x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.14808,3.6924,5.13368,7.43477,11.8221,18.8458,27.5698,37.4567,48.2241,58.4933,67.4069,75.5465,82.2366,86.5826,88.8835,90.1889,90.6772,10.7272,16.6898,24.8444,33.2129,40.7413,55.2098,63.029,70.9332,78.6591,84.0795,48.3476,48.5875,48.8446,49.129,39.202,43.9036,48.6838,53.3622,57.5693,20.0014,25.1302,30.9777,36.0113,30.8046,24.9605,59.5546,64.7282,70.4128,75.1203,70.9049,65.2876,30.3528,37.3418,44.1857,48.6218,53.6347,60.1261,66.0361,60.3175,54.1278,48.7307,43.8169,37.0025,33.1306,44.0584,48.5973,53.6707,63.4705,53.7439,48.5534,43.877,26.0073,37.2335,48.3256,59.0275,69.1179,78.159,86.0149,92.556,94.3354,92.1611,85.7981,78.1255,69.0808,58.6168,47.4403,36.0885,24.6166,18.7666,14.0889,13.0148,14.3265,17.4199,16.8831,13.5901,12.2294,13.361,17.7984,25.869,33.275,40.633,48.2227,52.4408,54.128,55.4784,53.9583,52.3744,26.2909,23.7584,23.8753,27.3752,28.292,28.2796,27.0599,23.3121,23.2181,25.6057,27.6072,27.8793,65.1959,62.9035,61.8743,62.967,61.8016,62.7954,64.6819,71.7037,75.0838,75.7622,75.2949,72.2085,65.5324,65.3814,65.8487,65.2407,65.1581,69.4896,70.2128,69.6846,Angry
3.15453,3.70903,5.15816,7.4678,11.8656,18.8992,27.6326,37.5248,48.2866,58.5415,67.4332,75.5521,82.2251,86.5575,88.8466,90.1377,90.6122,10.7458,16.7055,24.8529,33.216,40.7401,55.2073,63.0114,70.9007,78.6138,84.0277,48.3553,48.6051,48.8727,49.168,39.2366,43.9409,48.7228,53.3968,57.5988,20.0214,25.1474,30.9897,36.0224,30.8202,24.9815,59.5426,64.7088,70.3866,75.0908,70.8828,65.2725,30.3765,37.3701,44.2256,48.6656,53.6801,60.1728,66.0752,60.3714,54.1853,48.7856,43.8673,37.0372,33.1531,44.1014,48.6434,53.7185,63.5137,53.7965,48.6031,43.9223,26.0818,37.299,48.3824,59.0753,69.1526,78.1793,86.0207,92.5468,94.3112,92.1223,85.7477,78.0701,69.0263,58.5686,47.4029,36.0639,24.6078,18.8152,14.1353,13.0509,14.3485,17.4313,16.8804,13.5851,12.2215,13.3462,17.7736,25.8723,33.2731,40.6253,48.2087,52.4266,54.1082,55.4541,53.9275,52.3393,26.3265,23.7901,23.9016,27.3937,28.3111,28.3036,27.054,23.3046,23.2043,25.5854,27.585,27.8631,65.1605,62.8558,61.822,62.9084,61.738,62.7218,64.6057,71.6605,75.0629,75.7504,75.2885,72.1973,65.4944,65.3269,65.789,65.1746,65.0864,69.4691,70.201,69.6783,Angry
3.28817,3.83637,5.27872,7.57656,11.9534,18.9567,27.6532,37.5163,48.2714,58.5371,67.4453,75.5707,82.2436,86.5735,88.8575,90.1409,90.6084,10.8015,16.7301,24.854,33.1989,40.7066,55.1387,62.9427,70.836,78.5528,83.9656,48.3086,48.5503,48.8092,49.0959,39.1949,43.8916,48.6693,53.3474,57.5526,20.0601,25.1689,30.9959,36.0224,30.8284,25.0051,59.4963,64.6568,70.3248,75.0263,70.8182,65.2176,30.3554,37.3208,44.1703,48.6164,53.6427,60.1518,66.0718,60.3546,54.151,48.7392,43.8151,36.9898,33.1253,44.0494,48.5967,53.6838,63.5117,53.764,48.5582,43.8717,26.0676,37.2749,48.3513,59.0381,69.1185,78.1528,86.0087,92.5496,94.3262,92.1442,85.7684,78.0809,69.0316,58.5708,47.4042,36.065,24.6086,18.8101,14.1269,13.0373,14.3316,17.4123,16.8656,13.5718,12.2154,13.3511,17.784,25.8416,33.2396,40.5889,48.1705,52.3833,54.0692,55.4193,53.8921,52.3036,26.3002,23.7662,23.878,27.3611,28.2716,28.2657,27.0271,23.2871,23.1896,25.5698,27.5577,27.8315,65.1186,62.8177,61.7915,62.8806,61.7125,62.6931,64.5779,71.6506,75.0585,75.7453,75.2786,72.1742,65.4557,65.2887,65.7544,65.1412,65.0593,69.4701,70.2019,69.6744,Angry
3.39093,3.94077,5.39065,7.69593,12.0721,19.0616,27.7266,37.5518,48.288,58.5513,67.469,75.596,82.2636,86.5867,88.8685,90.1499,90.6151,10.8388,16.7468,24.8492,33.1731,40.6619,55.0793,62.8768,70.7694,78.4876,83.9062,48.2613,48.4927,48.7412,49.0187,39.1606,43.8469,48.6159,53.2936,57.4994,20.0772,25.172,30.9896,36.0115,30.8226,25.0084,59.4577,64.6118,70.2765,74.9787,70.7677,65.1704,30.3778,37.3002,44.1327,48.5745,53.5966,60.1158,66.0466,60.3272,54.1166,48.708,43.7881,36.9782,33.143,44.019,48.5604,53.6438,63.483,53.7302,48.5273,43.8467,26.1264,37.3324,48.411,59.0985,69.1798,78.2082,86.0516,92.5713,94.3443,92.1743,85.8171,78.1441,69.1083,58.6614,47.5058,36.1763,24.7333,18.8091,14.1189,13.0233,14.3126,17.3925,16.8532,13.565,12.2167,13.3563,17.7922,25.8206,33.204,40.5368,48.1036,52.3488,54.0282,55.3747,53.8528,52.2678,26.3028,23.7656,23.8765,27.3553,28.2635,28.2586,27.027,23.2931,23.1993,25.5836,27.5617,27.8311,65.1422,62.8056,61.7611,62.8493,61.6834,62.6839,64.6045,71.6741,75.0775,75.7638,75.2987,72.1976,65.4748,65.2668,65.7294,65.1199,65.0817,69.4828,70.2134,69.6882,Angry
3.45456,4.00651,5.46565,7.77829,12.1466,19.1178,27.7565,37.5622,48.2922,58.5622,67.4923,75.6263,82.2878,86.6033,88.8842,90.1722,90.6408,10.8633,16.7645,24.8592,33.1726,40.6519,55.0573,62.8558,70.7509,78.4732,83.8999,48.2424,48.4674,48.7087,48.9789,39.1571,43.8306,48.588,53.2608,57.4626,20.0807,25.1673,30.9906,36.01,30.8214,25.0018,59.4532,64.6043,70.2762,74.9784,70.769,65.1646,30.4384,37.323,44.1188,48.5468,53.5513,60.0564,65.9823,60.2683,54.0694,48.679,43.7742,37.0031,33.2022,44.0057,48.5335,53.5999,63.4161,53.6844,48.5,43.8351,26.1316,37.3391,48.4179,59.1051,69.1881,78.2173,86.0575,92.5677,94.337,92.1734,85.8195,78.1372,69.0935,58.6432,47.4894,36.1588,24.7133,18.7939,14.1057,13.0144,14.3071,17.3843,16.8409,13.5503,12.1973,13.3315,17.7673,25.8204,33.2128,40.555,48.1303,52.3869,54.0643,55.4077,53.893,52.3111,26.3103,23.7656,23.8781,27.3666,28.2838,28.2787,27.0329,23.2909,23.196,25.5865,27.5778,27.8473,65.2379,62.8838,61.824,62.9148,61.7499,62.7684,64.7081,71.7268,75.0975,75.7763,75.3113,72.2351,65.5662,65.3446,65.8059,65.2024,65.1796,69.4947,70.2183,69.6939,Angry
3.53598,4.0793,5.5424,7.85597,12.2197,19.1816,27.7998,37.5795,48.3106,58.6056,67.5728,75.7286,82.3808,86.6854,88.9802,90.305,90.8053,10.937,16.8469,24.9568,33.2749,40.7643,55.1639,62.9853,70.9009,78.6364,84.0564,48.3337,48.5272,48.7378,48.9789,39.1913,43.846,48.5855,53.2562,57.4566,20.148,25.2338,31.0718,36.0826,30.8877,25.0515,59.5595,64.7246,70.4138,75.113,70.8926,65.2701,30.563,37.3979,44.1334,48.5275,53.4941,59.961,65.8727,60.1524,53.9806,48.6322,43.7643,37.0675,33.322,44.0193,48.513,53.5419,63.2922,53.6157,48.4727,43.8471,25.9413,37.1986,48.3296,59.071,69.2028,78.2625,86.1052,92.5874,94.3513,92.2044,85.8713,78.2007,69.1638,58.7247,47.587,36.2693,24.83,18.6683,13.9646,12.8763,14.1933,17.2919,16.7921,13.5365,12.2068,13.3633,17.8326,25.7608,33.1561,40.5014,48.0812,52.384,54.0587,55.4052,53.9191,52.3513,26.2082,23.6607,23.7862,27.3044,28.2282,28.2101,27.031,23.2917,23.2175,25.637,27.6335,27.8827,65.3811,62.9968,61.9116,63.0138,61.8613,62.9388,64.9384,71.8156,75.0961,75.7521,75.2842,72.2626,65.7007,65.4562,65.9205,65.3362,65.3908,69.4821,70.1854,69.6601,Angry
3.60432,4.15459,5.65514,8.00723,12.383,19.3256,27.8947,37.6405,48.3587,58.6491,67.5904,75.7038,82.2749,86.5215,88.8185,90.1733,90.689,11.0292,16.9196,25.0366,33.3644,40.8596,55.2304,63.0424,70.9492,78.6609,84.0187,48.408,48.587,48.7863,49.0169,39.2953,43.9072,48.6056,53.2485,57.4181,20.2331,25.3006,31.1522,36.145,30.9615,25.1089,59.5839,64.739,70.4383,75.1069,70.9087,65.275,30.828,37.5595,44.2076,48.5315,53.4012,59.7767,65.5895,59.9522,53.8624,48.6127,43.8168,37.221,33.5787,44.0944,48.515,53.4474,63.0062,53.5122,48.4686,43.9196,25.6461,36.9665,48.1593,58.9631,69.1693,78.286,86.168,92.6468,94.3978,92.2194,85.8106,78.0425,68.9512,58.5118,47.4076,36.113,24.6879,18.5175,13.7942,12.7033,14.0532,17.1805,16.7015,13.4503,12.1096,13.2596,17.7338,25.7026,33.1318,40.5089,48.1221,52.4602,54.1287,55.4728,54.012,52.4413,26.1109,23.5536,23.6903,27.2345,28.1861,28.1615,26.9798,23.2333,23.166,25.6019,27.6377,27.877,65.7025,63.2779,62.1521,63.2637,62.1175,63.2473,65.2975,72.1118,75.3264,75.9641,75.4976,72.5121,66.0075,65.7194,66.1785,65.6134,65.74,69.6844,70.3748,69.8513,Angry
3.70986,4.27197,5.83864,8.25983,12.6516,19.5481,28.0187,37.6957,48.3931,58.6817,67.5868,75.6396,82.1005,86.269,88.5704,89.9541,90.4768,11.0617,16.8752,24.9811,33.3159,40.8185,55.1552,62.9612,70.8654,78.5562,83.8382,48.3512,48.519,48.7093,48.9308,39.3501,43.8941,48.5338,53.1414,57.2732,20.2619,25.2764,31.1466,36.1207,30.9635,25.0874,59.4967,64.6241,70.3397,74.9678,70.8081,65.1575,31.193,37.775,44.2619,48.4758,53.1989,59.442,65.1488,59.6172,53.6522,48.5578,43.8807,37.454,33.9317,44.1575,48.4639,53.2521,62.5677,53.3062,48.4184,43.9937,25.1961,36.572,47.8206,58.6885,69.0006,78.2141,86.185,92.6978,94.4419,92.2176,85.6704,77.7277,68.537,58.0908,47.0233,35.7549,24.3295,18.3099,13.5755,12.48,13.8793,17.0372,16.5648,13.2863,11.9009,13.0307,17.4905,25.619,33.1523,40.6334,48.3486,52.708,54.3772,55.7172,54.2762,52.6793,25.9647,23.3825,23.5312,27.11,28.1169,28.097,26.8482,23.0697,23.0015,25.4552,27.5711,27.8048,66.275,63.9104,62.7562,63.8764,62.7304,63.8743,65.8677,72.5358,75.6331,76.2508,75.7889,72.8939,66.5771,66.3307,66.7813,66.2279,66.3173,69.974,70.6514,70.1298,Angry
3.86795,4.42514,6.01608,8.45662,12.8185,19.6456,28.0297,37.6284,48.2564,58.4795,67.3339,75.3508,81.776,85.9344,88.2829,89.7388,90.3161,11.1766,16.9935,25.0933,33.4085,40.8851,55.1616,62.9552,70.8412,78.5058,83.76,48.3563,48.4989,48.665,48.8623,39.3755,43.8669,48.4536,53.0214,57.1197,20.3058,25.3079,31.1986,36.1558,31.0026,25.1036,59.4756,64.5929,70.3252,74.9325,70.7862,65.1154,31.4459,37.8893,44.2565,48.3872,52.9991,59.1338,64.7175,59.2934,53.4322,48.4488,43.8551,37.5626,34.1832,44.1492,48.3713,53.048,62.1311,53.0955,48.3207,43.9838,25.4065,36.8011,48.0696,58.945,69.247,78.4149,86.2906,92.6567,94.3719,92.2343,85.843,78.0066,68.8878,58.493,47.463,36.2215,24.8315,18.2143,13.4274,12.3071,13.6819,16.8179,16.3918,13.182,11.8553,13.0386,17.5625,25.4505,32.9186,40.3277,47.9756,52.5499,54.1748,55.4816,54.1017,52.5515,25.8985,23.2661,23.4205,27.0461,28.0711,28.0477,26.8333,23.0375,23,25.5166,27.6343,27.8401,66.5851,63.9799,62.6782,63.8009,62.6756,63.9985,66.2445,72.6881,75.635,76.2143,75.7642,72.9848,66.8401,66.3332,66.765,66.2575,66.6417,69.9247,70.5615,70.054,Angry
4.08652,4.63458,6.26249,8.73209,13.0603,19.8136,28.1034,37.6381,48.2282,58.4309,67.2507,75.2132,81.5366,85.6217,87.9778,89.4811,90.0847,11.29,17.0703,25.1845,33.4996,40.9829,55.1304,62.912,70.7816,78.4252,83.6436,48.3583,48.4932,48.6493,48.8329,39.5125,43.9161,48.423,52.9327,56.9768,20.391,25.3351,31.2521,36.1839,31.0606,25.1314,59.4633,64.5508,70.2976,74.8531,70.756,65.0711,31.955,38.2871,44.3804,48.3677,52.7994,58.6952,64.1553,58.8327,53.1878,48.408,43.9816,37.9745,34.6823,44.2664,48.3474,52.8477,61.5793,52.8579,48.2852,44.1155,25.105,36.4885,47.7508,58.6347,68.9801,78.1705,86.0331,92.3274,94.0032,91.8883,85.4854,77.5984,68.4627,58.1042,47.135,35.9518,24.5814,18.0044,13.2518,12.1653,13.6048,16.7499,16.3197,13.0925,11.7102,12.8495,17.3407,25.364,32.9336,40.4531,48.2028,52.8345,54.4522,55.7384,54.4042,52.847,25.7628,23.106,23.2715,26.936,28.0382,28.0241,26.7174,22.884,22.8508,25.3928,27.609,27.8036,67.2041,64.7402,63.4069,64.5348,63.4123,64.7583,66.8784,72.7583,75.3851,75.9212,75.4864,72.9925,67.4591,67.072,67.4928,66.9992,67.2682,69.7066,70.3062,69.8147,Angry
4.20115,4.75168,6.39746,8.88382,13.208,19.9421,28.1911,37.6615,48.1994,58.3779,67.2007,75.1713,81.4838,85.566,87.9441,89.484,90.1203,11.3828,17.1732,25.2651,33.5422,40.9942,55.1571,62.9244,70.7757,78.404,83.6246,48.3633,48.4676,48.5935,48.7489,39.5137,43.8768,48.3444,52.8301,56.8528,20.4367,25.3695,31.2909,36.1972,31.0812,25.1468,59.469,64.5439,70.2996,74.8481,70.7519,65.0583,32.0932,38.3294,44.3405,48.268,52.628,58.4639,63.881,58.5854,52.9912,48.2854,43.9191,38.0079,34.8066,44.2267,48.248,52.6762,61.2999,52.6803,48.1804,44.074,25.0246,36.4232,47.7001,58.5957,68.9408,78.1091,85.9186,92.1365,93.7893,91.7001,85.3511,77.516,68.4246,58.1129,47.1892,36.0408,24.7063,17.8716,13.1371,12.069,13.5196,16.6629,16.259,13.0754,11.7099,12.84,17.3197,25.3084,32.8565,40.3529,48.0785,52.7509,54.3529,55.6291,54.3311,52.7962,25.6853,23.024,23.2006,26.8937,28.0039,27.9751,26.7117,22.8758,22.8536,25.4184,27.6462,27.8301,67.2511,64.7147,63.3369,64.4686,63.3619,64.7805,66.9904,72.7474,75.2916,75.8034,75.3701,72.9287,67.488,67.0251,67.4415,66.9727,67.357,69.6081,70.1853,69.7001,Angry
4.20223,4.77977,6.4624,8.97235,13.3055,20.0459,28.2978,37.763,48.3021,58.5073,67.3763,75.375,81.6671,85.7172,88.0811,89.6316,90.2845,11.3563,17.1452,25.254,33.5298,40.9959,55.1422,62.9253,70.7887,78.4359,83.6931,48.3488,48.4448,48.559,48.7032,39.5659,43.8956,48.3315,52.795,56.7992,20.4467,25.3543,31.2885,36.1766,31.0753,25.127,59.5081,64.5643,70.3319,74.8761,70.7877,65.085,32.3884,38.5736,44.4232,48.2754,52.5515,58.2668,63.6692,58.3846,52.9048,48.2987,44.0262,38.2797,35.0904,44.3137,48.2602,52.6076,61.0832,52.597,48.1928,44.177,25.0717,36.4942,47.7971,58.7219,69.0766,78.2171,85.9375,92.0309,93.6192,91.5626,85.2959,77.5287,68.4585,58.1509,47.223,36.079,24.7353,17.8458,13.0754,11.9819,13.4235,16.5352,16.1195,12.9664,11.6051,12.7348,17.2366,25.168,32.7255,40.2356,47.9711,52.7541,54.3374,55.5916,54.3193,52.7911,25.6408,22.9436,23.1085,26.8125,27.9721,27.9576,26.6126,22.7595,22.7439,25.3391,27.5893,27.7675,67.4558,64.92,63.499,64.6197,63.5169,64.9668,67.1632,72.4932,74.8128,75.3012,74.89,72.6772,67.6667,67.1887,67.5893,67.1236,67.5065,69.1921,69.751,69.2915,Angry
4.05331,4.62712,6.31874,8.83355,13.1524,19.8842,28.1561,37.6574,48.222,58.4513,67.3572,75.4033,81.7205,85.786,88.1774,89.7731,90.4691,11.2681,17.0766,25.2271,33.5375,41.0355,55.1775,62.9939,70.885,78.5571,83.8412,48.359,48.4523,48.5604,48.6962,39.6075,43.9124,48.3198,52.7584,56.7459,20.3831,25.2979,31.2686,36.1541,31.0497,25.064,59.5759,64.6294,70.4271,74.9736,70.886,65.1538,32.6013,38.7497,44.4813,48.2643,52.4558,58.0686,63.4224,58.1753,52.7923,48.2795,44.0856,38.4656,35.3147,44.3623,48.2422,52.5059,60.8304,52.4832,48.1724,44.2336,25.001,36.4187,47.7112,58.6338,68.9951,78.1437,85.855,91.9371,93.5283,91.5038,85.2852,77.5526,68.4892,58.174,47.2258,36.0633,24.6878,17.7953,13.0238,11.948,13.4175,16.5341,16.1208,12.9677,11.5893,12.7129,17.2251,25.2061,32.7773,40.3039,48.053,52.9001,54.4726,55.7087,54.4667,52.9556,25.6383,22.9262,23.0966,26.8374,28.0334,28.0153,26.6446,22.7634,22.7531,25.3684,27.6673,27.8449,67.7799,65.2411,63.7768,64.8997,63.8033,65.3003,67.5074,72.5567,74.7189,75.1772,74.7739,72.702,67.972,67.4967,67.8905,67.4413,67.8266,69.1058,69.6355,69.1842,Angry
3.84094,4.43787,6.15395,8.69035,13.0314,19.8049,28.1499,37.7182,48.3312,58.5997,67.5465,75.63,81.9502,85.9947,88.3673,89.9628,90.6608,11.1058,16.9319,25.1233,33.4743,41.021,55.1739,63.0237,70.9463,78.6506,83.9714,48.3501,48.4541,48.5712,48.7156,39.6602,43.9603,48.3564,52.7795,56.7574,20.2775,25.1993,31.2004,36.0952,30.9871,24.9703,59.6269,64.6764,70.5007,75.0645,70.9704,65.2132,32.7945,38.9342,44.5812,48.3245,52.4618,58.0104,63.3562,58.1258,52.8131,48.3611,44.2174,38.6788,35.5172,44.4674,48.3075,52.52,60.754,52.4918,48.241,44.3517,24.8543,36.268,47.5493,58.4698,68.8315,77.9805,85.679,91.7546,93.3243,91.2681,85.0203,77.2804,68.2083,57.8897,46.9422,35.7883,24.4078,17.7917,13.0406,11.9827,13.4813,16.6071,16.1664,12.9869,11.5585,12.6389,17.1206,25.3004,32.8913,40.4419,48.2111,53.0763,54.6354,55.8532,54.6199,53.1061,25.6791,22.9713,23.1382,26.8948,28.1262,28.1101,26.6596,22.752,22.7277,25.3281,27.6841,27.8803,68.0068,65.5139,64.0304,65.1472,64.0414,65.5284,67.6715,72.5198,74.5894,75.0415,74.6545,72.6992,68.1878,67.7658,68.1478,67.6933,67.9886,68.989,69.5121,69.0767,Angry
3.89146,4.48184,6.19952,8.7338,13.0617,19.8209,28.1475,37.6902,48.286,58.5591,67.5398,75.657,81.9965,86.0527,88.4423,90.0644,90.7894,11.1167,16.947,25.1401,33.4807,41.0231,55.1558,63.0193,70.9573,78.6824,84.0342,48.3264,48.4099,48.504,48.6254,39.6271,43.9064,48.2817,52.6953,56.6692,20.2747,25.1903,31.1995,36.0865,30.9777,24.9519,59.6396,64.6919,70.529,75.0988,70.9948,65.2247,32.8538,38.9575,44.534,48.2418,52.3411,57.849,63.1991,57.9523,52.6747,48.2665,44.1635,38.7034,35.5729,44.4174,48.224,52.3991,60.5875,52.3612,48.1534,44.3046,24.7872,36.1978,47.4778,58.4011,68.7632,77.9078,85.5873,91.633,93.1977,91.1739,84.9782,77.2878,68.2478,57.9484,47.0082,35.8583,24.4758,17.7315,12.9924,11.9553,13.476,16.6102,16.1873,13.0197,11.5919,12.6681,17.1548,25.3027,32.8941,40.4478,48.2185,53.1039,54.6594,55.8727,54.6609,53.1617,25.643,22.938,23.1124,26.8874,28.1293,28.1057,26.6841,22.7738,22.7593,25.3733,27.7435,27.9309,68.0829,65.6056,64.1103,65.2322,64.1351,65.653,67.8006,72.4752,74.447,74.8784,74.4914,72.6101,68.2599,67.8612,68.2447,67.8025,68.1025,68.8493,69.3525,68.9194,Angry
4.00848,4.58832,6.29844,8.82269,13.1347,19.8799,28.1817,37.692,48.2804,58.5749,67.5942,75.7465,82.1043,86.1695,88.5691,90.2081,90.9511,11.1466,16.9649,25.1517,33.4875,41.0346,55.1963,63.0876,71.0546,78.8032,84.1614,48.3411,48.3952,48.459,48.551,39.5844,43.854,48.2202,52.6397,56.6209,20.2847,25.1962,31.2151,36.1002,30.9831,24.947,59.6902,64.7584,70.6155,75.1958,71.0746,65.2846,32.8121,38.8963,44.4503,48.1514,52.2461,57.7628,63.1456,57.8479,52.5517,48.1505,44.0553,38.6275,35.5226,44.331,48.1331,52.304,60.5221,52.2539,48.0531,44.2127,24.563,35.985,47.2732,58.213,68.5971,77.7685,85.4742,91.5385,93.1148,91.0894,84.8786,77.1815,68.1466,57.8627,46.9406,35.8036,24.4239,17.6196,12.8933,11.873,13.4223,16.5803,16.1787,13.0133,11.5877,12.6734,17.1695,25.31,32.9216,40.499,48.2917,53.149,54.7117,55.9354,54.7385,53.2467,25.569,22.8748,23.0644,26.8646,28.1064,28.0674,26.7026,22.7868,22.7784,25.4035,27.7912,27.9706,68.1072,65.6855,64.2114,65.3457,64.256,65.7786,67.9011,72.528,74.4629,74.8796,74.4817,72.6012,68.2977,67.9649,68.3598,67.926,68.2026,68.8646,69.3552,68.9135,Angry
4.12895,4.68967,6.38617,8.89876,13.1889,19.9032,28.161,37.6252,48.1888,58.4783,67.5095,75.6832,82.0673,86.1595,88.5847,90.2453,91.0093,11.2173,17.028,25.1965,33.5178,41.0479,55.2098,63.1067,71.0819,78.8344,84.1892,48.3422,48.3735,48.4145,48.4838,39.5396,43.7991,48.1564,52.5783,56.5633,20.3143,25.2247,31.2431,36.1223,31.0022,24.9662,59.7002,64.7733,70.6373,75.2214,71.0903,65.2928,32.7482,38.8082,44.3702,48.067,52.159,57.6973,63.0908,57.7723,52.449,48.0484,43.9528,38.5237,35.454,44.2472,48.046,52.2131,60.4636,52.162,47.9623,44.1231,24.4,35.8185,47.1013,58.0362,68.4257,77.6137,85.35,91.4555,93.0677,91.0583,84.8477,77.1494,68.1243,57.8569,46.9489,35.8185,24.4433,17.5296,12.8301,11.838,13.4114,16.5934,16.2166,13.0529,11.6326,12.7231,17.2142,25.3548,32.9689,40.548,48.3427,53.161,54.7316,55.9648,54.7786,53.2957,25.5259,22.8476,23.0546,26.8725,28.1003,28.0438,26.7552,22.8406,22.8377,25.4669,27.8597,28.0328,68.089,65.6853,64.2258,65.3703,64.2905,65.8235,67.9547,72.6507,74.6084,75.015,74.6041,72.6698,68.2922,67.9791,68.3838,67.9621,68.2571,69.0005,69.4807,69.0262,Angry
4.12003,4.68695,6.39597,8.92118,13.2217,19.9429,28.197,37.6517,48.2156,58.513,67.5497,75.7219,82.0887,86.1647,88.5886,90.2562,91.0229,11.2029,17.0147,25.1914,33.5219,41.0639,55.2095,63.1164,71.1038,78.8652,84.2122,48.3512,48.3728,48.4053,48.4674,39.535,43.7887,48.1397,52.5603,56.5432,20.3022,25.2122,31.2382,36.1168,30.9943,24.9492,59.706,64.7844,70.6578,75.2428,71.1079,65.3002,32.7685,38.8066,44.3533,48.0392,52.1152,57.6432,63.0279,57.7117,52.3965,48.0124,43.9274,38.5184,35.4717,44.2321,48.0197,52.1713,60.3939,52.1163,47.933,44.1065,24.3047,35.7497,47.0588,58.0201,68.4334,77.6343,85.3731,91.464,93.0648,91.0415,84.8078,77.088,68.0541,57.7926,46.9013,35.7853,24.4208,17.4863,12.7772,11.7799,13.3616,16.5559,16.1854,13.0234,11.6021,12.6963,17.1976,25.3307,32.9504,40.5352,48.3363,53.1764,54.7419,55.9744,54.798,53.3171,25.4893,22.8086,23.0192,26.8508,28.0828,28.0227,26.741,22.82,22.82,25.4574,27.8607,28.03,68.1718,65.7544,64.281,65.4299,64.3509,65.9037,68.0538,72.7253,74.6635,75.0654,74.6543,72.7299,68.3722,68.0478,68.4522,68.0356,68.3525,69.0413,69.518,69.0647,Angry
4.10424,4.66963,6.38077,8.91128,13.2088,19.9244,28.1831,37.6564,48.2357,58.5385,67.5693,75.7358,82.1023,86.1763,88.5943,90.2473,90.9954,11.1908,16.9941,25.1618,33.4915,41.028,55.165,63.0646,71.0481,78.8061,84.1562,48.319,48.353,48.3979,48.471,39.542,43.7991,48.1526,52.5731,56.5568,20.2768,25.1837,31.2115,36.098,30.9767,24.9304,59.6808,64.7508,70.6256,75.2137,71.0844,65.276,32.7752,38.8104,44.3694,48.0679,52.1529,57.6993,63.0828,57.7813,52.4547,48.0583,43.9592,38.5313,35.4854,44.2516,48.0509,52.2121,60.4508,52.1614,47.9671,44.1271,24.2221,35.641,46.9214,57.8576,68.2644,77.4795,85.255,91.3964,93.0157,90.9746,84.6973,76.935,67.8773,57.6067,46.7121,35.5928,24.2243,17.4455,12.7655,11.7866,13.3779,16.5768,16.1885,12.9953,11.5466,12.6166,17.0858,25.3532,32.9894,40.5908,48.4075,53.2143,54.7818,56.0131,54.8274,53.3383,25.4764,22.7995,23.0118,26.8453,28.0762,28.016,26.7079,22.7743,22.7604,25.3824,27.8031,27.9857,68.1861,65.7833,64.3128,65.4615,64.3756,65.9077,68.0349,72.7826,74.7641,75.1736,74.761,72.8059,68.3936,68.0835,68.4867,68.0649,68.3452,69.1303,69.6121,69.1551,Angry
4.05232,4.6155,6.32083,8.84858,13.1533,19.8839,28.1626,37.6527,48.2364,58.5327,67.557,75.722,82.0974,86.1789,88.5963,90.2454,90.9895,11.1676,16.9767,25.1499,33.4877,41.0302,55.1608,63.0617,71.0476,78.8081,84.1589,48.3207,48.3612,48.413,48.4927,39.5399,43.8071,48.1684,52.5922,56.5797,20.2618,25.1774,31.2042,36.0965,30.9716,24.9261,59.6734,64.7472,70.62,75.2125,71.0796,65.2725,32.7354,38.7864,44.3711,48.0854,52.1877,57.752,63.1392,57.8376,52.497,48.081,43.9641,38.5082,35.4508,44.2534,48.0681,52.2464,60.5069,52.1999,47.9867,44.1289,24.2012,35.6192,46.8991,57.8339,68.2366,77.4511,85.2328,91.3863,93.0101,90.9643,84.684,76.9243,67.8692,57.5937,46.6898,35.5612,24.1867,17.4505,12.7701,11.7912,13.3806,16.5825,16.1944,12.9961,11.5463,12.6174,17.0873,25.3644,32.99,40.5802,48.3868,53.189,54.7551,55.9866,54.7961,53.3082,25.4813,22.8132,23.0242,26.8515,28.0758,28.0155,26.7118,22.7832,22.7678,25.3803,27.7968,27.9825,68.1247,65.7165,64.2478,65.3969,64.3089,65.8368,67.9664,72.7687,74.7837,75.1983,74.7845,72.8021,68.3327,68.0222,68.4265,68.0025,68.2786,69.1384,69.6236,69.1647,Angry
