x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.42468,3.91274,5.4541,7.83026,12.1193,18.9772,27.5095,37.2719,48.0282,58.3852,67.4115,75.6234,82.1795,86.4093,88.8126,90.368,91.045,10.8245,16.7711,25.0411,33.4803,41.1035,55.3743,63.2929,71.2831,79.0565,84.4511,48.4705,48.6066,48.7549,48.9241,39.4685,43.934,48.4853,53.0268,57.1203,20.0109,25.0449,31.087,36.0741,30.8674,24.8113,59.8185,64.9858,70.8442,75.4829,71.3206,65.5292,31.7651,38.3991,44.4167,48.3922,52.8341,58.6844,64.3447,58.7821,53.1557,48.3978,44.0116,38.0852,34.5354,44.2659,48.3534,52.8666,61.7405,52.8328,48.2787,44.1327,24.0184,35.3572,46.559,57.4279,67.7562,77.0025,84.9349,91.4076,93.1522,91.0746,84.6932,76.9059,67.8048,57.414,46.3633,35.1235,23.6443,17.4389,12.8502,11.9187,13.5045,16.7344,16.3013,13.0145,11.5453,12.6071,17.0385,25.5128,33.2719,41.0029,48.9382,53.3088,54.9809,56.2961,54.9645,53.4084,25.4915,22.888,23.111,26.8996,28.0437,27.9788,26.7331,22.7952,22.7395,25.2834,27.6501,27.8802,67.0727,65.1501,63.9981,65.142,64.0143,65.1838,66.822,72.1656,74.5576,75.0559,74.6137,72.3416,67.4046,67.6335,68.0872,67.5647,67.2484,68.9939,69.5551,69.0535,Angry
3.45268,3.95007,5.49941,7.87904,12.169,19.0254,27.5544,37.3115,48.0651,58.4226,67.4515,75.6611,82.2117,86.4337,88.83,90.3803,91.0541,10.8265,16.7616,25.0301,33.4701,41.0973,55.3434,63.2633,71.2592,79.0411,84.4421,48.4583,48.5941,48.7415,48.9104,39.4684,43.9318,48.4818,53.0233,57.1167,20.0235,25.0524,31.0894,36.0763,30.8728,24.8215,59.8079,64.9738,70.8292,75.47,71.3065,65.5177,31.7798,38.4037,44.4181,48.3916,52.8329,58.6872,64.3578,58.788,53.1593,48.4018,44.018,38.0944,34.5475,44.2702,48.3555,52.8683,61.752,52.8353,48.2814,44.1378,24.0987,35.4399,46.6448,57.5152,67.8418,77.0796,84.997,91.4488,93.1845,91.1123,84.7486,76.977,67.8833,57.4948,46.4433,35.2021,23.7219,17.5038,12.8915,11.9423,13.5156,16.739,16.3015,13.0167,11.5536,12.6232,17.0688,25.4933,33.2408,40.9599,48.8848,53.2816,54.9489,56.2609,54.9299,53.3754,25.5116,22.9001,23.1167,26.9006,28.0447,27.9856,26.7276,22.7898,22.7358,25.285,27.6427,27.8706,67.069,65.1288,63.9695,65.1112,63.984,65.1617,66.8145,72.1431,74.5255,75.0235,74.584,72.3219,67.3955,67.6039,68.0557,67.5333,67.2366,68.9642,69.5258,69.0273,Angry
3.43411,3.93958,5.49408,7.8756,12.1657,19.0222,27.5545,37.3189,48.0766,58.435,67.459,75.6629,82.2079,86.4243,88.8132,90.355,91.02,10.8079,16.7374,25.0037,33.4448,41.0756,55.3311,63.2439,71.2315,79.01,84.4136,48.4511,48.5955,48.7513,48.9283,39.481,43.9466,48.4995,53.0403,57.1322,20.0174,25.0457,31.0803,36.069,30.8678,24.8195,59.797,64.9587,70.8105,75.4506,71.2908,65.5061,31.7835,38.4146,44.4369,48.4122,52.8549,58.71,64.381,58.8146,53.1855,48.4263,44.0404,38.1071,34.5519,44.2893,48.3765,52.8907,61.7786,52.858,48.3025,44.1567,24.1487,35.4847,46.6825,57.5448,67.8657,77.0983,85.0125,91.4638,93.1975,91.1192,84.7462,76.9623,67.8585,57.4623,46.4065,35.1628,23.6799,17.5522,12.9374,11.9809,13.5457,16.759,16.3088,13.0193,11.5494,12.6089,17.0444,25.4956,33.2444,40.9653,48.892,53.2856,54.9527,56.263,54.926,53.367,25.5369,22.9236,23.1342,26.9095,28.056,28.0026,26.7154,22.7776,22.7189,25.2622,27.6197,27.8515,67.0648,65.1263,63.9688,65.1078,63.9775,65.1457,66.7882,72.1312,74.5221,75.0236,74.5862,72.323,67.3913,67.5996,68.0495,67.5238,67.2141,68.9616,69.5267,69.0303,Angry
3.41183,3.91804,5.47402,7.85562,12.1461,19.0054,27.5432,37.3111,48.0659,58.4155,67.4319,75.6328,82.1818,86.4051,88.8005,90.3493,91.0198,10.79,16.7279,24.9971,33.4385,41.0718,55.3625,63.274,71.2562,79.0313,84.4368,48.4637,48.6092,48.7661,48.9439,39.4892,43.955,48.508,53.048,57.1391,20.0064,25.0397,31.0795,36.0703,30.8653,24.8119,59.8105,64.974,70.8296,75.4708,71.3105,65.5221,31.7842,38.4192,44.4428,48.4162,52.8561,58.7063,64.3725,58.8097,53.1841,48.4275,44.0432,38.1093,34.5543,44.2934,48.3793,52.8904,61.7703,52.8575,48.3051,44.1607,24.1209,35.4608,46.661,57.5246,67.8475,77.0811,84.9958,91.4471,93.1827,91.1062,84.7367,76.9572,67.8576,57.4639,46.4069,35.1591,23.6708,17.5463,12.9417,11.9944,13.5636,16.7754,16.3266,13.0396,11.5657,12.6147,17.0388,25.5096,33.2602,40.9835,48.9123,53.2964,54.9644,56.2749,54.9385,53.3792,25.535,22.9235,23.1349,26.9144,28.0616,28.0063,26.7225,22.7812,22.7215,25.2645,27.6271,27.8598,67.0702,65.1366,63.9803,65.1197,63.9899,65.1585,66.7981,72.1393,74.5298,75.0301,74.5927,72.3282,67.3979,67.6097,68.0601,67.5353,67.2249,68.9673,69.5313,69.0348,Angry
3.42487,3.92863,5.4848,7.86661,12.1554,19.0116,27.5449,37.3121,48.065,58.4116,67.4237,75.6186,82.1622,86.3835,88.7816,90.3321,91.0027,10.811,16.7516,25.0249,33.4678,41.0984,55.3515,63.2604,71.2434,79.0188,84.4228,48.4699,48.6157,48.7729,48.9511,39.4979,43.9616,48.5125,53.0509,57.1403,20.0219,25.053,31.0914,36.0806,30.8772,24.8247,59.8082,64.9703,70.8235,75.4607,71.3034,65.5171,31.804,38.4337,44.4501,48.4209,52.8572,58.6997,64.3572,58.8022,53.1844,48.4318,44.0506,38.1243,34.5748,44.3005,48.3835,52.891,61.7551,52.8582,48.3096,44.1683,24.0996,35.4367,46.6361,57.5002,67.8275,77.0672,84.9898,91.4469,93.1843,91.1093,84.7372,76.9541,67.8535,57.4618,46.407,35.1615,23.6761,17.5315,12.9292,11.9883,13.5648,16.7847,16.3388,13.0471,11.5698,12.6159,17.0395,25.5118,33.2656,40.9917,48.9235,53.3035,54.9727,56.2839,54.9487,53.3887,25.5243,22.9139,23.1278,26.9092,28.0555,27.999,26.7215,22.7799,22.7208,25.2641,27.6279,27.8599,67.0879,65.1545,63.9959,65.1361,64.0067,65.1778,66.8197,72.1522,74.5372,75.0368,74.599,72.3387,67.4156,67.6256,68.0761,67.5519,67.2454,68.975,69.5387,69.0417,Angry
3.40837,3.91149,5.46452,7.84337,12.1282,18.9817,27.5148,37.2846,48.0403,58.391,67.4087,75.6114,82.1628,86.3902,88.7892,90.3416,91.0149,10.7984,16.7433,25.0156,33.4569,41.0865,55.371,63.2789,71.2575,79.0313,84.4407,48.4721,48.6191,48.777,48.9553,39.4978,43.9618,48.5134,53.0518,57.141,20.0103,25.0458,31.0861,36.0758,30.8707,24.8177,59.8197,64.9825,70.837,75.4756,71.3176,65.5305,31.7878,38.4242,44.4456,48.4177,52.8562,58.7007,64.3598,58.8013,53.1792,48.424,44.0404,38.1101,34.56,44.2927,48.3782,52.8875,61.7594,52.8532,48.3023,44.1585,24.1104,35.443,46.6349,57.4903,67.8105,77.0458,84.9673,91.4294,93.1713,91.0968,84.7226,76.9349,67.8289,57.4305,46.3703,35.1194,23.6281,17.5253,12.9324,11.998,13.5753,16.7906,16.3392,13.045,11.5624,12.5997,17.0131,25.5139,33.2692,40.9981,48.9319,53.3004,54.9723,56.284,54.9474,53.3876,25.5245,22.9175,23.1302,26.908,28.0556,27.9989,26.7155,22.7765,22.7152,25.2539,27.62,27.8538,67.0669,65.1383,63.9853,65.1262,63.9969,65.1646,66.8022,72.1424,74.5304,75.0288,74.5894,72.3231,67.3967,67.6151,68.0669,67.5436,67.229,68.9669,69.5292,69.0309,Angry
3.40935,3.91751,5.47295,7.853,12.1428,19.0018,27.5411,37.3155,48.0761,58.4303,67.4475,75.6459,82.1912,86.4117,88.8041,90.3509,91.019,10.8007,16.7397,25.0153,33.4632,41.1015,55.3715,63.2838,71.2674,79.0456,84.4511,48.4844,48.6339,48.7944,48.9755,39.5127,43.9796,48.5344,53.0748,57.1654,20.0281,25.0626,31.0997,36.0899,30.8874,24.837,59.8263,64.9892,70.8405,75.4788,71.3208,65.5368,31.795,38.4366,44.4637,48.4409,52.8863,58.7345,64.3969,58.8367,53.212,48.4502,44.0616,38.1247,34.5664,44.3121,48.4023,52.9188,61.7972,52.8849,48.3272,44.1785,24.0988,35.4333,46.6267,57.4841,67.807,77.045,84.9726,91.4396,93.1788,91.0927,84.7016,76.9007,67.7866,57.385,46.3261,35.079,23.5885,17.5639,12.967,12.0263,13.6019,16.817,16.3619,13.065,11.5798,12.6191,17.034,25.5232,33.2805,41.0122,48.9487,53.3083,54.9813,56.2942,54.9533,53.3898,25.532,22.9269,23.1371,26.9099,28.0564,28.0024,26.7115,22.7746,22.7124,25.2469,27.6112,27.8455,67.0566,65.1414,63.9955,65.1361,64.0046,65.1612,66.7828,72.1329,74.5292,75.0312,74.5915,72.3209,67.388,67.6189,68.0715,67.5445,67.2128,68.9675,69.5338,69.0349,Angry
3.39906,3.91357,5.47558,7.86118,12.1558,19.0175,27.558,37.3343,48.0967,58.4484,67.4586,75.6481,82.189,86.4056,88.7948,90.3366,90.9983,10.7722,16.7097,24.9879,33.439,41.0809,55.3498,63.2636,71.2506,79.0326,84.4409,48.4684,48.622,48.7866,48.9721,39.503,43.9749,48.5349,53.0791,57.173,20.0046,25.0385,31.0769,36.0737,30.8683,24.8167,59.8137,64.9789,70.8314,75.4726,71.3133,65.5279,31.7833,38.428,44.4631,48.4478,52.9009,58.7587,64.4264,58.8664,53.2354,48.4649,44.0686,38.1209,34.5564,44.3143,48.4115,52.9359,61.8253,52.9045,48.3384,44.1821,24.1365,35.4728,46.6678,57.5253,67.8481,77.0853,85.0133,91.4788,93.2156,91.128,84.7359,76.9331,67.8172,57.4136,46.3515,35.1005,23.6077,17.5783,12.9743,12.0284,13.599,16.8123,16.3543,13.0527,11.5666,12.6065,17.0244,25.5071,33.2661,40.9988,48.937,53.3037,54.9762,56.2886,54.9431,53.3758,25.5319,22.9207,23.1274,26.8994,28.0458,27.9958,26.6945,22.7533,22.6903,25.2265,27.5883,27.8232,67.0627,65.1412,63.992,65.131,63.9965,65.1513,66.7748,72.1381,74.5449,75.0511,74.6132,72.3386,67.3936,67.6158,68.0669,67.5368,67.2059,68.9783,69.5485,69.0505,Angry
3.38718,3.90185,5.46195,7.84431,12.1371,18.9988,27.5437,37.3237,48.0874,58.4386,67.4492,75.6403,82.1825,86.3997,88.7889,90.3326,90.9975,10.7709,16.7089,24.9856,33.4362,41.08,55.3666,63.2817,71.2666,79.045,84.4485,48.4749,48.6289,48.7938,48.9795,39.5109,43.9808,48.5378,53.0785,57.1694,20.0119,25.0471,31.0853,36.0793,30.8758,24.8245,59.8144,64.9778,70.8298,75.47,71.3113,65.5269,31.7827,38.4284,44.4635,48.4467,52.8988,58.7531,64.4164,58.8588,53.2304,48.4611,44.066,38.1193,34.5553,44.3134,48.4093,52.9327,61.8169,52.9005,48.3357,44.1807,24.1454,35.4788,46.6707,57.5255,67.8444,77.0782,85.0031,91.4672,93.2045,91.117,84.7272,76.9292,67.817,57.4158,46.3561,35.1081,23.6169,17.596,12.9944,12.0469,13.6146,16.8229,16.3656,13.0692,11.5863,12.6297,17.047,25.5179,33.2705,40.9975,48.9298,53.3001,54.9705,56.2815,54.9385,53.3744,25.5412,22.93,23.136,26.9079,28.0545,28.0043,26.7041,22.7638,22.7015,25.2384,27.5992,27.8336,67.0525,65.1308,63.9826,65.1217,63.9886,65.1444,66.7685,72.1273,74.5313,75.036,74.5974,72.3232,67.3822,67.6056,68.0571,67.5281,67.1986,68.9657,69.5346,69.0364,Angry
3.42671,3.93687,5.49214,7.87047,12.1575,19.0129,27.5523,37.33,48.097,58.4562,67.4759,75.6701,82.211,86.4259,88.8137,90.3582,91.0237,10.7952,16.7329,25.0047,33.4467,41.0832,55.3678,63.2865,71.2727,79.0536,84.4616,48.4732,48.6214,48.7801,48.9597,39.4997,43.9674,48.5238,53.0666,57.1596,20.0251,25.0574,31.0916,36.0834,30.8812,24.8345,59.8232,64.9881,70.8376,75.4777,71.3166,65.5347,31.783,38.4183,44.4489,48.4337,52.8888,58.7454,64.4107,58.8506,53.2197,48.4473,44.0505,38.1089,34.5543,44.2993,48.3967,52.9231,61.8096,52.8906,48.3224,44.1663,24.1382,35.47,46.6616,57.5173,67.8411,77.0815,85.0136,91.4796,93.2163,91.1239,84.7295,76.9258,67.81,57.4071,46.3495,35.1034,23.6138,17.5905,12.9976,12.0575,13.6287,16.8353,16.3795,13.0875,11.6048,12.6463,17.0598,25.5141,33.263,40.9876,48.9178,53.2851,54.9575,56.2698,54.9274,53.3633,25.5305,22.9238,23.1294,26.8963,28.0411,27.9902,26.6968,22.7652,22.705,25.2388,27.5953,27.827,67.0507,65.122,63.9721,65.1122,63.9794,65.1394,66.7744,72.1263,74.5269,75.0312,74.5919,72.3193,67.3798,67.5969,68.049,67.5213,67.2023,68.9586,69.527,69.0284,Angry
3.4627,3.97967,5.54562,7.93248,12.2182,19.0618,27.5868,37.3594,48.1176,58.4614,67.4563,75.6243,82.1426,86.3429,88.7249,90.2648,90.9224,10.8277,16.7566,25.0202,33.4534,41.0798,55.3669,63.2671,71.2349,78.9988,84.3956,48.4761,48.6339,48.8022,48.9909,39.5383,44.0004,48.5521,53.087,57.1713,20.0518,25.077,31.1092,36.1,30.9024,24.8583,59.8059,64.9628,70.8073,75.4383,71.2898,65.5129,31.8421,38.4645,44.4871,48.4669,52.9129,58.7552,64.3972,58.8646,53.2494,48.4852,44.0936,38.1584,34.6134,44.3378,48.4298,52.947,61.8013,52.9158,48.3565,44.2053,24.2767,35.6033,46.7904,57.639,67.9544,77.183,85.0998,91.544,93.2713,91.1867,84.805,77.0003,67.8807,57.4749,46.4155,35.1666,23.6773,17.6427,13.0346,12.0805,13.6354,16.826,16.3607,13.0692,11.5893,12.6318,17.049,25.4914,33.2403,40.9636,48.8926,53.281,54.9489,56.2558,54.9117,53.346,25.564,22.9411,23.1408,26.9046,28.0546,28.0114,26.6868,22.7506,22.6886,25.2278,27.5817,27.814,67.0952,65.1316,63.9646,65.101,63.9665,65.1375,66.7976,72.1425,74.5356,75.041,74.6054,72.3454,67.4176,67.5945,68.0415,67.5141,67.2229,68.9625,69.5322,69.0373,Angry
3.51716,4.03198,5.59722,7.98078,12.2555,19.0797,27.5785,37.3316,48.0782,58.4145,67.4016,75.5597,82.0725,86.2743,88.663,90.2117,90.8737,10.8513,16.7697,25.0284,33.457,41.0792,55.36,63.2588,71.2244,78.9865,84.376,48.4714,48.6251,48.7888,48.9726,39.5193,43.9786,48.5297,53.0667,57.1522,20.0655,25.0887,31.1181,36.1086,30.9105,24.8694,59.7933,64.9543,70.7969,75.4235,71.2759,65.5,31.8196,38.4241,44.4469,48.4345,52.8898,58.7335,64.3626,58.8375,53.2178,48.4429,44.0416,38.1098,34.5901,44.2943,48.3947,52.921,61.7671,52.8879,48.3187,44.1583,24.3049,35.6361,46.8257,57.6754,67.9955,77.228,85.1517,91.5922,93.3236,91.2483,84.874,77.0638,67.9408,57.5314,46.4698,35.2144,23.7184,17.661,13.0415,12.0822,13.6332,16.8192,16.3597,13.0745,11.6026,12.6549,17.0842,25.4724,33.2196,40.9413,48.8694,53.2602,54.9306,56.2408,54.8992,53.3368,25.556,22.9315,23.1308,26.8939,28.0394,27.997,26.6849,22.7545,22.6976,25.241,27.5883,27.8141,67.1138,65.1257,63.9514,65.0936,63.9611,65.1505,66.8438,72.1923,74.5836,75.0858,74.6447,72.3737,67.4354,67.5887,68.04,67.5182,67.2635,68.9959,69.5626,69.0626,Angry
3.66956,4.1897,5.77241,8.17572,12.4529,19.2525,27.6965,37.3993,48.1113,58.4205,67.3755,75.4984,81.9821,86.1694,88.5587,90.1045,90.7534,10.9438,16.8356,25.0642,33.4686,41.0644,55.3415,63.2148,71.1593,78.9043,84.2736,48.4683,48.6201,48.7831,48.9672,39.5351,43.9853,48.5313,53.0676,57.1493,20.125,25.1369,31.1581,36.1478,30.9536,24.9203,59.7593,64.9141,70.7516,75.3714,71.2324,65.4601,31.8394,38.3981,44.443,48.4368,52.8933,58.7588,64.3682,58.8668,53.2276,48.4448,44.0297,38.0773,34.6069,44.2941,48.3996,52.9269,61.7739,52.8966,48.3211,44.1512,24.3899,35.7313,46.933,57.7867,68.1151,77.3515,85.2848,91.7182,93.4473,91.3651,84.9638,77.1094,67.9687,57.561,46.5132,35.2613,23.7749,17.6971,13.0683,12.0982,13.6363,16.817,16.3528,13.062,11.5897,12.6384,17.0645,25.4597,33.2137,40.9392,48.8724,53.2595,54.9288,56.2401,54.8935,53.3263,25.5782,22.9457,23.1442,26.9058,28.0432,28.0036,26.6827,22.7518,22.6919,25.2361,27.5789,27.8035,67.1661,65.119,63.9254,65.0712,63.9365,65.147,66.8958,72.3693,74.8154,75.3231,74.8785,72.5492,67.4872,67.5818,68.0322,67.5154,67.3188,69.1805,69.752,69.2485,Angry
3.75936,4.29529,5.89615,8.31532,12.6069,19.4005,27.811,37.4782,48.1777,58.4867,67.4307,75.5203,81.9548,86.1005,88.4675,89.996,90.6253,10.9823,16.8496,25.0676,33.4627,41.0495,55.2855,63.1503,71.0937,78.8303,84.171,48.4454,48.5909,48.7496,48.9313,39.5093,43.9601,48.5087,53.0509,57.1346,20.1592,25.1547,31.1631,36.148,30.9604,24.9392,59.7071,64.8597,70.6878,75.2969,71.164,65.4008,31.8387,38.3656,44.4101,48.4222,52.8992,58.773,64.3699,58.8851,53.2405,48.4357,44.0026,38.0487,34.5956,44.2704,48.3908,52.9397,61.7732,52.9129,48.3145,44.1277,24.3975,35.7644,46.9919,57.8691,68.2168,77.4591,85.3946,91.8084,93.5184,91.4142,84.9783,77.0856,67.9244,57.5193,46.4936,35.2647,23.8025,17.718,13.063,12.0723,13.6041,16.7894,16.3313,13.044,11.5804,12.6425,17.0861,25.4166,33.1682,40.8892,48.8193,53.2163,54.8857,56.2016,54.8503,53.274,25.5638,22.9234,23.1193,26.8754,28.0087,27.9731,26.6536,22.7292,22.6718,25.2199,27.5493,27.7692,67.171,65.0914,63.8904,65.0364,63.8971,65.1092,66.8851,72.386,74.8539,75.3722,74.9277,72.5851,67.4878,67.5411,67.9907,67.4685,67.3078,69.2224,69.8066,69.3025,Angry
3.71301,4.25666,5.87164,8.30413,12.604,19.3922,27.7925,37.4511,48.1427,58.438,67.3565,75.4187,81.8309,85.9716,88.3505,89.8895,90.5254,10.9753,16.8441,25.0682,33.4667,41.0483,55.2742,63.1308,71.068,78.7902,84.105,48.4382,48.5835,48.7432,48.9259,39.501,43.9452,48.489,53.0268,57.1028,20.1606,25.153,31.1578,36.1345,30.953,24.9348,59.672,64.8173,70.6387,75.2333,71.111,65.3542,31.869,38.3595,44.3912,48.3977,52.8676,58.7169,64.2636,58.8266,53.2051,48.4062,43.9778,38.0399,34.6218,44.2515,48.364,52.9048,61.6712,52.8827,48.2898,44.1079,24.4314,35.8196,47.066,57.9591,68.3223,77.5704,85.5082,91.9098,93.6181,91.5211,85.096,77.2049,68.0381,57.6318,46.6023,35.3653,23.8971,17.718,13.0413,12.0432,13.5722,16.7588,16.3127,13.0389,11.5881,12.6635,17.1209,25.3795,33.124,40.8348,48.756,53.1691,54.8385,56.1554,54.8096,53.2332,25.5363,22.8821,23.0779,26.8402,27.9701,27.9348,26.6344,22.7086,22.6575,25.2191,27.5382,27.752,67.2236,65.0836,63.8621,65.0085,63.874,65.113,66.9502,72.4583,74.9252,75.442,74.9952,72.6471,67.5277,67.5004,67.9489,67.4326,67.3618,69.3066,69.8922,69.3855,Angry
3.73004,4.28517,5.91002,8.35126,12.6669,19.4674,27.8687,37.5075,48.1806,58.4659,67.381,75.4384,81.8421,85.978,88.3552,89.8924,90.5301,10.9972,16.869,25.0905,33.4795,41.0549,55.2812,63.1333,71.0645,78.7812,84.0918,48.4476,48.5875,48.7423,48.9219,39.5087,43.9475,48.4878,53.0235,57.0956,20.1944,25.1807,31.1757,36.1402,30.9673,24.9583,59.6724,64.809,70.6211,75.2102,71.09,65.3432,31.9128,38.3874,44.4031,48.3993,52.8616,58.6938,64.2324,58.8024,53.197,48.4076,43.991,38.0706,34.6562,44.2671,48.368,52.9011,61.6422,52.8806,48.2953,44.1252,24.4331,35.8303,47.0871,57.9895,68.3553,77.5939,85.5135,91.8908,93.5841,91.4801,85.0562,77.1782,68.0228,57.6322,46.6181,35.3979,23.9457,17.7587,13.0881,12.0926,13.6228,16.8075,16.3658,13.1096,11.6628,12.7325,17.1801,25.4037,33.1428,40.848,48.7625,53.1545,54.8252,56.1437,54.798,53.2182,25.5477,22.898,23.0928,26.8497,27.9773,27.9408,26.65,22.7327,22.6837,25.2431,27.5536,27.7656,67.1884,65.0514,63.8354,64.9779,63.8454,65.0782,66.9106,72.3939,74.8532,75.3721,74.9275,72.592,67.4892,67.4524,67.8995,67.3808,67.3214,69.2588,69.8492,69.3458,Angry
3.74364,4.29273,5.90957,8.34233,12.6458,19.4331,27.8334,37.4837,48.168,58.4587,67.3741,75.4312,81.8384,85.977,88.3533,89.8861,90.5205,11.0156,16.8784,25.0987,33.492,41.0659,55.267,63.1187,71.0516,78.7692,84.0784,48.4456,48.5903,48.7495,48.9325,39.5174,43.9577,48.5003,53.0365,57.1092,20.2142,25.2003,31.1887,36.1541,30.9853,24.9832,59.6686,64.8016,70.6067,75.1945,71.0769,65.3366,31.9173,38.392,44.4187,48.42,52.8885,58.7274,64.2622,58.8418,53.233,48.4355,44.0128,38.0781,34.6635,44.2827,48.3881,52.927,61.6752,52.9104,48.3176,44.1411,24.3778,35.7595,46.9998,57.8849,68.2463,77.4921,85.4356,91.8507,93.5639,91.4538,85.0121,77.1145,67.9462,57.5461,46.5255,35.2997,23.8403,17.7622,13.1037,12.1202,13.6596,16.8512,16.4028,13.1304,11.6681,12.7268,17.1607,25.4276,33.1664,40.8712,48.786,53.1479,54.8244,56.145,54.7919,53.2069,25.5411,22.9028,23.0977,26.8447,27.9668,27.9305,26.6385,22.7264,22.6729,25.2177,27.5291,27.7458,67.152,65.0282,63.8219,64.9643,63.8301,65.0479,66.8654,72.4014,74.8903,75.4129,74.9666,72.6062,67.4558,67.4299,67.8782,67.3579,67.2806,69.2974,69.8905,69.3833,Angry
3.65773,4.20668,5.81104,8.23308,12.5475,19.3645,27.8024,37.475,48.1801,58.4935,67.4378,75.5228,81.9644,86.1239,88.4981,90.0197,90.6476,10.9297,16.8093,25.0409,33.4444,41.0335,55.2723,63.1424,71.0943,78.8358,84.1722,48.4384,48.5817,48.7394,48.9217,39.4635,43.9277,48.4937,53.0507,57.1437,20.1541,25.1555,31.1439,36.122,30.9409,24.9396,59.6935,64.8435,70.6519,75.2587,71.1203,65.3773,31.7661,38.2939,44.3761,48.413,52.9299,58.824,64.4159,58.9407,53.2789,48.4319,43.9708,37.978,34.5156,44.2412,48.3831,52.9703,61.8233,52.9564,48.3134,44.0987,24.2849,35.6634,46.8988,57.7824,68.1449,77.4051,85.3824,91.8489,93.5777,91.4441,84.9625,77.0515,67.8774,57.4707,46.4421,35.2109,23.7446,17.7632,13.1366,12.1762,13.7328,16.9412,16.4943,13.2093,11.7339,12.7754,17.1864,25.491,33.2421,40.962,48.8907,53.1776,54.8698,56.2037,54.834,53.2395,25.5312,22.9165,23.1134,26.8537,27.9608,27.919,26.6561,22.7518,22.6947,25.2222,27.5275,27.7481,67.0115,64.9619,63.8041,64.9489,63.8096,64.9801,66.7309,72.3553,74.9064,75.4409,74.9878,72.5718,67.3331,67.3932,67.8506,67.3182,67.1606,69.3136,69.9179,69.4031,Angry
3.49888,4.0645,5.6701,8.09779,12.4369,19.2972,27.7956,37.4997,48.2073,58.5095,67.4643,75.5902,82.0953,86.2985,88.6796,90.1954,90.8245,10.81,16.718,24.9531,33.3648,40.962,55.2759,63.1666,71.1371,78.9006,84.2737,48.4133,48.562,48.7251,48.9148,39.4256,43.9136,48.496,53.0599,57.1642,20.0505,25.0817,31.0771,36.0693,30.8731,24.8661,59.708,64.862,70.6814,75.3232,71.1584,65.4042,31.6789,38.2134,44.361,48.4227,52.9668,58.9253,64.5434,59.0574,53.3462,48.4617,43.9671,37.9042,34.4383,44.2312,48.397,53.0107,61.942,53.0131,48.3341,44.0872,24.1924,35.5503,46.7554,57.6035,67.9239,77.1608,85.1404,91.6531,93.4034,91.2429,84.7496,76.8643,67.7145,57.315,46.2794,35.036,23.5711,17.7753,13.1883,12.2581,13.8177,17.0311,16.576,13.2828,11.7899,12.8038,17.1783,25.5942,33.2947,40.9619,48.8393,53.0775,54.7619,56.0903,54.7115,53.1247,25.5521,22.9655,23.1605,26.9002,27.9878,27.935,26.6878,22.7823,22.7125,25.2092,27.5169,27.7572,66.7666,64.6748,63.5163,64.6575,63.5149,64.6776,66.4591,72.2747,74.9453,75.4909,75.037,72.5239,67.0808,67.1122,67.5683,67.0356,66.8887,69.3273,69.9387,69.4216,Angry
3.32823,3.8751,5.45325,7.85384,12.1743,19.0497,27.6028,37.3653,48.1319,58.5,67.5384,75.7501,82.3231,86.5612,88.9548,90.4858,91.1377,10.6422,16.567,24.8385,33.2873,40.9247,55.292,63.2363,71.2614,79.0788,84.5029,48.386,48.5244,48.6742,48.8489,39.3512,43.85,48.4388,53.013,57.1344,19.9134,24.9647,30.9858,35.994,30.7786,24.7474,59.7789,64.9575,70.806,75.4756,71.2802,65.4984,31.5891,38.1672,44.3019,48.36,52.9047,58.8775,64.5586,59.0026,53.2749,48.3946,43.9073,37.861,34.3633,44.1658,48.3324,52.9471,61.9417,52.9416,48.2668,44.0264,23.7568,35.0572,46.1949,56.9988,67.3168,76.6111,84.7013,91.3741,93.1878,90.9849,84.3895,76.4521,67.2844,56.8915,45.8677,34.6436,23.1818,17.652,13.1671,12.3296,13.9866,17.2717,16.8275,13.4765,11.9116,12.8595,17.1645,25.8417,33.6008,41.3358,49.274,53.3362,55.0507,56.3963,55.011,53.4141,25.5124,22.9877,23.206,26.9629,28.0526,27.9734,26.7819,22.8756,22.7944,25.2522,27.6141,27.8673,66.7683,64.8833,63.8075,64.9608,63.816,64.9026,66.5118,72.2956,74.9627,75.5008,75.0347,72.5107,67.116,67.3937,67.8657,67.328,66.9615,69.3445,69.9484,69.4173,Angry
