x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
5.67079,6.03624,7.40736,9.55299,13.586,20.0207,27.9752,37.2828,48.1077,58.8586,68.237,76.402,82.7508,86.7465,88.9041,90.1495,90.5422,12.1499,17.7497,25.5338,33.4825,40.6499,54.9595,62.715,70.5968,78.2532,83.4406,48.1498,48.0478,47.9769,47.9488,38.5659,43.0721,47.7478,52.5584,56.858,20.9963,25.8391,31.511,36.3929,31.2663,25.594,59.3285,64.5054,70.0924,74.6488,70.4377,64.9286,30.0201,36.4308,43.2034,47.6941,52.8578,59.637,65.8142,59.8101,53.2625,47.7082,42.7294,36.0339,32.6591,43.1487,47.7174,52.9489,63.1869,53.0357,47.6797,42.9753,27.5138,39.1175,50.7383,61.8965,72.2906,81.3303,88.7618,94.3197,95.8143,94.0791,88.4111,80.9758,71.9342,61.4274,50.2502,38.9749,27.6822,17.3791,12.0105,10.3435,11.2108,14.056,13.8415,11.0171,10.3208,12.1322,17.273,22.0911,29.1782,36.1958,43.5097,49.2393,50.7459,52.0425,50.7175,49.2907,24.0739,21.098,21.1813,24.689,25.4791,25.5389,24.7053,21.058,21.1721,24.0531,25.4894,25.4842,64.5505,60.8421,59.2594,60.3471,59.3029,61.0417,64.3613,70.8599,73.6794,74.2516,73.8047,71.0698,64.7494,62.9836,63.3808,62.9291,64.6905,68.0421,68.6715,68.1988,Angry
5.54896,5.91847,7.28781,9.42532,13.4566,19.8921,27.8613,37.1968,48.0224,58.7366,68.0347,76.1237,82.42,86.389,88.5403,89.77,90.1392,12.1201,17.7185,25.516,33.4839,40.6614,54.905,62.6246,70.475,78.0934,83.2196,48.1476,48.0724,48.0311,48.0317,38.575,43.0924,47.7772,52.5798,56.8646,20.9818,25.8241,31.4818,36.3599,31.2443,25.5849,59.2233,64.3926,69.9556,74.4832,70.2986,64.8125,29.9251,36.3802,43.2022,47.7007,52.8672,59.6294,65.7516,59.7935,53.2605,47.7019,42.7125,35.9696,32.5647,43.1421,47.7187,52.9512,63.1376,53.0355,47.6751,42.9596,27.7186,39.3032,50.9055,62.0435,72.4186,81.438,88.8536,94.3855,95.8767,94.1493,88.4964,81.0757,72.0553,61.582,50.4399,39.2047,27.9586,17.5461,12.1453,10.4474,11.2963,14.1451,13.9514,11.1373,10.464,12.3026,17.4686,22.1198,29.1816,36.172,43.4609,49.2002,50.6991,51.9947,50.6723,49.2482,24.129,21.1468,21.2297,24.7324,25.5025,25.5639,24.7639,21.1242,21.2436,24.1343,25.5388,25.525,64.5251,60.7807,59.1915,60.2768,59.2391,60.9897,64.3475,70.8943,73.7285,74.3003,73.8517,71.0945,64.7237,62.9004,63.2964,62.8499,64.6779,68.1028,68.734,68.2607,Angry
5.4856,5.84818,7.21136,9.34959,13.3928,19.8478,27.8474,37.2394,48.0964,58.8056,68.0611,76.1052,82.3723,86.3293,88.478,89.7031,90.0609,12.1849,17.8047,25.6245,33.6173,40.8101,55.0309,62.7364,70.5663,78.1649,83.2659,48.2891,48.24,48.2256,48.2512,38.7164,43.2534,47.957,52.7621,57.0443,21.0649,25.9215,31.578,36.463,31.3477,25.6899,59.3156,64.4886,70.0411,74.5556,70.386,64.9096,29.9705,36.4845,43.3517,47.8704,53.0519,59.8026,65.882,59.9605,53.4393,47.864,42.8527,36.0635,32.6203,43.2836,47.8809,53.1275,63.2761,53.2067,47.831,43.0927,27.5833,39.189,50.8157,61.9776,72.3852,81.4433,88.9064,94.4812,95.9851,94.239,88.5374,81.0567,71.9912,61.4868,50.3259,39.0707,27.8026,17.5176,12.1235,10.4342,11.2943,14.1511,13.9494,11.1217,10.436,12.2653,17.4232,22.1148,29.1995,36.2143,43.5281,49.2299,50.742,52.0484,50.7153,49.2807,24.1058,21.1382,21.2224,24.7104,25.4776,25.5391,24.7366,21.1095,21.2261,24.1004,25.5068,25.4941,64.5449,60.8193,59.245,60.3346,59.2925,61.0255,64.3654,70.9776,73.8474,74.4259,73.9732,71.1836,64.752,62.9514,63.3518,62.9011,64.7051,68.2085,68.8461,68.367,Angry
5.44992,5.82069,7.18586,9.32611,13.3677,19.8158,27.8182,37.224,48.0722,58.7504,67.9585,75.9738,82.2355,86.199,88.3529,89.57,89.9165,12.1649,17.7739,25.5954,33.599,40.7939,54.9786,62.6729,70.4956,78.0869,83.1772,48.2658,48.2401,48.2485,48.2956,38.7343,43.2782,47.9884,52.7868,57.0614,21.0528,25.9079,31.5618,36.4493,31.3403,25.6856,59.2655,64.4294,69.9739,74.4819,70.3265,64.8573,29.9634,36.4991,43.3845,47.9054,53.0858,59.8308,65.8868,59.9962,53.4844,47.9095,42.8939,36.0815,32.6167,43.3128,47.9131,53.1577,63.293,53.2403,47.8654,43.1217,27.9516,39.5116,51.0887,62.2027,72.5589,81.5696,88.9914,94.524,96.0136,94.284,88.6276,81.1832,72.141,61.6483,50.4875,39.2399,27.9859,17.6974,12.2694,10.546,11.3678,14.2,13.9858,11.1564,10.4851,12.3418,17.5244,22.1325,29.1858,36.1682,43.4498,49.2007,50.698,51.9913,50.6591,49.2335,24.2152,21.2258,21.3002,24.7814,25.5462,25.6192,24.7793,21.1443,21.2589,24.1395,25.5318,25.5216,64.5652,60.7857,59.1839,60.2634,59.2212,60.9687,64.3443,70.9634,73.8288,74.4083,73.9613,71.1842,64.7647,62.887,63.2789,62.8287,64.6818,68.2015,68.8392,68.3658,Angry
5.21117,5.60052,6.98839,9.1433,13.2081,19.6916,27.7377,37.1968,48.0821,58.7747,67.9772,75.9753,82.2076,86.1415,88.2837,89.5024,89.8451,12.0314,17.6651,25.521,33.5605,40.7951,54.9815,62.6812,70.5038,78.0947,83.1732,48.281,48.2698,48.2942,48.3574,38.762,43.3123,48.0227,52.8136,57.0784,20.9757,25.8442,31.5082,36.4019,31.289,25.623,59.2503,64.4163,69.9664,74.4733,70.3181,64.8432,29.9793,36.5222,43.4121,47.9236,53.0823,59.7953,65.8095,59.9546,53.4758,47.9217,42.917,36.1042,32.6404,43.3403,47.9299,53.1533,63.2081,53.2327,47.8793,43.1473,27.5297,39.1463,50.778,61.9411,72.3623,81.438,88.9275,94.5286,96.0392,94.2711,88.533,81.0111,71.9188,61.3994,50.2334,38.9726,27.697,17.5887,12.1751,10.4726,11.3335,14.1939,13.988,11.1509,10.451,12.2718,17.4307,22.1344,29.2109,36.217,43.5246,49.2404,50.7483,52.0496,50.7145,49.2741,24.1213,21.153,21.2302,24.7155,25.4894,25.5566,24.7236,21.0915,21.2066,24.0752,25.4905,25.4807,64.6155,60.8639,59.2725,60.3618,59.3153,61.0553,64.4115,71.0551,73.9401,74.5215,74.0722,71.2734,64.8133,62.9845,63.3806,62.9305,64.7483,68.2846,68.9262,68.4491,Angry
5.17192,5.55681,6.95232,9.11912,13.1939,19.6859,27.7353,37.2115,48.1079,58.8019,67.9895,75.9702,82.175,86.0927,88.2422,89.4786,89.8319,12.0541,17.6983,25.5806,33.6461,40.9039,55.0587,62.7662,70.5917,78.1803,83.239,48.3656,48.3577,48.3856,48.4514,38.853,43.3941,48.0947,52.8751,57.1289,21.0128,25.8829,31.5599,36.4518,31.341,25.6603,59.3173,64.4851,70.0429,74.5375,70.3922,64.9091,30.1093,36.654,43.502,47.9852,53.1031,59.7541,65.7177,59.8975,53.474,47.9655,42.9933,36.2287,32.7731,43.4237,47.9858,53.1688,63.1162,53.2336,47.9261,43.2267,27.32,38.9764,50.6482,61.8498,72.3121,81.423,88.9407,94.5575,96.0663,94.2884,88.5127,80.9424,71.8153,61.2778,50.1095,38.8365,27.5391,17.5031,12.0874,10.3906,11.2769,14.1528,13.9535,11.1113,10.3992,12.2169,17.3835,22.124,29.2301,36.2671,43.6056,49.3425,50.8567,52.1609,50.836,49.3918,24.0762,21.1087,21.1895,24.6857,25.4814,25.5486,24.7065,21.0709,21.1915,24.0679,25.5103,25.4946,64.8032,61.0994,59.5137,60.6132,59.5667,61.3093,64.6297,71.1737,74.0059,74.5759,74.1244,71.363,64.9976,63.2334,63.6341,63.189,64.9598,68.342,68.9743,68.4939,Angry
5.08719,5.46864,6.86966,9.0391,13.1119,19.6029,27.6592,37.1545,48.0717,58.7853,67.9876,75.972,82.1616,86.0649,88.2168,89.4644,89.8274,12.0449,17.6972,25.5964,33.6767,40.9482,55.058,62.7672,70.5909,78.1776,83.2291,48.3819,48.3741,48.4017,48.4664,38.8859,43.4133,48.0996,52.868,57.1099,21.0271,25.8947,31.5734,36.4536,31.3541,25.6702,59.3233,64.4788,70.0351,74.5187,70.3822,64.9018,30.1975,36.7308,43.5374,47.9895,53.0681,59.6636,65.589,59.7979,53.4263,47.9615,43.0244,36.3063,32.8627,43.4564,47.9872,53.1314,62.9872,53.1877,47.923,43.2594,27.1291,38.8117,50.5129,61.7402,72.2323,81.3652,88.8918,94.5129,96.0235,94.2488,88.4645,80.8782,71.7382,61.1958,50.0294,38.7498,27.4377,17.4315,12.0205,10.3333,11.242,14.1282,13.9346,11.0914,10.3665,12.1703,17.3299,22.0932,29.2158,36.2697,43.6251,49.3762,50.8928,52.1961,50.8806,49.4338,24.0067,21.0416,21.1243,24.627,25.4343,25.5003,24.6574,21.0201,21.1442,24.0258,25.482,25.4622,64.9047,61.2262,59.6416,60.7461,59.7015,61.4478,64.7493,71.1949,73.9778,74.5388,74.0889,71.3701,65.0914,63.3656,63.7661,63.3263,65.0717,68.3146,68.9389,68.4596,Angry
4.90587,5.29318,6.71008,8.90117,12.9871,19.4888,27.5728,37.111,48.0261,58.6999,67.8444,75.7946,81.9659,85.8681,88.0379,89.3022,89.6718,11.9907,17.6632,25.5757,33.667,40.9412,55.0715,62.76,70.5522,78.107,83.1428,48.3837,48.4059,48.4627,48.5536,38.9705,43.4862,48.155,52.8889,57.0992,20.9837,25.8541,31.5474,36.4212,31.3326,25.6348,59.2984,64.4305,69.9905,74.4588,70.3482,64.865,30.3508,36.8743,43.6307,48.0438,53.0611,59.568,65.3908,59.6994,53.4187,48.0175,43.1219,36.4552,33.0267,43.5416,48.0345,53.1168,62.7998,53.1668,47.9668,43.344,27.2703,38.9286,50.6016,61.8002,72.2614,81.3593,88.8412,94.4129,95.9029,94.1492,88.4121,80.865,71.7512,61.2236,50.0623,38.7804,27.4675,17.4232,12.0146,10.3253,11.2231,14.0825,13.8795,11.0461,10.3178,12.1163,17.2676,22.068,29.169,36.2003,43.5309,49.359,50.8568,52.1386,50.8413,49.4079,24.03,21.0411,21.1162,24.6285,25.4605,25.5343,24.6374,20.9843,21.109,24.0039,25.4779,25.4599,65.0383,61.2933,59.6575,60.7567,59.7133,61.5034,64.8561,71.1765,73.8937,74.444,74.0027,71.3522,65.1989,63.4107,63.7982,63.3687,65.1588,68.2231,68.835,68.365,Angry
4.83441,5.23811,6.6911,8.91654,13.0147,19.5166,27.5963,37.1214,48.0025,58.6426,67.7701,75.7178,81.8814,85.7854,87.9781,89.2769,89.673,11.9814,17.6885,25.6031,33.6735,40.9259,55.1088,62.7759,70.5366,78.0677,83.1169,48.383,48.4041,48.4587,48.5472,39.0256,43.5075,48.1408,52.8404,57.02,20.9582,25.8265,31.54,36.3963,31.3129,25.5958,59.3083,64.4163,69.9915,74.4522,70.3558,64.8592,30.5785,37.0192,43.6756,48.0253,52.9595,59.3676,65.101,59.4922,53.3077,47.9921,43.1626,36.6043,33.2543,43.5833,48.0132,53.0121,62.5096,53.0585,47.9439,43.3882,27.4247,39.0998,50.7849,61.9801,72.4159,81.456,88.8383,94.2878,95.7313,94.0259,88.3953,80.9367,71.8737,61.3693,50.2161,38.9272,27.6124,17.36,11.9548,10.2753,11.1618,13.9853,13.7862,10.9942,10.2722,12.0491,17.1869,21.992,29.0675,36.0705,43.3702,49.2845,50.7563,52.013,50.7455,49.3324,24.0213,20.9971,21.0671,24.6042,25.4652,25.5411,24.6119,20.9367,21.0667,23.9938,25.4833,25.4619,65.1724,61.2958,59.5816,60.6745,59.641,61.5174,64.9865,71.113,73.7246,74.2544,73.8254,71.2747,65.2922,63.373,63.743,63.3357,65.2547,68.0503,68.6413,68.1873,Angry
4.85358,5.2575,6.71346,8.93564,13.0203,19.5092,27.5868,37.0948,47.9504,58.5705,67.6972,75.6658,81.8572,85.7885,88.0073,89.3357,89.7663,11.9945,17.7101,25.6369,33.7089,40.9618,55.1318,62.8129,70.5866,78.127,83.1854,48.3917,48.4017,48.4432,48.5192,39.0292,43.4939,48.1111,52.7985,56.9686,20.9615,25.8266,31.5512,36.3963,31.3149,25.5855,59.3407,64.444,70.0289,74.4894,70.3943,64.8879,30.6832,37.0989,43.6885,47.9873,52.8683,59.2232,64.947,59.3359,53.1987,47.9419,43.1682,36.685,33.354,43.5918,47.9731,52.9179,62.355,52.9572,47.8999,43.3977,27.8513,39.5038,51.1645,62.326,72.6961,81.6396,88.8752,94.1586,95.5547,93.9401,88.5127,81.2421,72.2962,61.8503,50.7144,39.4365,28.1407,17.4932,12.0165,10.2838,11.1142,13.8898,13.7041,10.9722,10.3111,12.1544,17.371,21.8882,28.9047,35.8457,43.0837,49.1255,50.5634,51.7933,50.5577,49.1788,24.068,20.9975,21.0584,24.612,25.4816,25.5665,24.6395,20.9477,21.0955,24.0737,25.5355,25.4994,65.1559,61.1768,59.4035,60.4837,59.4698,61.424,64.9917,70.8659,73.3322,73.8346,73.4197,70.9979,65.2429,63.1966,63.553,63.1666,65.223,67.7089,68.2731,67.8375,Angry
4.80686,5.23805,6.73918,9.00099,13.1102,19.6127,27.6899,37.1923,48.0389,58.6585,67.7849,75.7459,81.9188,85.839,88.0553,89.3813,89.8072,11.901,17.6113,25.566,33.6541,40.9276,55.0594,62.7492,70.5368,78.1009,83.1924,48.339,48.3626,48.4137,48.4983,39.0682,43.5101,48.113,52.7901,56.9488,20.9162,25.7577,31.4995,36.3451,31.2719,25.5229,59.3245,64.4133,70.0095,74.4646,70.388,64.8721,30.8951,37.3008,43.7648,48.018,52.8499,59.1023,64.8141,59.219,53.1782,47.9852,43.2732,36.9121,33.5581,43.6678,48.0049,52.9035,62.2291,52.9301,47.934,43.4891,27.8177,39.5011,51.1912,62.3822,72.7683,81.7085,88.9177,94.1578,95.5106,93.9067,88.4887,81.212,72.2456,61.7781,50.6072,39.2701,27.8986,17.5109,12.0218,10.2929,11.1355,13.8923,13.6624,10.8964,10.1914,11.9989,17.2091,21.8559,28.9638,36.0011,43.3288,49.3688,50.8139,52.0385,50.7967,49.3939,24.068,20.9655,21.0147,24.5856,25.5007,25.6076,24.5611,20.8243,20.9585,23.9527,25.4668,25.4407,65.4277,61.6119,59.8807,60.9569,59.9318,61.8226,65.2136,70.7827,73.111,73.6059,73.2021,70.9298,65.5105,63.6215,63.9774,63.5744,65.4444,67.5542,68.1182,67.692,Angry
4.81673,5.22187,6.713,8.95097,13.0072,19.4535,27.4945,37.0031,47.8697,58.5214,67.6887,75.6802,81.8663,85.7991,88.0468,89.4181,89.8872,11.8715,17.5805,25.5807,33.693,40.9967,55.1029,62.8179,70.6175,78.1978,83.318,48.3583,48.3856,48.4327,48.5077,39.1301,43.5393,48.1171,52.7762,56.9221,20.9327,25.7532,31.5205,36.362,31.2969,25.5216,59.4038,64.4916,70.1013,74.5342,70.4763,64.9497,31.1236,37.5664,43.8576,48.0403,52.7984,58.8855,64.5623,58.9761,53.0799,47.9851,43.3674,37.1861,33.7918,43.7411,48.0148,52.842,61.9852,52.8297,47.9299,43.5727,27.4653,39.1292,50.8056,62.0012,72.4185,81.4036,88.6601,93.9604,95.3408,93.8009,88.4077,81.1339,72.161,61.6765,50.4742,39.0769,27.6157,17.3295,11.883,10.2156,11.1355,13.9056,13.6777,10.8769,10.1202,11.8813,17.0666,21.8411,29.0874,36.2739,43.7403,49.7131,51.1983,52.4368,51.2012,49.7792,23.9249,20.8219,20.8776,24.4751,25.4418,25.5578,24.4708,20.7152,20.857,23.8654,25.4488,25.4121,65.7225,62.2239,60.5952,61.6873,60.6567,62.4616,65.5743,70.6312,72.7206,73.1837,72.7797,70.72,65.8184,64.3004,64.6737,64.2631,65.7968,67.2116,67.7506,67.3194,Angry
4.88928,5.28566,6.78936,9.03601,13.0753,19.4899,27.4825,36.9596,47.7997,58.4315,67.5909,75.5813,81.7665,85.7047,87.9765,89.3803,89.8722,11.8872,17.585,25.598,33.7158,41.0306,55.1128,62.8335,70.6328,78.2176,83.3462,48.3652,48.3966,48.4441,48.5168,39.1961,43.5744,48.1235,52.7611,56.8907,20.9492,25.7535,31.5386,36.3814,31.3198,25.5251,59.427,64.5106,70.1334,74.5547,70.5083,64.9687,31.317,37.7379,43.9226,48.0511,52.7423,58.7352,64.3718,58.8135,53.0032,47.9859,43.4321,37.3635,33.9918,43.7971,48.0206,52.7824,61.7962,52.7502,47.9286,43.6344,27.1753,38.8311,50.5063,61.7075,72.1546,81.1814,88.4943,93.8559,95.261,93.7413,88.3196,81.0056,72.0141,61.5249,50.3178,38.8958,27.3925,17.2164,11.8095,10.1826,11.1531,13.9382,13.7088,10.8784,10.0793,11.8008,16.9565,21.8736,29.1972,36.4663,44.0102,49.9529,51.4543,52.6956,51.4683,50.037,23.8705,20.7718,20.8319,24.445,25.45,25.5709,24.4425,20.674,20.8184,23.8273,25.4679,25.4273,65.981,62.6332,61.0339,62.1399,61.1036,62.883,65.8675,70.7007,72.6806,73.1256,72.7191,70.7497,66.0844,64.7591,65.1401,64.7302,66.0885,67.1411,67.6644,67.2286,Angry
4.96632,5.38564,6.92256,9.19535,13.2374,19.6339,27.5912,37.0266,47.848,58.4845,67.6643,75.6729,81.8609,85.792,88.0601,89.462,89.9541,11.82,17.4727,25.4752,33.5939,40.9162,55.0039,62.7497,70.5836,78.2006,83.345,48.2576,48.2744,48.3063,48.3652,39.1262,43.4861,48.0215,52.6595,56.7922,20.8912,25.6769,31.4713,36.3195,31.2575,25.4517,59.3669,64.4476,70.0876,74.5235,70.4686,64.9111,31.3809,37.7349,43.8743,47.9769,52.6373,58.6299,64.2891,58.7223,52.9193,47.9324,43.407,37.3803,34.0476,43.7609,47.9562,52.6895,61.7041,52.6604,47.8697,43.6053,26.9988,38.674,50.3612,61.5747,72.0458,81.103,88.4581,93.8617,95.27,93.7187,88.2374,80.8667,71.8407,61.337,50.1229,38.6879,27.161,17.1824,11.7656,10.1352,11.1179,13.9157,13.671,10.8145,9.98761,11.697,16.8517,21.8702,29.2338,36.5427,44.1251,50.0418,51.5489,52.79,51.5541,50.1063,23.8346,20.7258,20.7849,24.4147,25.4383,25.5637,24.3862,20.5902,20.7265,23.7362,25.4116,25.3799,66.0988,62.7902,61.1915,62.2976,61.2523,63.013,65.9508,70.8028,72.7918,73.2413,72.8379,70.8687,66.2031,64.9127,65.2911,64.8742,66.1802,67.2403,67.7694,67.3337,Angry
5.17398,5.58228,7.11938,9.39534,13.4241,19.7961,27.7165,37.1131,47.9089,58.5368,67.7274,75.7469,81.9376,85.8713,88.1502,89.5684,90.0768,11.9763,17.6192,25.5948,33.6841,40.9798,55.1082,62.8468,70.6727,78.2804,83.4262,48.3287,48.3234,48.3334,48.3704,39.1945,43.531,48.0434,52.6716,56.7985,21.0086,25.7862,31.5822,36.4215,31.3609,25.5537,59.4523,64.5292,70.1771,74.6135,70.5556,64.9903,31.5066,37.805,43.9134,47.9962,52.6303,58.6158,64.266,58.704,52.9068,47.9445,43.4386,37.4464,34.1669,43.802,47.9764,52.6836,61.676,52.6532,47.8881,43.6446,26.7485,38.4287,50.1189,61.3391,71.8328,80.924,88.3263,93.7835,95.2141,93.6469,88.1193,80.7092,71.6666,61.1667,49.967,38.5399,27.0132,17.0355,11.6715,10.0867,11.1084,13.9303,13.6951,10.8299,9.98078,11.6572,16.7697,21.9328,29.3177,36.6479,44.2498,50.1143,51.6329,52.8812,51.6501,50.1989,23.7978,20.7046,20.7772,24.4213,25.4518,25.5633,24.4127,20.6155,20.7498,23.7535,25.4564,25.4262,66.1561,62.8761,61.2848,62.399,61.3559,63.1175,66.0431,70.9409,72.9482,73.394,72.9832,70.9818,66.2677,65.0162,65.3992,64.9875,66.2771,67.3762,67.9007,67.457,Angry
5.28244,5.71692,7.28391,9.5878,13.623,19.977,27.8565,37.1945,47.9565,58.578,67.761,75.7707,81.9371,85.8486,88.1185,89.5221,90.0117,11.9506,17.5569,25.5174,33.5992,40.8864,54.9332,62.6786,70.5294,78.1587,83.3046,48.2075,48.186,48.1814,48.2073,39.0899,43.4126,47.9176,52.5491,56.6776,20.9492,25.7045,31.497,36.3357,31.2792,25.4741,59.3451,64.4182,70.0691,74.5097,70.4483,64.8781,31.5025,37.7297,43.8182,47.8867,52.5028,58.5043,64.164,58.6046,52.7982,47.8514,43.3567,37.3825,34.149,43.7202,47.8776,52.5682,61.5695,52.5453,47.7947,43.5666,27.2284,38.9094,50.5952,61.8005,72.252,81.2785,88.5983,93.9443,95.3166,93.7476,88.2535,80.872,71.8526,61.3782,50.2078,38.8119,27.3305,17.2215,11.7862,10.1355,11.1042,13.9077,13.6726,10.8188,9.99927,11.7202,16.888,21.8888,29.2347,36.5215,44.0826,50.0688,51.558,52.7864,51.5657,50.1244,23.9003,20.7629,20.8215,24.4732,25.5056,25.633,24.441,20.6247,20.7628,23.7976,25.4794,25.4448,66.2868,62.8868,61.2345,62.34,61.2973,63.1095,66.1291,71.0257,73.0239,73.4689,73.0685,71.0862,66.3729,64.9816,65.35,64.9459,66.3502,67.4429,67.9673,67.5356,Angry
5.47503,5.88664,7.428,9.7094,13.711,20.0182,27.8476,37.1209,47.8551,58.4839,67.7016,75.7511,81.9434,85.8801,88.1824,89.6245,90.1606,12.1348,17.74,25.6653,33.7109,40.9561,55.0564,62.8075,70.6578,78.2675,83.3828,48.273,48.202,48.1505,48.1313,39.0618,43.3609,47.842,52.4674,56.592,21.0748,25.8335,31.6156,36.4238,31.3735,25.5799,59.4165,64.4867,70.137,74.5722,70.5001,64.9306,31.4847,37.6267,43.7235,47.781,52.3926,58.4196,64.0547,58.5031,52.6669,47.7185,43.2241,37.2536,34.1172,43.6243,47.7691,52.4523,61.4571,52.4385,47.6852,43.4614,27.264,38.9444,50.6206,61.8122,72.2524,81.2743,88.5964,93.9517,95.3495,93.7883,88.3094,80.9503,71.9556,61.5143,50.391,39.0467,27.6199,17.1778,11.7558,10.1153,11.0835,13.8977,13.71,10.9095,10.1362,11.8972,17.0777,21.9422,29.2307,36.4552,43.9551,49.944,51.4302,52.6634,51.4665,50.0503,23.8961,20.7632,20.8393,24.5105,25.5185,25.6206,24.5507,20.7498,20.9049,23.9611,25.6145,25.565,66.2081,62.6858,61.0052,62.1168,61.0952,62.9745,66.1396,71.1738,73.2272,73.6637,73.2489,71.1783,66.2834,64.7624,65.1346,64.7559,66.3446,67.6402,68.1552,67.7115,Angry
5.18648,5.62129,7.17094,9.46496,13.517,19.8989,27.8265,37.1807,47.949,58.5668,67.754,75.7781,81.9531,85.8629,88.1269,89.5338,90.0344,12.0277,17.6812,25.5958,33.6339,40.868,55.0373,62.7548,70.5661,78.1415,83.2449,48.2534,48.2044,48.1811,48.1931,39.0349,43.3762,47.8839,52.5112,56.6359,20.963,25.7579,31.5297,36.3459,31.2842,25.5029,59.3438,64.4096,70.0498,74.5038,70.4194,64.8586,31.347,37.4837,43.7128,47.8161,52.4651,58.5822,64.2038,58.6966,52.7943,47.7887,43.2341,37.1214,33.9938,43.6298,47.813,52.5317,61.5952,52.5567,47.7483,43.4677,27.1677,38.873,50.5723,61.7731,72.2244,81.2492,88.5699,93.9331,95.3335,93.7113,88.1951,80.8279,71.8309,61.3851,50.2721,38.9595,27.5869,17.1847,11.7827,10.1475,11.0973,13.9135,13.7258,10.9585,10.1912,11.9235,17.0632,21.9788,29.1564,36.261,43.6497,49.6342,51.0972,52.3206,51.1117,49.7012,23.9293,20.8237,20.8978,24.5461,25.5192,25.605,24.5719,20.7946,20.941,23.9604,25.5759,25.5424,65.8912,62.1125,60.3487,61.4462,60.4223,62.3635,65.7503,71.1585,73.4043,73.8715,73.4656,71.246,65.9475,64.1506,64.5027,64.1272,65.9543,67.771,68.3086,67.875,Angry
5.31737,5.76108,7.29517,9.5831,13.6551,20.0546,27.9948,37.3449,48.1092,58.7133,67.8734,75.8609,82.0125,85.8996,88.1244,89.4829,89.9418,12.1745,17.7935,25.6642,33.682,40.8875,54.9839,62.6821,70.4901,78.0536,83.1193,48.2618,48.2149,48.1983,48.2202,39.0154,43.3884,47.9232,52.5693,56.7096,21.0804,25.879,31.6062,36.4192,31.3672,25.6312,59.2844,64.3488,69.9526,74.4101,70.3192,64.7919,31.1763,37.2983,43.6721,47.8585,52.607,58.8691,64.5284,59.0139,52.9892,47.8672,43.2116,36.9414,33.8191,43.6051,47.8656,52.682,61.9229,52.7451,47.8208,43.4433,27.4237,39.0987,50.7652,61.9313,72.34,81.3402,88.6672,94.0406,95.4427,93.7628,88.1944,80.7942,71.7866,61.3488,50.2589,39.0016,27.7052,17.3771,11.9373,10.2509,11.1464,13.9628,13.7717,11.0102,10.282,12.068,17.2367,21.9925,29.0754,36.0798,43.3746,49.3429,50.7894,52.0135,50.7836,49.3817,24.004,20.9189,20.9885,24.5937,25.51,25.5917,24.6044,20.865,21.0055,23.9909,25.5373,25.5111,65.5042,61.5438,59.7444,60.8308,59.8056,61.765,65.3065,71.1413,73.6008,74.1028,73.6915,71.2868,65.5634,63.5545,63.9011,63.5195,65.5267,67.9367,68.504,68.0653,Angry
5.39737,5.8288,7.32469,9.57944,13.627,20.006,27.9367,37.2825,48.053,58.661,67.8184,75.815,82.0142,85.9419,88.1616,89.4875,89.9183,12.1599,17.7577,25.5983,33.6017,40.7886,54.9406,62.6392,70.4485,78.0145,83.0885,48.2026,48.1673,48.1621,48.1948,38.9146,43.3287,47.9085,52.5915,56.7645,21.038,25.8464,31.5568,36.3916,31.3276,25.613,59.2484,64.3266,69.9176,74.3915,70.2888,64.7744,30.881,37.0715,43.5763,47.8545,52.7195,59.1177,64.8582,59.2848,53.1316,47.8831,43.1238,36.7086,33.5305,43.5098,47.8636,52.795,62.2633,52.8748,47.8257,43.3441,27.7803,39.3872,50.9851,62.0897,72.4454,81.4189,88.7575,94.1695,95.5977,93.916,88.3446,80.9482,71.9453,61.4985,50.3892,39.131,27.846,17.5362,12.096,10.391,11.2392,14.0321,13.8177,11.0366,10.3244,12.1365,17.3063,22.0328,29.0981,36.0852,43.3625,49.2796,50.7336,51.9675,50.7073,49.3022,24.1119,21.0304,21.0935,24.6685,25.5454,25.6323,24.6422,20.9141,21.0421,24.0036,25.5082,25.4932,65.2908,61.3023,59.5215,60.5996,59.5657,61.4904,65.0442,71.1411,73.7408,74.2697,73.8509,71.3292,65.3757,63.3192,63.6692,63.2713,65.293,68.0669,68.6569,68.21,Angry
