x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.19145,3.68175,5.15567,7.49195,11.8176,18.7961,27.4801,37.2403,47.9718,58.368,67.6262,76.1397,83.0333,87.5094,90.0119,91.6544,92.4632,10.4955,16.5292,24.8062,33.2408,40.8909,55.4101,63.502,71.6507,79.6257,85.2978,48.3427,48.393,48.4435,48.5214,39.0796,43.5933,48.1823,52.7807,56.9546,19.7441,24.8797,30.9226,35.9257,30.6711,24.6231,60.0356,65.2669,71.1734,75.9671,71.639,65.7994,31.2864,37.8981,43.9976,48.0587,52.6387,58.7055,64.6008,58.7947,52.965,48.0566,43.5619,37.57,34.0696,43.8422,48.0254,52.673,61.9459,52.6525,47.9473,43.6987,24.3448,35.6134,46.7045,57.4603,67.6267,76.7348,84.564,90.9987,92.7607,90.7041,84.5104,77.05,68.1723,57.8518,46.7734,35.484,23.973,17.6992,13.2236,12.4015,14.0171,17.2609,16.8629,13.6093,12.1375,13.173,17.5655,26.0339,33.5707,41.0912,48.8155,53.1504,54.808,56.1147,54.8118,53.344,25.7589,23.2956,23.51,27.2652,28.3404,28.2307,27.2032,23.3541,23.3133,25.7844,28.1043,28.3395,66.5134,64.5256,63.4015,64.5682,63.4681,64.7073,66.4732,71.8919,74.3858,74.8641,74.3886,71.9693,66.8273,67.0788,67.5686,67.0827,66.8418,68.7695,69.2964,68.7738,Angry
3.13831,3.63796,5.12194,7.46791,11.7997,18.7828,27.4757,37.2502,47.9826,58.3666,67.5999,76.0933,82.969,87.4319,89.9264,91.5636,92.3656,10.4721,16.5058,24.789,33.232,40.8887,55.3998,63.4841,71.6226,79.5865,85.246,48.3387,48.4017,48.4652,48.5557,39.1106,43.6219,48.2079,52.7976,56.9624,19.7265,24.8613,30.9076,35.9104,30.6602,24.6088,60.0169,65.2395,71.1442,75.9308,71.6149,65.7774,31.3363,37.9487,44.0391,48.089,52.651,58.6958,64.5656,58.7887,52.9831,48.0928,43.6101,37.6249,34.122,43.8834,48.0552,52.685,61.9159,52.6649,47.9781,43.7411,24.4527,35.7199,46.8094,57.5611,67.72,76.8136,84.6185,91.0251,92.7709,90.7115,84.5246,77.0637,68.1823,57.8582,46.7782,35.4887,23.9787,17.7607,13.2637,12.4202,14.0159,17.2413,16.8246,13.5709,12.0995,13.1395,17.5401,26.0114,33.5451,41.0616,48.7821,53.1511,54.7993,56.0965,54.7932,53.3243,25.7989,23.3185,23.5249,27.2776,28.3631,28.2622,27.1847,23.3261,23.2811,25.7556,28.0792,28.3187,66.5747,64.5539,63.4076,64.5679,63.4643,64.7116,66.4939,71.8888,74.368,74.8478,74.3802,71.9882,66.8795,67.0911,67.5726,67.0851,66.8606,68.7521,69.2807,68.7659,Angry
3.05639,3.56937,5.08443,7.45239,11.7813,18.7477,27.4333,37.2287,47.9574,58.3063,67.4768,75.9079,82.7179,87.1362,89.6286,91.2799,92.0824,10.4724,16.5159,24.8145,33.2666,40.9285,55.424,63.4742,71.5732,79.4946,85.1135,48.371,48.4528,48.5371,48.6465,39.2202,43.7062,48.264,52.8189,56.9502,19.7305,24.86,30.9215,35.9189,30.6761,24.6083,59.9882,65.192,71.0979,75.8559,71.5713,65.732,31.5537,38.1209,44.1498,48.1458,52.6279,58.5746,64.3336,58.667,52.9596,48.1499,43.7249,37.8038,34.3462,43.9911,48.1074,52.6577,61.6892,52.6374,48.0328,43.8539,24.5753,35.8588,46.9689,57.7366,67.9115,76.9971,84.7584,91.0903,92.8099,90.7761,84.6386,77.19,68.3097,57.9898,46.9148,35.6272,24.1221,17.7679,13.2278,12.3555,13.9301,17.1289,16.7101,13.4765,12.0162,13.0595,17.4776,25.8981,33.4098,40.9004,48.5994,53.1038,54.7235,55.9951,54.715,53.2554,25.7939,23.2691,23.4662,27.2339,28.3471,28.2581,27.1168,23.2378,23.1985,25.7016,28.0371,28.271,66.8339,64.6798,63.4425,64.5943,63.4914,64.817,66.7141,71.9739,74.3625,74.8298,74.3807,72.0842,67.106,67.1643,67.6244,67.1502,67.0583,68.7278,69.2444,68.7483,Angry
3.14967,3.69131,5.27136,7.69812,12.0442,18.9827,27.6087,37.3673,48.0617,58.3697,67.4631,75.7962,82.4663,86.7796,89.2466,90.8998,91.6833,10.6201,16.6307,24.9101,33.345,40.9863,55.388,63.3794,71.4213,79.2769,84.8088,48.3989,48.4882,48.5848,48.7077,39.3799,43.8079,48.3079,52.8097,56.8842,19.8571,24.9472,31.0061,35.9713,30.7621,24.6932,59.8934,65.0512,70.9453,75.6525,71.4201,65.5918,31.9419,38.3626,44.2833,48.191,52.5442,58.3587,63.9568,58.4495,52.8741,48.1931,43.8593,38.0535,34.7222,44.1339,48.1557,52.5786,61.3195,52.5555,48.0799,43.9979,24.6223,35.9608,47.1365,57.9613,68.1881,77.2776,84.9876,91.2003,92.8556,90.8072,84.653,77.1415,68.2265,57.9191,46.8919,35.6468,24.1875,17.7394,13.1299,12.1968,13.7404,16.9134,16.4873,13.2827,11.8357,12.8873,17.327,25.711,33.2098,40.6798,48.3631,53.0321,54.6099,55.8508,54.6037,53.1492,25.7596,23.1817,23.371,27.1518,28.301,28.2258,26.9897,23.0949,23.0589,25.5923,27.9463,28.1734,67.2056,64.8493,63.4856,64.6296,63.5284,64.9619,67.0281,72.1829,74.4762,74.9311,74.5042,72.3063,67.4312,67.2601,67.6906,67.2369,67.3489,68.8034,69.3116,68.8408,Angry
3.09963,3.66889,5.31672,7.81762,12.2115,19.1428,27.7345,37.5125,48.2154,58.4716,67.4048,75.5485,82.0074,86.1664,88.5795,90.1939,90.9141,10.7132,16.6727,24.9654,33.4302,41.0775,55.3642,63.2714,71.2385,78.9868,84.356,48.4616,48.6035,48.7617,48.9437,39.6318,44.0285,48.4956,52.9491,56.9685,19.9525,24.9993,31.0565,36.0119,30.8386,24.7668,59.7811,64.8899,70.7562,75.3801,71.2343,65.4327,32.3913,38.7429,44.5848,48.4278,52.6697,58.3412,63.7371,58.4549,53.0321,48.4632,44.2042,38.4663,35.1735,44.4488,48.3952,52.7095,61.1219,52.6961,48.3336,44.3275,24.4989,35.8619,47.0684,57.9286,68.2291,77.3764,85.1379,91.3576,92.9838,90.859,84.5488,76.846,67.819,57.508,46.5352,35.3536,23.9548,17.7338,13.0767,12.0991,13.6507,16.8378,16.3939,13.1472,11.6577,12.6866,17.1097,25.6376,33.172,40.6702,48.3865,53.1481,54.7023,55.921,54.6712,53.1756,25.7539,23.1305,23.3104,27.0871,28.2829,28.233,26.8527,22.9324,22.8813,25.4133,27.8104,28.0475,67.692,65.2741,63.8365,64.9629,63.8428,65.2758,67.351,72.4948,74.7676,75.2399,74.8402,72.7095,67.895,67.609,68.006,67.5403,67.6848,69.1057,69.6355,69.1841,Angry
3.17567,3.74354,5.41974,7.94492,12.3318,19.2178,27.7537,37.5179,48.2033,58.4173,67.2558,75.2932,81.6427,85.7387,88.1478,89.7668,90.482,10.8318,16.7549,25.064,33.5442,41.19,55.2714,63.135,71.0652,78.7695,84.0713,48.4645,48.6341,48.8204,49.0273,39.7748,44.1238,48.5537,52.9697,56.947,20.0768,25.0736,31.1196,36.0492,30.9179,24.8528,59.6933,64.7597,70.5946,75.1524,71.0736,65.3025,32.7532,39.0745,44.7759,48.5157,52.6337,58.1408,63.4359,58.2598,52.991,48.5622,44.4235,38.8224,35.5256,44.6387,48.4793,52.6699,60.8508,52.6492,48.4245,44.5344,24.5871,35.9544,47.1781,58.055,68.3869,77.5357,85.263,91.4074,92.9988,90.9139,84.6496,76.935,67.8804,57.5627,46.5857,35.4124,24.0043,17.7363,13.0166,11.9925,13.5296,16.696,16.239,12.9936,11.5059,12.5563,17.0137,25.4269,33.0036,40.5426,48.3008,53.1677,54.7159,55.9185,54.6787,53.1637,25.6809,23,23.1694,26.9412,28.1825,28.1633,26.6831,22.7407,22.6979,25.2659,27.6752,27.9,68.0047,65.6262,64.1575,65.2669,64.1521,65.5876,67.6043,72.4541,74.5408,74.9962,74.618,72.6738,68.1965,67.8807,68.2584,67.7913,67.9351,68.9682,69.4875,69.0544,Angry
3.29539,3.87133,5.56712,8.10936,12.5005,19.3712,27.8732,37.6048,48.2674,58.467,67.2831,75.2842,81.5803,85.6325,88.021,89.625,90.3243,10.9243,16.8199,25.0964,33.5421,41.1575,55.2362,63.0693,70.9705,78.6407,83.9082,48.438,48.6058,48.7914,48.9987,39.8073,44.1304,48.5354,52.9319,56.8879,20.1466,25.1128,31.1447,36.0552,30.9437,24.8923,59.6249,64.6682,70.4904,75.0276,70.9695,65.2125,32.8684,39.1345,44.7935,48.5033,52.5823,58.0546,63.3178,58.1754,52.9408,48.5522,44.4473,38.8894,35.6263,44.6643,48.4719,52.624,60.7371,52.6017,48.4163,44.5607,24.652,36.0252,47.2627,58.1531,68.4938,77.6359,85.3347,91.4292,92.9937,90.91,84.6544,76.9393,67.8886,57.59,46.6402,35.4928,24.1143,17.7174,12.9773,11.9272,13.4451,16.5931,16.1374,12.9127,11.4438,12.507,16.9729,25.3236,32.8909,40.4178,48.1652,53.0854,54.6211,55.8152,54.5855,53.071,25.6517,22.9463,23.1112,26.8806,28.1328,28.1205,26.6153,22.6729,22.6332,25.2187,27.6185,27.8375,68.0226,65.597,64.1032,65.2062,64.0952,65.5519,67.6067,72.4114,74.4613,74.9136,74.5426,72.634,68.2009,67.8255,68.1936,67.7298,67.9317,68.9013,69.4204,68.9963,Angry
3.35487,3.92185,5.60256,8.1241,12.4919,19.3368,27.8186,37.5436,48.1965,58.3799,67.1741,75.1557,81.4541,85.5172,87.9075,89.5036,90.1976,10.9644,16.8509,25.1211,33.5587,41.1607,55.1963,63.0124,70.8979,78.5562,83.8194,48.419,48.599,48.7954,49.012,39.7968,44.1258,48.5408,52.9419,56.8999,20.1806,25.1398,31.1552,36.0646,30.9596,24.9251,59.5812,64.62,70.4221,74.9484,70.9018,65.1644,32.8149,39.1142,44.7891,48.5116,52.6129,58.087,63.3577,58.2101,52.9716,48.5624,44.4461,38.8681,35.5719,44.6555,48.477,52.6504,60.7895,52.629,48.4227,44.5523,24.7922,36.1455,47.3681,58.2389,68.5572,77.6774,85.3575,91.4411,93.0126,90.968,84.7673,77.0894,68.0539,57.7488,46.7793,35.613,24.2187,17.749,12.9885,11.9215,13.4159,16.5452,16.0842,12.8648,11.4134,12.4956,16.9811,25.2351,32.8039,40.3315,48.0795,52.9911,54.5364,55.7357,54.4946,52.9762,25.6304,22.9157,23.0742,26.8248,28.069,28.0676,26.5572,22.6229,22.5873,25.1781,27.5502,27.7638,67.8812,65.4725,63.9969,65.0963,63.9865,65.4264,67.4622,72.255,74.3019,74.7569,74.3849,72.4814,68.0637,67.6958,68.0666,67.5978,67.7882,68.7663,69.2884,68.8625,Angry
3.37654,3.92756,5.59732,8.10605,12.4516,19.2676,27.7213,37.4211,48.05,58.2075,66.9812,74.9528,81.2552,85.3382,87.7621,89.396,90.1206,11.0162,16.9198,25.1961,33.6302,41.2223,55.2525,63.0621,70.9355,78.5766,83.8177,48.4588,48.6284,48.8148,49.0206,39.7928,44.1113,48.5164,52.9102,56.8609,20.21,25.1773,31.197,36.0971,30.9895,24.9503,59.5922,64.6341,70.4361,74.9482,70.9056,65.1672,32.8134,39.0876,44.7475,48.4605,52.5508,57.9933,63.2108,58.0993,52.8836,48.485,44.375,38.8226,35.5726,44.6027,48.4165,52.577,60.6456,52.554,48.3592,44.4959,24.9082,36.2705,47.5015,58.3736,68.6851,77.7891,85.4441,91.4917,93.0707,91.0761,84.9468,77.3234,68.3241,58.0371,47.0759,35.9077,24.5155,17.7483,12.9752,11.9087,13.4012,16.5295,16.1021,12.9168,11.4985,12.61,17.126,25.2365,32.7871,40.2936,48.0212,52.9675,54.5106,55.7103,54.4897,52.9905,25.6318,22.9079,23.0742,26.8433,28.0787,28.0692,26.6244,22.6944,22.6772,25.2946,27.6516,27.8474,67.9607,65.4792,63.9739,65.0823,63.9838,65.4848,67.614,72.352,74.3639,74.8035,74.4245,72.5283,68.1312,67.6946,68.0692,67.6198,67.9173,68.8077,69.3143,68.8831,Angry
3.37951,3.94149,5.61497,8.12985,12.4964,19.3324,27.7927,37.4901,48.1112,58.2544,67.0047,74.9448,81.2278,85.2982,87.706,89.3188,90.0217,11.0522,16.9673,25.2323,33.6489,41.2243,55.2788,63.0669,70.9157,78.5335,83.759,48.4857,48.6639,48.8608,49.0784,39.8052,44.1421,48.5652,52.969,56.9248,20.2427,25.2132,31.2172,36.1179,31.0102,24.9882,59.5815,64.6234,70.4089,74.9167,70.8769,65.1554,32.7433,39.0358,44.7518,48.5088,52.6504,58.1291,63.3406,58.2374,52.99,48.5351,44.3766,38.7654,35.5003,44.6101,48.4662,52.6777,60.778,52.6604,48.409,44.4977,25.0512,36.4305,47.6815,58.5657,68.8707,77.9571,85.5904,91.6079,93.1679,91.168,85.0432,77.4246,68.4268,58.1363,47.1758,36.0068,24.6265,17.7854,12.9958,11.9072,13.3671,16.474,16.0453,12.8807,11.4884,12.6145,17.1406,25.1623,32.6937,40.1782,47.8849,52.8326,54.3752,55.5797,54.3459,52.8433,25.633,22.9036,23.0605,26.8086,28.0285,28.0252,26.5814,22.6703,22.6552,25.2709,27.5903,27.7828,67.7944,65.2454,63.7348,64.8402,63.7374,65.2419,67.427,72.2638,74.3407,74.7969,74.4168,72.472,67.9596,67.4575,67.8317,67.3753,67.7297,68.771,69.2938,68.8625,Angry
3.48706,4.04715,5.69574,8.18012,12.5309,19.3535,27.7929,37.4861,48.1139,58.2597,66.9881,74.8837,81.1364,85.1865,87.5664,89.1399,89.8017,11.167,17.0864,25.3186,33.7025,41.2439,55.3149,63.0632,70.8694,78.4459,83.6341,48.5378,48.7216,48.9272,49.155,39.7797,44.1542,48.6153,53.0468,57.0192,20.3286,25.3072,31.276,36.178,31.0663,25.0833,59.5515,64.6043,70.3573,74.8555,70.817,65.1281,32.4547,38.798,44.6693,48.5282,52.7895,58.3759,63.5981,58.4768,53.1211,48.5335,44.2596,38.4924,35.2064,44.526,48.4829,52.8121,61.0401,52.8001,48.4169,44.3915,25.3972,36.7988,48.0765,58.9728,69.2686,78.3364,85.9537,91.9446,93.4973,91.4961,85.3752,77.7457,68.739,58.4316,47.4738,36.3056,24.9511,17.8903,13.0561,11.9171,13.3133,16.3899,15.9714,12.8424,11.514,12.6867,17.2501,25.0558,32.5369,39.9662,47.6236,52.5885,54.1354,55.3569,54.104,52.6038,25.6713,22.9338,23.0797,26.7909,27.9657,27.9678,26.5699,22.7,22.6935,25.3151,27.5496,27.7282,67.4959,64.8076,63.2973,64.4065,63.3015,64.8245,67.1436,72.2538,74.4816,74.9628,74.5708,72.4806,67.6587,67.0307,67.4125,66.953,67.4451,68.8742,69.4209,68.9803,Angry
3.58189,4.15527,5.80517,8.28755,12.6463,19.4697,27.8909,37.5721,48.1999,58.3451,67.0526,74.9103,81.1376,85.1664,87.5165,89.0494,89.668,11.2003,17.1032,25.3128,33.6811,41.2108,55.2983,63.0265,70.8162,78.381,83.5547,48.5427,48.7367,48.9544,49.1957,39.7575,44.1639,48.6602,53.1191,57.1106,20.3622,25.3397,31.2888,36.2044,31.0868,25.125,59.5185,64.5827,70.3199,74.8213,70.7808,65.1073,32.2683,38.6581,44.6401,48.5729,52.9207,58.5973,63.859,58.7078,53.2678,48.5854,44.2298,38.3436,35.0152,44.503,48.5319,52.9478,61.3028,52.9426,48.4656,44.3595,25.6355,37.0641,48.371,59.2852,69.5817,78.642,86.2568,92.2331,93.7717,91.7545,85.6096,77.9422,68.9054,58.5691,47.5966,36.4159,25.0616,18.0027,13.1274,11.9429,13.2902,16.3434,15.9153,12.7913,11.4918,12.6902,17.2784,24.9767,32.4531,39.8754,47.5288,52.4905,54.0432,55.2771,53.9958,52.4828,25.7125,22.9627,23.0965,26.7797,27.9307,27.9454,26.5364,22.6816,22.6729,25.2929,27.481,27.6571,67.3367,64.5999,63.1022,64.2094,63.0946,64.5985,66.9496,72.2694,74.6132,75.1202,74.7246,72.5371,67.5082,66.8294,67.2144,66.7405,67.2663,68.9822,69.5537,69.1088,Angry
3.62842,4.18178,5.80344,8.25803,12.5935,19.3953,27.7997,37.4858,48.1224,58.2678,66.9693,74.8239,81.0765,85.1323,87.4908,89.0154,89.6277,11.2168,17.1099,25.3087,33.6729,41.1927,55.2984,63.0248,70.8109,78.3716,83.5428,48.5328,48.7349,48.9598,49.2068,39.7164,44.1458,48.6669,53.1453,57.1548,20.3669,25.3493,31.2887,36.2166,31.092,25.1415,59.5069,64.5823,70.3105,74.8143,70.7712,65.1062,32.1028,38.5484,44.6006,48.5815,52.9903,58.7245,64.0172,58.8378,53.3422,48.5955,44.1883,38.2258,34.8562,44.4591,48.5372,53.0131,61.466,53.0105,48.4706,44.3105,25.6974,37.1078,48.3992,59.2991,69.5917,78.6682,86.3242,92.3572,93.9306,91.9295,85.788,78.1125,69.0648,58.7058,47.7019,36.4922,25.1132,18.0202,13.1421,11.9543,13.2893,16.338,15.9123,12.7795,11.4932,12.7117,17.3107,24.9697,32.4514,39.8789,47.5387,52.4687,54.0365,55.2833,53.9832,52.4646,25.7201,22.9748,23.1088,26.7758,27.9089,27.9263,26.5401,22.6967,22.689,25.3032,27.4677,27.6418,67.224,64.5122,63.0448,64.1542,63.0371,64.5116,66.8422,72.282,74.6931,75.2111,74.8066,72.5536,67.4125,66.7602,67.154,66.6722,67.1708,69.0584,69.6388,69.1823,Angry
3.46506,4.01211,5.61174,8.04611,12.3961,19.2489,27.7208,37.4433,48.1137,58.3059,67.074,74.9966,81.3024,85.3854,87.7443,89.2712,89.8989,11.1243,17.0497,25.2831,33.6784,41.2353,55.3752,63.1374,70.9632,78.5615,83.7602,48.5849,48.7719,48.9815,49.214,39.6781,44.1296,48.6682,53.1645,57.1937,20.319,25.3277,31.2756,36.2077,31.0681,25.1081,59.5995,64.6994,70.4407,74.9666,70.8935,65.2164,31.9679,38.483,44.5655,48.5607,52.9981,58.7642,64.1271,58.8628,53.33,48.5589,44.1386,38.1516,34.7216,44.42,48.5149,53.0189,61.5639,53.012,48.4456,44.2708,25.3692,36.7836,48.0748,58.9857,69.2893,78.3923,86.0889,92.196,93.7965,91.7676,85.577,77.9007,68.8578,58.5069,47.5092,36.3111,24.9329,17.9698,13.1348,11.9898,13.3793,16.4802,16.0703,12.9204,11.6101,12.8044,17.3821,25.1234,32.6353,40.097,47.7872,52.5843,54.1759,55.4442,54.1362,52.6112,25.6968,22.9984,23.1489,26.8261,27.9459,27.9411,26.6298,22.7943,22.7842,25.3773,27.5553,27.7342,67.069,64.5069,63.1186,64.2356,63.1199,64.5313,66.7395,72.1912,74.6208,75.1385,74.7234,72.4411,67.2833,66.8037,67.2137,66.7224,67.0823,69.0135,69.5957,69.1295,Angry
3.1506,3.6856,5.2339,7.63122,12.0038,18.9489,27.5597,37.3646,48.0996,58.3662,67.2662,75.3603,81.858,86.0664,88.4506,89.9685,90.6172,10.8359,16.7997,25.0574,33.5001,41.1089,55.405,63.2637,71.1916,78.8895,84.1933,48.5329,48.6991,48.8865,49.0984,39.4801,44.0003,48.5955,53.146,57.2391,20.0828,25.1553,31.1236,36.0945,30.9096,24.9308,59.711,64.8586,70.6408,75.2573,71.1002,65.3829,31.5425,38.1705,44.4032,48.4884,53.0468,59.0015,64.5483,59.1095,53.4044,48.503,43.9833,37.838,34.3116,44.2621,48.4488,53.0733,61.9567,53.0799,48.3838,44.1073,24.5754,35.936,47.1483,58.0067,68.2911,77.4696,85.3494,91.7639,93.4818,91.3452,84.9733,77.2382,68.1822,57.8237,46.8017,35.5799,24.1694,17.8532,13.1781,12.1694,13.6696,16.874,16.4654,13.2304,11.8289,12.9348,17.3927,25.6147,33.1612,40.6634,48.3871,52.8354,54.4756,55.7849,54.4323,52.889,25.7311,23.1586,23.3425,27.0319,28.1058,28.0509,26.8659,23.0314,22.9863,25.4826,27.7147,27.9405,66.6228,64.3478,63.129,64.2599,63.1333,64.3712,66.3223,72.1832,74.8771,75.4242,74.9794,72.4516,66.8974,66.7568,67.2018,66.6816,66.7171,69.2786,69.8852,69.3825,Angry
2.89894,3.42461,4.95215,7.34071,11.7394,18.7608,27.4705,37.3503,48.1634,58.5167,67.5105,75.7013,82.2681,86.4962,88.8576,90.3481,90.9763,10.5188,16.4826,24.781,33.2861,40.9739,55.392,63.3229,71.3268,79.1023,84.4597,48.4689,48.6355,48.8226,49.0342,39.3747,43.9324,48.5597,53.1422,57.2713,19.8304,24.9298,30.9405,35.9544,30.7346,24.7127,59.7664,64.9562,70.7884,75.4573,71.2575,65.492,31.319,38.0676,44.3471,48.4614,53.0542,59.0881,64.7832,59.2034,53.4234,48.4928,43.9466,37.7461,34.105,44.2095,48.4301,53.0922,62.1715,53.0898,48.3644,44.0627,23.8179,35.1365,46.295,57.1303,67.4401,76.7173,84.775,91.4327,93.2045,90.9193,84.2598,76.333,67.1969,56.83,45.8354,34.6473,23.2409,17.743,13.218,12.3174,13.9449,17.2506,16.8093,13.4468,11.9021,12.8863,17.2136,26.0362,33.73,41.3944,49.2667,53.4011,55.0869,56.4275,55.0309,53.4384,25.7692,23.2904,23.502,27.2071,28.2924,28.2118,27.0073,23.1459,23.0553,25.4667,27.8101,28.0799,66.6417,64.7887,63.7436,64.8868,63.7313,64.7599,66.2991,72.2969,75.0991,75.6703,75.2143,72.6013,66.9911,67.3389,67.8056,67.2445,66.7713,69.4845,70.1138,69.5945,Angry
2.86744,3.37053,4.86685,7.22288,11.5978,18.6091,27.3248,37.2264,48.0615,58.431,67.4355,75.6334,82.2213,86.473,88.8482,90.3476,90.9882,10.5467,16.5427,24.8549,33.3618,41.0462,55.4601,63.3902,71.3859,79.1557,84.5181,48.5237,48.6924,48.8805,49.0918,39.3765,43.9466,48.589,53.1831,57.3208,19.8565,24.9678,30.9692,35.9828,30.7598,24.7491,59.816,65.0158,70.8341,75.4966,71.2941,65.5429,31.2235,38.031,44.3444,48.475,53.0955,59.1372,64.8432,59.2399,53.4446,48.4884,43.9255,37.6943,34.0149,44.196,48.4354,53.1233,62.2367,53.1172,48.3657,44.0451,23.8632,35.1861,46.3578,57.2008,67.5123,76.7839,84.8223,91.4628,93.2466,91.0117,84.4255,76.5529,67.4333,57.0513,46.0271,34.813,23.3856,17.5949,13.0496,12.1355,13.7426,17.0334,16.6047,13.2674,11.7597,12.7763,17.1381,25.7912,33.4726,41.1241,48.9865,53.1616,54.8566,56.2044,54.8077,53.2211,25.5953,23.1082,23.3143,27.002,28.0771,28.0017,26.8305,22.9918,22.9182,25.3473,27.6469,27.8989,66.4284,64.5511,63.5086,64.6528,63.5045,64.5512,66.128,72.0809,74.8562,75.4221,74.9629,72.3637,66.7784,67.1032,67.574,67.0166,66.5895,69.2494,69.8736,69.3532,Angry
2.80993,3.32532,4.8434,7.22625,11.6216,18.6456,27.376,37.2895,48.1163,58.4557,67.4199,75.5934,82.1716,86.4236,88.8067,90.3064,90.9393,10.511,16.5007,24.8185,33.3404,41.0323,55.4557,63.3829,71.3771,79.1384,84.4859,48.521,48.7045,48.9088,49.1353,39.4236,43.9935,48.6325,53.2174,57.3479,19.8262,24.939,30.956,35.9768,30.7529,24.7251,59.8064,64.9947,70.8245,75.4867,71.2959,65.5329,31.3348,38.1121,44.4057,48.5367,53.1462,59.1667,64.8217,59.2816,53.5164,48.5683,44.0053,37.7878,34.1326,44.2614,48.499,53.1768,62.218,53.1766,48.4346,44.1138,23.8232,35.1356,46.2853,57.1093,67.4147,76.6944,84.7644,91.4419,93.229,90.9582,84.3122,76.3916,67.2519,56.8717,45.8538,34.6408,23.2115,17.696,13.1801,12.2904,13.918,17.2199,16.7756,13.4067,11.8576,12.8404,17.1613,26.0172,33.7175,41.3869,49.2638,53.3955,55.0856,56.4265,55.0248,53.4287,25.7437,23.2606,23.4717,27.1788,28.2618,28.1833,26.9761,23.1066,23.0139,25.4242,27.769,28.0426,66.6676,64.8008,63.7473,64.8906,63.7325,64.7595,66.3075,72.311,75.1278,75.7033,75.2457,72.6288,67.0156,67.34,67.8068,67.2435,66.7784,69.5174,70.1495,69.6265,Angry
2.84537,3.37419,4.90856,7.30774,11.71,18.7224,27.4382,37.3465,48.138,58.4085,67.2817,75.379,81.9187,86.1665,88.5651,90.0743,90.7099,10.6323,16.6352,24.9556,33.4767,41.151,55.4805,63.3732,71.3337,79.0591,84.3735,48.5937,48.7959,49.0204,49.2667,39.5312,44.0956,48.7303,53.2999,57.4122,19.9317,25.0439,31.0465,36.0584,30.847,24.8334,59.8005,64.9707,70.7759,75.4133,71.2481,65.5071,31.4636,38.2095,44.507,48.6304,53.2246,59.2088,64.7737,59.3241,53.5974,48.66,44.101,37.8802,34.2602,44.3596,48.5869,53.2473,62.1848,53.2542,48.5237,44.2061,24.1723,35.4967,46.6579,57.4798,67.7637,76.9955,84.9977,91.5848,93.3465,91.1188,84.5737,76.7207,67.6084,57.2287,46.1929,34.9567,23.5194,17.8075,13.2261,12.2917,13.8632,17.1261,16.6808,13.3463,11.8416,12.866,17.2329,25.8958,33.5326,41.1311,48.9432,53.1922,54.8609,56.1859,54.794,53.2121,25.7801,23.2589,23.4541,27.1522,28.2292,28.166,26.9414,23.0735,22.992,25.4255,27.733,27.9978,66.6813,64.6347,63.5061,64.6407,63.4898,64.5936,66.305,72.3233,75.1352,75.7083,75.2574,72.6482,66.9967,67.1013,67.5567,67.0058,66.7476,69.5311,70.1609,69.6448,Angry
2.98761,3.53821,5.09995,7.51865,11.9187,18.8981,27.559,37.4208,48.1653,58.3847,67.2014,75.2387,81.7234,85.9383,88.3285,89.8398,90.4723,10.7552,16.7445,25.0395,33.5273,41.1704,55.4535,63.3103,71.2291,78.9176,84.2066,48.5956,48.8056,49.0377,49.2923,39.5963,44.1378,48.7525,53.3005,57.3892,20.0343,25.1263,31.1113,36.1051,30.9141,24.9183,59.7442,64.8885,70.6718,75.2848,71.1454,65.4258,31.6199,38.3012,44.5583,48.6575,53.2198,59.1537,64.6499,59.2728,53.5965,48.6898,44.1549,37.9756,34.4081,44.4123,48.6139,53.2424,62.0719,53.2518,48.552,44.2592,24.6239,35.9633,47.1465,57.9733,68.2347,77.3995,85.2868,91.7175,93.4265,91.2549,84.8344,77.0579,67.9804,57.6099,46.5761,35.3416,23.9168,17.9338,13.2734,12.2683,13.7609,16.9531,16.4988,13.2209,11.7744,12.8501,17.2766,25.6763,33.2433,40.7672,48.51,52.9367,54.573,55.8725,54.4998,52.9383,25.8019,23.2263,23.3977,27.0804,28.1661,28.1264,26.8448,22.9835,22.9173,25.3877,27.6518,27.9002,66.7176,64.4668,63.2414,64.3649,63.221,64.4228,66.3167,72.2204,74.9568,75.5211,75.0843,72.5522,66.9945,66.8649,67.3026,66.7671,66.7262,69.3476,69.9691,69.4706,Angry
