x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
4.90829,5.32096,6.91183,9.2756,13.3572,19.7515,27.7028,37.1101,47.7979,58.25,67.2676,75.2074,81.3303,85.264,87.6332,89.1686,89.7725,12.1155,17.8279,25.8111,33.8881,41.1284,55.1864,62.8523,70.5917,78.097,83.1685,48.3937,48.4003,48.4261,48.477,39.423,43.6687,48.0706,52.5679,56.5781,21.0553,25.8395,31.674,36.4416,31.4222,25.5728,59.4,64.4004,70.0634,74.4451,70.4568,64.8719,32.184,38.2498,44.1218,47.9867,52.3239,58.016,63.3249,58.084,52.5844,47.921,43.6315,37.8982,34.8502,43.9973,47.9513,52.3564,60.7533,52.3327,47.8664,43.8432,26.5585,38.1996,49.8275,60.9931,71.4651,80.5538,87.965,93.4466,94.8746,93.2592,87.6812,80.2627,71.26,60.857,49.7803,38.4522,27.0066,17.0215,11.7775,10.3077,11.426,14.301,14.0764,11.2412,10.3307,11.9254,16.9442,22.5274,29.8905,37.1873,44.7451,50.5249,52.0263,53.2439,52.075,50.6515,24.115,21.0296,21.1413,24.8749,25.9665,26.0318,24.8962,21.053,21.1861,24.1976,26.0231,26.0099,66.7786,63.3313,61.6058,62.7216,61.6992,63.6006,66.7057,71.504,73.4326,73.8408,73.4372,71.4903,66.825,65.4149,65.7717,65.4108,66.8845,67.8263,68.3118,67.8766,Angry
4.84481,5.26335,6.87133,9.24572,13.3254,19.7159,27.6529,37.0894,47.826,58.3157,67.3435,75.2651,81.3661,85.272,87.6216,89.1414,89.7062,11.96,17.6512,25.6536,33.7709,41.0595,55.128,62.8167,70.582,78.1153,83.1893,48.3576,48.3823,48.4267,48.4935,39.395,43.6662,48.0906,52.6125,56.6454,20.9276,25.7203,31.581,36.3955,31.3485,25.4733,59.3768,64.4052,70.0967,74.4957,70.4952,64.8816,32.0583,38.1409,44.0635,48.0064,52.4164,58.169,63.4862,58.2465,52.6918,47.948,43.5769,37.7867,34.7487,43.9411,47.9733,52.4546,60.8994,52.4251,47.8842,43.7831,25.5562,37.2281,48.8825,60.0961,70.6992,79.9774,87.6643,93.439,94.9647,93.2303,87.3358,79.6101,70.4247,59.9355,48.8284,37.4707,25.964,16.6847,11.5464,10.1711,11.4008,14.3635,14.1168,11.1584,10.1269,11.613,16.5233,22.6247,30.1443,37.6061,45.3252,50.8793,52.436,53.6939,52.485,51.0061,23.9118,20.8871,21.0221,24.7742,25.8712,25.9198,24.7582,20.8976,20.9999,23.9441,25.8682,25.8808,67.0057,63.7552,62.0982,63.248,62.1906,63.9963,66.9311,71.974,74.0443,74.4791,74.0492,71.9668,67.1137,65.9443,66.328,65.9406,67.1663,68.3136,68.8257,68.3569,Angry
4.90784,5.33915,6.96764,9.35514,13.4299,19.8162,27.7421,37.163,47.901,58.4098,67.47,75.4153,81.5281,85.4327,87.7795,89.3024,89.8667,11.9211,17.6223,25.6252,33.7365,41.0335,55.1914,62.8866,70.6595,78.2114,83.3261,48.3793,48.397,48.4325,48.4906,39.4208,43.687,48.108,52.6351,56.6742,20.8907,25.684,31.5707,36.4022,31.3366,25.4366,59.454,64.4947,70.2168,74.6363,70.6226,64.9807,32.0848,38.1731,44.074,48.0175,52.4261,58.1865,63.5483,58.2616,52.6943,47.9538,43.5846,37.8173,34.7762,43.9522,47.9882,52.4699,60.9508,52.4293,47.8927,43.794,25.4589,37.1382,48.7968,60.0153,70.6244,79.9058,87.5904,93.3623,94.8816,93.1503,87.2415,79.5055,70.3174,59.8319,48.7312,37.3696,25.85,16.5519,11.4465,10.0969,11.345,14.3125,14.0492,11.0618,9.9984,11.4399,16.3141,22.593,30.1771,37.7067,45.4886,51.0098,52.5748,53.8363,52.6253,51.1363,23.8602,20.825,20.963,24.741,25.8554,25.9035,24.7068,20.814,20.9048,23.8581,25.8206,25.8404,67.0975,63.9251,62.2869,63.4423,62.3776,64.1645,67.0281,71.9969,74.0324,74.4639,74.0338,71.9817,67.2197,66.1485,66.536,66.1431,67.2746,68.279,68.7881,68.3208,Angry
4.85877,5.28875,6.91014,9.29079,13.3709,19.7759,27.7313,37.1671,47.9078,58.4207,67.5017,75.4814,81.6318,85.5642,87.9197,89.4491,90.0306,11.8538,17.5573,25.5877,33.7234,41.0456,55.2063,62.9307,70.7369,78.3227,83.4665,48.3813,48.3991,48.4317,48.4865,39.4197,43.6882,48.1129,52.6428,56.6875,20.8662,25.6627,31.5602,36.3956,31.3263,25.4141,59.4983,64.5474,70.2789,74.709,70.6879,65.0366,32.1174,38.2505,44.1128,48.0332,52.4249,58.1577,63.5625,58.23,52.6861,47.9714,43.6338,37.9039,34.8065,43.9871,48.0025,52.4676,60.9657,52.4197,47.9072,43.8355,25.2866,36.9471,48.584,59.7921,70.3954,79.6814,87.3779,93.1851,94.7157,92.9842,87.0751,79.3585,70.1807,59.6949,48.5775,37.2021,25.6525,16.5226,11.4344,10.1112,11.3933,14.381,14.1057,11.0943,10.0021,11.4296,16.3,22.6559,30.2896,37.873,45.7035,51.128,52.7143,53.9853,52.764,51.2622,23.8327,20.8134,20.9579,24.7438,25.8692,25.9142,24.7129,20.8089,20.895,23.8374,25.8292,25.8563,67.0441,64.041,62.4665,63.6199,62.5539,64.2737,66.9813,71.8296,73.8081,74.2346,73.8048,71.8074,67.186,66.2774,66.673,66.2671,67.239,68.1116,68.6185,68.15,Angry
4.83682,5.25633,6.86311,9.22943,13.2956,19.6945,27.6581,37.1083,47.8574,58.3805,67.4823,75.4967,81.6887,85.656,88.0293,89.5727,90.1701,11.827,17.5364,25.5842,33.7366,41.071,55.2255,62.9741,70.8036,78.4143,83.5825,48.3919,48.4091,48.4387,48.489,39.4137,43.6857,48.1152,52.6497,56.7012,20.8483,25.6537,31.5612,36.4018,31.3259,25.4042,59.5473,64.6047,70.345,74.7837,70.7552,65.0948,32.1206,38.2707,44.1189,48.0353,52.427,58.1515,63.5677,58.2201,52.6811,47.9689,43.6369,37.9222,34.8145,43.9858,47.9995,52.4641,60.9716,52.4126,47.9029,43.8347,25.1979,36.8454,48.4655,59.6622,70.2632,79.5589,87.276,93.1189,94.6707,92.9504,87.0509,79.34,70.1572,59.65,48.4995,37.0916,25.5025,16.4845,11.4061,10.1024,11.4008,14.3939,14.114,11.0917,9.98761,11.4137,16.287,22.6733,30.325,37.929,45.7782,51.163,52.7622,54.0382,52.8152,51.3138,23.8036,20.7926,20.9413,24.7329,25.8616,25.9035,24.7058,20.7974,20.8838,23.8205,25.8272,25.857,67.0377,64.0848,62.5288,63.6857,62.6203,64.3263,66.9934,71.799,73.7543,74.1739,73.7397,71.7569,67.1865,66.329,66.7309,66.325,67.2504,68.0701,68.5704,68.0963,Angry
4.7971,5.23265,6.85398,9.23621,13.3184,19.7372,27.7218,37.185,47.9381,58.4634,67.5737,75.5999,81.8069,85.779,88.1421,89.6696,90.252,11.7448,17.4559,25.5001,33.6512,40.9884,55.1692,62.9254,70.7659,78.396,83.6004,48.3331,48.3576,48.3935,48.4508,39.3843,43.6656,48.1038,52.6448,56.7043,20.7711,25.5788,31.4949,36.35,31.2655,25.3361,59.5262,64.5856,70.3375,74.7975,70.7597,65.0878,32.1023,38.2557,44.112,48.0426,52.4482,58.2011,63.6517,58.2848,52.7256,47.9971,43.6511,37.9206,34.7992,43.9859,48.0132,52.4931,61.0504,52.445,47.9197,43.8373,25.2794,36.9227,48.5359,59.7255,70.3134,79.5962,87.2995,93.1311,94.6672,92.9331,87.0306,79.323,70.1387,59.6208,48.453,37.0277,25.4233,16.519,11.4437,10.1388,11.4249,14.4058,14.098,11.0576,9.93733,11.3465,16.2071,22.6919,30.3459,37.9524,45.8034,51.1967,52.7903,54.0595,52.8269,51.3212,23.859,20.84,20.9812,24.7732,25.9082,25.9568,24.7059,20.7799,20.8537,23.7834,25.8026,25.846,67.0523,64.092,62.5274,63.6786,62.6046,64.3003,66.9565,71.7863,73.7618,74.1903,73.7621,71.7799,67.2,66.3343,66.7312,66.3165,67.219,68.0715,68.5785,68.11,Angry
4.77822,5.23253,6.85712,9.24355,13.3505,19.8056,27.821,37.2868,48.0511,58.5997,67.7434,75.7919,82.0082,85.9711,88.3102,89.8105,90.3705,11.6994,17.4219,25.4644,33.6143,40.9573,55.1547,62.9214,70.7763,78.4245,83.6518,48.3278,48.3475,48.3803,48.4376,39.3491,43.6542,48.1123,52.6712,56.7479,20.7398,25.5585,31.4683,36.3329,31.2394,25.3171,59.5422,64.6108,70.3631,74.8448,70.7848,65.1129,32.0029,38.1698,44.085,48.0624,52.5249,58.3474,63.8448,58.4424,52.824,48.0333,43.6353,37.8403,34.7,43.9704,48.0426,52.5807,61.2326,52.542,47.9533,43.8219,25.3693,37.0139,48.6279,59.8153,70.3917,79.6572,87.3466,93.1712,94.6925,92.9175,86.9698,79.2496,70.0668,59.5565,48.4101,37.019,25.4571,16.5829,11.518,10.21,11.4879,14.4752,14.1624,11.1197,9.99606,11.3943,16.2393,22.7495,30.3732,37.9487,45.7698,51.1615,52.749,54.018,52.7743,51.2662,23.9122,20.9076,21.0438,24.8243,25.9409,25.9875,24.7429,20.8272,20.8953,23.8076,25.8089,25.8594,66.9366,63.9395,62.3728,63.5214,62.4383,64.1243,66.8044,71.7462,73.8025,74.2514,73.8253,71.79,67.085,66.1939,66.5894,66.1646,67.0732,68.0889,68.6141,68.1487,Angry
4.70776,5.14413,6.74033,9.10406,13.2074,19.6656,27.6977,37.2007,47.9826,58.5065,67.5895,75.5823,81.7826,85.7467,88.0834,89.5724,90.1166,11.7049,17.4271,25.4725,33.6354,40.9795,55.2048,62.9521,70.7823,78.391,83.5613,48.3681,48.4133,48.4741,48.5567,39.3597,43.6997,48.1873,52.7581,56.8427,20.74,25.5734,31.4756,36.3523,31.253,25.34,59.5202,64.5975,70.3349,74.8009,70.7542,65.0968,31.8475,38.0773,44.0816,48.1277,52.6657,58.5354,64.0056,58.6344,52.9723,48.0992,43.6268,37.7361,34.5578,43.9608,48.1013,52.713,61.4046,52.6841,48.0154,43.8073,25.4525,37.0848,48.6844,59.8591,70.426,79.6973,87.4175,93.2828,94.8309,93.0627,87.1126,79.3878,70.2026,59.6864,48.5301,37.1309,25.5709,16.6309,11.5442,10.2158,11.4732,14.4592,14.1589,11.1151,10.0186,11.455,16.3254,22.7588,30.3651,37.9205,45.7233,51.1031,52.6955,53.9744,52.7166,51.2081,23.943,20.9393,21.0762,24.844,25.9368,25.9831,24.7736,20.8718,20.9415,23.8497,25.8196,25.868,66.8285,63.7936,62.2363,63.3872,62.3005,63.9778,66.6941,71.7962,73.9471,74.4122,73.9762,71.8532,66.9846,66.056,66.4576,66.0263,66.9702,68.2235,68.7625,68.2844,Angry
4.67999,5.14073,6.75532,9.13811,13.2685,19.744,27.7803,37.2739,48.0534,58.5674,67.6126,75.5576,81.7084,85.6343,87.9457,89.4015,89.9153,11.6858,17.3807,25.4025,33.5602,40.8971,55.1472,62.862,70.6693,78.248,83.3743,48.3301,48.3797,48.4504,48.5454,39.3225,43.6766,48.1782,52.7572,56.8429,20.7269,25.5553,31.4367,36.3112,31.2189,25.3262,59.4284,64.4976,70.2178,74.6769,70.6367,64.9961,31.7476,37.9695,44.0508,48.1217,52.6837,58.6104,64.0853,58.7255,53.015,48.1092,43.6053,37.6307,34.4475,43.9443,48.1041,52.7391,61.4874,52.7285,48.0267,43.7892,25.6506,37.3055,48.9216,60.1054,70.6686,79.9236,87.6248,93.4619,94.9916,93.1891,87.2086,79.4662,70.2746,59.7755,48.6516,37.2917,25.7863,16.7317,11.5926,10.2081,11.4252,14.4116,14.1183,11.0869,10.0169,11.4745,16.3592,22.7313,30.2973,37.8051,45.565,50.9816,52.5613,53.8394,52.5701,51.0541,23.9983,20.9822,21.112,24.865,25.9377,25.9876,24.7858,20.892,20.958,23.8704,25.8012,25.8509,66.7299,63.5995,62.0253,63.1662,62.0792,63.7621,66.5522,71.8748,74.1367,74.6223,74.1905,71.9764,66.8782,65.8272,66.2206,65.785,66.8369,68.4232,68.9831,68.5093,Angry
4.77051,5.2197,6.81936,9.20097,13.3391,19.8125,27.8355,37.299,48.0333,58.494,67.4942,75.4208,81.5804,85.5309,87.8595,89.3228,89.8524,11.8335,17.5205,25.4949,33.6117,40.8994,55.1988,62.8858,70.6595,78.1974,83.2895,48.3492,48.3886,48.4516,48.5403,39.3191,43.6699,48.1673,52.7399,56.8197,20.8242,25.6553,31.5134,36.3657,31.2857,25.4167,59.4041,64.4584,70.1591,74.6108,70.577,64.9544,31.7144,37.9036,44.0341,48.1025,52.6627,58.6248,64.0813,58.7428,53.0013,48.089,43.5784,37.5549,34.404,43.9294,48.0836,52.7138,61.4927,52.7191,48.0111,43.767,25.8921,37.544,49.1556,60.3256,70.8508,80.0615,87.7091,93.4899,95.0094,93.2253,87.3235,79.6558,70.5108,60.0359,48.9201,37.5693,26.0913,16.8145,11.646,10.2275,11.3919,14.3455,14.0682,11.0935,10.0832,11.5933,16.509,22.7152,30.1892,37.5978,45.2629,50.7326,52.2911,53.5601,52.2994,50.8078,24.0732,21.0506,21.1793,24.9169,25.967,26.0113,24.8587,20.9867,21.0605,23.9806,25.8631,25.9085,66.513,63.2239,61.6063,62.7361,61.6658,63.403,66.3415,71.8455,74.1817,74.6685,74.2367,71.9441,66.643,65.4013,65.7868,65.3658,66.6143,68.4871,69.0452,68.5726,Angry
4.81697,5.24389,6.82788,9.19526,13.3098,19.7569,27.7668,37.229,47.9567,58.4176,67.4267,75.3639,81.5208,85.4679,87.7979,89.2657,89.8027,11.9519,17.6482,25.5944,33.6675,40.9083,55.2121,62.8653,70.5988,78.1012,83.1875,48.3464,48.3806,48.4379,48.5202,39.3429,43.6688,48.1418,52.6907,56.7498,20.8962,25.7157,31.5611,36.3872,31.3237,25.468,59.3798,64.4128,70.0978,74.5324,70.5135,64.9073,31.799,37.9634,44.0587,48.0771,52.5806,58.4971,63.9257,58.6085,52.909,48.0559,43.5972,37.6143,34.4836,43.9503,48.0546,52.6269,61.3426,52.6301,47.9803,43.7879,26.3938,38.0322,49.6447,60.8048,71.2859,80.4238,87.946,93.5812,95.0577,93.3504,87.6144,80.0783,71.0019,60.545,49.4246,38.0697,26.6089,16.9097,11.7013,10.2413,11.3507,14.251,13.988,11.0779,10.1286,11.6827,16.6414,22.6058,30.0006,37.326,44.9118,50.5464,52.0696,53.3115,52.0798,50.6236,24.1463,21.0851,21.2029,24.9299,25.985,26.0391,24.886,21.0272,21.1185,24.0765,25.9107,25.9392,66.5026,63.0521,61.363,62.4784,61.426,63.2484,66.3315,71.6916,73.9284,74.3936,73.9776,71.7751,66.5949,65.1892,65.5543,65.1563,66.5708,68.2512,68.785,68.3327,Angry
4.79705,5.22957,6.82995,9.20922,13.3291,19.7826,27.8095,37.289,48.0223,58.4928,67.5134,75.4406,81.5343,85.4198,87.7313,89.2113,89.7635,12.0377,17.7387,25.6981,33.7668,41.0069,55.2164,62.8554,70.5745,78.0602,83.1304,48.3842,48.411,48.4605,48.5358,39.4434,43.7257,48.1512,52.6553,56.6744,20.9937,25.7925,31.6318,36.4226,31.3871,25.535,59.3804,64.389,70.0621,74.4677,70.4698,64.8755,32.1015,38.1953,44.1579,48.0848,52.4773,58.2583,63.6088,58.3547,52.7876,48.0566,43.7016,37.8619,34.7767,44.0504,48.0617,52.5242,61.0234,52.5178,47.9866,43.8984,26.522,38.1627,49.7853,60.955,71.4283,80.5278,87.9587,93.4685,94.8829,93.1909,87.5208,80.0486,71.0167,60.6,49.5272,38.2194,26.8078,16.9551,11.7142,10.2306,11.3424,14.2342,13.9842,11.1141,10.1783,11.7401,16.7242,22.5571,29.9018,37.1775,44.7149,50.4795,51.9719,53.1864,51.9923,50.5576,24.1548,21.0797,21.1893,24.9144,26.0002,26.0613,24.888,21.0423,21.1505,24.1306,25.9634,25.9764,66.6138,63.1013,61.3595,62.4682,61.4275,63.3104,66.45,71.4812,73.5414,73.9807,73.5848,71.5508,66.6618,65.2102,65.5581,65.1788,66.6478,67.892,68.403,67.9748,Angry
4.75701,5.20732,6.8285,9.22949,13.3617,19.8185,27.8507,37.3417,48.065,58.5089,67.4891,75.386,81.4542,85.3217,87.6215,89.0895,89.6273,12.0182,17.6976,25.6523,33.7272,40.9694,55.1326,62.7557,70.462,77.9359,82.996,48.3363,48.3867,48.4594,48.5573,39.4925,43.7624,48.174,52.6562,56.654,20.9824,25.7692,31.6028,36.3917,31.3706,25.5244,59.3062,64.2947,69.9576,74.3546,70.3741,64.7889,32.228,38.2895,44.2255,48.1243,52.4757,58.2218,63.5294,58.3319,52.8067,48.1161,43.7901,37.9717,34.9037,44.1214,48.1028,52.5241,60.9542,52.523,48.0329,43.9736,26.6054,38.2263,49.8257,60.9734,71.4326,80.5245,87.957,93.4747,94.8863,93.1769,87.4852,79.9855,70.9367,60.5107,49.4316,38.1183,26.7023,17.0575,11.8051,10.3068,11.4055,14.2828,14.0088,11.1271,10.1766,11.7279,16.6994,22.5986,29.9337,37.1986,44.7262,50.5077,51.9902,53.1923,51.996,50.5585,24.2366,21.158,21.2568,24.9654,26.0664,26.1395,24.8964,21.0504,21.1514,24.1159,25.9617,25.9838,66.6909,63.1563,61.3938,62.4949,61.4501,63.3332,66.4742,71.5303,73.5968,74.0392,73.6504,71.6232,66.7283,65.244,65.5824,65.2018,66.6726,67.9439,68.4578,68.0355,Angry
4.79652,5.24143,6.86645,9.26867,13.4001,19.8505,27.8581,37.3229,48.0402,58.4955,67.4924,75.3939,81.4478,85.3002,87.5975,89.0771,89.6262,12.0243,17.6931,25.655,33.7323,40.9864,55.1654,62.7973,70.5064,77.9821,83.0305,48.3524,48.3904,48.4503,48.5357,39.4958,43.7514,48.1525,52.6333,56.629,21.0022,25.781,31.6165,36.4006,31.3816,25.5318,59.3249,64.3186,69.984,74.3727,70.3919,64.8042,32.2828,38.3374,44.2288,48.1008,52.4229,58.1273,63.4304,58.2249,52.7335,48.0782,43.7848,38.0167,34.9535,44.1229,48.0783,52.4714,60.8519,52.459,48.0035,43.9769,26.2051,37.8611,49.5007,60.6905,71.2055,80.3514,87.8371,93.4047,94.8326,93.1052,87.3477,79.7801,70.6914,60.2522,49.1779,37.8658,26.4359,16.9392,11.714,10.2439,11.3886,14.2895,14.0253,11.1366,10.1586,11.6808,16.6301,22.601,29.9957,37.3243,44.9136,50.6196,52.1226,53.3391,52.1403,50.6855,24.1349,21.083,21.1911,24.899,26.0131,26.0803,24.8488,21.0148,21.118,24.0678,25.9422,25.9598,66.7643,63.3511,61.6293,62.7397,61.6927,63.5397,66.5798,71.5535,73.5771,74.0133,73.6215,71.6253,66.8187,65.4671,65.8143,65.4304,66.7889,67.921,68.4324,68.006,Angry
4.81633,5.23809,6.83114,9.20448,13.3105,19.7431,27.7371,37.1935,47.8966,58.3345,67.3253,75.2441,81.3426,85.2381,87.5557,89.0444,89.6056,12.0285,17.6874,25.6454,33.7273,40.9822,55.1655,62.7997,70.5081,77.9818,83.0304,48.3419,48.3866,48.4515,48.5391,39.4752,43.7369,48.1418,52.6237,56.6233,20.9915,25.7766,31.6079,36.3963,31.3755,25.5314,59.3201,64.3168,69.9783,74.367,70.3849,64.8009,32.191,38.281,44.1913,48.0791,52.4231,58.1428,63.455,58.2323,52.7201,48.0432,43.7327,37.947,34.8686,44.0742,48.049,52.4627,60.8847,52.4445,47.9687,43.9224,25.9895,37.5908,49.1741,60.3209,70.8223,79.9875,87.5324,93.1997,94.6863,92.9664,87.1838,79.6025,70.5158,60.0798,49.0005,37.6845,26.2435,16.8666,11.6845,10.249,11.4202,14.3375,14.0737,11.1591,10.1624,11.6714,16.5922,22.6724,30.0858,37.4357,45.044,50.6566,52.1797,53.4089,52.2036,50.7469,24.1049,21.0868,21.2046,24.9038,26.0101,26.0681,24.8622,21.0415,21.1411,24.0636,25.9525,25.9751,66.6477,63.3372,61.6632,62.7819,61.7349,63.5416,66.5021,71.5291,73.5821,74.0174,73.6115,71.571,66.7282,65.489,65.8505,65.463,66.725,67.9246,68.4341,67.9926,Angry
4.83477,5.27301,6.86923,9.248,13.3766,19.8371,27.8513,37.3,47.9984,58.4345,67.4316,75.3523,81.4679,85.371,87.6728,89.1337,89.6697,12.0142,17.7044,25.6398,33.6901,40.9173,55.1978,62.8213,70.5199,77.9891,83.0596,48.3412,48.3821,48.4454,48.5344,39.4231,43.7175,48.1533,52.6615,56.6845,20.9574,25.7584,31.5867,36.389,31.3491,25.5106,59.3333,64.3418,70.0067,74.4205,70.4181,64.8322,32.0058,38.1217,44.1318,48.0949,52.5297,58.3569,63.7259,58.4626,52.8535,48.0752,43.6797,37.7857,34.6824,44.0252,48.0733,52.5778,61.1476,52.5765,47.9994,43.8699,26.3395,37.9508,49.542,60.683,71.1444,80.254,87.7355,93.3377,94.7955,93.0777,87.3363,79.8098,70.7556,60.3297,49.2534,37.9466,26.5347,16.9478,11.7682,10.3229,11.4492,14.3419,14.075,11.1821,10.2167,11.7355,16.655,22.6726,30.0419,37.3437,44.9047,50.5339,52.0447,53.273,52.0539,50.6031,24.191,21.1571,21.269,24.9669,26.0425,26.0994,24.9164,21.0916,21.1854,24.1153,25.9605,25.9884,66.4567,63.025,61.3298,62.4395,61.3888,63.2121,66.2714,71.4811,73.6455,74.1037,73.6985,71.5734,66.5345,65.1661,65.5229,65.128,66.4987,67.9739,68.5021,68.0633,Angry
4.69334,5.16585,6.76451,9.14149,13.3036,19.8319,27.9282,37.4314,48.1896,58.6934,67.7711,75.7626,81.9367,85.8547,88.1221,89.5454,90.0542,11.7906,17.4835,25.4309,33.5158,40.7913,55.1719,62.8624,70.6379,78.184,83.311,48.2966,48.3261,48.3798,48.4637,39.2825,43.6366,48.1255,52.6848,56.7582,20.7931,25.6318,31.473,36.3172,31.236,25.3867,59.367,64.4229,70.1171,74.5974,70.5332,64.9166,31.6917,37.8427,43.9983,48.0628,52.619,58.6269,64.1322,58.7571,52.9864,48.0716,43.563,37.5118,34.3737,43.9093,48.0554,52.6824,61.5249,52.7049,47.9933,43.7529,26.1983,37.8472,49.4611,60.6306,71.1198,80.2783,87.8365,93.535,95.0128,93.1988,87.3357,79.7292,70.6181,60.1373,49.0187,37.6879,26.2563,16.9894,11.7905,10.3308,11.4494,14.3685,14.0851,11.1659,10.1917,11.7154,16.6444,22.7577,30.1132,37.4007,44.952,50.5071,52.0276,53.273,52.02,50.5572,24.2263,21.2212,21.3322,25.0264,26.071,26.1172,24.9514,21.1263,21.2052,24.0996,25.9393,25.9879,66.2412,62.7733,61.0957,62.2084,61.1417,62.9345,66.0196,71.5871,73.9473,74.4394,74.0261,71.7328,66.3361,64.9393,65.3055,64.8906,66.2692,68.2291,68.7888,68.3409,Angry
4.78899,5.25574,6.82025,9.16627,13.3254,19.8645,27.956,37.4132,48.1592,58.685,67.82,75.873,82.1305,86.1105,88.3841,89.7894,90.295,11.7638,17.4505,25.3699,33.4367,40.6992,55.152,62.8699,70.6793,78.2596,83.4196,48.2486,48.2526,48.2816,48.3437,39.1068,43.5028,48.0357,52.6469,56.7693,20.7536,25.6107,31.4333,36.2913,31.1896,25.361,59.3699,64.4536,70.1461,74.6633,70.5565,64.9418,31.3108,37.5081,43.7957,47.9627,52.6596,58.8363,64.4731,58.9731,53.0366,47.9721,43.3485,37.1602,33.9871,43.7122,47.9617,52.7281,61.8588,52.7658,47.9038,43.5489,26.2214,37.8559,49.4507,60.6038,71.0705,80.225,87.8135,93.5752,95.0906,93.2629,87.3755,79.7804,70.6836,60.207,49.0819,37.7552,26.3346,17.0121,11.8284,10.3726,11.4766,14.4085,14.1323,11.2094,10.2571,11.8037,16.7334,22.8237,30.1721,37.4514,44.9938,50.4318,51.9734,53.2461,51.9652,50.4985,24.242,21.2694,21.3886,25.0689,26.0602,26.0915,25.0149,21.2097,21.2833,24.1554,25.9535,26.0076,65.8811,62.4425,60.8261,61.9438,60.8763,62.6209,65.6908,71.5465,74.0727,74.5898,74.1555,71.6989,66.0104,64.6393,65.0261,64.5964,65.966,68.3554,68.9385,68.4707,Angry
4.91935,5.37932,6.9365,9.28214,13.443,19.9738,28.0369,37.4468,48.1643,58.6738,67.8116,75.8762,82.1614,86.1653,88.4507,89.8587,90.367,11.8195,17.4912,25.3812,33.4283,40.6705,55.1565,62.8817,70.703,78.2879,83.4427,48.2368,48.224,48.2379,48.2861,39.0531,43.4578,47.9975,52.6229,56.7615,20.7744,25.6352,31.4517,36.316,31.206,25.3832,59.3666,64.4586,70.1553,74.6883,70.5631,64.9431,31.2075,37.376,43.717,47.9244,52.6701,58.9279,64.5958,59.0749,53.0664,47.9445,43.2711,37.0262,33.8845,43.6415,47.9296,52.7443,61.9746,52.7963,47.8783,43.4766,26.1656,37.7932,49.3807,60.5254,70.9872,80.1521,87.7791,93.5948,95.1415,93.3037,87.3867,79.7793,70.69,60.2301,49.12,37.8069,26.4052,16.9884,11.8233,10.3781,11.4843,14.4351,14.1747,11.2468,10.3044,11.8656,16.7937,22.8969,30.2306,37.4916,45.0165,50.4177,51.962,53.2429,51.9567,50.4941,24.2584,21.3005,21.4295,25.1155,26.0819,26.1009,25.0813,21.2807,21.354,24.2181,26.0058,26.0616,65.7978,62.3236,60.7068,61.8313,60.7633,62.5151,65.6292,71.6895,74.3269,74.8559,74.4089,71.8394,65.9374,64.5389,64.9325,64.5035,65.9132,68.5649,69.1564,68.6752,Angry
5.00476,5.44248,6.9856,9.32386,13.4641,19.9546,27.9625,37.3254,48.0188,58.5171,67.6471,75.719,82.0284,86.0712,88.3958,89.8322,90.3657,11.8814,17.5387,25.4228,33.475,40.7073,55.1622,62.8976,70.7321,78.3207,83.4526,48.2418,48.2127,48.2108,48.2421,39.0159,43.4098,47.9442,52.5757,56.7183,20.8108,25.6733,31.487,36.3452,31.2378,25.4168,59.368,64.4615,70.1579,74.6841,70.5603,64.9388,31.1559,37.2958,43.653,47.8587,52.6072,58.8809,64.53,59.0176,52.9858,47.8576,43.1781,36.9233,33.8303,43.5702,47.857,52.6722,61.9157,52.7238,47.8006,43.3944,25.8927,37.5317,49.126,60.2768,70.77,79.9868,87.7018,93.6222,95.2294,93.3898,87.4191,79.7461,70.6174,60.1408,49.0202,37.6857,26.2529,16.8875,11.7457,10.3331,11.4723,14.4561,14.2135,11.2684,10.3167,11.8837,16.8075,22.9397,30.3018,37.59,45.1424,50.4643,52.0337,53.3344,52.0484,50.5816,24.1846,21.2441,21.3905,25.0908,26.0427,26.0466,25.0925,21.2914,21.3673,24.2295,26.0286,26.0808,65.8292,62.398,60.8131,61.953,60.8927,62.6366,65.7365,71.953,74.6573,75.1814,74.7124,72.0418,65.9866,64.6222,65.0323,64.6128,66.0299,68.8869,69.4747,68.9687,Angry
