x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.60398,4.14823,5.76754,8.20207,12.4932,19.2707,27.6956,37.4722,48.2064,58.4533,67.2295,75.1254,81.3612,85.3717,87.6802,89.1821,89.7754,11.1681,17.0288,25.264,33.6696,41.2441,55.2777,63.0278,70.8362,78.4373,83.658,48.5457,48.7776,49.0242,49.2867,39.8605,44.2662,48.7671,53.2284,57.2252,20.3643,25.3223,31.2818,36.2194,31.1066,25.1368,59.6042,64.6715,70.4123,74.9096,70.8879,65.2133,32.3794,38.8751,44.7941,48.7023,53.0308,58.667,64.0106,58.7879,53.377,48.7298,44.418,38.5828,35.1453,44.6435,48.655,53.054,61.4655,53.0284,48.5871,44.5149,26.5928,38.0257,49.3651,60.3008,70.5802,79.5571,86.9701,92.6912,94.1596,92.3344,86.5287,79.0726,70.0826,59.6602,48.5471,37.2294,25.7468,18.1657,13.0403,11.6453,12.8238,15.7304,15.2529,12.1689,10.9843,12.3478,17.1572,24.3013,31.6971,39.0426,46.6328,52.1274,53.6276,54.8099,53.5645,52.0974,25.6757,22.778,22.8483,26.4934,27.7034,27.7961,26.1845,22.3103,22.3339,25.0698,27.1782,27.3165,67.4993,64.6349,63.0453,64.1352,63.0294,64.6322,67.0783,71.8304,73.8423,74.3067,73.9425,72.0644,67.6203,66.8212,67.1835,66.722,67.338,68.2772,68.8035,68.3951,Angry
3.50923,4.06074,5.67625,8.10979,12.4145,19.2193,27.6866,37.4891,48.2218,58.454,67.224,75.131,81.3952,85.4274,87.7367,89.2247,89.81,11.1177,16.9851,25.2265,33.6433,41.2232,55.2216,62.9723,70.7881,78.4004,83.6414,48.5167,48.7608,49.0193,49.2939,39.8494,44.269,48.7798,53.2419,57.2425,20.3304,25.2982,31.2512,36.1922,31.0811,25.1175,59.5791,64.64,70.3739,74.8823,70.8558,65.1876,32.3485,38.863,44.8081,48.73,53.0754,58.7321,64.0864,58.8639,53.4422,48.7757,44.4488,38.5809,35.1184,44.6606,48.6849,53.1006,61.5433,53.0835,48.6224,44.5339,26.5698,37.968,49.2688,60.1707,70.4214,79.3843,86.8046,92.5612,94.0425,92.1991,86.3796,78.9374,69.9621,59.5474,48.4292,37.1125,25.6327,18.2219,13.1193,11.7424,12.9291,15.8473,15.3576,12.2531,11.0467,12.3891,17.1721,24.4082,31.7877,39.1158,46.6879,52.1286,53.6298,54.8104,53.5532,52.0831,25.7249,22.8479,22.918,26.5559,27.7541,27.8432,26.229,22.3542,22.3674,25.077,27.1888,27.342,67.3761,64.5317,62.9553,64.0398,62.9296,64.5038,66.9207,71.7568,73.8256,74.3014,73.9374,72.0228,67.5009,66.7159,67.0778,66.6074,67.1877,68.2723,68.8078,68.3983,Angry
3.3895,3.94171,5.54275,7.96369,12.2758,19.112,27.6323,37.4698,48.2247,58.4792,67.2852,75.2356,81.5426,85.5996,87.9075,89.389,89.9777,11.0359,16.9235,25.1819,33.616,41.2149,55.2172,62.9912,70.8322,78.4734,83.7484,48.5094,48.751,49.0062,49.2777,39.8121,44.2469,48.77,53.2415,57.2542,20.2764,25.2616,31.2141,36.1597,31.0432,25.0804,59.6101,64.6788,70.415,74.9429,70.8973,65.2271,32.2656,38.816,44.7858,48.7208,53.0879,58.7722,64.1683,58.9057,53.4594,48.7711,44.4305,38.5361,35.0381,44.6382,48.6764,53.1137,61.6206,53.0995,48.6156,44.5125,26.4985,37.8801,49.1604,60.0465,70.2839,79.243,86.669,92.4569,93.9506,92.089,86.2575,78.8315,69.8669,59.4518,48.3255,37.0063,25.5202,18.2621,13.1864,11.8339,13.039,15.9711,15.4736,12.3561,11.1303,12.4538,17.2164,24.5121,31.8793,39.1974,46.759,52.1501,53.6576,54.8415,53.5778,52.107,25.757,22.9067,22.9775,26.6091,27.7974,27.8797,26.281,22.412,22.4198,25.1075,27.2216,27.3837,67.2672,64.4739,62.9267,64.0098,62.8982,64.4415,66.8105,71.676,73.7715,74.2517,73.8858,71.9515,67.3998,66.6682,67.0346,66.5576,67.0825,68.2381,68.7769,68.3656,Angry
3.42904,3.97267,5.5571,7.96345,12.2698,19.1111,27.6288,37.4436,48.2034,58.4979,67.3734,75.3843,81.7343,85.8125,88.1211,89.6058,90.2045,11.0261,16.9225,25.1653,33.578,41.1677,55.2457,63.0479,70.9123,78.5755,83.8753,48.4896,48.7024,48.9276,49.1706,39.717,44.1561,48.6826,53.1704,57.2004,20.2485,25.2395,31.1926,36.1354,31.0094,25.048,59.6432,64.7265,70.4755,75.0236,70.9516,65.2708,32.1133,38.6588,44.6439,48.6119,53.0265,58.7621,64.2123,58.8818,53.3789,48.6424,44.2658,38.3636,34.8804,44.4948,48.5683,53.0534,61.6519,53.0328,48.4998,44.3622,26.2354,37.6142,48.8867,59.772,70.0181,79.0068,86.4848,92.3435,93.8615,91.9657,86.0611,78.5917,69.6109,59.1983,48.0886,36.7857,25.3079,18.186,13.1805,11.8813,13.127,16.0829,15.5895,12.4609,11.2127,12.5075,17.228,24.6386,32.0367,39.3909,46.9836,52.2485,53.7765,54.9799,53.7109,52.236,25.7358,22.924,23.0092,26.6489,27.8241,27.8863,26.3434,22.483,22.484,25.1497,27.2797,27.4472,67.1752,64.4629,62.9671,64.063,62.9506,64.4572,66.7696,71.6918,73.8295,74.3121,73.9297,71.9389,67.3307,66.7083,67.0912,66.6106,67.0538,68.2833,68.8256,68.3998,Angry
3.53424,4.05202,5.61344,8.00503,12.2893,19.1152,27.6108,37.3744,48.1226,58.456,67.4329,75.5577,82.0136,86.1629,88.5155,90.0387,90.6775,11.009,16.9072,25.1203,33.5098,41.0877,55.2602,63.1152,71.0342,78.7566,84.1222,48.4407,48.5995,48.7692,48.9591,39.5624,43.9961,48.5159,53.0222,57.0794,20.1841,25.1934,31.1624,36.1148,30.9631,24.9863,59.7034,64.8165,70.6041,75.204,71.0731,65.353,31.9205,38.4171,44.4411,48.4231,52.8589,58.6956,64.234,58.8042,53.2011,48.4352,44.0315,38.103,34.69,44.2928,48.3831,52.8891,61.6443,52.8665,48.3065,44.1496,25.8456,37.2122,48.4661,59.3399,69.5951,78.6337,86.2042,92.1869,93.7692,91.8468,85.8699,78.3657,69.3894,58.9932,47.9006,36.6046,25.1287,17.9826,13.0735,11.8549,13.1632,16.1739,15.7111,12.5637,11.289,12.5505,17.2186,24.8005,32.2185,39.5946,47.2072,52.3525,53.8966,55.1171,53.8558,52.394,25.6612,22.9041,23.0178,26.6904,27.8408,27.8663,26.4408,22.5826,22.5831,25.2274,27.388,27.5584,67.1174,64.4534,62.9855,64.1044,62.9978,64.5117,66.8205,71.9443,74.1804,74.656,74.2496,72.1255,67.299,66.7724,67.1745,66.7087,67.1157,68.5413,69.0714,68.6231,Angry
3.53449,4.0343,5.57523,7.94975,12.2191,19.0378,27.5326,37.2814,48.0254,58.3743,67.3937,75.5733,82.0766,86.2616,88.6398,90.1923,90.8673,10.9971,16.8957,25.1126,33.5083,41.0938,55.2758,63.1639,71.1138,78.8623,84.2417,48.43,48.5631,48.7059,48.8693,39.5031,43.9237,48.43,52.9341,56.9932,20.1695,25.1859,31.1571,36.1008,30.9482,24.969,59.7329,64.8539,70.6502,75.2605,71.1101,65.3807,31.8838,38.3569,44.3624,48.3195,52.7328,58.5689,64.1235,58.6632,53.0547,48.3127,43.9321,38.0321,34.6505,44.209,48.2761,52.7584,61.5276,52.7316,48.1951,44.0627,25.5993,36.9537,48.1917,59.057,69.3179,78.3782,85.9844,92.0209,93.6369,91.7095,85.7184,78.2195,69.2567,58.8752,47.7929,36.5051,25.0293,17.8973,13.0222,11.8391,13.1855,16.2252,15.7829,12.6379,11.3551,12.6142,17.2723,24.8699,32.2825,39.6555,47.2648,52.3612,53.9135,55.1402,53.8926,52.4417,25.6012,22.8775,23.0044,26.6849,27.8293,27.8373,26.4779,22.6331,22.6408,25.2747,27.4477,27.6136,67.0675,64.4552,63.0103,64.1382,63.0422,64.558,66.8442,71.9702,74.1979,74.6595,74.2429,72.0975,67.257,66.7916,67.2033,66.7492,67.1362,68.558,69.0745,68.6171,Angry
3.51016,4.02222,5.57641,7.9667,12.2548,19.0951,27.6085,37.3553,48.0991,58.4574,67.4954,75.6945,82.2094,86.3959,88.7692,90.3156,90.986,10.9475,16.8452,25.0652,33.4652,41.0594,55.2504,63.1513,71.1205,78.8907,84.2921,48.4063,48.5354,48.6738,48.834,39.4877,43.9085,48.4148,52.9214,56.9841,20.1307,25.1465,31.1242,36.0726,30.9167,24.9303,59.7404,64.8635,70.6706,75.2953,71.1344,65.3948,31.8994,38.364,44.3576,48.3107,52.7201,58.5658,64.1478,58.6652,53.0504,48.3132,43.9372,38.0481,34.6635,44.2099,48.2729,52.7521,61.5459,52.7255,48.1931,44.0664,25.55,36.9051,48.14,59.004,69.2587,78.314,85.9179,91.9574,93.5653,91.6195,85.6049,78.101,69.1385,58.7627,47.6858,36.4032,24.9294,17.8867,13.0249,11.8516,13.2099,16.261,15.8104,12.6501,11.3484,12.5909,17.235,24.9088,32.3413,39.7351,47.3625,52.4259,53.9795,55.2064,53.9552,52.4992,25.6021,22.8829,23.0113,26.7011,27.8486,27.8543,26.4844,22.6273,22.6281,25.2562,27.4458,27.6193,67.0761,64.5024,63.0698,64.1973,63.0979,64.5961,66.8413,71.9645,74.1954,74.6589,74.2427,72.099,67.2698,66.847,67.2592,66.8003,67.1394,68.5556,69.0742,68.6177,Angry
3.51575,4.02269,5.56744,7.94609,12.2188,19.042,27.545,37.2931,48.0385,58.3939,67.4271,75.6253,82.1462,86.3407,88.7188,90.2691,90.9441,10.9521,16.8446,25.062,33.4633,41.0569,55.2455,63.1462,71.1108,78.8766,84.274,48.4003,48.5331,48.6746,48.837,39.4811,43.9035,48.4119,52.9186,56.9816,20.1354,25.1536,31.1268,36.0749,30.9213,24.9402,59.7297,64.8509,70.652,75.2739,71.1153,65.3811,31.8789,38.3481,44.3507,48.3079,52.7228,58.5686,64.1412,58.6682,53.0527,48.309,43.9278,38.0291,34.646,44.1993,48.267,52.7513,61.5438,52.7255,48.1873,44.0547,25.6104,36.9544,48.1776,59.0273,69.2723,78.3202,85.9201,91.9602,93.5775,91.6446,85.6494,78.1544,69.1951,58.814,47.7298,36.4403,24.9606,17.9237,13.0551,11.8749,13.2227,16.2622,15.8098,12.6539,11.3582,12.6094,17.2596,24.9022,32.317,39.6929,47.3039,52.3855,53.938,55.1628,53.9121,52.4601,25.6193,22.9011,23.0255,26.7045,27.8495,27.8588,26.4847,22.6358,22.6388,25.2642,27.4448,27.6164,67.0616,64.4668,63.0271,64.1545,63.0562,64.5625,66.8271,71.9563,74.1904,74.653,74.2364,72.0888,67.2522,66.8066,67.2186,66.7628,67.1215,68.5491,69.0656,68.6081,Angry
3.54579,4.05441,5.60154,7.97791,12.2503,19.0734,27.5716,37.3192,48.0664,58.4249,67.4587,75.6473,82.156,86.3401,88.7095,90.2501,90.9161,10.9782,16.866,25.0782,33.4717,41.0606,55.2406,63.1307,71.086,78.8459,84.2421,48.4067,48.5414,48.685,48.8496,39.491,43.9153,48.4266,52.9365,57.0011,20.1668,25.1789,31.1444,36.0907,30.9398,24.9658,59.7218,64.8411,70.6351,75.2526,71.0978,65.3711,31.8758,38.3525,44.3602,48.3238,52.7481,58.5965,64.1777,58.6967,53.0779,48.3256,43.94,38.0349,34.64,44.2108,48.2842,52.7782,61.5804,52.752,48.2046,44.0667,25.6222,36.9771,48.2165,59.0824,69.3421,78.398,85.997,92.0267,93.6379,91.7107,85.724,78.2307,69.2684,58.8833,47.7934,36.4989,25.0149,17.9437,13.0617,11.8701,13.2095,16.2424,15.7904,12.6408,11.3533,12.6064,17.2616,24.865,32.2792,39.6545,47.2661,52.3593,53.9121,55.1389,53.8849,52.4294,25.6164,22.8932,23.0145,26.6862,27.83,27.8435,26.4648,22.6201,22.6244,25.2536,27.4226,27.5914,67.0383,64.4427,63.0059,64.1313,63.0328,64.5344,66.7981,71.9152,74.143,74.6083,74.1937,72.0554,67.2293,66.7779,67.1894,66.73,67.0936,68.5128,69.0332,68.578,Angry
3.55792,4.07139,5.62043,8.00129,12.2811,19.1126,27.6195,37.3756,48.1299,58.4917,67.5225,75.7046,82.2071,86.3812,88.7377,90.2619,90.9118,10.978,16.8614,25.0691,33.4611,41.0475,55.2237,63.1131,71.0712,78.8323,84.2291,48.3989,48.5387,48.6877,48.858,39.4952,43.9267,48.4439,52.9572,57.0251,20.1599,25.1694,31.1321,36.0839,30.9322,24.962,59.7179,64.8367,70.6292,75.2505,71.0941,65.3693,31.8686,38.3481,44.371,48.3502,52.7899,58.66,64.2509,58.7685,53.1337,48.3638,43.9622,38.0373,34.6339,44.2264,48.3142,52.8242,61.6519,52.802,48.2371,44.0834,25.6952,37.0394,48.2678,59.124,69.3737,78.4236,86.022,92.0541,93.6606,91.7201,85.7189,78.2184,69.2539,58.8697,47.7835,36.4948,25.0215,17.9688,13.0856,11.8886,13.2214,16.2539,15.7952,12.6356,11.3457,12.5999,17.2544,24.8761,32.2828,39.6499,47.2538,52.3559,53.9055,55.13,53.8706,52.4122,25.6448,22.919,23.0362,26.7022,27.8442,27.8611,26.4672,22.6222,22.6227,25.2472,27.4119,27.5846,67.0274,64.4181,62.9777,64.1005,62.9974,64.4929,66.7614,71.9182,74.1725,74.6452,74.2322,72.0788,67.2172,66.7539,67.1628,66.6984,67.0593,68.5372,69.064,68.6101,Angry
3.53947,4.05689,5.60133,7.9711,12.2417,19.0664,27.575,37.3502,48.1161,58.4776,67.4958,75.6617,82.1559,86.3233,88.6665,90.1735,90.8059,10.9762,16.8626,25.0714,33.4633,41.0479,55.2199,63.0926,71.032,78.7792,84.1741,48.408,48.5666,48.734,48.9216,39.5206,43.9659,48.4965,53.0136,57.0833,20.1686,25.1805,31.1357,36.0931,30.9415,24.98,59.7047,64.8212,70.6013,75.217,71.0687,65.3565,31.8412,38.3566,44.4082,48.4096,52.8754,58.7522,64.3389,58.8661,53.226,48.4288,44.0055,38.0465,34.6111,44.2613,48.3714,52.9075,61.7468,52.8878,48.296,44.1183,25.9473,37.2851,48.511,59.3585,69.5912,78.6149,86.1779,92.1749,93.7736,91.8594,85.9054,78.4307,69.4691,59.0661,47.956,36.6484,25.1649,18.0668,13.1512,11.9238,13.2211,16.2237,15.7555,12.6054,11.3349,12.6046,17.279,24.8183,32.2014,39.5437,47.1252,52.2802,53.8249,55.0446,53.7784,52.3214,25.6974,22.9546,23.0588,26.7045,27.8443,27.875,26.4487,22.6115,22.6141,25.2432,27.3807,27.551,66.9857,64.3259,62.8711,63.9877,62.8815,64.3843,66.6874,71.8351,74.089,74.5672,74.1594,72.0196,67.1677,66.65,67.0542,66.5861,66.9804,68.4596,68.9908,68.5421,Angry
3.52139,4.04102,5.585,7.95505,12.2367,19.0743,27.5895,37.3676,48.1415,58.5114,67.5305,75.6882,82.1729,86.331,88.6647,90.1606,90.7804,10.9772,16.8648,25.0743,33.4673,41.054,55.2386,63.1097,71.0486,78.7909,84.1698,48.4275,48.5868,48.7563,48.9468,39.5126,43.9716,48.5151,53.0425,57.1197,20.1747,25.1902,31.1425,36.1029,30.9472,24.9884,59.7054,64.829,70.6069,75.2218,71.0717,65.3618,31.7692,38.3017,44.3893,48.4214,52.9241,58.8293,64.4223,58.9409,53.2734,48.4373,43.9807,37.9861,34.539,44.2434,48.3838,52.9568,61.8278,52.9385,48.3078,44.0974,25.872,37.2243,48.4648,59.3278,69.5757,78.6201,86.2149,92.2431,93.8475,91.9111,85.9091,78.3947,69.4104,59.0002,47.8944,36.5934,25.117,18.0688,13.1573,11.9307,13.2334,16.2479,15.7854,12.6317,11.3618,12.6337,17.3077,24.8443,32.2454,39.6056,47.204,52.3085,53.862,55.0931,53.8162,52.3511,25.689,22.954,23.0626,26.7095,27.8378,27.8638,26.4604,22.627,22.6276,25.2513,27.383,27.5539,66.9395,64.2935,62.8576,63.9786,62.8683,64.3519,66.6445,71.8712,74.1737,74.6616,74.2473,72.0623,67.1307,66.6349,67.0451,66.5703,66.9465,68.5325,69.0743,68.6187,Angry
3.54106,4.0685,5.62022,8.00094,12.3063,19.1607,27.6768,37.4509,48.2218,58.5838,67.5767,75.6949,82.1409,86.2702,88.5816,90.0506,90.6436,11.0201,16.9004,25.106,33.4949,41.0738,55.2339,63.0851,71.0097,78.733,84.0804,48.4479,48.6157,48.7957,48.9976,39.5398,44.0078,48.5612,53.094,57.1716,20.2255,25.233,31.1701,36.1272,30.9788,25.0344,59.6795,64.7983,70.5594,75.1611,71.0231,65.3301,31.7574,38.3041,44.4199,48.475,53.0051,58.9233,64.5097,59.0401,53.3626,48.4979,44.0184,37.9909,34.5206,44.2796,48.4402,53.0408,61.9202,53.0276,48.3673,44.1335,25.9406,37.3162,48.5848,59.4717,69.7318,78.7742,86.3607,92.3678,93.9538,92.004,85.984,78.4493,69.4483,59.0317,47.9271,36.6311,25.1642,18.1146,13.1767,11.925,13.2111,16.222,15.7574,12.6059,11.3481,12.6352,17.3256,24.7934,32.1922,39.5482,47.1438,52.2555,53.809,55.0439,53.7557,52.2805,25.6904,22.9461,23.0497,26.6832,27.8038,27.8367,26.4272,22.6003,22.5999,25.2256,27.3347,27.5042,66.8778,64.2173,62.7881,63.9042,62.7901,64.2572,66.5522,71.8371,74.175,74.6764,74.2633,72.0562,67.0694,66.545,66.9536,66.4686,66.8606,68.5519,69.1089,68.6541,Angry
3.42906,3.96494,5.52121,7.91364,12.2459,19.1277,27.6805,37.4994,48.2848,58.6152,67.5277,75.5776,81.9858,86.1009,88.4055,89.849,90.4125,10.9928,16.8696,25.0984,33.5271,41.1269,55.2561,63.0853,70.9956,78.6938,83.9904,48.5051,48.7066,48.9243,49.1631,39.6169,44.1123,48.6925,53.2314,57.3089,20.2284,25.2457,31.1798,36.1507,31.0021,25.0592,59.6698,64.7877,70.535,75.1216,71.0045,65.3234,31.7447,38.3489,44.5367,48.6176,53.1697,59.1029,64.6554,59.2331,53.549,48.658,44.1494,38.0388,34.5141,44.3987,48.582,53.2034,62.0796,53.2023,48.5162,44.2517,25.9016,37.2794,48.5442,59.4285,69.6975,78.7605,86.3982,92.469,94.0682,92.0694,85.9637,78.3569,69.313,58.8816,47.7729,36.4788,25.0165,18.1542,13.2018,11.9393,13.2276,16.2636,15.7878,12.6005,11.3207,12.6012,17.283,24.8422,32.2626,39.6366,47.2508,52.3033,53.8673,55.1106,53.7941,52.2924,25.713,22.971,23.0749,26.7024,27.8126,27.8493,26.4223,22.5845,22.5704,25.1786,27.2907,27.474,66.852,64.2252,62.8214,63.9313,62.8057,64.2184,66.4602,71.9431,74.3927,74.9189,74.5067,72.2176,67.0548,66.5396,66.9471,66.4442,66.7925,68.7854,69.368,68.9084,Angry
3.38737,3.933,5.49528,7.88992,12.2269,19.1039,27.6486,37.455,48.1921,58.4469,67.2722,75.2532,81.6211,85.7278,88.0385,89.4867,90.0573,11.0535,16.9489,25.1711,33.5815,41.1533,55.2423,63.0199,70.8736,78.5144,83.7675,48.5097,48.7244,48.9575,49.2116,39.6444,44.1298,48.6997,53.2165,57.2684,20.2777,25.2924,31.2058,36.1517,31.0219,25.0995,59.5806,64.6726,70.3886,74.9424,70.8567,65.2061,31.7784,38.3735,44.5576,48.6118,53.1311,59.0077,64.4812,59.1322,53.4999,48.6406,44.1588,38.0543,34.5371,44.4151,48.5697,53.1558,61.9243,53.1593,48.5042,44.2632,26.2778,37.66,48.9322,59.8085,70.0357,79.0172,86.5297,92.4526,94.0089,92.0734,86.1235,78.6469,69.6767,59.2804,48.1839,36.901,25.4659,18.2643,13.2474,11.9338,13.1587,16.1438,15.682,12.5657,11.3541,12.6837,17.415,24.6931,32.0188,39.2913,46.8096,51.9863,53.5229,54.7478,53.4512,51.9735,25.7407,22.9636,23.0547,26.6677,27.7712,27.8171,26.4011,22.5781,22.5808,25.2215,27.278,27.4462,66.6923,63.8993,62.4339,63.5278,62.4194,63.9061,66.3005,71.7253,74.1296,74.6465,74.246,71.999,66.861,66.1319,66.5251,66.0378,66.6028,68.5768,69.1514,68.7064,Angry
3.36317,3.91715,5.48763,7.88757,12.2197,19.0883,27.6316,37.4363,48.153,58.3802,67.1912,75.1723,81.5393,85.6464,87.9639,89.4242,90.0076,11.085,17.0012,25.2091,33.5951,41.1399,55.2314,62.9912,70.8236,78.4458,83.7036,48.4945,48.7054,48.9352,49.1872,39.648,44.12,48.6714,53.1675,57.2031,20.2767,25.2958,31.2092,36.1413,31.0157,25.0939,59.5499,64.6259,70.3401,74.8924,70.81,65.1609,31.8472,38.3916,44.5583,48.5813,53.0578,58.911,64.3415,59.0364,53.4313,48.6101,44.1569,38.0741,34.6061,44.4164,48.5385,53.0814,61.7813,53.091,48.4744,44.2633,26.5776,37.9417,49.198,60.0483,70.2293,79.1451,86.559,92.3733,93.9007,92.01,86.1834,78.8177,69.9173,59.5558,48.4796,37.217,25.8197,18.2943,13.2489,11.9107,13.0938,16.0434,15.5949,12.5324,11.3667,12.7258,17.489,24.6015,31.8267,38.9928,46.4096,51.7245,53.2259,54.4239,53.1564,51.7131,25.7619,22.9562,23.0396,26.6587,27.7615,27.8076,26.3997,22.5789,22.595,25.2638,27.2903,27.4497,66.6124,63.6152,62.0573,63.1415,62.0462,63.6365,66.2244,71.5958,73.9586,74.461,74.0728,71.8646,66.7401,65.7998,66.175,65.7117,66.4888,68.395,68.952,68.5229,Angry
3.23525,3.80728,5.42087,7.8691,12.24,19.1323,27.6938,37.5281,48.2455,58.4382,67.174,75.0811,81.3684,85.4225,87.7286,89.1891,89.7587,11.0484,16.9697,25.2102,33.6273,41.1963,55.2454,62.9782,70.7806,78.3705,83.5862,48.5356,48.7825,49.0504,49.3389,39.8187,44.2661,48.794,53.2564,57.2556,20.2824,25.287,31.2191,36.1483,31.0382,25.095,59.5328,64.5837,70.2973,74.8171,70.7768,65.1286,32.1662,38.7006,44.779,48.7307,53.1089,58.839,64.1762,58.9739,53.4917,48.7775,44.4046,38.4055,34.9303,44.6386,48.6879,53.1334,61.632,53.1388,48.6291,44.4985,26.4675,37.8586,49.1443,60.0234,70.2391,79.1766,86.6018,92.411,93.9091,91.9834,86.081,78.6289,69.6724,59.294,48.2198,36.9587,25.5508,18.2688,13.2311,11.8975,13.1024,16.0573,15.5824,12.4892,11.2733,12.5863,17.3129,24.6166,31.9142,39.1533,46.6396,51.9616,53.4592,54.645,53.3741,51.9046,25.7723,22.9479,23.0272,26.6566,27.8046,27.8654,26.3461,22.4946,22.4972,25.1625,27.2466,27.418,66.9715,64.049,62.4819,63.5579,62.4508,64.0103,66.4961,71.7352,74.0251,74.5275,74.1565,72.0453,67.0952,66.2148,66.5753,66.1021,66.774,68.4683,69.0283,68.6132,Angry
3.2074,3.77293,5.42181,7.91358,12.2991,19.1806,27.7232,37.5681,48.286,58.446,67.0957,74.9068,81.083,85.0687,87.3778,88.8649,89.4384,11.0767,16.9834,25.2505,33.6935,41.2817,55.2542,62.9628,70.7309,78.2765,83.423,48.568,48.8408,49.1364,49.4497,39.9853,44.3844,48.8695,53.2893,57.2426,20.3158,25.2874,31.2456,36.1627,31.0758,25.1025,59.5024,64.5261,70.2442,74.7109,70.7288,65.0761,32.5696,39.0576,44.9749,48.8245,53.066,58.6212,63.8365,58.7547,53.4373,48.8755,44.6194,38.7822,35.3381,44.8322,48.7788,53.0889,61.3124,53.079,48.7213,44.7083,26.1165,37.5308,48.8445,59.7631,70.0469,79.0478,86.5256,92.3468,93.8154,91.8483,85.8358,78.2557,69.2273,58.8464,47.8012,36.5643,25.1544,18.0944,13.0798,11.7613,13.0118,15.9825,15.4852,12.3552,11.0775,12.3439,17.0288,24.5741,31.9932,39.3578,46.9623,52.2826,53.7823,54.959,53.6963,52.1952,25.6814,22.8347,22.9205,26.579,27.7895,27.8624,26.2281,22.3331,22.3235,24.9951,27.1687,27.3475,67.494,64.7074,63.1345,64.2102,63.0933,64.6215,66.9599,71.9368,74.0776,74.5679,74.2124,72.2572,67.6209,66.8631,67.2118,66.7334,67.2539,68.5307,69.0841,68.6804,Angry
3.28603,3.85501,5.5176,8.0264,12.4174,19.285,27.7915,37.5907,48.2769,58.4206,67.064,74.8691,81.0305,85.0101,87.3297,88.8358,89.4253,11.1448,17.047,25.2954,33.7154,41.2812,55.2798,62.9827,70.743,78.2754,83.4026,48.5724,48.825,49.1016,49.3975,39.9736,44.3532,48.8198,53.2307,57.1749,20.3539,25.3199,31.2786,36.1815,31.0981,25.1241,59.4953,64.5142,70.2362,74.6968,70.7165,65.0594,32.6167,39.0361,44.9303,48.7618,52.9796,58.5217,63.7027,58.6464,53.3385,48.7974,44.5556,38.7508,35.3761,44.7884,48.7156,53.0017,61.1747,52.9911,48.6543,44.6586,26.1776,37.6207,48.9618,59.8992,70.185,79.1704,86.6131,92.3749,93.8233,91.8709,85.8948,78.3384,69.3269,58.9623,47.9367,36.7099,25.3157,18.0507,13.0127,11.6775,12.9116,15.8705,15.3913,12.2974,11.0518,12.3469,17.0609,24.4908,31.8816,39.2145,46.7887,52.1655,53.6524,54.8234,53.5804,52.0959,25.642,22.7779,22.8658,26.5377,27.748,27.8163,26.211,22.3178,22.3191,25.0153,27.1773,27.3447,67.5086,64.6139,62.9969,64.0756,62.9685,64.5608,67.0129,71.9866,74.1124,74.5925,74.2352,72.2761,67.6163,66.7488,67.0942,66.6333,67.2877,68.5466,69.0903,68.6874,Angry
3.23701,3.8023,5.45477,7.94983,12.3245,19.1862,27.6967,37.5043,48.2016,58.3634,67.0356,74.873,81.0685,85.0737,87.4055,88.9235,89.5255,11.0982,17.0175,25.272,33.6932,41.2616,55.2971,63.013,70.7826,78.3269,83.4784,48.5648,48.8111,49.0799,49.3672,39.9253,44.313,48.7865,53.2059,57.1599,20.2959,25.2755,31.243,36.1519,31.0561,25.075,59.5241,64.5532,70.2863,74.7581,70.7653,65.0979,32.5367,38.9608,44.8616,48.712,52.954,58.512,63.7034,58.6285,53.3007,48.7338,44.4717,38.6645,35.3017,44.7131,48.6617,52.9716,61.1698,52.9581,48.5961,44.579,26.2564,37.6962,49.0289,59.9573,70.2321,79.2082,86.6382,92.3916,93.8492,91.9254,85.9956,78.4794,69.4852,59.1152,48.074,36.8275,25.417,18.0514,13.0096,11.6771,12.9054,15.8554,15.3824,12.3001,11.0685,12.373,17.0995,24.4935,31.8697,39.1885,46.7486,52.1441,53.6315,54.8035,53.5685,52.0968,25.6579,22.7899,22.8779,26.5576,27.764,27.8283,26.2444,22.3511,22.3577,25.0646,27.2192,27.3823,67.5089,64.5727,62.9443,64.0287,62.9256,64.5467,67.0507,71.9881,74.0978,74.5702,74.2071,72.2503,67.6111,66.7154,67.0653,66.6125,67.3114,68.5246,69.0599,68.6532,Angry
