x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
4.65733,5.09919,6.67974,9.02468,13.1487,19.6249,27.6608,37.1468,47.9105,58.3926,67.3775,75.2689,81.4191,85.3785,87.7205,89.1907,89.7092,11.7861,17.5558,25.6127,33.7699,41.1016,55.1888,62.9081,70.6974,78.2643,83.3619,48.4404,48.4989,48.5787,48.6848,39.3282,43.7023,48.2381,52.8415,56.9377,20.8279,25.6614,31.5143,36.3667,31.2887,25.4232,59.4601,64.528,70.2014,74.624,70.6004,65.0076,31.6064,37.9381,44.0672,48.1508,52.7521,58.6554,64.1151,58.7438,53.0353,48.1007,43.5802,37.5696,34.3021,43.9416,48.1194,52.79,61.5419,52.7687,48.0333,43.7794,26.9993,38.6889,50.3686,61.5636,72.0148,81.0537,88.4135,93.8159,95.2008,93.6015,88.0537,80.6576,71.6486,61.1975,50.0497,38.6662,27.1813,17.169,11.8431,10.2887,11.3085,14.1337,13.8982,11.0476,10.1875,11.8549,16.9572,22.2163,29.6053,36.9323,44.5234,50.3593,51.8638,53.1002,51.8795,50.4343,24.0155,20.8887,20.9712,24.6895,25.7241,25.8222,24.6623,20.798,20.9262,23.9571,25.7014,25.6852,66.5315,63.096,61.4111,62.5266,61.4763,63.3169,66.3817,71.3398,73.3972,73.8485,73.4379,71.4085,66.6178,65.2022,65.5737,65.1719,66.5994,67.7569,68.2842,67.8412,Angry
4.55517,5.00764,6.60185,8.95505,13.0778,19.5539,27.6107,37.1364,47.9127,58.3779,67.3285,75.1941,81.3264,85.2782,87.6258,89.1103,89.6391,11.7396,17.4994,25.5772,33.763,41.1231,55.2171,62.9336,70.7163,78.2768,83.3635,48.4672,48.5506,48.6531,48.7792,39.4159,43.7842,48.3114,52.8954,56.9738,20.8248,25.6594,31.526,36.3802,31.3082,25.4289,59.4726,64.5323,70.2108,74.6228,70.6175,65.0198,31.7378,38.0748,44.1627,48.2195,52.7831,58.6272,64.0423,58.7154,53.0645,48.1717,43.6822,37.7134,34.4425,44.0296,48.1829,52.8153,61.4777,52.789,48.0964,43.8713,26.9843,38.6529,50.3028,61.4751,71.9169,80.9593,88.3303,93.7461,95.1347,93.5409,87.9977,80.6013,71.5924,61.1417,49.9889,38.5923,27.0851,17.214,11.8711,10.3072,11.3307,14.1498,13.9006,11.0327,10.1539,11.814,16.918,22.2318,29.6462,37.0004,44.6158,50.4426,51.9489,53.1804,51.9609,50.5128,24.0276,20.8904,20.9685,24.6957,25.7505,25.8557,24.6484,20.7667,20.8911,23.9254,25.697,25.685,66.6299,63.2361,61.5544,62.6706,61.6173,63.4502,66.4732,71.3297,73.3342,73.7782,73.3704,71.3901,66.7105,65.3458,65.7168,65.3145,66.6861,67.697,68.2183,67.7768,Angry
4.49646,4.926,6.50618,8.84641,12.9593,19.4321,27.4942,37.0418,47.8337,58.3046,67.2599,75.1276,81.2561,85.2074,87.5674,89.0787,89.6311,11.7899,17.5725,25.6686,33.8671,41.2361,55.3009,63.0164,70.7903,78.3388,83.4068,48.5488,48.6298,48.73,48.8524,39.482,43.8397,48.3522,52.9224,56.9888,20.88,25.7251,31.596,36.4412,31.3714,25.4864,59.5247,64.5851,70.2633,74.6623,70.6624,65.0646,31.8019,38.138,44.207,48.2399,52.7727,58.5738,63.9447,58.6455,53.0307,48.1702,43.7052,37.7642,34.5142,44.0643,48.1946,52.7952,61.379,52.7625,48.1031,43.9029,26.5586,38.2532,49.9346,61.1399,71.6364,80.7422,88.1829,93.6768,95.1074,93.5098,87.9237,80.4773,71.4356,60.9672,49.8088,38.4017,26.8717,17.0764,11.7726,10.2532,11.3272,14.1778,13.9453,11.0748,10.1771,11.813,16.8931,22.2735,29.7099,37.0877,44.7274,50.5024,52.0235,53.2655,52.0544,50.6056,23.9421,20.8341,20.9274,24.6622,25.7211,25.8107,24.6512,20.7809,20.9109,23.9341,25.7287,25.7119,66.6822,63.3324,61.6649,62.7936,61.745,63.5797,66.5842,71.4307,73.423,73.8572,73.4412,71.4521,66.7705,65.4676,65.8467,65.4526,66.7961,67.7659,68.2776,67.8267,Angry
4.46976,4.90049,6.48832,8.83412,12.9495,19.4234,27.4821,37.0235,47.8105,58.2795,67.2387,75.1108,81.2332,85.1797,87.5485,89.0761,89.641,11.7617,17.5488,25.655,33.861,41.2392,55.3024,63.0237,70.8034,78.3579,83.425,48.5496,48.6212,48.713,48.8278,39.4701,43.8197,48.3239,52.8893,56.9518,20.8603,25.7085,31.5882,36.4326,31.3586,25.463,59.5221,64.5887,70.2752,74.6746,70.6699,65.0623,31.8325,38.1471,44.1974,48.2062,52.708,58.4869,63.8431,58.5529,52.9592,48.1305,43.6896,37.7722,34.545,44.0553,48.1612,52.731,61.2705,52.6967,48.0691,43.895,26.3886,38.1048,49.8081,61.0354,71.5602,80.6915,88.1559,93.6656,95.0999,93.4879,87.8716,80.3994,71.347,60.8796,49.7317,38.3344,26.8104,16.9977,11.7002,10.1925,11.2896,14.1617,13.9447,11.0785,10.1722,11.7958,16.8703,22.2759,29.7214,37.1077,44.7567,50.5239,52.0472,53.2908,52.0859,50.6358,23.8886,20.7886,20.8888,24.6358,25.7003,25.783,24.6435,20.7729,20.908,23.9322,25.7416,25.7209,66.7358,63.3891,61.713,62.8467,61.7989,63.6469,66.6575,71.4907,73.4713,73.901,73.4859,71.5023,66.8223,65.5303,65.9094,65.5207,66.8664,67.792,68.2997,67.8494,Angry
4.34419,4.78392,6.38467,8.74051,12.8726,19.3648,27.4404,36.9969,47.802,58.2864,67.2551,75.1291,81.2406,85.173,87.5371,89.0691,89.636,11.7082,17.508,25.6291,33.851,41.2475,55.332,63.0588,70.8419,78.394,83.4426,48.5741,48.6463,48.7401,48.8577,39.4864,43.8363,48.3367,52.8981,56.9555,20.8381,25.6946,31.5795,36.4221,31.3466,25.4449,59.5262,64.5927,70.2835,74.6813,70.674,65.0629,31.8395,38.1449,44.2018,48.2053,52.6979,58.4694,63.8039,58.5293,52.9416,48.1206,43.6834,37.7656,34.5551,44.0596,48.1593,52.7197,61.2256,52.6856,48.066,43.8974,26.1129,37.8621,49.5968,60.8522,71.4141,80.5849,88.0941,93.6543,95.1105,93.4755,87.8023,80.2773,71.1921,60.714,49.571,38.1785,26.6533,16.9154,11.6316,10.138,11.2609,14.1554,13.9506,11.083,10.1648,11.775,16.8377,22.2766,29.7374,37.1385,44.803,50.5322,52.062,53.3126,52.1078,50.6512,23.8077,20.7209,20.8273,24.5834,25.647,25.7206,24.6067,20.7375,20.8737,23.8932,25.7131,25.6915,66.7425,63.3988,61.7256,62.866,61.8182,63.6684,66.6851,71.5657,73.5687,73.9985,73.578,71.5643,66.8311,65.5515,65.9337,65.5474,66.8957,67.8672,68.3764,67.9211,Angry
4.18204,4.64149,6.27,8.65797,12.8227,19.3521,27.4743,37.0669,47.8704,58.3219,67.2439,75.0901,81.1772,85.0947,87.4621,89.0036,89.5726,11.611,17.4292,25.5765,33.8277,41.2512,55.328,63.053,70.8344,78.3856,83.4304,48.5815,48.6725,48.7867,48.925,39.5572,43.8992,48.3869,52.9251,56.961,20.7709,25.6351,31.5419,36.39,31.3131,25.3876,59.5142,64.5747,70.2789,74.677,70.6783,65.0523,31.9843,38.2785,44.3031,48.2597,52.6841,58.4028,63.6936,58.4695,52.9393,48.1875,43.7981,37.9116,34.7071,44.1631,48.2153,52.7076,61.1163,52.6754,48.1256,44.0066,26.059,37.8121,49.5464,60.8009,71.3606,80.5214,88.0123,93.551,94.9843,93.322,87.6264,80.095,71.0158,60.5524,49.4287,38.0538,26.5425,16.8678,11.5828,10.0866,11.2141,14.1142,13.8976,11.0232,10.0839,11.6747,16.7259,22.2639,29.7241,37.1226,44.7844,50.5497,52.0656,53.3007,52.1036,50.6461,23.7915,20.693,20.7962,24.5706,25.6562,25.7332,24.5693,20.6748,20.8067,23.8302,25.6825,25.6689,66.8328,63.4767,61.7711,62.9062,61.8541,63.7201,66.736,71.5809,73.5613,73.9891,73.5808,71.6022,66.9079,65.6142,65.9849,65.6001,66.9427,67.8418,68.3484,67.9049,Angry
4.15741,4.62059,6.26478,8.67166,12.8447,19.3741,27.4964,37.0997,47.9017,58.3386,67.2406,75.0758,81.1547,85.0679,87.4404,88.9883,89.558,11.6097,17.4291,25.5807,33.8384,41.2628,55.3218,63.0433,70.8227,78.3726,83.4185,48.5844,48.6858,48.8103,48.9582,39.6114,43.9442,48.4211,52.9459,56.9711,20.7638,25.6261,31.5445,36.396,31.3198,25.3819,59.5167,64.5687,70.2807,74.6784,70.6873,65.0527,32.1107,38.382,44.3793,48.3071,52.6893,58.38,63.6428,58.4554,52.9578,48.2476,43.8878,38.0267,34.8403,44.2408,48.2633,52.7137,61.0653,52.684,48.1771,44.0885,25.9355,37.6858,49.4169,60.6705,71.2445,80.429,87.954,93.5334,94.9784,93.3005,87.5686,79.9979,70.8945,60.4206,49.2909,37.9072,26.3823,16.8316,11.5678,10.0924,11.2397,14.1516,13.9218,11.0252,10.0569,11.621,16.6489,22.3175,29.7968,37.2137,44.8934,50.6453,52.1619,53.3922,52.1938,50.7294,23.805,20.7049,20.8106,24.5963,25.6977,25.7743,24.5746,20.6631,20.7877,23.8048,25.6889,25.6842,66.9713,63.6202,61.8989,63.033,61.976,63.8424,66.8476,71.704,73.6849,74.1122,73.708,71.7359,67.0445,65.7558,66.1205,65.7357,67.0571,67.9466,68.4515,68.0098,Angry
4.16738,4.61927,6.26517,8.67811,12.8455,19.3573,27.4656,37.077,47.8745,58.2845,67.1363,74.9243,80.9677,84.8682,87.2508,88.8107,89.3836,11.6778,17.493,25.6443,33.9015,41.3157,55.3327,63.032,70.7882,78.3112,83.3242,48.611,48.7252,48.8627,49.0216,39.6771,43.9959,48.46,52.968,56.9754,20.8162,25.6696,31.5879,36.431,31.3665,25.4279,59.4985,64.5375,70.2414,74.6149,70.6494,65.0225,32.2117,38.4706,44.4399,48.3415,52.6871,58.3307,63.5387,58.4038,52.9496,48.2777,43.9451,38.1142,34.9444,44.2956,48.2923,52.705,60.9722,52.673,48.2052,44.1436,25.8812,37.6228,49.3471,60.596,71.1761,80.3741,87.9188,93.5091,94.9579,93.286,87.5489,79.9591,70.8452,60.375,49.2507,37.8653,26.3348,16.7839,11.5252,10.0566,11.2131,14.1283,13.8984,10.9931,10.0173,11.5796,16.605,22.2826,29.7805,37.2159,44.913,50.661,52.1798,53.409,52.215,50.7479,23.7605,20.6506,20.7596,24.5534,25.6628,25.7408,24.5323,20.6119,20.7364,23.7613,25.6569,25.6503,67.0481,63.7038,61.9767,63.112,62.0573,63.9291,66.9304,71.7611,73.7184,74.139,73.7338,71.7764,67.1191,65.8317,66.1946,65.8146,67.1389,67.9809,68.4799,68.0361,Angry
4.24434,4.66952,6.29503,8.69283,12.8368,19.3132,27.3825,36.9723,47.743,58.1063,66.8944,74.6364,80.6656,84.5773,86.9845,88.564,89.1483,11.8014,17.6187,25.7558,34.0014,41.3911,55.3898,63.0565,70.7768,78.2562,83.2186,48.6683,48.7884,48.9333,49.0977,39.72,44.0337,48.4921,52.9901,56.9856,20.889,25.7435,31.6571,36.4921,31.4317,25.4977,59.4882,64.5219,70.215,74.5643,70.6188,65.0016,32.1837,38.4532,44.4485,48.3451,52.6807,58.3161,63.4776,58.3754,52.9198,48.2555,43.9224,38.0725,34.9194,44.2923,48.2859,52.6856,60.9236,52.65,48.1915,44.1295,26.0896,37.8151,49.5259,60.7549,71.3092,80.4823,88.0049,93.5714,95.0335,93.4116,87.7427,80.2001,71.1217,60.6795,49.5748,38.2001,26.6887,16.837,11.5653,10.083,11.2195,14.1276,13.9254,11.042,10.1055,11.7077,16.7626,22.3033,29.7743,37.1789,44.8468,50.6373,52.1492,53.3772,52.1985,50.7494,23.8245,20.6994,20.8148,24.6163,25.714,25.7881,24.6307,20.7134,20.8496,23.9001,25.7719,25.7516,67.0884,63.6838,61.9373,63.0762,62.0341,63.9487,67.0228,71.8998,73.863,74.2721,73.8595,71.8691,67.1564,65.8045,66.1686,65.8052,67.2234,68.1154,68.6012,68.1507,Angry
4.56799,5.00441,6.6542,9.08095,13.2143,19.6398,27.6263,37.1456,47.8605,58.1742,66.8913,74.5599,80.5157,84.3777,86.7651,88.3196,88.8705,11.9753,17.7333,25.8096,34.0054,41.3426,55.3002,62.9149,70.5927,78.0319,82.9657,48.6137,48.7385,48.8896,49.0605,39.7639,44.048,48.4834,52.963,56.9381,20.9757,25.7877,31.6866,36.5142,31.4728,25.555,59.3992,64.4071,70.0875,74.4163,70.5007,64.8952,32.3197,38.52,44.4856,48.3571,52.6502,58.2768,63.4128,58.3526,52.9101,48.2857,43.977,38.1491,35.0409,44.3399,48.3058,52.6641,60.8711,52.6304,48.2124,44.1772,26.6667,38.3563,50.0304,61.2164,71.7105,80.8096,88.2473,93.6965,95.0955,93.4808,87.8487,80.3216,71.2636,60.8561,49.7982,38.4667,27.016,16.9886,11.6765,10.1363,11.2108,14.0785,13.8599,10.9781,10.0631,11.6859,16.7543,22.2561,29.6901,37.0542,44.6824,50.6136,52.0939,53.2971,52.1288,50.6879,23.9856,20.8101,20.9086,24.6989,25.8134,25.9112,24.6667,20.7376,20.8689,23.9444,25.8027,25.7816,67.2541,63.745,61.9398,63.0665,62.0242,63.9788,67.1249,72.0082,73.9588,74.3671,73.9677,71.9999,67.3007,65.8274,66.1728,65.8167,67.3217,68.204,68.6875,68.2506,Angry
4.68269,5.08666,6.71647,9.12728,13.2328,19.6184,27.5664,37.0754,47.7938,58.1187,66.8467,74.5172,80.4615,84.3147,86.7048,88.2679,88.8263,12.1182,17.8592,25.9129,34.0862,41.3924,55.3012,62.9067,70.5745,77.9955,82.9011,48.6219,48.7323,48.8696,49.0258,39.7681,44.0328,48.45,52.9197,56.8869,21.0714,25.8717,31.7575,36.569,31.5392,25.6333,59.3808,64.3814,70.0505,74.3637,70.4568,64.8612,32.367,38.5237,44.4743,48.3248,52.5916,58.2029,63.3069,58.2731,52.8454,48.2452,43.9571,38.1481,35.0855,44.3275,48.2702,52.6016,60.7647,52.568,48.1753,44.1615,26.2338,37.9317,49.6228,60.8328,71.3829,80.5611,88.0985,93.6551,95.1031,93.4639,87.7539,80.1352,71.0193,60.5842,49.5186,38.1792,26.713,16.826,11.5589,10.0638,11.1858,14.0865,13.8754,10.9823,10.0465,11.651,16.6929,22.2802,29.7377,37.1255,44.7787,50.6284,52.1267,53.3428,52.1728,50.724,23.8833,20.7376,20.8542,24.644,25.7553,25.8371,24.6343,20.7206,20.8516,23.905,25.7815,25.7608,67.2578,63.768,61.9729,63.1074,62.0673,64.0147,67.1572,72.1354,74.1187,74.525,74.1177,72.105,67.3151,65.8635,66.2128,65.8618,67.3613,68.3476,68.8286,68.3811,Angry
4.60901,5.03481,6.69271,9.12365,13.2391,19.6255,27.5671,37.0727,47.7896,58.1092,66.8348,74.5095,80.455,84.3051,86.6968,88.2695,88.8356,11.9939,17.7291,25.8038,34.0068,41.3434,55.2587,62.8847,70.5756,78.0191,82.9316,48.5824,48.6955,48.8355,48.9957,39.7518,44.014,48.4275,52.8944,56.8595,20.9833,25.7913,31.6949,36.5223,31.4806,25.5553,59.3547,64.3637,70.0507,74.3775,70.462,64.846,32.4053,38.5343,44.4805,48.3105,52.5482,58.1545,63.2521,58.233,52.8154,48.2404,43.9715,38.1659,35.1287,44.3384,48.2592,52.5619,60.7014,52.533,48.1674,44.174,25.9944,37.7257,49.4457,60.6789,71.2671,80.4812,88.0602,93.6601,95.1245,93.462,87.7061,80.0348,70.8835,60.4241,49.3434,37.987,26.498,16.7774,11.4928,9.99621,11.1279,14.0413,13.8198,10.912,9.95421,11.5433,16.5847,22.2446,29.7081,37.1008,44.7622,50.6179,52.1145,53.3269,52.1541,50.698,23.8282,20.6829,20.7975,24.5948,25.7189,25.8027,24.5662,20.6377,20.765,23.8118,25.7154,25.701,67.3128,63.809,61.9942,63.1288,62.0828,64.0388,67.1883,72.2259,74.2341,74.6442,74.2423,72.2118,67.3672,65.894,66.239,65.888,67.3958,68.4345,68.9196,68.4744,Angry
4.73832,5.13037,6.75288,9.14547,13.2143,19.5489,27.4447,36.9262,47.6355,57.9551,66.6838,74.3602,80.3126,84.1776,86.5898,88.1829,88.7719,12.1248,17.8399,25.8954,34.0822,41.3985,55.2915,62.9072,70.5855,78.0104,82.8952,48.6108,48.7085,48.8327,48.9753,39.731,43.9837,48.3901,52.8561,56.8209,21.0868,25.8891,31.7759,36.5869,31.5547,25.646,59.3537,64.3636,70.0353,74.3438,70.4341,64.8327,32.3321,38.4638,44.4209,48.2488,52.4909,58.098,63.1883,58.158,52.7294,48.151,43.8825,38.0743,35.0511,44.2688,48.1891,52.4943,60.6437,52.459,48.0903,44.0964,25.9604,37.6692,49.3699,60.5893,71.1747,80.402,88.0064,93.6342,95.1314,93.5035,87.7814,80.1307,70.9955,60.55,49.479,38.1303,26.6483,16.7495,11.4621,9.96635,11.1043,14.0268,13.8391,10.9483,10.0183,11.6374,16.6977,22.2285,29.6808,37.0623,44.7135,50.5525,52.0584,53.2814,52.118,50.6735,23.7799,20.6454,20.7713,24.5654,25.6729,25.747,24.5896,20.6839,20.8252,23.8804,25.7609,25.7306,67.2219,63.7314,61.9368,63.0793,62.0465,64.0118,67.1755,72.2257,74.2259,74.6242,74.2105,72.1553,67.2839,65.8269,66.182,65.8427,67.3787,68.4362,68.9098,68.453,Angry
4.75524,5.12275,6.71447,9.08551,13.1484,19.485,27.3753,36.8426,47.5374,57.8433,66.5583,74.2255,80.1778,84.0515,86.4717,88.0694,88.6663,12.1891,17.9174,25.9613,34.1339,41.4327,55.306,62.9082,70.5707,77.9755,82.8349,48.6255,48.7118,48.8265,48.9602,39.6869,43.941,48.3483,52.8164,56.7813,21.1175,25.9251,31.7951,36.5938,31.5653,25.6735,59.3256,64.341,69.9969,74.294,70.3842,64.798,32.18,38.3394,44.3411,48.1767,52.4315,58.0618,63.1574,58.1021,52.6419,48.05,43.7689,37.9239,34.8931,44.1825,48.1116,52.4273,60.6168,52.3865,48.0036,43.998,26.0348,37.7376,49.4386,60.6578,71.2329,80.448,88.0369,93.6473,95.1467,93.5274,87.8255,80.2013,71.0918,60.6714,49.628,38.311,26.8675,16.7527,11.4694,9.9695,11.1001,14.0277,13.8663,11.0024,10.1068,11.7545,16.8292,22.234,29.6506,36.9958,44.6132,50.4627,51.9667,53.1957,52.042,50.6112,23.7898,20.6702,20.8027,24.5847,25.6718,25.7368,24.6523,20.7756,20.9288,23.9871,25.8346,25.7911,67.0872,63.5818,61.7975,62.9432,61.923,63.9023,67.0993,72.2144,74.2355,74.6287,74.2071,72.1085,67.1561,65.6827,66.0442,65.7136,67.3012,68.4503,68.9188,68.457,Angry
4.73616,5.12802,6.74933,9.14128,13.2167,19.5584,27.4478,36.9198,47.6202,57.933,66.6549,74.3174,80.2502,84.1,86.5028,88.0899,88.6753,12.1355,17.85,25.8957,34.0743,41.3848,55.2534,62.8561,70.5242,77.9408,82.8143,48.59,48.6823,48.8028,48.943,39.6984,43.9486,48.352,52.8168,56.7788,21.0974,25.899,31.7735,36.5788,31.5498,25.6524,59.2928,64.3056,69.9672,74.2714,70.3616,64.7691,32.2481,38.3841,44.3705,48.1976,52.4391,58.0626,63.1627,58.1159,52.6689,48.0895,43.8193,37.9845,34.9602,44.22,48.1383,52.4424,60.6171,52.4058,48.0359,44.0413,25.9321,37.6599,49.3846,60.6248,71.2216,80.4524,88.0515,93.6598,95.1466,93.5089,87.7821,80.1225,70.9824,60.5382,49.4772,38.1432,26.6807,16.7222,11.4186,9.90558,11.0313,13.9543,13.7755,10.8995,9.98794,11.6183,16.6884,22.1498,29.573,36.9247,44.5503,50.4229,51.9206,53.143,51.9836,50.5452,23.7396,20.6115,20.7366,24.5161,25.6166,25.6904,24.5527,20.6651,20.8108,23.8652,25.7271,25.6908,67.0932,63.5757,61.7774,62.9191,61.892,63.8679,67.06,72.1744,74.1946,74.5935,74.1803,72.0978,67.1556,65.6654,66.0206,65.6846,67.2648,68.403,68.8777,68.4226,Angry
4.78135,5.14848,6.74141,9.10892,13.1645,19.4897,27.3707,36.8469,47.5497,57.8578,66.5696,74.2256,80.1662,84.0299,86.4415,88.028,88.6151,12.2173,17.9295,25.961,34.13,41.4244,55.2549,62.8466,70.5032,77.9068,82.7652,48.6056,48.6986,48.8199,48.9599,39.6961,43.9481,48.3543,52.821,56.7839,21.1607,25.961,31.8196,36.616,31.5959,25.7143,59.2767,64.285,69.9302,74.225,70.3213,64.7452,32.1639,38.3313,44.3555,48.1895,52.4427,58.0867,63.1967,58.1337,52.6622,48.0706,43.7906,37.9191,34.8753,44.1998,48.1259,52.44,60.6591,52.4009,48.019,44.0142,25.9942,37.7012,49.4124,60.6403,71.2232,80.4478,88.0445,93.6544,95.1533,93.5363,87.8424,80.2089,71.0863,60.6511,49.5903,38.2577,26.8005,16.7104,11.4045,9.88329,10.9956,13.9148,13.7455,10.8776,9.98988,11.6474,16.7321,22.101,29.5032,36.833,44.4388,50.3259,51.8231,53.048,51.891,50.4613,23.7138,20.5881,20.7156,24.4844,25.5689,25.6411,24.5387,20.6644,20.8153,23.8734,25.7091,25.6665,66.9713,63.4505,61.662,62.8033,61.7841,63.7603,66.9632,72.1327,74.1695,74.5656,74.1477,72.0367,67.0398,65.5398,65.8979,65.5657,67.1707,68.3887,68.8591,68.3998,Angry
4.72393,5.11121,6.72335,9.10979,13.1824,19.5241,27.428,36.9302,47.6482,57.9618,66.6655,74.3051,80.2179,84.0534,86.4416,88.0109,88.5803,12.1778,17.8801,25.9152,34.0918,41.396,55.2171,62.8017,70.4508,77.8519,82.7168,48.5848,48.6945,48.8321,48.9881,39.7369,43.9884,48.3936,52.8527,56.8076,21.1401,25.935,31.7922,36.5906,31.578,25.6988,59.262,64.2584,69.8996,74.1929,70.2985,64.7267,32.2715,38.4233,44.4212,48.2496,52.4903,58.1103,63.2007,58.1722,52.7311,48.1523,43.8813,38.0292,34.9845,44.2707,48.1896,52.4925,60.6665,52.4581,48.0888,44.0925,26.1265,37.8365,49.5468,60.7709,71.3436,80.5455,88.1045,93.6657,95.1319,93.503,87.8145,80.1814,71.0515,60.6051,49.5367,38.1972,26.7365,16.7938,11.4623,9.91528,11.006,13.9009,13.7054,10.8329,9.93469,11.5819,16.6642,22.0709,29.4558,36.7687,44.3579,50.3042,51.7878,52.9984,51.8401,50.4081,23.7683,20.6311,20.7424,24.4939,25.5943,25.6817,24.5032,20.6276,20.7713,23.8226,25.6616,25.6265,67.0356,63.4731,61.6577,62.7908,61.7648,63.7469,66.9648,72.0747,74.0897,74.4906,74.0845,72.0186,67.0866,65.5409,65.8882,65.5522,67.1662,68.3183,68.7929,68.3451,Angry
4.6932,5.06231,6.65324,9.02213,13.0801,19.4162,27.3346,36.8667,47.5914,57.8873,66.5664,74.1983,80.1277,83.9861,86.3907,87.9722,88.554,12.2079,17.9307,25.9709,34.1473,41.4438,55.2882,62.8656,70.4991,77.8828,82.7439,48.6322,48.7559,48.9065,49.0734,39.7897,44.0456,48.4522,52.9035,56.8521,21.1551,25.9587,31.8195,36.6193,31.6046,25.7235,59.3022,64.2978,69.9356,74.2223,70.3355,64.7673,32.2907,38.4742,44.4776,48.3014,52.5357,58.1413,63.212,58.1991,52.7696,48.1977,43.9319,38.0751,35.0132,44.3178,48.2341,52.5288,60.6853,52.4927,48.1313,44.1377,26.2737,37.9486,49.6257,60.8199,71.3646,80.5476,88.0902,93.6459,95.1235,93.5315,87.9086,80.3359,71.2423,60.8053,49.7271,38.3761,26.9099,16.8105,11.4847,9.94319,11.0242,13.9046,13.7159,10.8579,9.97775,11.6405,16.7311,22.079,29.4378,36.7244,44.2876,50.2626,51.7421,52.9475,51.7965,50.3776,23.8029,20.6598,20.7701,24.5191,25.6191,25.707,24.5414,20.6706,20.8211,23.8802,25.7068,25.667,67.0018,63.4164,61.5932,62.7233,61.7033,63.7018,66.9459,72.0172,74.0092,74.4027,73.9971,71.9469,67.0474,65.4801,65.8254,65.4956,67.1372,68.2478,68.7134,68.2663,Angry
4.74395,5.09204,6.6511,8.98893,13.0275,19.3525,27.262,36.7876,47.5154,57.8219,66.5071,74.1427,80.0755,83.94,86.3457,87.9268,88.5118,12.2925,18.0176,26.0543,34.2272,41.5193,55.3441,62.9118,70.5334,77.9037,82.7447,48.6937,48.8117,48.957,49.1181,39.794,44.0573,48.4727,52.9313,56.8843,21.2291,26.0366,31.883,36.6728,31.6621,25.7959,59.3341,64.3362,69.9592,74.2336,70.3491,64.7959,32.182,38.4151,44.4578,48.2953,52.5535,58.1755,63.2625,58.2153,52.7584,48.1649,43.883,37.9931,34.8997,44.2888,48.2213,52.5383,60.7427,52.4946,48.1102,44.0999,26.3152,37.9794,49.6487,60.8377,71.3754,80.5554,88.0974,93.6594,95.1498,93.5687,87.9516,80.3836,71.2941,60.8635,49.7986,38.4675,27.0214,16.8467,11.5216,9.97537,11.0553,13.9406,13.7697,10.9247,10.0652,11.7466,16.8474,22.1011,29.4601,36.7483,44.313,50.2517,51.742,52.9606,51.8095,50.3942,23.8103,20.6817,20.7989,24.5379,25.6198,25.7007,24.5919,20.7433,20.9007,23.9593,25.762,25.7127,66.8939,63.3523,61.5656,62.7002,61.6877,63.6693,66.8894,71.9833,73.9797,74.369,73.9546,71.8808,66.9549,65.4333,65.7889,65.4608,67.0864,68.2373,68.6999,68.2456,Angry
4.73528,5.09601,6.67096,9.01695,13.0506,19.3671,27.2703,36.7941,47.5344,57.8687,66.5975,74.2669,80.2151,84.0802,86.4844,88.0672,88.6562,12.2202,17.9436,25.9848,34.1601,41.4578,55.2947,62.8815,70.5253,77.9218,82.7998,48.6378,48.7472,48.8826,49.0345,39.75,44.0096,48.4221,52.885,56.8449,21.1716,25.9774,31.8339,36.6315,31.6137,25.7375,59.3302,64.3352,69.9723,74.2634,70.3657,64.7986,32.2175,38.4188,44.4327,48.2665,52.5208,58.1425,63.2463,58.1937,52.7437,48.1537,43.8785,38.0125,34.9366,44.271,48.1983,52.5131,60.716,52.4741,48.0935,44.0898,26.1956,37.8714,49.5507,60.75,71.3052,80.5017,88.0595,93.6377,95.1307,93.5443,87.915,80.3325,71.2271,60.7779,49.6947,38.345,26.8778,16.7533,11.4326,9.89911,10.9907,13.8816,13.7008,10.8427,9.96379,11.6224,16.7092,22.0534,29.4238,36.7234,44.2993,50.2477,51.7386,52.9539,51.7999,50.3791,23.7512,20.6197,20.735,24.48,25.5731,25.656,24.5188,20.6594,20.8126,23.8682,25.6885,25.6451,66.931,63.3839,61.5866,62.7203,61.7017,63.6833,66.9,71.9595,73.9469,74.3396,73.9307,71.8796,66.9861,65.4631,65.8149,65.4836,67.0947,68.1976,68.6633,68.2129,Angry
