x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.38646,3.723,5.13381,7.41053,11.604,18.3086,26.8016,36.9183,47.8692,58.0633,66.4321,73.8302,79.6356,83.4037,85.6126,87.0025,87.4327,12.1268,18.0389,26.1182,34.3659,41.7184,55.9014,63.2784,70.612,77.689,82.3753,49.1164,49.4949,49.909,50.3258,40.4522,44.884,49.4022,53.786,57.6548,21.1078,26.0608,31.8568,36.6608,31.6802,25.8862,59.4502,64.3979,69.9076,74.1238,70.3546,64.922,32.0445,38.798,45.1547,49.1818,53.59,59.1778,64.0375,59.2197,53.8119,49.0529,44.5863,38.34,34.8294,44.9371,49.064,53.5265,61.6168,53.4775,48.9301,44.7084,29.2671,40.7464,52.2484,63.2605,73.4378,82.125,88.9474,93.7884,95.0204,93.6002,88.6139,81.6958,72.9836,62.6586,51.6295,40.3975,29.1609,18.1811,12.6385,10.7676,11.4454,13.9798,13.6832,11.0885,10.5169,12.4589,17.7325,22.3695,29.1178,35.7903,42.7564,49.4994,50.803,51.893,50.823,49.5823,25.1842,22.0178,22.0209,25.5025,26.5705,26.7201,25.4175,21.7549,21.9273,24.9585,26.4963,26.4477,66.3711,62.12,60.0906,61.1442,60.1664,62.3832,66.1702,70.9808,72.8559,73.2478,72.8957,71.0168,66.2997,64.0507,64.3427,64.038,66.2565,67.3132,67.7545,67.388,Angry
3.36413,3.70025,5.11036,7.3876,11.5841,18.2943,26.7965,36.9288,47.8825,58.0675,66.4212,73.8115,79.6192,83.3933,85.6047,86.9918,87.4179,12.1376,18.0572,26.1387,34.3898,41.7417,55.9284,63.2976,70.6235,77.695,82.3815,49.1469,49.5349,49.9586,50.3847,40.4941,44.93,49.4512,53.833,57.6994,21.1192,26.0779,31.8743,36.6819,31.6995,25.9052,59.4688,64.415,69.9226,74.1387,70.3725,64.9416,32.0604,38.8275,45.2032,49.2303,53.6352,59.2248,64.0749,59.2672,53.8578,49.0998,44.6319,38.3661,34.8486,44.9839,49.1107,53.5693,61.6562,53.5199,48.9744,44.751,29.2979,40.7766,52.2794,63.2912,73.4684,82.1547,88.9753,93.8141,95.05,93.6369,88.6667,81.7586,73.049,62.7175,51.6762,40.433,29.1888,18.1725,12.6274,10.7552,11.4269,13.9575,13.6623,11.0728,10.5069,12.4519,17.7268,22.3479,29.0789,35.7333,42.6829,49.4466,50.7468,51.8342,50.7662,49.53,25.1833,22.0153,22.0175,25.495,26.561,26.7108,25.4107,21.7508,21.9249,24.9567,26.4877,26.4383,66.3484,62.0657,60.0235,61.0753,60.1001,62.3307,66.147,70.9912,72.876,73.2671,72.9154,71.0246,66.275,63.9857,64.2754,63.974,66.2319,67.3323,67.7717,67.4057,Angry
3.37455,3.71546,5.13131,7.41515,11.6204,18.3374,26.8415,36.9668,47.9173,58.1058,66.4664,73.86,79.6607,83.4244,85.628,87.0073,87.4255,12.1499,18.067,26.1426,34.388,41.7359,55.9196,63.2867,70.6137,77.6853,82.3673,49.1468,49.5284,49.9469,50.3693,40.4916,44.9244,49.4415,53.822,57.6873,21.1285,26.0863,31.8789,36.6835,31.7021,25.911,59.4611,64.4057,69.9121,74.1301,70.3602,64.9301,32.0668,38.8124,45.1967,49.2225,53.6243,59.2233,64.0699,59.2654,53.8485,49.0905,44.6217,38.3496,34.8514,44.9813,49.1053,53.5613,61.6462,53.5135,48.9679,44.7457,29.3062,40.7949,52.3078,63.3249,73.5045,82.1865,88.9979,93.8218,95.0487,93.6207,88.636,81.7187,73.0072,62.6799,51.6513,40.4257,29.202,18.1808,12.6343,10.7576,11.4277,13.9616,13.6726,11.0917,10.5287,12.4742,17.7487,22.3406,29.0476,35.6768,42.603,49.3872,50.6801,51.7634,50.6994,49.4665,25.1768,22.0099,22.0116,25.4885,26.5498,26.6976,25.4078,21.7509,21.9267,24.9584,26.4821,26.4315,66.3217,61.9904,59.9279,60.979,60.0048,62.2545,66.1146,71.0024,72.9072,73.3007,72.9501,71.0417,66.2423,63.9023,64.1883,63.8906,66.1971,67.3503,67.7913,67.4273,Angry
3.35575,3.6997,5.11518,7.39951,11.608,18.3262,26.8341,36.9678,47.9252,58.113,66.4606,73.8369,79.6231,83.376,85.5729,86.9416,87.3484,12.1563,18.0698,26.1443,34.3924,41.7393,55.896,63.2571,70.5783,77.6412,82.3083,49.1452,49.5337,49.9598,50.3903,40.497,44.9342,49.4551,53.835,57.6978,21.1348,26.0917,31.8741,36.6783,31.7015,25.9211,59.4376,64.3797,69.8754,74.0879,70.3218,64.9018,32.045,38.787,45.1972,49.2367,53.6521,59.2627,64.0898,59.3038,53.8776,49.1023,44.6169,38.3199,34.8298,44.9824,49.119,53.5881,61.6676,53.5411,48.9785,44.7408,29.3255,40.811,52.3206,63.333,73.5127,82.1985,89.0217,93.8541,95.0859,93.6481,88.646,81.7104,72.9889,62.66,51.6363,40.4225,29.2144,18.1954,12.641,10.7551,11.4162,13.949,13.6655,11.0904,10.5365,12.492,17.7695,22.3002,28.9848,35.5912,42.4965,49.2941,50.5832,51.6658,50.6014,49.3706,25.1498,21.9865,21.9856,25.451,26.5024,26.651,25.3723,21.7273,21.9056,24.9322,26.4392,26.3859,66.26,61.8792,59.8036,60.8538,59.8808,62.1433,66.0482,71.0087,72.9497,73.3484,72.9956,71.0533,66.1781,63.782,64.0665,63.771,66.1311,67.3818,67.828,67.4618,Angry
3.3533,3.69065,5.09666,7.37223,11.5729,18.2855,26.794,36.9333,47.8929,58.0806,66.4312,73.8162,79.619,83.3864,85.5905,86.9598,87.3696,12.1644,18.0763,26.1465,34.393,41.735,55.8945,63.2581,70.5825,77.6466,82.3153,49.1417,49.5286,49.9529,50.3815,40.4811,44.9219,49.4455,53.8276,57.694,21.1339,26.0957,31.8732,36.6797,31.7008,25.9254,59.4354,64.3804,69.8732,74.0897,70.3186,64.9005,32.0022,38.7435,45.1783,49.2263,53.6521,59.2821,64.1082,59.3199,53.876,49.0863,44.5898,38.2699,34.7885,44.9622,49.1068,53.5859,61.6839,53.5386,48.9625,44.7136,29.3032,40.7781,52.2777,63.2839,73.4685,82.1705,89.0212,93.8857,95.1377,93.6974,88.6917,81.7537,73.0312,62.6981,51.6647,40.4446,29.2315,18.2074,12.657,10.7768,11.4396,13.9767,13.6975,11.1253,10.5759,12.5373,17.8149,22.3237,28.9883,35.5742,42.461,49.252,50.542,51.626,50.5614,49.3349,25.1572,22.0031,22.0043,25.464,26.5063,26.6507,25.393,21.7567,21.9375,24.9567,26.4554,26.4013,66.215,61.8025,59.7197,60.7704,59.7998,62.0736,66.0132,71.049,73.0231,73.4241,73.0674,71.0881,66.1346,63.7008,63.9861,63.6934,66.0961,67.4479,67.8952,67.5249,Angry
3.34445,3.70132,5.12687,7.42748,11.6642,18.4088,26.9316,37.0655,48.0223,58.2131,66.5589,73.9268,79.7011,83.4377,85.6132,86.9508,87.3303,12.1607,18.067,26.1243,34.3596,41.6942,55.8583,63.212,70.5321,77.5908,82.2479,49.122,49.5078,49.9333,50.3659,40.4701,44.9159,49.4445,53.8314,57.6987,21.1303,26.0852,31.8506,36.6553,31.6804,25.9172,59.3997,64.3399,69.8255,74.0443,70.2712,64.8611,31.9758,38.6995,45.1663,49.231,53.6722,59.3347,64.1686,59.3812,53.9121,49.1022,44.5859,38.2316,34.7531,44.9617,49.1195,53.6147,61.7393,53.5744,48.9774,44.7114,29.4056,40.9081,52.4345,63.4573,73.6427,82.3308,89.157,93.9834,95.2061,93.7296,88.6861,81.7169,72.9747,62.6391,51.6199,40.4258,29.2462,18.2641,12.7021,10.8019,11.446,13.9773,13.6922,11.1287,10.5856,12.5486,17.8253,22.3004,28.9424,35.5042,42.3693,49.1798,50.4584,51.5383,50.4674,49.2363,25.1802,22.0245,22.0192,25.4645,26.4993,26.6466,25.378,21.7496,21.9258,24.9387,26.4191,26.3678,66.1734,61.6919,59.5866,60.6303,59.6578,61.9393,65.9283,71.0675,73.094,73.5073,73.1545,71.1403,66.0891,63.5691,63.8471,63.5509,66.0178,67.5124,67.9721,67.6074,Angry
3.28326,3.65811,5.09825,7.41186,11.6694,18.4406,26.9933,37.1504,48.1228,58.324,66.6665,74.0177,79.7611,83.4631,85.6104,86.9183,87.2681,12.1357,18.0484,26.1035,34.3369,41.673,55.8212,63.1598,70.4712,77.5237,82.1774,49.1165,49.5091,49.9437,50.3875,40.4842,44.9352,49.4665,53.8514,57.7142,21.1171,26.0714,31.8279,36.6343,31.661,25.9067,59.3645,64.3031,69.7805,74.0008,70.2265,64.8243,31.9563,38.6779,45.1811,49.2546,53.7012,59.3849,64.2188,59.4376,53.9537,49.1335,44.6057,38.214,34.7299,44.9844,49.1483,53.6494,61.7847,53.615,49.0076,44.7326,29.5367,41.048,52.5842,63.6114,73.7962,82.4734,89.2797,94.0753,95.2786,93.7746,88.7067,81.72,72.9699,62.6371,51.636,40.4738,29.3337,18.3354,12.7675,10.8542,11.4856,14.0168,13.7342,11.1809,10.6432,12.6003,17.8682,22.2975,28.9026,35.4263,42.2567,49.1053,50.3705,51.4432,50.3723,49.1422,25.213,22.057,22.0461,25.4804,26.5055,26.6547,25.3887,21.7684,21.9443,24.9535,26.4138,26.3622,66.129,61.575,59.4437,60.4818,59.5095,61.8081,65.8555,71.074,73.138,73.5597,73.212,71.1726,66.0383,63.4356,63.706,63.4108,65.9462,67.545,68.0125,67.6546,Angry
3.33101,3.70247,5.13551,7.44246,11.6915,18.4506,26.9911,37.1429,48.1089,58.3015,66.6351,73.9834,79.7388,83.4564,85.612,86.9159,87.2624,12.1728,18.0849,26.1331,34.3606,41.6837,55.8133,63.1473,70.4572,77.5102,82.1688,49.1215,49.5157,49.9515,50.3969,40.4763,44.9356,49.4765,53.8682,57.7367,21.1375,26.095,31.8428,36.6531,31.6777,25.9326,59.3652,64.3061,69.7759,73.9993,70.2226,64.8267,31.9051,38.6331,45.1749,49.2649,53.7318,59.4437,64.2807,59.496,53.9862,49.141,44.5926,38.1623,34.6797,44.9772,49.1574,53.6781,61.8469,53.6448,49.0131,44.7175,29.7069,41.198,52.7178,63.7277,73.8952,82.5565,89.3496,94.1237,95.3292,93.8463,88.8226,81.8714,73.1434,62.8187,51.8141,40.6552,29.5264,18.3838,12.8021,10.8775,11.4875,14.0087,13.7331,11.1953,10.6817,12.6635,17.9494,22.2562,28.8198,35.3007,42.0907,48.9692,50.2271,51.2968,50.2297,49.0123,25.2246,22.0662,22.0537,25.4746,26.4834,26.6332,25.3921,21.7849,21.9672,24.9784,26.4086,26.3508,66.0315,61.3992,59.2429,60.2772,59.3118,61.6416,65.7646,71.0476,73.135,73.5575,73.2081,71.1411,65.9378,63.238,63.5055,63.2173,65.852,67.5408,68.0074,67.6488,Angry
3.26015,3.65321,5.10192,7.42566,11.7009,18.49,27.0619,37.2404,48.2239,58.4265,66.7575,74.0941,79.8297,83.5212,85.6457,86.9136,87.2267,12.1135,18.0214,26.0675,34.2977,41.6248,55.7642,63.0893,70.3967,77.4513,82.115,49.0927,49.498,49.9462,50.4059,40.4726,44.9454,49.4988,53.8952,57.7661,21.0955,26.0553,31.7935,36.6127,31.6361,25.9014,59.3307,64.2718,69.7341,73.9663,70.185,64.796,31.8733,38.6047,45.1939,49.302,53.7847,59.5318,64.3803,59.6006,54.0675,49.1997,44.6304,38.1459,34.6463,45.0061,49.2014,53.7386,61.9418,53.7167,49.0628,44.7476,29.9462,41.4444,52.9728,63.9838,74.1434,82.7808,89.5348,94.2556,95.4346,93.9342,88.9145,81.9666,73.2359,62.9027,51.8956,40.7508,29.6485,18.5066,12.8941,10.9373,11.5162,14.0222,13.7365,11.2105,10.7087,12.6985,17.9932,22.2241,28.7318,35.1554,41.8926,48.8366,50.0768,51.1349,50.0651,48.8519,25.2902,22.1282,22.1031,25.4965,26.497,26.6549,25.392,21.8001,21.9815,24.9836,26.3839,26.3271,65.9695,61.2276,59.0294,60.0524,59.0864,61.4422,65.6489,71.0194,73.1469,73.5807,73.2403,71.1538,65.8652,63.0327,63.2881,62.9997,65.7363,67.5493,68.0252,67.6771,Angry
3.24278,3.63229,5.08066,7.40686,11.6898,18.4828,27.0502,37.2239,48.21,58.4217,66.7549,74.0851,79.8019,83.479,85.5996,86.8666,87.1778,12.16,18.0812,26.1293,34.3549,41.675,55.7795,63.095,70.3928,77.435,82.0804,49.1262,49.5288,49.9754,50.4345,40.4971,44.9638,49.511,53.9022,57.7652,21.1364,26.0949,31.8231,36.6324,31.6621,25.9368,59.3301,64.2693,69.7204,73.9407,70.1636,64.7854,31.8879,38.6107,45.2039,49.302,53.7745,59.5096,64.3352,59.5675,54.0411,49.1832,44.6223,38.1415,34.6575,45.0143,49.1989,53.7251,61.8969,53.6999,49.0552,44.7501,30.0446,41.5554,53.1024,64.123,74.2829,82.9082,89.6355,94.3148,95.4868,94.0036,89.0121,82.0779,73.3542,63.0286,52.038,40.9172,29.8454,18.5214,12.8993,10.9325,11.5033,14.0055,13.7443,11.2528,10.781,12.7943,18.1078,22.1677,28.6347,35.0169,41.7157,48.7162,49.9458,51,49.9462,48.7477,25.2661,22.1044,22.0799,25.4635,26.4547,26.6106,25.3951,21.824,22.0196,25.0331,26.4032,26.3311,65.9268,61.1176,58.8974,59.9212,58.9676,61.363,65.6419,70.992,73.0982,73.523,73.1808,71.0986,65.8133,62.9074,63.1611,62.887,65.7175,67.5028,67.9705,67.6232,Angry
3.17221,3.57448,5.02898,7.36203,11.6572,18.4678,27.0611,37.2708,48.2661,58.4632,66.7647,74.0728,79.7816,83.4545,85.5607,86.8033,87.0892,12.1227,18.0491,26.0986,34.3293,41.651,55.7752,63.0756,70.3583,77.3907,82.0372,49.1308,49.5599,50.0329,50.5182,40.54,45.0235,49.5853,53.9757,57.8356,21.1107,26.0769,31.8049,36.6258,31.652,25.9278,59.3119,64.25,69.696,73.9195,70.15,64.7762,31.8663,38.6275,45.2671,49.3818,53.868,59.6171,64.4369,59.6844,54.15,49.2744,44.6945,38.1615,34.6407,45.0766,49.278,53.8178,62.0042,53.7961,49.1348,44.8096,30.2741,41.769,53.3024,64.3094,74.4521,83.0579,89.7621,94.4104,95.5685,94.0854,89.1134,82.1907,73.4699,63.1339,52.129,41.003,29.9335,18.6176,12.9784,10.9902,11.53,14.009,13.7286,11.2431,10.7822,12.8082,18.1312,22.1533,28.5928,34.9476,41.6204,48.6493,49.8686,50.9157,49.8579,48.6652,25.337,22.1655,22.1329,25.5007,26.4875,26.6512,25.4058,21.8366,22.0282,25.037,26.3915,26.3235,65.8754,61.0032,58.7575,59.7722,58.8172,61.2252,65.549,70.9534,73.079,73.5102,73.1736,71.0834,65.7592,62.773,63.019,62.743,65.6276,67.4837,67.9562,67.6155,Angry
3.14869,3.5484,4.98845,7.30579,11.5955,18.4081,27.0081,37.223,48.2162,58.4047,66.6911,73.9913,79.7072,83.3897,85.4947,86.7258,87.0021,12.1154,18.0511,26.1032,34.3383,41.6627,55.7739,63.0642,70.3358,77.3601,82.0016,49.1442,49.5842,50.0679,50.5638,40.5425,45.038,49.6111,54.0044,57.8648,21.1098,26.0835,31.8,36.624,31.6506,25.9387,59.2986,64.2401,69.6734,73.8952,70.1261,64.7643,31.7637,38.5698,45.2587,49.394,53.9065,59.6736,64.4955,59.7328,54.1774,49.2738,44.6701,38.089,34.5383,45.0627,49.286,53.8511,62.0689,53.8252,49.1356,44.786,30.3863,41.8574,53.3719,64.3601,74.4834,83.069,89.755,94.3892,95.5561,94.0907,89.1482,82.2526,73.5525,63.2278,52.2297,41.1203,30.0713,18.6734,13.0329,11.0385,11.5625,14.0312,13.7587,11.2871,10.8454,12.8865,18.2136,22.1313,28.5392,34.8634,41.5073,48.5446,49.7608,50.8089,49.7543,48.5713,25.3427,22.1815,22.1479,25.4973,26.4649,26.6281,25.4146,21.8655,22.062,25.0642,26.3914,26.3177,65.738,60.8535,58.612,59.6252,58.6769,61.0903,65.4322,70.8762,73.016,73.4471,73.1063,70.9936,65.6299,62.6157,62.8652,62.5925,65.5148,67.4296,67.9017,67.5588,Angry
3.1399,3.54675,4.98182,7.2934,11.5837,18.4051,27.0268,37.2687,48.27,58.4498,66.7156,74.0007,79.7197,83.4032,85.4929,86.6933,86.9422,12.1071,18.0515,26.1017,34.3368,41.6572,55.7452,63.0209,70.2814,77.304,81.9629,49.1432,49.606,50.1118,50.6293,40.5751,45.0875,49.6761,54.0718,57.9337,21.1019,26.0799,31.7865,36.6215,31.6481,25.948,59.2906,64.2303,69.6519,73.8801,70.1133,64.763,31.705,38.5622,45.3074,49.4683,54.0099,59.8097,64.6503,59.881,54.3006,49.3643,44.7323,38.0857,34.4836,45.1119,49.3614,53.9553,62.2295,53.9348,49.2128,44.8337,30.5283,41.9585,53.4373,64.3961,74.4989,83.0707,89.7543,94.3974,95.5679,94.0934,89.1458,82.2505,73.5527,63.2265,52.2211,41.1144,30.071,18.7579,13.1321,11.1452,11.6561,14.1145,13.8137,11.3207,10.8665,12.8909,18.194,22.1467,28.5399,34.8508,41.4823,48.5048,49.7192,50.7652,49.698,48.5119,25.3969,22.2405,22.1994,25.5278,26.4831,26.6524,25.407,21.861,22.0468,25.0283,26.3445,26.2809,65.6349,60.7496,58.5123,59.516,58.5623,60.9525,65.2803,70.8148,73.0016,73.4461,73.1086,70.969,65.5373,62.5027,62.7483,62.4655,65.3785,67.4209,67.9045,67.565,Angry
3.12722,3.53497,4.96517,7.27296,11.5759,18.4153,27.0467,37.2858,48.2861,58.4716,66.7364,74.0164,79.7303,83.4091,85.4897,86.6739,86.9093,12.1062,18.0472,26.0994,34.3392,41.6659,55.7489,63.017,70.2753,77.2966,81.9448,49.1614,49.6247,50.1319,50.6516,40.5623,45.0875,49.6902,54.0963,57.9643,21.1179,26.0971,31.7912,36.6269,31.6533,25.9651,59.2855,64.2335,69.6453,73.8722,70.1016,64.7606,31.6031,38.4962,45.2878,49.4663,54.0327,59.8592,64.7228,59.9249,54.3159,49.3548,44.7032,38.0119,34.3749,45.0931,49.36,53.9779,62.3029,53.9566,49.2088,44.81,30.578,42.0207,53.5144,64.4864,74.5922,83.1596,89.8324,94.458,95.6274,94.1517,89.2038,82.3077,73.6069,63.2815,52.2787,41.1859,30.1604,18.7873,13.1401,11.1336,11.6342,14.0963,13.8099,11.3279,10.8917,12.932,18.2499,22.1022,28.4866,34.789,41.4142,48.4313,49.6458,50.6977,49.6276,48.4419,25.3692,22.2228,22.1836,25.4979,26.4358,26.6026,25.3969,21.8699,22.0593,25.0375,26.3281,26.2584,65.5191,60.6423,58.4199,59.4232,58.4754,60.8568,65.1835,70.767,72.9698,73.4154,73.0742,70.9114,65.4333,62.3879,62.6385,62.3554,65.2901,67.4073,67.8938,67.5525,Angry
3.15903,3.56934,4.99977,7.3076,11.6017,18.4309,27.0659,37.3202,48.3141,58.4735,66.7088,73.9691,79.6781,83.3569,85.435,86.6144,86.8451,12.1556,18.0948,26.1356,34.3648,41.6765,55.7549,63.0068,70.2455,77.2496,81.8993,49.1704,49.6482,50.169,50.7013,40.6227,45.1442,49.7409,54.1339,57.9913,21.1487,26.1268,31.818,36.6525,31.685,26.0011,59.2866,64.2202,69.6255,73.8489,70.0903,64.756,31.6903,38.5717,45.3564,49.5333,54.0913,59.903,64.7345,59.9775,54.3887,49.4324,44.7826,38.0933,34.4659,45.1608,49.4256,54.0354,62.3209,54.0168,49.2751,44.8768,30.5603,41.9748,53.4387,64.3836,74.4732,83.0329,89.7079,94.3463,95.5197,94.0425,89.0998,82.2104,73.5172,63.1926,52.185,41.084,30.0501,18.7822,13.1562,11.1657,11.6645,14.1145,13.8075,11.3166,10.8659,12.888,18.1808,22.1178,28.4916,34.7831,41.3961,48.3953,49.6083,50.6548,49.5812,48.3956,25.3876,22.2412,22.1985,25.5075,26.4501,26.619,25.3782,21.8462,22.0282,24.9941,26.2942,26.2338,65.4789,60.5744,58.3385,59.3363,58.384,60.7672,65.1075,70.7256,72.9514,73.4033,73.0654,70.8937,65.3874,62.3125,62.5567,62.2712,65.2142,67.3847,67.8748,67.5356,Angry
3.11288,3.53668,4.98568,7.31794,11.6385,18.4974,27.1603,37.4158,48.3848,58.503,66.6953,73.9238,79.614,83.2844,85.3639,86.5446,86.773,12.1665,18.1207,26.1677,34.4007,41.7151,55.7643,62.9961,70.2188,77.2108,81.8576,49.2008,49.6859,50.2154,50.757,40.6908,45.2008,49.7838,54.161,58.0036,21.1523,26.1336,31.8273,36.6595,31.6956,26.0081,59.2925,64.2139,69.6184,73.8372,70.0871,64.7535,31.7959,38.6503,45.4137,49.5725,54.1006,59.8847,64.6803,59.9578,54.3962,49.4676,44.8355,38.1711,34.5719,45.2188,49.4651,54.0451,62.2679,54.0252,49.3114,44.9321,30.6302,42.045,53.5064,64.4399,74.5041,83.0211,89.6406,94.2251,95.3787,93.9101,89.0012,82.1592,73.5077,63.2221,52.2455,41.1678,30.1569,18.8041,13.1862,11.2014,11.6993,14.1485,13.8467,11.3609,10.9064,12.9143,18.1943,22.1481,28.5011,34.7691,41.3582,48.382,49.584,50.6207,49.5587,48.3791,25.4252,22.2742,22.2294,25.5458,26.492,26.6602,25.4182,21.8794,22.0628,25.0368,26.34,26.279,65.508,60.5682,58.3073,59.3046,58.3572,60.7697,65.1438,70.7456,72.966,73.4136,73.0765,70.9091,65.4042,62.2926,62.5329,62.2554,65.242,67.3897,67.8746,67.5385,Angry
3.13609,3.5527,4.99969,7.32949,11.6384,18.4806,27.1376,37.4053,48.3891,58.5139,66.7088,73.9363,79.6246,83.2934,85.3779,86.5648,86.7967,12.2004,18.1463,26.1851,34.4126,41.7185,55.791,63.0264,70.2488,77.234,81.8711,49.2117,49.6958,50.2242,50.7644,40.7097,45.2168,49.7956,54.1698,58.0113,21.1753,26.1552,31.8528,36.6844,31.7209,26.0297,59.3074,64.225,69.633,73.8505,70.1032,64.7661,31.8494,38.68,45.4374,49.5976,54.1233,59.9059,64.6795,59.9822,54.4257,49.4964,44.8625,38.2035,34.6298,45.2433,49.4897,54.0677,62.2646,54.0494,49.3361,44.9557,30.5834,42.0011,53.464,64.4009,74.4806,83.0245,89.6813,94.3025,95.4686,93.9929,89.0646,82.2015,73.5355,63.2385,52.2515,41.1604,30.1356,18.801,13.1902,11.2124,11.7174,14.1713,13.8711,11.3831,10.9254,12.9355,18.2137,22.1957,28.5497,34.8177,41.4064,48.4332,49.6361,50.6723,49.6095,48.4292,25.4467,22.2905,22.2482,25.5752,26.5244,26.6903,25.4471,21.8994,22.0824,25.0594,26.3698,26.3108,65.604,60.6262,58.3499,59.3487,58.3978,60.8231,65.2298,70.8694,73.1113,73.5625,73.2247,71.0394,65.4938,62.3545,62.5916,62.315,65.3248,67.5146,68.0013,67.6624,Angry
3.08777,3.49504,4.934,7.25677,11.5601,18.3922,27.0279,37.2855,48.2874,58.4477,66.6777,73.9323,79.6332,83.3113,85.4068,86.6088,86.853,12.1561,18.1159,26.1777,34.4241,41.743,55.8022,63.0601,70.3033,77.3038,81.9376,49.2208,49.6957,50.2148,50.7459,40.6664,45.1786,49.7643,54.1501,58.0003,21.1369,26.1256,31.8293,36.6651,31.6924,25.9954,59.3302,64.2641,69.6782,73.8953,70.1382,64.7944,31.7899,38.6257,45.3881,49.5539,54.0901,59.8752,64.6461,59.9365,54.3692,49.4302,44.7891,38.1332,34.5744,45.188,49.4409,54.0289,62.2261,54.004,49.2807,44.8942,30.4467,41.8989,53.3965,64.3659,74.4883,83.0795,89.7957,94.479,95.6723,94.1852,89.1989,82.2657,73.5437,63.206,52.1977,41.0872,30.0407,18.7498,13.1386,11.1722,11.7017,14.1802,13.8922,11.3941,10.9282,12.938,18.2247,22.2126,28.5971,34.8972,41.5188,48.5219,49.7406,50.7901,49.7246,48.5373,25.4116,22.267,22.2302,25.559,26.5087,26.6701,25.4506,21.9117,22.0997,25.0733,26.3905,26.3259,65.7117,60.758,58.4981,59.5077,58.5556,60.9763,65.3718,71.0285,73.2795,73.7283,73.3822,71.175,65.6078,62.5089,62.7544,62.4806,65.4678,67.6617,68.1484,67.8005,Angry
2.88606,3.286,4.71297,7.02741,11.3378,18.2,26.8817,37.1651,48.1792,58.3408,66.5907,73.8885,79.6563,83.3926,85.5282,86.7711,87.0585,11.9582,17.966,26.0759,34.3641,41.7311,55.8425,63.1554,70.4413,77.4862,82.1605,49.2076,49.6749,50.1855,50.7066,40.5946,45.1171,49.7129,54.1119,57.9804,20.9831,25.9976,31.7338,36.5854,31.5934,25.8635,59.3944,64.3489,69.7915,74.0304,70.2502,64.879,31.7025,38.595,45.3381,49.4965,54.0317,59.8093,64.6178,59.8637,54.2992,49.369,44.738,38.1007,34.5003,45.1315,49.3808,53.9672,62.1935,53.9361,49.2213,44.8434,30.1209,41.583,53.0827,64.0652,74.2189,82.8622,89.6512,94.4442,95.6741,94.1641,89.1224,82.1665,73.4332,63.0824,52.0464,40.8919,29.7785,18.6892,13.1268,11.2176,11.7985,14.3006,14.003,11.4701,10.9579,12.9261,18.1821,22.3734,28.8436,35.2317,41.938,48.8389,50.0888,51.1549,50.0735,48.862,25.4173,22.2894,22.2584,25.6199,26.5848,26.74,25.5042,21.9372,22.1199,25.0856,26.4571,26.4027,65.893,61.1384,58.951,59.9701,59.0044,61.3516,65.5735,71.1666,73.4087,73.8596,73.5087,71.3153,65.8125,62.9345,63.1956,62.9028,65.6809,67.7881,68.2783,67.922,Angry
2.55346,2.92603,4.29358,6.54261,10.8285,17.7261,26.4882,36.8236,47.8795,58.0916,66.4318,73.8522,79.7667,83.6214,85.8185,87.1168,87.4786,11.6618,17.759,25.9591,34.3218,41.7697,55.8896,63.2971,70.6618,77.7948,82.5611,49.2004,49.651,50.1406,50.6363,40.4342,44.9898,49.62,54.0565,57.9686,20.7815,25.8391,31.6055,36.4653,31.4545,25.6954,59.5297,64.5166,69.9847,74.2549,70.4333,65.0412,31.429,38.4953,45.2135,49.3747,53.9461,59.7126,64.6414,59.7496,54.1798,49.2368,44.6132,37.9952,34.241,44.9901,49.2515,53.8724,62.2213,53.8295,49.0962,44.7171,30.0592,41.4721,52.9233,63.8787,74.0025,82.6195,89.3655,94.1711,95.4389,94.0224,89.1325,82.3566,73.7325,63.4148,52.3447,41.145,29.9619,18.6802,13.1383,11.274,11.8886,14.3927,14.1136,11.5831,11.0788,13.0608,18.343,22.4607,28.9817,35.4259,42.1845,49.0297,50.315,51.4011,50.324,49.1148,25.3953,22.2858,22.2628,25.6497,26.6085,26.7548,25.586,22.0126,22.2121,25.1964,26.5733,26.5078,65.8523,61.4065,59.351,60.3774,59.4213,61.6799,65.6573,70.8678,72.9371,73.3607,73.0024,70.9502,65.8053,63.2383,63.5294,63.224,65.756,67.4364,67.903,67.5401,Angry
