x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.61953,4.03978,5.50125,7.76894,11.9674,18.6857,27.2289,37.3765,48.3189,58.5121,66.8589,74.2083,80.0389,83.8022,85.9214,87.1426,87.4222,12.0144,17.9296,26.0418,34.2968,41.6577,55.2226,62.5939,69.9876,77.2064,82.1024,48.8318,49.3308,49.8498,50.3709,40.4627,44.9636,49.5744,54.0049,57.9057,21.1617,26.0229,31.7391,36.5821,31.6475,25.931,59.1851,64.0994,69.5203,73.7768,70.0165,64.6743,31.963,38.995,45.3998,49.4784,54.0132,59.6759,64.8552,59.8421,54.4089,49.5555,45.057,38.6839,34.736,45.2227,49.4047,53.9946,62.481,53.9907,49.3366,45.0703,28.3923,39.6717,50.9925,61.8843,72.11,81.0268,88.3469,93.9029,95.3027,93.5616,87.8786,80.3972,71.3552,60.8895,49.745,38.4234,26.9998,19.0091,13.8561,12.3197,13.2427,15.9236,15.3272,12.289,11.2486,12.7123,17.5297,23.6522,31.023,38.3463,45.9286,51.4169,52.9241,54.1244,52.7645,51.2349,25.7209,22.7176,22.7189,26.1393,27.1881,27.3751,25.6778,21.9027,21.9022,24.6483,26.3992,26.5112,66.523,63.5599,62.087,63.0981,61.9899,63.3895,65.8183,71.0642,73.2966,73.8442,73.5017,71.5089,66.6852,65.6503,65.9777,65.4518,66.1695,67.9107,68.5251,68.142,Angry
3.53008,3.97226,5.4569,7.74567,11.9603,18.6943,27.2611,37.4277,48.3745,58.561,66.8943,74.2321,80.0426,83.7855,85.8914,87.1069,87.3795,11.9242,17.8365,25.9602,34.2285,41.6048,55.1622,62.537,69.9356,77.1598,82.0608,48.7816,49.2928,49.8241,50.3576,40.4668,44.9636,49.569,53.9892,57.8809,21.0944,25.9517,31.6781,36.5239,31.5919,25.8651,59.1417,64.0483,69.4747,73.7324,69.9781,64.6303,32.0529,39.0668,45.4325,49.4905,53.9965,59.6274,64.791,59.8058,54.4097,49.5872,45.1129,38.7746,34.8275,45.2604,49.421,53.9831,62.4184,53.9829,49.3593,45.1171,28.5489,39.8229,51.1341,62.0152,72.22,81.1055,88.3797,93.8823,95.2502,93.5065,87.8452,80.3878,71.361,60.9033,49.7644,38.4484,27.0317,19.0789,13.9007,12.3417,13.2478,15.913,15.3029,12.266,11.2232,12.6903,17.52,23.6433,31.005,38.3184,45.8901,51.4299,52.9227,54.1084,52.7526,51.2249,25.7678,22.7444,22.7359,26.1615,27.226,27.4234,25.6719,21.8808,21.878,24.6321,26.3923,26.5086,66.6069,63.6145,62.1145,63.1183,62.0058,63.4181,65.8569,71.0099,73.1988,73.7451,73.4143,71.4803,66.7521,65.6858,66.0028,65.4759,66.1987,67.8189,68.432,68.0606,Angry
3.34855,3.8175,5.34937,7.68613,11.9265,18.675,27.2646,37.4701,48.4173,58.5651,66.8464,74.1536,79.9519,83.6952,85.8128,87.0494,87.3281,11.7524,17.6818,25.8385,34.1331,41.5296,55.1109,62.4912,69.8868,77.1188,82.0501,48.7185,49.2711,49.8408,50.4103,40.5444,45.0311,49.6247,54.0209,57.8929,20.9448,25.8038,31.5721,36.4379,31.4998,25.7313,59.1227,64.0126,69.4642,73.7245,69.9911,64.6181,32.3482,39.3261,45.5867,49.5927,54.0246,59.5634,64.6639,59.7712,54.4754,49.7307,45.3157,39.0718,35.1468,45.4152,49.5248,54.0142,62.2988,54.0196,49.476,45.2915,28.8042,40.0798,51.3898,62.2632,72.4539,81.308,88.5275,93.9595,95.2903,93.5854,88.0022,80.5931,71.5794,61.0995,49.9094,38.5255,27.0419,19.154,13.9472,12.3752,13.258,15.8787,15.2286,12.1806,11.1152,12.5669,17.4043,23.6193,30.9936,38.3189,45.9002,51.5582,53.028,54.1821,52.8347,51.31,25.8657,22.7875,22.7586,26.2047,27.3187,27.5421,25.6448,21.8029,21.7931,24.5696,26.3727,26.5003,66.983,63.9234,62.3502,63.3428,62.2198,63.6752,66.1421,71.0695,73.148,73.6852,73.3761,71.5778,67.093,65.96,66.2547,65.7304,66.4625,67.7535,68.3551,68.0028,Angry
3.14761,3.56724,5.06446,7.37376,11.6026,18.3427,26.9181,37.1242,48.0908,58.2647,66.5777,73.9155,79.731,83.5064,85.6853,86.998,87.3451,11.7759,17.7616,25.9599,34.2826,41.6929,55.2437,62.6461,70.0499,77.2689,82.1453,48.8272,49.3458,49.8845,50.4226,40.5052,44.982,49.5626,53.9578,57.8266,20.9804,25.8676,31.6483,36.4876,31.5462,25.7614,59.1751,64.082,69.5398,73.7731,70.0384,64.659,32.2549,39.2345,45.4878,49.4702,53.8799,59.3716,64.4032,59.5302,54.2589,49.5405,45.1448,38.9349,35.0596,45.2953,49.3833,53.8473,62.0318,53.8401,49.3223,45.1604,28.11,39.4563,50.8403,61.7877,72.0744,81.0391,88.385,93.9457,95.3464,93.637,87.9722,80.4767,71.4067,60.9081,49.7261,38.3512,26.8588,18.7927,13.6299,12.1152,13.0792,15.7739,15.1978,12.1747,11.1179,12.5809,17.4258,23.5935,31.0142,38.385,46.0117,51.5832,53.0851,54.2704,52.9428,51.4212,25.5947,22.553,22.5629,26.0511,27.1539,27.3386,25.6105,21.7852,21.7995,24.5918,26.4098,26.5142,67.016,64.0034,62.4575,63.4797,62.3746,63.8544,66.3391,71.2782,73.3475,73.8636,73.5286,71.6814,67.1408,66.0824,66.4001,65.8974,66.6525,67.9222,68.5066,68.1283,Angry
3.14783,3.58876,5.12488,7.47594,11.7236,18.4586,27.0073,37.1872,48.1222,58.2636,66.5537,73.8872,79.7063,83.4897,85.6783,86.9972,87.3441,11.7351,17.7057,25.9006,34.2282,41.6345,55.1452,62.5497,69.9609,77.1915,82.0848,48.7537,49.2844,49.8338,50.3825,40.5326,44.9866,49.5441,53.9213,57.776,20.9273,25.8054,31.6023,36.4455,31.508,25.706,59.1226,64.006,69.4778,73.7159,69.9934,64.5996,32.4359,39.3402,45.5321,49.4791,53.8383,59.2974,64.2942,59.4696,54.234,49.5636,45.2035,39.0535,35.2468,45.3429,49.3946,53.8094,61.9244,53.8027,49.3345,45.2096,27.9879,39.3263,50.6944,61.6248,71.9154,80.8958,88.2796,93.8892,95.2929,93.5478,87.8129,80.2454,71.1307,60.6118,49.4144,38.0174,26.4935,18.7985,13.6613,12.1667,13.1428,15.8375,15.2142,12.1411,11.0254,12.4394,17.2401,23.6836,31.1373,38.5404,46.1963,51.7477,53.2461,54.4181,53.0842,51.5481,25.6612,22.6083,22.6134,26.1156,27.2494,27.4422,25.6015,21.7348,21.726,24.5031,26.3819,26.5118,67.2519,64.2411,62.6654,63.6845,62.5674,64.0405,66.4989,71.4746,73.5617,74.0828,73.7526,71.9071,67.3708,66.3052,66.6137,66.1062,66.8205,68.1121,68.7007,68.3245,Angry
3.37779,3.83585,5.41233,7.80084,12.0393,18.7266,27.2015,37.3117,48.2073,58.3363,66.6244,73.9534,79.7477,83.5073,85.6855,86.9944,87.3252,11.7867,17.7017,25.8492,34.1355,41.5019,55.0228,62.4134,69.8187,77.0441,81.9437,48.6331,49.1578,49.7003,50.243,40.5274,44.9385,49.4589,53.8167,57.6538,20.9211,25.7592,31.5633,36.4014,31.4743,25.6652,59.0329,63.8864,69.3697,73.6064,69.8996,64.4948,32.6624,39.4392,45.5346,49.4329,53.7267,59.1509,64.1289,59.3414,54.1423,49.536,45.2288,39.1732,35.4624,45.358,49.3581,53.7102,61.7594,53.7023,49.299,45.2292,28.1307,39.4586,50.813,61.7249,71.9973,80.9524,88.3037,93.8675,95.2408,93.4938,87.7585,80.1716,71.0482,60.5331,49.3459,37.9481,26.4264,18.7838,13.6447,12.1382,13.0967,15.7669,15.1151,12.0294,10.8954,12.2933,17.0781,23.6542,31.1205,38.5339,46.1976,51.8088,53.2897,54.4411,53.1158,51.5771,25.7084,22.6166,22.6138,26.1321,27.2976,27.5042,25.564,21.6608,21.639,24.4306,26.3435,26.485,67.4818,64.4138,62.7868,63.7995,62.6784,64.1797,66.6672,71.5862,73.6335,74.1487,73.8291,72.0326,67.5795,66.4492,66.7415,66.2404,66.9836,68.1727,68.7554,68.3895,Angry
3.4695,3.91049,5.47435,7.84916,12.0683,18.7307,27.1696,37.245,48.1353,58.2864,66.6133,73.9741,79.7885,83.5645,85.7598,87.0899,87.4431,11.8548,17.7715,25.9186,34.1978,41.5571,55.0797,62.4816,69.8971,77.1304,82.0321,48.6725,49.1719,49.6886,50.2059,40.5057,44.9085,49.4241,53.7897,57.6343,20.9721,25.8112,31.6163,36.4475,31.5163,25.7056,59.0932,63.9563,69.445,73.6804,69.9653,64.5552,32.6434,39.4053,45.4894,49.3841,53.6812,59.1069,64.0963,59.2833,54.0743,49.4661,45.1619,39.1257,35.4393,45.3084,49.306,53.6611,61.7212,53.6482,49.2425,45.1763,27.9362,39.2843,50.6602,61.5928,71.8932,80.8774,88.2594,93.8542,95.2493,93.5141,87.7701,80.1665,71.0293,60.5072,49.3194,37.9188,26.3882,18.683,13.5569,12.071,13.0535,15.7414,15.1087,12.0298,10.8981,12.2949,17.0802,23.6339,31.1225,38.5592,46.2456,51.8174,53.3126,54.4767,53.1559,51.6174,25.6258,22.5442,22.5535,26.0823,27.2434,27.4386,25.551,21.6537,21.6387,24.4364,26.3518,26.485,67.4741,64.4367,62.8284,63.8504,62.735,64.2376,66.7177,71.622,73.6573,74.1649,73.8366,72.0312,67.5811,66.4878,66.7894,66.2942,67.0337,68.1965,68.7732,68.3985,Angry
3.50254,3.93647,5.4986,7.87286,12.089,18.746,27.1774,37.2427,48.1275,58.2789,66.6101,73.9728,79.7771,83.547,85.7494,87.0969,87.4668,11.9281,17.8491,25.9969,34.2723,41.6286,55.1502,62.5478,69.9581,77.1822,82.0696,48.734,49.2217,49.7273,50.2337,40.549,44.9385,49.4404,53.7974,57.6342,21.0393,25.8784,31.6853,36.5049,31.5771,25.7637,59.1393,64.002,69.4915,73.7174,70.0051,64.594,32.7128,39.455,45.5148,49.3868,53.6579,59.0582,64.0289,59.2238,54.0342,49.454,45.1727,39.1687,35.5055,45.3305,49.3058,53.6343,61.6524,53.6182,49.2401,45.198,27.9247,39.2829,50.6694,61.6113,71.9143,80.894,88.2592,93.8285,95.2192,93.4996,87.7811,80.1999,71.0795,60.5743,49.4055,38.0203,26.5046,18.6496,13.5178,12.0306,13.0199,15.7144,15.1035,12.0443,10.928,12.3372,17.1369,23.6206,31.1001,38.5268,46.2034,51.7968,53.2884,54.4518,53.1466,51.6189,25.6001,22.5166,22.5319,26.0719,27.2339,27.4225,25.573,21.6803,21.6752,24.4882,26.3999,26.5231,67.4953,64.4396,62.8222,63.8483,62.7418,64.2725,66.7845,71.6297,73.6256,74.1207,73.7907,72.0052,67.595,66.4914,66.7939,66.3103,67.0889,68.1637,68.7287,68.3539,Angry
3.43398,3.88702,5.46739,7.86079,12.0926,18.7677,27.222,37.3101,48.1959,58.3341,66.6456,73.992,79.7829,83.5367,85.7161,87.0386,87.3845,11.8457,17.7519,25.886,34.1546,41.508,55.0337,62.4219,69.8221,77.0423,81.9441,48.6292,49.1382,49.6645,50.1913,40.5305,44.9198,49.4204,53.769,57.5987,20.9591,25.7878,31.593,36.4168,31.4967,25.686,59.0421,63.887,69.3736,73.6049,69.902,64.4946,32.7576,39.4887,45.527,49.3952,53.6544,59.0452,64.0141,59.2306,54.0602,49.4916,45.2181,39.2245,35.5517,45.3507,49.3206,53.6388,61.643,53.6265,49.2603,45.2245,28.0788,39.4213,50.7917,61.7177,71.9963,80.9465,88.2711,93.7972,95.1562,93.4269,87.7235,80.1577,71.0446,60.5357,49.3558,37.9586,26.4358,18.7269,13.5823,12.0716,13.0294,15.6903,15.0412,11.9736,10.8481,12.2488,17.0391,23.6137,31.0813,38.4959,46.1597,51.7975,53.2725,54.4193,53.1079,51.5773,25.6871,22.5894,22.5889,26.1128,27.2914,27.4962,25.553,21.6503,21.6319,24.434,26.3546,26.4925,67.5318,64.4467,62.8045,63.8186,62.7038,64.2291,66.7376,71.5504,73.5356,74.0378,73.7211,71.9755,67.619,66.4791,66.769,66.2772,67.0425,68.0828,68.6532,68.2916,Angry
3.41843,3.90101,5.50892,7.93033,12.1906,18.8939,27.371,37.4672,48.352,58.4856,66.7866,74.1128,79.8704,83.5875,85.7367,87.0376,87.3629,11.819,17.7182,25.8532,34.1215,41.4823,55.0142,62.3942,69.7896,77.0088,81.9175,48.6213,49.139,49.6745,50.212,40.5659,44.9573,49.4581,53.8023,57.6275,20.9386,25.7624,31.5685,36.3983,31.4779,25.6671,59.0406,63.8829,69.3704,73.6055,69.9036,64.4951,32.8537,39.563,45.5831,49.4505,53.7029,59.0875,64.0526,59.2849,54.1287,49.5659,45.2957,39.3161,35.6458,45.416,49.3832,53.6963,61.6774,53.6883,49.3275,45.2953,28.2758,39.6233,50.9954,61.9192,72.1766,81.0855,88.3452,93.7875,95.0994,93.3643,87.6902,80.158,71.0666,60.5724,49.409,38.0285,26.5319,18.8041,13.6209,12.0742,13.0018,15.6397,14.9796,11.9247,10.8097,12.2156,17.0216,23.5491,30.9822,38.3613,45.9909,51.705,53.1583,54.2896,52.9823,51.4577,25.7262,22.6112,22.5952,26.1086,27.2974,27.5146,25.5224,21.6206,21.6018,24.4087,26.3192,26.4578,67.5138,64.3543,62.6756,63.6811,62.5621,64.1134,66.6743,71.4231,73.3842,73.8902,73.5863,71.8833,67.5795,66.368,66.6461,66.1535,66.9665,67.9304,68.504,68.1566,Angry
3.469,3.91914,5.49351,7.88069,12.1225,18.8126,27.2767,37.3716,48.2756,58.4434,66.7787,74.1156,79.8719,83.5873,85.7398,87.0417,87.368,11.9271,17.8339,25.9586,34.2075,41.5474,55.0708,62.4459,69.8374,77.0447,81.9262,48.6747,49.1721,49.6885,50.2071,40.5248,44.9257,49.4368,53.7961,57.6329,21.0413,25.8649,31.6515,36.4664,31.5487,25.7563,59.0513,63.9059,69.3787,73.6025,69.8946,64.5017,32.6885,39.4314,45.503,49.4043,53.7047,59.1219,64.1018,59.3008,54.1067,49.4962,45.1895,39.1649,35.474,45.3317,49.3325,53.6923,61.7221,53.6819,49.2725,45.2046,28.3042,39.6834,51.1026,62.0692,72.3451,81.2603,88.5072,93.9141,95.2316,93.5435,87.9341,80.4474,71.3777,60.8871,49.72,38.3367,26.8485,18.6936,13.4832,11.92,12.8406,15.4884,14.8837,11.8726,10.8217,12.2907,17.156,23.3866,30.7906,38.1393,45.7425,51.5009,52.9546,54.0986,52.8043,51.2993,25.578,22.4632,22.4591,25.9724,27.1276,27.3328,25.4714,21.601,21.6065,24.4421,26.2925,26.4033,67.3187,64.1084,62.438,63.4521,62.3488,63.9321,66.5692,71.3216,73.2743,73.7709,73.4559,71.7295,67.3852,66.1349,66.4224,65.9423,66.8493,67.8224,68.3875,68.0317,Angry
3.57211,3.99696,5.53566,7.88454,12.0952,18.7676,27.2299,37.33,48.2424,58.4224,66.7732,74.1177,79.887,83.6104,85.7643,87.0609,87.3895,12.0344,17.922,26.0257,34.2593,41.5852,55.1047,62.4752,69.8666,77.0664,81.9331,48.7058,49.1873,49.6881,50.1905,40.4877,44.8983,49.4182,53.7886,57.6377,21.1261,25.9482,31.7151,36.5243,31.6075,25.8347,59.0636,63.9288,69.3901,73.6127,69.8963,64.5147,32.5339,39.3029,45.4278,49.3641,53.7107,59.1788,64.1898,59.346,54.1015,49.4425,45.0988,39.0229,35.3131,45.2543,49.2901,53.6952,61.8063,53.684,49.2264,45.1199,28.268,39.6258,51.0263,61.9844,72.2539,81.1801,88.4485,93.8805,95.2234,93.5522,87.9708,80.5207,71.4802,61.0114,49.855,38.4843,27.0132,18.6709,13.4511,11.8809,12.8005,15.4638,14.8899,11.892,10.8756,12.3808,17.2713,23.3748,30.7571,38.0836,45.6666,51.3969,52.8564,54.0131,52.7201,51.2259,25.5352,22.4363,22.4434,25.9523,27.0788,27.2711,25.5027,21.6554,21.6706,24.5086,26.3256,26.4256,67.108,63.9007,62.2561,63.2758,62.1821,63.764,66.4228,71.2539,73.2406,73.7359,73.4094,71.6286,67.186,65.9443,66.2427,65.7659,66.7032,67.7982,68.3615,67.9951,Angry
3.64272,4.06967,5.60361,7.94194,12.138,18.7942,27.2377,37.3096,48.2259,58.4425,66.8437,74.2208,80.0004,83.7186,85.8577,87.1398,87.462,12.0254,17.8921,25.9773,34.1907,41.5056,55.057,62.4363,69.8406,77.0505,81.9253,48.6417,49.1024,49.5818,50.0641,40.3878,44.7976,49.3201,53.7032,57.5643,21.1089,25.9203,31.6757,36.4805,31.5644,25.8041,59.0301,63.9004,69.3596,73.5894,69.86,64.4816,32.431,39.1828,45.3106,49.266,53.6439,59.1431,64.1951,59.308,54.0319,49.3415,44.9795,38.9022,35.1983,45.142,49.1964,53.6336,61.8052,53.6219,49.1315,45.0065,28.3247,39.6792,51.076,62.0313,72.2918,81.2064,88.4583,93.8736,95.213,93.5483,87.9801,80.5467,71.5168,61.0555,49.9088,38.5491,27.0921,18.6898,13.4615,11.8821,12.7949,15.4532,14.8854,11.8987,10.8968,12.4152,17.3168,23.3448,30.7244,38.0493,45.6298,51.342,52.8048,53.9674,52.6725,51.1795,25.5145,22.4178,22.4244,25.9268,27.042,27.2332,25.4903,21.6545,21.6725,24.5128,26.3098,26.4049,66.9998,63.7945,62.1668,63.1868,62.0952,63.6705,66.3316,71.1506,73.1361,73.6324,73.3028,71.5186,67.0793,65.8443,66.1464,65.6684,66.6103,67.7093,68.2753,67.9074,Angry
3.55739,4.00269,5.54645,7.89138,12.1046,18.7919,27.2821,37.3927,48.3363,58.5732,66.9895,74.3709,80.1396,83.8323,85.941,87.1958,87.4961,11.9558,17.823,25.9171,34.1412,41.4724,55.0258,62.4099,69.8249,77.0441,81.9307,48.6225,49.0932,49.5829,50.076,40.3954,44.8169,49.3464,53.7301,57.5934,21.0683,25.8802,31.6352,36.4478,31.53,25.7703,59.0193,63.8912,69.351,73.5906,69.8546,64.4761,32.446,39.2119,45.3414,49.3097,53.7011,59.2099,64.2801,59.3871,54.1113,49.4077,45.0367,38.9501,35.2139,45.1814,49.2467,53.6989,61.885,53.6932,49.1888,45.0536,28.3547,39.6972,51.0796,62.0255,72.2743,81.178,88.4185,93.832,95.1603,93.4726,87.8866,80.455,71.4265,60.9664,49.8243,38.4786,27.0371,18.7409,13.5088,11.923,12.836,15.4983,14.9198,11.9215,10.9083,12.4164,17.3118,23.3825,30.7498,38.0627,45.6313,51.3499,52.8071,53.9643,52.662,51.1639,25.5528,22.4597,22.4599,25.9562,27.0739,27.2692,25.5,21.6633,21.6758,24.5048,26.3032,26.406,66.9547,63.759,62.1355,63.1496,62.0501,63.6053,66.2429,71.0427,73.0329,73.5386,73.216,71.4486,67.0303,65.8101,66.1078,65.619,66.5218,67.6188,68.1938,67.8326,Angry
3.42086,3.85526,5.3817,7.70716,11.9063,18.592,27.1114,37.2639,48.2122,58.4226,66.8057,74.1761,79.9581,83.6698,85.7892,87.052,87.3624,11.8993,17.7821,25.8877,34.1216,41.4536,55.0099,62.3823,69.7784,76.9778,81.8589,48.5977,49.0952,49.61,50.1253,40.4134,44.8406,49.3705,53.7388,57.5891,21.0281,25.8475,31.6033,36.4133,31.502,25.7426,58.9734,63.8341,69.2842,73.5147,69.7928,64.4246,32.4623,39.2675,45.3861,49.3425,53.7195,59.1882,64.2244,59.3718,54.1388,49.4525,45.0968,39.0146,35.2403,45.2189,49.2737,53.71,61.8442,53.7084,49.2216,45.0975,28.4478,39.7484,51.0909,62.0003,72.2133,81.0881,88.3041,93.72,95.0676,93.4224,87.9054,80.5402,71.5513,61.0976,49.9364,38.5711,27.1127,18.7602,13.5353,11.9584,12.8683,15.5194,14.9393,11.9458,10.9376,12.4515,17.3466,23.4139,30.7685,38.0676,45.6212,51.3353,52.7921,53.9438,52.6425,51.1519,25.5825,22.4903,22.4898,25.9815,27.0998,27.2968,25.5264,21.6922,21.707,24.5326,26.3272,26.4318,66.8962,63.7156,62.0978,63.1063,62.0095,63.5588,66.178,70.9127,72.8734,73.3745,73.055,71.3202,66.9679,65.7625,66.0575,65.5693,66.4505,67.4836,68.0521,67.6929,Angry
2.9762,3.45019,5.01355,7.37793,11.6445,18.419,27.0442,37.2809,48.2611,58.466,66.8312,74.1901,79.9516,83.6375,85.7358,86.9923,87.2969,11.6453,17.5752,25.7314,34.0111,41.3934,54.9649,62.3429,69.7424,76.9472,81.8379,48.56,49.0896,49.638,50.1873,40.4365,44.8791,49.4137,53.7669,57.6047,20.8676,25.7094,31.4837,36.3001,31.3875,25.6082,58.9186,63.7745,69.2315,73.4682,69.7471,64.3729,32.5348,39.3734,45.4691,49.4055,53.7521,59.1716,64.1755,59.3704,54.198,49.5457,45.215,39.1493,35.3255,45.3069,49.3401,53.7468,61.794,53.7549,49.3016,45.2015,28.3951,39.7139,51.0693,61.9885,72.1973,81.0549,88.2385,93.6333,94.9579,93.2875,87.7595,80.4053,71.4172,60.958,49.7908,38.4293,26.9719,18.7885,13.5588,11.9793,12.8972,15.5499,14.9588,11.9644,10.9347,12.4235,17.3073,23.4483,30.7927,38.0801,45.6218,51.3573,52.8019,53.9399,52.6353,51.1397,25.6009,22.5103,22.5001,25.9945,27.1314,27.3336,25.5137,21.6703,21.6814,24.4968,26.3101,26.4248,66.9121,63.7299,62.0962,63.0956,61.9901,63.5327,66.1313,70.7724,72.7026,73.2095,72.9047,71.23,66.9678,65.7683,66.0525,65.5546,66.3958,67.3185,67.892,67.5471,Angry
2.81852,3.32914,4.92167,7.31664,11.6272,18.4689,27.1774,37.4354,48.3874,58.5399,66.8635,74.2067,79.9576,83.6302,85.7132,86.9677,87.2722,11.548,17.5237,25.701,33.9939,41.4042,55.0062,62.3749,69.7616,76.9617,81.87,48.5877,49.1293,49.6921,50.2567,40.5145,44.9531,49.477,53.8094,57.6307,20.8067,25.6637,31.4614,36.2758,31.3629,25.559,58.9415,63.7829,69.2541,73.5006,69.783,64.3963,32.6731,39.5284,45.5735,49.4775,53.7795,59.144,64.1393,59.3537,54.2403,49.6378,45.3441,39.323,35.4621,45.4168,49.4183,53.7821,61.7624,53.7929,49.3875,45.3244,28.5931,39.9018,51.2376,62.1243,72.2519,80.9872,88.0034,93.243,94.4955,92.8405,87.4057,80.1832,71.297,60.9084,49.7988,38.4892,27.0802,18.8604,13.6458,12.0646,12.9645,15.5904,14.9841,12.0106,10.9758,12.4427,17.3083,23.5174,30.8403,38.1038,45.6159,51.3855,52.8048,53.9197,52.6286,51.143,25.6994,22.5914,22.5736,26.0954,27.2479,27.4531,25.588,21.7099,21.714,24.5431,26.378,26.5047,66.8878,63.7237,62.0738,63.0614,61.9533,63.501,66.0617,70.5165,72.3739,72.8764,72.5896,71.0123,66.9265,65.7461,66.0187,65.5174,66.3155,67.0173,67.5834,67.2594,Angry
2.73807,3.24369,4.82551,7.20869,11.5142,18.3698,27.1125,37.3939,48.3531,58.509,66.8447,74.2073,79.9777,83.6657,85.7573,87.0238,87.3431,11.5056,17.5022,25.6906,33.9893,41.411,55.0374,62.4147,69.8036,77.0097,81.9339,48.5974,49.1345,49.6928,50.2522,40.5016,44.9412,49.4651,53.7969,57.6195,20.7794,25.6474,31.4532,36.2646,31.3491,25.5367,58.9672,63.8126,69.2896,73.5406,69.8188,64.427,32.6462,39.5224,45.5576,49.4565,53.7558,59.108,64.1133,59.3126,54.209,49.6124,45.3252,39.3151,35.4366,45.3973,49.3954,53.7564,61.7372,53.7648,49.3646,45.3072,28.5708,39.8745,51.2042,62.0885,72.2097,80.9367,87.9348,93.1603,94.4072,92.7583,87.3455,80.1582,71.2973,60.9205,49.8141,38.5057,27.0925,18.8551,13.6545,12.085,12.9907,15.6131,15.0071,12.0431,11.0077,12.4673,17.324,23.5518,30.8833,38.1568,45.6766,51.4244,52.8465,53.9626,52.6749,51.1927,25.7043,22.5997,22.5854,26.1184,27.2712,27.4712,25.6184,21.7338,21.7381,24.5703,26.4123,26.5402,66.8689,63.7418,62.1056,63.0938,61.9875,63.5274,66.0588,70.4475,72.2754,72.7736,72.4875,70.9378,66.9099,65.7727,66.0481,65.546,66.3107,66.9315,67.4933,67.171,Angry
2.7127,3.20762,4.77728,7.15408,11.4535,18.3043,27.0367,37.2937,48.223,58.3554,66.6933,74.0891,79.9181,83.6672,85.8002,87.101,87.4549,11.4672,17.4978,25.7,34.0013,41.4209,55.0945,62.49,69.889,77.1105,82.061,48.6082,49.137,49.6852,50.2338,40.4682,44.9084,49.4348,53.7714,57.6009,20.7309,25.6187,31.4416,36.257,31.3284,25.4998,59.0171,63.8725,69.3632,73.6244,69.8931,64.4875,32.5955,39.4872,45.5199,49.4133,53.7129,59.0607,64.0714,59.2553,54.1493,49.5536,45.268,39.2657,35.392,45.3479,49.3448,53.7047,61.6977,53.7097,49.3107,45.2546,28.6356,39.9295,51.2486,62.1189,72.2205,80.9283,87.9101,93.1308,94.3895,92.7751,87.4119,80.2703,71.437,61.0608,49.935,38.6008,27.1591,18.8282,13.6508,12.109,13.0195,15.6337,15.0287,12.0743,11.0421,12.5047,17.3628,23.5833,30.9271,38.2138,45.7438,51.4577,52.8887,54.009,52.7261,51.2531,25.7117,22.6076,22.5987,26.145,27.296,27.4903,25.6597,21.7683,21.7769,24.6157,26.4645,26.5902,66.8685,63.7589,62.1285,63.1203,62.0192,63.5696,66.0973,70.4549,72.2649,72.754,72.4616,70.9142,66.915,65.7969,66.0785,65.5826,66.3453,66.9141,67.466,67.1387,Angry
2.71799,3.20629,4.76993,7.1418,11.4424,18.2976,27.028,37.2765,48.2027,58.3423,66.6997,74.1158,79.9629,83.726,85.8658,87.174,87.5392,11.4693,17.5087,25.7153,34.0143,41.4338,55.1374,62.5432,69.951,77.1794,82.1337,48.6261,49.144,49.6811,50.2192,40.4464,44.8904,49.4213,53.765,57.6014,20.7367,25.6301,31.456,36.2721,31.3364,25.5039,59.0444,63.9114,69.407,73.6734,69.9336,64.5228,32.5495,39.4544,45.4957,49.392,53.7009,59.0582,64.0887,59.2462,54.1294,49.5255,45.2369,39.2288,35.3444,45.3222,49.3227,53.6916,61.7105,53.6955,49.288,45.2285,28.5961,39.904,51.2409,62.13,72.2487,80.9734,87.9702,93.2045,94.4696,92.8562,87.4892,80.3463,71.5109,61.1307,49.9997,38.6613,27.2138,18.8367,13.6618,12.1273,13.0461,15.6677,15.0679,12.1212,11.0947,12.5635,17.4309,23.6236,30.98,38.2801,45.823,51.5051,52.943,54.0706,52.7854,51.312,25.7253,22.628,22.625,26.175,27.3218,27.5103,25.7078,21.82,21.8315,24.6712,26.5181,26.641,66.858,63.7717,62.1562,63.15,62.0508,63.5934,66.1074,70.4637,72.2717,72.7604,72.4658,70.9147,66.9117,65.8204,66.1064,65.6092,66.3577,66.9229,67.4756,67.1464,Angry
