x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
4.31608,4.73065,6.23859,8.52337,12.6618,19.2676,27.4864,37.0774,47.8669,58.4001,67.5693,75.6974,82.0474,86.1176,88.4477,89.9288,90.5259,11.5009,17.308,25.4409,33.6704,41.0862,55.2941,63.0825,70.9673,78.6512,83.916,48.4328,48.485,48.5453,48.6281,39.2969,43.6874,48.2165,52.8054,56.9104,20.6698,25.5637,31.4599,36.328,31.2139,25.3053,59.6102,64.7316,70.4593,74.9603,70.8806,65.2332,31.4702,38.0057,44.0552,48.0968,52.6788,58.5605,64.2585,58.6076,52.9022,48.0105,43.5574,37.631,34.1684,43.9019,48.0533,52.7048,61.6685,52.6437,47.9476,43.7409,25.472,37.0244,48.5454,59.6714,70.1436,79.3324,86.9615,92.839,94.3905,92.6344,86.7646,79.2249,70.1587,59.6866,48.5193,37.1348,25.5631,16.9746,11.9205,10.6347,11.9426,14.9784,14.6267,11.5423,10.411,11.824,16.6993,23.2649,30.9396,38.5771,46.4473,51.4721,53.1211,54.4413,53.1478,51.6327,24.2776,21.377,21.5323,25.2647,26.3406,26.3627,25.2199,21.3508,21.4019,24.2463,26.2283,26.3016,66.2059,63.6894,62.3923,63.5331,62.4602,63.9087,66.1607,71.0406,73.089,73.5435,73.1011,71.0576,66.4398,66.0461,66.4885,66.0151,66.4775,67.5737,68.1114,67.6347,Angry
4.32699,4.75624,6.27734,8.57227,12.7182,19.3265,27.5405,37.1176,47.9017,58.4396,67.6185,75.7524,82.0934,86.1481,88.4664,89.9396,90.5304,11.4667,17.2603,25.3917,33.624,41.0465,55.2645,63.0529,70.9425,78.6318,83.9003,48.4074,48.4572,48.5158,48.598,39.2866,43.6751,48.2013,52.7882,56.8918,20.6478,25.5387,31.4371,36.3079,31.1926,25.2816,59.5933,64.7151,70.4476,74.9536,70.8702,65.2177,31.4889,38.0095,44.054,48.0918,52.6674,58.5513,64.2551,58.6031,52.8985,48.0123,43.5634,37.6401,34.184,43.9064,48.0527,52.6989,61.6612,52.639,47.9481,43.7467,25.5054,37.0616,48.583,59.7081,70.1764,79.3549,86.9717,92.8373,94.3786,92.6075,86.7177,79.1651,70.0941,59.6246,48.4698,37.1023,25.5488,16.9912,11.9257,10.6285,11.9337,14.9737,14.619,11.53,10.3924,11.7983,16.6706,23.2696,30.9405,38.5735,46.4391,51.4788,53.1226,54.4385,53.1441,51.6271,24.2935,21.3907,21.5435,25.2762,26.3567,26.3809,25.2202,21.3481,21.3966,24.2391,26.2265,26.3027,66.2201,63.6956,62.3917,63.5303,62.4532,63.9012,66.1524,71.0401,73.0959,73.5549,73.1172,71.0759,66.4506,66.0518,66.4906,66.0147,66.4708,67.5731,68.1152,67.6431,Angry
4.39948,4.82988,6.35321,8.64767,12.7897,19.3898,27.5898,37.1474,47.9245,58.4635,67.6484,75.7862,82.1289,86.1827,88.4996,89.9723,90.5643,11.4806,17.2571,25.3762,33.6003,41.0212,55.2796,63.0766,70.9737,78.6656,83.9271,48.4024,48.4428,48.4921,48.566,39.2702,43.6561,48.1812,52.7727,56.8808,20.6608,25.5455,31.4443,36.3155,31.1989,25.2868,59.5945,64.7188,70.4559,74.966,70.8778,65.2208,31.481,37.9905,44.0323,48.0719,52.6512,58.5461,64.2668,58.5976,52.8815,47.9914,43.5415,37.6213,34.1706,43.8879,48.0357,52.6862,61.6697,52.625,47.9303,43.728,25.4824,37.0484,48.5792,59.7124,70.1832,79.3612,86.9732,92.8293,94.3678,92.5997,86.7172,79.1729,70.1104,59.6489,48.4999,37.1348,25.5823,16.9762,11.9009,10.5923,11.891,14.9271,14.5781,11.4972,10.37,11.7918,16.6778,23.2436,30.9194,38.557,46.4268,51.4682,53.1116,54.4294,53.1355,51.6179,24.2733,21.3652,21.5191,25.2572,26.337,26.3612,25.2083,21.3319,21.3821,24.2323,26.218,26.2918,66.2083,63.6915,62.3913,63.5307,62.4548,63.9018,66.1475,71.0318,73.085,73.5431,73.1046,71.062,66.4402,66.048,66.4881,66.0122,66.4673,67.5637,68.1055,67.6325,Angry
4.3541,4.78982,6.31901,8.62179,12.7741,19.3858,27.5966,37.166,47.9507,58.4953,67.6794,75.811,82.1449,86.1904,88.4987,89.9602,90.5396,11.4616,17.2435,25.3628,33.5857,41.0044,55.2472,63.0347,70.9234,78.6127,83.882,48.385,48.4333,48.4907,48.5725,39.2733,43.6616,48.1895,52.7808,56.8875,20.6424,25.5266,31.4221,36.294,31.1801,25.2718,59.5769,64.6962,70.4287,74.9378,70.8537,65.2017,31.4814,37.9945,44.0413,48.0862,52.6703,58.5669,64.2847,58.6226,52.9066,48.0113,43.5556,37.6284,34.1728,43.8982,48.051,52.7065,61.6896,52.6462,47.946,43.7384,25.5222,37.0878,48.6194,59.7537,70.228,79.4087,87.0236,92.8797,94.4104,92.6287,86.7252,79.1598,70.0806,59.6088,48.4547,37.0867,25.5324,17.0079,11.9394,10.6329,11.9294,14.9606,14.5977,11.5081,10.3694,11.7741,16.6432,23.2561,30.935,38.5764,46.4499,51.4919,53.1344,54.4503,53.1513,51.6289,24.3023,21.3944,21.5437,25.2737,26.3553,26.3835,25.204,21.3283,21.3728,24.215,26.2018,26.2806,66.2364,63.7133,62.4103,63.5474,62.4672,63.907,66.1499,71.0503,73.1149,73.5786,73.1422,71.0987,66.4679,66.0682,66.5057,66.0254,66.4732,67.5921,68.1392,67.6686,Angry
4.31854,4.75007,6.27486,8.57545,12.7256,19.3365,27.5529,37.1339,47.9231,58.465,67.6448,75.7767,82.1161,86.1698,88.486,89.9554,90.5422,11.4601,17.2491,25.3751,33.6051,41.0264,55.2504,63.0401,70.9305,78.6216,83.8929,48.3925,48.4445,48.505,48.589,39.2825,43.6708,48.198,52.7863,56.8909,20.6433,25.532,31.4289,36.3001,31.1873,25.2778,59.5826,64.7016,70.4332,74.9408,70.8584,65.207,31.4875,38.005,44.0504,48.0916,52.6712,58.5606,64.2682,58.6151,52.9062,48.0157,43.5631,37.6379,34.1824,43.9038,48.0535,52.7038,61.6755,52.6439,47.9489,43.744,25.5111,37.068,48.5897,59.7156,70.1857,79.3685,86.9917,92.8611,94.3997,92.6212,86.7206,79.1555,70.0744,59.5984,48.438,37.0641,25.5023,17.0036,11.9401,10.6407,11.9418,14.9754,14.6111,11.5171,10.3749,11.7791,16.647,23.2672,30.9447,38.5848,46.457,51.4937,53.138,54.4537,53.156,51.6358,24.3011,21.3967,21.5469,25.2763,26.3583,26.3855,25.2082,21.3338,21.3787,24.2182,26.208,26.2871,66.2381,63.7171,62.4143,63.5522,62.4735,63.9154,66.159,71.0594,73.1216,73.5829,73.1448,71.0997,66.4696,66.072,66.5106,66.0323,66.4804,67.5987,68.143,67.6704,Angry
4.35034,4.77659,6.29717,8.59338,12.7371,19.3414,27.5508,37.1258,47.9123,58.4547,67.6396,75.7765,82.1212,86.1791,88.4985,89.9705,90.561,11.4774,17.2645,25.3845,33.607,41.022,55.2608,63.0507,70.9395,78.6284,83.9007,48.3917,48.4393,48.495,48.5743,39.2763,43.662,48.1866,52.775,56.8804,20.6515,25.5385,31.4347,36.3047,31.1914,25.2829,59.5877,64.7069,70.4392,74.9472,70.8634,65.2115,31.4856,37.9973,44.0389,48.0798,52.6598,58.5506,64.261,58.604,52.893,48.0021,43.5502,37.6293,34.1797,43.8922,48.0417,52.6925,61.6672,52.632,47.9366,43.7322,25.4523,37.0061,48.5256,59.6514,70.1259,79.3172,86.9517,92.8343,94.3803,92.603,86.6998,79.1341,70.0549,59.5819,48.4234,37.0501,25.488,16.9687,11.9166,10.627,11.9351,14.9717,14.6111,11.518,10.3745,11.7746,16.6352,23.2715,30.9514,38.5943,46.4691,51.4938,53.1409,54.4587,53.1617,51.6414,24.2848,21.3848,21.538,25.2686,26.35,26.3742,25.2074,21.3349,21.3801,24.2181,26.2101,26.2887,66.2261,63.7146,62.4164,63.5557,62.4779,63.9177,66.1565,71.0583,73.1216,73.5821,73.1423,71.0934,66.4602,66.0738,66.5139,66.0363,66.4789,67.5987,68.1422,67.6679,Angry
4.42919,4.85397,6.37743,8.67113,12.799,19.3812,27.5708,37.1446,47.9377,58.4854,67.6643,75.7845,82.1077,86.1477,88.4595,89.9267,90.5082,11.528,17.2999,25.4162,33.6388,41.0525,55.2492,63.0314,70.916,78.6001,83.8643,48.4047,48.4541,48.512,48.5926,39.3053,43.6869,48.2086,52.7963,56.8999,20.6898,25.5678,31.4614,36.3331,31.2226,25.3164,59.591,64.7073,70.437,74.9385,70.8618,65.212,31.5326,38.0285,44.0624,48.105,52.6831,58.5684,64.2666,58.6251,52.9205,48.0304,43.5781,37.663,34.2271,43.9175,48.0677,52.7171,61.6729,52.6568,47.963,43.7581,25.3903,36.9468,48.4692,59.5983,70.0887,79.2986,86.9565,92.8569,94.4097,92.6293,86.7071,79.1122,70.0144,59.5345,48.3777,37.0037,25.4391,16.9611,11.9056,10.6164,11.9303,14.9733,14.611,11.5063,10.354,11.7458,16.6011,23.2659,30.9547,38.6066,46.4913,51.5204,53.1692,54.488,53.1901,51.6645,24.2782,21.376,21.5297,25.2607,26.3448,26.3708,25.1937,21.3179,21.361,24.1984,26.1964,26.2754,66.2989,63.7846,62.4817,63.6234,62.543,63.9835,66.2242,71.1316,73.1971,73.6586,73.2191,71.1693,66.5333,66.1429,66.5824,66.1051,66.5484,67.6687,68.2134,67.7376,Angry
4.49429,4.90579,6.42008,8.70841,12.825,19.3914,27.5659,37.1285,47.9129,58.4533,67.6272,75.7472,82.0761,86.1257,88.4481,89.9223,90.5107,11.5815,17.3405,25.4387,33.6459,41.0438,55.2645,63.0432,70.9208,78.594,83.8484,48.4006,48.4439,48.4957,48.5697,39.2989,43.6735,48.1895,52.7748,56.8774,20.7204,25.5923,31.4829,36.3494,31.2427,25.3396,59.5866,64.6995,70.4278,74.9256,70.8516,65.2032,31.5404,38.0213,44.0484,48.0868,52.6594,58.5443,64.2361,58.6002,52.896,48.0111,43.5629,37.6547,34.2328,43.9031,48.0487,52.6924,61.6447,52.6321,47.9441,43.7432,25.4043,36.9537,48.4704,59.5965,70.0839,79.2963,86.9577,92.8588,94.4165,92.6477,86.743,79.161,70.0727,59.5978,48.4393,37.0607,25.4927,16.9262,11.8706,10.5778,11.8857,14.9219,14.5684,11.4747,10.3363,11.7443,16.6069,23.2464,30.9335,38.5828,46.4645,51.5027,53.1505,54.4691,53.1752,51.6546,24.2652,21.359,21.5159,25.2494,26.3324,26.3568,25.1938,21.3201,21.3669,24.2102,26.2045,26.2801,66.3033,63.7769,62.4686,63.6111,62.5345,63.985,66.2417,71.1554,73.2182,73.6763,73.2345,71.1808,66.5366,66.1334,66.5733,66.1,66.5639,67.6877,68.228,67.7499,Angry
4.5078,4.92564,6.44856,8.74788,12.8723,19.4412,27.6146,37.1822,47.9737,58.5163,67.6771,75.7746,82.0753,86.1003,88.4068,89.8671,90.4378,11.6016,17.3491,25.4408,33.6489,41.0477,55.2406,63.0112,70.8829,78.5488,83.7895,48.3997,48.45,48.5098,48.5916,39.3253,43.6992,48.2138,52.7965,56.8953,20.7353,25.6014,31.4871,36.3544,31.2536,25.3555,59.5694,64.6755,70.399,74.8921,70.825,65.1815,31.568,38.0356,44.0688,48.1153,52.6918,58.5822,64.2594,58.6441,52.9379,48.0469,43.5891,37.6723,34.261,43.927,48.0795,52.7276,61.6698,52.6692,47.9756,43.7667,25.4065,36.9584,48.4764,59.6032,70.0966,79.3158,86.9891,92.8965,94.4484,92.6552,86.7089,79.0842,69.9711,59.4903,48.341,36.9724,25.4138,16.9627,11.9069,10.6068,11.9111,14.9461,14.581,11.4744,10.3254,11.7267,16.5797,23.262,30.9472,38.5945,46.4752,51.5276,53.1711,54.4869,53.1904,51.6649,24.2954,21.3886,21.5412,25.2678,26.3529,26.3817,25.1908,21.3168,21.3578,24.1934,26.1919,26.2716,66.3676,63.8239,62.506,63.6488,62.5669,64.0162,66.2807,71.241,73.3293,73.7939,73.3524,71.281,66.5995,66.1789,66.6163,66.1405,66.6071,67.7852,68.3312,67.853,Angry
4.64978,5.07191,6.60438,8.91914,13.0406,19.5854,27.722,37.2477,48.0118,58.5407,67.6916,75.7856,82.0841,86.1104,88.4231,89.8823,90.4481,11.6568,17.3855,25.4551,33.6428,41.0169,55.2082,62.9774,70.8545,78.5227,83.7655,48.3678,48.4101,48.4618,48.5363,39.3155,43.6761,48.181,52.7598,56.856,20.7514,25.6037,31.4887,36.3557,31.2576,25.3612,59.556,64.6568,70.3833,74.8786,70.8112,65.1642,31.6223,38.0404,44.057,48.0956,52.6607,58.5598,64.2303,58.6292,52.9186,48.0365,43.5835,37.6818,34.31,43.9205,48.064,52.7009,61.6415,52.6461,47.9616,43.7601,25.6645,37.1926,48.6845,59.7825,70.241,79.4251,87.0675,92.9397,94.4774,92.6905,86.7617,79.151,70.0524,59.5859,48.4496,37.0922,25.5533,16.9781,11.9167,10.6072,11.8949,14.9205,14.5538,11.4456,10.3046,11.7221,16.5861,23.2382,30.9095,38.5406,46.4047,51.5025,53.1363,54.4425,53.1522,51.6334,24.3196,21.3917,21.5406,25.2738,26.3598,26.394,25.1889,21.3052,21.3478,24.1963,26.1903,26.2684,66.4261,63.8228,62.4756,63.6158,62.5345,64.0121,66.3273,71.3066,73.4001,73.8632,73.4225,71.3451,66.6475,66.1631,66.5946,66.125,66.6466,67.839,68.3823,67.9055,Angry
4.81703,5.20369,6.71183,9.01664,13.1128,19.6167,27.7078,37.2161,47.9673,58.4768,67.5982,75.6676,81.961,85.9959,88.3222,89.782,90.3394,11.8256,17.5446,25.5706,33.718,41.0386,55.2243,62.9635,70.808,78.4407,83.6597,48.3781,48.4182,48.4692,48.5411,39.3321,43.6846,48.1825,52.7572,56.8505,20.8334,25.6787,31.5493,36.413,31.3199,25.4397,59.5404,64.6338,70.3473,74.8313,70.7735,65.1382,31.6066,37.9897,44.0448,48.0988,52.6738,58.6083,64.2474,58.6838,52.9432,48.0424,43.5655,37.6228,34.2996,43.9078,48.0648,52.7102,61.6642,52.6639,47.9635,43.7411,25.5564,37.0553,48.5252,59.6054,70.0766,79.3039,87.026,92.9868,94.569,92.7677,86.7819,79.1031,69.9713,59.4941,48.3588,37.0001,25.4673,16.8578,11.8547,10.5874,11.8932,14.9314,14.5735,11.4523,10.3025,11.7043,16.5273,23.2692,30.932,38.5527,46.4087,51.4741,53.1154,54.4275,53.1346,51.6163,24.293,21.3833,21.5435,25.2681,26.339,26.3628,25.1937,21.3271,21.3673,24.197,26.1888,26.2679,66.4166,63.7637,62.4042,63.5512,62.4709,63.963,66.3359,71.5279,73.7192,74.1884,73.7359,71.5532,66.6472,66.118,66.5515,66.0898,66.6638,68.1067,68.6515,68.161,Angry
4.67497,5.09136,6.63017,8.96395,13.0952,19.6198,27.7257,37.2476,47.9965,58.47,67.5213,75.5252,81.7679,85.7737,88.0953,89.5521,90.0975,11.7717,17.4883,25.5241,33.6973,41.0311,55.2372,62.9582,70.7863,78.3859,83.538,48.4038,48.4603,48.5334,48.6288,39.3613,43.7296,48.2371,52.8081,56.8917,20.8099,25.6694,31.5393,36.4069,31.3124,25.432,59.486,64.5747,70.2829,74.7559,70.709,65.077,31.5983,37.9434,44.0666,48.1459,52.7364,58.6923,64.2501,58.7798,53.0299,48.1005,43.5873,37.5738,34.2954,43.9373,48.1136,52.7728,61.6688,52.7486,48.0219,43.7662,25.5502,37.0998,48.6095,59.7162,70.2095,79.4496,87.1941,93.1678,94.7553,92.9193,86.8858,79.1587,69.9984,59.5155,48.3899,37.0389,25.5265,16.9033,11.8472,10.5422,11.8247,14.8722,14.5304,11.4243,10.2955,11.7214,16.5674,23.2508,30.8709,38.4399,46.2498,51.3433,52.9712,54.2814,52.9843,51.465,24.297,21.3766,21.5347,25.263,26.3167,26.3375,25.1885,21.3216,21.3626,24.1953,26.1673,26.2478,66.4069,63.5839,62.1707,63.3161,62.2336,63.7736,66.2958,71.7447,74.0678,74.5554,74.1017,71.8024,66.6163,65.8973,66.3232,65.8668,66.6193,68.4176,68.9807,68.4866,Angry
4.82231,5.21481,6.7452,9.08577,13.2136,19.7082,27.7643,37.2424,47.9672,58.4181,67.4241,75.3836,81.586,85.5773,87.9095,89.3672,89.9072,11.9793,17.6809,25.6673,33.802,41.0781,55.2809,62.961,70.7517,78.2926,83.3628,48.4453,48.4825,48.5427,48.6264,39.3742,43.7253,48.2161,52.7785,56.8488,20.9284,25.7795,31.6259,36.4709,31.39,25.5323,59.4469,64.5201,70.2092,74.6571,70.6265,65.0116,31.5798,37.8407,44.022,48.1027,52.6865,58.6819,64.1744,58.7655,52.9779,48.0415,43.5129,37.4474,34.2663,43.8979,48.0695,52.7191,61.5982,52.7099,47.9774,43.7117,25.407,36.9844,48.525,59.6567,70.1892,79.4755,87.2836,93.3165,94.9394,93.0738,86.973,79.173,69.979,59.5068,48.4173,37.0945,25.6228,16.7965,11.7513,10.4519,11.7369,14.809,14.4999,11.4153,10.314,11.7626,16.6046,23.2504,30.831,38.3515,46.1192,51.2097,52.8351,54.1536,52.8665,51.3529,24.253,21.3371,21.5122,25.2482,26.2721,26.2726,25.216,21.3635,21.4093,24.2486,26.1953,26.2691,66.3691,63.4025,61.9564,63.1083,62.0389,63.6313,66.3074,72.0881,74.555,75.0477,74.5788,72.1134,66.572,65.691,66.117,65.6803,66.6305,68.8748,69.4427,68.9333,Angry
4.88566,5.27283,6.80551,9.14669,13.2684,19.746,27.7737,37.2266,47.9389,58.384,67.3772,75.3084,81.4674,85.4237,87.7461,89.2009,89.7358,12.0581,17.7528,25.718,33.8247,41.0749,55.2843,62.9304,70.6863,78.1892,83.2251,48.4466,48.4758,48.5302,48.6086,39.3799,43.7154,48.1901,52.74,56.7968,20.979,25.8163,31.6508,36.4798,31.4096,25.5637,59.4051,64.4676,70.1448,74.5717,70.5541,64.9519,31.6016,37.8344,44.0048,48.0699,52.6326,58.6079,64.0692,58.6851,52.9149,47.9996,43.4868,37.4365,34.2809,43.8829,48.0374,52.6658,61.4937,52.656,47.9438,43.6957,25.5285,37.1139,48.6695,59.8124,70.3474,79.6198,87.3935,93.371,94.975,93.1264,87.0545,79.275,70.0991,59.6538,48.5994,37.3118,25.8844,16.7818,11.7217,10.4032,11.6755,14.7421,14.4576,11.4015,10.3283,11.7902,16.642,23.1778,30.7297,38.2189,45.9578,51.119,52.73,54.0417,52.7694,51.2654,24.2339,21.3032,21.4782,25.2133,26.2356,26.2361,25.2046,21.3638,21.4198,24.2798,26.2023,26.2626,66.3782,63.3407,61.8655,63.0154,61.9532,63.5842,66.3319,72.0808,74.5227,75.0101,74.5453,72.0974,66.5681,65.6175,66.0364,65.6097,66.6444,68.8378,69.4007,68.8976,Angry
4.80535,5.21663,6.76931,9.11983,13.2527,19.7442,27.7856,37.2532,47.9758,58.4254,67.423,75.3581,81.513,85.4584,87.7721,89.2287,89.7655,11.9514,17.6379,25.624,33.7607,41.0488,55.2796,62.9475,70.7237,78.2453,83.2841,48.4424,48.4788,48.5403,48.6265,39.388,43.7307,48.2095,52.7603,56.8182,20.9287,25.772,31.6204,36.4608,31.3826,25.5219,59.4046,64.4752,70.1654,74.602,70.5774,64.9616,31.6226,37.8606,44.028,48.0914,52.6486,58.6171,64.0814,58.6981,52.9372,48.0278,43.5187,37.4696,34.3053,43.9088,48.0612,52.6851,61.5,52.6752,47.9697,43.7248,25.405,37.0128,48.5844,59.7427,70.2933,79.5798,87.3679,93.3591,94.9617,93.0943,86.9934,79.1856,69.9898,59.528,48.4636,37.1696,25.7307,16.7776,11.6902,10.353,11.6235,14.6923,14.4044,11.344,10.2642,11.7269,16.5901,23.1508,30.7116,38.2103,45.9594,51.1258,52.7347,54.045,52.7684,51.2592,24.206,21.2748,21.4458,25.1838,26.2178,26.2223,25.1611,21.3132,21.3677,24.2238,26.1626,26.2264,66.3946,63.3707,61.8932,63.0434,61.9751,63.599,66.3259,72.0607,74.4979,74.9882,74.5281,72.093,66.5828,65.6497,66.0678,65.6362,66.6405,68.8008,69.3678,68.8679,Angry
4.81521,5.23382,6.79349,9.14555,13.2806,19.7761,27.8173,37.2792,48.0024,58.4627,67.4749,75.4143,81.5562,85.4829,87.7824,89.2315,89.7624,11.9386,17.622,25.6124,33.7495,41.0443,55.2557,62.9216,70.6991,78.2263,83.2721,48.4335,48.4663,48.5244,48.6079,39.3839,43.7233,48.1992,52.7491,56.8062,20.9259,25.7639,31.6118,36.4503,31.3734,25.5123,59.3979,64.4686,70.1592,74.5955,70.5701,64.9542,31.6439,37.8836,44.0312,48.0844,52.6311,58.5852,64.0624,58.6656,52.9176,48.0219,43.5267,37.4975,34.3225,43.9146,48.0569,52.6715,61.4773,52.6586,47.9657,43.7345,25.4613,37.0807,48.6667,59.8368,70.3882,79.6589,87.4109,93.3548,94.934,93.0729,86.9921,79.203,70.0173,59.5617,48.5056,37.2221,25.7941,16.8066,11.7008,10.3476,11.612,14.6772,14.389,11.3343,10.2579,11.7204,16.5941,23.1189,30.6751,38.1698,45.9154,51.12,52.7217,54.0268,52.7546,51.2467,24.2125,21.274,21.4409,25.1777,26.2183,26.2275,25.1515,21.3026,21.359,24.2228,26.1586,26.2195,66.4154,63.3945,61.9114,63.0589,61.99,63.6174,66.3369,71.9835,74.377,74.8643,74.4113,72.0239,66.5986,65.6707,66.0849,65.6524,66.6477,68.6901,69.2549,68.7632,Angry
4.84851,5.26131,6.81567,9.16205,13.2899,19.7743,27.802,37.2564,47.9752,58.4322,67.443,75.3819,81.5294,85.4646,87.7711,89.2257,89.7623,11.9726,17.6543,25.6429,33.7766,41.0656,55.2762,62.9419,70.7181,78.2432,83.2849,48.4496,48.4814,48.5378,48.6191,39.3907,43.7294,48.206,52.7577,56.8162,20.9565,25.7939,31.6387,36.475,31.3993,25.5414,59.4104,64.4812,70.1683,74.6008,70.5772,64.9648,31.6418,37.8832,44.0325,48.0884,52.6408,58.5949,64.0689,58.6717,52.9215,48.0203,43.5221,37.4929,34.3206,43.9129,48.0584,52.6781,61.4858,52.664,47.9656,43.7308,25.4715,37.0887,48.6735,59.8418,70.3926,79.6657,87.4236,93.3734,94.9607,93.1133,87.0472,79.2645,70.0796,59.6203,48.5557,37.2623,25.8247,16.807,11.6984,10.3462,11.6099,14.6729,14.3895,11.3378,10.2679,11.7392,16.6213,23.1039,30.6609,38.1566,45.9032,51.1003,52.7057,54.0138,52.7414,51.235,24.1987,21.2601,21.4278,25.1622,26.1995,26.2086,25.1451,21.301,21.3605,24.2266,26.1556,26.2128,66.3941,63.3724,61.8932,63.0422,61.976,63.6056,66.3307,71.9756,74.3656,74.8503,74.394,72.0028,66.5788,65.6485,66.0653,65.6349,66.64,68.6816,69.2443,68.7491,Angry
4.82972,5.24649,6.80327,9.14889,13.2779,19.7673,27.8022,37.2627,47.9814,58.4389,67.4538,75.3948,81.5382,85.4663,87.7656,89.2183,89.7546,11.9604,17.6452,25.6381,33.7712,41.0635,55.2593,62.9245,70.6991,78.2271,83.2773,48.4403,48.4742,48.5318,48.6144,39.3944,43.7296,48.2023,52.7491,56.8037,20.9534,25.7883,31.6323,36.4652,31.3925,25.5354,59.4012,64.4691,70.1542,74.5854,70.5634,64.9534,31.6694,37.9147,44.0431,48.0862,52.6245,58.5579,64.0333,58.6335,52.9026,48.0183,43.5363,37.5286,34.3469,43.9227,48.056,52.6621,61.45,52.645,47.963,43.7435,25.5367,37.1529,48.7386,59.9064,70.4487,79.7045,87.4308,93.3432,94.9133,93.0758,87.0399,79.2835,70.1118,59.6548,48.5885,37.2948,25.8573,16.8509,11.7331,10.3732,11.6301,14.6819,14.3948,11.3509,10.284,11.7555,16.6444,23.0907,30.6365,38.1223,45.8592,51.0836,52.6824,53.9842,52.7161,51.2138,24.2176,21.2754,21.4379,25.1672,26.2113,26.2251,25.1445,21.3026,21.3639,24.2324,26.159,26.2148,66.3946,63.3712,61.8852,63.0307,61.9656,63.6003,66.323,71.8839,74.2299,74.7096,74.2592,71.9135,66.5731,65.6409,66.0541,65.6245,66.626,68.558,69.1161,68.6277,Angry
4.8116,5.23032,6.79005,9.13372,13.2507,19.7288,27.7687,37.2536,47.987,58.4501,67.4683,75.4121,81.5543,85.4764,87.7705,89.2233,89.7582,11.9482,17.6352,25.6362,33.7742,41.0714,55.241,62.9079,70.6801,78.2119,83.28,48.4331,48.4799,48.5483,48.6403,39.4344,43.7652,48.2329,52.7703,56.818,20.9485,25.7803,31.6292,36.4647,31.3955,25.5341,59.4095,64.4695,70.155,74.5856,70.5699,64.9596,31.7734,38.0176,44.109,48.1342,52.6483,58.5442,64.0022,58.6274,52.9372,48.0798,43.6204,37.6458,34.458,43.9874,48.1033,52.6862,61.4209,52.6676,48.013,43.8148,25.649,37.2504,48.8237,59.9764,70.5024,79.7352,87.4247,93.2968,94.8518,93.0378,87.0516,79.3266,70.1649,59.6969,48.6123,37.3011,25.8477,16.8789,11.7492,10.38,11.6223,14.6491,14.3452,11.3021,10.2313,11.6995,16.5935,23.0304,30.5592,38.0293,45.7512,51.0448,52.6311,53.9172,52.6545,51.1581,24.2261,21.2693,21.4203,25.1418,26.2022,26.2287,25.0914,21.2447,21.3058,24.1768,26.1074,26.1647,66.4548,63.3983,61.8812,63.0202,61.9519,63.6043,66.3433,71.7773,74.061,74.5355,74.0971,71.827,66.6177,65.654,66.0567,65.629,66.6346,68.3912,68.9421,68.465,Angry
4.82703,5.23281,6.78178,9.11522,13.2174,19.6788,27.7037,37.1848,47.9104,58.3607,67.3699,75.3114,81.4655,85.4048,87.7148,89.1787,89.7234,11.9782,17.6682,25.6646,33.7948,41.0798,55.2441,62.9025,70.6628,78.1846,83.253,48.4317,48.4813,48.5515,48.644,39.4318,43.7615,48.2282,52.7635,56.8103,20.9617,25.7942,31.6407,36.4742,31.4061,25.5476,59.4035,64.4609,70.1422,74.5674,70.5563,64.9502,31.7621,38.0099,44.1013,48.1277,52.6436,58.5338,63.9785,58.6137,52.9278,48.0686,43.6075,37.6341,34.4515,43.9747,48.0929,52.6768,61.4005,52.6568,48.001,43.8003,25.7039,37.2901,48.8513,59.9921,70.5093,79.7376,87.4248,93.2953,94.8605,93.0758,87.1294,79.4329,70.2872,59.822,48.7282,37.4054,25.9443,16.8646,11.735,10.3678,11.6043,14.6233,14.3263,11.2901,10.2304,11.7062,16.6047,23.0058,30.5249,37.9849,45.6969,51.0071,52.5921,53.8765,52.6177,51.1288,24.2194,21.2595,21.4111,25.1299,26.1879,26.2148,25.0889,21.2476,21.3131,24.1887,26.1105,26.1634,66.4414,63.3617,61.8351,62.9749,61.9104,63.5783,66.3442,71.7599,74.0324,74.5025,74.0626,71.7982,66.602,65.6176,66.0205,65.5978,66.6297,68.3577,68.903,68.4243,Angry
