x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.7091,4.08374,5.63294,8.02651,12.2314,18.8324,27.1762,37.1845,48.0157,58.0944,66.2933,73.495,79.1008,82.7532,84.9597,86.3605,86.759,12.4577,18.3087,26.3589,34.5562,41.8212,55.2864,62.5646,69.8393,76.8873,81.5488,48.8694,49.3227,49.8027,50.2819,40.6984,44.9893,49.3908,53.6701,57.422,21.4104,26.2047,31.9743,36.6947,31.8353,26.0571,59.0213,63.8205,69.2695,73.3773,69.759,64.3904,32.9469,39.4783,45.4411,49.2342,53.3781,58.6451,63.363,58.7417,53.6449,49.1871,44.9773,39.1177,35.7089,45.2372,49.1302,53.3277,61.0106,53.2794,49.0257,45.0642,28.1442,39.5931,51.0701,62.0819,72.382,81.3002,88.5038,93.7812,95.0694,93.4278,87.8803,80.4004,71.3614,60.9652,49.9336,38.637,27.2332,18.38,13.1076,11.4792,12.3776,15.0248,14.5121,11.5948,10.6497,12.234,17.1834,23.145,30.4857,37.7623,45.2955,51.2472,52.6655,53.8004,52.6069,51.1675,25.3917,22.2327,22.2612,25.8322,26.999,27.1721,25.4661,21.6044,21.6455,24.5794,26.4217,26.4858,67.575,64.1094,62.3271,63.3753,62.3282,64.1243,67.0814,71.8237,73.6875,74.1172,73.7715,71.9995,67.5912,66.1004,66.3945,65.9985,67.306,68.1937,68.695,68.3173,Angry
3.98075,4.31167,5.83738,8.22177,12.401,18.9365,27.1672,37.0779,47.8687,57.9416,66.1383,73.326,78.9142,82.5693,84.8096,86.2336,86.6496,12.7513,18.5857,26.5755,34.7111,41.8992,55.3717,62.6171,69.8607,76.8566,81.441,48.9358,49.3394,49.7745,50.2122,40.6513,44.9186,49.3006,53.5821,57.3312,21.5845,26.3694,32.1113,36.8039,31.9494,26.1983,59.0122,63.8129,69.2459,73.3278,69.7104,64.3562,32.8101,39.2578,45.2989,49.1005,53.2507,58.5742,63.2372,58.6301,53.4649,48.9862,44.751,38.8406,35.5564,45.0895,48.988,53.1887,60.874,53.1306,48.8582,44.8797,28.0303,39.5214,51.0493,62.1,72.4424,81.4104,88.6789,93.9934,95.3203,93.6821,88.1016,80.5642,71.5,61.1213,50.1376,38.8879,27.5479,18.1643,12.9006,11.2771,12.1788,14.8576,14.423,11.5611,10.6831,12.3231,17.2992,23.0178,30.3081,37.5271,45.0096,50.9833,52.3998,53.5506,52.3809,50.9648,25.225,22.0732,22.1269,25.7053,26.8316,26.9758,25.4464,21.6254,21.6932,24.6536,26.4405,26.4727,67.4605,63.7996,61.9676,63.0318,62.0097,63.9059,67.0927,72.1446,74.1271,74.5493,74.1796,72.2362,67.4735,65.7868,66.0865,65.7261,67.309,68.5584,69.0513,68.6524,Angry
4.21841,4.55604,6.10476,8.52809,12.7262,19.2267,27.3688,37.1847,47.9153,57.9388,66.0794,73.2256,78.7986,82.4528,84.7008,86.1003,86.488,12.8885,18.6626,26.5909,34.6977,41.8354,55.3128,62.5301,69.7644,76.7314,81.2549,48.8953,49.2859,49.7132,50.147,40.6204,44.8818,49.2597,53.5448,57.2946,21.6397,26.4128,32.1369,36.8351,31.9799,26.2458,58.923,63.7137,69.142,73.2267,69.6109,64.2572,32.7314,39.0883,45.2425,49.0736,53.2428,58.6701,63.2997,58.7309,53.4738,48.9523,44.6688,38.6491,35.4644,45.0465,48.9667,53.1858,60.9296,53.1356,48.8248,44.8053,27.8874,39.3983,50.9353,61.9862,72.3518,81.3679,88.7444,94.1781,95.5491,93.829,88.0914,80.4016,71.2561,60.8639,49.9022,38.6808,27.3778,18.1094,12.8513,11.2222,12.1147,14.8265,14.3922,11.5017,10.617,12.2643,17.221,23.0545,30.3264,37.5165,44.9754,50.9024,52.3183,53.4759,52.2871,50.8573,25.2247,22.0763,22.1403,25.7213,26.8214,26.9546,25.4439,21.6172,21.6708,24.612,26.3982,26.4442,67.4345,63.6343,61.7595,62.8244,61.7969,63.7141,67.0245,72.6361,74.8842,75.3383,74.9547,72.7585,67.4578,65.5927,65.8884,65.5293,67.271,69.2371,69.7574,69.3401,Angry
4.44628,4.75955,6.28387,8.67876,12.819,19.2487,27.3383,37.1313,47.8363,57.8196,65.9142,73.0364,78.613,82.2863,84.5556,85.9726,86.375,13.0143,18.7552,26.66,34.7507,41.8631,55.3516,62.5525,69.7636,76.7057,81.213,48.9137,49.3118,49.7443,50.1804,40.6767,44.9215,49.2856,53.5555,57.2926,21.7122,26.4732,32.199,36.895,32.0457,26.312,58.9442,63.7237,69.1486,73.2181,69.6229,64.2718,32.8262,39.1677,45.2944,49.1036,53.2446,58.643,63.2421,58.7044,53.4703,48.9769,44.716,38.7227,35.5615,45.0895,48.9904,53.1799,60.8878,53.1243,48.8435,44.8443,27.9997,39.4471,50.9162,61.9066,72.2323,81.228,88.6031,94.0479,95.4367,93.7489,88.0547,80.3967,71.2807,60.9062,49.9502,38.7248,27.4164,18.116,12.8681,11.2459,12.1315,14.8273,14.3862,11.488,10.6011,12.253,17.2034,23.0671,30.339,37.5297,44.9867,50.9085,52.3278,53.4809,52.297,50.8729,25.2518,22.0903,22.1557,25.7423,26.8493,26.9859,25.4552,21.6165,21.6684,24.6155,26.4132,26.4609,67.4638,63.6796,61.8038,62.8672,61.8418,63.7614,67.0583,72.6496,74.8798,75.3259,74.9416,72.7549,67.4875,65.6309,65.9252,65.5723,67.3043,69.2423,69.7528,69.3323,Angry
3.85383,4.24787,5.85991,8.34153,12.5941,19.1674,27.42,37.3569,48.1093,58.0735,66.1256,73.2127,78.7421,82.3631,84.5828,85.9861,86.3681,12.6021,18.409,26.4132,34.5895,41.8024,55.2323,62.4523,69.6777,76.6666,81.2535,48.8513,49.3283,49.8366,50.3473,40.8312,45.0855,49.4508,53.6903,57.4006,21.4585,26.2372,32.013,36.738,31.8861,26.1002,58.9129,63.6775,69.1255,73.2118,69.6342,64.2606,33.2122,39.6085,45.5962,49.3279,53.3666,58.6263,63.2153,58.74,53.6604,49.2861,45.1221,39.2447,35.9775,45.3998,49.2246,53.316,60.8674,53.2751,49.1123,45.2056,28.057,39.5297,51.0221,62.0325,72.361,81.3238,88.6152,93.9681,95.2657,93.5369,87.8377,80.1825,71.0458,60.6285,49.618,38.3385,26.9594,18.3418,13.0747,11.4422,12.3275,14.9839,14.4373,11.4844,10.5016,12.0586,16.9714,23.1604,30.4873,37.7389,45.2528,51.2332,52.6304,53.7454,52.5449,51.0919,25.4468,22.2629,22.289,25.8673,27.0557,27.2346,25.4272,21.5342,21.5546,24.4745,26.3607,26.4466,67.8326,64.166,62.2698,63.3091,62.2535,64.1146,67.2311,72.4101,74.4578,74.9068,74.5683,72.6382,67.8316,66.0978,66.3652,65.9812,67.4738,68.8539,69.3686,68.992,Angry
3.60699,4.0144,5.61925,8.07591,12.3102,18.9096,27.2555,37.3163,48.1337,58.1123,66.163,73.2634,78.832,82.4837,84.6997,86.106,86.4927,12.3692,18.2179,26.289,34.5225,41.7962,55.2363,62.4873,69.7274,76.7561,81.4268,48.8479,49.384,49.9442,50.5008,40.9138,45.2004,49.5966,53.8398,57.556,21.3185,26.1165,31.922,36.6779,31.8157,26.0033,58.9931,63.7612,69.2197,73.3224,69.7514,64.3696,33.3356,39.8496,45.7734,49.5037,53.5482,58.7436,63.3708,58.889,53.8775,49.5122,45.3653,39.5272,36.132,45.5686,49.3987,53.4965,61.0419,53.46,49.3051,45.4047,28.2005,39.6171,51.0538,62.0224,72.3225,81.2623,88.5208,93.8655,95.1552,93.4714,87.8572,80.281,71.1694,60.7118,49.6141,38.2428,26.7599,18.4741,13.2077,11.5878,12.4673,15.0788,14.4597,11.463,10.4281,11.9377,16.8284,23.1961,30.5817,37.9011,45.476,51.4331,52.8431,53.9491,52.7254,51.2544,25.5449,22.3493,22.352,25.9152,27.1388,27.3468,25.3861,21.4625,21.4641,24.3654,26.2895,26.3977,67.9318,64.4311,62.5813,63.6071,62.5332,64.3132,67.2384,72.0803,73.9874,74.4358,74.1166,72.3653,67.9349,66.371,66.6352,66.2244,67.4832,68.4548,68.9698,68.6097,Angry
3.489,3.88475,5.44276,7.8439,12.0615,18.6719,27.0618,37.1938,48.0743,58.0974,66.1629,73.2614,78.8428,82.4982,84.6901,86.0563,86.4107,12.2717,18.1293,26.2254,34.4855,41.7819,55.2238,62.4874,69.7345,76.7673,81.4313,48.8472,49.4133,50.0014,50.5832,40.855,45.2022,49.6554,53.9309,57.6723,21.2865,26.0965,31.878,36.6491,31.7836,25.999,58.9786,63.772,69.2054,73.3084,69.7307,64.3754,33.0245,39.687,45.7252,49.5555,53.7298,58.9922,63.6646,59.1396,54.0671,49.5742,45.3273,39.3602,35.8277,45.5151,49.4466,53.6727,61.3466,53.6403,49.3559,45.3495,28.1578,39.543,50.9514,61.9081,72.2187,81.2004,88.5438,94.0013,95.3356,93.6242,87.9329,80.2897,71.1214,60.6094,49.4642,38.0723,26.5677,18.5335,13.2719,11.6565,12.5412,15.1616,14.5319,11.5068,10.4655,11.9819,16.8698,23.1932,30.6081,37.9636,45.5739,51.4108,52.8555,53.9902,52.7234,51.2277,25.4974,22.3357,22.3362,25.8571,27.0475,27.2588,25.3229,21.4344,21.4308,24.2926,26.1817,26.2927,67.6407,64.2658,62.5114,63.5366,62.4481,64.1212,66.9221,71.8771,73.87,74.348,74.0179,72.2023,67.6821,66.2414,66.5232,66.0799,67.1963,68.3768,68.9242,68.5499,Angry
3.38749,3.76869,5.28123,7.61679,11.7901,18.3939,26.8227,37.0046,47.9211,57.9734,66.0774,73.2103,78.8339,82.5105,84.6907,86.0422,86.393,12.1617,18.0434,26.1499,34.409,41.7156,55.1876,62.4577,69.7028,76.7428,81.4404,48.7933,49.3723,49.9704,50.5595,40.7586,45.1433,49.6295,53.9215,57.6814,21.2246,26.0468,31.8171,36.5925,31.7239,25.9523,58.9386,63.7446,69.1652,73.2795,69.6882,64.3477,32.7929,39.5823,45.6602,49.5359,53.7789,59.0593,63.7953,59.2158,54.1324,49.5787,45.2928,39.2692,35.6022,45.446,49.4263,53.7211,61.4842,53.6967,49.3492,45.2968,28.3504,39.6862,51.0579,61.9835,72.2471,81.1801,88.464,93.89,95.2375,93.6004,88.0338,80.5182,71.4244,60.9239,49.7566,38.3516,26.8397,18.6221,13.3661,11.7543,12.6274,15.2284,14.6132,11.6114,10.6011,12.1373,17.0402,23.2104,30.6046,37.9426,45.5341,51.355,52.8065,53.9471,52.6728,51.1878,25.526,22.3782,22.3774,25.8788,27.0453,27.2577,25.3733,21.5089,21.5151,24.3733,26.2191,26.3221,67.3779,64.0866,62.3884,63.408,62.3199,63.9476,66.6707,71.4717,73.4114,73.8899,73.5635,71.8102,67.4319,66.0903,66.3786,65.9231,66.9431,67.9717,68.5176,68.147,Angry
3.37429,3.75682,5.26176,7.58771,11.7686,18.3912,26.8441,37.0475,47.9774,58.0363,66.1377,73.2571,78.8711,82.5363,84.7008,86.0305,86.3611,12.1611,18.0493,26.1581,34.4155,41.7229,55.1948,62.4602,69.703,76.7395,81.4311,48.8106,49.396,50.0012,50.5979,40.7517,45.1578,49.6641,53.968,57.7365,21.2405,26.0634,31.8214,36.6016,31.7307,25.9717,58.933,63.7479,69.1578,73.2737,69.6773,64.3477,32.6997,39.5313,45.6551,49.5679,53.856,59.166,63.9193,59.324,54.2165,49.6169,45.294,39.2195,35.5068,45.4444,49.4606,53.8003,61.6067,53.7791,49.3851,45.2946,28.4262,39.7677,51.1507,62.0879,72.3523,81.2823,88.5607,93.975,95.3174,93.6809,88.1222,80.6198,71.5334,61.033,49.8621,38.4596,26.9583,18.6593,13.3919,11.7708,12.6358,15.2385,14.6349,11.6435,10.652,12.2041,17.1219,23.1914,30.573,37.8987,45.4796,51.2946,52.7468,53.8934,52.6112,51.1255,25.5213,22.3806,22.3787,25.8664,27.0149,27.2272,25.3769,21.5303,21.5408,24.3953,26.2114,26.3088,67.2552,63.9575,62.2739,63.2917,62.2028,63.8188,66.5472,71.3823,73.3474,73.8345,73.5072,71.7346,67.314,65.9649,66.2556,65.7938,66.8224,67.9153,68.4705,68.0995,Angry
3.43343,3.84442,5.36461,7.7111,11.9268,18.5882,27.0629,37.2448,48.1653,58.238,66.366,73.504,79.1302,82.7874,84.9242,86.2113,86.5091,12.1497,18.0179,26.1032,34.3486,41.6587,55.1828,62.4567,69.7196,76.7762,81.4844,48.7944,49.3645,49.9562,50.5424,40.7026,45.1252,49.6484,53.9739,57.7643,21.2329,26.0546,31.8002,36.5901,31.7131,25.967,58.9458,63.7697,69.1827,73.3253,69.7035,64.3715,32.5625,39.3953,45.5881,49.5555,53.9081,59.3099,64.1277,59.4718,54.2833,49.6127,45.23,39.0833,35.3558,45.3906,49.4588,53.865,61.8014,53.847,49.3812,45.2331,28.4622,39.8017,51.1728,62.0998,72.3438,81.2581,88.5335,93.9503,95.2756,93.5805,87.9545,80.4218,71.327,60.8399,49.6954,38.3312,26.8701,18.7236,13.4604,11.8253,12.6751,15.2787,14.6618,11.6584,10.6624,12.2087,17.1099,23.2255,30.5975,37.9136,45.4843,51.2546,52.7051,53.8566,52.556,51.0604,25.5544,22.4265,22.4195,25.8951,27.026,27.2372,25.3821,21.5406,21.5392,24.3733,26.1785,26.2869,67.0859,63.788,62.1201,63.1342,62.0362,63.6214,66.3398,71.3512,73.4204,73.9307,73.5998,71.7443,67.1574,65.8018,66.0954,65.6173,66.6333,67.9783,68.5559,68.1829,Angry
3.45421,3.86255,5.3663,7.69372,11.9012,18.5726,27.065,37.2513,48.1862,58.2949,66.478,73.6639,79.3296,83.0044,85.1328,86.4003,86.6872,12.138,18.0143,26.0917,34.3244,41.6291,55.1933,62.4803,69.7596,76.8358,81.5759,48.7889,49.3442,49.9208,50.4929,40.6405,45.0803,49.6202,53.9663,57.7782,21.2161,26.0456,31.7836,36.5798,31.6923,25.955,58.9787,63.8164,69.2308,73.3942,69.7481,64.4155,32.4237,39.2797,45.5173,49.5265,53.9347,59.3941,64.266,59.5537,54.3122,49.583,45.1568,38.9633,35.2136,45.3229,49.4329,53.8956,61.929,53.8792,49.3539,45.1618,28.5405,39.8733,51.2417,62.1678,72.4039,81.3087,88.5712,93.983,95.3129,93.6238,88.0167,80.5154,71.4392,60.9524,49.7998,38.4333,26.9772,18.7526,13.4975,11.8677,12.7132,15.316,14.7051,11.7113,10.7282,12.2789,17.1801,23.2516,30.6023,37.8978,45.449,51.2073,52.6591,53.8158,52.5115,51.0216,25.5771,22.462,22.4557,25.9218,27.0328,27.2383,25.4222,21.5958,21.5964,24.4232,26.2038,26.3108,66.9538,63.6395,61.9827,62.9971,61.8996,63.4821,66.2204,71.2705,73.3681,73.8839,73.5493,71.6673,67.0302,65.6664,65.9641,65.4831,66.5136,67.9274,68.5097,68.1353,Angry
3.52225,3.92735,5.42103,7.73736,11.945,18.6206,27.1085,37.2689,48.1952,58.3157,66.5292,73.7452,79.4427,83.1357,85.2657,86.5246,86.8111,12.1502,18.0216,26.0954,34.324,41.6296,55.207,62.5075,69.8068,76.9014,81.6531,48.7952,49.3353,49.8968,50.4553,40.5935,45.0464,49.6008,53.9649,57.7957,21.234,26.0648,31.7955,36.5958,31.7021,25.9708,59.0058,63.8558,69.2702,73.4476,69.7822,64.4492,32.3216,39.2082,45.4799,49.5096,53.952,59.455,64.3826,59.6144,54.3336,49.5712,45.124,38.8941,35.1057,45.2898,49.4203,53.9173,62.0386,53.9044,49.3447,45.1311,28.528,39.8531,51.2175,62.1413,72.3693,81.2681,88.5312,93.957,95.2998,93.6177,88.0186,80.5418,71.4866,61.016,49.8721,38.5211,27.0811,18.7682,13.517,11.8897,12.7404,15.3579,14.7622,11.7713,10.7984,12.3614,17.2721,23.2818,30.6348,37.9322,45.485,51.2017,52.6612,53.8271,52.5145,51.0221,25.5681,22.4666,22.4658,25.9299,27.023,27.2227,25.4551,21.6382,21.6429,24.4661,26.2296,26.3329,66.8244,63.5613,61.9365,62.951,61.8541,63.4092,66.107,71.1882,73.3091,73.8301,73.492,71.5878,66.9161,65.6024,65.9065,65.4184,66.4088,67.8798,68.4672,68.0892,Angry
3.5337,3.92574,5.39995,7.69289,11.8856,18.5572,27.0448,37.1916,48.1287,58.2865,66.5625,73.8325,79.5718,83.2812,85.409,86.6618,86.9522,12.0905,17.9649,26.0401,34.2647,41.5715,55.1528,62.4834,69.8222,76.9488,81.7212,48.7276,49.2411,49.7762,50.3094,40.4541,44.9166,49.4806,53.8645,57.7189,21.1704,26.0019,31.7324,36.5391,31.6324,25.9003,58.9773,63.8479,69.2709,73.4686,69.7738,64.4321,32.1452,39.057,45.3465,49.3948,53.8703,59.4204,64.42,59.5789,54.2555,49.4618,44.9982,38.7476,34.9238,45.1622,49.3106,53.8416,62.0609,53.8321,49.2401,45.0092,28.4532,39.7709,51.1329,62.0594,72.2862,81.1913,88.4676,93.9279,95.2949,93.6248,88.0372,80.5881,71.5526,61.091,49.9485,38.6065,27.1748,18.7406,13.5063,11.8994,12.7742,15.4218,14.8526,11.8621,10.9,12.4782,17.4043,23.3504,30.7074,38.0087,45.5659,51.2422,52.7126,53.89,52.5741,51.0824,25.5565,22.4711,22.482,25.9561,27.0335,27.2218,25.5252,21.7153,21.7285,24.553,26.3056,26.4027,66.7355,63.537,61.9495,62.9677,61.8728,63.4033,66.0553,71.1328,73.2576,73.7781,73.4347,71.52,66.8425,65.603,65.9154,65.4225,66.3606,67.8401,68.4265,68.0426,Angry
3.54103,3.95568,5.4407,7.73318,11.9386,18.6364,27.1486,37.283,48.2396,58.4641,66.8435,74.198,79.9749,83.6816,85.7868,87.0187,87.3028,12.0172,17.8844,25.9785,34.2213,41.5622,55.0846,62.465,69.87,77.0634,81.8864,48.698,49.183,49.6897,50.1986,40.3804,44.851,49.4245,53.8311,57.7115,21.1547,25.9822,31.7092,36.5182,31.6069,25.8749,59.0099,63.8936,69.3244,73.5527,69.8193,64.4696,32.1317,39.0446,45.3175,49.3648,53.8548,59.4351,64.5279,59.6025,54.2578,49.4556,44.9988,38.7606,34.8986,45.1494,49.2947,53.843,62.1486,53.8403,49.2362,45.0128,28.3957,39.7209,51.0917,62.0288,72.2552,81.1511,88.4088,93.8666,95.2262,93.5364,87.9321,80.4975,71.4737,61.0203,49.8899,38.5773,27.1703,18.8117,13.5677,11.9534,12.8445,15.5184,14.9629,11.973,11.0056,12.5837,17.5219,23.4276,30.7859,38.0885,45.6474,51.3024,52.7751,53.9551,52.6321,51.1324,25.5696,22.5031,22.5145,25.9892,27.0601,27.2461,25.5712,21.7669,21.7849,24.6002,26.3482,26.4451,66.68,63.5584,62.0014,63.0174,61.918,63.4103,65.9862,70.9761,73.0735,73.598,73.2616,71.3913,66.7917,65.6357,65.9498,65.4448,66.2924,67.682,68.2739,67.8969,Angry
3.48359,3.92345,5.42577,7.72956,11.9588,18.697,27.2509,37.3948,48.3629,58.6096,67.0253,74.4095,80.2055,83.9094,85.994,87.2066,87.4784,11.8729,17.7374,25.8406,34.092,41.4626,55.0693,62.477,69.9147,77.1439,82.0023,48.6519,49.1282,49.6266,50.1291,40.3102,44.7976,49.3886,53.815,57.7167,21.054,25.8839,31.6235,36.451,31.5225,25.7772,59.0183,63.92,69.37,73.6275,69.8677,64.4996,32.0582,38.998,45.2751,49.3396,53.8547,59.4693,64.6396,59.6479,54.2758,49.4515,44.9826,38.733,34.82,45.119,49.2807,53.8563,62.2466,53.8569,49.2297,44.9927,28.4428,39.7828,51.1638,62.1141,72.3366,81.2186,88.448,93.8765,95.211,93.5064,87.9073,80.5034,71.4998,61.0544,49.9227,38.6121,27.205,18.8923,13.6364,12.01,12.898,15.5702,15.0107,12.0215,11.0508,12.624,17.5678,23.4894,30.8641,38.1844,45.7598,51.3987,52.8712,54.0523,52.7178,51.208,25.6319,22.5644,22.5712,26.0525,27.127,27.3162,25.6258,21.8101,21.8244,24.6394,26.3929,26.4948,66.6795,63.621,62.0881,63.0994,61.9919,63.4498,65.9568,70.8864,72.9672,73.4988,73.1696,71.3329,66.7982,65.7057,66.0203,65.4997,66.2694,67.5952,68.1952,67.8258,Angry
3.56961,3.99171,5.47171,7.74832,11.9424,18.6455,27.1556,37.2493,48.203,58.4789,66.961,74.4147,80.2678,84.0173,86.1306,87.3708,87.6769,11.8974,17.7715,25.87,34.1082,41.4696,55.0791,62.5113,69.9702,77.2239,82.1125,48.6387,49.0801,49.5417,50.0076,40.2182,44.6928,49.2763,53.7142,57.6289,21.0605,25.8936,31.6332,36.449,31.5174,25.7721,59.053,63.9622,69.419,73.684,69.9073,64.5334,31.9611,38.8902,45.1478,49.2044,53.7251,59.3466,64.5567,59.5043,54.1101,49.2841,44.8224,38.603,34.7153,44.9835,49.1406,53.7214,62.1597,53.7111,49.0806,44.8509,28.4274,39.763,51.1405,62.0875,72.3074,81.187,88.4093,93.8371,95.1881,93.5174,87.9584,80.5876,71.6035,61.1641,50.0322,38.7177,27.3008,18.8656,13.6293,12.024,12.9238,15.5966,15.0531,12.0815,11.1234,12.703,17.6491,23.5208,30.9021,38.2312,45.8138,51.429,52.9126,54.1032,52.7817,51.2827,25.6229,22.5648,22.5809,26.0711,27.1389,27.3176,25.6812,21.8723,21.8953,24.7206,26.4706,26.5631,66.6739,63.6577,62.1492,63.1693,62.0739,63.5377,66.0307,70.8846,72.9194,73.4343,73.095,71.2722,66.8007,65.7555,66.082,65.5721,66.337,67.5657,68.1509,67.774,Angry
3.60653,4.02776,5.50141,7.7713,11.9613,18.6701,27.1839,37.2675,48.217,58.5036,67.0105,74.4855,80.3564,84.1159,86.2266,87.4657,87.7739,11.8961,17.774,25.8611,34.0849,41.444,55.0938,62.5328,69.9945,77.2573,82.167,48.6296,49.0578,49.5056,49.9581,40.1788,44.6528,49.2382,53.6851,57.6088,21.0525,25.8861,31.6259,36.4403,31.5053,25.7606,59.0706,63.9844,69.4466,73.7213,69.9349,64.5572,31.8878,38.8258,45.0842,49.154,53.6941,59.3343,64.583,59.4861,54.0676,49.2239,44.7494,38.5307,34.6359,44.9192,49.091,53.6918,62.1836,53.6754,49.0264,44.7837,28.2884,39.6279,51.0062,61.9569,72.1792,81.0648,88.2929,93.73,95.0759,93.3873,87.8023,80.417,71.4262,60.9848,49.8557,38.5417,27.1172,18.8166,13.6134,12.0284,12.9381,15.6066,15.0507,12.0735,11.1,12.6542,17.5695,23.5397,30.9523,38.3161,45.9301,51.4775,52.9728,54.1727,52.8437,51.3362,25.6047,22.5602,22.5792,26.0695,27.1382,27.3127,25.6703,21.8598,21.8745,24.6879,26.4525,26.5518,66.6164,63.6712,62.1961,63.2191,62.1208,63.5513,65.9796,70.8331,72.873,73.3902,73.0468,71.2185,66.7581,65.7882,66.1222,65.6045,66.2977,67.5278,68.1161,67.7364,Angry
3.67634,4.06457,5.49568,7.72306,11.8746,18.5505,27.0334,37.0967,48.0395,58.3311,66.8598,74.3702,80.3013,84.1205,86.267,87.5303,87.8673,11.9389,17.8198,25.9068,34.1316,41.4863,55.1604,62.6152,70.0863,77.3586,82.2749,48.6637,49.079,49.5116,49.9469,40.1254,44.6117,49.2126,53.6785,57.6209,21.0845,25.9322,31.6678,36.4835,31.5408,25.8014,59.1249,64.0553,69.5165,73.7952,69.9986,64.6216,31.7098,38.6974,45.0014,49.102,53.6902,59.3678,64.6494,59.5019,54.0366,49.1452,44.6355,38.3757,34.4613,44.822,49.029,53.6758,62.2539,53.6528,48.9565,44.6764,28.1636,39.487,50.8507,61.7928,72.0225,80.9378,88.2216,93.7345,95.1315,93.4681,87.8867,80.4997,71.5052,61.05,49.8947,38.5523,27.0926,18.7719,13.589,12.0283,12.9538,15.634,15.0861,12.1004,11.1305,12.6959,17.6141,23.5741,31.0172,38.4144,46.0596,51.5112,53.0342,54.2569,52.9195,51.4118,25.57,22.5493,22.581,26.0671,27.1166,27.2798,25.6988,21.9025,21.9199,24.724,26.4823,26.5775,66.5098,63.6453,62.2225,63.2566,62.1639,63.565,65.9435,70.8632,72.9338,73.4484,73.0868,71.2025,66.6793,65.7952,66.1483,65.6304,66.274,67.5916,68.1775,67.7794,Angry
3.63485,4.02847,5.46006,7.68823,11.843,18.5287,27.035,37.1106,48.0522,58.3348,66.8576,74.3715,80.3119,84.1389,86.2888,87.5528,87.8946,11.9173,17.8022,25.8898,34.1159,41.4729,55.1827,62.6351,70.1023,77.3717,82.2942,48.668,49.088,49.5249,49.9643,40.1423,44.6298,49.2299,53.6907,57.6298,21.0766,25.9289,31.6655,36.4799,31.5395,25.7996,59.1376,64.0636,69.5246,73.8062,70.0095,64.6336,31.7299,38.7235,45.0274,49.1239,53.7084,59.3821,64.6628,59.5198,54.0619,49.1744,44.6687,38.4076,34.4828,44.8481,49.0517,53.6944,62.2701,53.6742,48.9816,44.705,28.3597,39.6572,50.994,61.9102,72.1047,80.9802,88.2154,93.6834,95.0689,93.426,87.9007,80.5798,71.6326,61.2056,50.0618,38.7298,27.2851,18.8256,13.631,12.0577,12.9654,15.6309,15.0823,12.1087,11.1524,12.7301,17.6572,23.5671,30.9846,38.3547,45.9724,51.4562,52.9686,54.1823,52.8509,51.3536,25.5996,22.5694,22.5961,26.0828,27.1287,27.2943,25.7138,21.9154,21.9351,24.7474,26.4931,26.5874,66.4556,63.5625,62.128,63.1562,62.0666,63.4819,65.8847,70.7644,72.8178,73.3305,72.9734,71.1094,66.6156,65.7019,66.0505,65.5351,66.2069,67.4853,68.0682,67.676,Angry
3.30222,3.70609,5.14033,7.37267,11.5643,18.315,26.9024,37.0492,48.0274,58.3265,66.8635,74.3953,80.3471,84.1752,86.3179,87.5791,87.9241,11.7729,17.7045,25.8361,34.1031,41.4991,55.1668,62.6319,70.1138,77.399,82.3325,48.6787,49.1106,49.5605,50.0133,40.1353,44.6429,49.2552,53.7162,57.6566,20.9955,25.8745,31.6141,36.4296,31.4862,25.7412,59.1284,64.0598,69.5194,73.809,70.0026,64.6279,31.668,38.7168,45.0479,49.141,53.7218,59.3894,64.6721,59.5253,54.0783,49.1958,44.6941,38.4059,34.4296,44.8678,49.0675,53.706,62.2735,53.6904,49.0019,44.7284,28.2703,39.5927,50.958,61.9,72.1109,80.9925,88.2174,93.6846,95.0732,93.4261,87.9142,80.6176,71.6769,61.2419,50.0833,38.7452,27.2947,18.8555,13.6464,12.0697,12.9857,15.6668,15.1249,12.1591,11.2063,12.7866,17.7292,23.5983,30.985,38.323,45.9127,51.4187,52.9248,54.1356,52.807,51.3153,25.6077,22.5937,22.6197,26.101,27.1421,27.3025,25.7455,21.9579,21.9827,24.7881,26.5244,26.6183,66.391,63.4859,62.0479,63.0738,61.9877,63.4084,65.8246,70.6848,72.7288,73.2401,72.8873,71.0364,66.5455,65.6216,65.9689,65.4534,66.1385,67.4091,67.9902,67.6035,Angry
