x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.71734,4.21806,5.69061,7.97529,12.2703,19.0907,27.664,37.6443,48.5777,58.9728,67.7262,75.438,81.5388,85.4179,87.4936,88.5949,88.828,11.8837,17.7013,25.6798,33.84,41.139,54.8371,62.3605,69.9716,77.3784,82.4148,48.4417,48.7642,49.113,49.4865,39.6848,44.2708,48.9634,53.5434,57.6073,21.041,25.9257,31.5485,36.3768,31.4154,25.7871,59.0361,63.9767,69.3978,73.8154,69.8639,64.5236,31.0716,37.8874,44.591,48.9415,53.8469,60.0352,65.5643,60.2478,54.3555,49.0865,44.2811,37.6057,33.7836,44.4894,48.9215,53.8892,63.0882,53.9689,48.8927,44.3334,28.6334,39.9547,51.291,62.1876,72.3497,81.2239,88.5457,94.1559,95.5881,93.7169,87.9655,80.5534,71.5639,61.1294,49.9972,38.7543,27.454,19.4037,14.1962,12.5932,13.4506,16.1799,15.6638,12.7161,11.7968,13.4021,18.3102,24.0185,31.1328,38.178,45.494,50.8648,52.3472,53.5715,52.1709,50.6744,25.9142,23.0006,23.0168,26.4094,27.2829,27.406,26.0381,22.3473,22.3549,25.0401,26.6125,26.7381,65.5843,62.1567,60.6212,61.6246,60.5205,61.986,64.8582,71.0178,73.7795,74.4107,74.0339,71.5758,65.7296,64.2016,64.5383,63.9978,65.1999,68.3585,69.0459,68.6364,Angry
3.7075,4.19716,5.659,7.9293,12.2056,19.0089,27.5727,37.5513,48.4782,58.8644,67.6201,75.3488,81.4825,85.3949,87.4955,88.618,88.8727,11.8685,17.697,25.6867,33.8539,41.1562,54.8553,62.39,70.0081,77.4232,82.4723,48.4463,48.7689,49.116,49.4863,39.6773,44.2632,48.9561,53.5365,57.6027,21.0301,25.9217,31.5528,36.3839,31.4179,25.7809,59.0568,64.0013,69.4284,73.8489,69.896,64.5494,31.0644,37.8958,44.5895,48.9331,53.8349,60.0099,65.5376,60.2156,54.3328,49.0691,44.2714,37.608,33.7818,44.4809,48.9083,53.8718,63.0633,53.9452,48.8748,44.3214,28.6199,39.9297,51.2559,62.1432,72.3018,81.1777,88.505,94.1283,95.5799,93.7436,88.0381,80.6621,71.6916,61.2552,50.1032,38.8358,27.5077,19.3991,14.1954,12.6049,13.4664,16.1919,15.6805,12.7371,11.8226,13.4351,18.3518,24.0279,31.1465,38.1968,45.5173,50.8816,52.3687,53.5941,52.1977,50.7078,25.9076,22.9914,23.0111,26.4131,27.2868,27.4083,26.0552,22.3577,22.3697,25.0627,26.6385,26.7613,65.592,62.185,60.656,61.6618,60.5623,62.0321,64.8944,71.0004,73.7326,74.3555,73.9759,71.5356,65.7399,64.2327,64.5732,64.037,65.2316,68.3185,68.9972,68.584,Angry
3.68808,4.1839,5.65716,7.93952,12.2221,19.0281,27.5928,37.5714,48.4972,58.8834,67.6382,75.3635,81.4828,85.3821,87.4792,88.6042,88.8599,11.8527,17.6802,25.6687,33.8329,41.1333,54.8414,62.3725,69.9868,77.3984,82.4466,48.4285,48.7494,49.0952,49.4649,39.6798,44.2554,48.9379,53.5098,57.5681,21.0121,25.8999,31.535,36.3629,31.3988,25.7578,59.0402,63.9804,69.4106,73.8287,69.8787,64.5289,31.1222,37.9251,44.5942,48.9177,53.7925,59.9478,65.4601,60.1555,54.293,49.0566,44.2799,37.6423,33.8382,44.4881,48.8946,53.8313,62.9842,53.9058,48.8626,44.3314,28.6055,39.922,51.2535,62.1458,72.3099,81.1881,88.5121,94.126,95.5671,93.719,87.9998,80.6113,71.6346,61.1995,50.0557,38.7954,27.4746,19.372,14.1695,12.5798,13.4453,16.1719,15.6592,12.7178,11.7969,13.3987,18.3075,24.0177,31.1363,38.1862,45.5063,50.8844,52.3674,53.5882,52.196,50.7054,25.8992,22.9791,22.9977,26.4032,27.2866,27.4087,26.0401,22.3395,22.3511,25.0459,26.6309,26.7544,65.6411,62.2151,60.6712,61.6759,60.576,62.0576,64.9347,71.0209,73.7399,74.3606,73.985,71.5598,65.7808,64.2574,64.5933,64.0601,65.2677,68.3184,68.9955,68.5866,Angry
3.6603,4.15742,5.63607,7.92432,12.2102,19.0167,27.5771,37.5539,48.4801,58.8682,67.6195,75.3341,81.4276,85.3061,87.3984,88.5303,88.7895,11.8605,17.6915,25.6819,33.8453,41.1461,54.8423,62.3675,69.9728,77.3734,82.4048,48.4338,48.7501,49.0924,49.459,39.6823,44.2485,48.921,53.4849,57.5341,21.0139,25.9005,31.5363,36.3558,31.3956,25.7536,59.0246,63.9622,69.3916,73.7998,69.8556,64.5065,31.1537,37.9333,44.5822,48.8899,53.742,59.8713,65.3539,60.0707,54.2302,49.0168,44.256,37.6445,33.8677,44.4747,48.8651,53.7792,62.8765,53.8497,48.8295,44.3156,28.5779,39.9137,51.2646,62.1724,72.3465,81.223,88.5289,94.1076,95.5321,93.6815,87.964,80.5698,71.5905,61.1599,50.0322,38.787,27.4829,19.3302,14.1155,12.5153,13.3789,16.1035,15.5993,12.6742,11.7624,13.3705,18.2898,23.9585,31.0644,38.1011,45.409,50.8247,52.2997,53.5165,52.1366,50.6529,25.8598,22.9364,22.9549,26.362,27.2509,27.3719,26.0079,22.3131,22.3301,25.0325,26.6162,26.7336,65.6665,62.194,60.6259,61.633,60.5372,62.0507,64.9759,71.017,73.7057,74.3188,73.9452,71.5415,65.7951,64.2304,64.5633,64.0396,65.2985,68.2743,68.9446,68.5393,Angry
3.52111,4.02404,5.50783,7.80448,12.1086,18.9479,27.5579,37.581,48.5178,58.8889,67.6115,75.314,81.4016,85.2784,87.3726,88.5083,88.77,11.8051,17.6647,25.6812,33.8688,41.1911,54.9213,62.4434,70.0402,77.4326,82.4592,48.4967,48.8293,49.1891,49.5729,39.7636,44.3359,49.0101,53.5628,57.6008,20.9878,25.8913,31.5433,36.3691,31.4027,25.7442,59.0717,64.0129,69.45,73.8588,69.9196,64.5621,31.2181,38.0308,44.6871,48.9763,53.7993,59.8991,65.3539,60.0971,54.2882,49.104,44.3619,37.7424,33.939,44.5767,48.949,53.8336,62.8787,53.9026,48.9121,44.4167,28.5273,39.8701,51.2264,62.1402,72.3211,81.2015,88.5081,94.0943,95.5134,93.6412,87.8988,80.4937,71.5108,61.0771,49.9511,38.7089,27.4056,19.3097,14.1031,12.5107,13.3823,16.1128,15.5999,12.672,11.7452,13.3354,18.2411,23.9918,31.104,38.1467,45.4602,50.8673,52.3414,53.5547,52.1733,50.6862,25.8725,22.9498,22.9686,26.384,27.2829,27.4025,26.0181,22.313,22.326,25.0246,26.6267,26.7507,65.6894,62.2306,60.6595,61.6636,60.564,62.0711,64.9767,71.0234,73.7162,74.3318,73.9645,71.5678,65.8158,64.2682,64.5971,64.0706,65.3016,68.2774,68.9498,68.5502,Angry
3.50208,4.00876,5.49514,7.79317,12.0982,18.941,27.5585,37.5786,48.5088,58.8741,67.5972,75.3097,81.4097,85.2948,87.393,88.5333,88.8011,11.7654,17.6314,25.652,33.8409,41.168,54.9244,62.4535,70.0551,77.4522,82.4871,48.4837,48.8152,49.1737,49.5568,39.7532,44.324,48.9967,53.5472,57.5844,20.951,25.8563,31.5156,36.3446,31.3739,25.7079,59.0744,64.0177,69.4612,73.8758,69.9319,64.5679,31.2329,38.0477,44.6918,48.9666,53.7742,59.8652,65.3272,60.0649,54.2653,49.0981,44.3717,37.7641,33.9535,44.5826,48.9409,53.81,62.8512,53.8793,48.9055,44.4256,28.5268,39.8618,51.2089,62.1137,72.2845,81.1548,88.4501,94.0345,95.4539,93.5842,87.8511,80.4643,71.4972,61.0735,49.954,38.7182,27.4197,19.3133,14.1174,12.5326,13.4072,16.1357,15.6234,12.702,11.7729,13.3578,18.2572,24.0204,31.1377,38.1853,45.5024,50.8944,52.3692,53.5811,52.1997,50.7117,25.8833,22.9602,22.9794,26.4017,27.3046,27.4236,26.0363,22.325,22.3388,25.0385,26.6474,26.7726,65.6864,62.2506,60.6839,61.6858,60.5858,62.0868,64.9699,70.9872,73.6674,74.2815,73.9172,71.5363,65.8134,64.2885,64.6158,64.0883,65.2949,68.2328,68.9036,68.5067,Angry
3.41202,3.92626,5.41974,7.73016,12.0576,18.9311,27.5881,37.6414,48.5768,58.9304,67.6342,75.3352,81.4162,85.2865,87.3776,88.5173,88.7859,11.7578,17.6401,25.6756,33.8771,41.2162,54.9827,62.5038,70.0931,77.4799,82.5095,48.538,48.8808,49.2515,49.6469,39.8383,44.4061,49.0727,53.6082,57.631,20.9712,25.8836,31.548,36.3719,31.4062,25.7347,59.1098,64.0483,69.4902,73.8989,69.9637,64.6011,31.341,38.1692,44.7992,49.0465,53.817,59.8679,65.3017,60.0683,54.3104,49.1825,44.4854,37.8912,34.0624,44.6893,49.0198,53.8517,62.8302,53.9207,48.9858,44.5352,28.5745,39.9145,51.2665,62.1758,72.3432,81.1993,88.4652,94.016,95.4112,93.5232,87.7836,80.3972,71.4309,61.0074,49.8945,38.6707,27.3838,19.3267,14.1257,12.5342,13.4063,16.1291,15.6077,12.6938,11.7588,13.3347,18.2284,24.0218,31.1262,38.1608,45.4652,50.8854,52.3517,53.5544,52.1768,50.6903,25.9053,22.9814,22.9963,26.4144,27.3293,27.4512,26.0355,22.3256,22.3384,25.0342,26.6508,26.7791,65.6997,62.2573,60.6782,61.6738,60.5729,62.0763,64.9548,70.9279,73.5833,74.1969,73.8422,71.4968,65.8176,64.2834,64.6034,64.0754,65.2764,68.1569,68.8271,68.4404,Angry
3.35002,3.88644,5.4033,7.74018,12.0977,19.0029,27.6866,37.7411,48.6615,58.9971,67.6866,75.3791,81.4452,85.3011,87.3803,88.5126,88.7742,11.7034,17.593,25.6285,33.8278,41.1716,54.9657,62.479,70.061,77.4467,82.4859,48.5154,48.8625,49.2384,49.6402,39.8529,44.414,49.0731,53.5984,57.6116,20.933,25.8453,31.5167,36.3385,31.3747,25.6958,59.0878,64.0187,69.466,73.8789,69.9465,64.579,31.3989,38.2156,44.8238,49.0521,53.7972,59.8291,65.2616,60.0372,54.3011,49.2001,44.523,37.9486,34.1158,44.7189,49.0299,53.8371,62.791,53.9093,49.0004,44.5709,28.7788,40.1242,51.4785,62.3846,72.5249,81.3312,88.5203,93.9817,95.3293,93.4361,87.7263,80.3776,71.4386,61.0348,49.9396,38.7343,27.4681,19.395,14.179,12.5671,13.4159,16.1159,15.5791,12.6774,11.7449,13.3172,18.2109,24.011,31.0985,38.1153,45.401,50.8729,52.3206,53.5082,52.1367,50.6553,25.9655,23.0236,23.0297,26.4519,27.3776,27.5067,26.0478,22.324,22.3326,25.0371,26.6578,26.7907,65.727,62.252,60.647,61.6333,60.5313,62.049,64.9416,70.8527,73.4762,74.0898,73.7467,71.4461,65.8324,64.2561,64.5661,64.0372,65.2584,68.0589,68.7286,68.3557,Angry
3.33283,3.87699,5.40456,7.75171,12.1191,19.0335,27.7312,37.8023,48.7283,59.0602,67.7358,75.4089,81.4484,85.2808,87.3461,88.4692,88.7203,11.7185,17.6075,25.6421,33.8393,41.1816,54.9655,62.4665,70.0374,77.4126,82.4444,48.5266,48.8809,49.2648,49.6748,39.8959,44.4529,49.1071,53.6236,57.6276,20.9542,25.8614,31.5309,36.3491,31.3911,25.7138,59.0799,64.0034,69.4462,73.853,69.9287,64.5659,31.4718,38.28,44.8773,49.0928,53.8186,59.8316,65.2473,60.0462,54.3322,49.2506,44.588,38.0224,34.187,44.7759,49.0726,53.8608,62.7781,53.9364,49.0469,44.6321,28.8311,40.1829,51.5444,62.4558,72.5957,81.394,88.5633,93.996,95.3259,93.4265,87.721,80.3734,71.4335,61.03,49.9381,38.7376,27.4786,19.4156,14.1901,12.5692,13.4114,16.1051,15.5647,12.6685,11.7368,13.3061,18.1996,23.9899,31.0677,38.0739,45.3501,50.8481,52.2878,53.4686,52.0987,50.6169,25.9744,23.0251,23.0272,26.4468,27.3778,27.5107,26.0331,22.3082,22.3161,25.0226,26.6416,26.7752,65.7449,62.2419,60.621,61.6022,60.4994,62.0251,64.9348,70.8273,73.4384,74.0527,73.7164,71.4366,65.8418,64.2314,64.5344,64.0055,65.2485,68.0263,68.6966,68.3305,Angry
3.29995,3.85355,5.39146,7.752,12.1418,19.0821,27.7995,37.8708,48.7894,59.1116,67.7743,75.4335,81.4485,85.2591,87.3125,88.4316,88.6773,11.71,17.6124,25.6515,33.8476,41.1941,54.9912,62.4867,70.0515,77.4185,82.4376,48.5489,48.9011,49.2849,49.6964,39.9179,44.4713,49.1201,53.6296,57.6259,20.9519,25.8605,31.5333,36.3484,31.3896,25.7079,59.0779,64.0031,69.4473,73.8514,69.9279,64.5633,31.5033,38.3081,44.8962,49.0984,53.806,59.8024,65.2083,60.0135,54.3153,49.2531,44.6047,38.0506,34.2134,44.7976,49.0802,53.8505,62.7372,53.9255,49.0546,44.6553,28.9304,40.2988,51.6779,62.6016,72.7341,81.5042,88.6215,93.9872,95.2838,93.3784,87.6876,80.3615,71.4414,61.0579,49.993,38.8233,27.5985,19.4364,14.2004,12.5652,13.3978,16.0857,15.553,12.6805,11.7637,13.3437,18.2503,23.9747,31.0296,38.0119,45.2652,50.8097,52.2356,53.4086,52.0494,50.575,25.9913,23.0353,23.0356,26.4596,27.3929,27.5263,26.0549,22.3308,22.3439,25.0609,26.6733,26.8019,65.7439,62.2086,60.5685,61.5469,60.4474,61.9951,64.9335,70.7761,73.3586,73.9692,73.6388,71.3867,65.832,64.1861,64.4841,63.9596,65.2396,67.9489,68.6162,68.2584,Angry
3.22482,3.77173,5.30247,7.65429,12.0415,18.9853,27.7191,37.8199,48.757,59.0886,67.7482,75.4017,81.4013,85.1987,87.2443,88.3597,88.6023,11.7243,17.63,25.6786,33.8859,41.2393,55.0057,62.4945,70.0516,77.4058,82.4003,48.5787,48.9397,49.3325,49.7521,39.9607,44.5109,49.1539,53.6533,57.6382,20.9864,25.8949,31.5622,36.3665,31.4182,25.7415,59.0691,63.9865,69.4208,73.8111,69.8993,64.5451,31.5276,38.3463,44.9332,49.1237,53.8165,59.7858,65.1632,59.989,54.3139,49.268,44.6325,38.083,34.2376,44.83,49.1008,53.8557,62.6976,53.926,49.0712,44.6841,28.8598,40.2347,51.6233,62.5571,72.7014,81.4837,88.6099,93.9875,95.292,93.3855,87.6861,80.3449,71.4116,61.0176,49.9472,38.7732,27.5425,19.4203,14.1767,12.5368,13.3752,16.0688,15.5401,12.6691,11.755,13.3433,18.2598,23.954,31.0069,37.9876,45.2403,50.786,52.2133,53.3874,52.0321,50.5594,25.9564,23.004,23.0064,26.4278,27.3609,27.4923,26.031,22.3131,22.3286,25.0458,26.6552,26.7814,65.7244,62.1949,60.5608,61.5407,60.4449,61.9915,64.9272,70.7565,73.3242,73.9297,73.5978,71.3516,65.8104,64.1735,64.4724,63.9511,65.2308,67.9243,68.5877,68.2288,Angry
3.24656,3.79663,5.33184,7.68701,12.0748,19.0153,27.7435,37.8346,48.7632,59.0905,67.7507,75.407,81.4116,85.2163,87.2685,88.3899,88.6388,11.7381,17.6452,25.699,33.9093,41.2639,55.0008,62.4951,70.0592,77.422,82.4231,48.5843,48.9437,49.3342,49.7514,39.9695,44.5154,49.1564,53.6558,57.6401,21.0075,25.9135,31.5809,36.3815,31.4367,25.7593,59.0802,63.994,69.4278,73.8172,69.9076,64.5541,31.5616,38.3742,44.9442,49.1277,53.8162,59.7741,65.1525,59.9769,54.3114,49.2719,44.6439,38.1121,34.2696,44.8403,49.1046,53.855,62.6894,53.9241,49.0751,44.6953,28.8926,40.2683,51.6571,62.5884,72.7248,81.4944,88.6029,93.9597,95.2566,93.3623,87.6856,80.3623,71.4382,61.0474,49.9735,38.793,27.5533,19.4308,14.1791,12.5364,13.3701,16.0579,15.525,12.6547,11.7421,13.3362,18.262,23.9244,30.9844,37.9724,45.2314,50.7748,52.2023,53.3756,52.0214,50.5493,25.9381,22.979,22.9803,26.4056,27.3392,27.4729,26.0066,22.2817,22.2973,25.021,26.6304,26.7561,65.7186,62.1984,60.5669,61.5457,60.4517,61.9973,64.9232,70.7102,73.2564,73.859,73.5275,71.3009,65.8033,64.1684,64.4678,63.9469,65.2248,67.8701,68.5315,68.1731,Angry
3.23455,3.78464,5.32093,7.67678,12.0661,19.0076,27.7329,37.8231,48.7531,59.0796,67.7335,75.3807,81.3731,85.1676,87.2171,88.3375,88.5835,11.7302,17.6372,25.6909,33.9022,41.2584,55.0131,62.5003,70.0572,77.4101,82.3984,48.592,48.9521,49.3443,49.7635,39.9739,44.5204,49.1601,53.6575,57.6393,20.9995,25.9065,31.5751,36.3773,31.4301,25.7516,59.0725,63.989,69.4236,73.8096,69.9006,64.5461,31.5494,38.3631,44.9419,49.1262,53.8121,59.7703,65.1387,59.97,54.3033,49.2655,44.6362,38.0969,34.2578,44.8381,49.1028,53.8506,62.6739,53.9188,49.0717,44.6913,28.8891,40.2704,51.6649,62.6018,72.7447,81.5188,88.6318,93.9902,95.2891,93.3916,87.7043,80.3714,71.4445,61.0577,49.9944,38.8269,27.603,19.4042,14.1499,12.5032,13.3389,16.0338,15.5126,12.6466,11.7393,13.3351,18.2613,23.917,30.969,37.9481,45.1994,50.7637,52.1883,53.3612,52.0108,50.5406,25.9308,22.972,22.9748,26.4008,27.3345,27.4664,26.0128,22.2928,22.3117,25.0385,26.6448,26.7667,65.7341,62.1977,60.5591,61.5399,60.4468,62.003,64.948,70.7506,73.3022,73.9042,73.5722,71.3363,65.8178,64.171,64.47,63.9521,65.2486,67.9044,68.5652,68.2067,Angry
3.24542,3.79546,5.33368,7.69243,12.0852,19.0308,27.7565,37.8426,48.776,59.1105,67.7741,75.4259,81.4225,85.2197,87.2713,88.3911,88.6357,11.7267,17.6357,25.6876,33.8971,41.253,55.0011,62.494,70.0588,77.4207,82.4171,48.5844,48.9393,49.3266,49.7416,39.9525,44.5014,49.1452,53.65,57.6384,20.9929,25.8992,31.5681,36.373,31.4229,25.7435,59.0731,63.9931,69.4305,73.822,69.9072,64.55,31.5176,38.3314,44.9183,49.1103,53.8068,59.7827,65.1707,59.9833,54.2997,49.2512,44.6134,38.0659,34.2257,44.8169,49.0892,53.8478,62.7024,53.9168,49.0588,44.6708,28.8827,40.2718,51.6762,62.6228,72.7735,81.5561,88.6782,94.042,95.3395,93.4365,87.7381,80.3983,71.4681,61.0831,50.0214,38.8543,27.6299,19.4053,14.1549,12.5099,13.3469,16.0469,15.5257,12.6554,11.7471,13.3418,18.2664,23.9324,30.9984,37.9913,45.2561,50.8093,52.2362,53.4124,52.0585,50.5843,25.9385,22.9795,22.9838,26.4137,27.3441,27.4751,26.0267,22.3026,22.32,25.0484,26.6549,26.7774,65.7645,62.2393,60.6061,61.5881,60.4939,62.0437,64.979,70.8014,73.3647,73.9693,73.636,71.3902,65.8525,64.218,64.5186,63.9981,65.284,67.9605,68.6242,68.2646,Angry
3.34202,3.88106,5.41506,7.76936,12.1418,19.0554,27.7361,37.7802,48.6977,59.0404,67.733,75.4164,81.4406,85.2589,87.3262,88.4622,88.7234,11.7323,17.632,25.6677,33.8588,41.1982,54.9774,62.4809,70.0545,77.4276,82.4421,48.5335,48.8704,49.2386,49.6348,39.8914,44.4248,49.0567,53.5626,57.5545,20.9659,25.8674,31.5423,36.3484,31.3923,25.7075,59.0625,63.9869,69.4349,73.8343,69.9102,64.5418,31.5023,38.2807,44.849,49.0243,53.7053,59.6912,65.0997,59.8895,54.1922,49.1584,44.5358,38.0107,34.2093,44.747,49.0034,53.7465,62.6265,53.8134,48.9708,44.5994,28.8584,40.2454,51.6496,62.596,72.7559,81.5537,88.6962,94.0828,95.396,93.5035,87.8069,80.4581,71.521,61.1276,50.0576,38.878,27.6402,19.3717,14.137,12.5066,13.3498,16.048,15.5292,12.6613,11.7517,13.3414,18.2579,23.9439,31.0155,38.0145,45.2855,50.8429,52.2725,53.4493,52.101,50.6309,25.9422,22.9813,22.9884,26.424,27.3601,27.4894,26.0437,22.3169,22.3367,25.0695,26.6847,26.8048,65.8267,62.3013,60.6635,61.6491,60.558,62.1203,65.0638,70.8929,73.4496,74.0474,73.7113,71.4594,65.9165,64.2873,64.5892,64.0755,65.368,68.0282,68.6844,68.3218,Angry
3.2747,3.82258,5.37732,7.75501,12.1462,19.0728,27.7613,37.8189,48.7381,59.0672,67.7283,75.379,81.3596,85.1424,87.1974,88.3322,88.5852,11.7056,17.6051,25.6467,33.8464,41.1937,54.9571,62.453,70.0189,77.3774,82.3632,48.5252,48.8705,49.2489,49.6557,39.9296,44.4503,49.0662,53.5544,57.5285,20.9396,25.8344,31.5199,36.3239,31.3717,25.6751,59.0195,63.9356,69.3893,73.778,69.8674,64.493,31.6013,38.3547,44.8906,49.0345,53.667,59.6124,64.9782,59.8122,54.1563,49.1717,44.5828,38.091,34.3086,44.7916,49.0149,53.7102,62.5043,53.7755,48.9829,44.6466,28.7203,40.1289,51.5536,62.52,72.7024,81.522,88.6858,94.0873,95.3894,93.4626,87.707,80.3027,71.3352,60.9382,49.8848,38.7184,27.4899,19.3303,14.1016,12.4728,13.3307,16.0425,15.521,12.6428,11.7161,13.2926,18.2013,23.9734,31.0605,38.0742,45.36,50.9312,52.3562,53.5279,52.184,50.7071,25.9477,22.9802,22.9888,26.4382,27.3949,27.5248,26.0456,22.3044,22.3205,25.056,26.6998,26.8241,65.9785,62.4568,60.8042,61.7912,60.6959,62.2614,65.1953,71.016,73.5636,74.1593,73.8277,71.5886,66.0611,64.4435,64.7399,64.2271,65.4997,68.1238,68.7789,68.4196,Angry
3.31327,3.88577,5.48842,7.90444,12.3098,19.2218,27.8671,37.8829,48.7643,59.0527,67.6615,75.2536,81.1703,84.9098,86.9595,88.1021,88.3518,11.7104,17.5974,25.6354,33.8263,41.1678,54.8897,62.3616,69.9078,77.2431,82.196,48.4851,48.8371,49.2235,49.6391,39.962,44.4557,49.0463,53.5128,57.4624,20.9437,25.8122,31.5079,36.3031,31.3607,25.6509,58.9253,63.8213,69.2797,73.6483,69.7634,64.3847,31.7641,38.4627,44.9217,49.0167,53.5844,59.4576,64.7741,59.6598,54.0722,49.1571,44.6231,38.2106,34.4636,44.8283,49.001,53.6325,62.3035,53.6938,48.9705,44.6897,28.4904,39.9273,51.3779,62.3642,72.5673,81.4027,88.5847,93.9918,95.2775,93.3358,87.5327,80.0764,71.0846,60.7025,49.6823,38.5358,27.3177,19.2558,14.042,12.426,13.3067,16.0329,15.5103,12.618,11.6638,13.2072,18.094,23.9733,31.1257,38.2036,45.5491,51.0708,52.4991,53.6712,52.3259,50.8292,25.8989,22.9136,22.9279,26.4082,27.3906,27.5226,26.0037,22.2283,22.2357,24.9855,26.672,26.8015,66.1387,62.679,61.0325,62.021,60.9212,62.4678,65.3364,71.0801,73.588,74.1795,73.8527,71.6556,66.2198,64.6634,64.9564,64.4407,65.6475,68.1475,68.8032,68.4465,Angry
3.50491,4.06422,5.67317,8.08445,12.4511,19.2994,27.8662,37.8333,48.6821,58.9504,67.5454,75.1185,81.0078,84.7393,86.8115,87.998,88.2825,11.8478,17.7172,25.7503,33.925,41.253,54.9361,62.3987,69.9245,77.2414,82.1787,48.5266,48.8705,49.2463,49.6487,40.0411,44.493,49.0474,53.4907,57.4181,21.063,25.9055,31.6096,36.3834,31.4567,25.738,58.9574,63.8369,69.2977,73.6363,69.7786,64.3986,31.9969,38.6415,44.9792,49.0127,53.5096,59.2777,64.5375,59.4626,53.9618,49.128,44.6644,38.3823,34.692,44.8759,48.9897,53.5506,62.0767,53.5917,48.9496,44.7375,28.1635,39.6073,51.0641,62.0593,72.2884,81.1539,88.3635,93.7808,95.0703,93.1602,87.3675,79.889,70.8807,60.4947,49.4762,38.3144,27.0649,19.0673,13.8733,12.2834,13.1945,15.9161,15.4022,12.5128,11.5431,13.0645,17.9354,23.8556,31.0668,38.208,45.612,51.1083,52.5491,53.7245,52.3939,50.8935,25.7352,22.7403,22.7623,26.2627,27.2778,27.4106,25.8721,22.0841,22.0956,24.8623,26.5892,26.7111,66.2524,62.8825,61.2533,62.2512,61.157,62.7003,65.4993,71.0159,73.398,73.9651,73.6365,71.5363,66.3329,64.8763,65.1745,64.6682,65.8031,67.9742,68.6099,68.2494,Angry
3.79148,4.33884,5.95291,8.36045,12.6799,19.4491,27.9045,37.7912,48.603,58.8643,67.4561,75.0194,80.9006,84.6399,86.7375,87.9595,88.2664,11.9308,17.7803,25.8166,33.9798,41.2981,54.9427,62.4062,69.9261,77.2512,82.2149,48.5314,48.871,49.2376,49.6276,40.0719,44.4976,49.0391,53.4836,57.4108,21.0992,25.9139,31.6363,36.4148,31.4862,25.7512,59.0252,63.9059,69.3803,73.7024,69.8614,64.4684,32.1753,38.8032,45.0195,49.0146,53.4712,59.1592,64.4147,59.3359,53.8948,49.1149,44.701,38.5419,34.8714,44.9059,48.9868,53.5087,61.9639,53.5275,48.9386,44.773,28.1056,39.5407,50.9878,61.9756,72.2157,81.0885,88.304,93.7101,94.9946,93.1383,87.3746,79.8803,70.8506,60.4467,49.4112,38.2161,26.9192,18.9665,13.7898,12.2258,13.1591,15.8663,15.3413,12.4273,11.4265,12.9113,17.7619,23.7746,31.0798,38.3222,45.8203,51.3051,52.7676,53.9487,52.621,51.1051,25.6781,22.6616,22.6825,26.1936,27.25,27.3979,25.7875,21.9792,21.9901,24.7738,26.5456,26.6613,66.5427,63.3194,61.7234,62.7293,61.6305,63.1447,65.8109,71.0253,73.2547,73.801,73.4733,71.5074,66.6361,65.331,65.6357,65.1285,66.1163,67.8565,68.4755,68.1132,Angry
3.78066,4.30106,5.89891,8.28071,12.5574,19.282,27.7059,37.596,48.4344,58.7255,67.34,74.9208,80.8237,84.5906,86.7267,87.9921,88.3336,11.8695,17.7212,25.8036,34.0118,41.3669,54.9231,62.4322,69.9986,77.3617,82.33,48.5283,48.8607,49.2171,49.5931,40.0307,44.449,48.9884,53.4428,57.3794,21.0585,25.8685,31.6147,36.4008,31.4655,25.705,59.059,63.9546,69.4482,73.763,69.923,64.5112,32.1751,38.8234,44.9706,48.9506,53.3971,59.037,64.2945,59.1965,53.7869,49.0285,44.638,38.5529,34.8798,44.8447,48.9144,53.4259,61.845,53.4267,48.8592,44.7138,27.6725,39.1117,50.5597,61.5638,71.8612,80.8231,88.1643,93.7112,95.0562,93.2104,87.3842,79.8187,70.7368,60.3031,49.2377,38.0017,26.6334,18.8514,13.712,12.2035,13.2117,15.9728,15.4609,12.493,11.4471,12.9125,17.7555,23.8848,31.3089,38.6763,46.2935,51.6628,53.1704,54.3786,53.0462,51.5058,25.6043,22.5971,22.6383,26.1884,27.2625,27.4023,25.8134,21.9757,21.988,24.7803,26.609,26.7216,66.8507,63.8504,62.3339,63.361,62.2598,63.7099,66.1953,71.2623,73.4192,73.9498,73.6044,71.6784,66.975,65.9052,66.233,65.72,66.5131,68.042,68.651,68.2661,Angry
