x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.23088,3.6693,5.1128,7.43185,11.7613,18.6452,27.2989,37.5107,48.5193,58.7404,67.0809,74.416,80.1612,83.8192,85.85,87.0006,87.2244,11.8988,17.7565,25.7889,34.0442,41.4186,55.6899,63.0246,70.3591,77.429,82.1022,48.9966,49.4383,49.9246,50.4228,40.3726,44.9368,49.5702,54.0169,57.9348,20.9628,25.9253,31.6483,36.5194,31.5182,25.8017,59.243,64.2198,69.683,73.9634,70.1483,64.7597,31.4756,38.3993,45.1352,49.4006,54.0679,59.9768,64.9994,60.0879,54.4281,49.3797,44.6622,37.985,34.2399,44.9722,49.3216,54.0478,62.56,54.05,49.2132,44.7392,30.5387,41.9741,53.439,64.4102,74.4632,82.9808,89.6088,94.2377,95.3731,93.8675,88.8853,82.018,73.3297,63.0173,52.0209,40.9451,29.9327,18.734,13.027,10.9396,11.4087,13.8786,13.5379,10.9929,10.5551,12.6365,18.0026,22.2495,28.7337,35.1331,41.8447,48.8447,50.0625,51.1155,50.0022,48.7833,25.5461,22.3878,22.343,25.6742,26.6544,26.8358,25.5002,21.9436,22.103,25.0663,26.4189,26.3836,65.6348,60.9938,58.855,59.854,58.8654,61.1085,65.1793,70.5813,72.7545,73.2277,72.9011,70.8315,65.571,62.813,63.072,62.7296,65.3051,67.2368,67.7512,67.4196,Angry
3.25752,3.69452,5.12339,7.42473,11.7436,18.622,27.2766,37.4881,48.4922,58.7065,67.0446,74.3844,80.1516,83.8251,85.8515,86.9847,87.1984,11.8939,17.7389,25.7569,34.0054,41.3743,55.6635,62.9944,70.3259,77.3941,82.0703,48.9688,49.4163,49.9078,50.4109,40.3375,44.9169,49.5641,54.0184,57.9445,20.9618,25.9268,31.635,36.5112,31.51,25.8093,59.2104,64.1896,69.6421,73.9304,70.1089,64.7306,31.3496,38.3068,45.0998,49.3966,54.1045,60.0586,65.1074,60.1737,54.4747,49.382,44.63,37.8906,34.113,44.9372,49.3181,54.0843,62.6707,54.0907,49.2101,44.7002,30.5292,41.9315,53.3649,64.312,74.3509,82.8698,89.5185,94.184,95.3428,93.8312,88.8409,81.9742,73.2908,62.9799,51.9773,40.9058,29.8993,18.7637,13.0634,10.9757,11.4348,13.9,13.55,10.9988,10.5633,12.6478,18.0042,22.2491,28.7201,35.1071,41.8069,48.7621,49.983,51.0403,49.9141,48.6936,25.54,22.3989,22.3536,25.6651,26.6263,26.8064,25.48,21.9379,22.0919,25.0321,26.3698,26.3403,65.4467,60.8144,58.6907,59.685,58.6938,60.9136,64.9734,70.4916,72.7241,73.2097,72.8805,70.7609,65.3984,62.6341,62.8954,62.5442,65.1142,67.2098,67.7351,67.4006,Angry
3.26663,3.708,5.13537,7.43581,11.7568,18.6367,27.2926,37.5047,48.5061,58.7151,67.0456,74.3811,80.1539,83.8323,85.8556,86.9765,87.1783,11.8895,17.7295,25.739,33.9831,41.3466,55.6403,62.9682,70.2985,77.3664,82.0453,48.952,49.4056,49.9028,50.4117,40.3235,44.9123,49.5687,54.0282,57.959,20.9558,25.9211,31.6224,36.5026,31.5014,25.8083,59.1907,64.1692,69.6165,73.9089,70.0854,64.7122,31.2959,38.2634,45.0852,49.404,54.1372,60.116,65.1715,60.2358,54.5161,49.3955,44.6192,37.8475,34.0591,44.9234,49.3261,54.1176,62.7365,54.1275,49.2193,44.6848,30.6111,41.9975,53.4148,64.348,74.3725,82.8832,89.5325,94.2019,95.363,93.8469,88.8535,81.9851,73.3012,62.9889,51.9809,40.9098,29.9071,18.8042,13.1052,11.0135,11.4614,13.9195,13.563,11.0089,10.5763,12.6655,18.0194,22.257,28.7185,35.096,41.7865,48.7324,49.952,51.0096,49.8774,48.6568,25.5644,22.4263,22.3785,25.68,26.6323,26.814,25.4826,21.9457,22.0965,25.0273,26.3555,26.3292,65.3979,60.7456,58.6184,59.6093,58.616,60.8328,64.9055,70.4868,72.7517,73.2442,72.9138,70.7687,65.3535,62.5593,62.8196,62.4646,65.0525,67.2347,67.7662,67.4309,Angry
3.31408,3.75779,5.18716,7.49007,11.814,18.6953,27.3455,37.5438,48.5359,58.7427,67.0776,74.4122,80.1795,83.8483,85.862,86.9725,87.1657,11.9091,17.7483,25.7454,33.9748,41.3254,55.6103,62.9308,70.2579,77.3243,82.0075,48.9304,49.3782,49.8704,50.3754,40.3058,44.8913,49.5436,54.0021,57.9327,20.9608,25.922,31.6168,36.4957,31.4951,25.8086,59.1649,64.1421,69.5862,73.8817,70.0539,64.6839,31.2746,38.228,45.0595,49.3832,54.1213,60.1183,65.185,60.2426,54.5083,49.3804,44.5978,37.8147,34.0344,44.9027,49.3089,54.1057,62.7461,54.1202,49.2046,44.6652,30.6523,42.0333,53.4473,64.3752,74.3915,82.8903,89.5278,94.186,95.3406,93.8148,88.8125,81.9417,73.2612,62.9575,51.9636,40.9131,29.9342,18.8112,13.1246,11.0388,11.4862,13.9478,13.5903,11.0355,10.6014,12.6817,18.0221,22.2691,28.7118,35.0699,41.7421,48.6976,49.9111,50.9652,49.8331,48.6141,25.582,22.4478,22.3993,25.6951,26.6426,26.8234,25.4948,21.9631,22.1123,25.0372,26.3594,26.3344,65.3568,60.6786,58.5412,59.5294,58.5358,60.7571,64.8496,70.476,72.7644,73.2616,72.933,70.7717,65.3123,62.489,62.7459,62.3905,64.9995,67.2385,67.7735,67.4406,Angry
3.31501,3.76161,5.19518,7.50383,11.8355,18.7251,27.3797,37.5748,48.5613,58.7665,67.1048,74.4463,80.2211,83.8965,85.9127,87.0238,87.2177,11.9091,17.7502,25.7496,33.9793,41.3302,55.6118,62.9366,70.271,77.346,82.038,48.9342,49.38,49.8701,50.3731,40.3057,44.8923,49.5463,54.0075,57.9411,20.9602,25.9219,31.6191,36.4992,31.4963,25.8069,59.1783,64.1571,69.6041,73.9035,70.0729,64.6997,31.289,38.2392,45.0642,49.3857,54.123,60.1214,65.1974,60.2468,54.5116,49.3852,44.6051,37.8287,34.0481,44.9082,49.3124,54.1086,62.7568,54.124,49.2096,44.6726,30.7382,42.1182,53.532,64.4587,74.4672,82.9533,89.5713,94.2053,95.3508,93.8338,88.8556,82.0079,73.3405,63.0418,52.0448,40.9908,30.0099,18.8527,13.1564,11.064,11.505,13.9618,13.6039,11.0548,10.6272,12.716,18.0685,22.2793,28.7157,35.0671,41.7327,48.7003,49.9101,50.9614,49.8317,48.6164,25.6114,22.4716,22.4221,25.7199,26.6675,26.8495,25.5207,21.9862,22.1372,25.0678,26.3861,26.3599,65.3687,60.6784,58.534,59.5207,58.5292,60.7594,64.8636,70.46,72.7304,73.2244,72.8968,70.7512,65.3209,62.4809,62.7367,62.3829,65.0088,67.2126,67.7447,67.4139,Angry
3.3404,3.78232,5.21412,7.51988,11.8387,18.712,27.3557,37.5499,48.5396,58.7493,67.0966,74.4509,80.2375,83.9228,85.9481,87.0709,87.2773,11.9133,17.7521,25.7547,33.9855,41.3343,55.6353,62.9681,70.3092,77.3899,82.0898,48.9383,49.3812,49.8671,50.3655,40.3108,44.8937,49.5449,54.0052,57.9398,20.9557,25.918,31.6239,36.5062,31.4997,25.8022,59.21,64.1902,69.6447,73.9462,70.1147,64.734,31.3406,38.2806,45.0846,49.3929,54.1155,60.1029,65.1779,60.2307,54.5066,49.3955,44.63,37.8746,34.1032,44.9273,49.3189,54.1004,62.736,54.116,49.2174,44.6941,30.8011,42.1705,53.5726,64.489,74.4917,82.9721,89.5821,94.2094,95.3569,93.8612,88.9177,82.0987,73.4465,63.1481,52.1438,41.0785,30.0868,18.8598,13.156,11.0632,11.5037,13.9569,13.5995,11.0531,10.6287,12.7243,18.0885,22.2822,28.7159,35.0642,41.7261,48.7078,49.9181,50.9669,49.8415,48.6309,25.6294,22.4796,22.4294,25.7329,26.6877,26.8712,25.5359,21.9966,22.1513,25.0913,26.4115,26.3827,65.4129,60.7076,58.5533,59.5391,58.5492,60.7938,64.9137,70.4583,72.6997,73.1877,72.8624,70.7415,65.3581,62.5071,62.7601,62.4106,65.0501,67.1852,67.7105,67.3812,Angry
3.3443,3.78128,5.21851,7.52871,11.841,18.7007,27.3355,37.5286,48.5156,58.7197,67.0587,74.4051,80.1719,83.844,85.8757,87.0156,87.2356,11.951,17.7868,25.7896,34.0198,41.3669,55.6452,62.9713,70.3034,77.3721,82.0568,48.9528,49.3926,49.8762,50.3721,40.3536,44.9143,49.5429,53.9846,57.9026,20.9894,25.9444,31.6557,36.5259,31.5281,25.8241,59.2071,64.1767,69.6321,73.9203,70.1002,64.7184,31.4669,38.3722,45.1299,49.3932,54.06,59.9989,65.0368,60.1227,54.4428,49.3899,44.6716,37.9678,34.2279,44.9716,49.3176,54.043,62.5971,54.0551,49.2149,44.7401,30.722,42.1,53.5081,64.4285,74.4388,82.9269,89.5409,94.1695,95.3168,93.8235,88.8792,82.0551,73.4036,63.1116,52.1215,41.0625,30.0735,18.8056,13.1056,11.0171,11.4699,13.9299,13.5893,11.0543,10.6298,12.7217,18.0826,22.2749,28.7092,35.0565,41.7175,48.723,49.9314,50.9763,49.863,48.6556,25.5957,22.438,22.391,25.7105,26.6786,26.8603,25.5314,21.9842,22.1458,25.1011,26.4333,26.3989,65.4914,60.7876,58.6242,59.6133,58.6275,60.8879,65.0124,70.5019,72.7096,73.1875,72.8639,70.7665,65.4259,62.5868,62.8373,62.4967,65.1387,67.1903,67.7053,67.3765,Angry
3.2445,3.66947,5.12512,7.45735,11.7792,18.6418,27.2797,37.4837,48.4724,58.6714,66.9985,74.333,80.0571,83.7015,85.748,86.9347,87.1901,11.9733,17.8269,25.864,34.1161,41.4814,55.6959,63.0185,70.3427,77.3994,82.0591,49.0135,49.4527,49.9364,50.4313,40.4766,44.9893,49.5701,53.9724,57.8537,21.0229,25.9685,31.704,36.5529,31.5686,25.8367,59.2406,64.1931,69.6588,73.917,70.1214,64.7292,31.8122,38.6615,45.2726,49.4202,53.9455,59.7373,64.6936,59.8472,54.2987,49.3997,44.8076,38.2641,34.5765,45.108,49.3389,53.9227,62.2576,53.921,49.234,44.8868,30.2483,41.6847,53.1497,64.1202,74.1862,82.7212,89.3666,94.0316,95.1839,93.6858,88.701,81.8305,73.1499,62.8465,51.8619,40.7747,29.7425,18.5546,12.8785,10.829,11.352,13.8521,13.5312,10.9845,10.5167,12.5641,17.9082,22.2509,28.7529,35.1671,41.8931,48.896,50.1177,51.1628,50.0683,48.849,25.4442,22.2827,22.2445,25.6051,26.6217,26.7999,25.4548,21.8819,22.0517,25.0297,26.4255,26.385,65.7534,61.1702,59.0274,60.0317,59.0474,61.301,65.3267,70.5806,72.6687,73.1193,72.7988,70.7974,65.6702,63.0007,63.2529,62.9247,65.4327,67.1423,67.633,67.3044,Angry
3.08556,3.45938,4.90295,7.21753,11.4864,18.2958,26.9001,37.0914,48.0562,58.2276,66.5576,73.9234,79.6735,83.3744,85.5206,86.8653,87.2607,11.8764,17.7768,25.8999,34.2028,41.6206,55.8033,63.167,70.4967,77.5667,82.2437,49.0448,49.4763,49.9453,50.4169,40.5544,44.9841,49.4887,53.8364,57.673,20.9708,25.9138,31.7171,36.5352,31.5631,25.7604,59.3364,64.2759,69.7802,73.9925,70.2337,64.8056,32.2683,39.0706,45.3522,49.3166,53.6401,59.1406,63.9928,59.2139,53.9112,49.2512,44.8663,38.6739,35.0556,45.1506,49.2109,53.5908,61.5818,53.5545,49.1045,44.9597,29.6525,41.1119,52.6008,63.602,73.7113,82.2841,88.9375,93.6235,94.7964,93.4174,88.5465,81.7617,73.1369,62.8497,51.8419,40.645,29.4615,18.2152,12.5746,10.6038,11.229,13.7381,13.4429,10.8847,10.3624,12.357,17.6941,22.2156,28.8832,35.471,42.3577,49.3404,50.5996,51.6502,50.6014,49.3811,25.232,22.0471,22.0219,25.464,26.5733,26.7545,25.3704,21.7414,21.9335,24.9742,26.4913,26.4299,66.2754,62.0565,60.0085,61.0444,60.0678,62.2858,66.0179,70.5046,72.2193,72.5986,72.2771,70.5775,66.1727,63.9698,64.244,63.935,66.0752,66.7278,67.156,66.8225,Angry
2.97771,3.32934,4.75617,7.05614,11.3148,18.1133,26.7316,36.9571,47.9333,58.0689,66.335,73.6562,79.4045,83.1322,85.3216,86.7081,87.1365,11.8477,17.7642,25.9264,34.2747,41.7237,55.8997,63.2644,70.5812,77.6329,82.2763,49.1227,49.5812,50.077,50.5711,40.6442,45.0782,49.5885,53.9286,57.7553,20.996,25.9491,31.7683,36.5861,31.6201,25.8011,59.3855,64.3211,69.8245,74.0128,70.2788,64.8525,32.3289,39.1993,45.4671,49.4139,53.7181,59.1592,63.9634,59.2315,53.9816,49.3501,44.985,38.8025,35.131,45.2522,49.2978,53.6556,61.5758,53.6172,49.1959,45.0685,29.3264,40.7892,52.2753,63.2867,73.4292,82.0656,88.8193,93.631,94.8569,93.4776,88.5505,81.7134,73.0557,62.7539,51.7212,40.4853,29.2409,18.0865,12.4726,10.5399,11.2096,13.7504,13.4628,10.8645,10.3086,12.2846,17.6001,22.2711,29.0469,35.7439,42.7339,49.6039,50.8982,51.9703,50.9043,49.658,25.1439,21.9658,21.9549,25.4265,26.5444,26.72,25.3416,21.688,21.8751,24.916,26.4762,26.4192,66.4562,62.4331,60.4604,61.5045,60.5193,62.658,66.2152,70.69,72.41,72.7926,72.4626,70.7572,66.3821,64.3762,64.6642,64.3402,66.2972,66.9294,67.3623,67.0138,Angry
2.85714,3.21925,4.64333,6.93018,11.1874,18.0111,26.6812,36.9499,47.9526,58.1154,66.4157,73.7621,79.5137,83.2304,85.3975,86.7748,87.1997,11.7536,17.6918,25.8739,34.2299,41.7008,55.8752,63.2505,70.5731,77.6404,82.3158,49.1005,49.5633,50.0621,50.5588,40.6266,45.0672,49.583,53.9236,57.752,20.9487,25.906,31.7263,36.5411,31.5772,25.757,59.3839,64.3212,69.8229,74.0176,70.278,64.855,32.3383,39.2411,45.4733,49.4143,53.7185,59.1291,63.9602,59.21,53.9926,49.3686,45.0171,38.8629,35.1399,45.2606,49.3015,53.6605,61.5737,53.6264,49.2102,45.0935,29.4215,40.8766,52.3592,63.3663,73.4897,82.0843,88.759,93.4911,94.6855,93.3319,88.4766,81.7152,73.103,62.8104,51.7756,40.5375,29.292,18.1634,12.541,10.6027,11.2651,13.7809,13.4839,10.9068,10.3544,12.3226,17.6417,22.2632,29.0252,35.7111,42.6894,49.5767,50.8656,51.9308,50.8687,49.6268,25.1672,21.9909,21.9715,25.4343,26.5556,26.7374,25.3444,21.6965,21.8865,24.926,26.4785,26.4204,66.3683,62.3856,60.4292,61.4677,60.4825,62.6065,66.1201,70.3828,72.0093,72.3853,72.0672,70.4642,66.2853,64.3285,64.6146,64.2868,66.1871,66.5746,67.0021,66.6674,Angry
2.78938,3.17243,4.61575,6.92456,11.2144,18.0828,26.8018,37.093,48.087,58.23,66.5115,73.8407,79.5673,83.2601,85.4074,86.7746,87.1913,11.7319,17.6872,25.8755,34.2285,41.7062,55.892,63.2553,70.567,77.6306,82.3169,49.1177,49.5868,50.0929,50.5979,40.6771,45.1144,49.6249,53.9551,57.7741,20.9476,25.905,31.7293,36.5396,31.5794,25.7549,59.3927,64.3239,69.8254,74.0203,70.285,64.863,32.4327,39.3386,45.5414,49.4627,53.7409,59.1227,63.9548,59.2124,54.0279,49.4336,45.1058,38.9773,35.23,45.3347,49.3552,53.6891,61.5695,53.6587,49.2709,45.1777,29.5943,41.047,52.5253,63.5225,73.6106,82.1466,88.7306,93.3635,94.508,93.1584,88.3543,81.6568,73.0913,62.8288,51.8199,40.6078,29.3916,18.2193,12.5909,10.6424,11.2915,13.7879,13.4851,10.9296,10.3832,12.3446,17.6639,22.2577,28.9979,35.6612,42.6163,49.5322,50.8076,51.8614,50.8053,49.5685,25.2084,22.0234,21.9966,25.4594,26.5885,26.7753,25.3623,21.7124,21.9035,24.9502,26.4987,26.4405,66.3064,62.3171,60.351,61.3813,60.3978,62.5275,66.0385,70.1823,71.754,72.1258,71.8194,70.2814,66.2101,64.2461,64.525,64.1966,66.0933,66.3436,66.7669,66.4462,Angry
2.75149,3.13016,4.56683,6.87034,11.1545,18.0184,26.7406,37.0446,48.0443,58.181,66.4546,73.7845,79.5255,83.2328,85.3892,86.7576,87.1746,11.7213,17.6861,25.879,34.2387,41.7146,55.9062,63.2687,70.5795,77.64,82.3252,49.1292,49.6055,50.1189,50.631,40.683,45.1303,49.6479,53.9792,57.8002,20.9304,25.9015,31.7285,36.548,31.5799,25.7529,59.3955,64.3326,69.8349,74.0349,70.2967,64.8722,32.3911,39.3088,45.5512,49.4894,53.7843,59.1866,64.0035,59.2741,54.0732,49.4562,45.1069,38.9396,35.1968,45.3404,49.378,53.7282,61.6162,53.6991,49.2904,45.176,29.686,41.1261,52.5947,63.582,73.6654,82.2016,88.7954,93.4415,94.6037,93.2684,88.4836,81.8011,73.2448,62.9804,51.9641,40.7495,29.5361,18.2444,12.6108,10.66,11.3,13.7979,13.5011,10.9522,10.4211,12.4021,17.7349,22.2731,28.9828,35.6137,42.5382,49.4784,50.7492,51.8008,50.7486,49.5239,25.2391,22.0529,22.0278,25.4894,26.6072,26.7911,25.4023,21.7574,21.9538,25.0021,26.5358,26.4744,66.2827,62.2185,60.2253,61.2562,60.275,62.4375,66.0226,70.2451,71.8524,72.227,71.9176,70.3411,66.1828,64.1454,64.4224,64.1001,66.0731,66.4147,66.8376,66.514,Angry
2.82852,3.2077,4.64682,6.95788,11.2373,18.0787,26.7642,37.0398,48.031,58.1707,66.4495,73.7882,79.548,83.271,85.4324,86.7913,87.1991,11.7292,17.6701,25.8381,34.1847,41.6415,55.8589,63.2241,70.5387,77.6034,82.2942,49.0754,49.5503,50.0614,50.5717,40.641,45.0891,49.6103,53.9488,57.7765,20.9085,25.8762,31.6966,36.524,31.5544,25.7358,59.3673,64.302,69.8045,74.0144,70.2716,64.8464,32.3306,39.2205,45.5031,49.4631,53.7812,59.2321,64.0551,59.3229,54.0771,49.4284,45.0501,38.8432,35.1372,45.2936,49.3523,53.7257,61.6658,53.6963,49.2576,45.1166,29.7816,41.2151,52.6781,63.6577,73.7407,82.2864,88.9066,93.5784,94.7512,93.403,88.591,81.8697,73.2851,63.0008,51.9658,40.7345,29.5093,18.2718,12.6318,10.6681,11.2833,13.7652,13.4468,10.8853,10.3543,12.3428,17.6721,22.2324,28.9307,35.5494,42.4629,49.4193,50.6859,51.7351,50.6761,49.4518,25.2613,22.0687,22.0362,25.4804,26.5936,26.7842,25.3587,21.7153,21.9041,24.9421,26.4679,26.4129,66.294,62.1509,60.1274,61.1545,60.1696,62.3497,65.9957,70.385,72.0694,72.4555,72.1432,70.4986,66.194,64.065,64.3368,64.0143,66.0573,66.5965,67.0286,66.7018,Angry
2.99494,3.37349,4.82023,7.14829,11.4407,18.2708,26.9081,37.1267,48.0866,58.2181,66.4919,73.8272,79.5836,83.3064,85.4672,86.8096,87.2015,11.8525,17.7635,25.897,34.2217,41.649,55.866,63.2179,70.5288,77.5838,82.2484,49.0945,49.555,50.0535,50.5538,40.6481,45.0887,49.6051,53.9479,57.7764,20.9901,25.9488,31.7537,36.5762,31.6101,25.8064,59.3644,64.294,69.7909,74.0007,70.2573,64.8366,32.2918,39.1375,45.4765,49.4485,53.7775,59.2829,64.1061,59.3653,54.0634,49.3936,44.9937,38.739,35.0866,45.2712,49.3393,53.723,61.7119,53.69,49.2312,45.0729,29.7764,41.2351,52.722,63.7188,73.8209,82.3908,89.0526,93.7569,94.9358,93.5409,88.6459,81.8397,73.2032,62.9061,51.8802,40.6661,29.4615,18.2745,12.6312,10.6545,11.2584,13.7521,13.4295,10.8584,10.3286,12.3249,17.6511,22.2247,28.9104,35.5144,42.4158,49.3672,50.6298,51.6817,50.6178,49.3904,25.2672,22.0761,22.0466,25.483,26.5839,26.77,25.3513,21.7105,21.8915,24.9226,26.4394,26.3891,66.2912,62.0697,60.0199,61.047,60.0639,62.261,65.9769,70.6232,72.4196,72.8173,72.497,70.7392,66.1979,63.9658,64.2357,63.9166,66.0571,66.9142,67.3575,67.0235,Angry
2.94382,3.31527,4.75437,7.07758,11.3632,18.1885,26.8279,37.0659,48.0439,58.188,66.4703,73.82,79.597,83.3392,85.5104,86.8547,87.2488,11.8264,17.7427,25.8792,34.2107,41.6377,55.8745,63.2359,70.5533,77.614,82.2836,49.0927,49.5555,50.0557,50.5578,40.6311,45.0798,49.6046,53.9538,57.7882,20.9561,25.926,31.7338,36.5639,31.5907,25.7848,59.3758,64.3116,69.8114,74.0278,70.2802,64.8557,32.2355,39.0872,45.4633,49.4457,53.7858,59.3155,64.1357,59.3942,54.0689,49.3826,44.9676,38.6788,35.0372,45.2541,49.3331,53.7272,61.7389,53.6927,49.2189,45.0461,29.7079,41.1708,52.6632,63.6689,73.8,82.4129,89.1319,93.8918,95.0925,93.677,88.7407,81.889,73.2184,62.8923,51.8402,40.6028,29.3747,18.2516,12.6114,10.6409,11.2467,13.7446,13.4106,10.8305,10.2929,12.2884,17.6119,22.2184,28.9047,35.5097,42.4138,49.3515,50.6192,51.6747,50.6049,49.3752,25.2539,22.0667,22.0379,25.47,26.5671,26.751,25.3274,21.686,21.8636,24.8856,26.4042,26.3581,66.3043,62.0401,59.976,61.0038,60.0188,62.2259,65.9816,70.739,72.5836,72.9873,72.6639,70.859,66.2137,63.9349,64.2039,63.8856,66.067,67.0548,67.5032,67.1656,Angry
2.95888,3.33184,4.77441,7.10422,11.397,18.2279,26.8694,37.1012,48.0698,58.2069,66.486,73.8319,79.6012,83.3357,85.5016,86.8429,87.2348,11.8614,17.7794,25.905,34.2236,41.6394,55.869,63.222,70.5318,77.5849,82.2518,49.0896,49.5501,50.0486,50.5494,40.6416,45.0831,49.5998,53.9426,57.7711,20.9807,25.9463,31.7492,36.5722,31.605,25.8037,59.3594,64.2881,69.7839,73.9982,70.253,64.8329,32.2627,39.1003,45.4662,49.4421,53.7732,59.2971,64.1119,59.3759,54.0572,49.38,44.9717,38.6936,35.0608,45.2587,49.3305,53.7159,61.7155,53.6817,49.2167,45.0514,29.7815,41.24,52.73,63.7299,73.8433,82.4327,89.1191,93.8462,95.035,93.6253,88.7101,81.8793,73.2255,62.9138,51.8758,40.6522,29.4405,18.2637,12.6298,10.658,11.2572,13.7478,13.4123,10.8422,10.3125,12.3122,17.6349,22.227,28.8997,35.4901,42.3793,49.3299,50.5907,51.6416,50.5771,49.3531,25.2794,22.0915,22.0617,25.4909,26.5875,26.7715,25.3495,21.7118,21.8903,24.9135,26.4268,26.3799,66.2855,61.9999,59.9258,60.9514,59.9694,62.1875,65.9613,70.7033,72.5387,72.94,72.6183,70.8222,66.1896,63.8904,64.1565,63.8412,66.0428,67.0107,67.4561,67.1215,Angry
2.72453,3.13269,4.60291,6.95022,11.264,18.1407,26.8656,37.1796,48.1868,58.3281,66.6028,73.9467,79.7155,83.438,85.5827,86.9112,87.2887,11.6435,17.5886,25.7568,34.1119,41.5736,55.8255,63.1933,70.5171,77.5995,82.3202,49.0514,49.5472,50.0789,50.6118,40.6812,45.1409,49.6722,54.0117,57.8405,20.8383,25.8182,31.6459,36.4951,31.516,25.6904,59.3615,64.2951,69.8051,74.0404,70.2905,64.8562,32.3647,39.2443,45.5803,49.5512,53.8729,59.3678,64.1992,59.4771,54.2028,49.539,45.1428,38.8784,35.1806,45.378,49.4459,53.824,61.8021,53.8022,49.3509,45.1951,30.1115,41.5445,53.0115,63.9876,74.0629,82.5918,89.1862,93.8197,94.9685,93.597,88.7846,82.0587,73.4679,63.1646,52.1048,40.8542,29.6203,18.4312,12.7622,10.7666,11.3377,13.7909,13.4261,10.8584,10.3255,12.3199,17.6587,22.2258,28.8807,35.4535,42.3248,49.3523,50.5957,51.6258,50.5615,49.3432,25.3875,22.1733,22.1221,25.5487,26.6621,26.8677,25.363,21.7071,21.8857,24.9164,26.4307,26.3881,66.3324,62.0331,59.9355,60.949,59.9572,62.1821,65.9439,70.4747,72.2213,72.6225,72.3218,70.6437,66.2143,63.9157,64.1686,63.8454,66.0063,66.7013,67.1442,66.8308,Angry
2.51155,2.93344,4.40651,6.7517,11.0712,17.983,26.785,37.1887,48.2292,58.3603,66.6124,73.9439,79.7137,83.4347,85.5654,86.8846,87.2548,11.5197,17.4987,25.6955,34.0736,41.5606,55.8229,63.1851,70.4987,77.5844,82.3411,49.049,49.5802,50.1456,50.7101,40.7359,45.2143,49.759,54.0908,57.915,20.7577,25.7571,31.5985,36.4639,31.478,25.6393,59.3619,64.2983,69.8102,74.055,70.3101,64.8736,32.401,39.3491,45.6859,49.6561,53.9733,59.4443,64.2785,59.5713,54.3313,49.6744,45.2839,39.0055,35.2325,45.4811,49.5501,53.9244,61.8879,53.9094,49.4659,45.3112,30.4323,41.8264,53.2611,64.2091,74.2451,82.7206,89.2308,93.7783,94.903,93.5853,88.9021,82.2975,73.7779,63.4868,52.4073,41.1348,29.8857,18.5714,12.8772,10.8631,11.4019,13.8158,13.4307,10.883,10.3703,12.3782,17.7374,22.2323,28.8451,35.3756,42.2058,49.3045,50.5325,51.5465,50.4893,49.2893,25.5046,22.2737,22.2099,25.6261,26.7449,26.9626,25.4235,21.7666,21.9502,24.9881,26.4874,26.4439,66.2782,61.9472,59.8308,60.8334,59.8427,62.0854,65.8673,70.2378,71.9058,72.3013,72.0154,70.426,66.1443,63.8176,64.0617,63.738,65.9096,66.4132,66.8469,66.5493,Angry
2.23678,2.6771,4.15315,6.49663,10.8438,17.8326,26.7498,37.241,48.3155,58.4607,66.7278,74.0682,79.8211,83.5115,85.6061,86.9103,87.2712,11.3813,17.422,25.6571,34.0502,41.5704,55.8619,63.2185,70.526,77.6177,82.4063,49.0777,49.6194,50.1967,50.7734,40.7559,45.251,49.8057,54.1324,57.9532,20.6799,25.7026,31.5569,36.4247,31.4296,25.5773,59.3762,64.3271,69.8427,74.0973,70.3435,64.904,32.3837,39.4095,45.7362,49.6966,54.0041,59.4421,64.3056,59.5735,54.3716,49.7322,45.3585,39.0852,35.2174,45.5329,49.594,53.9595,61.9108,53.9494,49.5214,45.3812,30.7675,42.1498,53.5802,64.5176,74.503,82.8793,89.2182,93.5859,94.6487,93.3851,88.855,82.4152,74.0057,63.7626,52.7161,41.4825,30.2823,18.6676,12.9548,10.9254,11.4471,13.8358,13.4628,10.9722,10.4967,12.5189,17.9077,22.2254,28.7832,35.2579,42.0341,49.1922,50.402,51.4033,50.3656,49.1899,25.5651,22.3295,22.2605,25.6764,26.7894,27.0076,25.5105,21.8681,22.0688,25.1256,26.5922,26.5347,66.0731,61.7322,59.6124,60.6083,59.628,61.8946,65.6933,69.7806,71.3108,71.6893,71.4199,69.9648,65.9213,63.605,63.8447,63.527,65.702,65.8643,66.2797,66.0046,Angry
