x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
6.62343,6.96646,8.33015,10.476,14.4517,20.7621,28.5217,37.5448,48.1599,58.844,68.3187,76.6017,82.9953,87.0081,89.1722,90.4507,90.9234,12.6739,18.1267,25.7708,33.5632,40.5744,54.8927,62.6119,70.5034,78.1564,83.3656,48.0135,47.8027,47.6181,47.4803,38.5097,42.8844,47.4335,52.1757,56.4311,21.3571,26.1085,31.7436,36.54,31.4618,25.8239,59.2692,64.3979,69.9833,74.5337,70.3283,64.8175,30.4966,36.6098,43.0882,47.4215,52.4317,59.1175,65.3515,59.2854,52.826,47.4362,42.6306,36.2342,33.0679,43.0516,47.4602,52.5389,62.7203,52.6343,47.4352,42.8986,27.2937,38.7925,50.2934,61.3609,71.6712,80.6603,88.0753,93.7014,95.2262,93.4907,87.8147,80.4466,71.4974,61.1019,50.0302,38.8301,27.5936,17.3065,12.0191,10.4467,11.4211,14.3519,14.1168,11.2426,10.4813,12.2392,17.3323,22.5896,29.7566,36.8521,44.2239,49.6195,51.1684,52.4829,51.1644,49.7362,24.283,21.3542,21.4828,25.0295,25.8533,25.8718,25.0911,21.4349,21.5294,24.3881,25.9151,25.9332,64.3973,60.9518,59.4865,60.5769,59.55,61.2017,64.3064,70.6693,73.4183,73.9668,73.5093,70.8027,64.6041,63.1467,63.559,63.1113,64.6321,67.8848,68.4962,68.014,Angry
6.55052,6.93766,8.38004,10.6006,14.6038,20.9052,28.6449,37.6898,48.2992,58.9444,68.3436,76.5536,82.8685,86.8264,88.9914,90.2793,90.7326,12.6691,18.1254,25.7708,33.57,40.581,54.8722,62.5647,70.425,78.0501,83.2381,48.0279,47.8476,47.695,47.5871,38.6615,43.0132,47.535,52.2404,56.4603,21.3506,26.0893,31.7447,36.5436,31.4767,25.8189,59.2482,64.3418,69.9409,74.4797,70.3006,64.7762,30.8321,36.8236,43.2373,47.5286,52.454,59.0529,65.1297,59.2486,52.8998,47.5887,42.8227,36.4838,33.418,43.2117,47.5732,52.5687,62.4966,52.6809,47.5644,43.0727,27.468,39.0055,50.541,61.6232,71.9492,80.9336,88.3287,93.888,95.3697,93.627,87.9435,80.5252,71.5369,61.1212,50.0446,38.8256,27.5824,17.3153,12.003,10.4083,11.3611,14.2654,14.0162,11.1401,10.3606,12.0946,17.1761,22.5187,29.651,36.7062,44.0411,49.6208,51.1281,52.4048,51.1082,49.687,24.3354,21.357,21.4668,25.0247,25.8892,25.9273,25.0277,21.3423,21.434,24.3117,25.8671,25.8884,64.8703,61.1699,59.5535,60.6395,59.6035,61.3739,64.683,71.0127,73.7373,74.2829,73.8431,71.1843,65.0212,63.3128,63.6932,63.2656,64.979,68.1097,68.7145,68.2494,Angry
6.28637,6.71114,8.21626,10.4823,14.495,20.7968,28.5436,37.65,48.3115,58.9907,68.3799,76.5722,82.8389,86.7545,88.9247,90.2303,90.6878,12.4254,17.8547,25.5957,33.5102,40.6385,54.7883,62.5332,70.4501,78.1333,83.3344,48.0259,47.8774,47.7519,47.6679,38.7678,43.1016,47.6104,52.2991,56.5009,21.2239,25.952,31.65,36.4729,31.41,25.7045,59.2805,64.3741,70.0029,74.5331,70.3708,64.8158,31.1428,37.1534,43.4275,47.6297,52.4297,58.85,64.837,59.0296,52.8525,47.6828,43.0266,36.8338,33.7387,43.3927,47.6675,52.5427,62.199,52.6131,47.6392,43.2551,26.9259,38.5255,50.1137,61.2524,71.6805,80.7729,88.2863,93.9565,95.4607,93.6858,87.8736,80.2986,71.1999,60.7195,49.607,38.3256,26.9802,17.3013,11.9708,10.3938,11.4332,14.3861,14.1259,11.1748,10.2997,11.9746,17.0495,22.6176,29.8901,37.0931,44.5732,50.1387,51.6788,52.9626,51.6677,50.2046,24.2988,21.3241,21.43,25.0119,25.949,26.0057,24.9881,21.2677,21.3602,24.2356,25.8982,25.9187,65.5744,62.1369,60.5705,61.6774,60.6229,62.3305,65.396,71.3736,73.9266,74.4491,74.0145,71.5144,65.728,64.3141,64.7038,64.27,65.6907,68.2908,68.8804,68.4123,Angry
5.91077,6.31323,7.79721,10.0457,14.0732,20.4267,28.2546,37.4686,48.1867,58.8624,68.2176,76.3853,82.6586,86.5925,88.7845,90.1033,90.5721,12.2218,17.6939,25.5202,33.5179,40.7239,54.8115,62.5743,70.5013,78.1992,83.4056,48.075,47.9698,47.8848,47.8371,38.8235,43.1861,47.72,52.4118,56.6157,21.1213,25.8748,31.5924,36.4392,31.3674,25.6387,59.3029,64.4168,70.0468,74.5669,70.4157,64.8592,31.0852,37.2695,43.5496,47.7433,52.5295,58.8748,64.8517,59.0282,52.9142,47.7712,43.1369,36.9424,33.7044,43.4953,47.7672,52.6293,62.2191,52.6629,47.7161,43.348,26.2865,37.8771,49.4683,60.6296,71.1176,80.2953,87.9195,93.723,95.2774,93.4938,87.6114,79.9854,70.8611,60.3695,49.2387,37.9355,26.5391,17.0823,11.8031,10.2849,11.4048,14.4103,14.1516,11.1486,10.2156,11.8437,16.8845,22.6048,29.976,37.2855,44.8688,50.3123,51.8935,53.201,51.8886,50.3957,24.0989,21.1702,21.2876,24.868,25.8198,25.874,24.865,21.1493,21.242,24.0899,25.7983,25.8185,65.5416,62.416,60.9624,62.0811,61.0172,62.6103,65.4026,71.2052,73.6881,74.2079,73.7692,71.3342,65.7378,64.6599,65.0702,64.6141,65.722,68.0774,68.6673,68.1898,Angry
5.87692,6.24617,7.64762,9.82251,13.8332,20.2122,28.0912,37.3383,48.0821,58.771,68.1485,76.3531,82.7139,86.7139,88.8923,90.1733,90.6139,12.2067,17.7136,25.5066,33.4773,40.6541,54.8772,62.6321,70.5469,78.2346,83.449,48.0872,47.9875,47.9107,47.8714,38.6776,43.1209,47.7272,52.4753,56.7311,21.0657,25.8695,31.5662,36.4378,31.331,25.6299,59.3077,64.4599,70.0758,74.6281,70.4409,64.8993,30.5059,36.8218,43.3521,47.7108,52.7061,59.2941,65.4082,59.4581,53.1029,47.7317,42.9099,36.4573,33.1396,43.2924,47.7321,52.7986,62.7774,52.8576,47.6852,43.1287,26.5534,38.0818,49.6092,60.7106,71.1279,80.2653,87.8888,93.7408,95.3422,93.5602,87.7053,80.1376,71.0533,60.5595,49.409,38.1114,26.7483,17.1485,11.8909,10.3687,11.4363,14.4286,14.1753,11.1835,10.3037,11.9731,17.0188,22.6359,29.9249,37.1503,44.6528,50.0043,51.5939,52.9241,51.5803,50.1048,24.1522,21.2552,21.378,24.9291,25.7973,25.8321,24.9397,21.2593,21.3441,24.1622,25.7857,25.8152,64.8773,61.6519,60.2316,61.3498,60.2867,61.8636,64.7601,71.025,73.7552,74.3076,73.846,71.1716,65.1071,63.9324,64.3591,63.892,65.1038,68.1219,68.7364,68.2389,Angry
5.72777,6.10823,7.48641,9.64596,13.692,20.1473,28.1297,37.454,48.2684,59.0097,68.423,76.6523,83.0476,87.0515,89.1809,90.4009,90.7897,12.0763,17.6118,25.4059,33.3892,40.5839,54.9101,62.6831,70.624,78.3361,83.5753,48.0997,48.0158,47.9576,47.9397,38.6192,43.1331,47.8021,52.5964,56.8937,20.9557,25.7948,31.4908,36.3995,31.2595,25.5628,59.3459,64.5324,70.1532,74.7476,70.5242,64.9788,30.1744,36.597,43.3027,47.7785,52.9166,59.6898,65.9423,59.8838,53.3568,47.8303,42.8801,36.237,32.8196,43.2542,47.81,53.0186,63.3022,53.1055,47.7786,43.094,26.9258,38.4394,49.9487,61.0371,71.4254,80.5477,88.1728,94.0577,95.6629,93.8268,87.9236,80.3514,71.2613,60.7518,49.5868,38.2979,26.9589,17.4101,12.1479,10.6023,11.6315,14.6248,14.344,11.3309,10.4637,12.1502,17.2018,22.8477,30.1128,37.3126,44.7916,50.0915,51.6828,53.0244,51.6431,50.158,24.404,21.5162,21.6328,25.1677,25.9929,26.0249,25.144,21.4637,21.5305,24.3253,25.9082,25.9572,64.7126,61.4536,60.0605,61.169,60.0915,61.6201,64.528,71.1129,74.025,74.6155,74.1508,71.3342,64.9645,63.7543,64.1835,63.6895,64.8996,68.3835,69.0322,68.5333,Angry
5.79088,6.14892,7.46431,9.56622,13.6081,20.0865,28.0864,37.3892,48.2035,58.9571,68.3981,76.6507,83.106,87.1574,89.269,90.4457,90.8085,12.0792,17.6137,25.3744,33.3294,40.5022,54.9043,62.6696,70.6085,78.3211,83.5647,48.0733,47.9824,47.9195,47.8991,38.4544,43.0286,47.7599,52.6141,56.9643,20.9488,25.8097,31.4709,36.3937,31.2344,25.5747,59.307,64.5254,70.1195,74.7325,70.4814,64.9634,29.6659,36.2196,43.1161,47.7253,53.0477,60.0204,66.4382,60.2201,53.4874,47.7684,42.6726,35.8319,32.3066,43.0673,47.7586,53.1491,63.804,53.2507,47.7302,42.8978,27.0034,38.4786,49.9524,61.0128,71.3613,80.4668,88.1116,94.0545,95.6982,93.8551,87.9415,80.3959,71.3286,60.8287,49.6598,38.3907,27.0826,17.4638,12.2202,10.6704,11.672,14.6703,14.3993,11.3872,10.5574,12.2736,17.3241,22.8656,30.1226,37.3148,44.7858,49.9246,51.543,52.9207,51.4965,50.0026,24.3918,21.544,21.6695,25.1719,25.9234,25.9415,25.1745,21.5304,21.5895,24.3539,25.8648,25.9183,64.0988,60.9259,59.6369,60.7444,59.6664,61.1021,63.941,70.8597,73.9597,74.5831,74.0966,71.0992,64.406,63.2663,63.7203,63.1994,64.3558,68.3536,69.0339,68.5144,Angry
5.79809,6.14841,7.44169,9.52563,13.5711,20.0672,28.0898,37.3947,48.2191,58.9857,68.445,76.7118,83.1945,87.2623,89.3626,90.5174,90.8648,12.0446,17.5826,25.3317,33.2749,40.4414,54.8953,62.6657,70.6114,78.3323,83.5893,48.0446,47.9508,47.8854,47.864,38.3782,42.9774,47.7351,52.6147,56.9886,20.9111,25.7804,31.4334,36.368,31.1971,25.5466,59.296,64.53,70.1197,74.7476,70.4803,64.9673,29.472,36.0784,43.0447,47.7057,53.0991,60.1557,66.6545,60.365,53.55,47.757,42.6057,35.6896,32.1131,43,47.7437,53.2049,64.0191,53.3144,47.7196,42.8316,27.0881,38.5435,50.0009,61.0498,71.3834,80.4838,88.1365,94.1035,95.7566,93.9009,87.9729,80.4392,71.3865,60.8968,49.7312,38.4728,27.1781,17.5309,12.3077,10.7644,11.7596,14.7606,14.4849,11.4663,10.641,12.3598,17.4007,22.9374,30.2024,37.4033,44.8818,49.9527,51.5819,52.9721,51.5277,50.0255,24.4424,21.6075,21.7349,25.2295,25.9548,25.9692,25.2321,21.5931,21.6461,24.3983,25.8876,25.9461,63.9381,60.817,59.5711,60.6761,59.593,60.9819,63.7715,70.8077,73.9817,74.6221,74.1306,71.0727,64.2676,63.1785,63.6397,63.1032,64.2062,68.383,69.0791,68.5549,Angry
5.80055,6.13946,7.4124,9.48195,13.5228,20.0223,28.0517,37.3583,48.1817,58.9454,68.406,76.6847,83.1995,87.2975,89.4039,90.5528,90.8979,12.0322,17.5664,25.3103,33.2546,40.4195,54.8856,62.661,70.6134,78.3399,83.603,48.0273,47.9368,47.8742,47.855,38.3388,42.9535,47.7268,52.62,57.0069,20.8908,25.7674,31.4176,36.3597,31.1831,25.5364,59.2901,64.5317,70.12,74.7556,70.4833,64.9717,29.3484,35.9912,43.001,47.6975,53.1381,60.2436,66.7782,60.4558,53.5916,47.7491,42.5587,35.5956,31.9922,42.9532,47.7339,53.2414,64.1478,53.3534,47.7097,42.7813,27.0725,38.5075,49.9418,60.9731,71.2928,80.3968,88.0757,94.0907,95.7672,93.9091,87.9669,80.4292,71.3755,60.8791,49.6995,38.4277,27.1181,17.5328,12.3208,10.7843,11.7771,14.7811,14.498,11.464,10.6388,12.3646,17.4025,22.9774,30.257,37.4731,44.965,49.9754,51.618,53.0196,51.5618,50.0561,24.4567,21.6315,21.7628,25.2546,25.9665,25.9773,25.2551,21.6159,21.6632,24.4053,25.8914,25.9561,63.8235,60.7541,59.5457,60.6535,59.5679,60.9213,63.6658,70.8023,74.035,74.6839,74.1827,71.0662,64.1707,63.1369,63.6081,63.0629,64.1142,68.4406,69.1442,68.6091,Angry
5.78344,6.11926,7.376,9.42895,13.4687,19.9789,28.0306,37.3536,48.1895,58.9566,68.4191,76.702,83.2337,87.3402,89.4351,90.5663,90.8989,12.0073,17.5326,25.259,33.1944,40.3585,54.9119,62.687,70.6317,78.3462,83.6015,48.0187,47.9356,47.881,47.8695,38.3182,42.9527,47.7423,52.6453,57.0424,20.8748,25.7577,31.4018,36.352,31.1702,25.5308,59.2795,64.5258,70.1103,74.7539,70.4748,64.9681,29.2321,35.911,42.9769,47.7141,53.2048,60.3648,66.9337,60.5859,53.6711,47.7747,42.5415,35.5166,31.8785,42.9315,47.7526,53.3101,64.3052,53.429,47.7323,42.7599,26.9801,38.3952,49.8074,60.8226,71.1338,80.2501,87.9644,94.038,95.7401,93.8643,87.8902,80.3403,71.2853,60.7883,49.608,38.3404,27.0355,17.5254,12.3365,10.8053,11.7948,14.7949,14.514,11.4817,10.6602,12.3863,17.405,23.0142,30.2917,37.506,44.9952,49.947,51.5982,53.0091,51.5356,50.0241,24.4515,21.6422,21.7753,25.259,25.9554,25.962,25.2606,21.6293,21.6716,24.3975,25.8741,25.9447,63.6415,60.6119,59.4384,60.5463,59.4558,60.7699,63.4765,70.7341,74.0423,74.7057,74.1982,71.0159,64.0039,63.0166,63.4945,62.9377,63.9396,68.4479,69.1643,68.6215,Angry
5.7806,6.11297,7.36466,9.41727,13.4658,19.9862,28.0415,37.3528,48.1776,58.9342,68.3911,76.6787,83.2291,87.3572,89.4627,90.5961,90.9314,11.9923,17.5172,25.2355,33.1647,40.3247,54.951,62.7307,70.6755,78.388,83.6364,48.0234,47.9379,47.8818,47.8694,38.2965,42.9387,47.7383,52.6515,57.0569,20.8671,25.7552,31.4005,36.353,31.1663,25.5251,59.2814,64.533,70.1197,74.7685,70.4844,64.9757,29.1669,35.8656,42.9579,47.7081,53.2182,60.4032,66.9942,60.623,53.6811,47.7647,42.5157,35.4644,31.8116,42.9121,47.747,53.3233,64.3684,53.4425,47.7257,42.7378,26.9486,38.371,49.79,60.811,71.1224,80.2446,87.9747,94.0737,95.7865,93.9038,87.9103,80.3524,71.2981,60.803,49.6208,38.3474,27.0348,17.5192,12.3466,10.8228,11.8161,14.8196,14.5432,11.5135,10.693,12.423,17.4375,23.0681,30.3746,37.6173,45.1322,50.0128,51.6776,53.1009,51.6164,50.097,24.4609,21.6595,21.7986,25.2877,25.9744,25.9757,25.2992,21.666,21.7061,24.4289,25.9054,25.9779,63.5971,60.6181,59.4765,60.5876,59.4967,60.7836,63.447,70.7754,74.1233,74.7914,74.2765,71.0508,63.9732,63.0402,63.5258,62.9639,63.9225,68.5254,69.247,68.6967,Angry
5.7974,6.1204,7.35398,9.38709,13.4291,19.9504,28.0124,37.3276,48.1581,58.9178,68.366,76.6395,83.1802,87.3059,89.411,90.5396,90.8713,12.0642,17.5885,25.3152,33.2551,40.4224,54.9579,62.7342,70.6783,78.3871,83.6123,48.0775,47.9909,47.9349,47.9232,38.3129,42.9621,47.7707,52.691,57.0994,20.9439,25.8326,31.4591,36.4014,31.2251,25.601,59.2927,64.543,70.1085,74.7437,70.4643,64.9762,29.1202,35.8502,42.9716,47.7302,53.2562,60.446,67.0363,60.6544,53.7025,47.7718,42.5129,35.437,31.7608,42.9221,47.7657,53.3571,64.4164,53.4718,47.7392,42.7418,26.9034,38.3218,49.7395,60.7598,71.0736,80.2038,87.9502,94.0696,95.7944,93.9049,87.8933,80.3262,71.2738,60.792,49.6296,38.3797,27.0875,17.5957,12.4247,10.9,11.9023,14.9222,14.6651,11.6431,10.8323,12.576,17.5991,23.1251,30.4339,37.6789,45.1968,50.0221,51.6985,53.1347,51.6466,50.1233,24.4622,21.6807,21.8255,25.3062,25.9715,25.9671,25.3456,21.7313,21.7782,24.4947,25.9496,26.0144,63.5203,60.588,59.4805,60.5963,59.5106,60.7761,63.4097,70.7731,74.1404,74.8084,74.2854,71.0307,63.9072,63.018,63.5126,62.9506,63.8904,68.5579,69.281,68.7227,Angry
5.81411,6.13786,7.36741,9.39068,13.422,19.9321,27.9869,37.2958,48.1305,58.9052,68.3783,76.667,83.2293,87.3685,89.4708,90.5896,90.9121,12.0442,17.5805,25.3093,33.2409,40.3994,54.8805,62.6575,70.6077,78.3379,83.603,48.0294,47.9413,47.8819,47.8672,38.2578,42.9106,47.7277,52.6605,57.0811,20.9213,25.8117,31.4294,36.3767,31.1972,25.5832,59.2757,64.5287,70.086,74.7284,70.4409,64.9613,29.043,35.7782,42.924,47.6997,53.2566,60.4838,67.1138,60.7024,53.7142,47.7511,42.4717,35.3695,31.6859,42.8753,47.7365,53.3584,64.4931,53.4807,47.7153,42.6984,26.7816,38.1816,49.583,60.5867,70.909,80.0674,87.8715,94.0676,95.8245,93.9224,87.8702,80.2673,71.1932,60.6963,49.5213,38.2559,26.9429,17.6305,12.515,11.0451,12.0796,15.1147,14.8513,11.8049,10.9604,12.6546,17.6284,23.1983,30.5231,37.7875,45.3249,50.0538,51.7521,53.2018,51.6969,50.1599,24.4442,21.6835,21.8295,25.3046,25.9537,25.9458,25.3425,21.7303,21.7718,24.47,25.9231,25.9919,63.4218,60.5538,59.4898,60.6087,59.5185,60.7423,63.3219,70.7715,74.1966,74.8738,74.3434,71.0348,63.8242,63.0027,63.5054,62.9355,63.8141,68.6119,69.3442,68.7761,Angry
5.81229,6.13603,7.36277,9.38462,13.4177,19.933,27.9921,37.3008,48.1445,58.9352,68.4252,76.7242,83.2883,87.4215,89.5126,90.6213,90.9353,12.0182,17.5547,25.2753,33.1984,40.3532,54.8602,62.6397,70.5914,78.3221,83.5927,47.9992,47.9076,47.8452,47.8282,38.2209,42.8781,47.6991,52.6376,57.064,20.8854,25.7743,31.3915,36.3424,31.1589,25.5461,59.26,64.5163,70.0754,74.7234,70.4291,64.9484,28.9965,35.734,42.8879,47.6748,53.2452,60.4943,67.1485,60.7186,53.7094,47.7321,42.4418,35.3292,31.639,42.8431,47.7149,53.351,64.5248,53.4767,47.6969,42.6696,26.7875,38.1864,49.5875,60.5926,70.9157,80.077,87.885,94.0898,95.8463,93.933,87.8626,80.2497,71.1709,60.673,49.5026,38.2452,26.9423,17.6169,12.5132,11.0461,12.0809,15.1169,14.8541,11.808,10.9636,12.6535,17.6174,23.2194,30.547,37.8142,45.354,50.0798,51.779,53.2305,51.722,50.1816,24.4609,21.7031,21.8493,25.3225,25.9707,25.9618,25.359,21.7492,21.7892,24.4839,25.9356,26.006,63.4202,60.5611,59.5035,60.622,59.5287,60.7419,63.3107,70.7798,74.2205,74.9024,74.3724,71.0551,63.8261,63.0196,63.5223,62.9481,63.8067,68.6325,69.3691,68.8016,Angry
5.84564,6.17873,7.4168,9.44515,13.4751,19.9788,28.021,37.3083,48.1474,58.9488,68.4589,76.7721,83.3376,87.466,89.5537,90.6663,90.9878,11.992,17.5005,25.2075,33.1223,40.2773,54.8081,62.5987,70.5602,78.301,83.5789,47.9363,47.8334,47.7592,47.7315,38.1647,42.8123,47.6272,52.5677,56.997,20.8602,25.7392,31.3561,36.3035,31.1228,25.5097,59.224,64.4777,70.0407,74.6929,70.3941,64.9095,29.0215,35.7196,42.8415,47.6128,53.168,60.4139,67.085,60.6448,53.6393,47.6783,42.4062,35.3255,31.6582,42.8018,47.6572,53.2788,64.4579,53.4082,47.6445,42.6354,26.7339,38.1426,49.5491,60.5603,70.8899,80.0584,87.8692,94.0708,95.8225,93.9056,87.8358,80.2203,71.1366,60.6352,49.462,38.1993,26.8877,17.6232,12.5034,11.0221,12.0512,15.0784,14.8144,11.7772,10.9348,12.6288,17.5998,23.1952,30.5325,37.8092,45.3578,50.0777,51.7773,53.2285,51.7185,50.1745,24.4449,21.683,21.8269,25.3011,25.9569,25.9508,25.3326,21.7201,21.7605,24.4569,25.9144,25.9849,63.4396,60.5829,59.5222,60.6392,59.5453,60.7581,63.3215,70.7586,74.1813,74.8614,74.3346,71.0375,63.841,63.0337,63.5346,62.9601,63.8155,68.6006,69.3363,68.7714,Angry
5.84374,6.17775,7.42682,9.46107,13.4823,19.9703,27.9997,37.2889,48.1348,58.9487,68.4727,76.7922,83.3515,87.4723,89.5655,90.6908,91.02,11.9872,17.5042,25.2179,33.1304,40.2827,54.7916,62.5896,70.5559,78.3032,83.5924,47.9221,47.812,47.7297,47.694,38.1609,42.794,47.5957,52.529,56.953,20.8477,25.7213,31.3471,36.2917,31.1111,25.4891,59.2293,64.4808,70.0517,74.702,70.4039,64.9115,29.1005,35.7594,42.8399,47.5854,53.1081,60.3215,66.9679,60.5505,53.5777,47.6506,42.4065,35.3706,31.7384,42.8009,47.6297,53.2193,64.3345,53.3462,47.6166,42.6366,26.6568,38.0813,49.5057,60.5339,70.8862,80.0734,87.8917,94.0831,95.8295,93.9221,87.8665,80.2469,71.1522,60.6375,49.451,38.1723,26.8436,17.5389,12.4184,10.9464,11.9831,15.0068,14.7502,11.7236,10.8815,12.5705,17.544,23.104,30.4386,37.7131,45.2612,50.0273,51.7209,53.1653,51.6669,50.1278,24.3603,21.5848,21.7284,25.2149,25.8827,25.8776,25.2525,21.6322,21.6788,24.3891,25.8545,25.9194,63.5239,60.6197,59.5267,60.6443,59.553,60.801,63.4119,70.7707,74.1444,74.8148,74.2923,71.0387,63.912,63.0561,63.551,62.9855,63.8925,68.5532,69.2797,68.7188,Angry
5.8253,6.20682,7.54744,9.65976,13.7065,20.1795,28.1656,37.4341,48.2662,59.0721,68.5687,76.8371,83.2857,87.3129,89.3977,90.5478,90.8845,11.9757,17.4808,25.2104,33.132,40.2976,54.7227,62.5133,70.4731,78.2139,83.4824,47.9,47.7835,47.6961,47.6569,38.2648,42.8336,47.5734,52.4568,56.8326,20.8535,25.6909,31.3368,36.2609,31.1028,25.4563,59.1822,64.4005,69.9874,74.614,70.3409,64.8316,29.557,36.0581,42.9622,47.5761,52.9184,59.9541,66.4609,60.1847,53.3964,47.6571,42.5562,35.7023,32.1854,42.9364,47.6277,53.0406,63.8157,53.1632,47.6205,42.7886,26.5348,38.0484,49.5628,60.6654,71.094,80.3188,88.1291,94.2525,95.9442,94.0121,87.9121,80.2126,71.0639,60.5422,49.3844,38.1165,26.79,17.5272,12.3827,10.905,11.9732,15.0075,14.7585,11.7422,10.8663,12.5137,17.4788,23.1157,30.476,37.7737,45.3474,50.2438,51.9125,53.3301,51.8645,50.3169,24.3895,21.5808,21.7184,25.2317,25.9644,25.9706,25.2563,21.6109,21.6655,24.4038,25.9286,25.9845,64.1749,61.1866,59.9976,61.1146,60.0231,61.35,64.0253,71.1249,74.3444,74.991,74.4925,71.3925,64.5149,63.5744,64.0434,63.4994,64.4749,68.7179,69.4255,68.8883,Angry
5.96264,6.41635,7.94545,10.2215,14.2607,20.625,28.4661,37.7155,48.5604,59.4001,68.8527,77.0441,83.2914,87.158,89.2605,90.4688,90.8321,11.9469,17.3031,25.1177,33.1551,40.4448,54.6911,62.523,70.5308,78.3028,83.5389,47.9425,47.8447,47.768,47.7318,38.7201,43.126,47.7259,52.5007,56.7742,20.9388,25.6546,31.3877,36.3013,31.2052,25.4603,59.3114,64.457,70.1139,74.6753,70.4946,64.9166,30.9248,37.2089,43.5665,47.8419,52.729,59.2236,65.4216,59.4312,53.1745,47.9323,43.2275,36.9271,33.5344,43.5441,47.8938,52.8654,62.7778,52.8996,47.8545,43.4164,26.0284,37.6783,49.3167,60.5518,71.1838,80.5707,88.4847,94.61,96.2366,94.2818,88.0094,80.0267,70.6705,60.0621,48.8819,37.5377,26.0518,17.4034,12.1803,10.6782,11.8639,14.9261,14.629,11.5073,10.4705,12.0267,16.9828,23.1384,30.7997,38.4085,46.2819,51.4116,53.0881,54.4649,53.0507,51.4324,24.4168,21.4986,21.621,25.2124,26.1796,26.2486,25.1405,21.3726,21.4278,24.2401,26.0203,26.067,66.2915,63.6534,62.4156,63.5449,62.4285,63.7364,66.0405,72.0948,74.7413,75.3174,74.8651,72.3185,66.5848,66.0001,66.4381,65.9025,66.4684,69.1416,69.7955,69.2917,Angry
6.34937,6.77265,8.26073,10.5054,14.5163,20.8234,28.581,37.7477,48.5459,59.3467,68.7356,76.839,83.006,86.8218,88.8916,90.0686,90.3967,12.3375,17.6619,25.372,33.3123,40.4918,54.7339,62.477,70.4041,78.0769,83.1921,47.9958,47.8676,47.7711,47.7175,38.6755,43.0845,47.6867,52.4715,56.7476,21.1877,25.8934,31.5617,36.4416,31.3633,25.6859,59.21,64.3445,69.9445,74.4674,70.3026,64.7793,30.6741,36.8725,43.3983,47.7579,52.7454,59.402,65.5883,59.6317,53.2246,47.8582,43.0411,36.5662,33.2688,43.3891,47.8153,52.8823,62.9561,52.9721,47.8042,43.2616,26.2438,37.8827,49.5177,60.7378,71.346,80.7196,88.6472,94.773,96.4176,94.438,88.1345,80.1193,70.7674,60.2013,49.0974,37.8379,26.4787,17.3934,12.1581,10.6243,11.7616,14.8338,14.5922,11.5184,10.5644,12.1828,17.1605,23.0398,30.5772,38.0504,45.7985,50.9295,52.5908,53.98,52.5655,50.9701,24.3671,21.4596,21.5954,25.1606,26.0439,26.089,25.1487,21.4391,21.503,24.3157,25.9867,26.018,65.7865,62.8579,61.5725,62.7045,61.6047,62.9912,65.5903,72.2082,75.121,75.7203,75.2467,72.4189,66.074,65.1869,65.6253,65.1109,66.02,69.4608,70.1339,69.6118,Angry
6.73979,7.14813,8.54498,10.7067,14.7251,21.056,28.7938,37.8032,48.4642,59.1589,68.5163,76.5998,82.8066,86.6601,88.6902,89.8361,90.1483,12.7281,18.1042,25.6608,33.4278,40.4414,54.7507,62.4001,70.2284,77.8052,82.8604,48.0015,47.8212,47.6853,47.6026,38.4176,42.8873,47.5339,52.3603,56.6732,21.391,26.1409,31.7056,36.5386,31.4549,25.888,59.0454,64.186,69.7052,74.2398,70.0299,64.5852,29.9441,36.0821,42.9314,47.5017,52.7743,59.799,66.1148,60.0599,53.2966,47.6083,42.529,35.7271,32.5195,42.9397,47.5718,52.9134,63.4911,53.0993,47.6075,42.8119,27.4062,38.9783,50.549,61.6587,72.0124,81.064,88.6109,94.3303,95.87,93.9774,88.0236,80.3818,71.2803,60.8566,49.8529,38.7669,27.6828,17.6054,12.275,10.5904,11.473,14.4103,14.2316,11.3716,10.6719,12.4742,17.557,22.5511,29.6559,36.6779,43.9916,49.3507,50.889,52.2353,50.8484,49.3759,24.317,21.4111,21.5288,25.0108,25.7205,25.7422,25.0525,21.4544,21.5381,24.3509,25.7465,25.7625,64.1165,60.4061,58.9052,59.9978,58.9415,60.5796,63.9026,71.2085,74.4538,75.0897,74.6126,71.4771,64.3613,62.5966,63.0087,62.5321,64.2993,68.7671,69.4607,68.9556,Angry
