x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.48271,4.04367,5.62221,8.03346,12.381,19.2619,27.7936,37.5545,48.2787,58.5607,67.4555,75.5094,81.9336,86.0726,88.3998,89.8683,90.4669,10.9914,16.8735,25.0968,33.5107,41.0981,55.2332,63.0679,70.9837,78.6903,84.0067,48.4694,48.6521,48.8507,49.0733,39.5698,44.0517,48.6223,53.1564,57.2299,20.2335,25.2475,31.179,36.135,30.9913,25.0501,59.6528,64.7629,70.5102,75.1024,70.98,65.2979,31.8021,38.3637,44.5116,48.554,53.0698,58.9768,64.5313,59.1105,53.4522,48.5993,44.1303,38.0609,34.5546,44.3789,48.5224,53.1065,61.9573,53.112,48.4622,44.2359,25.3343,36.6878,47.9086,58.7563,69.016,78.1056,85.8258,92.0201,93.6541,91.5866,85.3651,77.6943,68.6366,58.2399,47.178,35.9289,24.4922,18.1189,13.2944,12.1493,13.5285,16.6198,16.1453,12.9336,11.5763,12.751,17.3094,25.1615,32.6358,40.0677,47.7303,52.4844,54.0851,55.3523,54.0133,52.481,25.7187,23.0482,23.1767,26.8153,27.9201,27.928,26.5532,22.715,22.6802,25.2289,27.4003,27.6076,66.6955,64.2578,62.9448,64.053,62.9272,64.2396,66.3085,71.8942,74.4143,74.9486,74.53,72.1795,66.9287,66.5755,66.994,66.4792,66.6711,68.8645,69.4603,68.9885,Angry
3.54188,4.10568,5.67709,8.07549,12.4095,19.2697,27.7792,37.522,48.228,58.4938,67.3842,75.4345,81.8727,86.0245,88.3513,89.8084,90.3997,11.0621,16.946,25.1337,33.507,41.0491,55.2066,63.0145,70.9046,78.5883,83.9036,48.4404,48.6204,48.8165,49.0378,39.5174,44.0109,48.5908,53.1307,57.2097,20.2681,25.2851,31.1927,36.1414,30.9993,25.0846,59.6005,64.7023,70.4308,75.0251,70.8987,65.2358,31.68,38.2188,44.4363,48.5194,53.0845,59.0531,64.6042,59.1933,53.4815,48.5678,44.0493,37.9095,34.4306,44.3064,48.4883,53.1203,62.0284,53.1407,48.4312,44.1559,25.7535,37.102,48.3228,59.1556,69.3764,78.4141,86.0659,92.1886,93.8186,91.8084,85.7099,78.1393,69.134,58.7451,47.6694,36.4041,24.9791,18.2151,13.3351,12.1443,13.4564,16.505,16.0478,12.8886,11.6034,12.8342,17.4464,25.0332,32.4103,39.7368,47.3014,52.1576,53.7383,54.9966,53.6636,52.1579,25.7479,23.0502,23.1669,26.7884,27.862,27.8734,26.5405,22.7253,22.7052,25.2784,27.374,27.568,66.4633,63.801,62.4237,63.5255,62.4095,63.8035,66.0881,71.8002,74.3821,74.9204,74.5016,72.0914,66.6675,66.0834,66.4945,65.9937,66.4232,68.8114,69.4077,68.9387,Angry
3.50288,4.07043,5.64605,8.05418,12.3944,19.2642,27.7877,37.5301,48.2179,58.4644,67.3633,75.4461,81.9252,86.106,88.4457,89.9108,90.5126,11.0208,16.9258,25.1004,33.4549,40.9756,55.1726,62.9849,70.8789,78.5726,83.9265,48.3827,48.5575,48.748,48.9647,39.4741,43.965,48.5374,53.0696,57.1473,20.1937,25.222,31.1392,36.0914,30.9405,25.0171,59.5814,64.6793,70.421,75.038,70.8972,65.2204,31.6908,38.192,44.4068,48.4771,53.0226,59.0075,64.5631,59.1587,53.441,48.5409,44.0313,37.8925,34.4475,44.2813,48.4497,53.0621,61.9781,53.0922,48.3974,44.1324,26.1869,37.5214,48.732,59.5447,69.7194,78.6923,86.2485,92.2738,93.8785,91.9123,85.9364,78.4822,69.5461,59.176,48.0899,36.8119,25.3937,18.3305,13.422,12.2081,13.475,16.4885,16.0279,12.9006,11.6498,12.9089,17.5551,25.0562,32.3471,39.5821,47.0597,52.0608,53.6067,54.8371,53.5252,52.0519,25.8959,23.1703,23.277,26.9051,27.9794,27.994,26.6461,22.8224,22.8088,25.4034,27.479,27.6727,66.5187,63.6737,62.2087,63.3008,62.1916,63.6758,66.1254,71.8179,74.3823,74.9124,74.5057,72.12,66.6889,65.9222,66.3165,65.8327,66.4305,68.7842,69.3667,68.9131,Angry
3.47659,4.0391,5.63423,8.06148,12.4104,19.2724,27.773,37.5047,48.2002,58.4591,67.3462,75.3963,81.8094,85.9426,88.2837,89.7736,90.3906,11.0323,16.9166,25.1146,33.493,41.04,55.2089,63.023,70.9142,78.5914,83.8871,48.4222,48.5903,48.776,48.9877,39.5322,43.9921,48.5384,53.0529,57.1091,20.2379,25.247,31.1736,36.1105,30.9734,25.0367,59.5788,64.6728,70.4166,75.0004,70.8813,65.2019,31.876,38.3409,44.4672,48.4736,52.9399,58.8218,64.3098,58.9562,53.3298,48.5192,44.0817,38.0411,34.6258,44.3399,48.4433,52.977,61.7281,52.9933,48.3869,44.1958,25.5933,36.9796,48.243,59.1197,69.3861,78.4565,86.1184,92.229,93.8479,91.8277,85.7087,78.1103,69.0916,58.7082,47.6459,36.3898,24.9684,18.1467,13.2685,12.088,13.4283,16.4934,16.0534,12.9093,11.6143,12.836,17.447,25.081,32.4792,39.8252,47.4093,52.2999,53.8704,55.1187,53.8073,52.3045,25.7476,23.047,23.1732,26.8183,27.9193,27.924,26.5856,22.7623,22.7493,25.3316,27.4643,27.6537,66.778,64.0907,62.6701,63.7732,62.6622,64.0998,66.4114,72.0055,74.5058,75.0268,74.6175,72.2797,66.9661,66.3587,66.7593,66.2732,66.7357,68.9108,69.4916,69.0321,Angry
3.55827,4.12784,5.77571,8.25748,12.6269,19.4657,27.9156,37.6263,48.3059,58.526,67.3063,75.2189,81.4604,85.4681,87.7757,89.2548,89.8349,11.0742,16.9095,25.1227,33.5169,41.0766,55.0997,62.8649,70.7141,78.3406,83.5466,48.3958,48.5925,48.8101,49.0519,39.6846,44.0874,48.5853,53.0529,57.0568,20.294,25.2424,31.1787,36.103,31.0004,25.048,59.4457,64.5065,70.2399,74.7586,70.7074,65.0375,32.2882,38.7071,44.6665,48.5609,52.8764,58.5722,63.9454,58.7144,53.2674,48.6254,44.3188,38.4395,35.0289,44.5478,48.5356,52.922,61.3842,52.922,48.4828,44.4244,25.2844,36.6846,47.9769,58.8937,69.2314,78.3542,86.0535,92.1444,93.7108,91.6293,85.3648,77.6014,68.4994,58.1291,47.1293,35.9423,24.5615,17.9861,13.1261,11.9506,13.3436,16.4374,15.9756,12.777,11.4059,12.5688,17.1316,24.977,32.503,39.9808,47.6914,52.5892,54.1599,55.3966,54.0865,52.5364,25.6173,22.8907,23.0199,26.6789,27.8443,27.8711,26.3938,22.532,22.5058,25.0899,27.306,27.4993,67.276,64.7687,63.3517,64.4468,63.3192,64.6991,66.8085,72.1299,74.4704,74.9881,74.603,72.4431,67.4758,67.0145,67.3964,66.8939,67.1632,68.8985,69.4827,69.0427,Angry
3.75561,4.31242,5.97883,8.48896,12.853,19.6442,28.0029,37.6284,48.253,58.4349,67.178,75.0586,81.261,85.2538,87.5916,89.114,89.7217,11.2075,17.027,25.218,33.5891,41.1185,55.1387,62.8939,70.7318,78.3345,83.4945,48.416,48.5845,48.7766,48.9939,39.7004,44.0624,48.5224,52.9699,56.9547,20.3505,25.2846,31.2359,36.1488,31.0465,25.0774,59.4436,64.5026,70.2528,74.7537,70.7133,65.0241,32.4229,38.7336,44.639,48.4836,52.7289,58.3856,63.6867,58.5151,53.1007,48.5257,44.2635,38.4508,35.158,44.5195,48.4561,52.7718,61.1206,52.7679,48.3976,44.3899,25.3335,36.7736,48.1078,59.0571,69.4228,78.5521,86.2355,92.2692,93.8237,91.7669,85.5274,77.7534,68.6544,58.3054,47.3384,36.1693,24.8109,17.8717,12.9827,11.7921,13.1789,16.274,15.8449,12.676,11.3379,12.5398,17.1435,24.8819,32.3928,39.8504,47.5445,52.5635,54.114,55.339,54.065,52.5363,25.5684,22.8075,22.9472,26.6435,27.821,27.8414,26.3978,22.5215,22.5128,25.1418,27.3678,27.5416,67.5505,64.91,63.4163,64.5207,63.4055,64.8887,67.1466,72.4505,74.7483,75.2446,74.8579,72.703,67.7307,67.1333,67.5089,67.0366,67.4785,69.1201,69.6825,69.2421,Angry
3.79953,4.33829,5.98417,8.47768,12.8194,19.5837,27.9151,37.5079,48.1051,58.2665,67.0031,74.8929,81.1206,85.1459,87.5136,89.063,89.6985,11.287,17.1182,25.282,33.6235,41.1185,55.1792,62.9248,70.7462,78.3268,83.4685,48.4199,48.5677,48.7399,48.9381,39.6409,43.9956,48.4475,52.8918,56.874,20.3751,25.3199,31.262,36.1597,31.0573,25.0988,59.4291,64.4879,70.233,74.7311,70.6849,65.0001,32.3049,38.5794,44.5236,48.3732,52.6263,58.3122,63.5893,58.425,52.9764,48.3858,44.1077,38.2684,35.0366,44.3963,48.3389,52.6594,61.0234,52.6581,48.2735,44.2523,25.3571,36.7903,48.1149,59.0478,69.3906,78.5018,86.171,92.1968,93.7722,91.7455,85.5606,77.8387,68.7801,58.458,47.5112,36.351,25.0133,17.8006,12.9163,11.7296,13.1021,16.1899,15.7907,12.6639,11.369,12.6029,17.2231,24.8255,32.2845,39.6862,47.3266,52.3506,53.8965,55.1245,53.8677,52.3646,25.5025,22.7453,22.8936,26.5983,27.7492,27.7535,26.4011,22.5418,22.5469,25.1905,27.3845,27.5455,67.3527,64.5983,63.0805,64.1922,63.0934,64.6385,67.0319,72.4567,74.8038,75.2899,74.8903,72.6555,67.5221,66.8181,67.199,66.7498,67.3448,69.1478,69.6984,69.2481,Angry
3.82705,4.37644,6.02006,8.50023,12.8373,19.6056,27.9418,37.5301,48.1186,58.2812,67.0333,74.9332,81.1673,85.1945,87.5521,89.0947,89.7329,11.3132,17.155,25.3214,33.6543,41.1476,55.1732,62.9147,70.7316,78.3172,83.481,48.4327,48.5785,48.7472,48.9423,39.6428,44.0003,48.4556,52.9024,56.8863,20.4197,25.3625,31.292,36.1794,31.0828,25.1372,59.4413,64.4965,70.2297,74.7268,70.6805,65.0086,32.2922,38.5879,44.5228,48.3757,52.6435,58.3205,63.6215,58.4294,52.9846,48.3836,44.1063,38.2763,35.0149,44.3941,48.3409,52.6761,61.0585,52.6725,48.2751,44.2513,25.6119,37.0549,48.3912,59.3274,69.6445,78.7021,86.2831,92.2092,93.7495,91.7699,85.6946,78.0695,69.0543,58.7345,47.7743,36.606,25.2643,17.9057,12.9729,11.7471,13.0764,16.1265,15.7281,12.6428,11.3909,12.6568,17.3189,24.7162,32.1277,39.4822,47.0772,52.1816,53.7168,54.9377,53.6888,52.2006,25.5231,22.7445,22.8794,26.5707,27.7205,27.7355,26.3786,22.5289,22.545,25.2123,27.3667,27.517,67.2068,64.4095,62.8819,63.9862,62.8951,64.4604,66.8921,72.1854,74.4679,74.9479,74.5545,72.3831,67.362,66.6024,66.9812,66.5332,67.1872,68.8622,69.4083,68.9672,Angry
3.7824,4.33026,5.95688,8.41661,12.7486,19.5362,27.906,37.5179,48.1295,58.3265,67.1302,75.0809,81.3617,85.4145,87.7682,89.3034,89.9424,11.2869,17.1433,25.3122,33.6466,41.1473,55.227,62.9843,70.818,78.424,83.6188,48.4622,48.6013,48.762,48.9492,39.6164,43.9947,48.4669,52.93,56.9313,20.401,25.3613,31.2915,36.1854,31.0757,25.1313,59.5072,64.5767,70.3172,74.8354,70.7672,65.0892,32.1707,38.4979,44.4741,48.3665,52.6872,58.4172,63.7696,58.5188,53.0193,48.363,44.0442,38.1759,34.8962,44.3419,48.3303,52.7182,61.1975,52.7135,48.2607,44.1935,25.5806,37.017,48.3423,59.2717,69.5774,78.6333,86.2178,92.1664,93.7224,91.7482,85.6868,78.0924,69.0924,58.7685,47.7944,36.611,25.2575,17.9094,12.9823,11.7633,13.095,16.1498,15.753,12.6667,11.4197,12.6859,17.3506,24.7544,32.1544,39.4987,47.0828,52.1479,53.6899,54.9199,53.6679,52.1871,25.5322,22.7696,22.9065,26.597,27.7317,27.7379,26.416,22.5739,22.5883,25.2493,27.3921,27.5451,67.0453,64.2547,62.7503,63.8602,62.7707,64.3284,66.7652,72.0947,74.405,74.8854,74.4827,72.2749,67.2059,66.4748,66.8634,66.4144,67.0576,68.8013,69.3474,68.8996,Angry
3.80673,4.36033,5.96922,8.40819,12.7339,19.5221,27.8969,37.5009,48.0977,58.2882,67.1146,75.0975,81.4246,85.5056,87.85,89.3637,89.9944,11.324,17.1892,25.317,33.6093,41.068,55.1861,62.9291,70.7491,78.3487,83.569,48.4131,48.5458,48.6999,48.8827,39.5325,43.9313,48.4184,52.8915,56.9053,20.4089,25.3825,31.2856,36.1735,31.0624,25.1484,59.4601,64.525,70.2484,74.7866,70.6991,65.0388,31.9781,38.3024,44.3751,48.3178,52.7033,58.5295,63.9199,58.6416,53.0571,48.323,43.943,37.9747,34.7,44.2476,48.2842,52.7354,61.3432,52.7489,48.2189,44.0906,25.9636,37.3817,48.6896,59.5858,69.8275,78.8112,86.313,92.1962,93.7482,91.8147,85.8726,78.3919,69.4524,59.1325,48.1415,36.9471,25.6107,18.0202,13.0565,11.7988,13.0593,16.0664,15.6783,12.6468,11.4683,12.7831,17.4864,24.6604,31.9319,39.1409,46.5975,51.7496,53.2683,54.4869,53.2371,51.7888,25.5814,22.8096,22.9324,26.5939,27.6923,27.6991,26.4195,22.6091,22.6335,25.301,27.3653,27.5131,66.6305,63.6293,62.075,63.1749,62.0951,63.7167,66.3492,71.8659,74.2747,74.7638,74.3609,72.064,66.7653,65.8212,66.2033,65.7646,66.6184,68.6615,69.2104,68.7655,Angry
3.65471,4.1864,5.75448,8.15227,12.4622,19.2722,27.7032,37.3635,48.0114,58.252,67.1461,75.2085,81.6359,85.7979,88.1781,89.7093,90.3662,11.2106,17.1075,25.2795,33.618,41.1179,55.2612,63.0631,70.94,78.596,83.866,48.4608,48.5905,48.7386,48.9136,39.478,43.9152,48.4401,52.949,56.9992,20.3476,25.3559,31.27,36.1781,31.0441,25.1198,59.5786,64.6753,70.4116,74.9791,70.8586,65.1855,31.788,38.1989,44.328,48.3252,52.7898,58.6728,64.1305,58.7728,53.1275,48.3159,43.8801,37.857,34.5246,44.1889,48.2843,52.8132,61.5479,52.8218,48.2142,44.0265,25.7412,37.148,48.4387,59.3322,69.5931,78.6342,86.2358,92.2593,93.8788,91.9414,85.9611,78.469,69.514,59.1598,48.1116,36.862,25.4599,18.0243,13.1014,11.8955,13.2038,16.2528,15.8725,12.8086,11.6052,12.9093,17.5987,24.864,32.1852,39.4488,46.9563,51.959,53.5164,54.7645,53.4944,52.0364,25.6077,22.8819,23.0193,26.6852,27.7609,27.7511,26.5447,22.7403,22.7623,25.4032,27.4771,27.631,66.5966,63.7412,62.2705,63.3846,62.3034,63.8572,66.3741,71.9479,74.4056,74.8987,74.4752,72.118,66.7637,65.984,66.3913,65.9417,66.6583,68.8057,69.3597,68.892,Angry
3.54526,4.07468,5.60586,7.97386,12.3038,19.1743,27.681,37.382,48.0686,58.3495,67.2949,75.4089,81.9054,86.1079,88.4735,89.9698,90.6071,11.1073,17.0245,25.1927,33.536,41.0495,55.3181,63.1473,71.0526,78.7371,84.0383,48.4698,48.5935,48.7367,48.9087,39.3634,43.8628,48.4451,53.0031,57.1002,20.2674,25.3105,31.2164,36.1474,30.9872,25.074,59.6326,64.7637,70.5036,75.112,70.9491,65.2739,31.4019,37.9218,44.2079,48.3155,52.9208,58.9638,64.5469,59.0677,53.2694,48.3088,43.7531,37.5664,34.1416,44.0723,48.279,52.948,61.953,52.9663,48.2093,43.9008,25.7453,37.1428,48.4166,59.2989,69.5364,78.5777,86.2112,92.3053,93.9491,91.9701,85.9417,78.4577,69.5142,59.1591,48.104,36.8535,25.4583,18.0898,13.1927,11.996,13.3019,16.3696,15.9911,12.9141,11.7174,13.0269,17.7063,25.0042,32.316,39.5713,47.0692,51.9498,53.5286,54.8033,53.5,52.0339,25.6744,22.9872,23.1282,26.7795,27.8094,27.7855,26.6529,22.867,22.8793,25.4915,27.5308,27.6956,66.2329,63.4418,62.0502,63.1684,62.0799,63.5613,66.0229,71.8645,74.4928,75.0146,74.5742,72.0614,66.4297,65.7386,66.1651,65.6937,66.3316,68.894,69.4738,68.9899,Angry
3.43776,3.9744,5.48713,7.84161,12.1854,19.0968,27.6638,37.4167,48.1426,58.449,67.415,75.5588,82.1107,86.3432,88.6846,90.1319,90.7294,10.9511,16.8599,25.0334,33.4048,40.9476,55.2757,63.1277,71.0637,78.7828,84.1191,48.4223,48.5692,48.7348,48.9287,39.3031,43.8545,48.4851,53.0776,57.2085,20.147,25.2131,31.12,36.0896,30.9076,24.9958,59.6327,64.7867,70.5333,75.1794,70.9922,65.3107,31.1383,37.7591,44.174,48.3722,53.0865,59.2601,64.9451,59.3882,53.4742,48.3963,43.7433,37.41,33.8899,44.0434,48.3415,53.1198,62.3496,53.1505,48.278,43.8703,25.5631,36.9244,48.1505,58.9944,69.2133,78.2846,86.0172,92.2728,93.9662,91.9123,85.7447,78.1675,69.1721,58.7782,47.6898,36.4089,24.9823,18.149,13.3046,12.1419,13.469,16.5652,16.1446,12.9875,11.7308,12.9923,17.6109,25.1977,32.5553,39.8603,47.4044,52.1072,53.7154,55.0121,53.657,52.1602,25.7499,23.1065,23.2468,26.8782,27.8863,27.8605,26.7004,22.9079,22.8878,25.4401,27.4993,27.6974,66.0027,63.3767,62.0871,63.207,62.0944,63.443,65.7275,71.8817,74.708,75.2683,74.8157,72.1423,66.2412,65.7393,66.1817,65.6746,66.0837,69.0968,69.7118,69.2098,Angry
3.26034,3.81003,5.32539,7.68829,12.0675,19.0334,27.6651,37.4712,48.226,58.5364,67.4962,75.6489,82.2327,86.4849,88.8162,90.2338,90.8045,10.8089,16.7388,24.9387,33.3444,40.918,55.3162,63.1799,71.1316,78.8692,84.2218,48.448,48.6204,48.8125,49.0332,39.3262,43.9173,48.5844,53.1972,57.3468,20.0574,25.1495,31.0674,36.0675,30.8654,24.9428,59.6731,64.8428,70.5974,75.2677,71.0662,65.3765,31.0323,37.7402,44.2485,48.4882,53.2493,59.4875,65.2202,59.6328,53.6666,48.5368,43.8377,37.3999,33.7979,44.1217,48.4611,53.2863,62.6218,53.3273,48.404,43.9498,25.4137,36.7709,47.9905,58.8279,69.0492,78.1467,85.9454,92.3092,94.0324,91.9211,85.6474,77.9992,68.9644,58.5447,47.4325,36.1301,24.6841,18.1793,13.3772,12.2466,13.5999,16.7268,16.282,13.0694,11.7603,12.9723,17.5415,25.3487,32.7469,40.0934,47.6773,52.2521,53.8801,55.1899,53.7953,52.2692,25.7975,23.1828,23.3231,26.9459,27.944,27.9166,26.7332,22.9304,22.8881,25.3999,27.4783,27.7004,65.8977,63.3808,62.1522,63.2688,62.1378,63.3955,65.5549,71.9233,74.8855,75.4737,75.02,72.247,66.1607,65.7822,66.2286,65.696,65.9452,69.2559,69.8974,69.3897,Angry
3.15007,3.70011,5.20762,7.56815,11.9622,18.9575,27.6254,37.451,48.2064,58.5079,67.4635,75.6266,82.2378,86.5127,88.8476,90.2595,90.8289,10.7207,16.6665,24.8737,33.2871,40.8691,55.3096,63.1772,71.1329,78.8777,84.2458,48.4227,48.6005,48.7982,49.0247,39.2827,43.8903,48.5724,53.1932,57.3517,19.9827,25.0894,31.0115,36.0213,30.8095,24.8831,59.6602,64.8396,70.598,75.2812,71.0699,65.3763,30.9197,37.6741,44.2215,48.4763,53.2572,59.5246,65.2885,59.6725,53.6797,48.529,43.8131,37.3329,33.6877,44.094,48.4493,53.2938,62.6901,53.3374,48.3933,43.9211,25.4159,36.7659,47.9751,58.8037,69.0099,78.1007,85.9041,92.2905,94.0189,91.8955,85.6123,77.9748,68.9483,58.528,47.4059,36.0945,24.6413,18.212,13.4284,12.3114,13.6701,16.8037,16.3561,13.135,11.8176,13.0177,17.5711,25.4337,32.8368,40.1886,47.7764,52.3013,53.9358,55.2506,53.8443,52.314,25.8457,23.2444,23.3865,27.008,27.9992,27.968,26.795,22.9908,22.9427,25.442,27.5229,27.7527,65.8078,63.3428,62.1457,63.2601,62.1263,63.3494,65.456,71.8966,74.9046,75.5003,75.0449,72.2345,66.0817,65.7582,66.2085,65.6672,65.8574,69.2825,69.9305,69.4201,Angry
3.10868,3.65129,5.14358,7.49029,11.8768,18.8726,27.554,37.4045,48.1743,58.4782,67.4269,75.5874,82.2043,86.4849,88.8165,90.2185,90.7821,10.7173,16.6667,24.8763,33.2959,40.8786,55.3059,63.1701,71.1204,78.8584,84.2208,48.4246,48.6124,48.8202,49.0556,39.2873,43.9034,48.593,53.2151,57.3743,19.982,25.0928,31.007,36.0171,30.8087,24.891,59.6511,64.8277,70.5757,75.2553,71.0483,65.3652,30.873,37.6591,44.234,48.4984,53.2908,59.5672,65.3309,59.7159,53.7152,48.5521,43.8262,37.3154,33.644,44.1037,48.4687,53.324,62.7384,53.3684,48.412,43.9283,25.469,36.8019,47.9955,58.8096,69.0068,78.0962,85.9055,92.3109,94.0497,91.9243,85.6405,78.0023,68.9722,58.5433,47.4114,36.0947,24.6389,18.248,13.4635,12.3428,13.6939,16.8227,16.3677,13.1418,11.8259,13.0307,17.5841,25.4456,32.8347,40.1725,47.7478,52.2743,53.9103,55.2251,53.8127,52.2811,25.8735,23.2767,23.4149,27.0207,28.0078,27.9798,26.7992,23.0044,22.9546,25.445,27.5151,27.7472,65.7502,63.2892,62.1007,63.2117,62.0773,63.286,65.3834,71.8651,74.8955,75.4956,75.0408,72.2145,66.0258,65.7032,66.153,65.6082,65.7877,69.2855,69.9372,69.4266,Angry
3.18374,3.73474,5.23936,7.59525,11.9865,18.9734,27.6229,37.4298,48.173,58.4689,67.4232,75.5841,82.1969,86.4741,88.8054,90.2119,90.78,10.7347,16.6831,24.8856,33.288,40.8576,55.2779,63.1406,71.0895,78.8301,84.2005,48.3984,48.5768,48.7746,49.0016,39.2577,43.8668,48.5527,53.1767,57.3368,19.9894,25.0913,31.0025,36.0079,30.8004,24.8855,59.6333,64.8089,70.556,75.2351,71.0265,65.3443,30.8936,37.6564,44.2064,48.4635,53.2525,59.5205,65.2913,59.6703,53.6766,48.5187,43.8013,37.3165,33.6581,44.0791,48.4367,53.2891,62.697,53.3344,48.3821,43.9072,25.5167,36.8638,48.0745,58.8999,69.0999,78.1779,85.9632,92.3346,94.0609,91.9513,85.6914,78.0684,69.0465,58.6234,47.4968,36.1854,24.7347,18.2769,13.4899,12.3693,13.7156,16.8357,16.3838,13.174,11.867,13.0726,17.6305,25.4321,32.8262,40.1689,47.7482,52.2721,53.9092,55.2251,53.8137,52.2812,25.8814,23.2793,23.4169,27.0224,28.0108,27.9842,26.8065,23.014,22.9687,25.4659,27.5297,27.7565,65.7653,63.2948,62.1009,63.2103,62.0773,63.2941,65.4021,71.8297,74.8337,75.4323,74.9796,72.1797,66.0402,65.6998,66.1485,65.6041,65.8037,69.23,69.8816,69.3739,Angry
3.13533,3.70213,5.22842,7.60717,12.0149,19.0198,27.6933,37.5199,48.2615,58.5405,67.4755,75.621,82.212,86.4696,88.7953,90.2052,90.774,10.7197,16.6738,24.8819,33.2891,40.8671,55.2967,63.1528,71.0916,78.824,84.1986,48.4152,48.6026,48.8096,49.0455,39.3317,43.929,48.5988,53.2033,57.3474,19.9825,25.0833,31.0058,36.0101,30.8065,24.88,59.6518,64.8149,70.5699,75.2475,71.0472,65.3576,31.0599,37.7906,44.2894,48.5195,53.2663,59.4864,65.2165,59.6429,53.7022,48.5878,43.9016,37.4656,33.8282,44.1655,48.4951,53.3065,62.6213,53.3527,48.4442,44.0007,25.6199,36.9634,48.1677,58.9882,69.1771,78.2308,85.9705,92.2804,93.9727,91.8598,85.6236,78.0273,69.0245,58.6177,47.5045,36.2056,24.7679,18.3095,13.5119,12.3788,13.7133,16.8159,16.3496,13.1434,11.8292,13.0239,17.5753,25.4371,32.8068,40.1247,47.6792,52.2899,53.9022,55.1961,53.7996,52.2758,25.941,23.3229,23.4518,27.0628,28.0733,28.0537,26.8168,23.0105,22.961,25.4624,27.5455,27.7785,65.9232,63.3916,62.1456,63.2478,62.1119,63.364,65.5143,71.8312,74.7796,75.3747,74.9358,72.2062,66.1769,65.7708,66.2055,65.6647,65.9034,69.1717,69.8183,69.3255,Angry
2.95154,3.52906,5.08125,7.4884,11.9126,18.9378,27.6509,37.5337,48.3043,58.5793,67.4782,75.5848,82.122,86.3423,88.6709,90.1034,90.6812,10.6489,16.6273,24.888,33.3428,40.9652,55.3295,63.1948,71.1345,78.8618,84.218,48.4694,48.6779,48.9064,49.1614,39.4522,44.0324,48.6836,53.2625,57.382,19.948,25.0483,30.9993,36.0033,30.807,24.85,59.689,64.8409,70.608,75.2646,71.089,65.3877,31.3295,38.0483,44.4353,48.611,53.2792,59.3696,65.004,59.5193,53.7053,48.6804,44.0595,37.7375,34.1093,44.3058,48.582,53.3167,62.4142,53.3494,48.5298,44.1514,25.3081,36.6513,47.8488,58.673,68.8826,77.9608,85.7241,92.0398,93.7068,91.5541,85.2451,77.5835,68.5459,58.1421,47.0528,35.7771,24.3429,18.174,13.4125,12.3106,13.6924,16.8141,16.3285,13.0888,11.7132,12.8576,17.3671,25.4465,32.8815,40.2699,47.888,52.48,54.0904,55.374,53.9863,52.4468,25.8626,23.2485,23.3798,27.0102,28.0633,28.0477,26.7311,22.8991,22.8387,25.3267,27.4818,27.726,66.2295,63.7799,62.5203,63.624,62.4775,63.7145,65.7729,71.8462,74.6783,75.2646,74.8369,72.2376,66.4777,66.1561,66.583,66.0388,66.1627,69.0729,69.7129,69.2296,Angry
3.14002,3.65948,5.18736,7.55793,11.891,18.8205,27.4589,37.3306,48.1283,58.4528,67.404,75.5451,82.0889,86.3137,88.6753,90.1685,90.7905,10.6702,16.6175,24.9052,33.3782,41.032,55.3252,63.231,71.1985,78.964,84.353,48.4524,48.6528,48.8651,49.0968,39.4917,44.0171,48.6263,53.1877,57.2961,19.9602,25.0239,31.0146,36.0216,30.8302,24.8314,59.7542,64.9123,70.7109,75.3502,71.1904,65.4589,31.5782,38.3069,44.4848,48.5603,53.1159,59.0518,64.6996,59.1807,53.4939,48.6094,44.1116,38.0054,34.3706,44.3354,48.5215,53.1464,62.1156,53.1368,48.4579,44.1998,24.8376,36.1386,47.3033,58.1178,68.379,77.5409,85.3952,91.7877,93.4914,91.3854,85.0457,77.3099,68.227,57.804,46.7022,35.4152,23.9169,17.9321,13.2563,12.2306,13.7101,16.86,16.367,13.0679,11.6116,12.7004,17.1644,25.4654,33.0882,40.6818,48.4918,52.9939,54.6424,55.9355,54.562,53.0006,25.717,23.1127,23.2668,26.9313,28.0495,28.0367,26.6631,22.796,22.7357,25.2297,27.4923,27.7278,66.7954,64.6954,63.5042,64.627,63.4801,64.6511,66.4047,71.9538,74.4907,75.0316,74.6015,72.2481,67.0933,67.1423,67.582,67.0396,66.8188,68.8955,69.4924,69.0046,Angry
