x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
4.16842,4.71751,6.28038,8.67662,13.0061,19.8251,28.1794,37.696,48.3115,58.631,67.6701,75.8303,82.3077,86.4483,88.741,90.1642,90.7449,11.1624,16.9161,24.9881,33.2605,40.7367,54.9348,62.7794,70.7342,78.4802,83.8424,48.16,48.2488,48.3537,48.492,39.1807,43.644,48.2053,52.7818,56.9002,20.2915,25.2353,31.1003,36.0375,30.9003,25.0262,59.4289,64.5494,70.2825,74.9175,70.7296,65.0622,31.4658,37.9146,44.0957,48.1804,52.7702,58.8644,64.6411,59.0197,53.1849,48.2521,43.7381,37.6274,34.1669,44.0039,48.1825,52.8435,62.0356,52.865,48.1321,43.8662,25.3082,36.6605,47.9001,58.7686,69.0349,78.1378,85.8892,92.1371,93.8037,91.7299,85.4673,77.7896,68.7655,58.4164,47.4077,36.2176,24.8598,18.0601,13.2708,12.1393,13.5372,16.6773,16.2717,13.0832,11.7722,12.9722,17.5248,25.3147,32.786,40.2093,47.8655,52.5,54.1255,55.4286,54.0721,52.5334,25.7882,23.1817,23.3339,26.9284,27.9896,27.9738,26.758,23,22.9819,25.5012,27.6144,27.8025,66.3888,64.0426,62.8179,63.9336,62.8166,64.0723,66.0798,71.9337,74.5913,75.1432,74.7072,72.2029,66.6626,66.4264,66.8635,66.3403,66.4725,69.023,69.6355,69.1484,Angry
3.90102,4.4618,6.01687,8.40833,12.7622,19.6376,28.0804,37.6732,48.3327,58.6783,67.7535,75.9651,82.5033,86.6847,88.9826,90.4057,90.991,11.0293,16.8291,24.9343,33.2415,40.7458,54.9895,62.8643,70.8485,78.6256,84.0237,48.1969,48.2947,48.4083,48.5558,39.162,43.6647,48.2561,52.8488,56.9852,20.1971,25.1857,31.0652,36.0179,30.8588,24.9721,59.5004,64.6378,70.3853,75.0514,70.838,65.1559,31.3446,37.8251,44.0812,48.2162,52.8653,59.0223,64.8162,59.1817,53.2937,48.293,43.72,37.5343,34.0622,43.9861,48.2155,52.9347,62.1999,52.9695,48.1696,43.8447,25.1977,36.5548,47.786,58.647,68.9,78.0112,85.796,92.1102,93.8,91.6941,85.4018,77.723,68.6887,58.3106,47.2661,36.0398,24.6541,18.0919,13.3157,12.2061,13.613,16.7685,16.3559,13.1561,11.8316,13.0176,17.5615,25.4339,32.8777,40.2726,47.9003,52.4667,54.0963,55.4052,54.0369,52.5052,25.8241,23.2437,23.398,26.9993,28.0392,28.009,26.8222,23.064,23.0358,25.5306,27.6448,27.85,66.2147,63.8151,62.5932,63.7133,62.5917,63.8463,65.9042,71.9248,74.6884,75.2509,74.8064,72.2099,66.4816,66.217,66.6605,66.1359,66.2916,69.0955,69.7165,69.2203,Angry
3.85982,4.44077,6.01426,8.42264,12.7982,19.7012,28.171,37.7573,48.4175,58.7839,67.9169,76.1868,82.77,86.9765,89.2855,90.7189,91.3175,10.9766,16.8056,24.898,33.1844,40.677,54.9886,62.8877,70.893,78.7004,84.1535,48.1691,48.2462,48.339,48.4695,39.1122,43.6146,48.2031,52.8007,56.9448,20.1556,25.1554,31.0408,35.9898,30.8232,24.9311,59.5311,64.6656,70.4293,75.1285,70.8852,65.1885,31.3431,37.7659,44.0269,48.1652,52.8218,59.0193,64.8459,59.1904,53.2709,48.2577,43.6752,37.4856,34.0594,43.9432,48.1741,52.9009,62.2135,52.9494,48.136,43.8063,25.3941,36.7768,48.0333,58.9103,69.1555,78.2409,85.977,92.2367,93.9054,91.803,85.5555,77.9373,68.9377,58.5697,47.5224,36.2897,24.9072,18.1741,13.4037,12.2951,13.6821,16.8209,16.4113,13.2444,11.9385,13.1235,17.6635,25.5053,32.8973,40.2375,47.8125,52.4425,54.0519,55.3482,53.9932,52.4802,25.9175,23.3282,23.4785,27.0948,28.1246,28.0875,26.9186,23.153,23.1268,25.6337,27.7337,27.941,66.2625,63.7308,62.457,63.5743,62.4576,63.7702,65.9515,72.0046,74.79,75.3521,74.9114,72.3013,66.5052,66.1118,66.5479,66.0338,66.3198,69.1714,69.7899,69.3015,Angry
4.02209,4.57524,6.13065,8.51939,12.8517,19.6992,28.1225,37.6718,48.3044,58.6577,67.8036,76.0977,82.7008,86.9302,89.279,90.7668,91.4206,11.1255,16.951,25.0358,33.3061,40.7786,55.0454,62.9566,70.969,78.7772,84.232,48.2087,48.2568,48.3183,48.4162,39.1315,43.5988,48.1516,52.7268,56.8566,20.2562,25.2478,31.1375,36.0648,30.9072,25.0103,59.5937,64.7232,70.4936,75.1837,70.94,65.2354,31.4961,37.8499,44.0236,48.1029,52.693,58.8263,64.6105,58.9791,53.1158,48.1734,43.6531,37.5631,34.2087,43.9317,48.1048,52.7641,61.9751,52.8038,48.0613,43.7935,25.2364,36.5921,47.8188,58.6706,68.901,77.9808,85.7078,91.9572,93.6465,91.5957,85.4314,77.8834,68.932,58.5983,47.5719,36.3553,24.9825,18.0334,13.2806,12.2027,13.6161,16.7638,16.3935,13.2582,11.9707,13.1742,17.7296,25.4617,32.8227,40.1323,47.6768,52.339,53.9425,55.2316,53.9119,52.4272,25.8007,23.2158,23.3809,27.0225,28.0574,28.0049,26.9108,23.1502,23.1435,25.671,27.78,27.971,66.2702,63.7113,62.409,63.5333,62.4363,63.8113,66.0538,71.9454,74.629,75.1588,74.7145,72.166,66.5002,66.0786,66.5162,66.0299,66.3942,69.0199,69.6055,69.1136,Angry
4.13908,4.69249,6.26906,8.67617,13.0047,19.8381,28.232,37.7568,48.3989,58.7915,67.9721,76.2769,82.8418,87.0324,89.3746,90.8739,91.5394,11.1523,16.9469,25.0488,33.3354,40.8364,55.078,63.0143,71.0531,78.8803,84.333,48.2399,48.2729,48.3171,48.3968,39.2105,43.6374,48.1564,52.7164,56.8314,20.3054,25.2621,31.169,36.0863,30.9422,25.0253,59.6669,64.7894,70.5778,75.2537,71.0223,65.3019,31.7642,38.092,44.1122,48.1181,52.6228,58.6412,64.4193,58.777,53.0118,48.1728,43.7451,37.8148,34.4622,44.0199,48.1212,52.6986,61.783,52.7085,48.0667,43.8894,24.9565,36.3301,47.5743,58.4596,68.7434,77.867,85.6195,91.8692,93.54,91.4736,85.2488,77.6408,68.6537,58.3258,47.3231,36.1322,24.7514,17.9355,13.2078,12.1531,13.6258,16.8017,16.4273,13.2637,11.9293,13.1037,17.6357,25.5179,32.9796,40.3986,48.0448,52.6886,54.3053,55.5973,54.2935,52.7888,25.772,23.1861,23.3612,27.0244,28.1096,28.0596,26.9193,23.1356,23.1269,25.663,27.8405,28.0287,66.6951,64.3465,63.0882,64.2176,63.1202,64.4447,66.4923,72.0412,74.5378,75.0464,74.6064,72.2225,66.9436,66.7233,67.164,66.6721,66.845,68.991,69.5623,69.075,Angry
4.35137,4.9133,6.52187,8.95193,13.2581,20.0443,28.3755,37.8548,48.4882,58.9092,68.125,76.4507,82.9946,87.1526,89.4818,90.9799,91.6434,11.154,16.8817,24.9753,33.2602,40.7756,54.9904,62.9455,71.0121,78.8753,84.3622,48.1659,48.1903,48.2206,48.2856,39.2403,43.6226,48.1073,52.6523,56.7559,20.3102,25.2203,31.1435,36.0637,30.931,24.9958,59.6704,64.7836,70.5937,75.2711,71.0477,65.3065,32.0314,38.3168,44.1863,48.1058,52.508,58.4361,64.2474,58.5729,52.8896,48.1676,43.8443,38.0645,34.7172,44.0994,48.1165,52.5956,61.6074,52.5778,48.0519,43.9777,24.9543,36.3151,47.5485,58.4322,68.735,77.872,85.6197,91.8453,93.4975,91.4412,85.2044,77.5601,68.5464,58.2134,47.2113,36.0246,24.6212,17.9659,13.2381,12.1834,13.6842,16.8608,16.4578,13.2544,11.8698,13.0136,17.5337,25.5522,33.1039,40.6209,48.3593,53.0218,54.643,55.9251,54.6286,53.1053,25.8182,23.2115,23.3845,27.0602,28.2002,28.1672,26.9202,23.102,23.0864,25.6329,27.875,28.0648,67.1401,64.9577,63.7147,64.8407,63.7394,65.0294,66.9088,72.137,74.4458,74.932,74.5061,72.2983,67.4026,67.3375,67.7713,67.2754,67.2743,68.9323,69.4847,69.0109,Angry
4.62337,5.18965,6.82407,9.27733,13.5704,20.3126,28.5596,37.9532,48.5492,58.9927,68.2646,76.6216,83.1472,87.278,89.6008,91.1072,91.776,11.2863,16.9803,25.0281,33.2586,40.7303,54.8779,62.8373,70.915,78.7983,84.3151,48.0822,48.0698,48.0605,48.0882,39.1907,43.5266,47.9703,52.5008,56.5931,20.3792,25.2506,31.1657,36.062,30.9462,25.0184,59.6258,64.7224,70.5395,75.22,70.9929,65.2452,32.1739,38.3347,44.0995,47.9711,52.3179,58.211,64.0248,58.3389,52.6869,48.0235,43.7517,38.0868,34.8402,44.0207,47.9895,52.4158,61.3716,52.3831,47.9144,43.8958,24.9158,36.2919,47.548,58.4535,68.7749,77.9131,85.6338,91.7945,93.4141,91.3679,85.1454,77.4912,68.4715,58.1456,47.165,35.9944,24.6019,17.8825,13.1582,12.1055,13.6094,16.7745,16.3685,13.1786,11.795,12.9372,17.4644,25.4563,33.0101,40.5311,48.2729,52.9971,54.6053,55.8767,54.6068,53.0973,25.7571,23.1386,23.3138,27.0014,28.1589,28.1253,26.8607,23.0412,23.0309,25.5936,27.8508,28.0321,67.2888,65.051,63.7621,64.894,63.8003,65.1492,67.0929,72.1652,74.3707,74.8355,74.4108,72.2804,67.5377,67.4234,67.8529,67.3751,67.4399,68.8372,69.3696,68.902,Angry
4.7595,5.34155,7.00026,9.46801,13.7539,20.4808,28.6941,38.0398,48.6154,59.0807,68.4141,76.8251,83.3721,87.4985,89.8171,91.3359,92.018,11.2718,16.9565,24.9884,33.196,40.6634,54.8329,62.8197,70.9264,78.8518,84.4274,48.0249,47.9849,47.9444,47.9436,39.1432,43.4565,47.8771,52.402,56.4939,20.3422,25.2018,31.131,36.0286,30.9051,24.9639,59.651,64.7532,70.5988,75.3076,71.0556,65.2798,32.2471,38.3392,44.0369,47.8731,52.1783,58.0655,63.9223,58.1877,52.5397,47.9193,43.686,38.0963,34.9054,43.9648,47.8999,52.2867,61.2472,52.2398,47.8141,43.8366,24.9588,36.3489,47.6188,58.5345,68.8548,77.9739,85.6435,91.7355,93.3287,91.3014,85.1287,77.5168,68.5243,58.2131,47.2425,36.0734,24.6802,17.8836,13.1521,12.0965,13.5954,16.7451,16.3313,13.1525,11.7687,12.9031,17.4402,25.4193,32.9566,40.4638,48.1927,52.9981,54.5874,55.8434,54.5971,53.1052,25.7652,23.1321,23.302,27.0078,28.1845,28.1522,26.8584,23.0231,23.0162,25.5978,27.8729,28.0503,67.4121,65.1287,63.7973,64.9309,63.8408,65.2442,67.2388,72.1605,74.277,74.7229,74.3056,72.2479,67.6473,67.5014,67.9246,67.4608,67.5675,68.7167,69.2298,68.7737,Angry
4.78452,5.35691,7.01426,9.47939,13.7442,20.4433,28.6352,37.9658,48.5217,58.9677,68.2969,76.7216,83.2929,87.4455,89.7941,91.3472,92.0598,11.2804,16.9724,24.997,33.1929,40.6495,54.8705,62.8608,70.9605,78.8816,84.4682,48.0193,47.9714,47.9212,47.9093,39.1399,43.436,47.8395,52.3509,56.4335,20.3289,25.1919,31.1339,36.0285,30.9019,24.9489,59.6697,64.7706,70.6297,75.3417,71.0873,65.2979,32.3004,38.3557,44.018,47.8241,52.0909,57.9483,63.776,58.0652,52.445,47.8627,43.6583,38.1089,34.9621,43.9401,47.8469,52.1942,61.1001,52.1452,47.7593,43.8111,25.0164,36.3983,47.6565,58.5571,68.8646,77.9709,85.6204,91.6906,93.2923,91.3015,85.1895,77.6215,68.6562,58.3541,47.379,36.1961,24.7894,17.8688,13.146,12.1028,13.5996,16.733,16.3266,13.1667,11.7908,12.9257,17.4616,25.428,32.9479,40.4376,48.1493,52.997,54.5772,55.823,54.5953,53.1204,25.7794,23.1375,23.3094,27.0306,28.2155,28.1797,26.8939,23.0508,23.05,25.6452,27.9311,28.1039,67.5165,65.1806,63.8139,64.9498,63.8676,65.3201,67.376,72.2331,74.3046,74.734,74.3175,72.2874,67.7406,67.5428,67.963,67.5162,67.6888,68.7253,69.2201,68.7655,Angry
4.72714,5.30358,6.96326,9.43238,13.7067,20.4196,28.6278,37.9674,48.5167,58.9445,68.2555,76.6751,83.2517,87.4131,89.769,91.3301,92.0465,11.2476,16.9625,25.0012,33.207,40.6718,54.9055,62.8959,70.993,78.9152,84.5064,48.0487,48.0075,47.9645,47.96,39.162,43.4653,47.8747,52.3857,56.4679,20.3057,25.1822,31.1352,36.0365,30.9014,24.937,59.6906,64.7975,70.6633,75.3798,71.1237,65.3267,32.2998,38.3755,44.0492,47.8549,52.1188,57.9721,63.7932,58.0886,52.4724,47.8926,43.6865,38.1256,34.9671,43.9687,47.8761,52.2203,61.1179,52.1714,47.7883,43.8391,25.1167,36.5022,47.7636,58.6614,68.9526,78.0337,85.6507,91.6879,93.2756,91.2901,85.1987,77.6524,68.7023,58.4045,47.4296,36.2459,24.8417,17.8961,13.1703,12.1241,13.6118,16.7389,16.3272,13.1697,11.7942,12.9275,17.4676,25.4364,32.9496,40.432,48.1357,52.9997,54.5741,55.8146,54.5873,53.1161,25.8109,23.1629,23.3327,27.0604,28.2462,28.212,26.9138,23.0612,23.0591,25.6578,27.9467,28.1221,67.5236,65.1654,63.7849,64.9189,63.8346,65.2986,67.3697,72.2212,74.2929,74.7226,74.3102,72.2865,67.7433,67.5259,67.9429,67.4968,67.6802,68.6994,69.1934,68.7431,Angry
4.64093,5.21306,6.86545,9.33044,13.6024,20.3221,28.5611,37.9397,48.5073,58.931,68.2294,76.6464,83.2312,87.4009,89.7628,91.33,92.0503,11.2063,16.9482,25.0077,33.2307,40.7056,54.9177,62.9138,71.014,78.942,84.5463,48.0646,48.0342,48.0019,48.0075,39.1807,43.4932,47.9107,52.4211,56.5037,20.2684,25.1593,31.124,36.0347,30.8924,24.9164,59.7127,64.8248,70.6956,75.4173,71.1611,65.3581,32.3106,38.4133,44.0964,47.8987,52.155,58.0014,63.8158,58.1249,52.5203,47.9474,43.7439,38.169,34.9887,44.0141,47.9186,52.2548,61.142,52.2098,47.8343,43.8876,25.2956,36.6741,47.9302,58.8169,69.0857,78.1377,85.7145,91.7131,93.2848,91.3109,85.2627,77.7539,68.8213,58.5186,47.5319,36.3375,24.928,17.9255,13.1846,12.1275,13.5955,16.7083,16.2817,13.125,11.753,12.8935,17.4488,25.4031,32.898,40.3605,48.0456,52.9677,54.5315,55.7602,54.5332,53.0671,25.8426,23.1777,23.3404,27.0704,28.2603,28.2336,26.9029,23.038,23.0352,25.6412,27.928,28.1068,67.5495,65.1425,63.7325,64.8597,63.7719,65.2553,67.3596,72.1829,74.2442,74.6752,74.2734,72.2782,67.7567,67.4898,67.8978,67.4521,67.6623,68.6422,69.1345,68.6938,Angry
4.58369,5.15294,6.80055,9.26185,13.5352,20.2596,28.5054,37.8898,48.4477,58.8505,68.1287,76.5366,83.1293,87.3152,89.6881,91.2592,91.9828,11.1854,16.9334,24.9956,33.2195,40.692,54.9163,62.9009,70.9868,78.9036,84.5042,48.0579,48.0362,48.0127,48.0261,39.1762,43.4923,47.9136,52.4229,56.504,20.2555,25.1516,31.1136,36.0229,30.8817,24.9085,59.6889,64.7975,70.6615,75.3774,71.1273,65.3309,32.2843,38.4025,44.094,47.8998,52.1612,57.9994,63.7994,58.1215,52.5235,47.946,43.7385,38.1552,34.9655,44.0071,47.9158,52.2562,61.132,52.2128,47.8327,43.8807,25.3603,36.7306,47.9786,58.8569,69.1163,78.1588,85.7271,91.7188,93.2918,91.331,85.3052,77.8169,68.8959,58.5939,47.5969,36.392,24.9747,17.9528,13.2094,12.1505,13.6121,16.7172,16.2917,13.1396,11.7715,12.9117,17.4655,25.4106,32.8988,40.3541,48.0317,52.9499,54.5147,55.7429,54.5137,53.0487,25.8621,23.1982,23.3589,27.0825,28.2698,28.2448,26.9143,23.054,23.0515,25.6553,27.9352,28.1143,67.5175,65.1056,63.6958,64.8216,63.7349,65.2177,67.3253,72.1486,74.2119,74.6436,74.2411,72.2455,67.7238,67.4476,67.8562,67.41,67.6269,68.6161,69.1089,68.6679,Angry
4.49571,5.08128,6.74657,9.22221,13.5136,20.2566,28.5249,37.9285,48.4951,58.8985,68.1695,76.5641,83.1279,87.2842,89.6409,91.2041,91.9201,11.1486,16.903,24.9758,33.2074,40.6879,54.9032,62.8804,70.9593,78.8668,84.4557,48.0565,48.0418,48.0266,48.0492,39.209,43.5193,47.9319,52.4277,56.4955,20.2444,25.1383,31.1008,36.0046,30.8698,24.8951,59.6641,64.7631,70.6239,75.3334,71.0905,65.2975,32.3694,38.4723,44.1431,47.926,52.1559,57.9596,63.7296,58.0851,52.5257,47.9806,43.7987,38.235,35.0493,44.0613,47.9446,52.2543,61.0611,52.2136,47.865,43.9391,25.328,36.7107,47.9738,58.8666,69.1361,78.179,85.7358,91.711,93.2674,91.2878,85.2456,77.7467,68.8187,58.5195,47.5329,36.3426,24.9413,17.9647,13.2142,12.1496,13.6134,16.7206,16.2932,13.1466,11.7728,12.9019,17.4496,25.4071,32.8858,40.3301,47.9978,52.9349,54.4902,55.7107,54.4843,53.0169,25.8632,23.197,23.3543,27.0759,28.2721,28.2492,26.8958,23.036,23.0323,25.633,27.9173,28.0992,67.5448,65.1062,63.678,64.7973,63.709,65.1987,67.3198,72.1151,74.1628,74.596,74.2032,72.2364,67.7384,67.4307,67.8301,67.3829,67.6178,68.5719,69.0677,68.6363,Angry
4.3515,4.93926,6.60608,9.08414,13.3897,20.1504,28.4445,37.8851,48.4702,58.8615,68.0874,76.4283,82.9434,87.0696,89.4178,90.9778,91.6875,11.1301,16.8906,24.9843,33.2399,40.7378,54.9108,62.8694,70.9265,78.8012,84.3394,48.0874,48.0889,48.0933,48.1344,39.2465,43.5638,47.9801,52.4692,56.5278,20.2498,25.1487,31.1044,36.004,30.8773,24.9082,59.628,64.7217,70.5651,75.2487,71.0255,65.2491,32.3819,38.499,44.1834,47.974,52.2075,57.9827,63.6903,58.1091,52.5808,48.0321,43.8433,38.2638,35.0669,44.1003,47.9886,52.3013,61.0298,52.2687,47.9165,43.9828,25.2377,36.6363,47.9157,58.8278,69.1224,78.1877,85.768,91.7553,93.3101,91.3136,85.2433,77.7153,68.7678,58.4648,47.4851,36.3065,24.9178,17.9616,13.1874,12.1046,13.5653,16.6769,16.2624,13.1264,11.7636,12.9047,17.4609,25.3645,32.8308,40.2605,47.9164,52.8739,54.4257,55.6468,54.4187,52.9465,25.8281,23.163,23.3179,27.0283,28.223,28.203,26.8547,23.0097,23.011,25.6082,27.8805,28.0579,67.5398,65.0732,63.6353,64.7528,63.6625,65.1536,67.297,72.1144,74.1789,74.6204,74.23,72.2581,67.7261,67.3802,67.7768,67.326,67.5933,68.5962,69.1013,68.6702,Angry
4.2907,4.8811,6.54013,9.01224,13.3244,20.0891,28.3972,37.8938,48.5152,58.8848,68.0071,76.2336,82.6713,86.753,89.0653,90.5722,91.2208,11.1611,16.8956,25.0096,33.3095,40.8335,54.9351,62.8481,70.8673,78.6893,84.1384,48.1762,48.2328,48.2972,48.3945,39.374,43.7292,48.1852,52.6896,56.7527,20.311,25.2111,31.1474,36.0676,30.9473,24.9977,59.601,64.6914,70.4972,75.1414,70.959,65.2193,32.3264,38.5412,44.3323,48.1953,52.5054,58.3145,63.979,58.4595,52.9022,48.2716,44.0078,38.3048,35.0236,44.2464,48.2045,52.5931,61.346,52.5744,48.1424,44.1302,25.2368,36.6198,47.8803,58.7762,69.0839,78.1846,85.8486,91.934,93.5201,91.4793,85.2941,77.642,68.6155,58.2751,47.2829,36.1017,24.712,18.0463,13.246,12.133,13.582,16.7048,16.271,13.0828,11.7023,12.8461,17.395,25.3519,32.8561,40.3218,48.0155,52.9022,54.4754,55.7145,54.4424,52.9308,25.843,23.1788,23.3248,26.9967,28.1767,28.1748,26.781,22.9447,22.9315,25.5007,27.755,27.9418,67.4776,65.0772,63.6907,64.805,63.6956,65.0987,67.1529,72.2036,74.4053,74.8831,74.4868,72.4107,67.6888,67.3869,67.7882,67.308,67.4857,68.8388,69.3809,68.9365,Angry
4.26198,4.81517,6.46247,8.92176,13.1962,19.9127,28.1846,37.6968,48.3204,58.6585,67.7101,75.8684,82.2584,86.3328,88.6822,90.2265,90.8883,11.2282,16.9863,25.1222,33.4312,40.9486,55.0311,62.9085,70.877,78.6383,84.0197,48.2586,48.331,48.4136,48.5242,39.47,43.8046,48.2426,52.7259,56.7646,20.3511,25.2488,31.2022,36.1171,30.9992,25.0317,59.6034,64.6868,70.4896,75.0866,70.9443,65.2073,32.4311,38.6452,44.3968,48.2339,52.5008,58.2118,63.7473,58.3368,52.8651,48.2815,44.0455,38.3889,35.1428,44.2937,48.2274,52.5714,61.1299,52.5417,48.1591,44.1749,24.9758,36.3588,47.6271,58.5396,68.9062,78.0815,85.8342,91.9871,93.6097,91.582,85.3465,77.6119,68.5427,58.1951,47.2094,36.0298,24.6324,17.846,13.0933,12.0288,13.5248,16.6692,16.2612,13.0692,11.672,12.7922,17.3058,25.3368,32.911,40.4475,48.2099,53.0571,54.6458,55.8934,54.6322,53.1112,25.7274,23.0607,23.2278,26.927,28.1183,28.1061,26.7408,22.8941,22.8865,25.4658,27.7535,27.9304,67.7779,65.4052,64.0069,65.1333,64.0247,65.4433,67.4911,72.4739,74.6258,75.0934,74.6908,72.645,68.0009,67.7207,68.1245,67.6534,67.8294,69.0274,69.561,69.1079,Angry
4.48784,5.03777,6.68391,9.13644,13.3932,20.072,28.2804,37.7377,48.3454,58.6943,67.7589,75.9016,82.2637,86.3093,88.6388,90.1646,90.8087,11.3326,17.0571,25.1522,33.4178,40.8996,54.9752,62.8414,70.7999,78.5483,83.9159,48.21,48.2654,48.3314,48.4269,39.4059,43.7376,48.1768,52.6723,56.7211,20.4148,25.2865,31.2193,36.1282,31.0169,25.0707,59.5492,64.6314,70.4224,75.013,70.8709,65.1467,32.3615,38.5493,44.3112,48.1803,52.488,58.2358,63.7942,58.3656,52.8599,48.2334,43.9659,38.2952,35.0613,44.2176,48.1808,52.5671,61.1729,52.5387,48.1129,44.0982,25.0322,36.4246,47.7095,58.6364,69.0165,78.2019,85.9629,92.1066,93.7235,91.7008,85.4602,77.7082,68.6318,58.2877,47.3185,36.1546,24.7764,17.8381,13.0772,11.9985,13.4792,16.6133,16.2184,13.0423,11.6719,12.8142,17.342,25.2669,32.8433,40.3812,48.1458,53.0023,54.5957,55.8519,54.5846,53.0583,25.7032,23.0272,23.1938,26.8826,28.0639,28.0551,26.7103,22.8785,22.8777,25.4669,27.7265,27.892,67.7372,65.3452,63.951,65.0796,63.9686,65.3846,67.4548,72.4667,74.6416,75.1187,74.7131,72.6481,67.9645,67.6668,68.0731,67.5971,67.7962,69.0357,69.5788,69.1221,Angry
4.61093,5.16789,6.8171,9.27115,13.5377,20.21,28.3769,37.7883,48.3842,58.74,67.7995,75.9111,82.2387,86.2529,88.5515,90.0406,90.65,11.385,17.0805,25.1476,33.388,40.849,54.925,62.7705,70.7167,78.4488,83.7862,48.1793,48.2318,48.297,48.3936,39.3519,43.6975,48.1553,52.6721,56.7356,20.4557,25.3108,31.2179,36.1276,31.0196,25.0992,59.481,64.5676,70.3381,74.9203,70.7796,65.0764,32.2123,38.423,44.2483,48.1654,52.5357,58.3483,63.9487,58.4835,52.9138,48.2218,43.9034,38.1652,34.9003,44.1627,48.1717,52.6212,61.3289,52.5977,48.1055,44.0406,25.1878,36.6029,47.9184,58.8687,69.2584,78.4431,86.2041,92.3388,93.9482,91.9234,85.6629,77.8827,68.787,58.4357,47.4721,36.3172,24.9565,17.8977,13.1017,11.9829,13.4337,16.5609,16.1745,13.0062,11.6681,12.8438,17.402,25.1833,32.7703,40.3161,48.0904,52.9358,54.5394,55.811,54.5231,52.9823,25.7013,23.0137,23.1743,26.8398,28.0028,28.0035,26.6735,22.861,22.8656,25.4627,27.6761,27.8308,67.6021,65.2122,63.8474,64.9751,63.86,65.2476,67.3119,72.4444,74.6871,75.1822,74.7711,72.6443,67.8412,67.545,67.9562,67.4669,67.6665,69.0806,69.6431,69.181,Angry
4.71155,5.27451,6.92914,9.39437,13.6756,20.3476,28.4894,37.881,48.4669,58.8105,67.8374,75.9045,82.1996,86.1913,88.4646,89.9191,90.4926,11.4324,17.1015,25.1443,33.3679,40.8112,54.8938,62.7158,70.6428,78.3569,83.6734,48.1617,48.2263,48.3048,48.4151,39.3526,43.7117,48.1874,52.7189,56.792,20.4888,25.3327,31.2238,36.1416,31.036,25.1329,59.4378,64.5248,70.2801,74.8555,70.7251,65.037,32.1381,38.3718,44.255,48.2155,52.6365,58.5036,64.1268,58.6539,53.0352,48.288,43.9225,38.1163,34.8226,44.1756,48.2262,52.7267,61.5146,52.7107,48.164,44.052,25.2607,36.6819,48.0056,58.9608,69.3565,78.5498,86.3344,92.4878,94.092,92.0412,85.7272,77.8845,68.7478,58.3733,47.4003,36.2382,24.8749,17.9305,13.1233,11.9849,13.4129,16.5278,16.1223,12.9357,11.5968,12.7749,17.3292,25.1223,32.7298,40.2954,48.0901,52.9043,54.5173,55.7982,54.483,52.922,25.7048,23.0112,23.1639,26.8048,27.9597,27.9721,26.6085,22.8028,22.7982,25.3836,27.5803,27.7396,67.5018,65.1291,63.7894,64.9134,63.7874,65.1318,67.1637,72.4536,74.7836,75.3016,74.8882,72.6929,67.756,67.4687,67.8816,67.3751,67.5403,69.172,69.7569,69.2902,Angry
4.76032,5.31431,6.96681,9.43935,13.729,20.3924,28.5136,37.9009,48.4607,58.7326,67.6419,75.6109,81.8617,85.8461,88.1263,89.5712,90.1208,11.5023,17.1604,25.2026,33.437,40.8742,54.9611,62.7441,70.6336,78.2983,83.5387,48.2349,48.3305,48.4438,48.5867,39.4437,43.8185,48.3109,52.8438,56.9121,20.5391,25.3854,31.2766,36.2083,31.0999,25.196,59.4197,64.5068,70.2505,74.8002,70.6994,65.021,32.1136,38.3907,44.3449,48.3362,52.7823,58.669,64.2427,58.8279,53.1929,48.4144,44.011,38.126,34.8073,44.2613,48.3421,52.8658,61.6489,52.8593,48.2845,44.1343,25.3453,36.7573,48.0718,59.0122,69.4019,78.5983,86.4131,92.5976,94.2169,92.1588,85.8069,77.9156,68.7624,58.3926,47.4278,36.2668,24.9112,17.954,13.1333,11.9795,13.393,16.5111,16.1013,12.8899,11.5512,12.7448,17.3074,25.1101,32.743,40.3297,48.1458,52.9242,54.5446,55.8327,54.4972,52.9193,25.7175,23.0073,23.1616,26.8038,27.9471,27.9658,26.5937,22.772,22.7604,25.348,27.5404,27.7031,67.4971,65.1271,63.7973,64.9206,63.7864,65.1069,67.1269,72.6075,75.0364,75.5719,75.1537,72.869,67.7655,67.4663,67.8801,67.3644,67.5237,69.4011,70.0023,69.5264,Angry
