x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.75341,4.33693,6.00608,8.47736,12.7807,19.5497,27.9265,37.5218,48.1797,58.498,67.5047,75.657,82.0977,86.2403,88.6431,90.2382,90.9395,10.8757,16.7158,24.9566,33.3611,40.9675,55.1591,63.0884,71.0997,78.8976,84.2825,48.3185,48.4172,48.5247,48.6587,39.4377,43.8172,48.3001,52.805,56.8605,20.1087,25.0724,31.0961,36.0454,30.8835,24.8432,59.6855,64.8089,70.6609,75.2755,71.1302,65.3434,32.2641,38.5783,44.3722,48.2448,52.5655,58.271,63.7927,58.383,52.9067,48.271,43.9923,38.3029,34.9992,44.2455,48.2229,52.6178,61.1803,52.589,48.1552,44.1253,23.8038,35.1461,46.3295,57.1817,67.5518,76.8327,84.8299,91.3072,93.04,90.8906,84.38,76.4548,67.2932,56.9481,45.9895,34.8345,23.407,17.7401,13.2039,12.3416,14.0093,17.2657,16.8323,13.5391,11.9806,12.9397,17.2746,25.817,33.6049,41.3703,49.3345,53.5511,55.2321,56.5434,55.2253,53.6419,25.5719,22.9934,23.2163,27.0117,28.175,28.1072,26.8376,22.9067,22.8472,25.3557,27.7817,28.0102,67.569,65.5995,64.3952,65.5433,64.4183,65.6324,67.3276,72.5098,74.8089,75.2927,74.8517,72.6568,67.877,67.994,68.4407,67.9379,67.7374,69.2462,69.8061,69.3033,Angry
3.8262,4.42047,6.11722,8.61304,12.9117,19.6626,28.0119,37.5821,48.2279,58.5532,67.5827,75.7552,82.1898,86.3205,88.731,90.3493,91.0676,10.878,16.7172,24.9547,33.3513,40.9568,55.1561,63.0973,71.1194,78.9343,84.3494,48.3046,48.3882,48.4787,48.5963,39.4665,43.8129,48.2629,52.7483,56.7889,20.0927,25.0465,31.0906,36.0378,30.8751,24.8147,59.7214,64.8392,70.716,75.3391,71.1897,65.3785,32.446,38.6798,44.3876,48.2086,52.4608,58.1164,63.6152,58.2259,52.7973,48.2318,44.0078,38.4102,35.1796,44.2636,48.1898,52.5178,60.9922,52.4802,48.1172,44.1448,23.8527,35.211,46.4086,57.273,67.6544,76.9255,84.8793,91.2844,92.9916,90.8615,84.3931,76.4897,67.3386,57.0006,46.0473,34.8909,23.4595,17.667,13.1194,12.2546,13.9197,17.1613,16.7211,13.4357,11.8735,12.8249,17.1642,25.7317,33.5022,41.2516,49.2018,53.5473,55.2021,56.4897,55.2042,53.6402,25.5419,22.9379,23.1571,26.9761,28.1673,28.1022,26.791,22.8383,22.7819,25.3143,27.7688,27.9937,67.8227,65.7705,64.4969,65.6456,64.5256,65.815,67.5921,72.6064,74.7981,75.2604,74.8292,72.7246,68.1098,68.1403,68.5753,68.0917,67.9798,69.2137,69.7516,69.262,Angry
3.86966,4.48629,6.22559,8.76246,13.0818,19.8334,28.1675,37.7178,48.3446,58.6542,67.6652,75.8162,82.2123,86.3097,88.7134,90.3359,91.0505,10.891,16.719,24.9547,33.3484,40.9545,55.1195,63.059,71.083,78.8999,84.3123,48.2902,48.3725,48.4622,48.5805,39.5202,43.8418,48.2679,52.7347,56.7579,20.101,25.0369,31.0948,36.0385,30.8825,24.8058,59.7063,64.81,70.7002,75.3215,71.1827,65.3575,32.6582,38.8251,44.4598,48.2314,52.4165,58.0175,63.4811,58.1343,52.7651,48.2686,44.098,38.5733,35.3866,44.3454,48.2198,52.4827,60.8533,52.4424,48.1484,44.2317,23.8007,35.1868,46.4149,57.3071,67.7074,76.9758,84.8986,91.2421,92.9117,90.7767,84.3144,76.403,67.2462,56.9151,45.9728,34.8243,23.3965,17.6205,13.0512,12.1698,13.8266,17.0568,16.6031,13.3222,11.7538,12.7025,17.0504,25.635,33.4171,41.1768,49.1371,53.5496,55.1841,56.4544,55.1826,53.6193,25.4962,22.8627,23.0795,26.9214,28.1365,28.0778,26.7078,22.7248,22.665,25.2145,27.6977,27.926,68.0056,65.9003,64.5723,65.7145,64.5931,65.9205,67.7343,72.645,74.7687,75.2231,74.8061,72.7772,68.276,68.2351,68.6552,68.1769,68.1154,69.1758,69.707,69.2317,Angry
3.90314,4.54709,6.33052,8.91736,13.2691,20.0327,28.3652,37.9012,48.5068,58.792,67.7757,75.9047,82.2653,86.3275,88.7143,90.3223,91.0176,10.8901,16.6928,24.9097,33.296,40.8949,55.0421,62.9709,70.9922,78.8056,84.2153,48.238,48.3274,48.4256,48.5536,39.5768,43.8756,48.2764,52.7193,56.722,20.0908,25.0075,31.0723,36.0157,30.8713,24.7857,59.6546,64.7338,70.6336,75.26,71.1318,65.2966,32.8714,38.9613,44.5453,48.2746,52.3957,57.9691,63.4024,58.1078,52.7806,48.3454,44.2182,38.7369,35.5961,44.4477,48.2754,52.4765,60.7717,52.4414,48.2091,44.3393,23.8471,35.233,46.4617,57.3516,67.7442,76.9914,84.8769,91.1697,92.8042,90.6434,84.1658,76.241,67.0846,56.7705,45.8493,34.7194,23.3141,17.6252,13.0429,12.1425,13.7836,17.0021,16.5208,13.2246,11.6358,12.5702,16.9066,25.6096,33.3769,41.1183,49.0615,53.5546,55.1581,56.4016,55.1393,53.5776,25.5282,22.8724,23.0817,26.9338,28.1699,28.1201,26.6659,22.6538,22.5798,25.1287,27.6424,27.8865,68.1584,65.9816,64.5948,65.7255,64.5988,65.9549,67.8076,72.7169,74.8312,75.2875,74.8874,72.8914,68.408,68.2808,68.681,68.2052,68.1871,69.2216,69.7527,69.294,Angry
4.01794,4.66816,6.47128,9.07659,13.4342,20.1883,28.4893,37.9779,48.5448,58.8125,67.8006,75.9329,82.2744,86.3142,88.6999,90.3198,91.0264,10.9503,16.7507,24.9462,33.2994,40.8746,55.0356,62.9541,70.9634,78.7684,84.1832,48.2198,48.2896,48.3686,48.4797,39.5883,43.8555,48.2242,52.6447,56.6292,20.1262,25.0257,31.0929,36.0212,30.8842,24.7951,59.6401,64.7093,70.6162,75.2415,71.1124,65.2702,33.005,39.0346,44.5574,48.2299,52.2803,57.8098,63.2284,57.9457,52.6631,48.3011,44.2336,38.8177,35.7185,44.4675,48.2367,52.3682,60.5895,52.3285,48.1684,44.3614,23.8856,35.2841,46.5352,57.4453,67.8439,77.0751,84.9104,91.1305,92.7335,90.5854,84.1469,76.2574,67.132,56.8502,45.9604,34.861,23.4893,17.5793,12.9979,12.096,13.7347,16.9452,16.4798,13.2148,11.6416,12.5758,16.9144,25.5612,33.3055,41.0224,48.943,53.5154,55.0976,56.3248,55.0862,53.5388,25.5109,22.842,23.0533,26.9181,28.1695,28.1169,26.6634,22.6502,22.5855,25.1532,27.6722,27.9074,68.2426,66.0124,64.5822,65.7072,64.5874,65.993,67.8992,72.7052,74.7488,75.1916,74.8042,72.8725,68.4766,68.2936,68.6811,68.2176,68.266,69.1251,69.6431,69.1995,Angry
4.04279,4.68013,6.46556,9.0557,13.4072,20.1598,28.4604,37.9482,48.5204,58.7965,67.7927,75.9317,82.2875,86.3412,88.73,90.3458,91.0522,10.9654,16.7595,24.9516,33.304,40.8761,55.0432,62.9673,70.9857,78.7963,84.2065,48.2212,48.2856,48.3591,48.4649,39.5489,43.8268,48.2081,52.6422,56.6387,20.1385,25.0406,31.1003,36.0304,30.8901,24.8083,59.6405,64.7205,70.6224,75.2496,71.1145,65.2767,32.8954,38.9527,44.5126,48.2067,52.289,57.8543,63.3051,57.9873,52.6675,48.2727,44.1817,38.7288,35.6068,44.4208,48.2122,52.3748,60.6667,52.3368,48.1439,44.3123,23.7654,35.1573,46.403,57.3127,67.7187,76.9738,84.8544,91.1325,92.7605,90.6024,84.133,76.2235,67.089,56.8042,45.9114,34.8102,23.4341,17.5556,12.9899,12.1041,13.7605,16.9922,16.5364,13.2617,11.6856,12.6219,16.957,25.6015,33.3673,41.1068,49.0486,53.5341,55.1359,56.3807,55.1289,53.5726,25.4828,22.8329,23.0534,26.9144,28.1496,28.089,26.6834,22.6799,22.6154,25.173,27.6845,27.9187,68.1168,65.9544,64.5713,65.7005,64.5819,65.9494,67.8024,72.6978,74.7886,75.2368,74.8392,72.8522,68.3695,68.2575,68.6558,68.1863,68.1821,69.1744,69.6989,69.2441,Angry
3.84928,4.46991,6.21507,8.76465,13.1036,19.8741,28.2189,37.75,48.3673,58.6886,67.7413,75.9455,82.381,86.4984,88.9129,90.5432,91.27,10.829,16.6568,24.8854,33.2756,40.8814,55.102,63.0707,71.126,78.9699,84.4055,48.2439,48.3052,48.3746,48.4751,39.459,43.7761,48.1946,52.661,56.6888,20.0456,24.9859,31.052,35.9964,30.8344,24.7484,59.7093,64.8172,70.7254,75.372,71.2073,65.3639,32.6547,38.7844,44.4159,48.1731,52.341,57.9642,63.4511,58.0876,52.7051,48.2233,44.0642,38.5422,35.3797,44.3117,48.1693,52.4156,60.8096,52.3816,48.1018,44.2003,23.6146,35.0013,46.2298,57.1265,67.533,76.8168,84.7677,91.156,92.8437,90.6792,84.1728,76.2479,67.0959,56.7789,45.8498,34.7175,23.3068,17.5567,13.0338,12.1917,13.884,17.1469,16.7129,13.4296,11.8449,12.7759,17.0937,25.7718,33.5456,41.2965,49.2475,53.6204,55.2524,56.5218,55.2561,53.698,25.4997,22.896,23.1271,26.9826,28.1914,28.1138,26.7948,22.8148,22.7537,25.2852,27.7883,28.0227,68.0152,65.9262,64.6039,65.7478,64.6287,65.9526,67.7559,72.7462,74.9117,75.3661,74.9473,72.877,68.2886,68.2706,68.6911,68.2168,68.1419,69.3011,69.8309,69.3531,Angry
3.82528,4.43004,6.12558,8.63068,12.9659,19.7569,28.1312,37.6848,48.3386,58.7015,67.7955,76.0414,82.5522,86.727,89.1361,90.722,91.4224,10.764,16.573,24.7917,33.1922,40.8023,55.0544,63.0475,71.1368,79.0123,84.4673,48.1978,48.2614,48.333,48.4362,39.3104,43.6888,48.1718,52.6972,56.7782,20.0012,24.9583,30.994,35.959,30.7839,24.7308,59.6996,64.8322,70.7203,75.3921,71.198,65.3753,32.2438,38.4861,44.2874,48.1578,52.4778,58.2715,63.8901,58.4101,52.8637,48.2219,43.9408,38.2362,34.97,44.186,48.1564,52.553,61.2509,52.5366,48.0963,44.0696,23.3642,34.7161,45.9024,56.7638,67.1622,76.4933,84.5729,91.1599,92.9315,90.719,84.1019,76.1112,66.9219,56.574,45.6139,34.4559,23.0219,17.5668,13.0961,12.2924,14.0135,17.3208,16.8932,13.5673,11.9656,12.887,17.1681,25.9211,33.7228,41.5028,49.4818,53.6106,55.2989,56.6167,55.2929,53.7015,25.4791,22.9382,23.1783,26.9946,28.1484,28.0583,26.8354,22.8909,22.8186,25.2975,27.7624,28.008,67.5172,65.613,64.4402,65.5917,64.4648,65.6404,67.2761,72.6524,75.0546,75.546,75.0987,72.8046,67.8409,68.023,68.4742,67.9688,67.7053,69.4793,70.0457,69.5333,Angry
3.9292,4.534,6.19159,8.66837,13.0218,19.8436,28.232,37.7493,48.3625,58.6968,67.7969,76.0594,82.6242,86.8417,89.2381,90.7879,91.4709,10.8591,16.6851,24.8466,33.1849,40.7311,55.034,63.007,71.0797,78.9462,84.4182,48.1667,48.2153,48.274,48.369,39.1747,43.5955,48.118,52.6765,56.7876,20.0532,25.0298,31.0147,35.9703,30.7922,24.7944,59.6497,64.7887,70.6407,75.3357,71.1112,65.3247,31.8658,38.1402,44.12,48.0917,52.5472,58.5198,64.2312,58.673,52.9607,48.1669,43.7647,37.875,34.581,44.0269,48.0965,52.6248,61.5916,52.6403,48.0471,43.901,23.5444,34.8771,46.0447,56.8714,67.1954,76.4622,84.5069,91.1032,92.8824,90.6606,84.0787,76.1702,67.0464,56.7257,45.7782,34.6192,23.2214,17.6273,13.1711,12.3669,14.0438,17.3405,16.9325,13.6393,12.0913,13.0365,17.3206,25.9082,33.6042,41.2718,49.1429,53.1914,54.888,56.2248,54.8729,53.2936,25.4785,22.972,23.2055,26.9796,28.0627,27.9605,26.8526,22.9631,22.8934,25.3497,27.7184,27.9644,66.7324,64.7426,63.6228,64.7734,63.6505,64.8021,66.5272,72.3205,74.973,75.4949,75.03,72.4991,67.0535,67.1812,67.6469,67.1353,66.9535,69.3855,69.9789,69.4503,Angry
4.02947,4.62445,6.2548,8.70281,13.0477,19.8544,28.1991,37.6475,48.2276,58.5708,67.723,76.0316,82.6582,86.9251,89.3301,90.8716,91.5597,10.8741,16.703,24.8191,33.099,40.5851,54.9406,62.9106,70.9859,78.863,84.3659,48.0487,48.066,48.0929,48.1599,38.9419,43.386,47.9368,52.5332,56.6789,20.0297,25.0123,30.9626,35.9106,30.7235,24.7631,59.556,64.7098,70.5429,75.2575,71.0019,65.2343,31.5018,37.7767,43.8633,47.9048,52.4656,58.5709,64.3753,58.7289,52.8857,47.977,43.4929,37.4963,34.2043,43.7748,47.9128,52.5437,61.7287,52.5802,47.8708,43.643,23.8579,35.2302,46.4453,57.2986,67.6079,76.8404,84.8366,91.3916,93.1796,91.0223,84.5604,76.756,67.6758,57.3373,46.3427,35.1294,23.7051,17.6299,13.1167,12.2752,13.8931,17.1642,16.7922,13.5582,12.0988,13.1153,17.4741,25.7176,33.3439,40.9339,48.7342,52.8183,54.5251,55.8799,54.5171,52.9548,25.4142,22.8924,23.1197,26.8746,27.9078,27.8034,26.8049,22.9517,22.9052,25.3932,27.6608,27.8846,66.2799,64.15,63.0345,64.1872,63.077,64.2677,66.1463,72.1438,74.907,75.4379,74.9586,72.3041,66.5914,66.5873,67.0641,66.5584,66.5534,69.3149,69.9162,69.3759,Angry
3.84363,4.44362,6.07655,8.52971,12.8828,19.7221,28.1383,37.6773,48.3214,58.6927,67.8483,76.1634,82.8079,87.0836,89.4878,91.0218,91.6927,10.7531,16.6207,24.787,33.1215,40.6576,55.0083,63.0043,71.104,79.008,84.5414,48.1247,48.1707,48.2258,48.3182,39.0395,43.5095,48.0808,52.6853,56.8404,19.9482,24.9569,30.9366,35.9189,30.7118,24.7232,59.6721,64.8381,70.6926,75.4254,71.1623,65.3743,31.5493,37.8746,43.9832,48.0581,52.6462,58.7601,64.5555,58.9298,53.0864,48.148,43.6303,37.6041,34.2781,43.8923,48.065,52.7247,61.9047,52.761,48.0243,43.7634,23.7248,35.062,46.2287,57.0431,67.3537,76.6288,84.7202,91.4022,93.2289,91.0105,84.4219,76.5194,67.3884,57.03,46.0332,34.8155,23.376,17.7635,13.3453,12.5813,14.2625,17.5716,17.17,13.8625,12.3159,13.2468,17.5127,26.1009,33.7755,41.4204,49.2715,53.2458,54.9668,56.3252,54.9453,53.362,25.6109,23.1274,23.3598,27.123,28.162,28.0513,27.0164,23.1414,23.0689,25.5098,27.8378,28.088,66.5952,64.5838,63.5044,64.6648,63.535,64.6593,66.4172,72.463,75.2837,75.8282,75.3446,72.6568,66.9275,67.0594,67.542,67.0215,66.846,69.6669,70.2788,69.729,Angry
3.90666,4.47674,6.09528,8.54506,12.8848,19.7117,28.1143,37.6512,48.3196,58.7253,67.9088,76.244,82.8966,87.1702,89.5768,91.1147,91.7853,10.6912,16.5182,24.6883,33.0437,40.6115,54.9799,63.0137,71.1532,79.0916,84.6323,48.0758,48.1127,48.1569,48.2364,38.9966,43.4598,48.0287,52.6433,56.8121,19.8865,24.8825,30.8829,35.8874,30.6718,24.6599,59.6815,64.8698,70.7497,75.4941,71.2206,65.4065,31.529,37.8903,43.9629,48.0251,52.5956,58.709,64.5646,58.8781,53.0326,48.1196,43.6223,37.6286,34.2627,43.8735,48.0362,52.6812,61.9075,52.6979,47.9881,43.7485,23.158,34.4544,45.5795,56.3751,66.7206,76.0781,84.3031,91.1303,93.0054,90.7322,83.991,75.9613,66.7824,56.4338,45.4719,34.2937,22.8586,17.5666,13.2521,12.564,14.3389,17.7113,17.3111,13.9329,12.3055,13.1837,17.3779,26.2572,34.0523,41.829,49.8031,53.6028,55.3574,56.7367,55.3424,53.7285,25.5175,23.0876,23.3466,27.1213,28.176,28.0521,27.0345,23.1497,23.0645,25.4665,27.8705,28.1282,66.7446,65.0405,64.0627,65.2367,64.098,65.1112,66.5932,72.5991,75.4008,75.945,75.4503,72.7647,67.1371,67.594,68.0933,67.5574,67.07,69.7769,70.3865,69.8209,Angry
4.1734,4.7049,6.29307,8.70134,12.9652,19.7222,28.0424,37.4664,48.0884,58.5576,67.9388,76.4701,83.2806,87.6558,90.1218,91.7375,92.498,10.6636,16.4905,24.6091,32.8782,40.3951,54.8838,62.9933,71.1953,79.2263,84.927,47.8665,47.8181,47.7644,47.7486,38.6847,43.1064,47.6399,52.2649,56.4583,19.7792,24.7628,30.7836,35.7721,30.5375,24.5088,59.6955,64.9085,70.8417,75.6476,71.3071,65.4431,31.3848,37.6514,43.5811,47.6071,52.1613,58.281,64.2737,58.4149,52.5441,47.6579,43.2033,37.3777,34.106,43.4844,47.6221,52.252,61.5802,52.2319,47.5478,43.3524,23.0176,34.2902,45.3894,56.1702,66.4908,75.8432,84.0453,90.8422,92.7389,90.572,83.9846,76.1115,67.0344,56.7256,45.7633,34.5738,23.1105,17.3624,13.1373,12.5374,14.3647,17.743,17.3936,14.0668,12.4601,13.3353,17.5296,26.3354,34.1565,41.9724,49.9737,53.7211,55.4908,56.8804,55.5342,53.9715,25.4349,23.0403,23.3333,27.1629,28.218,28.0531,27.186,23.3088,23.2477,25.6797,28.1076,28.3408,66.7949,65.1597,64.1937,65.3974,64.2886,65.3736,66.8713,72.4985,75.0925,75.5788,75.0609,72.4982,67.2062,67.7877,68.3131,67.8171,67.3196,69.4358,69.9855,69.4073,Angry
4.01271,4.56071,6.16827,8.59633,12.8892,19.6842,28.0558,37.5361,48.1868,58.6504,67.9846,76.4639,83.2212,87.5544,89.9975,91.5918,92.3259,10.6032,16.4567,24.6202,32.9294,40.4806,54.9123,63.009,71.2015,79.2179,84.8917,47.9325,47.9134,47.8916,47.907,38.7949,43.2264,47.7689,52.3879,56.5714,19.7576,24.7428,30.7775,35.7747,30.5412,24.4962,59.7166,64.9244,70.8561,75.6457,71.3283,65.4664,31.4967,37.8265,43.7411,47.7527,52.2818,58.3449,64.3051,58.4817,52.668,47.8131,43.3805,37.5638,34.2232,43.645,47.7674,52.3737,61.6186,52.3484,47.6942,43.5187,22.9638,34.238,45.3412,56.1301,66.4596,75.8175,84.0214,90.8162,92.6852,90.4787,83.8288,75.9063,66.8005,56.4937,45.5496,34.3897,22.9464,17.4029,13.19,12.5937,14.438,17.8307,17.4543,14.0975,12.4535,13.2962,17.4634,26.3928,34.2722,42.1478,50.2039,53.9022,55.6764,57.0651,55.7028,54.1115,25.4776,23.0747,23.3674,27.2007,28.2757,28.1188,27.1813,23.278,23.2019,25.6239,28.0831,28.3301,66.9423,65.3937,64.443,65.6342,64.5108,65.5391,66.9248,72.4809,75.0488,75.5487,75.046,72.5464,67.363,68.0103,68.5249,68.0062,67.3957,69.4252,69.9908,69.425,Angry
3.95281,4.49642,6.1074,8.54393,12.8466,19.6467,28.0293,37.5471,48.2207,58.6696,67.9321,76.3391,83.0271,87.3184,89.7557,91.3465,92.0673,10.6704,16.5184,24.7076,33.0559,40.6329,55.0136,63.0889,71.2574,79.2312,84.823,48.0626,48.0639,48.0676,48.1064,38.9387,43.3738,47.9188,52.5295,56.6998,19.8335,24.8191,30.8547,35.8506,30.6265,24.5782,59.7647,64.9642,70.8827,75.6365,71.3492,65.499,31.6353,37.983,43.9045,47.9011,52.3982,58.4115,64.2868,58.5474,52.7832,47.9608,43.5448,37.7193,34.3683,43.8056,47.91,52.4841,61.6117,52.4628,47.8418,43.6827,22.8342,34.1197,45.2355,56.0415,66.4092,75.8028,84.0422,90.8601,92.733,90.4922,83.7757,75.7756,66.6278,56.3204,45.398,34.2627,22.8398,17.3914,13.1533,12.5346,14.3841,17.7887,17.4115,14.0443,12.3922,13.2412,17.4129,26.3747,34.2685,42.1549,50.2251,53.9378,55.7095,57.0976,55.7318,54.1228,25.4648,23.0573,23.3494,27.1748,28.2589,28.1082,27.139,23.2364,23.1588,25.5735,28.0426,28.2903,67.103,65.5469,64.5789,65.7653,64.6356,65.6557,67.0336,72.6243,75.2031,75.7112,75.2162,72.7212,67.5204,68.1372,68.6423,68.1185,67.5128,69.5887,70.1633,69.6019,Angry
3.90988,4.45426,6.07668,8.52609,12.8315,19.624,28.0026,37.5361,48.2158,58.6468,67.8588,76.2175,82.857,87.1206,89.5613,91.1633,91.8851,10.6939,16.5439,24.7537,33.1282,40.7226,55.0642,63.128,71.2837,79.2335,84.7781,48.1298,48.1441,48.1632,48.216,39.0297,43.4583,47.9962,52.5931,56.7479,19.8633,24.8501,30.8986,35.8955,30.6739,24.6104,59.7771,64.9739,70.8945,75.627,71.3614,65.5074,31.7543,38.0998,44.0006,47.9746,52.4347,58.3935,64.1991,58.5257,52.8144,48.0304,43.6384,37.8339,34.4919,43.8977,47.9784,52.5156,61.5314,52.4927,47.9111,43.776,22.7495,34.0433,45.166,55.9802,66.3649,75.7735,84.0288,90.8514,92.7217,90.4637,83.7073,75.6525,66.4736,56.1627,45.2533,34.1346,22.7214,17.3712,13.1251,12.5028,14.3617,17.7744,17.3919,14.0139,12.3469,13.1919,17.3612,26.3784,34.2965,42.206,50.2988,54.0158,55.7834,57.1673,55.8042,54.187,25.4612,23.0458,23.3425,27.1791,28.2757,28.127,27.1292,23.2116,23.1304,25.5443,28.0404,28.2912,67.2771,65.7178,64.7301,65.9151,64.7819,65.8071,67.1789,72.751,75.31,75.8175,75.3278,72.8575,67.6934,68.2895,68.7886,68.2652,67.6627,69.6937,70.2688,69.7102,Angry
3.91388,4.45895,6.09381,8.55364,12.8579,19.6395,28.0092,37.5593,48.2453,58.662,67.8252,76.1234,82.6982,86.9177,89.3469,90.9378,91.6379,10.7454,16.5813,24.7974,33.1826,40.7805,55.0113,63.047,71.1814,79.1074,84.614,48.1429,48.1736,48.2113,48.2813,39.1029,43.5174,48.0424,52.6228,56.7591,19.915,24.8845,30.9254,35.917,30.7109,24.6527,59.723,64.9051,70.8093,75.5135,71.2752,65.4362,31.8707,38.2017,44.0797,48.0273,52.4469,58.3559,64.1043,58.4904,52.8295,48.0881,43.7255,37.9422,34.6085,43.9784,48.0303,52.5274,61.4448,52.5033,47.9644,43.8597,22.7726,34.0615,45.1881,56.0116,66.4251,75.8569,84.1298,90.9461,92.804,90.5301,83.7401,75.634,66.4239,56.1082,45.2096,34.1094,22.7119,17.4023,13.136,12.4951,14.3514,17.7634,17.3731,13.9852,12.3097,13.1517,17.3215,26.3332,34.2604,42.1774,50.2812,54.0423,55.8017,57.1776,55.8163,54.1893,25.4603,23.0292,23.321,27.1505,28.2584,28.1214,27.0764,23.1557,23.0743,25.4902,27.991,28.2396,67.4435,65.8656,64.8491,66.0283,64.8914,65.9269,67.3056,72.852,75.3799,75.8891,75.4087,72.9763,67.8546,68.4086,68.8973,68.3716,67.7914,69.7631,70.3414,69.7913,Angry
4.09534,4.65109,6.30284,8.77009,13.0563,19.7835,28.0749,37.5811,48.2334,58.599,67.6785,75.8901,82.4058,86.5918,89.0047,90.5741,91.2426,10.8444,16.6269,24.8125,33.1818,40.7605,54.9876,62.9758,71.0661,78.9448,84.3922,48.1427,48.2005,48.2663,48.3623,39.1645,43.5805,48.1115,52.6911,56.8215,19.996,24.9438,30.9712,35.9709,30.7728,24.7284,59.6437,64.8133,70.6984,75.3763,71.1698,65.3488,31.8948,38.2275,44.136,48.1074,52.5476,58.4651,64.1788,58.6126,52.9451,48.1786,43.7907,37.9686,34.6327,44.035,48.1096,52.6275,61.5356,52.6081,48.0468,43.915,23.2307,34.53,45.6702,56.4871,66.8817,76.2715,84.4857,91.2259,93.0685,90.8477,84.1251,76.0254,66.809,56.4744,45.5528,34.4223,23.0057,17.5167,13.1455,12.4121,14.1873,17.5435,17.1341,13.748,12.1136,13.0131,17.2545,26.1061,34.0294,41.9347,50.0316,53.9104,55.6608,57.029,55.6534,54.0181,25.4898,22.9923,23.2596,27.0723,28.1857,28.0836,26.9513,23.015,22.9378,25.3893,27.8536,28.0932,67.4872,65.8034,64.7439,65.917,64.7732,65.8373,67.2922,72.8785,75.421,75.9397,75.4651,73.0297,67.8854,68.3203,68.8004,68.2713,67.7735,69.7793,70.3656,69.8194,Angry
4.3058,4.87148,6.5398,9.01482,13.2922,19.9851,28.2165,37.6951,48.3535,58.7337,67.7886,75.9408,82.3757,86.4911,88.8591,90.3888,91.0093,10.9762,16.7193,24.8747,33.2208,40.7794,55.0039,62.9569,71.017,78.8603,84.2552,48.1853,48.2488,48.3234,48.4291,39.2296,43.6455,48.1807,52.7667,56.8955,20.0979,25.021,31.0337,36.0371,30.8427,24.8137,59.6269,64.7955,70.6664,75.3237,71.1355,65.3284,31.9174,38.2357,44.1829,48.1775,52.6378,58.5847,64.2913,58.7385,53.0415,48.2494,43.8367,37.9722,34.6469,44.0901,48.1844,52.7237,61.6496,52.7061,48.1204,43.9652,23.3702,34.7007,45.8819,56.735,67.1727,76.5922,84.8251,91.5617,93.3972,91.1576,84.381,76.1925,66.9198,56.563,45.6516,34.5287,23.1267,17.5678,13.1449,12.3615,14.1036,17.4427,17.0239,13.6386,12.0245,12.9449,17.214,25.9904,33.9294,41.8464,49.9602,53.8812,55.6344,57.0099,55.6216,53.9679,25.5047,22.9746,23.2319,27.0305,28.1441,28.0576,26.8808,22.9476,22.872,25.3399,27.7794,28.0101,67.5621,65.8186,64.7462,65.9183,64.7656,65.835,67.3373,73.0308,75.6165,76.1492,75.6772,73.2038,67.9595,68.3331,68.8083,68.2724,67.8253,69.9485,70.5512,70.0073,Angry
4.22137,4.80556,6.50317,8.99906,13.2859,19.9869,28.2273,37.7092,48.3523,58.7201,67.7735,75.9207,82.3266,86.4244,88.8018,90.3636,91.015,10.9915,16.7664,24.9441,33.2885,40.847,55.0342,62.9768,71.0196,78.8534,84.2575,48.2203,48.2796,48.3483,48.4483,39.3011,43.6816,48.1814,52.7348,56.8319,20.1313,25.0498,31.0694,36.0446,30.8655,24.8288,59.6483,64.796,70.6669,75.3054,71.1347,65.3286,32.155,38.4084,44.2369,48.159,52.5338,58.3557,63.9816,58.4879,52.9042,48.2064,43.8744,38.143,34.8771,44.1365,48.1594,52.613,61.3411,52.5824,48.0885,44.0128,23.5501,34.9258,46.1556,57.0536,67.5045,76.8861,85.0119,91.5903,93.3566,91.1645,84.508,76.4135,67.1726,56.8186,45.893,34.7564,23.3405,17.5844,13.0997,12.2792,13.991,17.2916,16.8692,13.5342,11.9493,12.8841,17.1945,25.8219,33.723,41.6023,49.6793,53.7611,55.4828,56.8315,55.4827,53.8555,25.4815,22.9097,23.1539,26.9654,28.111,28.0341,26.8068,22.8663,22.8032,25.3102,27.7487,27.9686,67.7513,65.8614,64.6963,65.8609,64.7212,65.894,67.5339,72.9095,75.3058,75.8088,75.3536,73.0553,68.105,68.3105,68.7688,68.2542,67.9805,69.6649,70.2431,69.723,Angry
