x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.41207,3.85606,5.4087,7.80949,12.1043,18.8453,27.365,37.4875,48.3668,58.5028,66.8025,74.0979,79.7799,83.4585,85.5976,86.8915,87.243,12.3889,18.2718,26.2968,34.449,41.6892,55.2349,62.521,69.8053,76.8881,81.6688,48.8166,49.2755,49.7592,50.248,40.6043,44.9779,49.4594,53.7864,57.5885,21.4469,26.2621,31.9485,36.6494,31.8151,26.1229,59.0562,63.8413,69.2235,73.3819,69.7196,64.4208,32.7826,39.4127,45.5034,49.3843,53.6631,59.0461,63.8925,59.1958,54.0329,49.4353,45.1428,39.1219,35.5203,45.3342,49.3052,53.6391,61.534,53.6352,49.2337,45.1791,30.3369,41.7112,53.1361,64.0639,74.1083,82.654,89.2899,93.9045,94.9896,93.5965,88.774,81.9753,73.3269,63.0591,52.0027,40.714,29.4183,19.132,13.5705,11.6891,12.2902,14.6976,14.2278,11.6091,10.9816,12.8507,18.0697,22.6089,29.4402,36.1955,43.2326,49.8053,51.0754,52.1217,50.9903,49.6962,25.6373,22.4083,22.3583,25.7769,26.8559,27.0749,25.4825,21.7595,21.8764,24.8814,26.3924,26.3918,66.4476,62.329,60.3569,61.3259,60.3393,62.3717,65.8997,70.2596,71.9399,72.3575,72.0694,70.5118,66.3356,64.0838,64.3226,63.9634,65.9937,66.6926,67.1713,66.8656,Angry
3.45227,3.917,5.47824,7.8901,12.2023,18.9712,27.5245,37.6255,48.4603,58.5535,66.8401,74.1444,79.8501,83.5395,85.6679,86.9398,87.2781,12.4206,18.3172,26.3126,34.4354,41.6545,55.2152,62.4789,69.7485,76.8264,81.6365,48.8011,49.2524,49.7302,50.2155,40.6101,44.9795,49.4523,53.7704,57.5699,21.4536,26.2753,31.952,36.647,31.8164,26.134,59.0462,63.8123,69.1911,73.3697,69.6957,64.4012,32.7812,39.3923,45.5067,49.3916,53.671,59.0853,63.9518,59.2478,54.064,49.4586,45.1578,39.108,35.5089,45.3472,49.3203,53.6559,61.59,53.662,49.2523,45.1911,30.624,41.9512,53.3258,64.1892,74.1327,82.5464,89.0202,93.4936,94.5378,93.178,88.4837,81.8417,73.3147,63.1287,52.1284,40.9004,29.675,19.1837,13.6437,11.7612,12.3234,14.6963,14.227,11.6438,11.0392,12.9054,18.1015,22.598,29.3342,35.9879,42.9239,49.5475,50.7865,51.8101,50.6931,49.4233,25.6923,22.4584,22.4011,25.8161,26.8762,27.0926,25.5129,21.7892,21.906,24.9139,26.3948,26.3989,66.1644,61.9398,59.9202,60.8736,59.8952,61.9732,65.5892,69.9903,71.6969,72.1179,71.8388,70.2719,66.0373,63.6532,63.8783,63.5256,65.674,66.4625,66.9371,66.6447,Angry
3.43617,3.91965,5.49242,7.91162,12.2311,19.0156,27.5832,37.6624,48.4785,58.5663,66.8678,74.1959,79.9214,83.6128,85.7272,86.9816,87.3108,12.3336,18.2294,26.2149,34.3313,41.5535,55.1387,62.4042,69.6833,76.7726,81.6044,48.721,49.1626,49.6319,50.1107,40.5398,44.9056,49.3727,53.6903,57.4924,21.3602,26.1806,31.8598,36.5578,31.7232,26.0382,58.9946,63.754,69.1417,73.3393,69.6508,64.3484,32.7335,39.3315,45.4419,49.3196,53.5901,59.0238,63.9289,59.1953,53.9965,49.3986,45.1061,39.0563,35.4533,45.292,49.2567,53.5847,61.5601,53.5958,49.1928,45.1401,30.8209,42.126,53.4742,64.3043,74.1937,82.5294,88.9029,93.2932,94.3102,92.9684,88.3443,81.7952,73.3406,63.2051,52.2449,41.0582,29.8778,19.2569,13.7147,11.8181,12.3558,14.7122,14.242,11.6738,11.0807,12.9471,18.1406,22.6319,29.3245,35.9306,42.8194,49.4918,50.7119,51.7202,50.6116,49.3503,25.7769,22.5321,22.4675,25.8863,26.946,27.1649,25.5725,21.8402,21.9563,24.9733,26.4449,26.4523,66.098,61.8484,59.8097,60.7543,59.7785,61.8718,65.5042,69.8733,71.5681,71.9883,71.7174,70.1725,65.9623,63.5408,63.758,63.4065,65.5831,66.3527,66.824,66.5425,Angry
3.35957,3.83048,5.38031,7.78057,12.0922,18.8847,27.4785,37.579,48.4072,58.501,66.815,74.1684,79.9276,83.6458,85.7749,87.0417,87.3859,12.304,18.2336,26.2399,34.3733,41.6079,55.1804,62.4636,69.757,76.8607,81.7064,48.7575,49.1945,49.6593,50.1334,40.5312,44.9049,49.3777,53.6991,57.5074,21.3326,26.1744,31.8574,36.5592,31.717,26.029,59.0456,63.8166,69.2062,73.4121,69.71,64.405,32.661,39.291,45.4315,49.3151,53.5944,59.042,63.9521,59.2049,53.9904,49.3818,45.0793,39.0028,35.3877,45.2748,49.2471,53.583,61.581,53.5925,49.1791,45.1173,30.7597,42.0501,53.3846,64.2024,74.0883,82.4265,88.8101,93.2324,94.2742,92.9335,88.308,81.7684,73.3242,63.1891,52.2276,41.0459,29.8666,19.2245,13.7104,11.8431,12.3997,14.771,14.31,11.7412,11.1439,13.0062,18.1912,22.675,29.3546,35.9479,42.8251,49.4707,50.7003,51.7149,50.6095,49.3534,25.7602,22.5355,22.4762,25.8951,26.9429,27.1524,25.5997,21.8777,22.0003,25.0075,26.4761,26.4808,66.0401,61.7985,59.7657,60.7145,59.7416,61.8401,65.4781,69.8904,71.6069,72.0257,71.749,70.1759,65.9117,63.502,63.7241,63.3763,65.5571,66.3756,66.8433,66.5567,Angry
3.40092,3.86216,5.39942,7.78496,12.0822,18.8652,27.4471,37.5237,48.3387,58.4343,66.7723,74.1579,79.9601,83.7141,85.8667,87.1513,87.5155,12.3003,18.2465,26.2587,34.3891,41.6226,55.2166,62.5142,69.8222,76.9433,81.8128,48.7732,49.1927,49.6395,50.0964,40.485,44.8638,49.3429,53.6759,57.498,21.3125,26.1661,31.8544,36.5645,31.7064,26.013,59.0942,63.8832,69.2818,73.5015,69.7787,64.4636,32.5858,39.2207,45.3799,49.2713,53.5663,59.0397,63.9753,59.1938,53.9522,49.326,45.0129,38.9224,35.3142,45.2204,49.2019,53.5528,61.5949,53.562,49.1313,45.0593,30.8696,42.1509,53.48,64.2895,74.165,82.4858,88.8469,93.2467,94.3006,93.0012,88.4459,81.9759,73.579,63.4645,52.5057,41.3281,30.1568,19.2591,13.7433,11.8825,12.4345,14.8026,14.3702,11.8314,11.2615,13.1406,18.3407,22.69,29.3387,35.8998,42.7467,49.4122,50.6381,51.6531,50.5583,49.3182,25.7807,22.558,22.5024,25.9241,26.9581,27.1618,25.6693,21.9588,22.0964,25.1153,26.5605,26.5519,65.9879,61.7073,59.6627,60.6135,59.6499,61.7831,65.4756,69.8761,71.5825,71.9946,71.7144,70.1361,65.8592,63.4081,63.6328,63.2949,65.5441,66.3433,66.8027,66.5144,Angry
3.56769,3.9893,5.49678,7.84748,12.097,18.808,27.3011,37.3729,48.2385,58.4013,66.7813,74.1707,79.9546,83.7015,85.8698,87.173,87.5439,12.4365,18.3613,26.3796,34.5108,41.7309,55.295,62.6133,69.9331,77.0525,81.8849,48.8564,49.2692,49.7077,50.1548,40.4961,44.8856,49.3806,53.7349,57.5711,21.4308,26.276,31.9564,36.6712,31.806,26.1213,59.1595,63.9767,69.3665,73.5636,69.8442,64.535,32.5569,39.1894,45.372,49.2955,53.6339,59.1192,64.0245,59.2525,53.9901,49.3204,44.9737,38.8687,35.2956,45.2011,49.2151,53.6084,61.6397,53.6091,49.1361,45.0308,30.4744,41.8024,53.1886,64.0711,74.0801,82.5862,89.1919,93.8041,94.9314,93.5796,88.8344,82.1323,73.5615,63.3309,52.3011,41.0637,29.8327,19.1416,13.6291,11.7913,12.3988,14.8199,14.4068,11.8391,11.2518,13.1364,18.3484,22.6819,29.3964,36.0317,42.9555,49.5592,50.8209,51.8673,50.7559,49.4963,25.6612,22.4654,22.4248,25.8341,26.8653,27.0626,25.6138,21.933,22.0766,25.0745,26.5281,26.5081,66.1938,61.9312,59.916,60.8884,59.9172,62.0295,65.7236,70.229,71.9802,72.3965,72.0985,70.4534,66.0836,63.6826,63.9229,63.585,65.8031,66.687,67.1573,66.8456,Angry
3.82892,4.25101,5.76573,8.12672,12.3643,19.0443,27.4718,37.4578,48.2843,58.4325,66.8088,74.1928,79.9824,83.7273,85.897,87.1951,87.5515,12.4351,18.3188,26.3023,34.4183,41.6352,55.2176,62.5536,69.8953,77.0343,81.8654,48.7769,49.1674,49.5854,50.0145,40.4122,44.7869,49.2715,53.6356,57.4827,21.3739,26.2032,31.8894,36.6253,31.7471,26.057,59.1111,63.9388,69.3485,73.5663,69.825,64.4945,32.4528,39.03,45.2423,49.1864,53.54,59.1014,64.0492,59.2373,53.9017,49.2095,44.8333,38.6986,35.1884,45.0799,49.1141,53.5243,61.6517,53.5238,49.0308,44.9038,29.8394,41.1856,52.581,63.4818,73.5607,82.1851,88.9942,93.8525,95.0365,93.5329,88.464,81.4905,72.7745,62.5047,51.496,40.2815,29.0475,19.0127,13.6162,11.8533,12.5336,15.0229,14.574,11.8958,11.1946,12.9699,18.0593,22.9329,29.7894,36.5702,43.634,50.0245,51.3287,52.4028,51.2479,49.9275,25.677,22.5247,22.4952,25.9222,26.9666,27.156,25.6297,21.9197,22.0257,24.9628,26.5113,26.5266,66.49,62.4176,60.459,61.4498,60.4428,62.4487,65.9561,70.8249,72.7779,73.2292,72.9151,71.1024,66.4317,64.2496,64.5043,64.1352,66.1034,67.3564,67.8621,67.529,Angry
3.24684,3.75892,5.32124,7.72453,12.0623,18.9059,27.5459,37.6849,48.5894,58.7772,67.197,74.6398,80.4841,84.2262,86.3254,87.5382,87.8285,11.9685,17.8991,25.9415,34.1344,41.4464,55.084,62.4717,69.8758,77.0896,82.0133,48.674,49.1131,49.58,50.0606,40.3769,44.8217,49.359,53.7441,57.618,21.0632,25.9375,31.6424,36.4231,31.5226,25.8144,59.0837,63.9176,69.3482,73.6373,69.8538,64.5048,32.3289,39.0053,45.3034,49.3228,53.7586,59.4048,64.4427,59.5912,54.2083,49.4276,44.9779,38.7279,35.0792,45.1635,49.2693,53.7662,62.0292,53.7938,49.2113,45.0076,29.7499,41.083,52.4444,63.3209,73.3809,81.9976,88.8198,93.761,94.9372,93.302,88.0865,81.0509,72.2889,61.9694,50.9124,39.6815,28.4184,19.2735,13.9029,12.1499,12.8325,15.324,14.7795,12.024,11.23,12.9202,17.9363,23.2367,30.1059,36.9002,43.9755,50.2491,51.5548,52.6208,51.4078,50.0449,25.9065,22.7853,22.7324,26.1463,27.1936,27.3922,25.7098,21.9636,22.023,24.8819,26.4794,26.5545,66.4095,62.4166,60.4867,61.4564,60.4064,62.2977,65.666,70.7031,72.7972,73.3034,73.0074,71.1551,66.3646,64.253,64.4987,64.0734,65.8458,67.3873,67.9442,67.6273,Angry
3.05408,3.52592,5.02848,7.37188,11.6808,18.5266,27.1932,37.353,48.2889,58.5175,67.0018,74.534,80.4977,84.3406,86.4968,87.7456,88.081,11.7893,17.7559,25.8517,34.097,41.4512,55.1784,62.628,70.0903,77.3493,82.2903,48.6968,49.1192,49.5676,50.0281,40.2248,44.7144,49.2952,53.7217,57.6379,20.9311,25.8514,31.5731,36.3782,31.4419,25.7171,59.1684,64.0539,69.5036,73.8187,69.993,64.6239,31.9744,38.7623,45.1524,49.2303,53.7535,59.467,64.5618,59.625,54.1673,49.2993,44.786,38.4513,34.7389,44.9953,49.1645,53.7458,62.1393,53.7659,49.0964,44.8255,29.4376,40.7751,52.1381,63.0316,73.137,81.8358,88.7918,93.9222,95.2087,93.5884,88.3292,81.2731,72.4888,62.1289,51.0098,39.7252,28.3969,19.1986,13.8567,12.1564,12.9002,15.4565,14.9551,12.1805,11.3828,13.089,18.1201,23.418,30.35,37.2093,44.3477,50.4464,51.8045,52.9133,51.6797,50.3069,25.8605,22.7883,22.7632,26.1959,27.2083,27.3784,25.84,22.11,22.1815,25.0248,26.6215,26.6894,66.3488,62.5084,60.6726,61.6632,60.6149,62.4489,65.7195,70.8845,73.0526,73.5618,73.2364,71.2799,66.3499,64.4085,64.6868,64.2538,65.9168,67.6355,68.1965,67.8482,Angry
2.84801,3.3409,4.86064,7.21336,11.5681,18.4919,27.261,37.5188,48.5227,58.8005,67.284,74.7612,80.6163,84.3534,86.4354,87.6454,87.9385,11.6514,17.6276,25.7882,34.077,41.4951,55.1411,62.5862,70.05,77.3205,82.2581,48.7188,49.1784,49.6634,50.159,40.3109,44.8122,49.408,53.8303,57.7343,20.9205,25.8178,31.535,36.3419,31.4194,25.6975,59.1472,64.0483,69.4787,73.7682,69.9594,64.6107,32.1094,39.0002,45.3039,49.3523,53.8497,59.4614,64.5866,59.6293,54.2709,49.4544,44.9929,38.7333,34.8693,45.1538,49.2942,53.8511,62.1748,53.8663,49.2427,45.0187,29.59,40.9581,52.3647,63.3124,73.4419,82.1305,89.0232,94.0563,95.2688,93.6348,88.3646,81.2995,72.4987,62.1233,50.9979,39.7132,28.381,19.3531,13.9581,12.2233,12.987,15.5485,15.0378,12.2489,11.4298,13.1173,18.1732,23.3818,30.3933,37.3417,44.5673,50.6648,52.0329,53.146,51.8974,50.4946,25.8692,22.8003,22.7592,26.1646,27.2033,27.3998,25.7992,22.0883,22.1644,25.0028,26.6007,26.6577,66.445,62.8434,61.1009,62.0856,61.026,62.7547,65.7808,70.517,72.4849,72.987,72.6825,70.9416,66.4526,64.7714,65.0526,64.593,65.9788,67.1538,67.7184,67.3919,Angry
2.87965,3.28166,4.70239,6.93239,11.1451,17.958,26.6881,36.9619,47.9783,58.2605,66.7676,74.2809,80.1807,83.9647,86.103,87.3903,87.7615,11.7623,17.7929,25.9739,34.2492,41.6456,55.2356,62.6549,70.0718,77.3019,82.2399,48.7833,49.24,49.7178,50.1987,40.3311,44.8081,49.3747,53.7649,57.6453,20.9942,25.9027,31.622,36.4015,31.4888,25.7663,59.1821,64.0821,69.496,73.7489,69.9564,64.6251,32.1106,39.0896,45.3148,49.2938,53.7257,59.2152,64.3025,59.3531,54.0952,49.3611,44.9786,38.8052,34.8912,45.1303,49.2122,53.7001,61.9099,53.7032,49.1609,45.0102,29.9141,41.1632,52.4835,63.3489,73.397,81.9845,88.7336,93.6606,94.9297,93.5391,88.6205,81.8689,73.2861,63.016,51.9307,40.6626,29.3576,19.3009,13.9352,12.246,13.0331,15.5875,15.1666,12.4514,11.7084,13.4414,18.5356,23.3752,30.3245,37.2106,44.3734,50.5665,51.9319,53.0391,51.855,50.5171,25.8416,22.773,22.7515,26.1736,27.1938,27.3752,25.9594,22.2861,22.4146,25.3095,26.8528,26.8588,66.3298,62.7833,61.0637,62.061,61.0414,62.8418,65.8866,70.1147,71.8112,72.2476,71.9414,70.3918,66.3247,64.7625,65.0523,64.6395,66.0281,66.518,67.0123,66.6878,Angry
2.86642,3.30007,4.75883,7.03054,11.301,18.1675,26.9197,37.175,48.1943,58.5187,67.0844,74.6326,80.5231,84.278,86.3816,87.642,87.9915,11.7022,17.7209,25.9044,34.1799,41.5944,55.1916,62.6365,70.0898,77.3613,82.3239,48.7514,49.1884,49.6473,50.1141,40.2979,44.7681,49.3339,53.7365,57.6264,20.9844,25.8801,31.5961,36.3741,31.4617,25.7399,59.1815,64.088,69.5084,73.7793,69.9666,64.6292,32.1393,39.0872,45.2979,49.2633,53.6866,59.1956,64.3456,59.3386,54.0625,49.3399,44.973,38.8169,34.9015,45.1299,49.1946,53.676,61.9386,53.678,49.1449,45.0134,29.4979,40.8255,52.2195,63.1542,73.2662,81.9149,88.7243,93.704,94.9486,93.446,88.3512,81.4435,72.7518,62.4238,51.3191,40.0426,28.7154,19.2034,13.8552,12.1769,12.9959,15.5729,15.1201,12.3733,11.5726,13.2485,18.3018,23.3304,30.3555,37.3209,44.5622,50.644,52.0266,53.146,51.9311,50.5523,25.7168,22.6719,22.6475,26.0615,27.0968,27.2807,25.8018,22.1221,22.231,25.0913,26.6725,26.6967,66.2947,62.8611,61.1846,62.1795,61.1433,62.8647,65.7789,70.09,71.834,72.2896,71.988,70.4202,66.3072,64.8487,65.1402,64.7023,65.9507,66.5419,67.0603,66.7396,Angry
2.89244,3.3556,4.85033,7.15919,11.4667,18.3597,27.115,37.346,48.3481,58.6678,67.2393,74.7871,80.6652,84.402,86.4915,87.7415,88.081,11.6662,17.67,25.8549,34.1322,41.557,55.1623,62.6156,70.0856,77.3773,82.3561,48.7295,49.1611,49.6152,50.0797,40.2975,44.7659,49.332,53.7385,57.6329,20.968,25.8563,31.5782,36.3627,31.4466,25.7172,59.1838,64.0914,69.5218,73.8049,69.9836,64.6357,32.2246,39.1398,45.3265,49.2828,53.6947,59.206,64.3767,59.3606,54.0893,49.3788,45.0229,38.8885,34.9809,45.1704,49.2239,53.6957,61.9604,53.7015,49.1799,45.0611,29.3874,40.7418,52.1558,63.1082,73.234,81.8927,88.7159,93.7048,94.9266,93.3731,88.205,81.2433,72.5188,62.1829,51.0846,39.8177,28.4943,19.2222,13.8758,12.1979,13.0291,15.6182,15.1482,12.38,11.5452,13.1877,18.2204,23.3752,30.4369,37.4389,44.7144,50.7474,52.1332,53.2528,52.0214,50.6214,25.7317,22.6896,22.6615,26.0792,27.1285,27.3168,25.7859,22.0923,22.1896,25.0359,26.6442,26.6806,66.3605,62.9654,61.2931,62.2844,61.2352,62.926,65.7854,70.1158,71.8817,72.3503,72.0556,70.4925,66.3753,64.9531,65.2405,64.7883,65.9692,66.5794,67.1119,66.7966,Angry
2.97425,3.40894,4.87726,7.15577,11.4228,18.2646,26.9694,37.1778,48.1879,58.5259,67.1168,74.6841,80.5927,84.3636,86.4865,87.7658,88.1305,11.7242,17.7313,25.9237,34.2096,41.6316,55.2013,62.6784,70.1689,77.4702,82.4344,48.766,49.184,49.6232,50.0713,40.2674,44.7367,49.3066,53.7251,57.6303,21.0104,25.9023,31.6263,36.4106,31.4895,25.758,59.2237,64.142,69.5754,73.8538,70.0283,64.6769,32.1431,39.0634,45.2644,49.2377,53.6764,59.2021,64.368,59.3419,54.047,49.3093,44.9329,38.7902,34.9036,45.0976,49.17,53.6671,61.952,53.6684,49.1204,44.9809,29.0529,40.4132,51.8325,62.7953,72.9613,81.6931,88.6325,93.7554,95.0428,93.4894,88.2587,81.2218,72.4431,62.0741,50.9515,39.6579,28.2953,19.0969,13.7869,12.1508,13.0228,15.6477,15.1953,12.4039,11.5568,13.2025,18.2321,23.4114,30.5268,37.5845,44.9138,50.8495,52.2665,53.4102,52.172,50.7623,25.6342,22.6095,22.5991,26.0334,27.0728,27.2474,25.7736,22.0779,22.1778,25.0213,26.6442,26.6771,66.4133,63.0904,61.4587,62.4655,61.4171,63.0841,65.8999,70.3168,72.1247,72.5915,72.277,70.6484,66.4509,65.1076,65.4117,64.9604,66.0964,66.8056,67.338,66.9997,Angry
3.0946,3.50984,4.96298,7.23075,11.4733,18.2698,26.9154,37.0888,48.0907,58.4228,66.9977,74.5601,80.4897,84.2988,86.4629,87.7719,88.1588,11.8076,17.8142,26.0057,34.2967,41.71,55.3329,62.8172,70.3048,77.5946,82.5343,48.8573,49.2667,49.6974,50.1354,40.2993,44.771,49.3468,53.7771,57.6905,21.0591,25.9608,31.6954,36.4848,31.5533,25.8137,59.3343,64.2617,69.7052,73.9753,70.1542,64.7928,32.1093,39.0196,45.2565,49.2558,53.7238,59.274,64.4066,59.4,54.0694,49.2962,44.8856,38.7138,34.8745,45.0784,49.178,53.7025,61.9955,53.6988,49.1173,44.9444,28.6819,40.0607,51.4851,62.4576,72.6754,81.4939,88.5749,93.8501,95.1974,93.6093,88.2582,81.0935,72.2251,61.8087,50.6627,39.3449,27.9441,18.9153,13.6489,12.0561,12.9612,15.6114,15.167,12.3494,11.4767,13.1009,18.0941,23.4057,30.5764,37.6916,45.0756,50.9143,52.3642,53.5321,52.2812,50.8538,25.5148,22.4975,22.5018,25.9548,26.9924,27.154,25.7046,21.9979,22.0915,24.931,26.5806,26.6171,66.4913,63.2034,61.5971,62.618,61.5656,63.213,66.0135,70.6375,72.5494,73.0249,72.6886,70.9411,66.5527,65.2338,65.5527,65.1,66.2315,67.204,67.7468,67.3824,Angry
3.36404,3.839,5.3576,7.68655,11.9493,18.7215,27.3081,37.4235,48.3662,58.6394,67.1552,74.661,80.5522,84.3232,86.4353,87.6706,87.9897,11.8697,17.7746,25.8754,34.1099,41.4696,55.0323,62.4812,69.9518,77.2313,82.1852,48.6282,49.0646,49.5201,49.9844,40.2815,44.7322,49.2897,53.7039,57.603,21.0675,25.9135,31.616,36.4064,31.5049,25.7986,59.1039,63.9734,69.399,73.6807,69.8837,64.5409,32.2456,39.0334,45.2473,49.2596,53.7295,59.324,64.4663,59.4994,54.1482,49.362,44.9394,38.7689,34.9942,45.0961,49.2018,53.7316,62.0647,53.7418,49.1491,44.963,28.7558,40.0719,51.4203,62.3225,72.4931,81.2991,88.4165,93.7401,95.0605,93.3764,87.9053,80.6341,71.7083,61.2849,50.1435,38.827,27.4253,19.1459,13.8998,12.2888,13.1482,15.7545,15.1958,12.2973,11.3531,12.9173,17.8327,23.5426,30.7203,37.8416,45.2282,51.0087,52.4415,53.5871,52.2957,50.8337,25.7471,22.7172,22.6943,26.1103,27.1717,27.3624,25.6854,21.9411,21.9791,24.762,26.4584,26.5488,66.5409,63.2274,61.5958,62.5918,61.5112,63.0933,65.8436,70.719,72.772,73.2886,72.9659,71.1492,66.5992,65.2067,65.5048,65.0197,66.0975,67.4374,68.0198,67.6647,Angry
3.67474,4.13094,5.6373,7.94956,12.1629,18.8674,27.3737,37.4347,48.346,58.5971,67.0982,74.5977,80.5116,84.3175,86.4594,87.7148,88.0469,12.0031,17.8896,25.9647,34.1718,41.5012,55.0995,62.5492,70.0143,77.295,82.2625,48.6643,49.0854,49.5241,49.971,40.2784,44.7263,49.2898,53.7196,57.6325,21.1261,25.9685,31.6813,36.4856,31.5669,25.8519,59.18,64.0626,69.5018,73.7894,69.9922,64.6338,32.2266,38.991,45.2213,49.2519,53.7434,59.3726,64.5312,59.546,54.155,49.3413,44.8956,38.7091,34.9764,45.0652,49.1915,53.7426,62.1286,53.7487,49.1313,44.9218,28.7379,40.0547,51.4034,62.3046,72.4895,81.3161,88.4624,93.7911,95.1169,93.4553,88.0078,80.733,71.8026,61.3673,50.2077,38.8593,27.4271,19.0708,13.8231,12.2177,13.0595,15.6455,15.079,12.1825,11.2464,12.8152,17.7348,23.4367,30.6283,37.765,45.1667,50.9472,52.3849,53.535,52.2426,50.7834,25.6931,22.6424,22.6223,26.0509,27.1106,27.3025,25.6193,21.8563,21.8912,24.6895,26.3902,26.48,66.5488,63.1943,61.5456,62.5454,61.4649,63.07,65.8661,70.8065,72.8836,73.3994,73.0726,71.2234,66.6131,65.1674,65.4678,64.9886,66.1243,67.527,68.1078,67.7468,Angry
3.6406,4.11793,5.66149,8.01038,12.246,18.9553,27.4568,37.5333,48.4379,58.6462,67.0575,74.4585,80.2809,84.0258,86.1436,87.3803,87.6798,12.0219,17.9003,25.9686,34.1701,41.4881,55.0305,62.4323,69.8512,77.0863,82.0093,48.6432,49.0996,49.575,50.0581,40.3642,44.8025,49.3561,53.7634,57.6475,21.1309,25.952,31.6631,36.4626,31.5602,25.8466,59.0796,63.9342,69.3611,73.6196,69.8636,64.5182,32.3722,39.1151,45.3128,49.3204,53.7693,59.3428,64.4334,59.5279,54.1933,49.4228,45.0033,38.8455,35.1233,45.1605,49.2622,53.7709,62.0443,53.7775,49.2036,45.0203,28.9534,40.279,51.6388,62.5435,72.7224,81.5259,88.6305,93.8846,95.1627,93.4999,88.0624,80.7796,71.8468,61.4287,50.2946,38.9609,27.5497,19.1646,13.8882,12.25,13.0628,15.6264,15.0381,12.1356,11.1981,12.7644,17.6901,23.3986,30.5948,37.7341,45.1382,50.9872,52.405,53.5393,52.25,50.7848,25.7702,22.6814,22.6496,26.0798,27.1579,27.3665,25.6051,21.8193,21.8451,24.662,26.3671,26.4608,66.7347,63.3191,61.6304,62.6215,61.5376,63.1622,65.9924,70.8754,72.9184,73.4342,73.1197,71.3182,66.7801,65.2604,65.5458,65.0678,66.247,67.5665,68.1493,67.801,Angry
3.64352,4.12111,5.66112,8.00322,12.2349,18.9442,27.4521,37.546,48.4571,58.6575,67.0473,74.4253,80.2357,83.9745,86.0877,87.3161,87.6052,12.0401,17.9212,25.99,34.1934,41.5123,55.0294,62.4211,69.8309,77.0599,81.9787,48.6625,49.1299,49.6164,50.1098,40.3884,44.8355,49.397,53.8061,57.6903,21.1531,25.9736,31.6797,36.4812,31.5808,25.8725,59.0765,63.9298,69.3497,73.6042,69.854,64.5158,32.3391,39.1125,45.3353,49.355,53.8169,59.3996,64.494,59.5867,54.2431,49.4595,45.0273,38.8414,35.0922,45.1817,49.2961,53.8172,62.1088,53.8241,49.2374,45.0405,28.9679,40.2821,51.6314,62.5278,72.7019,81.5061,88.6165,93.8744,95.1531,93.49,88.0534,80.7705,71.8384,61.4227,50.2891,38.9572,27.5484,19.1773,13.9017,12.2626,13.0715,15.6344,15.0444,12.1349,11.1972,12.7615,17.6843,23.3775,30.5732,37.713,45.1181,50.9603,52.3792,53.5151,52.2209,50.7529,25.7571,22.6677,22.6349,26.0616,27.1335,27.3437,25.5825,21.796,21.8194,24.6353,26.3338,26.4283,66.6815,63.2786,61.5991,62.5888,61.5041,63.1164,65.9336,70.8398,72.8938,73.4123,73.0976,71.2872,66.7328,65.2192,65.5056,65.024,66.1936,67.5487,68.1344,67.7855,Angry
3.63963,4.11058,5.6391,7.96808,12.1938,18.9008,27.4013,37.4885,48.3962,58.5976,66.9929,74.382,80.2118,83.9686,86.0882,87.3204,87.6141,12.0221,17.9168,25.9973,34.2082,41.5336,55.0574,62.453,69.8653,77.1012,82.0278,48.6844,49.1523,49.6388,50.1317,40.3777,44.8354,49.4086,53.8268,57.7188,21.1429,25.9732,31.6816,36.4894,31.5806,25.8703,59.103,63.9679,69.3891,73.6472,69.8911,64.5512,32.2645,39.0802,45.328,49.3574,53.8354,59.4287,64.5426,59.6109,54.2522,49.4535,45.0106,38.7998,35.0197,45.1692,49.2952,53.8317,62.1586,53.8363,49.2344,45.0255,28.9909,40.3137,51.6754,62.5803,72.7566,81.5546,88.6532,93.9021,95.1881,93.5498,88.145,80.8821,71.9553,61.5282,50.3765,39.0277,27.6037,19.1738,13.8907,12.2517,13.0576,15.6178,15.0342,12.1308,11.2034,12.7759,17.7116,23.3452,30.5399,37.6795,45.0855,50.9299,52.3532,53.4938,52.1993,50.735,25.7413,22.6549,22.6232,26.0447,27.1105,27.3203,25.5791,21.8002,21.8284,24.6465,26.334,26.4232,66.6261,63.2433,61.5778,62.5688,61.4868,63.095,65.8991,70.7949,72.8402,73.3557,73.0389,71.2291,66.6857,65.1883,65.4792,64.9982,66.161,67.5034,68.0859,67.7352,Angry
