x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
8.76763,8.66498,9.72407,11.5861,14.9526,20.4837,27.4437,36.036,46.3826,56.9423,66.3098,74.5256,80.8807,85.0654,87.5418,89.1448,89.9327,15.2293,20.5198,27.9079,35.4136,42.0491,55.2202,62.7185,70.2868,77.5944,82.4751,48.5554,48.2016,47.8519,47.5169,39.0528,43.0259,47.2569,51.8083,55.8707,23.1851,27.7195,33.1346,37.5836,32.8021,27.3786,59.4031,64.2793,69.612,73.7915,69.8793,64.618,31.5655,37.3101,43.1593,47.018,51.5134,57.4475,63.006,57.3087,51.4416,46.6266,42.3185,36.6845,34.0441,42.9469,46.9121,51.4568,60.5485,51.3453,46.7217,42.6684,29.5563,40.8479,52.2765,63.2155,73.2757,81.9093,88.6624,93.3455,94.7032,93.7588,89.3701,82.7198,74.1553,63.9449,52.9115,41.5673,30.2457,18.1807,12.6017,10.7214,11.3053,13.7285,13.5156,11.0292,10.7179,12.9352,18.3912,21.6306,28.3917,35.0935,42.0877,48.6256,49.9701,51.1329,50.1566,49.034,24.6678,21.5458,21.6086,24.9368,25.8549,25.9845,25.1094,21.6342,21.8647,24.9414,26.2347,26.0803,65.4018,61.2708,59.4272,60.5046,59.6713,61.9192,65.7406,70.3299,71.9271,72.181,71.7474,69.8749,65.3856,63.1477,63.504,63.309,65.826,66.6568,66.9766,66.5353,Angry
8.7309,8.57264,9.57368,11.3708,14.6646,20.1276,27.045,35.618,45.9639,56.5391,65.9576,74.2383,80.6687,84.9204,87.454,89.1161,89.9648,15.2002,20.518,27.9101,35.4013,42.017,55.2304,62.7521,70.3257,77.631,82.5152,48.4992,48.1143,47.731,47.36,38.8813,42.8485,47.0741,51.6304,55.7024,23.1255,27.6745,33.0955,37.5346,32.7431,27.3145,59.3719,64.2626,69.6015,73.7779,69.8522,64.5853,31.3598,37.1107,42.9487,46.8073,51.3136,57.2303,62.7695,57.06,51.1977,46.374,42.0658,36.457,33.8454,42.719,46.6876,51.241,60.3069,51.117,46.4855,42.4308,29.525,40.7929,52.2068,63.1351,73.1979,81.843,88.6109,93.322,94.7304,93.868,89.5821,83.0229,74.5201,64.3259,53.2811,41.9148,30.5716,18.1434,12.5995,10.7676,11.3823,13.8145,13.6524,11.2062,10.9262,13.1676,18.6376,21.7372,28.4841,35.1725,42.1521,48.6606,50.0188,51.1935,50.2382,49.1404,24.6749,21.5678,21.6502,24.997,25.8975,26.007,25.2553,21.7985,22.0534,25.1456,26.4227,26.247,65.4152,61.2728,59.4389,60.5293,59.7118,62,65.8702,70.3602,71.9061,72.1395,71.6936,69.8338,65.3982,63.1782,63.5453,63.3705,65.9331,66.6263,66.9237,66.4702,Angry
8.25258,8.02097,8.93869,10.6597,13.8989,19.3235,26.2449,34.8695,45.2345,55.7776,65.1357,73.4019,79.8777,84.2093,86.8318,88.58,89.4984,14.9862,20.3866,27.8361,35.3711,41.9942,55.2087,62.7293,70.2746,77.5317,82.3486,48.4339,48.0643,47.6966,47.3351,38.6696,42.6661,46.9141,51.4692,55.5352,22.8935,27.4953,32.9293,37.3665,32.5604,27.1204,59.2284,64.1448,69.4772,73.6189,69.7089,64.447,30.9216,36.7811,42.6875,46.5697,51.1046,56.9808,62.4035,56.7549,50.9064,46.0538,41.713,36.0588,33.4372,42.4171,46.4167,50.9914,59.9586,50.8448,46.186,42.096,29.3933,40.6229,52.0078,62.9129,72.9764,81.6415,88.4572,93.239,94.7413,93.9887,89.8146,83.3476,74.9092,64.7456,53.7091,42.346,31.0074,17.9858,12.4711,10.6892,11.3393,13.8042,13.7289,11.3374,11.1214,13.4304,18.9468,21.7611,28.4758,35.1313,42.0773,48.5301,49.913,51.1147,50.1926,49.1342,24.5605,21.481,21.5978,24.9639,25.8237,25.8979,25.3669,21.9512,22.2449,25.3617,26.596,26.3838,65.2673,61.0843,59.2655,60.3798,59.5958,61.9562,65.9359,70.4205,71.946,72.1476,71.6689,69.7495,65.2597,63.0152,63.4063,63.2702,65.9747,66.6608,66.9262,66.4414,Angry
4.80197,5.06986,6.51579,8.78529,12.8134,19.1637,27.2168,37.0188,47.7801,57.9055,66.1603,73.3547,78.8965,82.4938,84.6696,86.0217,86.3873,13.3647,19.0449,26.8842,34.8876,41.9619,55.0872,62.2675,69.452,76.4017,80.9466,48.8389,49.2146,49.6189,50.0259,40.6199,44.8378,49.1907,53.4616,57.1977,22.0972,26.7703,32.3785,36.9896,32.2299,26.6099,58.807,63.5438,68.8616,72.8888,69.3071,64.0664,32.827,39.2524,45.2754,49.023,53.1443,58.461,63.1972,58.5321,53.372,48.9354,44.7647,38.8571,35.5146,45.0804,48.92,53.0915,60.8689,53.0383,48.8016,44.8835,29.4679,40.8823,52.3952,63.393,73.5285,82.1937,88.9835,93.6982,94.8796,93.5822,88.7047,81.6998,72.9461,62.6918,51.7337,40.4984,29.26,18.4192,12.8731,10.9593,11.5676,14.0216,13.698,11.1152,10.5892,12.5629,17.8257,21.9532,28.836,35.6418,42.7377,49.4342,50.7047,51.7723,50.717,49.4573,24.9537,21.7004,21.7004,25.1458,26.2128,26.4161,25.0197,21.3257,21.4838,24.5691,26.055,25.9894,66.4626,62.375,60.4008,61.4205,60.4783,62.5912,66.1717,70.7157,72.3693,72.7178,72.389,70.7135,66.3788,64.1868,64.445,64.1586,66.2914,66.998,67.4111,67.0592,Angry
4.33069,4.74,6.32205,8.72619,12.9379,19.5027,27.7708,37.7015,48.5407,58.7196,66.9772,74.1051,79.4844,82.8936,84.9202,86.1621,86.4174,12.9912,18.6695,26.5689,34.6351,41.8143,54.9587,62.1431,69.354,76.337,80.906,48.783,49.2076,49.6661,50.1328,40.752,44.9925,49.3572,53.6186,57.3413,21.9136,26.5658,32.1957,36.8242,32.0738,26.4305,58.765,63.4877,68.8228,72.8676,69.2877,64.0349,33.1818,39.5973,45.5191,49.2668,53.3684,58.628,63.388,58.7593,53.6884,49.284,45.1345,39.3004,35.8579,45.3718,49.2011,53.3618,61.0434,53.3301,49.1196,45.2242,29.743,41.2404,52.8062,63.8477,73.9644,82.548,89.1884,93.7243,94.7359,93.2893,88.2688,81.1922,72.3903,62.1338,51.2231,40.0611,28.8947,18.6767,13.0558,11.059,11.65,14.0955,13.7163,11.095,10.5009,12.4022,17.6434,22.012,28.936,35.7834,42.9169,49.6963,50.935,51.9723,50.8849,49.5734,25.1069,21.8193,21.778,25.2294,26.352,26.5927,24.9802,21.2411,21.3682,24.4456,25.9779,25.944,66.7072,62.6949,60.7235,61.7214,60.7391,62.7654,66.1926,70.4469,72.0177,72.397,72.1106,70.618,66.5894,64.4937,64.7285,64.3948,66.3091,66.6947,67.1454,66.8364,Angry
4.32414,4.73229,6.30115,8.69226,12.8968,19.4533,27.7211,37.6636,48.5282,58.7329,67.0112,74.1587,79.5839,83.0299,85.0621,86.2853,86.5276,12.9053,18.5567,26.464,34.552,41.742,54.918,62.1312,69.3744,76.3829,80.9671,48.7305,49.1675,49.6353,50.1096,40.681,44.9554,49.3564,53.6487,57.4,21.8486,26.5053,32.1276,36.7814,32.02,26.387,58.7717,63.5092,68.8431,72.9044,69.311,64.0595,33.0458,39.4866,45.4636,49.2889,53.4876,58.817,63.6064,58.9624,53.8323,49.3253,45.0968,39.1951,35.7296,45.3184,49.224,53.4816,61.2634,53.459,49.1468,45.1682,29.6173,41.106,52.6574,63.7022,73.859,82.5195,89.2936,93.9924,95.069,93.5886,88.4657,81.2936,72.4132,62.0899,51.102,39.8721,28.6299,18.755,13.1338,11.1517,11.757,14.2196,13.8085,11.1271,10.497,12.3873,17.6143,22.1343,29.1197,36.0315,43.227,49.8818,51.1535,52.2136,51.0842,49.7416,25.1676,21.9016,21.8604,25.2918,26.4016,26.6445,25.0003,21.2653,21.3755,24.4113,25.9544,25.9376,66.7773,62.8318,60.9107,61.9095,60.9087,62.8637,66.2154,70.67,72.3623,72.7725,72.4723,70.8819,66.6884,64.6434,64.8898,64.529,66.3623,67.0411,67.5241,67.1972,Angry
4.16953,4.65494,6.29067,8.75281,13.0566,19.7192,28.0703,38.0448,48.9223,59.1284,67.3889,74.5016,79.8723,83.2438,85.1949,86.329,86.4868,12.7133,18.3386,26.2407,34.3424,41.5631,54.7997,62.005,69.2611,76.2826,80.8738,48.6453,49.1112,49.6121,50.1242,40.681,44.9914,49.4203,53.7239,57.4846,21.7143,26.3666,31.9877,36.6709,31.9003,26.268,58.6807,63.4183,68.7581,72.8502,69.2424,63.9848,33.0378,39.4881,45.5237,49.4001,53.6436,59.0441,63.8803,59.2304,54.0597,49.5009,45.2223,39.2415,35.7162,45.409,49.3585,53.6655,61.5224,53.6648,49.3003,45.2734,30.0248,41.5298,53.0874,64.131,74.249,82.8444,89.5394,94.1506,95.1525,93.5907,88.4015,81.2049,72.3137,61.9981,51.0367,39.8628,28.6941,19.0105,13.3345,11.2778,11.8297,14.2792,13.8332,11.1369,10.5019,12.3931,17.6298,22.2126,29.1525,36.0146,43.1629,49.9004,51.137,52.1743,51.0209,49.6644,25.3777,22.0963,22.0299,25.4398,26.5524,26.8155,25.0705,21.3275,21.4184,24.4356,25.9661,25.9705,66.7831,62.746,60.7801,61.7589,60.736,62.6782,66.0635,70.6292,72.4007,72.845,72.5658,70.9615,66.682,64.5327,64.759,64.373,66.2217,67.0659,67.5813,67.2766,Angry
3.59314,4.15105,5.84782,8.3769,12.797,19.6218,28.1555,38.2567,49.167,59.3523,67.5815,74.68,80.0243,83.3536,85.2515,86.3473,86.4749,12.3611,18.0562,26.0218,34.1781,41.4681,54.7408,61.9485,69.2081,76.2468,80.8817,48.6017,49.1184,49.6723,50.24,40.7426,45.0842,49.5303,53.818,57.5646,21.4842,26.1665,31.8136,36.514,31.7359,26.0758,58.6296,63.3619,68.7134,72.8303,69.2186,63.9503,33.1563,39.6823,45.6964,49.542,53.7383,59.0871,63.9313,59.3017,54.2025,49.6971,45.4594,39.4865,35.846,45.5964,49.5132,53.7753,61.569,53.7856,49.4723,45.4838,30.6547,42.1643,53.7241,64.7502,74.7787,83.2193,89.6731,94.0359,94.9296,93.398,88.3799,81.3791,72.6122,62.3509,51.4153,40.2758,29.1602,19.2866,13.5363,11.4074,11.8914,14.284,13.8145,11.1756,10.578,12.4939,17.7815,22.2262,29.0634,35.8175,42.8614,49.7845,50.965,51.9569,50.8188,49.4869,25.5928,22.2798,22.1819,25.5797,26.7127,26.9984,25.177,21.4273,21.5241,24.56,26.0636,26.0708,66.705,62.5669,60.5377,61.4897,60.4685,62.4534,65.8968,70.1657,71.8035,72.2415,72.0002,70.5687,66.5577,64.3055,64.5051,64.1178,66.0149,66.5217,67.0277,66.766,Angry
3.50532,4.05288,5.72743,8.23349,12.6371,19.4667,28.029,38.1571,49.0644,59.2333,67.4694,74.6056,80.01,83.3898,85.3083,86.4239,86.5818,12.2925,18.0102,25.9921,34.1588,41.4597,54.7969,62.0178,69.2802,76.3284,80.9989,48.6061,49.1319,49.6919,50.2635,40.7386,45.0929,49.5486,53.8351,57.5863,21.4331,26.1382,31.798,36.5079,31.7185,26.0465,58.6717,63.4149,68.7742,72.9057,69.2858,64.0089,33.1318,39.7148,45.7256,49.5634,53.7579,59.094,63.9598,59.3082,54.2239,49.7239,45.497,39.5238,35.8328,45.6166,49.5298,53.7891,61.6021,53.7982,49.4908,45.508,30.9887,42.4414,53.9504,64.9287,74.8931,83.2581,89.6096,93.8814,94.7716,93.3323,88.4999,81.6767,73.0228,62.7993,51.8556,40.7009,29.5788,19.3844,13.6026,11.4508,11.8942,14.2414,13.7672,11.1721,10.6226,12.5848,17.9169,22.205,28.9803,35.6716,42.6535,49.6467,50.8104,51.7873,50.6665,49.3687,25.6752,22.3522,22.2467,25.6325,26.7638,27.0553,25.2467,21.5093,21.6202,24.669,26.1448,26.143,66.5289,62.3621,60.3205,61.2639,60.2539,62.271,65.749,69.8366,71.3814,71.8039,71.5717,70.2221,66.3683,64.0924,64.2887,63.9103,65.84,66.1363,66.6229,66.3724,Angry
3.47563,4.01482,5.67828,8.18107,12.5828,19.4146,27.9814,38.1171,49.0278,59.1907,67.4217,74.569,80.0024,83.4091,85.3433,86.465,86.6306,12.2497,17.97,25.9595,34.144,41.4536,54.8276,62.0593,69.333,76.3876,81.0621,48.6131,49.1397,49.7008,50.2729,40.7227,45.0888,49.554,53.8478,57.608,21.3772,26.0992,31.7717,36.4983,31.6931,26.0094,58.7038,63.4603,68.8333,72.9766,69.3481,64.0562,33.0617,39.6604,45.7091,49.5674,53.7808,59.1517,64.0219,59.3663,54.2508,49.7266,45.4751,39.4616,35.7709,45.5972,49.5312,53.809,61.6612,53.8208,49.4911,45.4832,31.0558,42.5025,54.0026,64.9772,74.9418,83.3138,89.6843,93.9835,94.892,93.4572,88.627,81.8088,73.1535,62.9226,51.9663,40.804,29.675,19.3771,13.5814,11.4187,11.8498,14.2025,13.7279,11.1266,10.5898,12.5738,17.9222,22.2339,28.9927,35.6656,42.6302,49.6606,50.8231,51.7998,50.6812,49.3918,25.7328,22.4039,22.3002,25.6892,26.8206,27.1096,25.3035,21.5641,21.6766,24.7297,26.2052,26.2041,66.5865,62.3769,60.3155,61.2606,60.2506,62.2891,65.8121,69.9947,71.5823,72.0084,71.7716,70.3771,66.4282,64.1054,64.3026,63.9261,65.9048,66.3171,66.8044,66.5488,Angry
3.60325,4.12917,5.77403,8.26226,12.6526,19.4604,27.9866,38.0908,49.0039,59.178,67.4005,74.5265,79.9558,83.3702,85.3138,86.4318,86.5903,12.2963,17.9895,25.9723,34.1647,41.4769,54.843,62.0831,69.3633,76.4159,81.061,48.632,49.1549,49.7126,50.2802,40.6895,45.0688,49.5531,53.87,57.6461,21.4185,26.1329,31.7911,36.522,31.7182,26.0509,58.7217,63.4885,68.8531,72.9872,69.3594,64.0768,32.9132,39.5329,45.6327,49.5484,53.8327,59.2529,64.1328,59.4583,54.2867,49.6907,45.3772,39.3121,35.6185,45.517,49.5087,53.8562,61.7798,53.8639,49.4621,45.3924,30.8503,42.3182,53.835,64.8375,74.8508,83.3009,89.7949,94.2198,95.1662,93.6807,88.7106,81.7542,73.005,62.7329,51.7562,40.5806,29.4275,19.3567,13.5707,11.4149,11.8614,14.238,13.7607,11.1148,10.5572,12.5359,17.8674,22.2744,29.1084,35.8608,42.9025,49.8403,51.0332,52.0374,50.8935,49.5752,25.7089,22.3992,22.3029,25.6827,26.8023,27.0882,25.285,21.5529,21.6538,24.6857,26.172,26.1761,66.7139,62.6065,60.604,61.5589,60.5383,62.5106,65.9413,70.31,71.9991,72.444,72.1886,70.6942,66.5914,64.3556,64.5706,64.1764,66.0712,66.7247,67.2357,66.9589,Angry
3.74499,4.24868,5.87419,8.33604,12.6868,19.4451,27.9176,37.9907,48.8989,59.0833,67.3199,74.4501,79.8944,83.3321,85.2985,86.4408,86.6201,12.3626,18.0419,26.0219,34.2068,41.5122,54.8463,62.1,69.3866,76.447,81.0947,48.631,49.1447,49.6898,50.2424,40.6552,45.0285,49.5147,53.8426,57.6274,21.4756,26.1772,31.8289,36.5552,31.7559,26.0956,58.738,63.5093,68.8691,72.9934,69.3696,64.0923,32.8795,39.501,45.5696,49.4962,53.8044,59.2119,64.1014,59.4051,54.2336,49.6199,45.2988,39.2675,35.5834,45.4451,49.4505,53.8211,61.756,53.8177,49.3977,45.3176,30.628,42.1014,53.6281,64.6474,74.6905,83.1865,89.7391,94.2143,95.1851,93.7244,88.7551,81.7751,73.001,62.7061,51.6948,40.4682,29.2551,19.283,13.5031,11.3646,11.8258,14.1974,13.7173,11.0568,10.4919,12.4695,17.8023,22.2041,29.0993,35.9183,43.0239,49.8997,51.1139,52.134,50.9837,49.6554,25.6053,22.3024,22.2104,25.5875,26.708,26.9961,25.1958,21.4655,21.5654,24.5949,26.092,26.0924,66.7364,62.7351,60.7853,61.7486,60.7276,62.6607,66.0023,70.2961,71.9509,72.3903,72.1251,70.648,66.6295,64.5026,64.7317,64.3326,66.1396,66.6976,67.2076,66.9193,Angry
3.79824,4.28729,5.9061,8.35656,12.6781,19.3967,27.8324,37.8899,48.7975,58.987,67.2304,74.3704,79.8221,83.2715,85.2565,86.4225,86.6206,12.3883,18.0665,26.047,34.23,41.5302,54.8582,62.1158,69.3996,76.4578,81.105,48.6328,49.1429,49.6833,50.2299,40.6626,45.0222,49.4978,53.8202,57.6,21.4892,26.1866,31.8476,36.5692,31.7717,26.1021,58.7516,63.5184,68.8837,73.0004,69.3842,64.1015,32.9444,39.5529,45.5826,49.4813,53.7585,59.1303,64.0034,59.3203,54.1769,49.5975,45.3062,39.3162,35.6513,45.4525,49.4316,53.7709,61.6627,53.7623,49.3768,45.3264,30.5007,41.9792,53.5123,64.5381,74.6013,83.1219,89.7034,94.2104,95.1961,93.75,88.778,81.7797,72.9896,62.6784,51.6545,40.4047,29.1614,19.2156,13.4517,11.3314,11.8087,14.1816,13.7031,11.0377,10.46,12.425,17.7472,22.2032,29.1328,35.9869,43.1254,49.9857,51.2103,52.2343,51.0869,49.7543,25.5734,22.2633,22.1756,25.5671,26.7009,26.989,25.177,21.4332,21.5338,24.5717,26.0898,26.0896,66.8586,62.9002,60.9593,61.9274,60.9057,62.8332,66.1385,70.3723,71.994,72.4256,72.1596,70.708,66.7524,64.6773,64.9079,64.5121,66.2754,66.7378,67.2403,66.9489,Angry
3.78449,4.26591,5.8913,8.35154,12.6696,19.3717,27.7867,37.8335,48.7318,58.9123,67.1479,74.2888,79.7352,83.1864,85.1869,86.3756,86.5928,12.4109,18.0867,26.0653,34.247,41.5396,54.877,62.1294,69.4078,76.456,81.0866,48.6382,49.1427,49.6779,50.2193,40.6828,45.0217,49.4764,53.7828,57.5482,21.4976,26.1948,31.8653,36.5799,31.7839,26.1038,58.743,63.5052,68.8769,72.9854,69.3765,64.0863,33.0265,39.5938,45.5985,49.4544,53.6779,59.0199,63.8579,59.2044,54.0867,49.5595,45.3089,39.3525,35.7342,45.4648,49.4009,53.6857,61.5164,53.6755,49.3437,45.336,30.3291,41.8231,53.3686,64.4064,74.4989,83.0601,89.6949,94.2589,95.2671,93.804,88.785,81.7337,72.9101,62.5827,51.5564,40.2993,29.042,19.1305,13.3829,11.2818,11.7855,14.1801,13.707,11.0355,10.4414,12.3933,17.7048,22.2342,29.1856,36.0599,43.2183,50.0483,51.2817,52.3095,51.1662,49.8304,25.544,22.2341,22.1546,25.5629,26.7094,26.9907,25.1832,21.4296,21.5317,24.5738,26.116,26.1156,66.9631,62.9989,61.046,62.0199,61.0005,62.9434,66.2627,70.5476,72.1798,72.6056,72.3359,70.8605,66.8546,64.7817,65.0116,64.6242,66.3995,66.8954,67.3914,67.0952,Angry
3.72392,4.21403,5.85283,8.32714,12.6573,19.3815,27.8226,37.8753,48.7734,58.9572,67.2048,74.3622,79.808,83.2543,85.2563,86.4548,86.682,12.3735,18.0746,26.061,34.2424,41.5434,54.914,62.1701,69.4506,76.5048,81.1512,48.6565,49.1491,49.6741,50.2069,40.6974,45.023,49.4642,53.7627,57.522,21.4611,26.1644,31.851,36.5626,31.7617,26.0642,58.7761,63.5378,68.9238,73.0394,69.4244,64.1203,33.0962,39.6476,45.6198,49.4357,53.6103,58.9262,63.7705,59.1066,54.0115,49.5353,45.3264,39.408,35.8013,45.4886,49.3851,53.6217,61.4217,53.608,49.3265,45.3626,30.4368,41.9407,53.4951,64.5336,74.6095,83.1301,89.6897,94.169,95.1395,93.6851,88.7153,81.724,72.9477,62.6548,51.664,40.4367,29.2106,19.1167,13.3719,11.2675,11.7658,14.1511,13.6875,11.0451,10.4601,12.4073,17.7198,22.2228,29.1503,35.9983,43.1311,50.0241,51.2425,52.2575,51.1327,49.8076,25.5598,22.2343,22.152,25.5788,26.7363,27.0173,25.2111,21.4446,21.5532,24.6192,26.1637,26.1584,66.9998,63.0081,61.0283,62.0005,60.9881,62.9656,66.3149,70.4853,72.0553,72.4675,72.2066,70.7881,66.8743,64.7804,65.0035,64.6273,66.4348,66.7735,67.2553,66.9708,Angry
3.70099,4.17027,5.79151,8.25122,12.5664,19.2829,27.7247,37.7812,48.6774,58.8631,67.13,74.3125,79.782,83.247,85.2624,86.4745,86.7173,12.3857,18.0994,26.0787,34.2462,41.5307,54.9064,62.1625,69.4416,76.495,81.1505,48.6321,49.1126,49.6252,50.1453,40.6521,44.9702,49.402,53.696,57.4548,21.4499,26.159,31.8474,36.5519,31.7498,26.0497,58.7562,63.518,68.9066,73.0247,69.4057,64.0989,33.0509,39.5975,45.5652,49.37,53.5328,58.8469,63.6931,59.0208,53.9269,49.462,45.2634,39.3529,35.7582,45.4303,49.3166,53.541,61.3403,53.5257,49.2561,45.3028,30.3478,41.8444,53.3978,64.4379,74.5189,83.0484,89.6143,94.1063,95.0895,93.6456,88.6922,81.7199,72.9584,62.67,51.6759,40.4421,29.2086,19.035,13.3163,11.237,11.7526,14.1487,13.6887,11.0494,10.4632,12.4056,17.7098,22.242,29.1656,36.0091,43.1373,50.013,51.2339,52.2502,51.132,49.8147,25.535,22.2166,22.1429,25.5787,26.7335,27.0049,25.2286,21.4617,21.5727,24.6388,26.1878,26.182,66.9623,62.9614,60.9767,61.9516,60.9434,62.934,66.3016,70.472,72.0355,72.442,72.1794,70.7589,66.8368,64.7465,64.97,64.5994,66.4172,66.742,67.216,66.9302,Angry
3.62667,4.13753,5.79682,8.29104,12.6384,19.3916,27.8764,37.9512,48.837,58.9984,67.2386,74.3988,79.8434,83.2777,85.2615,86.4466,86.6631,12.2976,17.999,25.976,34.1481,41.447,54.8149,62.0596,69.334,76.3913,81.0671,48.5683,49.0698,49.6031,50.1445,40.6862,45.0007,49.4255,53.7053,57.4528,21.3862,26.0866,31.7795,36.4887,31.6937,25.9895,58.7015,63.4434,68.8354,72.9624,69.3498,64.0409,33.1773,39.7003,45.6287,49.4217,53.5618,58.8553,63.6991,59.0514,53.9881,49.5463,45.364,39.4832,35.8829,45.5051,49.3779,53.5818,61.348,53.5717,49.3248,45.3873,30.6062,42.0796,53.601,64.6029,74.6199,83.0637,89.5188,93.9021,94.831,93.3935,88.5039,81.6084,72.9032,62.6506,51.678,40.46,29.2475,19.1564,13.4105,11.2967,11.7744,14.1345,13.6486,11.0087,10.4187,12.3516,17.6534,22.2238,29.1134,35.9207,43.0116,49.9568,51.1517,52.1436,51.0285,49.7154,25.6197,22.2769,22.1837,25.6166,26.7879,27.0763,25.2136,21.4274,21.5293,24.6002,26.1539,26.1594,66.9388,62.8999,60.8841,61.846,60.8321,62.8329,66.2081,70.2803,71.8067,72.2151,71.9683,70.6107,66.7903,64.6591,64.8684,64.4933,66.3123,66.5302,67.0042,66.7354,Angry
3.9272,4.41359,6.03387,8.48208,12.7857,19.4987,27.9422,37.9882,48.8802,59.0754,67.3481,74.5123,79.9465,83.3641,85.3235,86.4808,86.6731,12.4789,18.1579,26.103,34.2353,41.5027,54.8638,62.0981,69.3599,76.4057,81.0743,48.6196,49.107,49.626,50.1526,40.6832,45.0079,49.4484,53.748,57.5111,21.5288,26.2097,31.8744,36.5759,31.7867,26.1128,58.7499,63.4993,68.8699,72.9885,69.3733,64.0867,33.0897,39.6503,45.6052,49.4418,53.6424,58.9688,63.8582,59.1594,54.0585,49.5596,45.3367,39.4246,35.7828,45.4824,49.3992,53.6643,61.5107,53.6495,49.3432,45.3632,30.7207,42.175,53.6891,64.6876,74.6916,83.1148,89.5385,93.8801,94.7938,93.3731,88.5047,81.6222,72.9257,62.6768,51.7132,40.5129,29.3299,19.1875,13.4493,11.3318,11.7993,14.1462,13.6679,11.04,10.4694,12.4124,17.7142,22.1801,29.062,35.8662,42.9543,49.8882,51.0864,52.0867,50.9665,49.6537,25.6055,22.2768,22.184,25.5889,26.7384,27.0282,25.1995,21.4455,21.5488,24.608,26.1264,26.1247,66.7845,62.7858,60.8084,61.7688,60.7555,62.7234,66.0605,70.0837,71.5921,72.0017,71.7547,70.416,66.65,64.5577,64.7722,64.3916,66.1716,66.3512,66.8288,66.5606,Angry
4.13264,4.57953,6.15402,8.55617,12.8124,19.4683,27.8403,37.846,48.7363,58.9529,67.2526,74.4314,79.8934,83.3433,85.3249,86.4885,86.6908,12.6379,18.2984,26.2136,34.3182,41.5502,54.8978,62.1291,69.3869,76.4235,81.0783,48.6467,49.1133,49.6103,50.1136,40.6129,44.9489,49.4052,53.7291,57.5138,21.6404,26.3171,31.956,36.6508,31.8619,26.2152,58.7679,63.5301,68.884,72.9943,69.3736,64.1037,32.8698,39.4588,45.4795,49.3713,53.6474,59.0379,63.9558,59.2107,54.0377,49.4611,45.1782,39.2036,35.5584,45.3472,49.3206,53.6595,61.6102,53.6409,49.257,45.2151,30.7946,42.2314,53.7376,64.7363,74.7419,83.1866,89.6478,94.0112,94.959,93.5839,88.7625,81.8955,73.197,62.9422,51.9603,40.7478,29.5642,19.1608,13.4077,11.2789,11.7284,14.0724,13.624,11.015,10.4971,12.4943,17.8297,22.0948,28.9449,35.7195,42.7811,49.74,50.9408,51.9535,50.8394,49.5459,25.5543,22.2361,22.1532,25.5358,26.6531,26.9344,25.1988,21.4822,21.5972,24.6609,26.13,26.1111,66.6394,62.6036,60.6414,61.6074,60.6083,62.5904,65.9873,70.0901,71.6238,72.0282,71.7656,70.3697,66.5198,64.3757,64.6026,64.2307,66.1004,66.4012,66.8745,66.5913,Angry
4.52963,4.81682,6.20945,8.42066,12.4579,18.8997,27.1108,37.0309,47.851,58.0096,66.3306,73.6209,79.3183,83.0214,85.1873,86.4864,86.8394,13.025,18.7225,26.5958,34.6427,41.7741,55.1025,62.3491,69.5906,76.6052,81.2694,48.7513,49.1591,49.589,50.0169,40.4468,44.7796,49.2396,53.5833,57.3975,21.8674,26.5832,32.1946,36.8544,32.0619,26.4453,58.898,63.6705,68.9995,73.0964,69.4661,64.2196,32.4308,39.0915,45.2061,49.1218,53.4627,58.9019,63.8186,59.0128,53.7596,49.1126,44.7895,38.742,35.1307,45.0184,49.0287,53.4222,61.4967,53.3875,48.9363,44.8455,30.6104,41.8821,53.2492,64.1355,74.0821,82.5341,89.0531,93.5209,94.6425,93.5114,89.0373,82.4682,73.9708,63.7957,52.775,41.4932,30.2406,18.8962,13.2201,11.1918,11.6502,13.979,13.6209,11.1006,10.6993,12.8073,18.1893,21.9927,28.7431,35.4177,42.3804,49.2313,50.4634,51.5072,50.4417,49.2298,25.3166,22.0382,22.0054,25.3951,26.4248,26.6531,25.2395,21.5777,21.7403,24.8302,26.2113,26.1494,66.0115,61.9257,59.9942,60.9756,60.0363,62.111,65.667,69.8546,71.3801,71.7376,71.4298,69.9228,65.9236,63.6859,63.9445,63.6257,65.7569,66.2155,66.6343,66.307,Angry
