x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
6.38916,6.76283,8.24774,10.5068,14.4787,20.7437,28.4496,37.5036,48.1034,58.7549,68.2047,76.4998,82.868,86.8781,89.1361,90.5284,91.0707,12.5063,17.9976,25.7125,33.5726,40.6426,54.9409,62.6756,70.5732,78.2446,83.5092,48.0448,47.8533,47.6811,47.5456,38.7745,43.057,47.5027,52.1502,56.3279,21.2181,25.9563,31.7042,36.5063,31.4286,25.6762,59.3956,64.4799,70.1699,74.721,70.5505,64.9386,31.2287,37.1633,43.3272,47.4807,52.2192,58.5844,64.5385,58.7269,52.5894,47.4839,42.8764,36.8097,33.8285,43.276,47.5084,52.3205,61.888,52.3647,47.4565,43.1205,27.538,39.1218,50.6978,61.8194,72.1716,81.1311,88.4257,93.8427,95.2704,93.6461,88.129,80.8241,71.8823,61.464,50.3482,39.0406,27.6837,17.0922,11.7307,10.1283,11.0968,13.9806,13.7153,10.8126,10.006,11.7222,16.8341,22.4078,29.5786,36.6758,44.048,49.9787,51.4472,52.673,51.4584,50.0792,24.3602,21.2844,21.388,25.0395,26.0206,26.0766,25.024,21.2372,21.3381,24.3174,25.9934,26.0067,65.7888,62.1036,60.391,61.4941,60.4655,62.3541,65.6587,71.3069,73.6655,74.1438,73.7212,71.3775,65.8852,64.2479,64.6175,64.2258,65.8937,68.0199,68.557,68.1106,Angry
6.42344,6.80547,8.29465,10.5574,14.5251,20.7805,28.4816,37.5416,48.1431,58.7902,68.2213,76.5023,82.8559,86.8538,89.1042,90.4918,91.0285,12.5163,17.985,25.6947,33.5607,40.6392,54.946,62.6839,70.5808,78.2491,83.505,48.0501,47.8679,47.7044,47.577,38.8102,43.092,47.5377,52.1805,56.3535,21.231,25.9637,31.7129,36.5178,31.4444,25.6917,59.4029,64.4841,70.1737,74.7218,70.5579,64.9459,31.2894,37.2219,43.3755,47.5216,52.247,58.5998,64.541,58.7482,52.625,47.533,42.934,36.8742,33.889,43.3241,47.5494,52.3487,61.8962,52.3923,47.4983,43.1704,27.7448,39.3094,50.8606,61.958,72.2833,81.2151,88.4786,93.8577,95.2641,93.6377,88.1348,80.8334,71.8916,61.4697,50.356,39.0543,27.7057,17.1988,11.8051,10.1652,11.1016,13.9562,13.6755,10.7777,9.97969,11.7153,16.8459,22.3815,29.5307,36.607,43.9587,49.9523,51.4086,52.6227,51.4105,50.0354,24.4254,21.3327,21.4233,25.0628,26.0562,26.1267,25.0157,21.2276,21.3279,24.3094,25.9838,25.9982,65.8433,62.126,60.3903,61.4871,60.4548,62.3537,65.6733,71.2818,73.6172,74.095,73.6803,71.3685,65.9289,64.2523,64.6144,64.2224,65.9035,67.9754,68.5115,68.0723,Angry
6.44335,6.82236,8.30887,10.5692,14.5332,20.7826,28.473,37.5164,48.1066,58.7521,68.1901,76.4799,82.8385,86.8402,89.0938,90.4853,91.027,12.5398,18.0144,25.7085,33.5539,40.6145,54.962,62.6899,70.5704,78.2235,83.4769,48.043,47.8541,47.6842,47.5507,38.797,43.0716,47.5104,52.1485,56.3172,21.2382,25.9686,31.7142,36.5096,31.4394,25.6911,59.3956,64.4696,70.1573,74.7029,70.5394,64.9306,31.2828,37.2028,43.3507,47.4884,52.2054,58.555,64.492,58.6993,52.5759,47.4925,42.9011,36.8496,33.8782,43.2984,47.5153,52.3059,61.8485,52.349,47.4632,43.1431,27.8721,39.4354,50.986,62.078,72.3857,81.2889,88.5082,93.8383,95.2293,93.6205,88.16,80.8949,71.9736,61.5614,50.4545,39.1613,27.8271,17.2002,11.8064,10.1575,11.0746,13.9073,13.632,10.7601,9.9809,11.7228,16.8517,22.341,29.4643,36.5134,43.8384,49.8741,51.3193,52.5262,51.3223,49.9569,24.4355,21.3329,21.4201,25.0566,26.0506,26.1222,25.0128,21.2291,21.3328,24.3239,25.9844,25.9951,65.8108,62.0426,60.2858,61.3782,60.3516,62.275,65.6404,71.2252,73.5428,74.016,73.6044,71.3076,65.8876,64.1541,64.5109,64.1251,65.8633,67.9088,68.4395,68.0055,Angry
6.49157,6.87777,8.3721,10.6346,14.5911,20.8264,28.4989,37.5203,48.1038,58.7576,68.2153,76.5183,82.8769,86.8677,89.1102,90.4952,91.0333,12.5267,17.9746,25.6295,33.4411,40.4833,54.9314,62.6506,70.515,78.1503,83.4017,47.9706,47.7725,47.5939,47.452,38.7409,43.0081,47.4381,52.0721,56.2401,21.2104,25.928,31.6699,36.4617,31.3936,25.6502,59.3387,64.4058,70.0968,74.6483,70.4792,64.8682,31.2649,37.1449,43.2823,47.4198,52.1354,58.5012,64.4521,58.6541,52.518,47.4343,42.8443,36.8011,33.8544,43.2381,47.453,52.2431,61.8041,52.292,47.4063,43.0878,27.9872,39.5471,51.0916,62.1774,72.4684,81.3507,88.5367,93.8246,95.1993,93.601,88.1768,80.9431,72.038,61.632,50.5272,39.2399,27.9199,17.1971,11.7868,10.1057,10.988,13.7864,13.5166,10.676,9.92251,11.6762,16.8039,22.2666,29.3602,36.3773,43.6709,49.7735,51.2002,52.395,51.1955,49.8382,24.4417,21.3216,21.4008,25.0322,26.0326,26.1109,24.9801,21.1985,21.3037,24.3037,25.9517,25.9615,65.7726,61.932,60.1423,61.228,60.2018,62.1514,65.5741,71.1505,73.4605,73.9348,73.5299,71.2482,65.8364,64.0295,64.3773,63.9932,65.7903,67.8235,68.3536,67.9272,Angry
6.51157,6.9135,8.42065,10.6896,14.6459,20.8796,28.5488,37.5635,48.1434,58.8002,68.268,76.5773,82.9329,86.9148,89.1485,90.5281,91.062,12.4837,17.9096,25.551,33.3572,40.4032,54.8592,62.5816,70.4517,78.0973,83.3661,47.9082,47.7081,47.5272,47.3837,38.6988,42.9656,47.3947,52.0293,56.1997,21.1744,25.8848,31.6268,36.4227,31.3535,25.61,59.2914,64.3589,70.0545,74.6163,70.4401,64.8239,31.2626,37.1188,43.2443,47.383,52.0979,58.4721,64.4411,58.6348,52.4948,47.4112,42.822,36.7864,33.8486,43.207,47.4219,52.2125,61.7885,52.2655,47.3801,43.0622,28.0549,39.613,51.1506,62.2319,72.5137,81.3855,88.5561,93.8198,95.1768,93.5698,88.1504,80.9219,72.018,61.6092,50.5009,39.2137,27.8962,17.2332,11.7999,10.0935,10.956,13.7402,13.4629,10.6261,9.8755,11.6288,16.7578,22.2465,29.3289,36.3342,43.6165,49.7533,51.1699,52.3569,51.1556,49.7987,24.4728,21.3453,21.417,25.0432,26.0518,26.1375,24.9701,21.1858,21.2882,24.2857,25.9371,25.9511,65.7796,61.9133,60.106,61.1874,60.1569,62.1122,65.5474,71.1118,73.4172,73.8952,73.4972,71.2326,65.8359,64.0009,64.3436,63.956,65.7613,67.7781,68.3113,67.8916,Angry
6.42398,6.8242,8.32788,10.5944,14.5575,20.805,28.4935,37.5279,48.1258,58.795,68.2651,76.5686,82.9137,86.8832,89.1084,90.4849,91.0148,12.4611,17.9106,25.555,33.3566,40.4004,54.8953,62.6121,70.4647,78.0918,83.3494,47.9225,47.725,47.5478,47.4081,38.702,42.9718,47.402,52.0341,56.2008,21.1529,25.8694,31.609,36.4007,31.3326,25.593,59.2975,64.3616,70.0519,74.6079,70.4328,64.8236,31.2369,37.1034,43.2423,47.3835,52.0998,58.4708,64.4228,58.6302,52.4924,47.4071,42.8142,36.7676,33.8256,43.204,47.421,52.2126,61.7704,52.2659,47.3785,43.0581,28.0378,39.6052,51.1548,62.2436,72.531,81.4023,88.5631,93.8149,95.1683,93.558,88.1372,80.908,72.0031,61.5944,50.4941,39.2192,27.9174,17.2012,11.7878,10.091,10.9542,13.7294,13.463,10.6482,9.90497,11.6511,16.7637,22.2155,29.2795,36.2666,43.532,49.6859,51.0989,52.2846,51.0872,49.7324,24.4395,21.317,21.3869,25.0058,26.0106,26.0943,24.9438,21.173,21.28,24.2764,25.9142,25.9232,65.7435,61.8447,60.0284,61.1087,60.0807,62.0484,65.5152,71.0796,73.3865,73.8645,73.4673,71.2021,65.7957,63.93,64.27,63.8858,65.7253,67.743,68.2757,67.8581,Angry
6.45538,6.83298,8.3088,10.5412,14.4738,20.6929,28.3554,37.3623,47.9679,58.6683,68.179,76.5162,82.8922,86.8884,89.1385,90.5353,91.0865,12.4911,17.948,25.6021,33.4101,40.4564,54.8836,62.6248,70.5023,78.1442,83.392,47.9301,47.7058,47.503,47.3389,38.6116,42.8848,47.3215,51.9721,56.1555,21.1679,25.8885,31.6172,36.4014,31.3315,25.6012,59.3091,64.3843,70.0668,74.6189,70.4284,64.8267,31.1066,36.9723,43.135,47.2882,52.0316,58.4292,64.3963,58.5732,52.401,47.2891,42.6806,36.62,33.6938,43.0935,47.3227,52.1402,61.7387,52.1924,47.277,42.9429,28.0861,39.6637,51.2288,62.3277,72.6216,81.4934,88.6503,93.8934,95.2673,93.6968,88.3288,81.1442,72.2656,61.8713,50.7771,39.516,28.2332,17.2096,11.7704,10.0571,10.9114,13.6961,13.4818,10.7067,10.0131,11.8111,16.9695,22.1582,29.1875,36.1373,43.3696,49.5697,50.98,52.1708,50.9867,49.6466,24.374,21.252,21.3284,24.951,25.9289,26.0048,24.9534,21.202,21.3324,24.3512,25.9432,25.9298,65.6937,61.7409,59.9154,61.0019,59.9881,61.9944,65.5359,71.0954,73.3938,73.8622,73.4567,71.1774,65.7439,63.8158,64.1614,63.7912,65.733,67.7545,68.2785,67.8537,Angry
6.4352,6.81084,8.27923,10.5041,14.4332,20.6489,28.3131,37.3124,47.9136,58.613,68.1354,76.4948,82.9128,86.9464,89.2181,90.6325,91.2026,12.435,17.9001,25.5618,33.3753,40.4269,54.8465,62.6224,70.5289,78.2037,83.4813,47.8858,47.6522,47.4383,47.2642,38.5297,42.8087,47.2559,51.9212,56.1195,21.1183,25.849,31.5783,36.3679,31.2917,25.561,59.3105,64.3961,70.0816,74.6485,70.4402,64.8345,31.039,36.8986,43.0739,47.2313,51.9883,58.4132,64.4064,58.5639,52.3678,47.2411,42.6245,36.5512,33.6291,43.0325,47.2662,52.0965,61.7468,52.1564,47.2264,42.8854,28.2331,39.8046,51.3631,62.4487,72.7293,81.5864,88.7263,93.9489,95.3216,93.7662,88.4466,81.3039,72.4485,62.0522,50.9392,39.6604,28.36,17.3486,11.8995,10.1832,11.019,13.7801,13.5645,10.8097,10.1296,11.9466,17.1243,22.1729,29.1686,36.0848,43.2863,49.509,50.9148,52.101,50.9176,49.5846,24.4216,21.2977,21.3657,24.9802,25.9473,26.0288,24.9796,21.2312,21.369,24.3883,25.961,25.9433,65.6808,61.6822,59.8383,60.9198,59.9082,61.9348,65.5172,71.0898,73.3958,73.8656,73.4621,71.1796,65.7257,63.7298,64.0726,63.705,65.708,67.7573,68.2809,67.8577,Angry
6.25424,6.62912,8.09228,10.31,14.2514,20.5007,28.2124,37.2642,47.9203,58.6746,68.2537,76.6499,83.0876,87.1222,89.38,90.7862,91.3504,12.3504,17.8574,25.5492,33.3866,40.4592,54.8159,62.6121,70.5373,78.2393,83.5492,47.8866,47.6558,47.4445,47.2737,38.5077,42.8012,47.2596,51.9354,56.1427,21.0625,25.8135,31.5416,36.3362,31.2533,25.5243,59.33,64.4212,70.1041,74.6837,70.4602,64.8573,30.9733,36.8474,43.0583,47.2325,52.0131,58.464,64.4746,58.6174,52.3985,47.2462,42.6097,36.5019,33.5739,43.0175,47.2668,52.1203,61.8059,52.1867,47.2305,42.8713,27.686,39.3019,50.9115,62.0476,72.4043,81.3502,88.5914,93.9314,95.3522,93.7539,88.3381,81.1012,72.174,61.7196,50.5651,39.249,27.9027,17.15,11.7507,10.0925,10.9806,13.7783,13.5612,10.7887,10.0733,11.8438,16.9793,22.1332,29.1489,36.0877,43.3152,49.4529,50.8806,52.084,50.8893,49.5433,24.241,21.1606,21.238,24.8455,25.8,25.8663,24.8577,21.1244,21.2594,24.2454,25.8294,25.8172,65.5514,61.5829,59.7667,60.8575,59.8425,61.8451,65.4091,71.0973,73.4684,73.9467,73.5351,71.1904,65.6092,63.6576,64.0093,63.6381,65.6085,67.8063,68.3382,67.9053,Angry
6.14719,6.51475,7.96816,10.1829,14.131,20.3983,28.1539,37.2578,47.9475,58.7121,68.2893,76.6872,83.1375,87.1826,89.4459,90.853,91.4184,12.3328,17.8595,25.5682,33.4248,40.5083,54.8171,62.6274,70.5646,78.2772,83.5967,47.906,47.6861,47.4853,47.3244,38.5376,42.8395,47.3033,51.9771,56.184,21.0578,25.8191,31.5462,36.344,31.2638,25.5358,59.3571,64.4452,70.1236,74.7071,70.4815,64.8827,31.0004,36.8868,43.1135,47.2857,52.062,58.5155,64.5165,58.679,52.4659,47.3168,42.6807,36.5535,33.6113,43.0735,47.3195,52.168,61.8491,52.2425,47.2896,42.9316,27.607,39.2069,50.8037,61.9312,72.2931,81.2569,88.5251,93.9026,95.3407,93.7316,88.307,81.0683,72.1407,61.6826,50.5184,39.1953,27.8397,17.1354,11.7522,10.1106,11.0076,13.8108,13.5885,10.8123,10.0911,11.8613,16.9906,22.1332,29.1278,36.0449,43.2531,49.3972,50.8248,52.0252,50.8302,49.4858,24.2098,21.139,21.2148,24.8171,25.7655,25.8307,24.8265,21.0968,21.2338,24.2099,25.7899,25.7793,65.5138,61.5274,59.7036,60.7918,59.7763,61.7814,65.3607,71.0891,73.4836,73.9658,73.5555,71.1963,65.5681,63.5936,63.9421,63.5706,65.5576,67.8187,68.3521,67.9189,Angry
6.05454,6.4177,7.86739,10.0801,14.0292,20.3003,28.0661,37.1854,47.8893,58.6644,68.2517,76.6625,83.1361,87.2052,89.487,90.9067,91.4829,12.278,17.8211,25.5491,33.4221,40.5171,54.7925,62.6229,70.5768,78.3093,83.6466,47.8913,47.6728,47.4722,47.3112,38.5043,42.8115,47.2839,51.9661,56.1807,21.018,25.7888,31.5175,36.319,31.2366,25.5067,59.3632,64.4556,70.1332,74.7205,70.4886,64.8903,30.9706,36.8659,43.0981,47.2709,52.052,58.5039,64.5007,58.6662,52.4553,47.3022,42.6639,36.5334,33.588,43.0545,47.3019,52.1546,61.8331,52.2288,47.2719,42.9125,27.4358,39.0417,50.646,61.7815,72.1677,81.1686,88.4889,93.9255,95.3916,93.7778,88.3277,81.0611,72.1127,61.6356,50.4493,39.1014,27.7146,17.1006,11.7422,10.1321,11.0547,13.8705,13.6532,10.8714,10.1352,11.8933,17.011,22.1525,29.1663,36.104,43.3331,49.4265,50.8695,52.0798,50.88,49.5292,24.1527,21.0993,21.1789,24.7811,25.7228,25.7837,24.8023,21.078,21.2186,24.1841,25.7685,25.7559,65.5313,61.5777,59.7706,60.8642,59.8486,61.8431,65.4011,71.1465,73.5539,74.0359,73.6193,71.2427,65.5924,63.6514,64.0062,63.635,65.5997,67.8798,68.4134,67.9724,Angry
6.03054,6.38687,7.82902,10.0392,13.9926,20.2708,28.0513,37.1818,47.8903,58.6604,68.235,76.6407,83.1187,87.1967,89.4912,90.9203,91.5054,12.2935,17.8489,25.5839,33.4617,40.5582,54.8544,62.6907,70.6442,78.3713,83.6988,47.936,47.7168,47.5162,47.3554,38.5316,42.8409,47.3155,51.9973,56.2111,21.0355,25.8118,31.5415,36.3413,31.2592,25.5282,59.4083,64.5022,70.1783,74.7625,70.5299,64.9329,30.9957,36.9012,43.1401,47.304,52.0745,58.5198,64.5046,58.6803,52.4763,47.3341,42.7039,36.5678,33.6151,43.0954,47.3335,52.1749,61.8388,52.2505,47.3042,42.9535,27.4254,39.027,50.6272,61.7589,72.1457,81.1502,88.4773,93.9246,95.3986,93.7839,88.3345,81.0769,72.1388,61.6726,50.4959,39.1598,27.784,17.0876,11.7419,10.1418,11.0718,13.8918,13.6899,10.923,10.1936,11.9579,17.0746,22.1673,29.172,36.0997,43.3194,49.4094,50.855,52.0669,50.8697,49.5195,24.1353,21.0859,21.1683,24.7734,25.7102,25.7672,24.8153,21.0963,21.2438,24.2127,25.7895,25.7713,65.523,61.5713,59.7664,60.8596,59.8478,61.8457,65.4089,71.1621,73.5731,74.0535,73.6356,71.2518,65.5844,63.6386,63.9935,63.6252,65.6054,67.9047,68.4366,67.994,Angry
5.97973,6.3321,7.77131,9.98139,13.9351,20.2136,28.005,37.1618,47.878,58.6345,68.1759,76.5569,83.0307,87.1141,89.4105,90.834,91.4087,12.3029,17.8703,25.6201,33.5101,40.6091,54.8689,62.6977,70.6426,78.3611,83.6781,47.9673,47.7681,47.5868,47.4439,38.5818,42.898,47.3813,52.0626,56.2734,21.0436,25.824,31.5541,36.358,31.2779,25.5468,59.4187,64.5084,70.1772,74.7521,70.5335,64.9438,31.0182,36.9531,43.2034,47.3723,52.1467,58.5781,64.5354,58.7385,52.5484,47.402,42.766,36.6177,33.6444,43.1522,47.3966,52.2411,61.8788,52.3146,47.3649,43.0073,27.5099,39.1001,50.6919,61.8125,72.1884,81.1824,88.5001,93.9387,95.4124,93.8146,88.3907,81.1446,72.2094,61.7363,50.5438,39.1871,27.7922,17.142,11.791,10.1895,11.1093,13.9159,13.7002,10.927,10.1975,11.9692,17.0964,22.1479,29.1562,36.088,43.3116,49.3975,50.8439,52.0544,50.8539,49.5032,24.1495,21.0917,21.1694,24.7689,25.7043,25.7679,24.7938,21.0706,21.2162,24.1853,25.7568,25.7399,65.5307,61.5678,59.7587,60.8487,59.8357,61.8336,65.4003,71.145,73.5509,74.0313,73.6142,71.2388,65.5906,63.6257,63.9781,63.6092,65.5968,67.8873,68.419,67.9766,Angry
5.87514,6.24957,7.70868,9.93614,13.9131,20.214,28.0227,37.1878,47.8947,58.6185,68.1063,76.4445,82.8985,86.9746,89.2665,90.6772,91.2315,12.19,17.7594,25.5216,33.4291,40.5467,54.8253,62.6515,70.5935,78.3062,83.6043,47.9343,47.7562,47.5976,47.4784,38.5691,42.9013,47.4005,52.0874,56.2994,20.9575,25.7413,31.4796,36.2977,31.2114,25.4709,59.354,64.4463,70.1179,74.6927,70.4808,64.8882,30.9612,36.9283,43.2079,47.397,52.1897,58.6293,64.5778,58.7992,52.6046,47.4382,42.7807,36.597,33.5905,43.1597,47.4241,52.2875,61.9265,52.3643,47.3953,43.0163,27.7575,39.3551,50.9521,62.0696,72.4225,81.3778,88.6493,94.0289,95.4714,93.8769,88.4739,81.2491,72.3306,61.87,50.6846,39.3371,27.9565,17.2695,11.8803,10.2367,11.1154,13.8981,13.6748,10.9091,10.1978,11.9951,17.1496,22.1262,29.1297,36.0548,43.2715,49.4032,50.8346,52.0363,50.8303,49.4772,24.2188,21.1335,21.2009,24.8039,25.7385,25.8149,24.8018,21.0605,21.2029,24.186,25.7467,25.7321,65.5785,61.5815,59.7519,60.8343,59.8151,61.8162,65.3959,71.1529,73.5708,74.0603,73.65,71.2812,65.6349,63.6172,63.9628,63.5867,65.5975,67.9046,68.4458,68.0104,Angry
5.82259,6.19963,7.65702,9.88464,13.875,20.1994,28.0306,37.2068,47.9325,58.6855,68.204,76.558,83.0108,87.0738,89.3463,90.7395,91.28,12.1529,17.7316,25.4983,33.4071,40.5281,54.7701,62.6014,70.5532,78.2762,83.5872,47.9017,47.7187,47.556,47.4337,38.5277,42.865,47.3672,52.059,56.2761,20.919,25.7029,31.4329,36.2514,31.1649,25.433,59.3351,64.4287,70.0951,74.6754,70.4536,64.8666,30.9204,36.8833,43.1681,47.3684,52.1766,58.6337,64.6019,58.8084,52.5993,47.4173,42.7496,36.5595,33.5481,43.1253,47.399,52.2787,61.9442,52.3613,47.3755,42.9869,27.5166,39.1266,50.7378,61.8734,72.2534,81.2406,88.5513,93.9823,95.4406,93.8131,88.3482,81.0791,72.1319,61.6583,50.4714,39.1289,27.751,17.183,11.8254,10.2108,11.1206,13.9297,13.7105,10.9339,10.2033,11.9738,17.0996,22.1479,29.1559,36.0863,43.3097,49.4006,50.8417,52.0515,50.8395,49.4771,24.1577,21.0992,21.1712,24.7675,25.696,25.7643,24.7753,21.0478,21.1886,24.1515,25.7158,25.704,65.5121,61.5528,59.7469,60.8331,59.8113,61.7879,65.337,71.1358,73.5846,74.0802,73.6657,71.2706,65.5762,63.6025,63.9531,63.5717,65.5434,67.9227,68.4707,68.031,Angry
5.91733,6.28764,7.73405,9.95231,13.937,20.2568,28.076,37.2228,47.9438,58.7153,68.2755,76.6728,83.1626,87.2514,89.543,90.959,91.5264,12.1971,17.7827,25.5475,33.4532,40.5762,54.8858,62.7441,70.7169,78.4578,83.785,47.972,47.7656,47.5795,47.4348,38.5368,42.8751,47.3784,52.0804,56.3096,20.964,25.7578,31.4934,36.3134,31.2166,25.4799,59.4524,64.5605,70.2391,74.8339,70.5889,64.99,30.9203,36.874,43.1659,47.3723,52.1949,58.6805,64.6785,58.849,52.6082,47.4115,42.7344,36.5417,33.5472,43.1233,47.404,52.2976,62.0132,52.38,47.3789,42.983,27.3943,39.0094,50.6221,61.7599,72.1483,81.1494,88.4841,93.953,95.435,93.8034,88.3178,81.0429,72.0976,61.6286,50.4519,39.1229,27.7544,17.0918,11.7602,10.1679,11.0974,13.9224,13.7247,10.9574,10.2284,11.9968,17.112,22.1705,29.1817,36.1156,43.3418,49.4041,50.8559,52.0753,50.8662,49.5056,24.106,21.0644,21.1444,24.7489,25.6695,25.7266,24.7901,21.0715,21.2193,24.1809,25.746,25.7287,65.4732,61.5398,59.7508,60.845,59.8265,61.8034,65.3463,71.1761,73.6457,74.1398,73.7166,71.2877,65.5461,63.61,63.9695,63.5916,65.5535,67.9682,68.5145,68.0666,Angry
5.94232,6.3141,7.76084,9.97267,13.9498,20.2627,28.0814,37.2296,47.9576,58.744,68.3223,76.7303,83.2228,87.3109,89.6,91.0107,91.5761,12.2229,17.8005,25.5661,33.4698,40.5921,54.8681,62.7297,70.7075,78.4563,83.7891,47.9717,47.7621,47.5718,47.4237,38.5408,42.8725,47.3726,52.0749,56.3035,21.0017,25.7882,31.5159,36.3277,31.2384,25.5085,59.4529,64.5546,70.225,74.8158,70.5735,64.9828,30.9558,36.9008,43.179,47.3714,52.184,58.6574,64.6628,58.824,52.5936,47.4095,42.7487,36.5721,33.5783,43.1366,47.4031,52.287,61.9979,52.3682,47.3783,42.9982,27.4013,39.0168,50.6331,61.7751,72.1697,81.1761,88.5085,93.9662,95.4423,93.8136,88.3414,81.0734,72.1289,61.6566,50.4714,39.1338,27.7558,17.1312,11.7855,10.1845,11.1094,13.9268,13.7269,10.968,10.2423,12.0157,17.1412,22.1245,29.1341,36.0672,43.2934,49.3553,50.8061,52.0239,50.8142,49.4524,24.0718,21.0259,21.1026,24.7038,25.6221,25.6828,24.7431,21.0241,21.1736,24.1386,25.6945,25.6751,65.431,61.4987,59.7118,60.8022,59.786,61.7596,65.299,71.0849,73.5278,74.0194,73.5997,71.1975,65.4997,63.555,63.9122,63.5343,65.5028,67.8716,68.4173,67.9732,Angry
5.92815,6.30882,7.76225,9.97718,13.9555,20.2691,28.0879,37.2332,47.9638,58.7607,68.3499,76.7594,83.2374,87.3068,89.5824,90.9888,91.5523,12.1985,17.7738,25.5387,33.4396,40.5635,54.8357,62.6969,70.6729,78.4214,83.7566,47.9418,47.7296,47.5366,47.3864,38.5223,42.8477,47.3415,52.0383,56.2614,20.982,25.7641,31.4896,36.2967,31.2113,25.4841,59.4258,64.5239,70.1927,74.7819,70.5406,64.9518,30.9685,36.9007,43.1585,47.3408,52.1418,58.5983,64.5989,58.7639,52.55,47.3792,42.7307,36.5747,33.5864,43.1177,47.3737,52.2466,61.9333,52.3266,47.3491,42.9813,27.3873,39.0076,50.6269,61.7704,72.1644,81.1641,88.481,93.9202,95.3826,93.7433,88.2615,80.9844,72.0343,61.5613,50.3861,39.0599,27.6917,17.137,11.791,10.1876,11.1124,13.9239,13.7166,10.961,10.2295,11.9933,17.1117,22.1111,29.1193,36.0521,43.2776,49.3431,50.7917,52.0069,50.7987,49.4351,24.0684,21.0244,21.0974,24.6928,25.6179,25.6813,24.7228,21.0072,21.1552,24.116,25.6762,25.6579,65.4236,61.4959,59.7088,60.7974,59.7797,61.7499,65.2798,71.0233,73.4479,73.9394,73.5238,71.1448,65.4877,63.5494,63.9044,63.5256,65.4812,67.7992,68.3457,67.9063,Angry
5.94033,6.33967,7.81827,10.0522,14.0408,20.355,28.1629,37.2849,47.9923,58.7755,68.36,76.7617,83.2143,87.261,89.5317,90.9437,91.5122,12.2019,17.7864,25.554,33.4472,40.5646,54.8069,62.656,70.6222,78.3667,83.7065,47.93,47.7129,47.5153,47.3623,38.5411,42.847,47.3222,52.0021,56.2083,20.9903,25.7642,31.4926,36.2878,31.209,25.4774,59.3997,64.4867,70.1574,74.7422,70.5075,64.9164,31.0768,36.9737,43.1835,47.3251,52.0768,58.4818,64.4552,58.6452,52.4826,47.3644,42.7592,36.6525,33.6861,43.146,47.3602,52.1845,61.7883,52.2637,47.3368,43.0133,27.5973,39.2394,50.8806,62.0314,72.406,81.3512,88.5754,93.8999,95.3096,93.687,88.2642,81.0339,72.1101,61.6529,50.497,39.1893,27.8438,17.2015,11.8243,10.195,11.0938,13.8813,13.666,10.9344,10.2136,11.9772,17.1083,22.0524,29.0353,35.9404,43.1387,49.2847,50.7099,51.9061,50.711,49.3561,24.1106,21.0404,21.104,24.702,25.643,25.7162,24.7165,20.9896,21.1394,24.1192,25.6773,25.6571,65.4756,61.4795,59.6487,60.7269,59.7125,61.7185,65.2954,70.9242,73.2858,73.7716,73.3718,71.0658,65.5161,63.4961,63.8365,63.4642,65.4822,67.6519,68.193,67.7713,Angry
5.95547,6.365,7.85563,10.0933,14.0825,20.3992,28.2228,37.3671,48.0894,58.8807,68.4558,76.8205,83.208,87.1907,89.421,90.8094,91.3588,12.256,17.8149,25.5646,33.4408,40.5502,54.7679,62.5857,70.523,78.238,83.5499,47.9114,47.6951,47.4995,47.3489,38.5741,42.8607,47.3142,51.9715,56.1559,21.0468,25.8007,31.5114,36.2882,31.2299,25.5152,59.3353,64.4044,70.0571,74.6226,70.4057,64.8328,31.1707,37.0285,43.2056,47.3158,52.0258,58.3911,64.3387,58.5568,52.4371,47.3623,42.794,36.7196,33.7684,43.1752,47.3546,52.1378,61.672,52.2205,47.336,43.0488,27.6754,39.3247,50.9734,62.1318,72.505,81.437,88.6183,93.872,95.2413,93.6056,88.2014,80.9844,72.0691,61.6261,50.4917,39.2069,27.8897,17.2792,11.8656,10.1995,11.0785,13.8474,13.6312,10.9226,10.2146,11.9809,17.1184,21.9816,28.928,35.7961,42.9604,49.1692,50.5737,51.755,50.5682,49.2174,24.1147,21.035,21.0889,24.6713,25.6208,25.7022,24.6781,20.9616,21.113,24.0966,25.6405,25.6171,65.4276,61.378,59.5222,60.5907,59.5805,61.6035,65.2184,70.7855,73.1054,73.5882,73.2014,70.9441,65.448,63.3643,63.6925,63.3236,65.3941,67.4987,68.0379,67.6304,Angry
