x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.87409,4.44731,6.0602,8.49558,12.828,19.6326,28.017,37.6223,48.2913,58.5804,67.5116,75.5832,82.0539,86.2308,88.5886,90.0585,90.6356,10.9509,16.7932,24.944,33.2837,40.8077,55.1064,62.9723,70.9321,78.6829,84.036,48.2847,48.417,48.567,48.7477,39.2509,43.7686,48.3898,53.0008,57.1445,20.1007,25.1012,31.0575,36.0631,30.8626,24.8968,59.562,64.725,70.5227,75.1725,70.996,65.2621,31.3984,37.8983,44.1838,48.3497,53.0157,59.1483,64.8378,59.3179,53.4549,48.431,43.8175,37.5993,34.1467,44.0792,48.3423,53.0786,62.2279,53.1108,48.2945,43.9339,24.3382,35.6938,46.9009,57.7423,68.0688,77.3422,85.4106,92.0132,93.7946,91.5961,85.011,77.0248,67.8339,57.4333,46.4241,35.1955,23.7668,17.8654,13.2846,12.3493,13.8859,17.1073,16.6694,13.3666,11.9004,12.9343,17.3099,25.6491,33.3614,41.0326,48.9174,53.046,54.7576,56.118,54.6913,53.0735,25.6135,23.0296,23.2286,26.9466,27.9831,27.9293,26.7442,22.8612,22.7899,25.2747,27.5272,27.763,66.5934,64.4515,63.324,64.4698,63.3132,64.4353,66.2657,72.5175,75.4367,76.0263,75.5576,72.8245,66.9286,66.9141,67.3796,66.8295,66.7205,69.7563,70.408,69.8697,Angry
3.68383,4.24531,5.84904,8.28268,12.6302,19.4746,27.9195,37.5787,48.3005,58.6358,67.5993,75.7069,82.1925,86.3668,88.7202,90.1862,90.7598,10.7941,16.6384,24.8319,33.2301,40.8132,55.1427,63.0442,71.0464,78.827,84.1735,48.3057,48.4402,48.594,48.7777,39.2564,43.7844,48.4113,53.0269,57.1769,19.9917,25.0055,30.9913,36.0153,30.8003,24.8023,59.6126,64.7947,70.6201,75.2825,71.0937,65.3323,31.3765,37.939,44.2232,48.371,53.0115,59.1383,64.8649,59.3029,53.4428,48.4503,43.8597,37.6432,34.1334,44.1182,48.3645,53.0765,62.2466,53.0989,48.3137,43.9764,23.7726,35.1076,46.289,57.1247,67.4822,76.8264,85.0081,91.7643,93.5925,91.3148,84.56,76.4573,67.2212,56.8318,45.8578,34.6692,23.2575,17.7358,13.2395,12.3724,14.0069,17.312,16.8756,13.5018,11.9525,12.923,17.2291,25.9007,33.7068,41.4776,49.4553,53.4046,55.1444,56.5236,55.0834,53.4361,25.589,23.0586,23.2837,27.0253,28.0725,27.9978,26.833,22.9296,22.8399,25.2857,27.6126,27.867,66.6958,64.8166,63.7875,64.9415,63.775,64.7852,66.3697,72.6542,75.5995,76.193,75.7182,72.9581,67.0719,67.3459,67.8226,67.2554,66.8646,69.9291,70.5861,70.0375,Angry
3.55519,4.09648,5.66903,8.06858,12.3906,19.2396,27.7261,37.438,48.2029,58.5813,67.5984,75.7597,82.2999,86.5166,88.8891,90.3796,90.9809,10.7342,16.6205,24.8592,33.2859,40.8974,55.2158,63.1582,71.188,78.9989,84.3849,48.3539,48.4905,48.6416,48.8194,39.2587,43.7964,48.4332,53.0571,57.2174,19.9564,24.9892,30.9888,36.0158,30.793,24.7832,59.7188,64.914,70.7474,75.4151,71.2178,65.4502,31.3677,37.9774,44.215,48.377,53.0452,59.1312,64.8576,59.2744,53.4432,48.4321,43.8344,37.6711,34.1365,44.0918,48.3583,53.0979,62.2409,53.1033,48.2985,43.9493,23.6152,34.9333,46.0899,56.91,67.2623,76.6188,84.8246,91.6169,93.4632,91.2058,84.4681,76.3842,67.1406,56.7207,45.7089,34.4902,23.0312,17.6841,13.2312,12.4075,14.0744,17.3804,16.9384,13.5607,11.9915,12.9491,17.2424,25.9429,33.7844,41.5996,49.6144,53.4953,55.2562,56.645,55.2074,53.5636,25.5454,23.0382,23.2673,27.0094,28.065,27.9854,26.8314,22.9351,22.8474,25.2812,27.6257,27.8797,66.7232,64.9351,63.9363,65.1011,63.9356,64.9243,66.4389,72.5138,75.368,75.9486,75.4628,72.78,67.1116,67.4879,67.9787,67.4105,66.929,69.7274,70.3722,69.8136,Angry
3.47447,4.03807,5.62681,8.04417,12.3909,19.2681,27.7824,37.504,48.2507,58.5965,67.5835,75.7285,82.2581,86.462,88.8158,90.2878,90.8747,10.6605,16.5501,24.7854,33.209,40.8211,55.1251,63.0568,71.0765,78.8846,84.2821,48.2826,48.4342,48.6005,48.7945,39.2471,43.7844,48.4173,53.0285,57.1784,19.8912,24.9223,30.9189,35.9456,30.7292,24.7221,59.6397,64.8211,70.6494,75.3216,71.1295,65.3668,31.3958,38.0071,44.2349,48.3786,53.021,59.0939,64.82,59.2517,53.4419,48.4565,43.879,37.7183,34.1633,44.1181,48.3652,53.0798,62.2068,53.0911,48.3115,43.9818,24.097,35.4207,46.588,57.4072,67.7179,76.9933,85.0703,91.7159,93.4981,91.2673,84.6381,76.6539,67.4598,57.0472,46.021,34.7932,23.3402,17.857,13.3299,12.4356,14.0297,17.282,16.8162,13.463,11.9281,12.9229,17.268,25.8389,33.6064,41.3444,49.287,53.3554,55.0749,56.4307,55.0038,53.3789,25.6597,23.1078,23.3107,27.041,28.1107,28.0542,26.8147,22.9068,22.8206,25.2772,27.5969,27.8527,66.7472,64.8263,63.7559,64.9015,63.7347,64.7762,66.3841,72.3729,75.1788,75.7589,75.2959,72.687,67.1024,67.331,67.7999,67.2331,66.8544,69.5461,70.188,69.6551,Angry
3.48283,4.03936,5.62193,8.03397,12.3738,19.2365,27.738,37.4589,48.1945,58.5125,67.4557,75.5652,82.0806,86.2914,88.6588,90.1322,90.719,10.7305,16.6166,24.8455,33.2677,40.8653,55.1267,63.0341,71.0303,78.8103,84.1741,48.3069,48.4682,48.6457,48.8501,39.2767,43.8137,48.4484,53.0558,57.1983,19.9559,24.9847,30.9656,35.9818,30.7771,24.785,59.6055,64.7736,70.5811,75.234,71.06,65.3171,31.3925,38.0057,44.2594,48.4039,53.0467,59.1116,64.7975,59.2674,53.4642,48.4763,43.895,37.7083,34.1576,44.1391,48.3855,53.0986,62.1973,53.1145,48.3323,43.9979,24.1704,35.4991,46.6745,57.4954,67.8055,77.0723,85.1381,91.7697,93.5559,91.3462,84.7505,76.783,67.5924,57.1747,46.1353,34.893,23.4327,17.8362,13.276,12.3564,13.9252,17.1662,16.7049,13.3653,11.8549,12.876,17.2434,25.7284,33.4765,41.1899,49.1111,53.2083,54.9264,56.2824,54.8542,53.2303,25.6115,23.0459,23.2456,26.9667,28.0258,27.9745,26.7442,22.8419,22.7604,25.2265,27.5204,27.7719,66.6571,64.6768,63.592,64.7344,63.5734,64.6314,66.2922,72.3497,75.1813,75.763,75.2991,72.6635,67.0037,67.1522,67.6194,67.0566,66.7571,69.5629,70.2071,69.6729,Angry
3.44983,4.02083,5.61014,8.02563,12.377,19.2492,27.7574,37.4774,48.2004,58.4958,67.4093,75.4907,81.9901,86.1943,88.5545,90.0178,90.5973,10.7276,16.6163,24.8395,33.2548,40.8441,55.108,62.9999,70.9805,78.7437,84.09,48.2966,48.4633,48.6475,48.8599,39.2583,43.8038,48.4472,53.0564,57.197,19.9614,24.9925,30.9594,35.9708,30.7696,24.7917,59.555,64.7197,70.5119,75.1589,70.9897,65.2613,31.3346,37.9466,44.2363,48.3955,53.0569,59.136,64.8076,59.2937,53.4788,48.4682,43.8689,37.6455,34.0934,44.1182,48.3774,53.1078,62.2117,53.1317,48.3266,43.9734,24.2646,35.6085,46.7991,57.6298,67.9345,77.1854,85.23,91.8359,93.6091,91.3963,84.8193,76.8714,67.6895,57.273,46.2309,34.9834,23.5273,17.9062,13.3165,12.3735,13.915,17.1412,16.68,13.3621,11.8753,12.9118,17.2947,25.6846,33.4024,41.0822,48.9722,53.0722,54.7872,56.1449,54.7103,53.0867,25.6236,23.0517,23.244,26.9525,27.9987,27.9511,26.7262,22.8343,22.7552,25.2222,27.4875,27.7376,66.5089,64.4622,63.3688,64.5057,63.346,64.4139,66.1313,72.2753,75.1529,75.7428,75.2805,72.6076,66.8445,66.9136,67.3785,66.8142,66.5912,69.5439,70.1983,69.6658,Angry
3.53014,4.09362,5.66373,8.05293,12.3872,19.2498,27.7455,37.4409,48.1603,58.4825,67.4509,75.5766,82.107,86.3275,88.6862,90.1522,90.7465,10.7692,16.6685,24.8847,33.2799,40.8553,55.1148,63.0194,71.0118,78.7923,84.1657,48.2949,48.4385,48.598,48.7875,39.1997,43.7436,48.3881,53.0083,57.1591,20.0025,25.0331,30.9845,35.9835,30.7837,24.8224,59.5794,64.7505,70.5341,75.1881,71.0024,65.2837,31.2474,37.867,44.1634,48.3273,53.0103,59.1124,64.8361,59.2608,53.4158,48.3855,43.7818,37.5566,33.9958,44.0442,48.3092,53.0605,62.2358,53.0822,48.2554,43.897,24.363,35.7195,46.9299,57.7759,68.0807,77.3174,85.3294,91.9047,93.6779,91.4993,84.9872,77.1029,67.951,57.5367,46.4857,35.2327,23.7728,17.9487,13.3491,12.4034,13.9355,17.1549,16.7116,13.4279,11.9757,13.0353,17.4437,25.6594,33.3477,40.9992,48.8629,52.9771,54.6973,56.0621,54.634,53.0224,25.6238,23.056,23.2476,26.945,27.9778,27.9262,26.7562,22.8888,22.8243,25.3046,27.531,27.7662,66.3691,64.3135,63.2361,64.3735,63.2247,64.3044,66.0476,72.1476,74.999,75.5813,75.1153,72.4508,66.7043,66.7663,67.2371,66.6777,66.4972,69.4162,70.065,69.5319,Angry
3.53495,4.09109,5.6405,8.00907,12.3363,19.2043,27.7146,37.4157,48.1281,58.4396,67.4096,75.5533,82.1164,86.3648,88.7299,90.1967,90.8004,10.8092,16.7216,24.9349,33.3279,40.8996,55.1817,63.0846,71.0724,78.8506,84.2276,48.3468,48.49,48.6488,48.8378,39.224,43.7748,48.4238,53.0445,57.1965,20.0464,25.0916,31.0333,36.0286,30.8278,24.8771,59.6217,64.7951,70.5699,75.2289,71.0362,65.3258,31.1862,37.8339,44.1776,48.3475,53.0433,59.1736,64.915,59.3156,53.44,48.3936,43.7791,37.5095,33.9344,44.0528,48.3249,53.0871,62.3179,53.1107,48.268,43.8979,24.3796,35.7213,46.917,57.7442,68.0258,77.2437,85.2441,91.833,93.6244,91.4548,84.9687,77.1198,67.9915,57.5826,46.5262,35.2675,23.8085,17.9896,13.3969,12.4562,13.9815,17.1978,16.7582,13.4844,12.0427,13.1056,17.512,25.6855,33.3333,40.9441,48.7696,52.8661,54.5866,55.9532,54.5243,52.9229,25.6373,23.086,23.2764,26.9607,27.9775,27.9209,26.7838,22.9329,22.8701,25.3413,27.5472,27.7826,66.1495,64.0885,63.0298,64.1661,63.0244,64.1005,65.8553,72.0474,74.9433,75.524,75.0536,72.3352,66.4859,66.5476,67.0226,66.4675,66.303,69.3673,70.0141,69.4774,Angry
3.46409,4.01681,5.55655,7.92407,12.2722,19.1745,27.723,37.4425,48.1681,58.4946,67.4911,75.6643,82.2589,86.5231,88.8829,90.3346,90.9296,10.7693,16.6895,24.8916,33.2778,40.8436,55.1849,63.0932,71.0917,78.882,84.2734,48.3295,48.4661,48.6197,48.8054,39.1742,43.741,48.4026,53.0348,57.1998,20.0115,25.071,31.0078,36.0088,30.7993,24.8539,59.6187,64.8021,70.5789,75.2587,71.0448,65.3324,31.0476,37.7134,44.1331,48.3274,53.0539,59.2618,65.0562,59.4118,53.4675,48.3833,43.7363,37.389,33.7976,44.0148,48.3099,53.1019,62.4496,53.1369,48.2568,43.857,24.2027,35.5362,46.7251,57.5495,67.833,77.0796,85.1417,91.8235,93.6445,91.428,84.8653,76.9797,67.842,57.4378,46.3898,35.1357,23.6881,17.9896,13.4463,12.5426,14.0971,17.3482,16.9185,13.6254,12.164,13.1975,17.5637,25.8406,33.4874,41.0963,48.9205,52.9084,54.6413,56.0214,54.5754,52.9669,25.6637,23.1498,23.3499,27.0309,28.0241,27.951,26.8691,23.031,22.9597,25.4026,27.606,27.8514,65.9595,63.9485,62.939,64.0781,62.9343,63.9659,65.6793,72.1072,75.1328,75.727,75.2478,72.4049,66.3093,66.4476,66.9302,66.3687,66.1436,69.5306,70.1895,69.6427,Angry
3.45476,4.02457,5.5683,7.94253,12.3182,19.263,27.8538,37.5859,48.3293,58.6891,67.7415,75.9658,82.5983,86.8698,89.2074,90.6306,91.2071,10.7187,16.6418,24.8367,33.2192,40.7919,55.1793,63.1077,71.1319,78.957,84.3999,48.3192,48.4519,48.6012,48.7852,39.1616,43.7472,48.424,53.0715,57.2549,19.9855,25.0527,30.987,35.9995,30.7814,24.8395,59.6703,64.8597,70.6439,75.3567,71.1144,65.3962,31.0078,37.6903,44.1501,48.3724,53.1366,59.4156,65.2913,59.587,53.5842,48.4594,43.7822,37.3856,33.7586,44.0446,48.3664,53.1975,62.6727,53.2457,48.3237,43.8954,24.2726,35.5999,46.7817,57.5985,67.8651,77.099,85.1551,91.8529,93.6695,91.4231,84.8334,76.9539,67.8215,57.4149,46.3638,35.1123,23.673,18.0774,13.5546,12.6568,14.2095,17.4645,17.0249,13.7198,12.2462,13.2599,17.6029,25.9496,33.5737,41.1606,48.9635,52.9449,54.6738,56.0513,54.593,52.9823,25.7538,23.2553,23.4489,27.118,28.1036,28.03,26.9393,23.106,23.0261,25.4506,27.6471,27.9036,65.8671,63.877,62.8873,64.0211,62.8691,63.8675,65.5472,72.0616,75.1539,75.7636,75.2878,72.404,66.2192,66.3951,66.8765,66.3024,66.02,69.5472,70.2188,69.6753,Angry
3.367,3.92918,5.45969,7.82819,12.2115,19.1746,27.786,37.5215,48.2651,58.6338,67.7208,75.9935,82.6864,87.005,89.3606,90.7894,91.3767,10.6223,16.5581,24.7526,33.1332,40.7016,55.1247,63.0761,71.1248,78.9785,84.4608,48.2418,48.3662,48.5057,48.6804,39.047,43.6464,48.3366,52.9994,57.2007,19.8881,24.9687,30.9063,35.9258,30.6967,24.7522,59.6448,64.8443,70.6373,75.3737,71.1095,65.3825,30.869,37.5625,44.0475,48.2911,53.0869,59.4118,65.3331,59.5875,53.5428,48.3842,43.6825,37.2592,33.6239,43.9426,48.2864,53.1486,62.7081,53.202,48.2464,43.7934,24.1745,35.4936,46.6639,57.471,67.7262,76.966,85.0487,91.7954,93.6338,91.3854,84.7921,76.9276,67.8035,57.3885,46.3138,35.0362,23.5742,18.0287,13.5392,12.6736,14.2446,17.5156,17.0836,13.7699,12.2873,13.2911,17.6191,26.0239,33.6501,41.2396,49.0431,52.9592,54.7,56.0863,54.6197,53.0108,25.7446,23.27,23.471,27.1431,28.1155,28.0308,26.9826,23.1537,23.071,25.4806,27.6791,27.942,65.7448,63.7909,62.83,63.9687,62.8178,63.7943,65.4473,72.0379,75.1811,75.7934,75.3084,72.3727,66.1053,66.3319,66.8224,66.2468,65.9238,69.5704,70.2429,69.6893,Angry
3.44685,4.02792,5.57968,7.97051,12.371,19.3401,27.9437,37.6628,48.3831,58.7283,67.7933,76.0495,82.7309,87.0418,89.3878,90.804,91.3787,10.6711,16.59,24.7808,33.161,40.7294,55.0909,63.0362,71.0841,78.9444,84.4391,48.2496,48.3861,48.5365,48.7223,39.117,43.7104,48.397,53.0539,57.2498,19.9425,25.0107,30.9417,35.9604,30.7422,24.8033,59.6533,64.8375,70.6232,75.3587,71.1039,65.3837,31.0145,37.6915,44.1429,48.3736,53.1535,59.4555,65.3711,59.645,53.6284,48.4882,43.8025,37.4064,33.7664,44.0426,48.373,53.2203,62.7525,53.277,48.339,43.9013,24.2686,35.5814,46.7442,57.5388,67.7743,76.9805,85.0206,91.7173,93.5282,91.2831,84.7103,76.8571,67.7342,57.3142,46.2302,34.9473,23.4778,18.0885,13.5816,12.6966,14.2462,17.4943,17.0337,13.7109,12.2169,13.2152,17.5436,25.97,33.5924,41.1785,48.9778,52.9248,54.6558,56.0299,54.5584,52.9448,25.7639,23.2784,23.4666,27.1246,28.1094,28.04,26.9212,23.0851,22.9952,25.3974,27.6022,27.8727,65.7581,63.7971,62.8178,63.9476,62.7913,63.7624,65.3991,71.9287,75.0437,75.6597,75.1839,72.2954,66.1129,66.3118,66.7941,66.2121,65.8764,69.4511,70.1267,69.5821,Angry
3.45197,4.02729,5.59765,7.99552,12.3705,19.3052,27.877,37.5951,48.3563,58.7672,67.8874,76.1679,82.8203,87.0949,89.4437,90.8896,91.4863,10.5857,16.4688,24.6982,33.1195,40.7421,55.0843,63.0731,71.1622,79.0541,84.5492,48.2348,48.3601,48.4961,48.6647,39.1421,43.6995,48.3552,53.0001,57.1863,19.8988,24.9383,30.9015,35.9232,30.7087,24.7353,59.7023,64.8914,70.7074,75.4304,71.1818,65.4334,31.2477,37.8951,44.1817,48.342,53.0373,59.2165,65.1129,59.3884,53.4787,48.4415,43.8462,37.623,34.0001,44.0778,48.3405,53.1069,62.487,53.1323,48.2963,43.9475,23.7503,35.0612,46.2179,57.0319,67.3421,76.6422,84.7843,91.5647,93.4006,91.136,84.4587,76.4952,67.3077,56.8826,45.8202,34.5692,23.0878,17.9041,13.447,12.6113,14.2542,17.5527,17.1012,13.7373,12.1768,13.1309,17.4189,26.0381,33.7924,41.5216,49.455,53.3253,55.082,56.4664,55.0091,53.3708,25.6496,23.1796,23.3865,27.0719,28.1092,28.0358,26.8888,23.0331,22.9444,25.3442,27.6353,27.8996,66.2505,64.5239,63.5863,64.7289,63.5701,64.493,65.9248,72.0942,75.0122,75.6039,75.1272,72.407,66.6344,67.0682,67.557,66.9721,66.4197,69.4473,70.1043,69.5568,Angry
3.67755,4.22118,5.78135,8.15403,12.4548,19.3049,27.7882,37.4404,48.1895,58.6476,67.8715,76.2336,82.9156,87.1952,89.573,91.0857,91.7433,10.633,16.5043,24.72,33.1038,40.7109,55.0852,63.1125,71.2265,79.1493,84.6967,48.174,48.2475,48.3254,48.4347,39.0569,43.561,48.1643,52.7904,56.9696,19.8847,24.9025,30.8944,35.9043,30.6831,24.6824,59.75,64.9501,70.8058,75.5362,71.2681,65.4819,31.3797,37.9238,44.0387,48.1359,52.7587,58.8526,64.7475,58.9943,53.1531,48.1993,43.6789,37.6474,34.1329,43.9265,48.132,52.829,62.0969,52.8223,48.0704,43.7985,23.6552,34.9511,46.0972,56.9144,67.245,76.5662,84.6931,91.4191,93.2602,91.076,84.4981,76.6004,67.4605,57.0682,46.0323,34.805,23.3305,17.6942,13.2621,12.4621,14.1437,17.4415,17.0336,13.7063,12.1625,13.1276,17.4386,25.9664,33.7354,41.4874,49.4404,53.4137,55.1589,56.5313,55.1323,53.5333,25.5332,23.056,23.2809,27.0112,28.0804,27.9908,26.8953,23.0385,22.9768,25.4192,27.7442,27.9788,66.6151,64.8681,63.8678,65.0302,63.8887,64.9204,66.4272,72.1502,74.8139,75.3545,74.8757,72.3479,66.993,67.4384,67.9298,67.3815,66.8865,69.202,69.8066,69.2634,Angry
3.78023,4.33926,5.94609,8.36514,12.6737,19.4995,27.9268,37.5057,48.2022,58.6327,67.8371,76.1886,82.8307,87.086,89.4869,91.045,91.7377,10.6576,16.509,24.7218,33.1033,40.7158,55.0791,63.1105,71.2284,79.1514,84.6865,48.1619,48.2103,48.2635,48.3496,39.0879,43.5393,48.0952,52.6908,56.8414,19.887,24.8819,30.9016,35.8959,30.6827,24.65,59.749,64.9375,70.8226,75.5447,71.2875,65.4705,31.6504,38.0934,44.067,48.0611,52.5536,58.5333,64.3713,58.6618,52.9238,48.1089,43.6985,37.8196,34.3875,43.9573,48.0598,52.628,61.7173,52.6047,47.9909,43.8321,23.5909,34.9327,46.1206,56.977,67.331,76.634,84.6901,91.2961,93.0897,90.9295,84.3983,76.5244,67.4045,57.0475,46.0483,34.8505,23.3902,17.5829,13.1207,12.3027,13.989,17.2839,16.8801,13.5782,12.0381,13.0122,17.3434,25.8773,33.6767,41.4584,49.4379,53.5085,55.2295,56.5821,55.224,53.6377,25.4815,22.9699,23.2051,26.985,28.0925,28.0004,26.8752,22.9773,22.9227,25.4042,27.7825,28.0094,67.0006,65.219,64.1536,65.3149,64.1844,65.2895,66.8317,72.3035,74.7991,75.3081,74.8429,72.4556,67.3637,67.7439,68.2218,67.6956,67.2769,69.1955,69.7717,69.245,Angry
3.90967,4.47634,6.12734,8.58644,12.8993,19.6865,28.0393,37.5605,48.2336,58.664,67.8521,76.1572,82.705,86.8913,89.2944,90.8784,91.5801,10.7754,16.6114,24.823,33.1935,40.791,55.0765,63.0897,71.1955,79.0969,84.5809,48.1918,48.2169,48.2496,48.3167,39.1515,43.5504,48.0593,52.626,56.7447,19.9872,24.9512,30.9777,35.947,30.7509,24.7073,59.7247,64.8993,70.7888,75.4765,71.244,65.4212,31.906,38.2319,44.1018,48.0197,52.4132,58.289,64.028,58.4027,52.761,48.0493,43.7183,37.9553,34.6278,43.9968,48.0191,52.4896,61.3697,52.4574,47.9457,43.8719,23.4491,34.864,46.1386,57.0787,67.5152,76.8557,84.8998,91.4221,93.1757,91.0217,84.4838,76.5578,67.4001,57.0426,46.0684,34.8939,23.4498,17.3591,12.8466,12.0024,13.6937,16.9945,16.6135,13.3411,11.8203,12.8167,17.1877,25.5894,33.4081,41.2055,49.2048,53.4031,55.1064,56.4472,55.124,53.5429,25.2595,22.7033,22.9452,26.7576,27.8898,27.7993,26.6692,22.7573,22.7206,25.2497,27.6412,27.8456,67.2818,65.3843,64.2366,65.4007,64.2787,65.4788,67.1425,72.4589,74.8297,75.3178,74.8617,72.5713,67.6204,67.8583,68.3226,67.8176,67.5659,69.2043,69.7654,69.2508,Angry
3.98659,4.55998,6.24465,8.74554,13.0596,19.8185,28.136,37.6386,48.2825,58.6654,67.7834,76.0359,82.5314,86.6859,89.0941,90.691,91.3903,10.8161,16.6042,24.7937,33.165,40.7593,55.0474,63.0418,71.1297,79.0019,84.4423,48.1624,48.1971,48.2407,48.3164,39.2331,43.5965,48.0675,52.5981,56.6854,19.9848,24.9286,30.9753,35.945,30.7601,24.6948,59.6768,64.8289,70.7368,75.411,71.2065,65.3637,32.1526,38.379,44.1711,48.0379,52.3475,58.1597,63.8068,58.2847,52.7138,48.083,43.8038,38.1158,34.8768,44.0709,48.0399,52.4277,61.1541,52.3952,47.9679,43.9483,23.2725,34.6503,45.8746,56.7764,67.213,76.5758,84.6651,91.224,92.9878,90.791,84.1695,76.1556,66.9696,56.6386,45.7105,34.5739,23.1566,17.3672,12.8898,12.0718,13.7942,17.1061,16.7021,13.3897,11.8136,12.7693,17.0861,25.7672,33.6115,41.4349,49.4572,53.6369,55.3225,56.6451,55.3371,53.7538,25.3533,22.8001,23.0537,26.8941,28.0511,27.9546,26.7655,22.8177,22.7596,25.2685,27.7383,27.9633,67.6481,65.7497,64.5626,65.7278,64.6018,65.8162,67.4714,72.8024,75.1616,75.6427,75.1905,72.9093,67.9863,68.2044,68.6591,68.164,67.9038,69.5129,70.0651,69.5512,Angry
4.19436,4.76135,6.46304,8.98128,13.2774,19.9847,28.2382,37.6954,48.2982,58.6332,67.6822,75.8706,82.3009,86.4199,88.84,90.461,91.1717,11.0025,16.7589,24.9346,33.2969,40.8739,55.0928,63.0613,71.1281,78.9657,84.3448,48.2303,48.2599,48.3,48.3711,39.3501,43.6731,48.106,52.6047,56.6607,20.1234,25.0436,31.0932,36.0479,30.8784,24.8075,59.6808,64.8187,70.7249,75.3671,71.1923,65.3482,32.3924,38.5371,44.2588,48.0651,52.2928,58.0285,63.5866,58.1463,52.6477,48.0997,43.882,38.2709,35.109,44.1564,48.0635,52.369,60.9417,52.3334,47.9902,44.0339,23.374,34.7522,45.9797,56.8834,67.3268,76.6823,84.7475,91.2502,93.0012,90.8281,84.2402,76.2272,67.0501,56.7464,45.8507,34.7391,23.3453,17.3815,12.8637,12.0209,13.7352,17.0423,16.6482,13.3475,11.7864,12.7721,17.1244,25.716,33.5546,41.3684,49.3837,53.648,55.3145,56.6223,55.341,53.7691,25.3566,22.7695,23.0275,26.8921,28.063,27.9698,26.773,22.8056,22.7568,25.2967,27.7805,27.9941,67.8971,65.9204,64.6746,65.8396,64.7229,66.0052,67.7426,72.9934,75.2763,75.7381,75.2913,73.0605,68.2186,68.3346,68.7794,68.3041,68.1583,69.6173,70.152,69.6436,Angry
4.39927,4.96107,6.68077,9.21465,13.4932,20.1444,28.3114,37.7169,48.3025,58.6349,67.6562,75.7901,82.1449,86.2117,88.6218,90.236,90.9272,11.1593,16.875,25.0166,33.3464,40.8839,55.0519,62.9814,71.0161,78.8146,84.1403,48.2217,48.2454,48.2819,48.3492,39.3774,43.674,48.0869,52.5757,56.6168,20.2292,25.1161,31.1504,36.0921,30.9383,24.8817,59.6092,64.7332,70.6242,75.2349,71.0863,65.2562,32.488,38.559,44.256,48.0471,52.249,57.9582,63.4575,58.074,52.6006,48.0762,43.873,38.2891,35.1948,44.1584,48.0469,52.3271,60.8164,52.2905,47.9715,44.0326,23.3441,34.7368,45.9902,56.9213,67.4158,76.8195,84.9319,91.4509,93.209,91.03,84.389,76.2846,67.0554,56.7431,45.8674,34.7734,23.3984,17.3145,12.7813,11.9287,13.6471,16.9597,16.5748,13.2738,11.7169,12.7068,17.0638,25.6355,33.5068,41.3493,49.3957,53.6638,55.3365,56.6509,55.3717,53.7874,25.3072,22.7058,22.9702,26.8332,28.0059,27.915,26.7163,22.7571,22.7133,25.2627,27.7438,27.9463,68.069,66.0386,64.7665,65.9365,64.8206,66.1313,67.9267,73.2188,75.4971,75.9584,75.509,73.2693,68.3899,68.4402,68.8824,68.4141,68.3429,69.8104,70.3477,69.8368,Angry
4.47583,5.05455,6.8054,9.36294,13.6428,20.2703,28.4033,37.8074,48.3933,58.7099,67.6769,75.7349,82.0029,86.0027,88.3821,89.9739,90.6339,11.246,16.9267,25.0545,33.3775,40.906,55.004,62.8954,70.8957,78.654,83.9294,48.2259,48.271,48.3305,48.42,39.4742,43.7556,48.1543,52.6255,56.6456,20.3077,25.1658,31.1907,36.1262,30.9914,24.9431,59.5425,64.6422,70.5168,75.097,70.9844,65.1704,32.6659,38.697,44.3578,48.132,52.3023,57.9631,63.3979,58.0895,52.6682,48.1756,43.9947,38.4416,35.3692,44.2669,48.1345,52.3846,60.7655,52.3492,48.0627,44.1453,23.472,34.8794,46.1528,57.1011,67.6174,77.0274,85.1271,91.6045,93.3354,91.1545,84.5066,76.3589,67.0947,56.7698,45.8984,34.8106,23.4425,17.3878,12.7987,11.8947,13.5782,16.8621,16.4583,13.1577,11.6092,12.6136,16.9934,25.5272,33.4023,41.2448,49.2943,53.6472,55.3051,56.6076,55.3277,53.733,25.3387,22.6969,22.9472,26.801,27.9938,27.9246,26.638,22.6678,22.6213,25.1854,27.6647,27.8666,68.2532,66.1478,64.8255,65.987,64.8652,66.1985,68.0422,73.2873,75.5302,75.9958,75.5592,73.373,68.5566,68.509,68.9363,68.4651,68.4549,69.846,70.3891,69.8898,Angry
