x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.75026,4.26975,5.82755,8.20422,12.5006,19.2739,27.8063,37.8506,48.8119,59.1791,67.7837,75.3233,81.1836,84.8807,86.8934,87.9863,88.1767,12.0825,17.8347,25.7831,33.931,41.2133,54.7315,62.1584,69.6539,76.9506,81.8959,48.4402,48.8283,49.2436,49.6785,40.066,44.5436,49.134,53.6053,57.5559,21.1423,25.9445,31.582,36.37,31.478,25.8348,58.9339,63.7788,69.1859,73.5122,69.6813,64.3555,31.9745,38.6146,45.0218,49.1429,53.7272,59.6025,64.887,59.8343,54.2429,49.3099,44.7579,38.3788,34.6839,44.9226,49.1217,53.7712,62.4483,53.8299,49.0911,44.786,31.0091,42.3486,53.7394,64.6328,74.6148,83.0885,89.6686,94.274,95.3474,93.833,88.9057,82.0708,73.3962,63.0946,52.004,40.7723,29.5685,19.6984,14.0293,11.9964,12.4581,14.8498,14.3335,11.6627,11.0679,13.0027,18.2686,22.6894,29.3901,36.007,42.9223,49.6057,50.8277,51.8561,50.6559,49.3408,25.9412,22.7257,22.6349,25.9778,26.9651,27.2087,25.5437,21.8346,21.9205,24.85,26.2567,26.2967,66.1085,61.7767,59.7406,60.6764,59.6469,61.6407,65.2902,70.3078,72.3405,72.8447,72.5722,70.787,66.0326,63.4916,63.7093,63.2933,65.4485,67.0284,67.5834,67.2962,Angry
3.68795,4.21711,5.78626,8.17133,12.4771,19.264,27.818,37.8904,48.8606,59.2175,67.7979,75.3146,81.1529,84.8335,86.8385,87.9279,88.109,12.0512,17.8222,25.7853,33.9422,41.2345,54.7425,62.1634,69.6503,76.9427,81.8895,48.4634,48.8668,49.2978,49.7484,40.1185,44.5994,49.1918,53.6566,57.5998,21.127,25.9318,31.5782,36.3714,31.4772,25.8247,58.9389,63.7824,69.1916,73.5154,69.6916,64.3635,32.0418,38.7004,45.0968,49.2051,53.7688,59.6152,64.8826,59.8516,54.2901,49.3793,44.8429,38.4717,34.7555,44.998,49.1842,53.8138,62.4456,53.8716,49.1551,44.8652,31.0801,42.4241,53.8212,64.7169,74.6953,83.1539,89.7051,94.2717,95.3238,93.8152,88.9098,82.0922,73.4284,63.1285,52.04,40.8088,29.6076,19.721,14.0501,12.016,12.4741,14.8573,14.3397,11.6769,11.0814,13.0104,18.2776,22.6812,29.3753,35.9855,42.8947,49.6117,50.8264,51.8474,50.6509,49.3369,25.9605,22.7347,22.6394,25.9866,26.9818,27.2309,25.5461,21.8295,21.917,24.8538,26.2632,26.3021,66.1545,61.8137,59.7651,60.6979,59.667,61.6686,65.3192,70.2632,72.2599,72.761,72.4963,70.7535,66.0703,63.5207,63.7327,63.3178,65.4711,66.9504,67.5019,67.2225,Angry
3.70352,4.22409,5.79011,8.1697,12.456,19.2191,27.7599,37.8279,48.779,59.1069,67.6627,75.1661,80.9984,84.6824,86.6984,87.8083,88.0106,12.0817,17.8529,25.8042,33.943,41.2189,54.7515,62.1571,69.6195,76.8892,81.8283,48.4451,48.8494,49.2801,49.7293,40.1323,44.5916,49.1628,53.6064,57.5309,21.1419,25.9418,31.5888,36.3706,31.485,25.8321,58.9051,63.7382,69.1435,73.4562,69.646,64.3212,32.1151,38.7503,45.1044,49.1717,53.6871,59.4846,64.7191,59.7159,54.1986,49.3378,44.8447,38.5198,34.8273,45.0004,49.1468,53.727,62.2895,53.7797,49.114,44.8661,31.114,42.4344,53.81,64.6824,74.6383,83.0712,89.5813,94.0997,95.1435,93.6732,88.8483,82.0979,73.484,63.2112,52.1371,40.9073,29.7083,19.6995,14.0323,12.0014,12.4496,14.8054,14.288,11.6557,11.0755,13.0111,18.2809,22.6173,29.2835,35.8656,42.7468,49.4905,50.6958,51.7068,50.5272,49.2292,25.9334,22.7,22.6023,25.9474,26.9511,27.2028,25.5175,21.8042,21.8989,24.8464,26.2525,26.2848,66.0703,61.7049,59.6401,60.5694,59.5487,61.5801,65.2594,70.1049,72.0418,72.5289,72.269,70.5711,65.9722,63.3966,63.6039,63.2016,65.3956,66.7474,67.2839,67.0098,Angry
3.75594,4.28102,5.85739,8.24503,12.5398,19.3023,27.8258,37.8717,48.8144,59.144,67.7001,75.1902,81.0006,84.6701,86.6882,87.8088,88.0155,12.1127,17.8836,25.8537,34.0059,41.2964,54.7672,62.1821,69.6542,76.9335,81.8638,48.4884,48.8881,49.3143,49.7592,40.1717,44.6219,49.1869,53.6306,57.5526,21.1962,25.9878,31.6351,36.4115,31.5315,25.8772,58.9403,63.774,69.1781,73.4795,69.6736,64.3505,32.1925,38.8129,45.1324,49.1944,53.7062,59.4745,64.6916,59.6979,54.2035,49.3511,44.8651,38.5788,34.9022,45.0275,49.1688,53.7458,62.263,53.7916,49.1332,44.894,30.7887,42.1493,53.5625,64.4701,74.4681,82.9485,89.523,94.1064,95.1605,93.6554,88.7326,81.8883,73.2139,62.9158,51.8367,40.5955,29.3728,19.6006,13.9512,11.9461,12.4355,14.8217,14.31,11.6473,11.0311,12.9344,18.1837,22.607,29.3402,35.9929,42.9421,49.615,50.8414,51.8674,50.6781,49.3582,25.82,22.6007,22.5085,25.8644,26.8762,27.1257,25.4365,21.7176,21.8084,24.7479,26.1836,26.2171,66.1582,61.9027,59.8827,60.8235,59.7945,61.7796,65.3591,70.1876,72.1307,72.6208,72.3536,70.6493,66.072,63.6238,63.8422,63.4316,65.5068,66.8217,67.3655,67.0818,Angry
3.81294,4.30139,5.8491,8.20535,12.4586,19.1721,27.6423,37.668,48.5969,58.8985,67.3963,74.8218,80.5904,84.2501,86.2878,87.4405,87.6668,12.1259,17.8832,25.8755,34.0466,41.3517,54.7728,62.1671,69.6057,76.8481,81.7314,48.4941,48.9192,49.3676,49.828,40.2153,44.649,49.2013,53.6287,57.53,21.216,25.9866,31.6369,36.4094,31.5432,25.8878,58.9035,63.7371,69.1313,73.3864,69.6194,64.308,32.2152,38.8973,45.1377,49.1871,53.6864,59.3565,64.5201,59.5515,54.13,49.3073,44.8452,38.6413,34.9319,45.0113,49.1467,53.7096,62.1201,53.7239,49.0944,44.8739,30.5113,41.8587,53.2642,64.1815,74.2078,82.7382,89.3964,94.0817,95.1802,93.7111,88.7414,81.8368,73.126,62.8201,51.737,40.4646,29.1912,19.4976,13.8795,11.9092,12.4497,14.8603,14.3554,11.6381,10.9889,12.8656,18.0905,22.6547,29.5209,36.3161,43.399,49.9859,51.2528,52.3052,51.1118,49.7699,25.7703,22.5619,22.4794,25.8431,26.8811,27.1359,25.4325,21.7143,21.8034,24.7449,26.2276,26.2532,66.4106,62.4574,60.5603,61.5235,60.489,62.373,65.6922,70.3019,72.1505,72.6244,72.3396,70.6961,66.3574,64.2595,64.5065,64.085,65.8576,66.8598,67.3955,67.0907,Angry
3.70394,4.18503,5.73054,8.09166,12.3492,19.0741,27.5656,37.609,48.5243,58.7833,67.2384,74.6528,80.4298,84.1001,86.1533,87.3248,87.5659,12.068,17.8468,25.8544,34.0443,41.3604,54.8143,62.2009,69.6302,76.8577,81.727,48.5129,48.9509,49.4138,49.888,40.2609,44.6919,49.2324,53.6382,57.5237,21.1442,25.9349,31.6101,36.3961,31.5155,25.8347,58.9001,63.7403,69.1518,73.4108,69.645,64.3137,32.2541,38.946,45.1933,49.2153,53.6696,59.3211,64.4462,59.5139,54.1155,49.334,44.8961,38.6872,34.985,45.0618,49.1708,53.688,62.0441,53.703,49.1175,44.9224,30.5112,41.8403,53.2274,64.1256,74.1369,82.654,89.3087,94.0153,95.1365,93.6817,88.7277,81.8522,73.1722,62.8871,51.8243,40.5719,29.318,19.4456,13.8418,11.8817,12.4308,14.86,14.3679,11.6529,11.0078,12.8901,18.1172,22.7338,29.5802,36.3511,43.4101,50.0252,51.2854,52.3303,51.1508,49.824,25.8224,22.6095,22.5338,25.9196,26.9674,27.2153,25.527,21.7981,21.8944,24.8458,26.3452,26.3695,66.4648,62.476,60.5456,61.5131,60.4807,62.4042,65.7676,70.417,72.2771,72.7447,72.4596,70.7966,66.4062,64.2965,64.5397,64.1289,65.926,66.9326,67.4567,67.1513,Angry
3.65251,4.15081,5.72246,8.11788,12.4048,19.1525,27.6589,37.6999,48.5922,58.8172,67.2498,74.6644,80.4434,84.1102,86.1601,87.3267,87.5616,12.0381,17.8225,25.8144,33.9945,41.2998,54.8174,62.1898,69.6087,76.8262,81.6982,48.4955,48.9377,49.4072,49.8901,40.2977,44.7202,49.2456,53.633,57.5055,21.0993,25.8999,31.5906,36.3831,31.495,25.7976,58.8741,63.7058,69.1324,73.4065,69.637,64.2892,32.3384,38.9911,45.2534,49.2487,53.6573,59.3181,64.4232,59.5261,54.1318,49.3871,44.9702,38.7442,35.0728,45.1297,49.2093,53.6818,62.0129,53.7081,49.1619,44.9918,30.6851,42.0138,53.398,64.2821,74.2644,82.7397,89.3437,94.0053,95.1078,93.6432,88.7061,81.8557,73.1994,62.929,51.8852,40.6584,29.4387,19.4459,13.8432,11.8702,12.3965,14.8168,14.3201,11.6229,10.9868,12.8717,18.0942,22.7576,29.55,36.2598,43.26,49.9491,51.1833,52.2072,51.0381,49.7268,25.9017,22.6698,22.5901,25.9869,27.0439,27.292,25.5777,21.8342,21.9298,24.8891,26.392,26.4227,66.4821,62.353,60.3441,61.3031,60.2703,62.2556,65.7359,70.4945,72.3975,72.8691,72.5947,70.9045,66.4033,64.1535,64.3782,63.9764,65.8876,66.9989,67.5197,67.2257,Angry
3.64535,4.12478,5.6779,8.06308,12.3442,19.0921,27.603,37.6413,48.5293,58.7516,67.1911,74.6267,80.4316,84.123,86.194,87.379,87.6351,12.0617,17.8591,25.8537,34.0369,41.3405,54.8772,62.2556,69.6803,76.9009,81.7727,48.5326,48.9609,49.4173,49.8872,40.2913,44.7099,49.2307,53.6172,57.4914,21.1048,25.9182,31.6135,36.4045,31.5104,25.8081,58.9196,63.7607,69.1927,73.4705,69.6916,64.3373,32.2946,38.9555,45.239,49.2193,53.6118,59.2854,64.3977,59.4821,54.0715,49.3413,44.9349,38.6948,35.0303,45.1101,49.176,53.6309,61.9837,53.655,49.1239,44.9659,30.6921,42.0118,53.388,64.2662,74.245,82.7206,89.3257,93.9966,95.1153,93.6588,88.7377,81.9105,73.2754,63.0208,51.9896,40.7776,29.5725,19.3992,13.8051,11.8409,12.3752,14.8099,14.3328,11.6481,11.0259,12.9247,18.155,22.7717,29.5432,36.2303,43.2096,49.9083,51.1442,52.1705,51.0128,49.7135,25.89,22.6648,22.5927,25.9963,27.0461,27.2841,25.6206,21.8847,21.9905,24.9574,26.4523,26.4749,66.4481,62.3027,60.286,61.2488,60.2255,62.2356,65.7509,70.555,72.4664,72.9296,72.6499,70.9326,66.3722,64.1064,64.3338,63.9428,65.899,67.0547,67.565,67.267,Angry
3.62788,4.11524,5.67801,8.07189,12.3586,19.1143,27.6421,37.694,48.5881,58.8165,67.2647,74.7088,80.5048,84.1803,86.2386,87.419,87.6733,12.0643,17.8581,25.848,34.0271,41.3318,54.8822,62.2585,69.6807,76.8995,81.7753,48.5335,48.9623,49.4196,49.8911,40.3292,44.7364,49.244,53.6175,57.4814,21.1155,25.9252,31.6229,36.4083,31.5198,25.8148,58.9229,63.7557,69.1892,73.4684,69.6911,64.3354,32.3941,39.0342,45.2929,49.2438,53.5997,59.2528,64.3605,59.456,54.0694,49.3765,45.0013,38.7856,35.1278,45.1682,49.2037,53.6226,61.9451,53.6493,49.1554,45.0296,30.7408,42.0557,53.4257,64.2965,74.2661,82.728,89.3076,93.9551,95.0597,93.5938,88.6764,81.8571,73.2305,62.981,51.9603,40.7599,29.5664,19.4292,13.8348,11.8643,12.3944,14.8202,14.3359,11.6602,11.0346,12.9262,18.1498,22.7866,29.5432,36.2143,43.178,49.9001,51.1274,52.1442,50.9909,49.694,25.9204,22.69,22.6131,26.0171,27.0772,27.3185,25.6298,21.8898,21.9951,24.9626,26.4632,26.4884,66.4583,62.2944,60.2611,61.2191,60.1954,62.2137,65.7381,70.5057,72.3957,72.8568,72.5854,70.8968,66.3713,64.0918,64.3113,63.922,65.8798,66.9839,67.4908,67.2012,Angry
3.58435,4.06798,5.63006,8.02498,12.3147,19.075,27.6028,37.6474,48.5239,58.7278,67.154,74.5869,80.3857,84.0745,86.1505,87.3487,87.6177,12.0459,17.8622,25.862,34.0423,41.3461,54.9085,62.2767,69.6888,76.9008,81.7754,48.5476,48.9754,49.4322,49.9033,40.3206,44.7279,49.2366,53.609,57.4705,21.0943,25.9129,31.6171,36.4025,31.5084,25.7965,58.9231,63.7606,69.1964,73.4726,69.6964,64.3378,32.3671,39.0217,45.2826,49.2228,53.5658,59.2038,64.3006,59.3985,54.022,49.3428,44.9772,38.7638,35.1023,45.1529,49.1792,53.5842,61.8863,53.6073,49.1273,45.0112,30.8453,42.1652,53.5424,64.4138,74.3705,82.805,89.3427,93.9405,95.0362,93.6047,88.7504,81.9896,73.4034,63.1771,52.1681,40.974,29.7902,19.423,13.8254,11.8572,12.3835,14.8061,14.341,11.6889,11.0827,12.9847,18.2211,22.7735,29.5196,36.1786,43.1306,49.8665,51.0905,52.1069,50.9642,49.6778,25.9232,22.6882,22.6146,26.0249,27.0808,27.3187,25.6669,21.9311,22.0462,25.0292,26.5174,26.5325,66.4456,62.2626,60.2201,61.1791,60.1642,62.2089,65.7633,70.4848,72.345,72.7965,72.5247,70.8518,66.3554,64.0536,64.2737,63.8939,65.8967,66.9342,67.431,67.1429,Angry
3.6812,4.15586,5.71235,8.10394,12.3819,19.1146,27.6042,37.62,48.481,58.6752,67.0889,74.5139,80.3126,84.0081,86.0916,87.2908,87.5605,12.121,17.9139,25.8952,34.0669,41.3557,54.8986,62.26,69.6668,76.8689,81.7218,48.5464,48.9713,49.4251,49.8931,40.3208,44.7215,49.2255,53.5962,57.4551,21.1464,25.9588,31.6533,36.4337,31.5459,25.8434,58.903,63.7357,69.1643,73.4335,69.6641,64.3115,32.3471,38.9834,45.2647,49.2063,53.5521,59.2062,64.2929,59.3981,54.0038,49.3183,44.9466,38.7155,35.0789,45.1326,49.1601,53.567,61.8833,53.5905,49.105,44.9838,30.6822,42.0012,53.3764,64.2483,74.2237,82.697,89.3008,93.9701,95.0936,93.6381,88.7215,81.893,73.264,63.0209,52.0077,40.8103,29.6188,19.386,13.7981,11.8355,12.3683,14.8019,14.3311,11.6621,11.0456,12.9471,18.175,22.7689,29.5295,36.2033,43.1699,49.8612,51.0944,52.1184,50.9686,49.6759,25.8821,22.655,22.5867,25.9949,27.0456,27.2797,25.6309,21.8941,22.0031,24.976,26.4714,26.4912,66.423,62.2497,60.2154,61.1775,60.1616,62.1936,65.7414,70.6006,72.5227,72.9801,72.7003,70.9613,66.3439,64.042,64.2661,63.8853,65.8891,67.099,67.6021,67.3041,Angry
3.73756,4.18045,5.70712,8.07024,12.3146,19.016,27.4833,37.5106,48.3852,58.5862,66.9905,74.401,80.1855,83.8807,85.978,87.1971,87.4814,12.2441,18.0514,26.0358,34.2053,41.483,54.9723,62.3232,69.713,76.8959,81.725,48.6307,49.0544,49.5068,49.9713,40.3746,44.7676,49.2646,53.6291,57.4798,21.2374,26.0515,31.7414,36.5112,31.6284,25.9313,58.9488,63.785,69.2038,73.4511,69.695,64.3518,32.338,38.9939,45.279,49.2129,53.5499,59.1834,64.2409,59.3522,53.9642,49.2894,44.9239,38.6992,35.0735,45.1324,49.1551,53.5511,61.8381,53.5617,49.0875,44.9723,30.606,41.9172,53.2919,64.1677,74.1589,82.6592,89.2934,93.9835,95.1266,93.6919,88.784,81.9429,73.3049,63.0586,52.0491,40.8503,29.657,19.2962,13.7204,11.7723,12.3193,14.7633,14.3114,11.6479,11.0449,12.9601,18.1973,22.7143,29.476,36.1536,43.1252,49.8213,51.0625,52.095,50.9596,49.6777,25.8085,22.5874,22.5284,25.937,26.9825,27.2094,25.6111,21.8881,22.0072,24.9899,26.4773,26.4839,66.4125,62.2452,60.2209,61.1932,60.1885,62.2381,65.8047,70.6359,72.5269,72.968,72.6786,70.9367,66.3371,64.0544,64.2868,63.9202,65.9461,67.0986,67.5869,67.2802,Angry
3.77203,4.22072,5.76673,8.14838,12.4028,19.1074,27.5686,37.598,48.4684,58.6569,67.0351,74.4059,80.1429,83.803,85.8889,87.1115,87.3876,12.2824,18.0786,26.0539,34.2107,41.4873,54.9932,62.3271,69.6924,76.8562,81.6717,48.6497,49.0839,49.5466,50.0201,40.4526,44.8275,49.3068,53.6552,57.4894,21.2774,26.0757,31.7707,36.536,31.6618,25.9593,58.9443,63.7699,69.1903,73.4226,69.6845,64.3409,32.4837,39.1104,45.338,49.2527,53.5599,59.1446,64.1679,59.3125,53.9684,49.328,44.9863,38.8208,35.2208,45.1906,49.1947,53.5621,61.7691,53.5651,49.1256,45.0353,30.5081,41.84,53.2377,64.135,74.1459,82.6631,89.305,93.9792,95.0974,93.6503,88.7129,81.8323,73.1702,62.9164,51.9083,40.6963,29.4867,19.2632,13.6965,11.749,12.303,14.7332,14.2712,11.6011,10.979,12.8681,18.0844,22.6767,29.4708,36.1841,43.1894,49.9076,51.1446,52.1719,51.0408,49.7525,25.7834,22.5522,22.4877,25.901,26.9702,27.2064,25.5549,21.8204,21.9341,24.921,26.4352,26.4433,66.5571,62.422,60.3969,61.3739,60.3634,62.4083,65.9377,70.6588,72.4973,72.9324,72.6463,70.9553,66.4741,64.2487,64.4801,64.1125,66.0765,67.0494,67.5342,67.2307,Angry
3.84928,4.26949,5.78857,8.14406,12.3703,19.0466,27.4809,37.5057,48.3891,58.5986,66.9943,74.3714,80.1102,83.777,85.8767,87.118,87.41,12.3841,18.1868,26.1692,34.3294,41.6023,55.0426,62.3827,69.7511,76.9156,81.7207,48.7143,49.1368,49.5871,50.0471,40.4652,44.8374,49.3166,53.671,57.5094,21.3586,26.158,31.8476,36.6048,31.7332,26.036,59.0012,63.8341,69.2489,73.4689,69.7333,64.395,32.4569,39.0965,45.324,49.2433,53.5604,59.14,64.1581,59.2908,53.9414,49.2937,44.9467,38.7878,35.1956,45.1673,49.1779,53.5542,61.7608,53.5486,49.1013,45.0057,30.3413,41.6865,53.1034,64.022,74.0632,82.617,89.299,94.0077,95.1474,93.7132,88.7664,81.8596,73.1742,62.9051,51.8877,40.6628,29.4365,19.1801,13.6193,11.6864,12.2607,14.7089,14.2616,11.5859,10.9671,12.8639,18.0899,22.6419,29.4551,36.1898,43.2171,49.9196,51.1699,52.2094,51.0839,49.7973,25.7069,22.4869,22.4322,25.8467,26.9099,27.1385,25.5313,21.8074,21.9274,24.9172,26.4296,26.4289,66.5792,62.4775,60.4741,61.4616,60.4567,62.4995,66.0166,70.7176,72.5402,72.9663,72.671,70.9742,66.5049,64.3226,64.5641,64.2027,66.155,67.0926,67.5699,67.2565,Angry
3.86493,4.27579,5.78349,8.12178,12.3256,18.978,27.391,37.4114,48.2996,58.5226,66.9368,74.3298,80.0819,83.762,85.8717,87.1281,87.4348,12.3973,18.2023,26.1919,34.3534,41.6274,55.0556,62.4013,69.7687,76.9365,81.7511,48.7238,49.1469,49.5953,50.0517,40.4656,44.8358,49.3153,53.671,57.5104,21.3795,26.1785,31.867,36.6195,31.751,26.0557,59.0235,63.8565,69.2681,73.4818,69.7495,64.4151,32.4703,39.1202,45.3224,49.2382,53.5572,59.1119,64.1253,59.2561,53.9243,49.2791,44.9384,38.8069,35.2121,45.1578,49.1673,53.5452,61.7331,53.5339,49.0886,44.9973,30.3623,41.7013,53.1154,64.0316,74.0728,82.6259,89.302,94.0034,95.1509,93.753,88.8502,81.9665,73.2869,63.0065,51.9689,40.717,29.4636,19.197,13.6293,11.6983,12.2732,14.708,14.2626,11.5931,10.9792,12.8798,18.1136,22.6186,29.439,36.1837,43.22,49.9255,51.1806,52.2225,51.1016,49.82,25.6973,22.4779,22.4219,25.829,26.8953,27.127,25.5217,21.8061,21.931,24.923,26.432,26.4255,66.5935,62.5173,60.5278,61.5178,60.5162,62.5575,66.0565,70.646,72.4131,72.8296,72.5333,70.8799,66.5174,64.3693,64.6146,64.257,66.1865,66.9822,67.4513,67.1368,Angry
3.82512,4.26082,5.79024,8.14688,12.3747,19.0564,27.4968,37.5268,48.4177,58.6381,67.0438,74.4229,80.1484,83.7991,85.8846,87.124,87.4156,12.3315,18.1321,26.1278,34.2986,41.5927,55.0345,62.3831,69.7536,76.923,81.7365,48.7071,49.1353,49.5904,50.0546,40.4787,44.8502,49.3293,53.6823,57.5184,21.3418,26.1349,31.8291,36.5848,31.7168,26.015,59.0063,63.8362,69.2531,73.4701,69.739,64.3998,32.5305,39.1785,45.3518,49.2611,53.5694,59.1057,64.1257,59.2592,53.9489,49.318,44.99,38.881,35.2662,45.1965,49.1975,53.5664,61.7328,53.5568,49.1245,45.0446,30.4701,41.8184,53.2368,64.1548,74.1775,82.6916,89.3025,93.9253,95.0268,93.6223,88.7442,81.8953,73.2405,62.9807,51.9675,40.7422,29.517,19.2501,13.6523,11.686,12.2347,14.6483,14.1969,11.5457,10.9449,12.8569,18.1069,22.5837,29.3801,36.0999,43.1118,49.8947,51.1315,52.1591,51.0439,49.7639,25.7348,22.4985,22.4319,25.8399,26.9196,27.1617,25.5155,21.7919,21.9164,24.9198,26.4287,26.4234,66.6055,62.5278,60.5277,61.5107,60.5064,62.5474,66.0339,70.5093,72.2288,72.6455,72.3611,70.7698,66.5168,64.3576,64.5967,64.2343,66.1553,66.831,67.3018,66.9997,Angry
3.73187,4.21305,5.78345,8.17787,12.4547,19.1888,27.6695,37.7158,48.5976,58.7983,67.1695,74.5046,80.1776,83.783,85.8241,87.0196,87.269,12.2299,18.032,26.0272,34.1941,41.4939,54.9217,62.245,69.5967,76.7597,81.5873,48.6299,49.0797,49.5577,50.0461,40.4703,44.8509,49.3408,53.6941,57.5248,21.2778,26.0576,31.7462,36.5011,31.642,25.9455,58.91,63.7227,69.1313,73.3479,69.6318,64.3027,32.5659,39.2308,45.3786,49.2899,53.5967,59.1084,64.144,59.2832,54.0017,49.3769,45.0557,38.9582,35.2885,45.2375,49.2376,53.6069,61.7591,53.6014,49.1727,45.096,30.9367,42.2975,53.7256,64.6413,74.6084,83.017,89.4613,93.8794,94.877,93.4885,88.7159,81.9663,73.3675,63.1377,52.1432,40.9362,29.7436,19.4384,13.7815,11.754,12.2375,14.5932,14.1134,11.4907,10.9145,12.8383,18.1132,22.507,29.2542,35.9235,42.886,49.7905,50.9921,51.994,50.8823,49.6071,25.8613,22.5898,22.5,25.8888,26.9793,27.2442,25.517,21.7861,21.9026,24.9219,26.4066,26.4064,66.5687,62.4477,60.4244,61.3862,60.3823,62.4245,65.9155,70.2116,71.8499,72.2677,72.0067,70.5256,66.4565,64.212,64.4354,64.0663,66.0247,66.5399,67.0139,66.738,Angry
3.61942,4.12991,5.71683,8.12824,12.4457,19.2445,27.8085,37.9001,48.7695,58.9261,67.2526,74.5538,80.2114,83.8049,85.8221,86.9845,87.2118,12.1858,18.0146,25.9965,34.1391,41.4265,54.9039,62.2002,69.525,76.6708,81.5163,48.6036,49.0644,49.5556,50.0595,40.4636,44.8609,49.3653,53.7179,57.5474,21.2515,26.0339,31.7106,36.4602,31.6061,25.9211,58.8621,63.6617,69.0566,73.2823,69.568,64.254,32.5336,39.2329,45.4082,49.3241,53.6352,59.1569,64.2184,59.3517,54.0735,49.4435,45.121,38.9842,35.245,45.281,49.2825,53.6563,61.8359,53.6641,49.2285,45.1476,31.3399,42.666,54.059,64.9332,74.8173,83.1087,89.3793,93.5986,94.515,93.1568,88.5478,81.9839,73.5177,63.3704,52.4222,41.2693,30.147,19.5417,13.863,11.804,12.2254,14.5224,14.0393,11.4897,10.9666,12.9159,18.207,22.3951,29.0415,35.6051,42.4652,49.4401,50.6039,51.5804,50.4761,49.2211,25.8888,22.6008,22.4974,25.8695,26.9407,27.2111,25.4958,21.7746,21.8955,24.9275,26.3558,26.353,66.1919,61.9644,59.9034,60.8379,59.846,61.9177,65.4918,69.7048,71.3033,71.724,71.4847,70.0685,66.0597,63.652,63.8574,63.4881,65.5834,66.0774,66.5521,66.3023,Angry
3.64514,4.20241,5.81706,8.26159,12.6235,19.4726,28.0938,38.1897,49.0048,59.0757,67.3322,74.6037,80.2775,83.8848,85.8801,86.9926,87.1825,12.2212,18.0589,25.9978,34.1055,41.3596,54.8615,62.1265,69.43,76.5645,81.4352,48.5791,49.05,49.5543,50.0756,40.4765,44.8963,49.4186,53.7722,57.6056,21.2608,26.0562,31.7151,36.4688,31.6154,25.9478,58.8189,63.5941,68.9767,73.2338,69.5128,64.2099,32.4963,39.1847,45.4538,49.4031,53.744,59.3449,64.4294,59.5796,54.2511,49.5739,45.2084,38.9598,35.196,45.3459,49.3754,53.7796,62.0463,53.8193,49.3378,45.2138,31.8638,43.1224,54.4409,65.2236,74.977,83.1032,89.1687,93.1732,94.0099,92.67,88.2358,81.8708,73.5521,63.4987,52.609,41.538,30.5165,19.7089,14.0087,11.9037,12.2214,14.4401,13.9267,11.4465,10.9805,12.9714,18.2773,22.2819,28.7597,35.1438,41.829,48.886,49.9938,50.9313,49.8325,48.6105,25.9792,22.669,22.5471,25.8923,26.9277,27.2035,25.4691,21.7486,21.8636,24.8925,26.2532,26.2633,65.6747,61.1713,58.9933,59.8891,58.9063,61.0625,64.8593,69.2582,70.9441,71.3874,71.1705,69.716,65.5178,62.7344,62.9075,62.5409,64.9434,65.7611,66.2474,66.0248,Angry
3.66854,4.20562,5.78503,8.19723,12.5494,19.4175,28.0788,38.1878,49.0173,59.1068,67.3949,74.6986,80.4092,84.0422,86.0525,87.1694,87.3722,12.2759,18.1386,26.0842,34.1967,41.4569,54.9911,62.2644,69.5779,76.7178,81.5951,48.6855,49.1325,49.6155,50.1166,40.4772,44.9138,49.4501,53.8212,57.6729,21.3134,26.128,31.7819,36.5341,31.6708,26.0085,58.942,63.7335,69.117,73.3846,69.6398,64.3372,32.3744,39.1047,45.4345,49.4161,53.7991,59.452,64.5742,59.6738,54.2931,49.5716,45.17,38.8636,35.0717,45.3269,49.3885,53.8338,62.1821,53.8747,49.3476,45.1886,32.0592,43.3031,54.6066,65.3782,75.1111,83.2069,89.2319,93.2112,94.0599,92.7406,88.3533,82.0685,73.8142,63.811,52.9577,41.9403,30.9748,19.7929,14.1046,12.0085,12.3301,14.5708,14.1059,11.654,11.2207,13.2289,18.5358,22.4386,28.8791,35.2225,41.8686,48.9257,50.035,50.9796,49.889,48.6786,26.0827,22.7895,22.6806,26.0342,27.0364,27.2924,25.6747,21.975,22.1045,25.1424,26.4662,26.4634,65.6515,61.1321,58.9621,59.861,58.891,61.064,64.9032,69.354,71.066,71.5077,71.2826,69.7903,65.5063,62.6969,62.8776,62.5173,64.986,65.8937,66.3766,66.1491,Angry
