x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
4.07351,4.44245,5.84479,8.03809,12.1373,18.7214,26.9984,36.8033,47.7562,58.2779,67.2151,75.0773,81.2697,85.2443,87.4987,88.845,89.2745,11.7714,17.6113,25.644,33.8393,41.1735,55.3329,62.9591,70.6481,78.11,83.1421,48.6025,48.7577,48.9421,49.1466,39.3687,43.9062,48.5614,53.1984,57.3228,20.8057,25.7584,31.5327,36.4222,31.3224,25.5478,59.411,64.5149,70.1057,74.546,70.5084,64.9946,30.6744,37.3711,44.0565,48.3914,53.2633,59.506,65.0415,59.5902,53.5633,48.3141,43.5074,36.9205,33.4175,43.9081,48.3358,53.2677,62.4851,53.2718,48.2303,43.682,27.3241,38.8772,50.4312,61.5292,71.9146,80.9601,88.3893,93.9653,95.481,93.8202,88.248,80.8655,71.855,61.3528,50.1627,38.8184,27.4314,17.3922,12.0509,10.4378,11.3631,14.1951,13.9408,11.0858,10.3088,12.0408,17.1348,22.3868,29.4804,36.5047,43.8181,49.6726,51.1588,52.4081,51.1486,49.7527,24.3228,21.32,21.3991,24.9552,25.8599,25.9277,24.9214,21.2169,21.3302,24.229,25.8083,25.816,65.3889,61.6376,59.9452,61.0454,60.0063,61.8606,65.2248,71.1893,73.7282,74.2396,73.8093,71.3225,65.5121,63.7738,64.1518,63.7441,65.4791,68.057,68.623,68.1641,Angry
4.00644,4.39274,5.84678,8.09434,12.2247,18.8133,27.0775,36.8624,47.7774,58.2487,67.1323,74.9533,81.1036,85.0659,87.3534,88.7466,89.2096,11.7763,17.6303,25.6898,33.8949,41.2336,55.3797,62.9977,70.6717,78.1142,83.1244,48.6393,48.8022,48.9936,49.2045,39.4943,43.9876,48.6009,53.1984,57.2844,20.831,25.7682,31.5668,36.4379,31.3535,25.5511,59.4289,64.5055,70.108,74.5208,70.5149,64.9899,31.0593,37.6677,44.1971,48.4392,53.1948,59.2797,64.6945,59.3579,53.4835,48.361,43.6567,37.2345,33.8028,44.0456,48.3804,53.1964,62.1457,53.1932,48.2772,43.8316,27.1956,38.7848,50.372,61.4946,71.8971,80.9382,88.34,93.8624,95.3462,93.7101,88.1671,80.8011,71.8025,61.3215,50.1456,38.7902,27.3808,17.2759,11.9337,10.3344,11.2831,14.1099,13.8594,11.0184,10.2232,11.9379,17.0314,22.3188,29.4587,36.5279,43.8807,49.7687,51.2473,52.4821,51.2447,49.8465,24.2333,21.1984,21.2775,24.8711,25.8199,25.894,24.8412,21.1018,21.2211,24.1534,25.7789,25.781,65.6813,61.9392,60.2129,61.3139,60.2781,62.1661,65.5186,71.2053,73.6052,74.096,73.6745,71.3182,65.7749,64.0488,64.4171,64.0215,65.748,67.9418,68.4918,68.0417,Angry
4.02629,4.41923,5.90353,8.18359,12.3396,18.9423,27.1955,36.9392,47.8198,58.2763,67.1566,74.9757,81.107,85.068,87.3832,88.8175,89.3211,11.7708,17.6091,25.6969,33.9215,41.288,55.4069,63.0467,70.7439,78.2067,83.2131,48.6598,48.8051,48.977,49.1684,39.5389,43.989,48.5686,53.1493,57.2188,20.8737,25.7851,31.597,36.4469,31.3794,25.559,59.4707,64.5377,70.1504,74.544,70.5509,65.0166,31.3185,37.8809,44.251,48.4011,53.0583,59.0166,64.4136,59.0804,53.3167,48.3126,43.7154,37.4622,34.0463,44.0979,48.3426,53.0606,61.8704,53.0423,48.2408,43.9007,27.0505,38.6774,50.2988,61.4602,71.8891,80.9387,88.3206,93.7977,95.2478,93.6251,88.0964,80.7495,71.7662,61.3136,50.1533,38.7905,27.3512,17.2416,11.8795,10.2778,11.2614,14.1001,13.8597,11.0208,10.2093,11.9214,17.0346,22.3186,29.5421,36.6983,44.1322,50.0084,51.4981,52.7349,51.5128,50.101,24.1809,21.1334,21.2155,24.8368,25.8258,25.9058,24.8313,21.0705,21.1982,24.1599,25.829,25.82,65.9667,62.4152,60.7374,61.8437,60.815,62.6663,65.8536,71.1895,73.4079,73.8714,73.4528,71.25,66.0591,64.5182,64.8941,64.4989,66.0739,67.8123,68.3446,67.8984,Angry
4.28458,4.65882,6.14571,8.41562,12.5162,19.0383,27.1815,36.8436,47.6925,58.1648,67.0907,74.9445,81.0965,85.0741,87.4103,88.8779,89.4048,11.7879,17.6007,25.6926,33.9068,41.2743,55.3477,63.0091,70.7205,78.2168,83.2746,48.5985,48.7312,48.8839,49.0531,39.5202,43.9314,48.4858,53.0645,57.1347,20.8717,25.7534,31.5854,36.4421,31.3724,25.5321,59.4921,64.5631,70.1953,74.5852,70.5962,65.0434,31.459,37.9983,44.2329,48.3393,52.9538,58.8313,64.2481,58.8905,53.1919,48.2458,43.7047,37.5867,34.1884,44.0701,48.2773,52.9555,61.7083,52.9164,48.1728,43.8874,26.7961,38.4297,50.068,61.2487,71.72,80.8113,88.2386,93.758,95.2222,93.6385,88.0882,80.6771,71.6441,61.146,49.9436,38.5166,26.9898,17.1238,11.8072,10.2555,11.2852,14.1187,13.8517,10.964,10.0924,11.7419,16.81,22.2983,29.6503,36.9455,44.5109,50.345,51.863,53.1082,51.8844,50.4513,24.1221,21.0703,21.1527,24.7829,25.8198,25.9153,24.7486,20.9654,21.087,24.0468,25.7863,25.7773,66.3272,63.0028,61.3822,62.5025,61.4607,63.2494,66.2247,71.2569,73.3291,73.7755,73.3571,71.2892,66.4422,65.162,65.549,65.1452,66.4578,67.72,68.2386,67.7888,Angry
4.39465,4.76538,6.26562,8.54482,12.6185,19.0962,27.1993,36.8414,47.6628,58.1091,67.0153,74.8684,81.0233,85.0124,87.37,88.861,89.4071,11.8254,17.6182,25.7063,33.9109,41.267,55.3141,62.9692,70.6758,78.1775,83.2614,48.5651,48.705,48.8606,49.0299,39.5733,43.9504,48.4777,53.0332,57.0849,20.8891,25.7464,31.5945,36.4454,31.3858,25.529,59.4941,64.5468,70.1885,74.5693,70.5997,65.0375,31.6955,38.2088,44.3263,48.3505,52.868,58.6515,64.0554,58.7177,53.1074,48.2696,43.8214,37.819,34.4244,44.1584,48.2867,52.8685,61.5258,52.8215,48.186,43.9906,26.9131,38.5012,50.0943,61.2356,71.6734,80.735,88.124,93.6069,95.0562,93.5197,88.0432,80.6846,71.6829,61.1976,49.9858,38.5321,26.9711,17.1158,11.8056,10.2652,11.3032,14.1193,13.8318,10.9259,10.0285,11.6565,16.7183,22.288,29.6868,37.0308,44.6396,50.4831,52.003,53.2358,52.0204,50.5844,24.1427,21.0615,21.14,24.7879,25.8639,25.973,24.7265,20.9105,21.0291,24.0079,25.788,25.7817,66.5252,63.2904,61.6721,62.7862,61.745,63.5225,66.4065,71.1817,73.11,73.5331,73.1271,71.1961,66.6326,65.4407,65.8193,65.419,66.6311,67.5344,68.0309,67.5922,Angry
4.31867,4.71932,6.2628,8.58193,12.693,19.2033,27.329,36.984,47.808,58.244,67.1245,74.9449,81.0498,84.9956,87.3395,88.834,89.3765,11.7833,17.5838,25.6925,33.9167,41.3002,55.36,63.0144,70.7189,78.2151,83.2818,48.6149,48.7622,48.9274,49.1078,39.6703,44.0358,48.5486,53.088,57.1226,20.8829,25.7362,31.6028,36.4543,31.3951,25.5175,59.5238,64.5699,70.2255,74.601,70.64,65.0643,31.8885,38.3709,44.4368,48.4224,52.884,58.6112,63.9754,58.6808,53.1279,48.349,43.9441,37.9947,34.617,44.2756,48.3635,52.8906,61.441,52.8428,48.2661,44.1155,26.7235,38.3568,49.9888,61.1645,71.6367,80.7197,88.1176,93.5941,95.0202,93.4452,87.9083,80.4984,71.4687,60.9862,49.7986,38.3656,26.8158,17.0797,11.7705,10.2307,11.2877,14.1161,13.8267,10.9178,9.99622,11.5959,16.6413,22.3097,29.74,37.1148,44.7534,50.602,52.1169,53.3443,52.1317,50.6816,24.1287,21.0386,21.1166,24.7861,25.8884,25.9988,24.7122,20.8733,20.9877,23.9733,25.7902,25.7882,66.7179,63.5032,61.8709,62.9849,61.9373,63.7141,66.5707,71.2751,73.1698,73.5924,73.1952,71.3073,66.8172,65.6469,66.0189,65.6159,66.795,67.5846,68.0833,67.6527,Angry
4.32583,4.72137,6.27284,8.60631,12.7196,19.2182,27.3254,36.9646,47.7533,58.1322,66.9452,74.7162,80.793,84.7355,87.0991,88.614,89.1655,11.8276,17.6276,25.7258,33.9402,41.3073,55.3571,62.9868,70.6618,78.124,83.1546,48.6115,48.7669,48.9415,49.13,39.7049,44.0528,48.5459,53.0625,57.0755,20.8953,25.7434,31.6163,36.4579,31.4073,25.5226,59.4732,64.5028,70.1585,74.5147,70.5765,65.0004,31.9669,38.4134,44.4492,48.4099,52.8319,58.515,63.809,58.5808,53.0699,48.33,43.9479,38.0323,34.6981,44.2834,48.3467,52.8333,61.2838,52.784,48.2475,44.1212,26.7174,38.337,49.9524,61.1112,71.5719,80.6491,88.0501,93.5238,94.9466,93.3717,87.8283,80.4133,71.3957,60.9418,49.7854,38.3741,26.8427,17.0653,11.7774,10.2501,11.3134,14.1429,13.8592,10.9515,10.0255,11.6211,16.6532,22.3672,29.8014,37.1784,44.8167,50.6649,52.1741,53.3957,52.1944,50.7492,24.1572,21.0565,21.1411,24.8324,25.9425,26.0485,24.761,20.9047,21.0179,24.0143,25.8512,25.8501,66.8427,63.6033,61.9466,63.0636,62.0181,63.8197,66.704,71.4126,73.3039,73.7209,73.3213,71.4285,66.9362,65.7417,66.1109,65.7163,66.9249,67.6966,68.1888,67.7555,Angry
4.48847,4.89989,6.48592,8.85756,12.9694,19.429,27.4798,37.0745,47.8255,58.1617,66.9135,74.6302,80.6545,84.5646,86.9277,88.4417,88.9789,11.9086,17.6732,25.7393,33.9314,41.2693,55.3123,62.9133,70.5637,77.9964,82.9974,48.5777,48.741,48.9248,49.1225,39.7656,44.0848,48.5512,53.0435,57.0323,20.9222,25.7455,31.6256,36.4644,31.4245,25.5333,59.4195,64.4256,70.0864,74.4286,70.5152,64.9333,32.1543,38.5116,44.5035,48.4326,52.8016,58.4543,63.6828,58.5334,53.0582,48.3668,44.0133,38.1394,34.8829,44.3442,48.3738,52.808,61.1646,52.7617,48.2755,44.1818,27.0596,38.6607,50.2514,61.3791,71.8053,80.8434,88.207,93.6237,95.0124,93.4343,87.891,80.4615,71.4455,61.0138,49.8924,38.5072,27.01,17.1418,11.8349,10.2784,11.3084,14.1154,13.8178,10.9043,9.98017,11.5837,16.6185,22.367,29.7883,37.1482,44.7684,50.7137,52.1987,53.3983,52.2095,50.7701,24.2636,21.1159,21.1914,24.8991,26.0297,26.1494,24.7872,20.8997,21.0072,24.0289,25.8796,25.882,67.1042,63.7496,62.0229,63.1345,62.0854,63.9399,66.9122,71.6427,73.5357,73.9516,73.5601,71.6742,67.1726,65.8581,66.2102,65.8258,67.1252,67.8888,68.3782,67.9525,Angry
4.30086,4.70254,6.28985,8.66673,12.8026,19.2944,27.3727,36.9916,47.7559,58.0839,66.8157,74.5095,80.5162,84.4223,86.8029,88.3435,88.9005,11.8729,17.6823,25.7853,34.0046,41.3634,55.3784,62.9807,70.627,78.0469,83.0136,48.6488,48.8114,48.9975,49.198,39.7877,44.1121,48.5792,53.0691,57.0527,20.9078,25.7501,31.6387,36.4735,31.4282,25.5251,59.4378,64.4508,70.1134,74.4426,70.532,64.9477,32.1453,38.5164,44.5134,48.4333,52.7879,58.4091,63.5903,58.4716,53.0224,48.3462,44.0013,38.132,34.8822,44.3487,48.3687,52.7873,61.067,52.7395,48.2684,44.1843,26.6624,38.3205,49.9732,61.158,71.6486,80.7443,88.162,93.6262,95.0391,93.4517,87.8676,80.4034,71.3685,60.9399,49.8314,38.4555,26.9596,17.0046,11.7173,10.1909,11.2641,14.1127,13.8471,10.9441,10.0167,11.6121,16.6444,22.3866,29.8276,37.2055,44.8453,50.7514,52.2457,53.4572,52.2749,50.8306,24.1619,21.0349,21.1268,24.8535,25.9786,26.0805,24.793,20.9101,21.0268,24.0514,25.911,25.9048,67.1583,63.8161,62.0934,63.2156,62.1717,64.0376,67.0208,71.7596,73.6572,74.0695,73.6713,71.7668,67.2319,65.9339,66.2926,65.9142,67.2317,67.9952,68.4829,68.0503,Angry
4.18336,4.58285,6.17125,8.54611,12.6807,19.1791,27.28,36.9311,47.7109,58.034,66.7558,74.4435,80.444,84.3452,86.7328,88.2892,88.8589,11.828,17.6546,25.7752,34.0116,41.386,55.4022,63.0026,70.6443,78.0568,83.0161,48.6701,48.8398,49.0336,49.241,39.8194,44.1413,48.5997,53.0756,57.0484,20.8795,25.7325,31.633,36.4699,31.4203,25.5045,59.4393,64.4542,70.1235,74.4494,70.5405,64.9488,32.1868,38.5578,44.5447,48.4455,52.7714,58.3647,63.5136,58.4239,53.0026,48.3548,44.0299,38.1737,34.9328,44.3767,48.3774,52.7668,60.9873,52.7198,48.2782,44.2143,26.4299,38.0857,49.7339,60.9202,71.4324,80.5631,88.0276,93.55,94.9904,93.3906,87.7733,80.2844,71.2395,60.8124,49.7111,38.3434,26.8491,16.9339,11.6723,10.174,11.28,14.1537,13.9006,10.9913,10.0461,11.6174,16.6258,22.4509,29.8959,37.2775,44.9216,50.804,52.3016,53.5138,52.3364,50.8915,24.1346,21.0213,21.1219,24.8632,25.9941,26.0861,24.8184,20.9315,21.0497,24.0682,25.9506,25.9458,67.2053,63.8789,62.1539,63.2805,62.2364,64.1066,67.0847,71.8284,73.7265,74.1358,73.7371,71.8276,67.2797,66.0073,66.3664,65.9912,67.2938,68.0473,68.5314,68.0968,Angry
4.0217,4.42712,6.0231,8.41222,12.5664,19.0914,27.2346,36.9318,47.7307,58.0478,66.7519,74.4295,80.4275,84.3295,86.7191,88.2815,88.8537,11.7587,17.607,25.7452,33.9993,41.3878,55.4168,63.0198,70.659,78.0699,83.0345,48.6762,48.8643,49.0761,49.3,39.8634,44.1872,48.6436,53.1085,57.0722,20.8299,25.6939,31.6075,36.4483,31.3985,25.4705,59.4484,64.4586,70.1341,74.4603,70.5584,64.9611,32.2442,38.6249,44.5991,48.4929,52.805,58.3757,63.4969,58.4394,53.043,48.4096,44.0917,38.2468,35.0008,44.4273,48.4218,52.7971,60.9747,52.7511,48.3246,44.2676,26.4046,38.0514,49.6857,60.8619,71.3696,80.5045,87.9791,93.5183,94.9581,93.3435,87.7076,80.2036,71.1455,60.7066,49.5928,38.212,26.6991,16.9306,11.6857,10.2013,11.314,14.1825,13.9094,10.9849,10.0188,11.5727,16.5629,22.4834,29.9386,37.3316,44.9852,50.8613,52.3582,53.5651,52.3863,50.9393,24.1525,21.0366,21.1341,24.8812,26.0242,26.1183,24.8116,20.9113,21.0221,24.0342,25.9389,25.9432,67.2727,63.9515,62.2196,63.3444,62.2955,64.1618,67.1271,71.8555,73.7486,74.1592,73.7623,71.8656,67.3437,66.0799,66.4362,66.0579,67.3358,68.0633,68.5475,68.1142,Angry
3.95772,4.36418,5.96646,8.36589,12.5263,19.0576,27.2138,36.9201,47.7094,58.0082,66.698,74.3773,80.3773,84.2857,86.6869,88.2653,88.8517,11.7473,17.6035,25.7508,34.0127,41.4045,55.4185,63.019,70.6534,78.0604,83.0271,48.679,48.8728,49.0897,49.318,39.905,44.2139,48.653,53.0985,57.0462,20.8182,25.6849,31.6067,36.4409,31.3964,25.4596,59.4518,64.4505,70.1295,74.4506,70.5568,64.9556,32.3705,38.7227,44.6498,48.5055,52.7688,58.2896,63.3697,58.3531,53.0056,48.4229,44.1447,38.3495,35.1307,44.4747,48.4315,52.7576,60.8515,52.7114,48.3358,44.3185,26.4269,38.0632,49.6839,60.8471,71.3443,80.4666,87.9238,93.4507,94.887,93.277,87.6573,80.1711,71.1261,60.6945,49.5832,38.2015,26.6853,16.9556,11.7175,10.2415,11.3616,14.2276,13.9506,11.0286,10.0519,11.5949,16.5759,22.5481,29.991,37.3709,45.0107,50.9108,52.3999,53.5959,52.4291,50.9895,24.2051,21.0872,21.1841,24.9388,26.0963,26.19,24.8629,20.9552,21.0665,24.0793,26.0026,26.0099,67.3835,64.0447,62.2897,63.4129,62.3664,64.2539,67.2338,71.8952,73.7503,74.1521,73.7597,71.8991,67.4414,66.1605,66.511,66.1401,67.4311,68.0664,68.5411,68.1124,Angry
3.90631,4.33311,5.95756,8.37298,12.542,19.0801,27.2487,36.9651,47.7565,58.0583,66.7646,74.4685,80.4941,84.4168,86.8209,88.4025,88.9936,11.6348,17.4827,25.6531,33.9406,41.3572,55.3417,62.9757,70.6507,78.1011,83.1058,48.6182,48.8151,49.0329,49.2624,39.8743,44.1855,48.6279,53.0776,57.0328,20.7394,25.607,31.5444,36.3934,31.3406,25.3871,59.4447,64.448,70.1433,74.4848,70.5796,64.9607,32.4418,38.7709,44.6628,48.5088,52.7612,58.2738,63.369,58.3537,53.024,48.4523,44.1875,38.4206,35.2061,44.4941,48.4401,52.7569,60.8435,52.7165,48.3526,44.3472,26.254,37.8975,49.5189,60.6843,71.1914,80.3286,87.8085,93.3652,94.8069,93.1867,87.5559,80.0583,70.9969,60.5381,49.3872,37.9642,26.3997,16.9144,11.6638,10.1948,11.3261,14.1982,13.9,10.9533,9.94861,11.4776,16.4624,22.5145,29.9805,37.384,45.0468,50.9187,52.4123,53.6054,52.4284,50.979,24.1445,21.0246,21.1181,24.8817,26.0528,26.1516,24.7763,20.8471,20.9512,23.9541,25.9068,25.9259,67.3952,64.0801,62.3214,63.4417,62.3864,64.2596,67.2042,71.8351,73.6814,74.0868,73.7,71.8652,67.4503,66.1854,66.533,66.1543,67.4021,67.9996,68.4779,68.0516,Angry
3.90985,4.34215,5.96999,8.38872,12.5617,19.1061,27.2842,37.0083,47.8086,58.1251,66.8464,74.5589,80.5781,84.4883,86.879,88.4524,89.0379,11.6509,17.4924,25.6631,33.9516,41.3718,55.3448,62.9802,70.6568,78.1095,83.118,48.6289,48.8286,49.0485,49.2801,39.9076,44.215,48.6533,53.0984,57.0496,20.7637,25.6265,31.5598,36.4047,31.3585,25.4096,59.4613,64.459,70.1504,74.4909,70.5875,64.9729,32.5112,38.8319,44.702,48.5408,52.7852,58.283,63.3764,58.3647,53.0509,48.4893,44.2343,38.4887,35.274,44.5347,48.4733,52.7828,60.8518,52.7416,48.3869,44.3911,26.267,37.9046,49.5201,60.6816,71.1859,80.3201,87.7942,93.349,94.7847,93.1539,87.508,79.998,70.9276,60.4638,49.3142,37.8954,26.3333,16.9597,11.7105,10.239,11.3724,14.2408,13.9299,10.9776,9.96173,11.4815,16.4588,22.5499,30.022,37.433,45.1019,50.9638,52.4575,53.6487,52.4697,51.017,24.1816,21.0676,21.1571,24.9106,26.0884,26.1907,24.7891,20.8654,20.9659,23.9579,25.9164,25.9394,67.4252,64.126,62.371,63.4897,62.4318,64.2944,67.2176,71.8046,73.6319,74.0375,73.6536,71.8437,67.4778,66.235,66.581,66.1995,67.4151,67.956,68.4352,68.0122,Angry
3.87378,4.3234,5.97062,8.40666,12.5913,19.1441,27.3323,37.0615,47.8681,58.1973,66.9411,74.6733,80.6993,84.6046,86.988,88.557,89.141,11.5754,17.414,25.5884,33.879,41.305,55.3107,62.9594,70.6509,78.1211,83.1564,48.5806,48.7797,48.9979,49.2287,39.8907,44.1952,48.6303,53.0739,57.0262,20.7071,25.5676,31.511,36.3622,31.3125,25.3538,59.4569,64.4536,70.157,74.5108,70.5999,64.9741,32.5748,38.8726,44.7161,48.5446,52.776,58.2683,63.3718,58.3634,53.0633,48.5149,44.2727,38.5483,35.3383,44.5566,48.4834,52.7814,60.8408,52.7448,48.4032,44.4205,26.196,37.834,49.4454,60.6051,71.113,80.2539,87.7381,93.3089,94.7404,93.0881,87.4127,79.8811,70.794,60.3168,49.157,37.732,26.1605,16.9152,11.6777,10.2193,11.3635,14.2344,13.9083,10.9419,9.90128,11.3947,16.3502,22.5469,30.034,37.4604,45.1433,50.9898,52.4845,53.6715,52.4851,51.0233,24.1577,21.0421,21.1286,24.8867,26.0776,26.1825,24.7413,20.8056,20.8985,23.8817,25.8617,25.8944,67.4494,64.1616,62.4024,63.5163,62.4507,64.2998,67.1989,71.7692,73.5958,74.0076,73.6307,71.8404,67.4988,66.2678,66.6082,66.2196,67.3993,67.9175,68.4025,67.9847,Angry
3.83611,4.29325,5.94691,8.39107,12.5891,19.16,27.3711,37.1147,47.9289,58.2666,67.0253,74.7711,80.8057,84.7113,87.0855,88.6448,89.2231,11.538,17.3803,25.5558,33.8438,41.2704,55.305,62.9582,70.6534,78.1328,83.1896,48.5624,48.7638,48.9837,49.2168,39.8894,44.1975,48.6366,53.0825,57.0383,20.6837,25.5454,31.4902,36.3442,31.2939,25.3342,59.4669,64.462,70.1673,74.5307,70.6155,64.9881,32.6067,38.9077,44.7446,48.5715,52.8024,58.296,63.4164,58.4016,53.1065,48.5588,44.3204,38.5971,35.3705,44.5904,48.5147,52.813,60.8832,52.7802,48.4389,44.4594,26.2067,37.8495,49.4672,60.6311,71.1361,80.2663,87.7294,93.2794,94.6958,93.0386,87.3731,79.8556,70.7715,60.2852,49.1107,37.6725,26.0891,16.9099,11.6722,10.2135,11.3524,14.2119,13.8703,10.9037,9.85433,11.3357,16.2838,22.5095,29.9944,37.419,45.0997,50.9496,52.4417,53.624,52.431,50.9654,24.1434,21.0261,21.1063,24.8573,26.0527,26.1626,24.6916,20.754,20.842,23.8185,25.7993,25.8381,67.3957,64.1053,62.343,63.4503,62.3803,64.2201,67.1083,71.6544,73.4761,73.8931,73.5236,71.756,67.4406,66.2051,66.54,66.1454,67.3093,67.807,68.2961,67.8855,Angry
3.84644,4.2987,5.94421,8.38032,12.5735,19.1452,27.3641,37.114,47.9405,58.2948,67.0711,74.8297,80.8692,84.7743,87.1475,88.7066,89.2869,11.5624,17.4125,25.5892,33.877,41.3042,55.339,62.9982,70.6993,78.1819,83.2399,48.5931,48.788,49.0017,49.2287,39.8993,44.208,48.647,53.0948,57.0527,20.7072,25.5714,31.5144,36.3659,31.3153,25.3576,59.5016,64.4996,70.2045,74.5696,70.6487,65.0221,32.5975,38.9032,44.7464,48.5759,52.8118,58.313,63.4417,58.4148,53.111,48.5585,44.317,38.5894,35.3604,44.5919,48.5188,52.8221,60.9058,52.7889,48.4422,44.4603,26.2376,37.8768,49.4922,60.6539,71.1541,80.2784,87.7322,93.2752,94.6924,93.0393,87.3842,79.8817,70.8087,60.3307,49.1655,37.7384,26.1674,16.9018,11.6671,10.2093,11.3492,14.2122,13.8799,10.9205,9.88006,11.37,16.3237,22.5069,29.9779,37.3886,45.0562,50.9234,52.4138,53.596,52.4085,50.9482,24.1355,21.0197,21.1009,24.8532,26.0433,26.1504,24.7022,20.7695,20.8623,23.844,25.815,25.8492,67.3712,64.0728,62.3112,63.4197,62.353,64.2003,67.1016,71.6369,73.4536,73.8678,73.4969,71.7287,67.414,66.1755,66.5115,66.1201,67.2977,67.7866,68.2729,67.8619,Angry
3.86343,4.3119,5.95148,8.38102,12.5672,19.1338,27.3542,37.1067,47.9394,58.3073,67.1033,74.8753,80.9226,84.8293,87.1985,88.7518,89.3308,11.5721,17.4187,25.5874,33.8636,41.2802,55.3145,62.9719,70.6718,78.1573,83.2302,48.5665,48.7575,48.9665,49.189,39.8712,44.1809,48.6226,53.074,57.0362,20.7115,25.5719,31.5082,36.3568,31.3091,25.3586,59.4929,64.4896,70.1897,74.5574,70.634,65.0128,32.5802,38.889,44.7319,48.5635,52.806,58.3142,63.4612,58.4205,53.113,48.5547,44.3123,38.5823,35.3411,44.5799,48.5086,52.8187,60.9246,52.7877,48.4345,44.4512,26.2877,37.9185,49.5287,60.6868,71.1817,80.3016,87.7473,93.2833,94.6972,93.0506,87.4123,79.9266,70.8608,60.3814,49.21,37.7785,26.2053,16.9156,11.6816,10.2244,11.3604,14.2175,13.8815,10.9258,9.88797,11.3756,16.3267,22.4951,29.9662,37.377,45.0442,50.9023,52.3945,53.5773,52.385,50.9237,24.1376,21.0226,21.1023,24.8468,26.0338,26.1424,24.6936,20.7669,20.8595,23.8383,25.7998,25.8342,67.3186,64.0223,62.2664,63.371,62.3039,64.1426,67.0383,71.5597,73.3728,73.7896,73.4218,71.6654,67.3608,66.1254,66.4596,66.0651,67.2347,67.7164,68.2046,67.7966,Angry
3.95842,4.41104,6.05717,8.49381,12.6864,19.2469,27.4411,37.1614,47.9767,58.3433,67.1425,74.9084,80.942,84.8369,87.1979,88.7422,89.3131,11.6503,17.4845,25.6341,33.8896,41.2875,55.3048,62.9511,70.643,78.122,83.1868,48.5707,48.753,48.9538,49.1695,39.87,44.1749,48.6144,53.0683,57.0314,20.7765,25.6272,31.5484,36.3877,31.3479,25.4119,59.4813,64.4722,70.1616,74.5249,70.6028,64.9921,32.584,38.8707,44.7221,48.557,52.8061,58.3269,63.4769,58.4326,53.113,48.5466,44.2989,38.5622,35.3364,44.574,48.5047,52.8215,60.9393,52.7919,48.4299,44.4427,26.3502,37.9949,49.6224,60.7911,71.2874,80.3997,87.8311,93.3405,94.7422,93.0951,87.4603,79.9703,70.9008,60.4233,49.2596,37.8367,26.2769,16.9584,11.7139,10.2441,11.3682,14.2179,13.8867,10.9444,9.91931,11.4156,16.3746,22.467,29.9219,37.3155,44.9671,50.8368,52.3247,53.5076,52.3153,50.8556,24.1419,21.0264,21.1036,24.8371,26.0162,26.1264,24.688,20.7734,20.8686,23.8484,25.7907,25.8206,67.2708,63.9362,62.1722,63.2755,62.2111,64.0603,66.9909,71.5473,73.3754,73.7941,73.426,71.6536,67.3095,66.0303,66.363,65.9709,67.186,67.718,68.2086,67.8011,Angry
4.21674,4.66102,6.29586,8.71703,12.8863,19.4117,27.5468,37.2055,48.0031,58.3926,67.234,75.0181,81.0479,84.9279,87.2747,88.8052,89.3658,11.801,17.6069,25.707,33.9141,41.2737,55.3031,62.9435,70.6317,78.1045,83.1617,48.5653,48.7123,48.8795,49.0642,39.8019,44.1029,48.5409,53.0093,56.9865,20.8735,25.7107,31.6093,36.4394,31.4001,25.4872,59.4729,64.4705,70.1522,74.5206,70.5823,64.9789,32.468,38.7108,44.6053,48.4758,52.7698,58.3584,63.5406,58.4577,53.0724,48.4543,44.1652,38.3887,35.2052,44.4655,48.429,52.7916,60.9905,52.7635,48.3499,44.3247,26.2809,37.9415,49.5893,60.7764,71.2911,80.4255,87.8854,93.4115,94.8204,93.1532,87.4778,79.9465,70.8585,60.3825,49.2424,37.8491,26.3262,16.9212,11.6886,10.2193,11.3403,14.1968,13.8896,10.9683,9.96677,11.4738,16.4282,22.4568,29.8903,37.2615,44.8933,50.7465,52.2351,53.4284,52.2356,50.7802,24.1151,21.0159,21.101,24.8248,25.9808,26.0801,24.7048,20.8169,20.9172,23.8903,25.8064,25.8285,67.1544,63.7615,61.9939,63.1036,62.042,63.9068,66.9043,71.6107,73.5123,73.9389,73.5621,71.7098,67.1994,65.87,66.2078,65.8196,67.1042,67.8222,68.3197,67.9046,Angry
