x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.99184,4.44046,5.95046,8.29016,12.5476,19.2847,27.674,37.4966,48.3573,58.7514,67.6067,75.4378,81.5968,85.5237,87.7118,88.9822,89.3585,11.6291,17.3916,25.3802,33.5613,40.8865,55.1997,62.767,70.434,77.886,82.972,48.4284,48.6393,48.878,49.1357,39.5836,44.0767,48.6677,53.2259,57.2936,20.7241,25.6401,31.4419,36.3376,31.2628,25.4588,59.2902,64.3251,69.949,74.4203,70.4154,64.8718,31.2361,37.8451,44.3679,48.6171,53.3571,59.5233,65.0705,59.6951,53.7931,48.6805,43.9787,37.5096,33.9731,44.2587,48.5933,53.3997,62.522,53.4374,48.5327,44.0838,28.3799,39.8677,51.3484,62.3834,72.6125,81.4365,88.569,93.8471,95.186,93.5153,88.0823,80.8962,72.0148,61.589,50.4079,39.0691,27.7041,17.7234,12.2716,10.5338,11.3495,14.105,13.7011,10.7741,9.96237,11.6836,16.7845,22.5041,29.5091,36.4364,43.648,49.8496,51.2337,52.3845,51.1373,49.7631,24.8562,21.7533,21.7813,25.329,26.3344,26.4561,25.0848,21.2956,21.3564,24.2678,25.9178,25.9844,65.7191,61.8866,60.0739,61.1165,60.0519,61.9079,65.2292,70.9504,73.3739,73.9044,73.5369,71.2658,65.7811,63.9342,64.2529,63.812,65.4749,67.772,68.3476,67.9548,Angry
3.92521,4.39898,5.9282,8.27752,12.5461,19.296,27.7035,37.553,48.4316,58.829,67.6715,75.4826,81.6263,85.5365,87.7068,88.9594,89.3128,11.5384,17.2945,25.3028,33.5074,40.8598,55.1609,62.7356,70.4117,77.8769,82.9704,48.4165,48.6493,48.9091,49.1881,39.5997,44.1116,48.7214,53.2879,57.3614,20.6773,25.5954,31.4013,36.3149,31.2337,25.4259,59.2762,64.317,69.9414,74.4184,70.413,64.8683,31.2411,37.8701,44.4086,48.6838,53.4509,59.6231,65.169,59.8083,53.908,48.7674,44.0408,37.5485,33.9851,44.3028,48.6629,53.4977,62.62,53.5405,48.6084,44.1341,28.5271,40.0209,51.5067,62.5425,72.7629,81.5673,88.6726,93.9078,95.2251,93.5622,88.1532,80.9779,72.0941,61.6514,50.4472,39.0903,27.7135,17.7981,12.2969,10.5188,11.3015,14.0333,13.618,10.6919,9.8894,11.6272,16.7565,22.3898,29.3837,36.3006,43.5032,49.7585,51.131,52.2733,51.019,49.6436,24.837,21.717,21.7298,25.2647,26.2717,26.4099,24.9904,21.1992,21.26,24.1724,25.8091,25.8756,65.6937,61.8113,59.9743,61.011,59.9379,61.8029,65.1515,70.8372,73.2506,73.7889,73.43,71.1887,65.7461,63.8442,64.1562,63.7088,65.3935,67.6386,68.2221,67.8374,Angry
3.96256,4.42008,5.92745,8.25848,12.5164,19.2608,27.6656,37.5116,48.392,58.7977,67.6507,75.469,81.6142,85.5235,87.6902,88.9401,89.2955,11.6206,17.3776,25.3684,33.5548,40.8911,55.205,62.7653,70.4221,77.867,82.9479,48.4495,48.6761,48.9303,49.2031,39.6107,44.1212,48.7282,53.2925,57.3643,20.7384,25.6559,31.4481,36.3484,31.2756,25.4823,59.2945,64.3298,69.9421,74.4106,70.4074,64.876,31.2072,37.852,44.4035,48.6809,53.4533,59.6305,65.1789,59.8067,53.8964,48.7515,44.0221,37.5201,33.9475,44.294,48.6569,53.4964,62.6334,53.5356,48.5983,44.121,28.5376,40.0153,51.4875,62.5124,72.7234,81.523,88.6236,93.8652,95.1927,93.5336,88.1281,80.9611,72.0863,61.6553,50.4683,39.1336,27.7799,17.8222,12.3456,10.5786,11.3682,14.101,13.6975,10.7835,9.98833,11.7235,16.8365,22.4615,29.4425,36.3467,43.5365,49.7707,51.147,52.2942,51.043,49.6718,24.8788,21.7754,21.7934,25.3187,26.3163,26.4467,25.0642,21.2926,21.3562,24.261,25.8856,25.9487,65.6474,61.7818,59.9614,60.9996,59.9321,61.7905,65.1335,70.8293,73.2456,73.7806,73.4173,71.164,65.7064,63.826,64.1417,63.697,65.3768,67.6463,68.2258,67.8379,Angry
3.86319,4.3366,5.85718,8.20028,12.4784,19.2531,27.7029,37.6065,48.5136,58.9121,67.7293,75.5109,81.6254,85.5068,87.6479,88.8704,89.1933,11.5798,17.3441,25.3404,33.5366,40.8841,55.2335,62.7774,70.414,77.8404,82.9104,48.4826,48.7399,49.0262,49.3306,39.6962,44.2233,48.8422,53.4016,57.4665,20.7214,25.6442,31.4407,36.3541,31.2779,25.4808,59.2939,64.3263,69.9364,74.4046,70.4113,64.882,31.2558,37.9313,44.512,48.8038,53.5814,59.7564,65.2824,59.9465,54.0474,48.8943,44.1515,37.6115,34.0037,44.4059,48.7816,53.627,62.74,53.6722,48.7282,44.2364,28.5211,40.0054,51.4846,62.5173,72.7379,81.5478,88.6593,93.9086,95.2261,93.538,88.0953,80.8924,71.991,61.5376,50.3361,38.9919,27.6335,17.821,12.344,10.5685,11.3479,14.0704,13.6474,10.7265,9.91969,11.6399,16.7379,22.4403,29.419,36.3207,43.5091,49.7543,51.1242,52.2656,51.0032,49.6233,24.8887,21.7818,21.7923,25.3087,26.3125,26.4504,25.0191,21.2428,21.2971,24.1887,25.8194,25.8928,65.6388,61.746,59.9107,60.9425,59.8643,61.7132,65.0604,70.8081,73.2556,73.8032,73.4481,71.1886,65.6944,63.7855,64.093,63.6389,65.3102,67.6438,68.2349,67.8541,Angry
3.79136,4.26622,5.77951,8.10526,12.3685,19.13,27.5714,37.4739,48.3861,58.7842,67.5919,75.3727,81.5036,85.4032,87.5561,88.787,89.1153,11.4776,17.2471,25.2697,33.4966,40.8717,55.2274,62.788,70.4408,77.8785,82.9361,48.4754,48.7363,49.0262,49.3342,39.6351,44.182,48.822,53.3975,57.4747,20.6442,25.5815,31.3877,36.3155,31.2243,25.4174,59.2816,64.3324,69.9496,74.4213,70.4209,64.8837,31.1033,37.8246,44.453,48.7679,53.5754,59.7726,65.3063,59.9544,54.0279,48.8431,44.0736,37.4884,33.8555,44.3403,48.741,53.6152,62.7639,53.6572,48.6824,44.1632,28.5949,40.0923,51.581,62.6162,72.8334,81.632,88.7311,93.9661,95.2957,93.6435,88.2499,81.0807,72.1938,61.7352,50.5206,39.166,27.7994,17.849,12.3266,10.5219,11.2796,13.9981,13.5999,10.6965,9.923,11.6864,16.8348,22.3576,29.3274,36.2194,43.4001,49.6669,51.0382,52.185,50.9246,49.552,24.8412,21.7216,21.7333,25.2576,26.2474,26.3853,24.994,21.2167,21.2827,24.1946,25.8019,25.8637,65.5809,61.6639,59.8266,60.8618,59.7884,61.6563,65.0374,70.8044,73.2548,73.7985,73.4385,71.1619,65.6409,63.6955,64.0082,63.5594,65.2849,67.6418,68.2295,67.8436,Angry
3.81477,4.27312,5.77195,8.08463,12.3366,19.0877,27.5244,37.4322,48.3516,58.7413,67.5111,75.2408,81.3236,85.1966,87.3514,88.5842,88.9124,11.5762,17.3436,25.3547,33.57,40.9322,55.2701,62.8016,70.4203,77.8141,82.8179,48.5237,48.7866,49.0811,49.3933,39.6632,44.2085,48.8479,53.419,57.4865,20.7268,25.6535,31.4439,36.3549,31.2787,25.4867,59.2573,64.3006,69.8976,74.3401,70.3604,64.8442,31.0712,37.82,44.4594,48.7715,53.575,59.7518,65.2582,59.9173,54.0039,48.8271,44.062,37.4712,33.8179,44.3429,48.7412,53.6102,62.7255,53.6437,48.6754,44.1605,28.8063,40.2901,51.7722,62.8031,73.0029,81.7778,88.8378,94.012,95.324,93.7009,88.3583,81.2394,72.396,61.9913,50.8319,39.5352,28.2325,17.8921,12.3504,10.5142,11.2501,13.9637,13.5979,10.7307,10.0048,11.8131,16.9918,22.3305,29.2888,36.1674,43.3343,49.6408,51.0042,52.1519,50.9041,49.5406,24.8576,21.7271,21.7435,25.2676,26.2433,26.3794,25.0482,21.2866,21.3657,24.304,25.8739,25.9174,65.5811,61.6488,59.8126,60.8479,59.788,61.6733,65.0845,70.7823,73.1881,73.7216,73.3603,71.1101,65.6397,63.6742,63.988,63.5482,65.3261,67.5993,68.1792,67.7945,Angry
3.80468,4.25635,5.74447,8.0454,12.2884,19.0371,27.4791,37.3916,48.3071,58.6847,67.4453,75.1739,81.2685,85.1549,87.3202,88.5652,88.9067,11.5706,17.3402,25.351,33.5671,40.9332,55.3127,62.8468,70.462,77.8501,82.8486,48.539,48.799,49.0907,49.3995,39.6521,44.2016,48.8438,53.4159,57.4856,20.7205,25.6554,31.4494,36.3627,31.2809,25.4858,59.2721,64.3232,69.9237,74.368,70.3845,64.8643,31.0229,37.7833,44.438,48.7571,53.5687,59.7531,65.2576,59.9122,53.9898,48.8035,44.03,37.4261,33.7712,44.3179,48.724,53.6003,62.7243,53.6316,48.6549,44.1308,28.7459,40.2258,51.7007,62.7272,72.9273,81.7103,88.7837,93.9743,95.2995,93.6824,88.3507,81.2473,72.4172,62.0188,50.8604,39.5639,28.2595,17.8823,12.3443,10.5125,11.2499,13.9627,13.61,10.7558,10.0401,11.8552,17.0353,22.3507,29.3038,36.1772,43.3391,49.6257,50.9926,52.1446,50.8984,49.5395,24.8519,21.7283,21.7493,25.2773,26.2482,26.3783,25.0767,21.3201,21.4036,24.3421,25.9102,25.9506,65.5316,61.6028,59.7725,60.8108,59.7538,61.6439,65.0629,70.7856,73.2028,73.7349,73.3694,71.0996,65.5946,63.6347,63.9531,63.5154,65.3039,67.609,68.1867,67.7975,Angry
3.7239,4.18964,5.68737,7.9989,12.2568,19.0252,27.4914,37.4375,48.3696,58.747,67.4857,75.1907,81.2644,85.131,87.274,88.4946,88.8078,11.52,17.2895,25.3029,33.527,40.9013,55.2906,62.8104,70.4107,77.7897,82.7872,48.5318,48.8148,49.1297,49.4614,39.6832,44.2454,48.8986,53.4701,57.5369,20.678,25.6162,31.4099,36.3332,31.2498,25.4567,59.2529,64.3015,69.8983,74.3424,70.3657,64.8494,31.0167,37.7989,44.4813,48.816,53.6373,59.8298,65.3236,59.9992,54.0736,48.8747,44.0845,37.447,33.7702,44.362,48.7833,53.6698,62.794,53.7053,48.7169,44.1759,28.7638,40.2463,51.7217,62.748,72.9515,81.7387,88.8203,94.0197,95.3382,93.6946,88.3223,81.175,72.3108,61.8852,50.7105,39.4026,28.0904,17.9027,12.3629,10.5235,11.2517,13.9549,13.5812,10.7114,9.97882,11.7732,16.9344,22.3315,29.2879,36.1656,43.3324,49.6172,50.9829,52.133,50.8753,49.5072,24.8687,21.7455,21.758,25.2706,26.2466,26.3841,25.0327,21.2771,21.3509,24.2728,25.8459,25.8956,65.5302,61.5838,59.7456,60.78,59.7138,61.5927,65.0112,70.7972,73.2485,73.7905,73.4291,71.143,65.5936,63.615,63.9287,63.4837,65.2601,67.6412,68.2282,67.8427,Angry
3.69601,4.15858,5.64865,7.95016,12.2033,18.9726,27.4465,37.3968,48.3342,58.7122,67.4441,75.1428,81.2139,85.0805,87.2271,88.4493,88.7653,11.5181,17.2957,25.3142,33.5426,40.9211,55.3202,62.8382,70.4346,77.8032,82.7829,48.5555,48.8381,49.1538,49.4867,39.68,44.2486,48.9072,53.4811,57.5483,20.6797,25.6208,31.4127,36.3337,31.25,25.4585,59.2574,64.3082,69.9016,74.3406,70.3644,64.852,30.9703,37.7748,44.4737,48.8127,53.641,59.8347,65.3257,59.996,54.0665,48.8617,44.0669,37.4159,33.7228,44.3525,48.7787,53.6715,62.7974,53.7043,48.7092,44.1633,28.8578,40.3312,51.7981,62.8159,73.0054,81.7751,88.8341,94.0119,95.3309,93.7055,88.3656,81.2571,72.4239,62.0258,50.8757,39.5966,28.3159,17.9256,12.3769,10.5256,11.2446,13.9485,13.5956,10.7469,10.0397,11.8587,17.0387,22.3305,29.2747,36.1388,43.292,49.5873,50.9503,52.1017,50.8495,49.4874,24.8707,21.744,21.7596,25.2773,26.2423,26.3762,25.0665,21.3164,21.3984,24.3339,25.8868,25.9278,65.4897,61.5336,59.6972,60.7317,59.672,61.5613,64.9991,70.7619,73.2001,73.7381,73.3749,71.0932,65.5534,63.5621,63.8774,63.4367,65.2438,67.6044,68.1882,67.8025,Angry
3.66169,4.14668,5.65683,7.97847,12.2552,19.0466,27.5359,37.4966,48.4437,58.8315,67.5659,75.2552,81.3049,85.1421,87.2565,88.4469,88.7317,11.4695,17.2417,25.2516,33.4757,40.8554,55.2405,62.7507,70.3441,77.7165,82.7091,48.5035,48.7969,49.1239,49.4693,39.6741,44.2482,48.9113,53.4861,57.5534,20.6417,25.5773,31.3639,36.2903,31.2092,25.4235,59.2074,64.2513,69.8413,74.2877,70.3111,64.8027,30.9672,37.7697,44.4844,48.8359,53.6748,59.8905,65.3995,60.0723,54.1307,48.9129,44.1052,37.4288,33.7184,44.3733,48.8097,53.7145,62.8697,53.7584,48.7501,44.1925,28.8849,40.3671,51.8427,62.8654,73.0559,81.8213,88.8747,94.046,95.3449,93.6817,88.2928,81.1385,72.2719,61.8542,50.6999,39.4248,28.1501,17.9721,12.4264,10.5678,11.2751,13.9689,13.5873,10.7214,9.99426,11.7874,16.9416,22.3245,29.2668,36.1291,43.2815,49.5879,50.9433,52.0881,50.8227,49.449,24.9055,21.7767,21.782,25.285,26.2551,26.3981,25.0274,21.2724,21.3409,24.2594,25.8178,25.8716,65.4874,61.5181,59.6731,60.699,59.6275,61.4948,64.9184,70.7459,73.2254,73.7795,73.4254,71.1341,65.5507,63.5387,63.8454,63.3918,65.1747,67.6234,68.2223,67.8447,Angry
3.67745,4.15546,5.6537,7.96383,12.2341,19.0248,27.5169,37.4873,48.4414,58.8333,67.5676,75.2566,81.3088,85.1484,87.26,88.4447,88.7239,11.5015,17.2706,25.2754,33.4972,40.875,55.2603,62.7678,70.355,77.7213,82.7083,48.5259,48.8224,49.1528,49.5011,39.6839,44.2665,48.9375,53.5169,57.588,20.6678,25.6057,31.3868,36.3134,31.2324,25.4524,59.2189,64.2646,69.8492,74.2941,70.3182,64.815,30.9355,37.7554,44.4901,48.8577,53.7149,59.9416,65.451,60.1206,54.1676,48.9308,44.1065,37.4094,33.6877,44.3768,48.8295,53.7526,62.9231,53.7951,48.7679,44.193,28.7877,40.2689,51.7444,62.7708,72.9721,81.7577,88.8404,94.0453,95.3564,93.6799,88.2608,81.0779,72.1927,61.7617,50.5995,39.3195,28.0394,17.9532,12.4182,10.565,11.2776,13.9746,13.5915,10.7223,9.991,11.7799,16.9249,22.3453,29.296,36.1678,43.3293,49.5999,50.9625,52.1141,50.8417,49.4636,24.8987,21.7832,21.7914,25.2875,26.2525,26.3924,25.0289,21.282,21.3478,24.2529,25.8124,25.8693,65.4488,61.497,59.6653,60.6937,59.6196,61.4716,64.8802,70.7507,73.2545,73.8129,73.4555,71.1417,65.5197,63.53,63.8406,63.3832,65.1426,67.6492,68.2523,67.8708,Angry
3.69455,4.16049,5.64405,7.93831,12.1929,18.9677,27.4495,37.412,48.372,58.7783,67.532,75.238,81.3034,85.1529,87.2735,88.4692,88.7627,11.5159,17.284,25.2909,33.5149,40.8936,55.2608,62.7838,70.3853,77.7592,82.7399,48.5229,48.8066,49.124,49.4596,39.6418,44.2234,48.8946,53.479,57.5555,20.6785,25.6173,31.395,36.3166,31.2366,25.4595,59.2213,64.2726,69.8556,74.2997,70.3181,64.816,30.883,37.7033,44.4413,48.8084,53.6715,59.9059,65.4252,60.077,54.1131,48.8713,44.0465,37.3504,33.6332,44.3258,48.7784,53.7069,62.8955,53.747,48.7143,44.1392,28.7286,40.2057,51.678,62.7027,72.9069,81.7019,88.7978,94.0195,95.3455,93.6778,88.2673,81.0926,72.2144,61.7899,50.6339,39.3613,28.0861,17.9342,12.3969,10.5449,11.2624,13.9668,13.5984,10.7392,10.0214,11.8316,16.9953,22.33,29.2777,36.1464,43.3053,49.5624,50.9304,52.0876,50.8189,49.4451,24.8529,21.7429,21.7565,25.2564,26.2119,26.3464,25.0235,21.2829,21.3562,24.2665,25.8159,25.8658,65.3928,61.4508,59.63,60.662,59.5933,61.4479,64.8602,70.7274,73.2268,73.7806,73.4183,71.0967,65.4671,63.4879,63.8035,63.3503,65.1199,67.6273,68.2263,67.8397,Angry
3.66508,4.13791,5.62696,7.92536,12.1852,18.9673,27.4604,37.4419,48.4059,58.8024,67.5377,75.2297,81.2936,85.1448,87.2608,88.4468,88.7274,11.4889,17.2576,25.2679,33.4969,40.88,55.2629,62.7794,70.3733,77.7452,82.7323,48.5269,48.8277,49.1613,49.5122,39.6726,44.2634,48.9438,53.5296,57.6064,20.6654,25.6067,31.3871,36.3173,31.2348,25.4557,59.222,64.2721,69.8547,74.3008,70.324,64.8225,30.8918,37.7336,44.4845,48.8637,53.7377,59.9725,65.4879,60.1511,54.1894,48.9359,44.0994,37.3851,33.6466,44.3679,48.8331,53.7725,62.9625,53.8142,48.7706,44.1824,28.7101,40.1878,51.6601,62.6853,72.8927,81.6943,88.8027,94.0388,95.3658,93.6917,88.2677,81.0745,72.1791,61.7336,50.5526,39.2526,27.9499,17.9383,12.4041,10.5557,11.2711,13.9675,13.5813,10.7065,9.97304,11.7672,16.9178,22.3221,29.2869,36.174,43.3505,49.5852,50.9571,52.1154,50.8357,49.4535,24.8558,21.7453,21.7547,25.2487,26.208,26.3478,24.9893,21.2428,21.3079,24.2074,25.7661,25.8239,65.3937,61.4685,59.6541,60.6838,59.6078,61.4434,64.8281,70.7203,73.2366,73.7972,73.4366,71.1099,65.472,63.5072,63.8219,63.3608,65.0955,67.6343,68.2399,67.8539,Angry
3.6619,4.11978,5.59388,7.87755,12.1247,18.8984,27.3863,37.3676,48.3343,58.7353,67.4766,75.1744,81.2449,85.104,87.2308,88.4285,88.72,11.5122,17.293,25.3123,33.5453,40.9287,55.2804,62.7982,70.3928,77.7645,82.7486,48.5511,48.8468,49.1754,49.5207,39.6692,44.2587,48.9374,53.5233,57.6003,20.6795,25.6251,31.404,36.3312,31.2481,25.4702,59.2384,64.2932,69.8731,74.3141,70.336,64.8368,30.8681,37.7221,44.4724,48.8467,53.7169,59.943,65.4525,60.1091,54.1507,48.9024,44.0708,37.3625,33.6252,44.3503,48.8117,53.7468,62.9264,53.7819,48.7433,44.1601,28.6194,40.0936,51.5657,62.5928,72.8112,81.6291,88.7602,94.0259,95.3727,93.7057,88.2761,81.079,72.1848,61.7435,50.5681,39.272,27.9708,17.9097,12.3942,10.5673,11.3062,14.0221,13.6518,10.7745,10.0371,11.8255,16.9709,22.3682,29.3395,36.2339,43.4179,49.6273,51.0085,52.174,50.8985,49.5174,24.8432,21.747,21.7639,25.2608,26.2151,26.3475,25.0277,21.2899,21.3608,24.2587,25.8179,25.87,65.4072,61.5148,59.7169,60.7537,59.6821,61.5158,64.8857,70.7622,73.2694,73.8235,73.4568,71.1245,65.4914,63.5705,63.8918,63.4356,65.1516,67.663,68.2625,67.8704,Angry
3.6721,4.13465,5.6106,7.89364,12.1354,18.9023,27.3896,37.3773,48.3459,58.742,67.4749,75.1694,81.2457,85.1113,87.2399,88.4368,88.7268,11.5046,17.2834,25.3048,33.5425,40.9298,55.2788,62.8006,70.3972,77.7738,82.7653,48.5525,48.8556,49.1907,49.5421,39.6839,44.2771,48.9607,53.548,57.6263,20.6775,25.6241,31.4049,36.337,31.2532,25.4741,59.2489,64.3028,69.8831,74.3271,70.3503,64.8505,30.88,37.7412,44.4979,48.8757,53.7501,59.9795,65.49,60.1515,54.1922,48.939,44.103,37.3851,33.6399,44.375,48.8406,53.7797,62.9669,53.8168,48.7739,44.1858,28.6582,40.1212,51.5803,62.5946,72.8054,81.6211,88.7558,94.0277,95.3761,93.7095,88.2827,81.0842,72.1877,61.7397,50.5547,39.2483,27.9356,17.9479,12.4301,10.6012,11.3315,14.0364,13.654,10.7712,10.0292,11.8157,16.9594,22.3641,29.3389,36.2373,43.4249,49.627,51.009,52.1732,50.8925,49.509,24.8567,21.7561,21.7687,25.2627,26.2179,26.3551,25.0113,21.2678,21.3352,24.2297,25.7913,25.8472,65.4064,61.5141,59.715,60.7488,59.6737,61.501,64.8639,70.7535,73.2694,73.8271,73.4624,71.1292,65.4913,63.5646,63.8842,63.4247,65.1327,67.662,68.2646,67.8735,Angry
3.71304,4.14902,5.59696,7.85078,12.065,18.8046,27.2596,37.2199,48.1923,58.6157,67.3858,75.1079,81.201,85.0808,87.2242,88.4408,88.7533,11.5346,17.3147,25.3335,33.5645,40.9463,55.307,62.8393,70.4423,77.8194,82.7983,48.5573,48.8357,49.1462,49.473,39.6083,44.1978,48.8805,53.4781,57.5654,20.6927,25.6418,31.4163,36.3397,31.2539,25.4811,59.256,64.3232,69.9013,74.3397,70.3534,64.8559,30.7531,37.6222,44.39,48.7715,53.6595,59.9022,65.43,60.0515,54.0658,48.8006,43.9595,37.2413,33.5086,44.2599,48.7308,53.6823,62.9035,53.7091,48.6535,44.0608,28.4313,39.9078,51.3829,62.4152,72.6559,81.5115,88.6961,94.025,95.4093,93.748,88.2961,81.0698,72.157,61.7039,50.5239,39.2217,27.9083,17.8409,12.3445,10.5396,11.3012,14.0324,13.6816,10.8056,10.0692,11.8595,17.0027,22.3654,29.3609,36.2817,43.492,49.6353,51.0378,52.2215,50.9437,49.5594,24.7655,21.6894,21.7162,25.2127,26.1551,26.278,25.0141,21.291,21.3683,24.262,25.8174,25.8614,65.3484,61.5168,59.7584,60.8056,59.7391,61.5554,64.891,70.7991,73.3188,73.8677,73.4886,71.1211,65.4496,63.5977,63.9325,63.4799,65.1632,67.7102,68.3059,67.9007,Angry
3.75096,4.18457,5.62947,7.87875,12.0893,18.8237,27.2717,37.2208,48.199,58.6433,67.4409,75.1809,81.2773,85.1549,87.2989,88.519,88.8371,11.5521,17.3215,25.3413,33.5755,40.9619,55.2951,62.8409,70.4626,77.8554,82.8365,48.5579,48.821,49.1166,49.4294,39.5764,44.165,48.8484,53.454,57.5494,20.715,25.6614,31.4315,36.3516,31.2662,25.4967,59.2669,64.3401,69.918,74.359,70.3634,64.8655,30.7393,37.5934,44.3575,48.7388,53.6311,59.8851,65.432,60.0323,54.0346,48.7658,43.9251,37.2131,33.4902,44.2306,48.7003,53.6564,62.8995,53.6842,48.6243,44.033,28.3635,39.85,51.3339,62.377,72.6308,81.5023,88.7049,94.0495,95.4393,93.7677,88.2963,81.0556,72.1347,61.6817,50.5064,39.2113,27.9032,17.8356,12.3314,10.5243,11.2974,14.0462,13.7087,10.8325,10.0972,11.8941,17.0475,22.3796,29.3796,36.3045,43.5197,49.648,51.0559,52.2454,50.9672,49.5803,24.7427,21.6752,21.7064,25.2051,26.1418,26.2603,25.0243,21.3071,21.3887,24.2818,25.8339,25.874,65.3494,61.5325,59.7838,60.8348,59.7697,61.5822,64.9118,70.8261,73.3492,73.8974,73.5155,71.1397,65.4527,63.6175,63.9561,63.5042,65.1834,67.7428,68.3387,67.9304,Angry
3.74755,4.18723,5.63272,7.88112,12.0975,18.8419,27.2966,37.2475,48.2234,58.6625,67.4531,75.1871,81.2867,85.1683,87.3083,88.5192,88.8278,11.5485,17.3287,25.347,33.5771,40.9616,55.3261,62.8646,70.4766,77.8641,82.8483,48.5816,48.8497,49.1508,49.4695,39.5887,44.1882,48.8824,53.4949,57.5946,20.7161,25.6689,31.4361,36.3608,31.2707,25.5051,59.2849,64.3607,69.9357,74.3802,70.382,64.8875,30.692,37.5651,44.3641,48.7676,53.6861,59.9624,65.5158,60.1105,54.0909,48.7931,43.9273,37.1791,33.4436,44.2369,48.7291,53.711,62.9841,53.7408,48.6521,44.0358,28.4366,39.9282,51.4182,62.4627,72.7122,81.5718,88.7585,94.0833,95.4673,93.7985,88.3382,81.1073,72.1907,61.7353,50.5554,39.2595,27.9554,17.8616,12.357,10.5467,11.306,14.0425,13.7036,10.8364,10.1085,11.9032,17.0513,22.3563,29.3429,36.2546,43.4574,49.5885,50.9932,52.1827,50.9008,49.5149,24.7497,21.6827,21.7106,25.2004,26.1278,26.2471,25.0149,21.3039,21.3841,24.2737,25.8113,25.8517,65.2823,61.4334,59.6789,60.7271,59.6619,61.4792,64.8349,70.7968,73.3453,73.8991,73.5171,71.121,65.3877,63.5112,63.849,63.3956,65.11,67.7366,68.3379,67.9308,Angry
3.81705,4.2645,5.71785,7.97388,12.2007,18.9456,27.3798,37.2916,48.2557,58.7063,67.5143,75.2525,81.3385,85.2028,87.333,88.541,88.8483,11.5576,17.3229,25.337,33.5628,40.9498,55.2884,62.839,70.468,77.8683,82.8453,48.5589,48.8082,49.0919,49.3958,39.5323,44.1301,48.8261,53.4488,57.5571,20.7233,25.6673,31.4278,36.3494,31.2596,25.4992,59.2657,64.349,69.9224,74.3683,70.3598,64.8659,30.667,37.5183,44.3109,48.7136,53.6364,59.927,65.5056,60.0763,54.0425,48.7417,43.8769,37.1367,33.4086,44.1913,48.6809,53.668,62.9674,53.7015,48.6084,43.9951,28.4363,39.9502,51.4615,62.5225,72.7785,81.6358,88.8148,94.1228,95.4939,93.81,88.3278,81.0796,72.155,61.7064,50.548,39.2802,28.0046,17.9038,12.3842,10.5591,11.3182,14.0635,13.7403,10.886,10.1686,11.9771,17.1426,22.3661,29.3544,36.2671,43.4717,49.5979,51.0028,52.1964,50.913,49.5228,24.7511,21.6893,21.7182,25.2057,26.1281,26.2469,25.0367,21.3357,21.4218,24.3126,25.8403,25.8742,65.2881,61.4484,59.6993,60.7485,59.6835,61.4965,64.8461,70.8048,73.3543,73.9098,73.5284,71.1326,65.3958,63.5237,63.8629,63.4082,65.1225,67.7478,68.3524,67.9459,Angry
3.81868,4.26337,5.71475,7.96955,12.1942,18.9356,27.3633,37.2716,48.2347,58.6842,67.4929,75.2312,81.3222,85.1893,87.3167,88.5184,88.82,11.5314,17.3006,25.3065,33.5201,40.8955,55.2387,62.7882,70.4151,77.816,82.8035,48.5069,48.7567,49.0407,49.3453,39.4839,44.0848,48.7851,53.4123,57.5253,20.6805,25.6219,31.3795,36.3058,31.2131,25.4559,59.2222,64.3066,69.8779,74.3285,70.3166,64.8244,30.6223,37.4773,44.2757,48.682,53.6095,59.9118,65.5054,60.0679,54.0256,48.7193,43.8518,37.1018,33.3648,44.1592,48.6518,53.6438,62.9657,53.6807,48.5824,43.9658,28.4201,39.9296,51.442,62.5038,72.7635,81.625,88.8089,94.1223,95.4947,93.8114,88.3319,81.0848,72.16,61.7076,50.5426,39.2692,27.9908,17.887,12.3826,10.5684,11.3277,14.0685,13.738,10.8836,10.1627,11.9627,17.1176,22.3587,29.3436,36.253,43.4551,49.5788,50.9835,52.1761,50.888,49.4947,24.7525,21.6942,21.7212,25.1999,26.1218,26.2428,25.0225,21.3256,21.4099,24.2928,25.8177,25.8537,65.2628,61.4204,59.6695,60.7151,59.6478,61.4551,64.8017,70.7727,73.3307,73.8901,73.512,71.1169,65.3725,63.4926,63.8288,63.3709,65.0813,67.7247,68.3324,67.9287,Angry
