x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
4.01672,4.50428,6.13706,8.62914,12.918,19.6527,27.9753,37.5449,48.1826,58.4874,67.4718,75.6094,81.9617,86.0346,88.4557,90.103,90.8471,11.3132,17.1016,25.2512,33.5978,41.1303,55.3118,63.1888,71.1369,78.8322,84.0907,48.4178,48.4621,48.5241,48.6102,39.6126,43.8857,48.2456,52.6582,56.6374,20.3484,25.2775,31.3035,36.1865,31.0704,25.0256,59.7147,64.7894,70.6538,75.2185,71.1098,65.3098,32.6677,38.7765,44.4453,48.1624,52.2521,57.8489,63.2036,57.9348,52.5664,48.1575,44.0301,38.4836,35.3952,44.3217,48.1369,52.3003,60.5861,52.2608,48.0577,44.1915,24.9081,36.3751,47.7234,58.7115,69.0958,78.2346,85.8466,91.7784,93.3222,91.3537,85.2788,77.6721,68.6787,58.3799,47.4343,36.2635,24.8828,17.1982,12.2858,11.087,12.4988,15.6055,15.2376,12.1305,10.8533,12.147,16.8391,24.6177,32.0959,39.5228,47.1831,52.5158,54.0105,55.195,54.0441,52.6156,25.2664,22.4706,22.6502,26.4705,27.7075,27.6834,26.3368,22.408,22.4323,25.1581,27.4719,27.6218,67.9602,65.2195,63.6057,64.7417,63.6651,65.3496,67.7733,72.5962,74.5876,74.9964,74.6043,72.6505,68.0995,67.4812,67.8578,67.4565,68.0358,68.9011,69.3678,68.9333,Angry
4.05269,4.55376,6.20313,8.70596,12.9964,19.7228,28.0302,37.5813,48.2167,58.5357,67.5395,75.6851,82.0288,86.0876,88.499,90.1361,90.8697,11.3242,17.0994,25.2383,33.5759,41.1027,55.2545,63.1293,71.0796,78.7783,84.0415,48.3863,48.429,48.489,48.5739,39.6162,43.8782,48.2281,52.6357,56.6093,20.3699,25.2839,31.3019,36.1765,31.0722,25.0349,59.6838,64.7424,70.602,75.1658,71.0599,65.2662,32.7282,38.8044,44.4471,48.1562,52.2377,57.8223,63.1721,57.9129,52.5584,48.1591,44.0412,38.52,35.4495,44.3295,48.1355,52.2917,60.5547,52.2516,48.0568,44.2016,24.8628,36.3278,47.6747,58.66,69.0457,78.1845,85.799,91.7354,93.2785,91.3028,85.204,77.5744,68.5681,58.2702,47.3339,36.1747,24.8015,17.1965,12.2994,11.107,12.5257,15.6337,15.2596,12.146,10.8557,12.1337,16.8053,24.6256,32.1182,39.5594,47.2325,52.5463,54.0414,55.2249,54.0737,52.6395,25.2526,22.4585,22.6376,26.4567,27.6959,27.6731,26.3107,22.3797,22.3996,25.12,27.44,27.5932,67.9969,65.2682,63.6564,64.7922,63.7141,65.389,67.7951,72.5982,74.5821,74.992,74.5998,72.658,68.1357,67.5263,67.9016,67.4985,68.0608,68.8996,69.3686,68.9345,Angry
4.01218,4.51184,6.16199,8.66433,12.9593,19.6931,28.015,37.5942,48.2458,58.5627,67.5459,75.6621,81.9773,86.0158,88.4176,90.0449,90.7666,11.3473,17.1195,25.2675,33.6156,41.1479,55.2524,63.1136,71.0537,78.7395,83.9809,48.4143,48.4699,48.5439,48.6422,39.662,43.9281,48.2813,52.6862,56.6557,20.4073,25.3185,31.3302,36.2037,31.105,25.0726,59.6693,64.7239,70.5716,75.1218,71.0282,65.2458,32.7653,38.8547,44.5041,48.214,52.2936,57.8651,63.195,57.9578,52.6187,48.2218,44.1053,38.5756,35.4897,44.3872,48.1924,52.3468,60.5806,52.3092,48.1168,44.262,24.7405,36.2041,47.5539,58.5483,68.9555,78.1256,85.7813,91.757,93.3087,91.3144,85.1761,77.5088,68.4803,58.177,47.2414,36.0871,24.7174,17.1968,12.301,11.1128,12.5459,15.6703,15.2991,12.1731,10.8713,12.1393,16.8031,24.6482,32.1556,39.6113,47.2996,52.5767,54.0773,55.2659,54.106,52.6607,25.2395,22.455,22.6369,26.4497,27.6869,27.6636,26.3021,22.3768,22.3939,25.1026,27.4247,27.5802,67.9989,65.2955,63.6941,64.8286,63.7477,65.4021,67.7813,72.6112,74.6085,75.0241,74.6331,72.6862,68.1421,67.5534,67.9282,67.5191,68.0546,68.9311,69.4071,68.9724,Angry
4.04307,4.54691,6.19922,8.70469,13.0031,19.7398,28.0594,37.632,48.2731,58.5755,67.5426,75.6497,81.9679,86.01,88.4103,90.0332,90.7476,11.3196,17.0959,25.2431,33.5879,41.119,55.2693,63.1292,71.0673,78.7529,84.0025,48.4119,48.4708,48.5484,48.6504,39.6521,43.9292,48.2933,52.7059,56.683,20.3659,25.2815,31.3034,36.1923,31.0794,25.0379,59.682,64.7492,70.607,75.1658,71.067,65.2739,32.7304,38.8363,44.5023,48.2304,52.3287,57.921,63.2658,58.019,52.6611,48.2436,44.1084,38.5577,35.4571,44.387,48.2107,52.3841,60.6491,52.3479,48.1359,44.2616,24.804,36.2645,47.6072,58.5944,68.9915,78.1538,85.8071,91.7824,93.331,91.3326,85.1902,77.5216,68.4952,58.1911,47.253,36.0953,24.7264,17.2032,12.3146,11.133,12.5643,15.687,15.3133,12.1816,10.8759,12.1358,16.7921,24.679,32.1941,39.6578,47.3531,52.6186,54.1214,55.3115,54.1446,52.6954,25.276,22.4882,22.6703,26.4888,27.7266,27.704,26.3348,22.4003,22.4136,25.1212,27.4502,27.6097,68.0075,65.313,63.716,64.85,63.7634,65.4085,67.7754,72.6338,74.6538,75.0757,74.6856,72.724,68.1566,67.578,67.9532,67.5388,68.0545,68.9681,69.4492,69.0141,Angry
4.04144,4.56997,6.23475,8.74381,13.062,19.8171,28.1371,37.7117,48.3605,58.6659,67.617,75.6862,81.9727,85.9834,88.3444,89.9198,90.5877,11.2833,17.0577,25.2078,33.5518,41.0855,55.2103,63.0495,70.9747,78.6561,83.9054,48.3989,48.4797,48.5803,48.7066,39.6455,43.9536,48.3513,52.7874,56.7805,20.3591,25.2704,31.2739,36.1778,31.0612,25.0388,59.6349,64.7076,70.5448,75.1019,71.0059,65.2338,32.6218,38.7915,44.5244,48.3055,52.4701,58.112,63.4993,58.2232,52.82,48.3345,44.1472,38.5193,35.347,44.4166,48.2916,52.5324,60.885,52.5015,48.2206,44.2923,25.1173,36.5967,47.966,58.9681,69.361,78.4994,86.1201,92.0563,93.5796,91.5839,85.4489,77.7769,68.7365,58.4112,47.456,36.2887,24.922,17.3796,12.4447,11.2166,12.6049,15.7056,15.3178,12.185,10.8974,12.1683,16.8482,24.6216,32.1315,39.5883,47.2794,52.5678,54.0748,55.2712,54.0762,52.6084,25.3571,22.5507,22.7122,26.4956,27.7243,27.7243,26.3101,22.388,22.4005,25.1098,27.3926,27.5493,67.9046,65.1982,63.6164,64.7417,63.644,65.2568,67.6127,72.5237,74.5894,75.0333,74.6492,72.6713,68.0563,67.4605,67.8334,67.3988,67.9009,68.914,69.4185,68.9886,Angry
3.99688,4.54929,6.22144,8.73244,13.0771,19.868,28.2167,37.8107,48.47,58.7704,67.7012,75.7392,82.0212,86.025,88.3564,89.8892,90.5141,11.2243,17.0109,25.1662,33.5113,41.0522,55.2121,63.0357,70.9495,78.6318,83.8949,48.4165,48.5232,48.6502,48.8044,39.6423,43.9984,48.446,52.9158,56.9356,20.3327,25.2556,31.2489,36.1793,31.0464,25.0355,59.6332,64.723,70.5477,75.1173,71.013,65.2535,32.4548,38.7171,44.5534,48.4118,52.6713,58.3951,63.8451,58.522,53.0447,48.46,44.1923,38.4499,35.1854,44.4509,48.4033,52.7394,61.2309,52.7174,48.3374,44.327,25.5028,36.9995,48.3903,59.3998,69.7669,78.864,86.4372,92.3235,93.8204,91.8396,85.7434,78.1065,69.0755,58.7317,47.7475,36.5545,25.1784,17.5628,12.5804,11.3026,12.635,15.705,15.3038,12.1761,10.9167,12.207,16.9179,24.562,32.0719,39.5263,47.216,52.5028,54.0153,55.2204,53.9904,52.5075,25.4436,22.6178,22.759,26.513,27.722,27.7425,26.2979,22.384,22.3951,25.1071,27.3368,27.4925,67.7246,64.9921,63.4262,64.5435,63.433,65.0166,67.3753,72.3829,74.5231,74.9928,74.612,72.5935,67.8815,67.2637,67.6367,67.1805,67.674,68.8365,69.3653,68.9387,Angry
3.96986,4.53422,6.18909,8.67323,13.0126,19.8171,28.1943,37.8116,48.4838,58.7977,67.7581,75.828,82.1621,86.1986,88.5118,90.0053,90.6046,11.1554,16.9366,25.0884,33.4326,40.9758,55.1368,62.965,70.8909,78.6018,83.9159,48.3635,48.4879,48.6294,48.7977,39.5801,43.9739,48.4601,52.9578,57.0047,20.307,25.2383,31.2106,36.1534,31.0172,25.0296,59.6072,64.7003,70.5078,75.0992,70.9804,65.2395,32.265,38.6078,44.52,48.4428,52.792,58.5935,64.1317,58.7356,53.1865,48.5103,44.1776,38.3479,34.9977,44.4185,48.4368,52.8628,61.5214,52.8475,48.375,44.295,25.7784,37.2355,48.5858,59.5517,69.8641,78.9147,86.4569,92.3435,93.8454,91.8823,85.8329,78.2508,69.2407,58.8762,47.8473,36.62,25.2171,17.75,12.7544,11.461,12.7618,15.8089,15.3817,12.2374,10.9788,12.2694,16.9846,24.5893,32.0769,39.5107,47.1794,52.4189,53.9427,55.154,53.8927,52.4027,25.5305,22.7132,22.8381,26.5543,27.7407,27.774,26.3066,22.4069,22.4088,25.0994,27.2895,27.4554,67.4253,64.7301,63.2091,64.3179,63.2004,64.7266,67.0322,72.1064,74.305,74.7924,74.4101,72.3581,67.5928,67.011,67.3898,66.9137,67.3411,68.6535,69.1985,68.7703,Angry
3.82063,4.37425,5.98859,8.42595,12.7536,19.5816,28.0121,37.679,48.4031,58.779,67.8208,75.9576,82.358,86.4272,88.721,90.1817,90.7664,11.0539,16.8635,25.0244,33.3668,40.9114,55.0373,62.8969,70.8517,78.596,83.956,48.2801,48.407,48.5479,48.716,39.4439,43.8718,48.3895,52.9146,56.9889,20.2335,25.1765,31.1213,36.0645,30.9285,24.9706,59.5606,64.6587,70.4436,75.0539,70.9107,65.1951,32.007,38.4208,44.3927,48.3777,52.82,58.6891,64.3059,58.8335,53.2207,48.452,44.0583,38.1649,34.7439,44.2903,48.372,52.8909,61.6919,52.8803,48.3128,44.1682,25.58,36.9935,48.3078,59.2478,69.5562,78.6389,86.2514,92.2597,93.8132,91.8266,85.7289,78.1335,69.1127,58.7291,47.6767,36.4391,25.022,17.8485,12.93,11.697,13.0334,16.0975,15.6608,12.4984,11.2144,12.4738,17.1433,24.782,32.2688,39.7079,47.3804,52.456,54.0099,55.2441,53.9546,52.451,25.5735,22.8174,22.9441,26.6224,27.7764,27.7997,26.38,22.5187,22.5134,25.1516,27.3175,27.4927,67.1395,64.5603,63.1229,64.2325,63.1098,64.5471,66.7474,71.8935,74.1637,74.6684,74.2743,72.1677,67.3324,66.8804,67.2742,66.7775,67.0722,68.5494,69.1125,68.672,Angry
3.90296,4.46075,6.06517,8.49358,12.8286,19.6667,28.093,37.7379,48.4582,58.8513,67.9215,76.0732,82.4838,86.552,88.8239,90.2545,90.8169,11.0788,16.8704,25.0042,33.3247,40.8557,54.9877,62.8498,70.8122,78.5675,83.9366,48.2423,48.3607,48.4931,48.6546,39.38,43.82,48.3509,52.8934,56.9831,20.2615,25.1986,31.1192,36.0591,30.9278,24.9951,59.5259,64.6256,70.3962,75.0159,70.8602,65.1601,31.852,38.281,44.3078,48.3386,52.8439,58.7852,64.463,58.9337,53.2502,48.4157,43.9721,38.021,34.5788,44.2112,48.3381,52.9203,61.848,52.913,48.2785,44.085,25.6527,37.0591,48.368,59.302,69.5974,78.6696,86.2831,92.2984,93.8488,91.8403,85.7141,78.1059,69.0807,58.6952,47.6471,36.4196,25.015,17.9245,13.0128,11.7715,13.0947,16.1534,15.7121,12.5471,11.2706,12.5377,17.2034,24.7978,32.269,39.6941,47.3531,52.3939,53.9536,55.1971,53.8937,52.3864,25.5969,22.8554,22.9772,26.6318,27.7644,27.7888,26.3865,22.5456,22.5373,25.1607,27.2977,27.4736,66.9397,64.3849,62.9841,64.0942,62.9692,64.3718,66.5474,71.8104,74.1504,74.6688,74.2663,72.0929,67.145,66.7211,67.1231,66.616,66.8837,68.5428,69.1195,68.6722,Angry
4.06468,4.60828,6.19547,8.60921,12.9228,19.7348,28.1271,37.7313,48.4305,58.8258,67.9277,76.1201,82.5867,86.7003,88.9892,90.4292,91.0085,11.1294,16.9041,25.0157,33.314,40.8228,55.0017,62.8768,70.8567,78.6352,84.0403,48.2212,48.3216,48.433,48.5737,39.3125,43.7585,48.3007,52.8627,56.9733,20.2767,25.2158,31.1323,36.0804,30.9376,25.0108,59.5637,64.6793,70.4559,75.0967,70.9203,65.2132,31.7601,38.186,44.2357,48.2882,52.8291,58.8282,64.5711,58.979,53.2381,48.3645,43.8958,37.9216,34.4845,44.1382,48.2888,52.9055,61.951,52.9013,48.2288,44.0088,25.7379,37.1319,48.426,59.3436,69.6206,78.6863,86.3062,92.3439,93.9196,91.9418,85.8591,78.2903,69.2863,58.8969,47.8242,36.5637,25.1298,17.9652,13.0553,11.826,13.148,16.2079,15.7653,12.595,11.3243,12.5987,17.2738,24.8623,32.3454,39.7824,47.4517,52.4275,54.0034,55.2595,53.9455,52.4399,25.654,22.9244,23.0508,26.6993,27.8172,27.8367,26.4697,22.6369,22.629,25.2464,27.373,27.5485,66.8582,64.3251,62.9507,64.0645,62.9432,64.3365,66.5042,71.8353,74.21,74.7279,74.3163,72.0966,67.0766,66.6803,67.092,66.5861,66.8445,68.5986,69.1732,68.7167,Angry
3.9337,4.47082,6.04039,8.44201,12.7556,19.5967,28.0413,37.6653,48.3777,58.8003,67.9765,76.2763,82.8542,87.0486,89.3802,90.8605,91.49,10.9864,16.7955,24.9317,33.2574,40.8008,55.062,62.9981,71.0336,78.8778,84.3661,48.2237,48.3028,48.3896,48.5066,39.2471,43.7031,48.2522,52.8256,56.9555,20.1585,25.134,31.0792,36.0425,30.8742,24.9192,59.6845,64.8265,70.64,75.3297,71.1066,65.3617,31.6917,38.1381,44.1911,48.2279,52.7583,58.7899,64.6065,58.935,53.1599,48.2975,43.8412,37.8697,34.4256,44.0883,48.2277,52.833,61.9707,52.8259,48.1648,43.9581,25.5976,36.9779,48.2462,59.1425,69.3979,78.4562,86.076,92.1481,93.7506,91.7783,85.7238,78.2155,69.2508,58.8677,47.7771,36.4968,25.0363,17.9092,13.0384,11.8492,13.1986,16.2764,15.8382,12.666,11.3774,12.6318,17.2871,24.9813,32.4526,39.8807,47.5394,52.4853,54.0642,55.3194,54.0155,52.5268,25.6609,22.9619,23.0966,26.7658,27.8823,27.885,26.5587,22.7174,22.7099,25.3167,27.4703,27.6529,66.8099,64.3311,62.9738,64.0933,62.9785,64.3744,66.508,71.8235,74.1925,74.6973,74.2814,72.0525,67.0347,66.7121,67.1317,66.6347,66.8439,68.5726,69.1307,68.6709,Angry
3.90624,4.42719,5.97363,8.3584,12.6643,19.5103,27.9652,37.5731,48.2585,58.6591,67.8451,76.1885,82.8312,87.0872,89.461,90.9844,91.663,10.9524,16.7806,24.9273,33.262,40.8155,55.1112,63.0815,71.1442,79.0162,84.5287,48.2294,48.2881,48.3526,48.4476,39.1877,43.6391,48.1831,52.7567,56.891,20.121,25.117,31.0723,36.033,30.8551,24.8899,59.7293,64.8873,70.7146,75.4207,71.176,65.4155,31.6205,38.0713,44.1178,48.1316,52.6434,58.6764,64.5154,58.8047,53.0196,48.1774,43.7406,37.7857,34.3536,44.0041,48.1244,52.7088,61.8774,52.6969,48.0562,43.8688,25.6488,37.0208,48.2758,59.1564,69.3812,78.4031,85.9757,92.0084,93.6154,91.6814,85.7181,78.3083,69.408,59.0492,47.9541,36.6632,25.1904,17.9143,13.0364,11.8493,13.193,16.2637,15.8419,12.6992,11.4364,12.7234,17.4108,24.9883,32.4176,39.8046,47.4231,52.3981,53.9713,55.2226,53.9395,52.4776,25.6574,22.9656,23.1036,26.7834,27.8939,27.8882,26.6163,22.779,22.7858,25.4053,27.5525,27.7255,66.7128,64.2264,62.8656,63.9888,62.8898,64.3232,66.4882,71.7513,74.0802,74.5644,74.1431,71.9205,66.9338,66.6025,67.0287,66.5488,66.8067,68.4687,69.0051,68.5426,Angry
3.86088,4.38372,5.92389,8.30318,12.6126,19.4772,27.9632,37.5884,48.2886,58.7124,67.9399,76.3278,83.0075,87.282,89.6549,91.1746,91.856,10.893,16.7275,24.8785,33.2193,40.7834,55.0914,63.0786,71.1615,79.062,84.6182,48.2074,48.2612,48.3194,48.4085,39.1572,43.6159,48.1653,52.7448,56.8885,20.077,25.0816,31.0395,36.0062,30.8224,24.8551,59.7582,64.9219,70.7571,75.4843,71.2207,65.4527,31.5915,38.053,44.1039,48.121,52.6399,58.6956,64.5789,58.8295,53.0245,48.1753,43.7358,37.7745,34.3265,43.9931,48.1172,52.7092,61.9337,52.6988,48.0506,43.8604,25.6778,37.0391,48.2802,59.1494,69.3599,78.3683,85.9254,91.9554,93.5617,91.6248,85.6753,78.2954,69.4114,59.052,47.9472,36.6498,25.1709,17.9368,13.0677,11.8883,13.2361,16.3097,15.8825,12.7335,11.4608,12.7334,17.4087,25.0359,32.4465,39.8158,47.4173,52.4047,53.9746,55.2215,53.9389,52.4818,25.6923,23.0115,23.1464,26.8227,27.9322,27.9252,26.6502,22.8143,22.8183,25.4287,27.578,27.7566,66.6778,64.2059,62.8501,63.9714,62.8714,64.2984,66.4472,71.6988,74.0287,74.5132,74.0946,71.8773,66.8979,66.5869,67.0128,66.531,66.7642,68.4249,68.9596,68.5002,Angry
3.82804,4.34855,5.87758,8.24292,12.5435,19.4091,27.9076,37.5415,48.2563,58.7084,67.979,76.4042,83.1073,87.3914,89.7595,91.2791,91.9707,10.8675,16.6982,24.8485,33.1861,40.7519,55.07,63.0715,71.1664,79.081,84.6574,48.1737,48.2211,48.2703,48.3505,39.1122,43.5701,48.1189,52.7002,56.8468,20.0644,25.0683,31.0197,35.978,30.7992,24.8394,59.754,64.9161,70.748,75.4804,71.2104,65.4468,31.5624,38.0286,44.0583,48.0719,52.5955,58.6453,64.5539,58.7731,52.9701,48.12,43.6878,37.7507,34.2932,43.9446,48.0667,52.6634,61.908,52.648,47.9974,43.8123,25.6565,37.0039,48.2292,59.0875,69.2865,78.2893,85.8395,91.8736,93.4824,91.5499,85.6158,78.2591,69.3838,59.0229,47.9121,36.6119,25.1244,17.975,13.1121,11.938,13.2914,16.3609,15.9266,12.7808,11.5048,12.7757,17.4501,25.0742,32.4876,39.8626,47.4672,52.4154,53.9928,55.2436,53.9599,52.5041,25.7098,23.0424,23.1764,26.8428,27.953,27.9444,26.6723,22.8479,22.8514,25.4525,27.6,27.7799,66.6065,64.1767,62.8449,63.9659,62.8689,64.2776,66.39,71.5682,73.8642,74.3438,73.9235,71.7358,66.8282,66.5657,66.996,66.5126,66.7043,68.2904,68.8217,68.3621,Angry
3.75779,4.26607,5.77206,8.12139,12.4221,19.3113,27.852,37.508,48.2452,58.7286,68.055,76.5461,83.3128,87.6385,90.0214,91.5515,92.2623,10.7877,16.6346,24.7961,33.147,40.7288,55.0638,63.1117,71.2526,79.2111,84.8314,48.1463,48.1785,48.2109,48.2748,39.0342,43.5047,48.0627,52.6572,56.8215,19.9914,25.0103,30.9706,35.9349,30.7456,24.7771,59.7975,64.9729,70.8212,75.5822,71.2832,65.5038,31.4759,37.9597,43.9894,48.0144,52.5577,58.639,64.6035,58.7657,52.9324,48.0642,43.6214,37.685,34.2103,43.8758,48.0109,52.6275,61.9472,52.6109,47.9414,43.7454,25.429,36.755,47.952,58.7913,68.9764,77.9864,85.5633,91.6513,93.2816,91.3307,85.3765,78.0383,69.1823,58.8322,47.7238,36.4273,24.9363,17.8829,13.0713,11.941,13.3318,16.431,16.0023,12.8404,11.5419,12.7992,17.4525,25.1794,32.5932,39.9724,47.578,52.4644,54.0511,55.3084,54.0257,52.5738,25.6777,23.0452,23.1901,26.8677,27.9705,27.9462,26.7197,22.8942,22.894,25.4767,27.6434,27.8315,66.516,64.1693,62.8741,64.0013,62.9054,64.2838,66.3293,71.4997,73.8082,74.2854,73.8575,71.6535,66.7494,66.5866,67.0267,66.5415,66.647,68.2471,68.7742,68.3068,Angry
3.71183,4.20706,5.69195,8.02132,12.3085,19.2011,27.7662,37.4462,48.2094,58.7259,68.0986,76.6391,83.4492,87.8038,90.198,91.7382,92.4657,10.7638,16.6177,24.7932,33.1612,40.7593,55.064,63.1468,71.3193,79.3064,84.9505,48.1472,48.1724,48.1957,48.2499,39.0122,43.485,48.0436,52.642,56.8127,19.9778,25.004,30.9658,35.9278,30.7391,24.7694,59.8407,65.0185,70.8708,75.6424,71.331,65.5482,31.4625,37.9517,43.9659,47.9922,52.543,58.6237,64.6038,58.7449,52.9104,48.0374,43.5951,37.6766,34.2003,43.848,47.9859,52.6099,61.9453,52.5896,47.9145,43.718,25.2815,36.5939,47.7742,58.603,68.7871,77.8088,85.4067,91.5326,93.1829,91.2312,85.2751,77.9465,69.0926,58.7337,47.6117,36.3048,24.7958,17.8447,13.0519,11.9396,13.3472,16.4547,16.0258,12.8607,11.555,12.8163,17.4681,25.2143,32.6232,40.0005,47.6032,52.4741,54.0656,55.3248,54.0478,52.603,25.6478,23.0346,23.183,26.8607,27.9621,27.9316,26.7243,22.9044,22.9056,25.4784,27.6527,27.8424,66.4907,64.183,62.9035,64.0358,62.9429,64.312,66.329,71.4496,73.7389,74.2098,73.7763,71.5841,66.7264,66.6109,67.0577,66.5749,66.6424,68.1931,68.7135,68.2406,Angry
3.68826,4.1777,5.65301,7.9805,12.2801,19.1957,27.7854,37.4742,48.24,58.7586,68.1402,76.6986,83.5301,87.9024,90.307,91.8603,92.6011,10.7618,16.6376,24.8286,33.209,40.8189,55.1608,63.2561,71.4407,79.4407,85.0979,48.2188,48.2365,48.2527,48.3003,39.0309,43.5168,48.0869,52.6943,56.875,19.9768,25.0231,30.9975,35.969,30.7643,24.7822,59.9331,65.1319,70.9974,75.7819,71.4548,65.6573,31.4375,37.9524,43.9883,48.0249,52.5887,58.6885,64.6875,58.8042,52.9492,48.0623,43.607,37.6691,34.1788,43.867,48.0165,52.6529,62.0229,52.6329,47.9444,43.7352,25.3411,36.6699,47.863,58.7032,68.8819,77.8906,85.467,91.5696,93.212,91.2651,85.3323,78.0337,69.1958,58.8364,47.7074,36.3931,24.8797,17.8394,13.0359,11.9209,13.3272,16.4407,16.0218,12.8658,11.5713,12.8446,17.5149,25.2324,32.6321,39.9996,47.5927,52.4787,54.0692,55.3299,54.0563,52.6198,25.6698,23.0595,23.2108,26.8969,27.9937,27.9581,26.7787,22.9601,22.9667,25.5448,27.7161,27.9028,66.4779,64.158,62.8763,64.0114,62.9198,64.3037,66.3401,71.4685,73.763,74.232,73.7971,71.5945,66.7136,66.5946,67.0444,66.5643,66.6487,68.2069,68.7237,68.25,Angry
3.61669,4.09464,5.56213,7.88329,12.166,19.0711,27.6656,37.3575,48.1144,58.6197,68.0046,76.5931,83.4664,87.8767,90.3128,91.8952,92.6632,10.6996,16.591,24.7855,33.172,40.7848,55.1548,63.2601,71.4494,79.4537,85.1275,48.1846,48.198,48.2092,48.2503,38.9983,43.475,48.0314,52.6267,56.8006,19.8955,24.9536,30.9456,35.9189,30.7073,24.7079,59.9291,65.126,71.0098,75.805,71.471,65.655,31.4391,37.9326,43.9459,47.9592,52.4906,58.5731,64.5528,58.6856,52.847,47.9912,43.5578,37.6456,34.1884,43.8192,47.947,52.5503,61.886,52.53,47.874,43.6869,25.175,36.4829,47.6475,58.4608,68.6251,77.6327,85.2187,91.3526,93.024,91.0933,85.1797,77.9084,69.0965,58.7538,47.6296,36.312,24.7939,17.7298,12.9654,11.8877,13.318,16.4444,16.0342,12.8743,11.565,12.818,17.4606,25.294,32.6806,40.0348,47.6138,52.5003,54.0853,55.3389,54.0825,52.661,25.6463,23.0484,23.2106,26.9205,28.0215,27.9721,26.8178,22.9844,22.9889,25.5655,27.7662,27.9587,66.519,64.1961,62.9009,64.0414,62.9557,64.3627,66.4137,71.5315,73.818,74.2741,73.836,71.6276,66.7522,66.6382,67.089,66.6226,66.7153,68.2489,68.7501,68.2728,Angry
3.69999,4.17707,5.66084,8.00343,12.2841,19.1656,27.728,37.4097,48.1554,58.641,67.9913,76.5443,83.3832,87.7733,90.2097,91.7921,92.5531,10.7831,16.6458,24.8165,33.1889,40.7815,55.1354,63.2201,71.3907,79.372,85.0191,48.1735,48.1924,48.2095,48.2552,39.0506,43.507,48.044,52.623,56.7816,19.9491,24.9897,30.9796,35.9458,30.7479,24.7505,59.8975,65.0743,70.9557,75.7367,71.4233,65.6099,31.563,37.9989,43.9875,47.9817,52.4801,58.5437,64.4763,58.6655,52.8518,48.026,43.61,37.72,34.3128,43.8647,47.9713,52.5417,61.8145,52.5249,47.9007,43.7328,25.2513,36.5576,47.7219,58.5342,68.7063,77.7223,85.3141,91.4357,93.0996,91.1692,85.252,77.9548,69.1259,58.7795,47.6554,36.3309,24.8083,17.7212,12.9341,11.835,13.247,16.358,15.9359,12.7681,11.4607,12.7242,17.3753,25.2309,32.6134,39.9609,47.535,52.4867,54.0576,55.2988,54.0492,52.6301,25.6516,23.0276,23.1854,26.8986,28.0118,27.9699,26.7712,22.9252,22.9259,25.5135,27.7221,27.9165,66.6676,64.2682,62.928,64.0661,62.9803,64.4211,66.5355,71.681,73.9657,74.4201,73.9856,71.7797,66.8872,66.6887,67.1299,66.6705,66.8322,68.3749,68.873,68.3987,Angry
3.90106,4.37241,5.87007,8.22013,12.4813,19.3124,27.8021,37.4361,48.1783,58.6804,68.0257,76.5381,83.3014,87.6285,90.0506,91.6315,92.3806,10.9506,16.7739,24.9128,33.2601,40.828,55.1016,63.1658,71.3234,79.2774,84.8628,48.1852,48.1829,48.1823,48.2116,39.0674,43.4944,48.0041,52.5714,56.7152,20.0738,25.0817,31.0555,36.0007,30.8217,24.8382,59.8462,65.0091,70.8793,75.6329,71.3342,65.5319,31.6374,37.9891,43.9573,47.9289,52.3931,58.4436,64.3324,58.5603,52.7578,47.964,43.5687,37.7061,34.3745,43.843,47.9227,52.4594,61.666,52.4429,47.8507,43.709,25.0629,36.3974,47.5982,58.4468,68.671,77.7375,85.3778,91.5171,93.1884,91.2426,85.2672,77.8926,69.0272,58.6957,47.621,36.3419,24.8637,17.5993,12.7993,11.6868,13.1111,16.2458,15.859,12.7037,11.4155,12.7004,17.3678,25.1196,32.5076,39.857,47.4374,52.4244,53.991,55.2364,54.0031,52.5834,25.5192,22.8842,23.0528,26.7796,27.888,27.8395,26.6881,22.8489,22.8619,25.4718,27.6709,27.8473,66.7709,64.3123,62.9455,64.0925,63.0134,64.4952,66.6836,71.88,74.1664,74.6137,74.1742,71.9424,66.9846,66.7272,67.1668,66.7217,66.9754,68.5421,69.0356,68.5568,Angry
