x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.26505,3.78241,5.29662,7.66743,12.0011,18.8993,27.4819,37.3345,48.03,58.1578,66.8332,74.7403,81.1583,85.3564,87.7232,89.1922,89.7817,11.137,17.0955,25.3082,33.7226,41.269,55.5121,63.2342,71.0122,78.5694,83.7681,48.6807,48.9339,49.2093,49.5021,39.7183,44.2694,48.8946,53.4266,57.4897,20.2862,25.3733,31.3056,36.28,31.1112,25.1735,59.647,64.7657,70.4858,75.0421,70.973,65.3145,31.4268,38.1686,44.5786,48.7491,53.3881,59.375,64.7987,59.4751,53.7354,48.7356,44.1142,37.7833,34.2096,44.4079,48.6838,53.384,62.2627,53.3864,48.5979,44.2125,25.8359,37.1735,48.373,59.1852,69.3643,78.3863,86.0526,92.2059,93.8483,91.8425,85.7445,78.166,69.163,58.7615,47.6647,36.362,24.916,18.1293,13.2289,12.0089,13.2628,16.2861,15.7985,12.6262,11.3717,12.6407,17.2693,25.0203,32.4265,39.7763,47.3593,52.1502,53.7346,55.006,53.6502,52.1507,25.8336,23.1256,23.2548,26.8887,27.9437,27.9488,26.6095,22.7697,22.7282,25.2967,27.4018,27.6172,66.2634,63.5672,62.2041,63.3116,62.1892,63.5675,65.8752,71.9221,74.6743,75.2341,74.8005,72.2271,66.4903,65.8871,66.3101,65.8018,66.2362,69.0569,69.6683,69.1822,Angry
3.27129,3.78402,5.29646,7.67031,12.005,18.9034,27.486,37.3448,48.0443,58.1743,66.8486,74.7536,81.1671,85.3612,87.7247,89.1895,89.7731,11.1651,17.1282,25.335,33.7428,41.2789,55.5087,63.2233,70.9942,78.5458,83.747,48.6833,48.9393,49.2176,49.513,39.7354,44.2843,48.9067,53.4355,57.4957,20.2951,25.3818,31.3135,36.2871,31.1199,25.1833,59.6477,64.7624,70.4812,75.0362,70.9708,65.3136,31.4488,38.1863,44.5955,48.7654,53.4002,59.3867,64.8029,59.4888,53.7507,48.7541,44.1329,37.8016,34.2334,44.4247,48.6996,53.3959,62.2677,53.3986,48.6136,44.2288,25.817,37.1505,48.3467,59.1558,69.3343,78.3595,86.0321,92.1944,93.8367,91.8223,85.7082,78.1107,69.0948,58.6856,47.5867,36.2817,24.8349,18.1033,13.2182,12.0086,13.2668,16.2907,15.7947,12.6126,11.3474,12.6032,17.2169,25.0325,32.4397,39.7904,47.3742,52.1654,53.7486,55.0177,53.6611,52.1604,25.8439,23.1391,23.2688,26.9001,27.9579,27.9627,26.6093,22.7693,22.7228,25.2837,27.3964,27.6168,66.2852,63.5826,62.2147,63.3219,62.1974,63.5743,65.8837,71.9528,74.7158,75.277,74.8441,72.2643,66.5118,65.9049,66.326,65.8176,66.2464,69.0925,69.7042,69.2185,Angry
3.3273,3.84322,5.36471,7.7484,12.0862,18.9812,27.5529,37.3916,48.0799,58.2095,66.8918,74.8026,81.2078,85.3911,87.7511,89.2196,89.8068,11.1729,17.125,25.3197,33.7146,41.2445,55.4978,63.2157,70.9897,78.5425,83.7452,48.6582,48.905,49.1744,49.4613,39.7286,44.2626,48.8706,53.3916,57.446,20.296,25.3716,31.3078,36.2764,31.1122,25.1706,59.6343,64.7453,70.4713,75.0275,70.9613,65.2974,31.5119,38.2174,44.5859,48.7339,53.3425,59.3114,64.7315,59.4163,53.6953,48.7276,44.1311,37.8408,34.2908,44.4195,48.6719,53.3428,62.194,53.3451,48.5885,44.2293,25.7935,37.1253,48.3197,59.1292,69.3042,78.3224,85.9807,92.1227,93.7515,91.7323,85.6159,78.0211,69.0127,58.6174,47.5358,36.2482,24.8158,18.0622,13.1858,11.979,13.2423,16.2655,15.7714,12.5933,11.325,12.5776,17.1856,25.0283,32.441,39.7979,47.3862,52.1897,53.7675,55.0317,53.6829,52.184,25.8319,23.1233,23.2551,26.8955,27.964,27.968,26.6058,22.759,22.7123,25.2778,27.4045,27.6251,66.3311,63.6427,62.2701,63.3765,62.2531,63.6337,65.9286,71.935,74.6624,75.2184,74.7887,72.2415,66.5553,65.9638,66.3822,65.8758,66.2899,69.0421,69.6491,69.1674,Angry
3.38954,3.88289,5.39336,7.77097,12.0968,18.9718,27.5148,37.3343,48.0183,58.1532,66.8429,74.7592,81.1686,85.3618,87.7394,89.2255,89.8271,11.225,17.1774,25.3704,33.758,41.2748,55.5222,63.2432,71.0185,78.568,83.7617,48.6684,48.9045,49.163,49.4383,39.7211,44.2443,48.8445,53.3657,57.4198,20.3226,25.3914,31.3309,36.2939,31.1304,25.1851,59.6509,64.7635,70.4923,75.04,70.9771,65.3105,31.5359,38.2319,44.574,48.7067,53.2992,59.2495,64.6617,59.3466,53.6382,48.6896,44.1102,37.8498,34.3143,44.4042,48.6418,53.2962,62.1249,53.2932,48.5556,44.2137,25.648,36.9858,48.1902,59.0132,69.2148,78.2679,85.9685,92.1523,93.8011,91.7867,85.6476,78.0226,68.9965,58.5958,47.5115,36.2182,24.7746,17.9747,13.1258,11.9487,13.2429,16.2865,15.8074,12.6234,11.3461,12.592,17.1895,25.068,32.5182,39.9135,47.5385,52.3002,53.8924,55.1663,53.8193,52.3143,25.8003,23.0999,23.2446,26.8958,27.9675,27.9633,26.6331,22.7864,22.7429,25.3102,27.4514,27.6675,66.4398,63.807,62.454,63.5669,62.4469,63.8156,66.0713,72.0523,74.7599,75.3091,74.8734,72.3311,66.6755,66.1411,66.5651,66.0615,66.4379,69.1424,69.7437,69.2548,Angry
3.42038,3.90535,5.4058,7.77373,12.0906,18.9594,27.5013,37.3259,48.0075,58.136,66.8208,74.7332,81.1429,85.3389,87.719,89.2041,89.805,11.292,17.2508,25.4389,33.8194,41.3243,55.5238,63.2346,71.0009,78.5434,83.7367,48.6922,48.9302,49.1905,49.4672,39.7489,44.2698,48.8663,53.3827,57.4329,20.3753,25.444,31.374,36.3304,31.173,25.237,59.6541,64.7601,70.4785,75.0209,70.9621,65.3057,31.5477,38.2442,44.5927,48.7259,53.3188,59.2671,64.668,59.3609,53.6541,48.7044,44.1235,37.8578,34.3272,44.4205,48.6586,53.3129,62.1336,53.3093,48.5704,44.227,25.6916,37.0154,48.2102,59.023,69.2147,78.2587,85.9495,92.125,93.7761,91.7743,85.6588,78.0539,69.0412,58.6462,47.5638,36.2733,24.8364,17.9786,13.1332,11.9582,13.2483,16.2895,15.8138,12.6341,11.3642,12.6142,17.2137,25.0577,32.4836,39.8538,47.4555,52.238,53.8253,55.0957,53.754,52.2572,25.801,23.1036,23.2479,26.8927,27.9579,27.9528,26.6349,22.797,22.7562,25.323,27.452,27.6658,66.3912,63.7281,62.3643,63.4771,62.3608,63.7449,66.0326,72.0192,74.7265,75.2729,74.8364,72.2909,66.6224,66.058,66.4811,65.9823,66.3929,69.1075,69.705,69.2162,Angry
3.43146,3.91861,5.42234,7.79144,12.1051,18.9713,27.5147,37.3339,48.0189,58.1578,66.8584,74.7858,81.1991,85.3937,87.7764,89.2735,89.8878,11.2855,17.2417,25.4342,33.8204,41.3366,55.572,63.2937,71.0693,78.6184,83.8134,48.7164,48.9451,49.1959,49.4633,39.7628,44.2765,48.8659,53.3793,57.4281,20.3783,25.4484,31.388,36.3435,31.1834,25.2378,59.6985,64.8087,70.538,75.0841,71.0198,65.3527,31.5924,38.2776,44.6026,48.7201,53.2958,59.2316,64.6383,59.3222,53.6247,48.6942,44.1304,37.8915,34.37,44.43,48.6531,53.2904,62.1005,53.2845,48.5648,44.2388,25.6158,36.9416,48.1331,58.9448,69.1368,78.1829,85.8751,92.0555,93.7094,91.7045,85.5822,77.9789,68.9715,58.588,47.52,36.2413,24.8097,17.9643,13.1275,11.9611,13.2662,16.3168,15.8463,12.6662,11.3887,12.6314,17.2243,25.0987,32.5378,39.9223,47.5364,52.3008,53.8902,55.1619,53.8258,52.3295,25.7989,23.1052,23.2541,26.9114,27.9825,27.9724,26.664,22.8195,22.7791,25.3486,27.493,27.7065,66.4391,63.8104,62.4565,63.5719,62.4572,63.8378,66.0994,72.0409,74.7245,75.265,74.8279,72.2979,66.6723,66.148,66.5732,66.0768,66.4596,69.1094,69.7016,69.2122,Angry
3.38492,3.88665,5.40345,7.77686,12.0927,18.9611,27.5088,37.3356,48.0361,58.1953,66.9108,74.843,81.2458,85.4261,87.8002,89.2961,89.9094,11.2093,17.1479,25.3572,33.7666,41.3126,55.5354,63.2715,71.0631,78.6298,83.8289,48.6963,48.9268,49.1789,49.4477,39.753,44.2659,48.8565,53.3726,57.4227,20.3481,25.4137,31.3556,36.314,31.1559,25.2072,59.6918,64.804,70.5358,75.0821,71.0161,65.3466,31.6232,38.305,44.6078,48.7141,53.2784,59.1967,64.6104,59.2907,53.6097,48.694,44.1452,37.9276,34.3995,44.4377,48.6495,53.2762,62.0713,53.2698,48.5642,44.2528,25.5388,36.8782,48.0792,58.9033,69.1165,78.1804,85.8885,92.0788,93.731,91.7111,85.5601,77.9277,68.8978,58.5019,47.4283,36.1478,24.7057,17.9993,13.1427,11.9637,13.2759,16.3318,15.8571,12.6692,11.3782,12.6128,17.2066,25.0923,32.5496,39.9545,47.589,52.3495,53.943,55.2162,53.8766,52.3703,25.7853,23.0932,23.2374,26.8899,27.971,27.9668,26.6324,22.7874,22.7465,25.3121,27.4661,27.6794,66.5125,63.9248,62.5811,63.6963,62.5783,63.9423,66.1603,72.0449,74.6998,75.2401,74.8063,72.3078,66.747,66.2589,66.6842,66.1832,66.5241,69.097,69.6916,69.2047,Angry
3.29304,3.81334,5.34179,7.72105,12.0446,18.9279,27.4992,37.3446,48.0488,58.2025,66.9181,74.8597,81.2801,85.4713,87.8434,89.335,89.946,11.1111,17.0622,25.2858,33.7088,41.2716,55.5023,63.2494,71.0512,78.6349,83.8604,48.6672,48.9089,49.1707,49.4493,39.7481,44.2669,48.8618,53.3775,57.4289,20.2809,25.3545,31.3019,36.269,31.1071,25.1534,59.6836,64.7934,70.5294,75.0879,71.0161,65.3429,31.6275,38.3172,44.6192,48.7265,53.292,59.21,64.6312,59.3124,53.6354,48.7179,44.1686,37.9481,34.4091,44.45,48.6634,53.2916,62.0914,53.2884,48.5812,44.2685,25.6059,36.9344,48.1207,58.9266,69.1216,78.165,85.853,92.033,93.6821,91.664,85.5303,77.9199,68.9008,58.5018,47.4147,36.1211,24.6664,18.0712,13.218,12.0423,13.3483,16.3923,15.9003,12.7038,11.3988,12.6166,17.1983,25.1194,32.5589,39.9473,47.5658,52.3404,53.9277,55.1923,53.8505,52.345,25.8255,23.1323,23.2665,26.9139,27.9996,28.0018,26.6305,22.7777,22.7312,25.2893,27.4483,27.6691,66.5039,63.9078,62.5556,63.666,62.5445,63.9066,66.1214,71.9833,74.6346,75.1766,74.7478,72.2641,66.7327,66.2315,66.6528,66.1491,66.4823,69.0359,69.6317,69.1498,Angry
3.24397,3.78677,5.33371,7.72429,12.0537,18.9414,27.5188,37.3679,48.0713,58.2215,66.9323,74.8676,81.2843,85.4693,87.8326,89.3145,89.9136,11.0176,16.9654,25.1934,33.6212,41.1955,55.4244,63.1692,70.97,78.5651,83.8182,48.6079,48.8607,49.1327,49.4218,39.7231,44.2463,48.8472,53.3647,57.4179,20.2104,25.2832,31.2321,36.2097,31.0456,25.0911,59.6436,64.752,70.4887,75.0554,70.9811,65.307,31.6281,38.3176,44.6162,48.7259,53.2931,59.2108,64.641,59.3264,53.6544,48.7349,44.1841,37.9612,34.412,44.4511,48.6669,53.2977,62.1014,53.2988,48.5897,44.2754,25.7455,37.0686,48.2457,59.0394,69.2223,78.2471,85.9133,92.0678,93.7025,91.6828,85.5579,77.9522,68.9314,58.5248,47.4282,36.1272,24.6655,18.1738,13.3133,12.1288,13.4202,16.4457,15.9351,12.734,11.4174,12.6148,17.1814,25.1268,32.5609,39.9448,47.5593,52.3557,53.9376,55.1945,53.8463,52.336,25.8819,23.1814,23.303,26.9399,28.032,28.0461,26.6229,22.7655,22.7141,25.2661,27.4264,27.652,66.5511,63.9427,62.5779,63.6823,62.5538,63.9136,66.125,71.9617,74.608,75.1559,74.7349,72.2739,66.7754,66.2532,66.6686,66.1591,66.4867,69.0077,69.6088,69.1341,Angry
3.15087,3.69437,5.2435,7.63164,11.9629,18.8592,27.4506,37.3134,48.0389,58.2169,66.9521,74.9011,81.3157,85.4944,87.8574,89.3461,89.9521,10.9254,16.8747,25.1302,33.5833,41.1861,55.3888,63.1557,70.9798,78.5955,83.8522,48.5822,48.8317,49.0998,49.3848,39.6827,44.2058,48.8087,53.3313,57.3883,20.1549,25.2253,31.18,36.1583,30.9939,25.0323,59.6341,64.749,70.4901,75.0554,70.9769,65.2988,31.6295,38.3295,44.5914,48.6862,53.2405,59.1284,64.5681,59.2401,53.5936,48.694,44.1642,37.9795,34.4132,44.4263,48.6278,53.2463,62.0256,53.2431,48.5524,44.2581,25.5601,36.8965,48.0867,58.9004,69.1144,78.1729,85.8746,92.0637,93.7062,91.6723,85.5077,77.871,68.8302,58.4183,47.3211,36.0222,24.5504,18.163,13.3129,12.1445,13.4709,16.5226,16.0177,12.8033,11.4641,12.6456,17.2041,25.1885,32.6665,40.0975,47.7569,52.5007,54.0973,55.3639,54.0126,52.4883,25.8632,23.1775,23.3043,26.9449,28.0456,28.0573,26.6391,22.7814,22.7311,25.2763,27.4551,27.6793,66.6656,64.1536,62.8209,63.929,62.7984,64.1249,66.2496,71.9871,74.5867,75.131,74.7095,72.2919,66.9002,66.4752,66.8954,66.38,66.618,69.0076,69.6086,69.1326,Angry
3.12908,3.68496,5.24516,7.64248,11.9891,18.9015,27.5056,37.3699,48.1039,58.2961,67.0429,74.9893,81.3852,85.5392,87.8841,89.3594,89.9518,10.9053,16.8576,25.1149,33.5654,41.1721,55.3643,63.1318,70.9584,78.5767,83.8344,48.5731,48.8211,49.0885,49.3743,39.681,44.2043,48.8063,53.3289,57.3854,20.1477,25.212,31.162,36.1377,30.9773,25.0202,59.6251,64.7364,70.4743,75.0397,70.9578,65.2841,31.652,38.344,44.5965,48.6918,53.2464,59.1321,64.5757,59.2488,53.6077,48.709,44.1806,38.004,34.4326,44.4382,48.6385,53.2583,62.0289,53.2582,48.5671,44.2757,25.5957,36.9372,48.1351,58.9556,69.1719,78.2232,85.9078,92.073,93.6986,91.6525,85.4776,77.8411,68.8038,58.4037,47.3264,36.0514,24.6038,18.1932,13.3456,12.1727,13.4993,16.551,16.0496,12.8416,11.5033,12.6805,17.2348,25.1866,32.6547,40.0761,47.7265,52.4925,54.0831,55.346,53.9967,52.4702,25.8667,23.179,23.301,26.9375,28.0392,28.0536,26.6294,22.7766,22.7285,25.2749,27.4455,27.6669,66.6832,64.1608,62.8208,63.9259,62.7923,64.1201,66.25,71.9493,74.5377,75.0857,74.669,72.2724,66.9124,66.4773,66.893,66.3741,66.616,68.9603,69.5654,69.0952,Angry
3.15771,3.69853,5.24798,7.63601,11.9648,18.8526,27.4297,37.2727,47.9909,58.172,66.9168,74.872,81.2886,85.4691,87.8395,89.3378,89.9511,10.9128,16.8662,25.1229,33.5704,41.1691,55.3561,63.1297,70.9596,78.5811,83.8413,48.5526,48.7929,49.0516,49.3277,39.6409,44.1572,48.7549,53.2776,57.3354,20.1363,25.2023,31.1559,36.1296,30.9674,25.0066,59.6154,64.7295,70.4705,75.034,70.9517,65.274,31.6268,38.3096,44.5491,48.6349,53.1814,59.0571,64.4925,59.1668,53.5305,48.6407,44.1206,37.961,34.4091,44.3844,48.5769,53.1878,61.9478,53.1841,48.5023,44.2192,25.5711,36.9076,48.1003,58.9142,69.1291,78.183,85.8749,92.0485,93.6904,91.6699,85.523,77.902,68.873,58.4721,47.3848,36.0957,24.6318,18.151,13.3106,12.1509,13.4848,16.5381,16.0468,12.8436,11.51,12.6954,17.2567,25.1783,32.6514,40.0779,47.7328,52.4914,54.0877,55.3534,54.01,52.4894,25.8356,23.1491,23.2771,26.9217,28.0213,28.0315,26.6344,22.7808,22.7385,25.2914,27.4646,27.6806,66.7041,64.1863,62.8461,63.9561,62.8286,64.1699,66.3087,71.9858,74.5559,75.0945,74.6722,72.277,66.9363,66.5036,66.9239,66.4133,66.6701,68.9759,69.5712,69.095,Angry
3.15709,3.70467,5.26611,7.66537,12.0019,18.896,27.4795,37.3304,48.0584,58.2495,66.9963,74.943,81.3333,85.488,87.8464,89.3432,89.9523,10.8872,16.8336,25.1039,33.5638,41.1789,55.3265,63.1121,70.9546,78.5879,83.8482,48.5422,48.7837,49.0434,49.3205,39.663,44.1673,48.7548,53.2706,57.3215,20.1297,25.1837,31.1424,36.1145,30.9587,24.9918,59.6133,64.724,70.468,75.0263,70.9494,65.269,31.7316,38.3987,44.5834,48.6439,53.1591,58.9945,64.4233,59.1079,53.511,48.6583,44.1696,38.063,34.5119,44.4223,48.589,53.1698,61.8789,53.1629,48.5173,44.2658,25.5447,36.8865,48.0857,58.9104,69.1402,78.2012,85.8901,92.0447,93.6647,91.6258,85.4547,77.8103,68.767,58.3646,47.2846,36.0061,24.544,18.1626,13.3196,12.1576,13.502,16.5575,16.0559,12.8419,11.4903,12.6667,17.2255,25.1778,32.6694,40.1175,47.7931,52.5754,54.1683,55.428,54.0888,52.5613,25.8377,23.1457,23.2698,26.9152,28.034,28.0514,26.6121,22.7508,22.7068,25.2599,27.4528,27.6695,66.8553,64.3775,63.0346,64.1424,63.0111,64.3435,66.4365,71.9928,74.4993,75.0343,74.6192,72.2914,67.0856,66.6867,67.1025,66.5882,66.7987,68.9336,69.5272,69.0582,Angry
3.12444,3.67221,5.238,7.64165,11.9814,18.8763,27.4619,37.3153,48.0466,58.2395,66.9866,74.9319,81.3166,85.4673,87.8281,89.3302,89.9443,10.8672,16.8111,25.086,33.5489,41.167,55.3266,63.115,70.9586,78.5894,83.8424,48.533,48.7741,49.0334,49.31,39.6605,44.1605,48.7436,53.256,57.3037,20.1174,25.1686,31.1296,36.0988,30.9457,24.976,59.6071,64.7143,70.4593,75.0133,70.9393,65.2583,31.7733,38.4281,44.5898,48.6378,53.1381,58.9525,64.367,59.0664,53.491,48.655,44.1811,38.0983,34.5545,44.4294,48.5833,53.1494,61.8222,53.1429,48.5136,44.2767,25.5051,36.8483,48.0494,58.8781,69.1163,78.1861,85.8817,92.0401,93.6609,91.621,85.4455,77.7989,68.7553,58.3579,47.2825,36.0084,24.5481,18.1565,13.315,12.1561,13.5093,16.569,16.0712,12.8583,11.5021,12.6763,17.2345,25.1904,32.6892,40.1447,47.8269,52.6059,54.1994,55.4582,54.121,52.5909,25.8299,23.1376,23.2627,26.9111,28.035,28.0518,26.6117,22.7494,22.7066,25.2607,27.459,27.6748,66.9135,64.4407,63.0934,64.2007,63.0695,64.4033,66.4918,72.0036,74.4887,75.0216,74.6084,72.3035,67.1406,66.7458,67.1596,66.6459,66.8521,68.9264,69.5187,69.0513,Angry
3.10372,3.65116,5.22419,7.63403,11.9678,18.8555,27.4401,37.3027,48.0375,58.2277,66.9694,74.9088,81.2857,85.433,87.801,89.3167,89.939,10.867,16.8208,25.1021,33.5654,41.1841,55.337,63.1208,70.9546,78.5802,83.8429,48.541,48.7879,49.0519,49.3318,39.7022,44.1898,48.7606,53.2613,57.2993,20.1108,25.1595,31.1295,36.0975,30.9467,24.9683,59.625,64.7245,70.4739,75.022,70.9562,65.2714,31.888,38.5234,44.6341,48.6588,53.1276,58.8963,64.2804,59.0103,53.4781,48.6768,44.2302,38.1992,34.675,44.4707,48.6021,53.1372,61.7378,53.1272,48.5329,44.323,25.5064,36.8429,48.0372,58.8603,69.0987,78.1652,85.847,91.9826,93.5956,91.5727,85.4219,77.7877,68.748,58.351,47.2724,35.9926,24.5235,18.1129,13.2796,12.1283,13.4843,16.5322,16.028,12.8161,11.4512,12.6108,17.1571,25.1532,32.657,40.1185,47.8059,52.6242,54.2109,55.46,54.1336,52.6073,25.8114,23.1098,23.2318,26.8854,28.0261,28.0473,26.5745,22.7045,22.6617,25.2212,27.4355,27.6512,67.0363,64.5485,63.1754,64.2822,63.1513,64.507,66.6082,71.9982,74.4185,74.9423,74.5343,72.293,67.2549,66.8441,67.2525,66.7441,66.9594,68.8547,69.4375,68.9759,Angry
3.06696,3.61738,5.20633,7.63063,11.9684,18.8568,27.4459,37.3251,48.0843,58.3008,67.0642,75.0163,81.3809,85.5108,87.8765,89.4051,90.0335,10.8329,16.7919,25.1037,33.5943,41.2395,55.3693,63.1748,71.0306,78.6764,83.9458,48.5777,48.8271,49.0924,49.3727,39.773,44.2463,48.8027,53.2937,57.324,20.1013,25.1478,31.1407,36.1129,30.9602,24.9579,59.6896,64.789,70.5567,75.1033,71.0409,65.3383,32.068,38.6823,44.7217,48.7116,53.136,58.8492,64.2132,58.9643,53.4849,48.7338,44.3278,38.3696,34.8631,44.557,48.6546,53.1467,61.6662,53.1315,48.5874,44.4189,25.4151,36.7661,47.975,58.8148,69.0811,78.1709,85.8677,92.0101,93.6196,91.5892,85.4073,77.7317,68.66,58.2451,47.158,35.871,24.3824,18.0956,13.2684,12.1307,13.5155,16.5774,16.0623,12.8245,11.4253,12.5638,17.1047,25.1935,32.7349,40.2373,47.9638,52.8059,54.3914,55.6331,54.3154,52.7836,25.818,23.1087,23.2317,26.9027,28.0707,28.0951,26.576,22.6845,22.6381,25.2017,27.4563,27.6752,67.3292,64.8781,63.4912,64.6009,63.4651,64.8246,66.8871,72.125,74.4631,74.9764,74.5739,72.4124,67.545,67.1774,67.5815,67.0746,67.2362,68.8918,69.4652,69.0085,Angry
3.02053,3.57568,5.17195,7.60261,11.9435,18.837,27.4355,37.3214,48.082,58.2954,67.0534,75.0009,81.3538,85.4749,87.8443,89.3844,90.0216,10.8047,16.7682,25.0911,33.5918,41.2495,55.371,63.1815,71.0392,78.6846,83.9492,48.5805,48.8292,49.0944,49.3745,39.7866,44.2509,48.7968,53.2782,57.3002,20.0817,25.1281,31.1286,36.098,30.947,24.9364,59.6904,64.7874,70.56,75.1021,71.0424,65.3349,32.1339,38.7284,44.7323,48.7019,53.0992,58.7788,64.1175,58.8902,53.4426,48.7211,44.3376,38.418,34.9302,44.5668,48.6442,53.1096,61.5698,53.0919,48.5771,44.4319,25.3751,36.7238,47.928,58.7675,69.0367,78.1273,85.819,91.948,93.5482,91.5117,85.3261,77.6529,68.5883,58.1875,47.1171,35.8467,24.3712,18.0773,13.2515,12.1146,13.5064,16.5706,16.0592,12.8261,11.423,12.558,17.0958,25.1976,32.7364,40.237,47.9611,52.8268,54.4049,55.6402,54.3339,52.8064,25.8071,23.0961,23.2194,26.899,28.0771,28.1007,26.5733,22.6772,22.6329,25.2,27.4678,27.6855,67.4131,64.9559,63.5529,64.6633,63.5285,64.9039,66.9739,72.135,74.4326,74.9399,74.5407,72.4169,67.6216,67.2486,67.6497,67.1471,67.3161,68.8592,69.4274,68.9746,Angry
3.09226,3.64401,5.24649,7.68183,12.0144,18.8917,27.4667,37.3349,48.0932,58.3178,67.0938,75.0491,81.3951,85.5072,87.8775,89.429,90.0728,10.8347,16.7886,25.1036,33.5922,41.2438,55.3834,63.1981,71.0569,78.7048,83.9748,48.5781,48.8167,49.0709,49.3397,39.7899,44.2408,48.7748,53.2527,57.2726,20.097,25.1347,31.142,36.1088,30.9578,24.9405,59.7091,64.8057,70.5876,75.1292,71.0689,65.3527,32.2069,38.7651,44.7247,48.6822,53.0634,58.7217,64.0526,58.8312,53.4023,48.6988,44.3301,38.4575,35.0027,44.5595,48.6253,53.0757,61.5001,53.0537,48.5571,44.4276,25.3245,36.6853,47.9019,58.7542,69.0389,78.1407,85.834,91.9493,93.5437,91.5151,85.3327,77.6503,68.579,58.1754,47.107,35.8342,24.3517,18.0376,13.2164,12.0853,13.4855,16.5461,16.0377,12.8086,11.4019,12.5318,17.0681,25.1841,32.7386,40.2564,47.9965,52.8779,54.4547,55.6881,54.3904,52.8651,25.7912,23.0757,23.2012,26.8898,28.079,28.1019,26.5674,22.6678,22.6256,25.1993,27.4809,27.6949,67.5418,65.0777,63.6592,64.7742,63.6397,65.0341,67.1164,72.1911,74.4409,74.9402,74.5411,72.457,67.7474,67.3748,67.7753,67.2784,67.4534,68.8537,69.4138,68.9619,Angry
3.0932,3.64752,5.26432,7.71658,12.0568,18.9366,27.5065,37.3611,48.0989,58.3047,67.0719,75.0234,81.3627,85.472,87.8501,89.4164,90.0695,10.8313,16.7959,25.1123,33.5934,41.239,55.3649,63.1767,71.0318,78.6808,83.9617,48.5597,48.7952,49.0459,49.3114,39.8023,44.2345,48.7497,53.2132,57.2214,20.0795,25.113,31.1316,36.0945,30.9446,24.9151,59.6965,64.7868,70.578,75.1184,71.0625,65.337,32.3047,38.8279,44.7348,48.6602,53.0001,58.6186,63.928,58.7267,53.3364,48.6767,44.342,38.525,35.1014,44.5696,48.6039,53.0135,61.3737,52.9879,48.5352,44.4412,25.2962,36.6573,47.8759,58.7301,69.0143,78.108,85.7816,91.8645,93.4407,91.4163,85.2449,77.5724,68.5126,58.1223,47.0651,35.7997,24.3218,17.9986,13.1959,12.0814,13.4922,16.5514,16.0387,12.8094,11.3893,12.4998,17.0206,25.1889,32.7515,40.2785,48.026,52.9244,54.4923,55.716,54.4304,52.9102,25.7846,23.0637,23.1918,26.8959,28.0991,28.1204,26.5669,22.653,22.6088,25.1873,27.4926,27.7089,67.6504,65.1788,63.7368,64.8517,63.7182,65.1345,67.224,72.2083,74.4057,74.8958,74.5016,72.4664,67.8504,67.4705,67.8658,67.3748,67.5557,68.8063,69.3571,68.9113,Angry
3.11483,3.66857,5.29351,7.75395,12.0967,18.9723,27.525,37.3577,48.0845,58.2919,67.0669,75.0212,81.3472,85.4456,87.8271,89.4062,90.0695,10.8547,16.822,25.1315,33.6002,41.2387,55.38,63.1894,71.0383,78.6799,83.9523,48.5625,48.7856,49.0245,49.2792,39.8025,44.2173,48.7157,53.1699,57.1689,20.093,25.1203,31.1417,36.0936,30.9474,24.9145,59.6932,64.7794,70.5745,75.1087,71.0542,65.3253,32.3546,38.8432,44.7167,48.616,52.9239,58.515,63.8062,58.6144,53.2458,48.62,44.3122,38.5358,35.1464,44.5513,48.5594,52.9372,61.2486,52.9068,48.4876,44.4225,25.2447,36.6227,47.8613,58.7351,69.037,78.1381,85.8035,91.8632,93.4295,91.4062,85.2346,77.5583,68.5006,58.1226,47.0848,35.8363,24.3732,17.9584,13.1616,12.0503,13.4679,16.5273,16.0269,12.8157,11.4025,12.5121,17.0311,25.1768,32.7381,40.264,48.0105,52.9335,54.4955,55.7163,54.4455,52.9314,25.764,23.0405,23.1725,26.8861,28.0965,28.1132,26.5721,22.6602,22.622,25.2107,27.5214,27.7307,67.7328,65.2408,63.782,64.8996,63.7716,65.2143,67.3319,72.2579,74.4146,74.8948,74.5014,72.4932,67.9272,67.529,67.9223,67.4405,67.6565,68.8068,69.3491,68.9063,Angry
