x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.32264,3.71092,5.15267,7.49149,11.8184,18.6805,27.324,37.5633,48.5214,58.6299,66.7976,73.9738,79.5567,83.1349,85.179,86.3936,86.6574,12.2987,18.1361,26.1735,34.423,41.7755,55.848,63.0798,70.2943,77.2487,81.8038,49.2165,49.7037,50.2351,50.7718,40.794,45.2656,49.8131,54.1601,57.9748,21.3304,26.25,31.9647,36.7696,31.8366,26.1236,59.264,64.1814,69.5999,73.7693,70.0657,64.7195,32.1624,39.041,45.551,49.6144,54.031,59.6398,64.4532,59.7187,54.325,49.553,45.0535,38.6254,34.9229,45.3598,49.5125,53.9834,62.0684,53.9523,49.391,45.1335,30.6403,42.0739,53.5618,64.5387,74.5306,82.9326,89.3369,93.672,94.7183,93.3804,88.6912,82.032,73.4847,63.27,52.3465,41.284,30.2959,18.4322,12.6353,10.4654,10.8878,13.293,12.9959,10.5562,10.2164,12.3944,17.8667,21.6703,28.1076,34.4589,41.1225,48.36,49.5385,50.5573,49.5336,48.3793,25.1895,21.9763,21.9277,25.2541,26.2863,26.4872,25.1709,21.6395,21.8445,24.8964,26.2237,26.1354,65.4714,60.8208,58.6371,59.6409,58.7021,61.056,65.1728,69.9497,71.7515,72.137,71.8246,70.0364,65.3451,62.6062,62.856,62.575,65.2259,66.3067,66.7375,66.4243,Angry
3.4027,3.77397,5.19588,7.50601,11.8007,18.6323,27.2536,37.4884,48.4492,58.566,66.7428,73.9223,79.509,83.0948,85.1477,86.3689,86.6375,12.3557,18.1964,26.2385,34.487,41.8342,55.8291,63.0596,70.2758,77.2368,81.7979,49.2323,49.7149,50.2407,50.7709,40.7819,45.2535,49.804,54.1555,57.9735,21.3846,26.3012,32.0068,36.8071,31.8769,26.1722,59.2645,64.1863,69.595,73.758,70.0559,64.7183,32.1154,39.0152,45.53,49.5934,54.0171,59.6219,64.4472,59.6933,54.2969,49.5204,45.0216,38.59,34.8743,45.3341,49.4882,53.9653,62.0654,53.9297,49.3631,45.1053,30.5679,41.9929,53.4789,64.4592,74.4651,82.8857,89.3117,93.6621,94.7203,93.3953,88.7154,82.0567,73.5098,63.2933,52.3628,41.2899,30.2901,18.4246,12.634,10.4801,10.9186,13.3377,13.0501,10.602,10.258,12.4309,17.9024,21.6633,28.1064,34.4659,41.1388,48.3548,49.5412,50.5667,49.5446,48.3908,25.148,21.945,21.9027,25.2287,26.2491,26.4463,25.163,21.6365,21.844,24.894,26.2163,26.1236,65.4297,60.8259,58.6679,59.6759,58.7413,61.0796,65.1629,69.9139,71.6987,72.079,71.7634,69.981,65.3123,62.6147,62.871,62.5922,65.2188,66.2729,66.7,66.3828,Angry
3.44822,3.80185,5.20237,7.48558,11.7452,18.54,27.1306,37.3584,48.3355,58.4754,66.6653,73.8542,79.4509,83.0474,85.1085,86.3435,86.6289,12.3463,18.1734,26.2199,34.4794,41.8391,55.8269,63.0689,70.2897,77.2547,81.8142,49.2205,49.7024,50.2253,50.7502,40.7629,45.2264,49.7738,54.1275,57.9465,21.3774,26.284,31.9865,36.7847,31.8607,26.1613,59.2787,64.2013,69.6068,73.7605,70.0615,64.7285,32.0854,39.0118,45.5026,49.5477,53.9579,59.5461,64.3926,59.6124,54.2199,49.4645,44.9886,38.5806,34.8437,45.3003,49.4386,53.9008,62.021,53.8576,49.3115,45.0734,30.442,41.8501,53.3195,64.2922,74.3023,82.7387,89.1843,93.5644,94.6456,93.351,88.6984,82.0489,73.5003,63.2765,52.3335,41.2373,30.2097,18.3419,12.5418,10.3831,10.8222,13.2314,12.9498,10.4958,10.1561,12.3341,17.8108,21.5439,28.0051,34.3859,41.0807,48.3186,49.516,50.5472,49.5294,48.373,25.0491,21.8479,21.8021,25.1164,26.1468,26.3505,25.0569,21.5414,21.7538,24.8083,26.1321,26.0319,65.4091,60.9138,58.8026,59.8143,58.8846,61.1906,65.1854,69.8352,71.5626,71.9291,71.6097,69.8639,65.3012,62.7067,62.9725,62.6944,65.2427,66.1799,66.5964,66.2741,Angry
3.47723,3.82296,5.21957,7.49907,11.7547,18.5407,27.115,37.3313,48.3069,58.4509,66.6401,73.8241,79.4176,83.0172,85.0864,86.3312,86.6235,12.3641,18.1871,26.2364,34.4984,41.8623,55.8126,63.0585,70.2808,77.2519,81.8116,49.2228,49.7018,50.2212,50.7419,40.7608,45.2163,49.7603,54.1159,57.9348,21.3986,26.2968,31.9931,36.7856,31.8693,26.1759,59.2851,64.2047,69.6042,73.75,70.0544,64.7278,32.0932,39.0209,45.4948,49.5247,53.9214,59.496,64.3485,59.5589,54.1725,49.4348,44.9751,38.5863,34.8498,45.2904,49.4145,53.8624,61.9814,53.8152,49.2859,45.0645,30.3592,41.7805,53.2663,64.2545,74.2834,82.7408,89.2058,93.5988,94.6834,93.39,88.7286,82.0603,73.4972,63.2661,52.3132,41.1974,30.1466,18.3477,12.5475,10.3933,10.8413,13.2494,12.971,10.511,10.1629,12.3308,17.8022,21.5191,27.9998,34.4023,41.1199,48.3581,49.5615,50.5964,49.5796,48.4167,25.0184,21.822,21.7744,25.0819,26.116,26.3232,25.0228,21.5114,21.7248,24.7785,26.1058,26.002,65.479,61.0414,58.9522,59.9669,59.0388,61.3265,65.272,69.8832,71.5882,71.949,71.6277,69.8967,65.3764,62.8336,63.104,62.8259,65.3334,66.2175,66.6308,66.306,Angry
3.44176,3.80266,5.21817,7.51297,11.7809,18.5727,27.1464,37.3589,48.3404,58.4971,66.6917,73.8691,79.4424,83.0206,85.0746,86.3082,86.5876,12.2915,18.105,26.1575,34.424,41.7978,55.7103,62.9601,70.1903,77.1733,81.7416,49.1508,49.6323,50.1542,50.6783,40.7216,45.1711,49.7125,54.0685,57.8859,21.3442,26.2294,31.9224,36.7153,31.8048,26.1141,59.2219,64.1361,69.5332,73.6788,69.9838,64.6599,32.1202,39.0292,45.4736,49.488,53.8674,59.4276,64.2903,59.5024,54.1314,49.4138,44.9735,38.6097,34.872,45.2772,49.384,53.8155,61.9234,53.7724,49.2621,45.0603,30.3752,41.815,53.3181,64.3192,74.3555,82.8108,89.2631,93.6343,94.6989,93.3934,88.7201,82.0343,73.4553,63.2141,52.2562,41.1328,30.0748,18.3966,12.5823,10.4161,10.8592,13.2589,12.9722,10.508,10.1492,12.3039,17.7712,21.4941,27.9787,34.3854,41.1086,48.3816,49.5796,50.6081,49.5888,48.4165,25.0282,21.826,21.7688,25.0682,26.113,26.331,24.9874,21.4728,21.6834,24.7357,26.0674,25.9654,65.5578,61.1424,59.0557,60.0664,59.1344,61.407,65.3177,69.876,71.5593,71.9215,71.6073,69.9104,65.4494,62.9174,63.1836,62.9013,65.3795,66.207,66.6235,66.3051,Angry
3.52061,3.89728,5.33252,7.64813,11.9359,18.735,27.2837,37.4586,48.4167,58.5623,66.7457,73.9111,79.4771,83.0503,85.0971,86.3215,86.5913,12.2852,18.0881,26.1328,34.3959,41.7736,55.6913,62.9411,70.1749,77.1677,81.744,49.137,49.6182,50.1401,50.665,40.7172,45.1677,49.7145,54.079,57.9022,21.3421,26.2175,31.9128,36.7117,31.7992,26.1061,59.2173,64.1329,69.5352,73.6864,69.9902,64.6614,32.1014,39.0252,45.4736,49.4872,53.8679,59.4449,64.3492,59.5268,54.1372,49.4217,44.9827,38.6107,34.8468,45.282,49.3884,53.8216,61.9838,53.7786,49.2699,45.0695,30.4479,41.9028,53.4207,64.4316,74.4602,82.8998,89.3299,93.6681,94.7062,93.3933,88.7147,82.0157,73.423,63.1798,52.2253,41.104,30.0475,18.4269,12.5968,10.4078,10.8278,13.2097,12.9059,10.434,10.0758,12.2303,17.7024,21.4413,27.9496,34.3805,41.128,48.4192,49.6123,50.6387,49.6123,48.4316,25.0469,21.8312,21.7662,25.0601,26.1146,26.3438,24.9499,21.426,21.6284,24.685,26.0219,25.9245,65.596,61.2322,59.1578,60.1638,59.2275,61.4718,65.3233,69.8683,71.5419,71.9063,71.5973,69.9191,65.4965,62.9976,63.2635,62.9717,65.399,66.2046,66.6251,66.3116,Angry
3.54582,3.90607,5.33825,7.64539,11.9135,18.6842,27.201,37.3669,48.3457,58.521,66.7112,73.8635,79.3971,82.951,85.0066,86.2599,86.5491,12.281,18.0778,26.1493,34.4365,41.8402,55.6742,62.9397,70.184,77.1867,81.7475,49.1464,49.6254,50.1438,50.6629,40.7341,45.1605,49.6917,54.0518,57.8658,21.358,26.2106,31.9125,36.7003,31.8011,26.1008,59.2324,64.1446,69.5473,73.6724,69.992,64.6645,32.205,39.1293,45.484,49.4445,53.7702,59.2706,64.1716,59.3443,54.011,49.3666,44.9902,38.7161,34.9489,45.2869,49.3428,53.72,61.8174,53.6653,49.2252,45.0866,30.1033,41.6004,53.159,64.2165,74.3104,82.8253,89.3383,93.7605,94.815,93.4826,88.7156,81.9155,73.2521,62.9754,52.005,40.8407,29.7213,18.3512,12.5343,10.3721,10.8471,13.2596,12.9562,10.4366,10.0276,12.1392,17.5914,21.4742,28.1033,34.6608,41.5317,48.7645,49.9899,51.0348,50.0008,48.7847,24.9819,21.769,21.7069,25.0187,26.1052,26.3408,24.9059,21.3625,21.5605,24.6234,26.0129,25.9141,65.9384,61.8126,59.8265,60.8468,59.9031,62.0629,65.7001,70.0683,71.6589,72.0097,71.6965,70.0856,65.8549,63.6167,63.8974,63.5966,65.7873,66.3492,66.7646,66.443,Angry
3.53542,3.89935,5.33697,7.64883,11.9193,18.689,27.2046,37.378,48.3616,58.5368,66.7186,73.8592,79.3834,82.931,84.9822,86.2281,86.5075,12.2795,18.0748,26.1426,34.4261,41.8243,55.6527,62.909,70.1446,77.1422,81.7048,49.1353,49.624,50.1516,50.6796,40.7478,45.1756,49.7087,54.0675,57.8787,21.3566,26.2053,31.9045,36.6926,31.7969,26.1,59.216,64.1221,69.5207,73.6428,69.9687,64.646,32.2191,39.1458,45.5046,49.4667,53.7925,59.2918,64.1874,59.3708,54.0399,49.3948,45.0164,38.7363,34.9651,45.308,49.3655,53.7428,61.8362,53.6893,49.2487,45.1083,30.1282,41.624,53.1828,64.2406,74.3377,82.8578,89.3787,93.8062,94.8591,93.5224,88.7451,81.93,73.2545,62.9693,51.99,40.8154,29.6873,18.3595,12.5464,10.3866,10.86,13.2686,12.9557,10.4264,10.0083,12.1083,17.5491,21.4638,28.1015,34.6681,41.5478,48.7761,50.0015,51.0458,50.0066,48.7857,24.9854,21.7689,21.7038,25.011,26.099,26.3382,24.8822,21.3356,21.5287,24.5879,25.9785,25.8834,65.9609,61.83,59.8422,60.86,59.9136,62.0671,65.7011,70.0866,71.6857,72.0398,71.7283,70.1154,65.8773,63.6319,63.9097,63.6064,65.7926,66.3739,66.7927,66.4725,Angry
3.63938,3.99148,5.42664,7.73793,11.9962,18.7364,27.2068,37.3458,48.3126,58.479,66.6488,73.7764,79.2866,82.8321,84.8958,86.1609,86.4545,12.3572,18.1418,26.204,34.482,41.871,55.6668,62.921,70.1521,77.1412,81.6836,49.1533,49.6337,50.1531,50.6724,40.7591,45.1719,49.6937,54.0481,57.8535,21.4106,26.2489,31.9491,36.7286,31.838,26.1397,59.2214,64.1246,69.5227,73.6304,69.9663,64.6436,32.2684,39.1738,45.5012,49.4419,53.7433,59.2166,64.094,59.2882,53.9744,49.3571,45.0009,38.7568,35.0104,45.3008,49.3374,53.6896,61.7476,53.6308,49.2179,45.1001,29.9638,41.4782,53.0528,64.1265,74.2474,82.8002,89.3658,93.835,94.8983,93.5505,88.7284,81.8569,73.1426,62.842,51.8624,40.6803,29.5369,18.2953,12.4936,10.3464,10.8389,13.2605,12.9524,10.4125,9.98256,12.0754,17.5106,21.4777,28.1573,34.7666,41.6874,48.88,50.1182,51.1716,50.1314,48.9009,24.9555,21.7398,21.6812,24.9983,26.0977,26.3349,24.8759,21.3232,21.5156,24.5781,25.99,25.8936,66.0797,62.0062,60.0382,61.0624,60.1151,62.2517,65.8378,70.2194,71.8119,72.1616,71.8454,70.2285,66.0034,63.8179,64.1009,63.7979,65.9356,66.4986,66.9149,66.5879,Angry
3.69486,4.03803,5.47263,7.78565,12.0399,18.7704,27.2238,37.3502,48.3138,58.4839,66.6561,73.7806,79.2813,82.8201,84.8856,86.1551,86.4504,12.4129,18.1923,26.2455,34.5125,41.8891,55.6835,62.9313,70.1565,77.1377,81.67,49.1667,49.6409,50.1545,50.6679,40.7725,45.1759,49.6894,54.0407,57.8425,21.4439,26.2751,31.9755,36.7498,31.8613,26.1627,59.2298,64.1301,69.5291,73.6303,69.9704,64.6473,32.3034,39.1897,45.5042,49.435,53.7234,59.1904,64.0603,59.2584,53.9482,49.3441,44.9978,38.7699,35.0438,45.3037,49.3302,53.6694,61.7127,53.6084,49.2087,45.1019,29.8892,41.4174,53.0077,64.0955,74.2312,82.7985,89.379,93.8598,94.9259,93.5751,88.7349,81.8414,73.1123,62.8074,51.8293,40.6446,29.4981,18.229,12.4358,10.2958,10.7984,13.2295,12.9262,10.3819,9.94768,12.0343,17.4636,21.4596,28.1567,34.7833,41.7209,48.906,50.1469,51.2029,50.1638,48.9304,24.92,21.7012,21.6466,24.971,26.0747,26.3093,24.8558,21.2991,21.491,24.5588,25.9771,25.8796,66.1242,62.0526,60.0842,61.1115,60.165,62.304,65.8909,70.2806,71.8729,72.2199,71.9017,70.2796,66.0482,63.8732,64.1562,63.8558,65.9901,66.5485,66.9626,66.6334,Angry
3.67752,4.02698,5.46814,7.78786,12.0463,18.7801,27.2361,37.3643,48.3265,58.4928,66.6627,73.787,79.2899,82.8291,84.8928,86.16,86.4532,12.3846,18.1631,26.2178,34.4881,41.8675,55.6586,62.9084,70.1373,77.1241,81.6651,49.1457,49.6227,50.1386,50.6546,40.765,45.169,49.6827,54.0335,57.8359,21.4154,26.2479,31.9518,36.7305,31.8398,26.1377,59.2194,64.1191,69.5217,73.6276,69.9666,64.6396,32.3096,39.1914,45.5045,49.4352,53.7216,59.192,64.0647,59.2648,53.9538,49.3505,45.0041,38.7757,35.052,45.3054,49.3316,53.6692,61.7157,53.6099,49.2116,45.1047,29.9081,41.4326,53.0182,64.1008,74.2314,82.7925,89.3667,93.8414,94.9026,93.5505,88.7146,81.8261,73.0996,62.7946,51.814,40.6261,29.4767,18.2337,12.4357,10.2919,10.789,13.2163,12.9045,10.3544,9.91638,12.0005,17.4299,21.4459,28.1383,34.7599,41.6926,48.8906,50.1281,51.1802,50.1405,48.9076,24.9266,21.7026,21.6447,24.9689,26.0767,26.3144,24.84,21.2777,21.4672,24.5349,25.9569,25.8626,66.1262,62.0404,60.062,61.0873,60.1385,62.2817,65.8765,70.2706,71.8662,72.215,71.8993,70.2799,66.0469,63.8564,64.1367,63.8351,65.975,66.5374,66.9524,66.6255,Angry
3.69371,4.03801,5.47712,7.79613,12.0516,18.7799,27.2246,37.3382,48.2965,58.4682,66.6432,73.7684,79.262,82.7926,84.8559,86.1244,86.4179,12.4122,18.1915,26.2342,34.4908,41.858,55.6637,62.9071,70.1294,77.1041,81.6272,49.1427,49.6083,50.1145,50.6217,40.7428,45.1384,49.6432,53.991,57.7894,21.4216,26.2505,31.9515,36.722,31.833,26.1339,59.1984,64.0965,69.498,73.5984,69.937,64.6115,32.2783,39.1394,45.4573,49.3825,53.661,59.135,63.9979,59.1979,53.8792,49.2821,44.939,38.7131,35.0154,45.2578,49.2781,53.6075,61.6456,53.545,49.1528,45.0515,29.8342,41.3686,52.9622,64.0509,74.1926,82.7691,89.3653,93.8638,94.9323,93.5587,88.6777,81.7508,73.0067,62.7045,51.7438,40.5792,29.4515,18.1863,12.4118,10.2822,10.7944,13.237,12.9389,10.3928,9.95159,12.0274,17.4417,21.4811,28.1828,34.8131,41.7541,48.9219,50.1637,51.2214,50.1826,48.9457,24.9099,21.6926,21.6414,24.9739,26.0783,26.3079,24.8623,21.3016,21.4921,24.5602,25.985,25.8888,66.1468,62.0544,60.0761,61.1056,60.1588,62.3069,65.9154,70.3672,71.9868,72.3352,72.0146,70.3632,66.0711,63.8808,64.1627,63.8648,66.0176,66.6395,67.0549,66.7241,Angry
3.7663,4.10206,5.52533,7.83094,12.0794,18.8017,27.2399,37.361,48.3295,58.5073,66.6819,73.8005,79.2966,82.824,84.8742,86.1145,86.3815,12.4894,18.2595,26.2774,34.5143,41.8565,55.6754,62.9052,70.1151,77.0736,81.5839,49.1591,49.6321,50.1461,50.6616,40.7519,45.1668,49.6869,54.0434,57.8495,21.4695,26.2993,31.9846,36.76,31.8699,26.1879,59.1932,64.092,69.4824,73.586,69.9228,64.6087,32.1786,39.0624,45.4576,49.4342,53.7691,59.3051,64.1731,59.3698,53.9987,49.3371,44.9366,38.6294,34.9192,45.2592,49.3298,53.7158,61.8181,53.6572,49.2016,45.0436,29.8742,41.388,52.9684,64.0474,74.1866,82.7737,89.4014,93.9361,95.0232,93.6358,88.7221,81.7653,73.0031,62.6917,51.7269,40.5753,29.4705,18.175,12.4125,10.2816,10.7816,13.228,12.9255,10.3727,9.94194,12.0298,17.438,21.466,28.1439,34.7503,41.6687,48.8243,50.0627,51.1231,50.074,48.8403,24.9042,21.6956,21.6467,24.963,26.0448,26.2703,24.8456,21.2994,21.4845,24.5355,25.9366,25.8448,66.0093,61.8399,59.8454,60.8723,59.9225,62.0774,65.7519,70.3782,72.0842,72.4476,72.1226,70.3959,65.9422,63.6757,63.9552,63.6538,65.8666,66.705,67.1326,66.7975,Angry
3.80867,4.12998,5.53579,7.82397,12.052,18.7561,27.182,37.2967,48.2699,58.4625,66.6627,73.8081,79.3281,82.8702,84.9277,86.1742,86.4511,12.5314,18.3021,26.3138,34.5443,41.8777,55.714,62.9503,70.1654,77.1262,81.6379,49.1801,49.6406,50.1419,50.6449,40.7348,45.1514,49.6719,54.0324,57.8448,21.4894,26.3269,32.0121,36.787,31.8916,26.2103,59.2294,64.1356,69.5289,73.6377,69.9654,64.6479,32.1221,39.0071,45.4308,49.4168,53.7649,59.3282,64.2052,59.386,53.9882,49.3093,44.895,38.5636,34.8648,45.2288,49.3095,53.7084,61.8442,53.6494,49.1773,45.0068,29.8728,41.3761,52.9481,64.0184,74.1551,82.7441,89.3783,93.9262,95.0321,93.6588,88.7613,81.8181,73.0645,62.7539,51.79,40.645,29.5492,18.1507,12.3905,10.2626,10.7612,13.2115,12.9227,10.3799,9.96389,12.0659,17.4817,21.447,28.1039,34.6887,41.5865,48.7429,49.9814,51.044,50.0001,48.7778,24.8748,21.6687,21.6251,24.9437,26.0141,26.2321,24.848,21.3084,21.4995,24.5538,25.9411,25.8445,65.9255,61.708,59.6999,60.7291,59.7839,61.9632,65.6932,70.3762,72.1036,72.4652,72.1361,70.3791,65.8593,63.5518,63.8318,63.5373,65.805,66.7039,67.1272,66.7883,Angry
3.79966,4.11163,5.49004,7.75104,11.9562,18.6576,27.1072,37.2673,48.2564,58.434,66.6208,73.7661,79.3224,82.8857,84.9341,86.1421,86.3835,12.5499,18.3314,26.3082,34.5098,41.8076,55.7018,62.9134,70.1024,77.0423,81.5703,49.1612,49.6411,50.1622,50.6857,40.7157,45.1694,49.7158,54.0837,57.9083,21.4467,26.3101,31.985,36.7842,31.8705,26.202,59.1952,64.1074,69.4948,73.6291,69.9436,64.63,31.9174,38.8457,45.4162,49.4807,53.9071,59.5782,64.458,59.6435,54.1603,49.3826,44.8771,38.3914,34.6784,45.213,49.3717,53.8498,62.0859,53.8001,49.2334,44.973,30.043,41.4772,52.9944,64.0158,74.1266,82.706,89.3561,93.9314,95.0664,93.6937,88.815,81.9072,73.1868,62.8864,51.9209,40.8029,29.7523,18.1921,12.4685,10.3518,10.8206,13.2615,12.9632,10.4286,10.032,12.1405,17.5301,21.4833,28.0421,34.5261,41.327,48.505,49.7232,50.7751,49.7271,48.5291,24.9518,21.7572,21.7141,25.0102,26.042,26.2512,24.9005,21.3783,21.5648,24.5912,25.9375,25.8503,65.66,61.2199,59.1317,60.1522,59.2046,61.4504,65.3806,70.3585,72.2284,72.6129,72.2837,70.4077,65.5941,63.0651,63.3317,63.0406,65.4989,66.7486,67.1843,66.8465,Angry
3.58683,3.92355,5.29393,7.55774,11.8142,18.6088,27.18,37.4562,48.4883,58.6433,66.7778,73.8829,79.4495,83.0077,85.0117,86.1361,86.2963,12.4528,18.2745,26.2537,34.4668,41.7724,55.7379,62.9262,70.096,77.0278,81.5758,49.2152,49.7462,50.3211,50.8998,40.7727,45.3069,49.9186,54.3096,58.1574,21.3619,26.2698,31.9392,36.7833,31.8422,26.1822,59.2199,64.1521,69.5342,73.7053,70.0028,64.6936,31.6338,38.7106,45.5126,49.7075,54.2665,60.0868,64.9959,60.1757,54.5785,49.6475,44.9966,38.2586,34.4165,45.3147,49.602,54.2142,62.6134,54.1831,49.4664,45.0618,30.4351,41.8267,53.3103,64.3014,74.3776,82.9233,89.5524,94.1102,95.2377,93.8274,88.9346,82.0428,73.3319,63.0222,52.039,40.9556,29.9595,18.3794,12.6617,10.5294,10.9468,13.3737,13.0512,10.514,10.139,12.2617,17.6406,21.5362,27.9983,34.3841,41.0924,48.2999,49.4946,50.5379,49.4679,48.2842,25.0996,21.9134,21.8629,25.1275,26.1097,26.3156,24.9755,21.4686,21.6435,24.6343,25.9252,25.8538,65.3828,60.7325,58.5742,59.577,58.6176,60.8965,64.996,70.3358,72.3875,72.8119,72.4877,70.4816,65.3318,62.5642,62.8169,62.5097,65.1388,66.8429,67.3084,66.9775,Angry
3.47514,3.80036,5.14963,7.38799,11.624,18.4141,27.0114,37.3333,48.3944,58.5569,66.6885,73.7962,79.3806,82.9577,84.9736,86.1019,86.2671,12.3916,18.2337,26.2265,34.452,41.7643,55.7422,62.9317,70.0986,77.0293,81.5863,49.2109,49.7523,50.337,50.9239,40.7457,45.297,49.9245,54.3213,58.1748,21.3154,26.2367,31.9078,36.757,31.8118,26.1513,59.2167,64.1542,69.5334,73.7065,70.003,64.697,31.5306,38.6659,45.5025,49.7109,54.2867,60.1122,65.0237,60.199,54.5973,49.6495,44.9852,38.2095,34.3209,45.2989,49.601,54.2292,62.6448,54.1965,49.4633,45.0429,30.6131,41.9763,53.4351,64.4084,74.4699,83.0034,89.6148,94.1566,95.2958,93.9272,89.1097,82.289,73.6204,63.3228,52.3298,41.2411,30.2436,18.4477,12.7268,10.5968,11.0072,13.4291,13.1242,10.6049,10.2536,12.3969,17.7897,21.5798,28.0162,34.3759,41.0592,48.2866,49.482,50.5265,49.463,48.292,25.1552,21.9685,21.9213,25.1858,26.1526,26.3544,25.0603,21.5627,21.7472,24.7469,26.0134,25.9335,65.3692,60.7017,58.5447,59.546,58.595,60.8887,65.0162,70.3213,72.3494,72.7672,72.4417,70.4487,65.3198,62.5248,62.779,62.4775,65.1522,66.8276,67.2849,66.9532,Angry
3.25385,3.64513,5.04753,7.33871,11.6384,18.5091,27.2365,37.7011,48.782,58.8449,66.8135,73.7886,79.3033,82.8356,84.8076,85.8722,85.9666,12.2913,18.1478,26.1668,34.4319,41.773,55.7297,62.8692,69.9853,76.8822,81.4484,49.2637,49.9104,50.5999,51.2894,41.0343,45.6211,50.2734,54.6385,58.4605,21.2862,26.2163,31.8963,36.7761,31.8398,26.1722,59.2105,64.1123,69.4769,73.6497,69.9901,64.6982,31.8314,39.0406,45.9013,50.126,54.6909,60.4661,65.2927,60.6123,55.0961,50.1547,45.4795,38.6438,34.6446,45.7071,50.0227,54.6421,62.9393,54.6333,49.9084,45.4715,31.156,42.4473,53.831,64.7349,74.7145,83.155,89.663,94.0958,95.1734,93.8148,89.0882,82.3707,73.7725,63.5032,52.5006,41.4071,30.4149,18.7236,12.9667,10.7945,11.1346,13.4928,13.1227,10.5961,10.2429,12.3873,17.7783,21.6028,27.9744,34.2662,40.8809,48.2125,49.3711,50.3785,49.3054,48.1402,25.3739,22.146,22.0677,25.3116,26.2924,26.5252,25.0779,21.5538,21.722,24.714,25.9744,25.916,65.3811,60.6004,58.3743,59.344,58.3763,60.6812,64.8547,70.1257,72.1553,72.5958,72.2991,70.3722,65.3036,62.3554,62.5795,62.2604,64.9855,66.6574,67.1316,66.8269,Angry
3.01345,3.44432,4.86436,7.1678,11.5148,18.4566,27.2716,37.8121,48.9139,58.9526,66.8691,73.7989,79.2941,82.8121,84.7571,85.7783,85.8324,12.1637,18.0557,26.1068,34.4029,41.7758,55.7255,62.8509,69.9541,76.8428,81.4101,49.2935,49.984,50.7184,51.4524,41.0844,45.7203,50.4153,54.7902,58.6162,21.2424,26.1884,31.8613,36.7527,31.8164,26.156,59.1906,64.0903,69.4401,73.617,69.9641,64.6884,31.7488,39.0674,45.9934,50.2699,54.8919,60.6723,65.495,60.8345,55.3278,50.3314,45.6074,38.6891,34.5645,45.804,50.1703,54.8469,63.1517,54.8485,50.0665,45.5758,31.4694,42.742,54.107,64.9929,74.9282,83.307,89.7333,94.0759,95.1228,93.7899,89.1463,82.5185,73.9719,63.7254,52.7245,41.6547,30.6952,18.8869,13.0952,10.8913,11.1917,13.5233,13.1536,10.6588,10.3432,12.5229,17.9462,21.6021,27.9313,34.1799,40.7526,48.1075,49.2513,50.2527,49.1735,48.0157,25.4451,22.2161,22.1318,25.3595,26.3156,26.5519,25.1261,21.6167,21.7874,24.7773,25.9953,25.9353,65.2114,60.4041,58.1808,59.1364,58.1714,60.4682,64.657,69.8664,71.8739,72.322,72.0331,70.1453,65.1368,62.1202,62.3418,62.0134,64.7853,66.4408,66.9238,66.6294,Angry
3.19941,3.60759,5.00065,7.27114,11.578,18.4834,27.2624,37.7628,48.8256,58.8403,66.7504,73.6754,79.1709,82.6947,84.6462,85.6837,85.755,12.3007,18.1863,26.2086,34.4649,41.8094,55.7232,62.8297,69.9096,76.7826,81.3504,49.2939,49.9683,50.6854,51.4008,41.0665,45.6813,50.3577,54.7226,58.5412,21.3334,26.2644,31.9205,36.7929,31.8687,26.2252,59.1692,64.063,69.3985,73.5626,69.9147,64.6536,31.7247,39.0364,45.9281,50.1863,54.7945,60.5539,65.3888,60.7011,55.2032,50.2262,45.5229,38.6444,34.5309,45.732,50.0829,54.7448,63.0525,54.7367,49.9732,45.5018,31.3966,42.628,53.9598,64.8156,74.7178,83.0637,89.4459,93.745,94.7885,93.496,88.925,82.3663,73.8792,63.6775,52.7086,41.6592,30.7202,18.8385,13.0811,10.9004,11.2078,13.525,13.1695,10.6954,10.39,12.5604,17.9653,21.5602,27.8775,34.1173,40.6802,48.0023,49.1466,50.1496,49.0852,47.9402,25.3813,22.1692,22.09,25.3094,26.2583,26.4898,25.1049,21.6145,21.7911,24.7785,25.9889,25.9205,65.0109,60.266,58.0716,59.0308,58.0781,60.3702,64.5211,69.613,71.5539,71.9835,71.6914,69.8442,64.9418,61.9941,62.2235,61.9039,64.6431,66.1477,66.6136,66.3181,Angry
