x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.91233,4.37103,5.997,8.40315,12.591,19.1712,27.3848,37.1073,47.987,58.4682,67.3898,75.231,81.3017,85.1884,87.5101,89.0049,89.532,11.5117,17.3298,25.4695,33.7331,41.1613,55.2199,62.9142,70.6624,78.192,83.2747,48.4959,48.6475,48.8196,49.0097,39.6669,44.0098,48.4857,52.9912,57.002,20.6721,25.5326,31.4367,36.2938,31.2366,25.3194,59.4526,64.476,70.1706,74.5703,70.5959,64.9829,32.1459,38.4682,44.4539,48.4053,52.8007,58.4852,63.7489,58.5827,53.1012,48.3798,44.0055,38.1369,34.8911,44.3157,48.3613,52.8266,61.1863,52.796,48.2783,44.1699,26.2014,37.8863,49.5539,60.7631,71.2937,80.4431,87.9217,93.4784,94.9005,93.2092,87.4869,79.9291,70.8144,60.307,49.135,37.7197,26.1719,16.8652,11.6043,10.1035,11.2139,14.0795,13.7742,10.8312,9.83547,11.3679,16.3475,22.309,29.7456,37.1228,44.7636,50.6505,52.1431,53.3456,52.144,50.6846,23.9677,20.8714,20.947,24.6675,25.8019,25.9055,24.5428,20.6536,20.7543,23.7281,25.6213,25.6422,67.0176,63.6606,61.9258,63.0448,61.975,63.8129,66.7787,71.5574,73.5109,73.9487,73.5593,71.6533,67.0771,65.7991,66.1501,65.7492,66.9889,67.8056,68.3149,67.8898,Angry
3.91062,4.36026,5.97568,8.37561,12.5523,19.1235,27.3335,37.0549,47.9173,58.3713,67.2792,75.1315,81.2409,85.1654,87.5063,89.0118,89.5518,11.4853,17.3047,25.4337,33.6893,41.1068,55.2062,62.8999,70.6425,78.1719,83.2775,48.4533,48.6107,48.7868,48.9793,39.6392,43.9846,48.4617,52.9654,56.9788,20.6208,25.4883,31.3993,36.2645,31.2008,25.2781,59.4415,64.4646,70.1663,74.5766,70.5996,64.9791,32.1169,38.4477,44.4368,48.3896,52.7851,58.4805,63.7527,58.5846,53.0952,48.3717,43.9952,38.1186,34.8693,44.295,48.3435,52.8084,61.1932,52.7801,48.262,44.1492,26.4357,38.0914,49.7293,60.9075,71.3988,80.5085,87.9421,93.461,94.8813,93.235,87.6053,80.13,71.0624,60.5619,49.3675,37.9242,26.3563,16.9276,11.6529,10.1396,11.2182,14.0517,13.7379,10.806,9.82959,11.3793,16.3721,22.3118,29.7092,37.046,44.6471,50.6041,52.0827,53.2718,52.0773,50.6355,24.0583,20.9459,21.0143,24.7311,25.8701,25.9802,24.5945,20.6998,20.8019,23.7845,25.6705,25.6929,67.0151,63.6053,61.8434,62.9565,61.8898,63.7554,66.7654,71.5243,73.4655,73.8989,73.5138,71.6218,67.0649,65.7311,66.0767,65.6808,66.9656,67.7619,68.2626,67.8415,Angry
3.88453,4.36791,6.01465,8.43936,12.639,19.2327,27.4601,37.1802,48.0357,58.4913,67.4083,75.2674,81.3644,85.2646,87.5775,89.0611,89.5846,11.4328,17.2365,25.3602,33.6154,41.0419,55.1512,62.8429,70.5894,78.1257,83.2438,48.4108,48.5737,48.7551,48.9546,39.6568,43.9946,48.4618,52.9548,56.9586,20.5939,25.4525,31.3624,36.2268,31.1683,25.2466,59.4054,64.4167,70.1207,74.5402,70.5619,64.9395,32.2081,38.5038,44.4663,48.4024,52.7756,58.4604,63.7384,58.5751,53.1025,48.4007,44.044,38.191,34.953,44.3345,48.3641,52.8083,61.1754,52.7829,48.2859,44.1927,26.6216,38.2839,49.9237,61.0987,71.5701,80.643,88.0198,93.4786,94.8649,93.2082,87.5958,80.1423,71.0869,60.5912,49.4014,37.9636,26.4061,17.0739,11.7655,10.2177,11.2683,14.0789,13.7447,10.8197,9.84435,11.3922,16.3914,22.3425,29.7137,37.0227,44.5971,50.6064,52.0653,53.2384,52.0462,50.6073,24.1703,21.0445,21.0986,24.8068,25.9591,26.0806,24.6331,20.7319,20.828,23.81,25.6974,25.7275,67.0513,63.5961,61.8084,62.9118,61.8423,63.7192,66.7505,71.4711,73.3936,73.8292,73.456,71.5983,67.083,65.699,66.0338,65.6359,66.9436,67.701,68.2046,67.797,Angry
3.98506,4.44727,6.06684,8.46759,12.6482,19.225,27.4341,37.1409,48.0022,58.4734,67.4115,75.2823,81.3964,85.3104,87.6287,89.1103,89.6331,11.522,17.3223,25.4253,33.6615,41.067,55.2067,62.8971,70.6424,78.1715,83.2797,48.4458,48.5933,48.7602,48.9448,39.6198,43.972,48.4522,52.963,56.9844,20.6485,25.5133,31.4129,36.2775,31.2128,25.3028,59.4409,64.4631,70.1638,74.5863,70.5976,64.9791,32.0607,38.366,44.3868,48.3777,52.8182,58.5679,63.8662,58.6753,53.1377,48.3629,43.9454,38.0361,34.8061,44.2527,48.3373,52.8483,61.2983,52.8249,48.2557,44.1024,26.6402,38.2965,49.932,61.1048,71.5733,80.6528,88.0486,93.5267,94.9319,93.2863,87.6804,80.2355,71.1873,60.6971,49.511,38.0791,26.5343,17.0268,11.7231,10.1769,11.2233,14.0424,13.7291,10.8098,9.85885,11.4321,16.4439,22.3262,29.6782,36.9672,44.5223,50.5256,51.9885,53.172,51.9796,50.5498,24.1413,21.0228,21.085,24.7927,25.9188,26.0298,24.6513,20.7647,20.8657,23.851,25.7105,25.7339,66.9345,63.433,61.6484,62.7595,61.6938,63.5854,66.6762,71.5069,73.4895,73.9299,73.5435,71.6143,66.9735,65.5545,65.898,65.5035,66.8697,67.7778,68.2843,67.8645,Angry
4.02447,4.46848,6.05564,8.42746,12.6006,19.1781,27.3834,37.0837,47.9515,58.4296,67.3666,75.2302,81.3608,85.2988,87.627,89.0999,89.6158,11.5714,17.3808,25.4828,33.7204,41.1181,55.2465,62.9378,70.6871,78.2113,83.2982,48.4921,48.6315,48.7925,48.9713,39.561,43.946,48.4599,53.0034,57.051,20.6855,25.5632,31.446,36.3145,31.2414,25.349,59.4638,64.5032,70.1909,74.6118,70.6147,65.0094,31.8125,38.1697,44.2901,48.3629,52.907,58.7404,64.0651,58.8379,53.2135,48.3294,43.8226,37.8135,34.5566,44.1527,48.3188,52.9316,61.4988,52.9116,48.2329,43.9895,26.5529,38.2165,49.8576,61.0404,71.5248,80.6354,88.0916,93.6369,95.0771,93.4198,87.7708,80.2959,71.2302,60.7356,49.5473,38.1208,26.5837,16.9899,11.6962,10.162,11.216,14.063,13.7738,10.8502,9.91825,11.5138,16.5325,22.3534,29.7122,37.0076,44.5695,50.4888,51.9735,53.1836,51.975,50.5385,24.0985,21.0024,21.0785,24.7826,25.8673,25.9626,24.6816,20.8138,20.9162,23.8936,25.7204,25.7395,66.7651,63.28,61.5405,62.6611,61.5973,63.4601,66.5546,71.5855,73.6814,74.1378,73.7304,71.6799,66.8305,65.4167,65.7788,65.377,66.7649,67.9784,68.5019,68.0607,Angry
3.99447,4.44734,6.04008,8.42194,12.6148,19.212,27.4418,37.1548,48.029,58.5072,67.4417,75.3105,81.449,85.391,87.715,89.1736,89.6816,11.5757,17.3848,25.4727,33.7062,41.094,55.2438,62.9382,70.6967,78.2237,83.303,48.4884,48.6204,48.777,48.9545,39.5347,43.9315,48.4565,53.0092,57.0646,20.6896,25.5746,31.4503,36.3173,31.2427,25.3562,59.4503,64.4879,70.1731,74.6074,70.6,64.996,31.7594,38.1053,44.2907,48.3678,52.9159,58.8057,64.1535,58.9179,53.2486,48.3518,43.8334,37.755,34.4975,44.1653,48.331,52.9468,61.5814,52.9438,48.2526,43.9996,26.5284,38.2136,49.8733,61.0687,71.5593,80.6779,88.1442,93.7054,95.1497,93.4587,87.7882,80.3041,71.2313,60.7332,49.5438,38.1242,26.6014,16.9893,11.6844,10.1392,11.1796,14.0359,13.7503,10.8412,9.9238,11.5358,16.565,22.3553,29.6805,36.936,44.4622,50.3638,51.8441,53.0554,51.8366,50.3974,24.0928,20.9986,21.0783,24.7842,25.8487,25.9353,24.6859,20.8166,20.9162,23.89,25.6971,25.7227,66.6234,63.0536,61.2936,62.4051,61.3442,63.2177,66.3841,71.6383,73.8373,74.3067,73.9021,71.7637,66.6852,65.1569,65.5113,65.1095,66.6009,68.1379,68.6723,68.2329,Angry
4.00169,4.45229,6.03286,8.40978,12.6127,19.218,27.4446,37.1265,47.9603,58.4041,67.3224,75.2009,81.3675,85.3394,87.674,89.1284,89.6411,11.6148,17.4379,25.4939,33.6931,41.0396,55.2381,62.9123,70.652,78.1601,83.2285,48.4605,48.5777,48.7226,48.8919,39.4535,43.8574,48.3889,52.9457,57.0037,20.6902,25.5887,31.4462,36.3006,31.2244,25.3564,59.3929,64.4292,70.101,74.542,70.5252,64.9328,31.5929,37.9304,44.2054,48.287,52.8455,58.8021,64.1675,58.9135,53.1814,48.2634,43.7272,37.5632,34.3211,44.0832,48.2513,52.8744,61.5952,52.8855,48.173,43.9047,26.8716,38.5546,50.2147,61.3948,71.8408,80.8986,88.2875,93.7693,95.1987,93.5273,87.9439,80.5476,71.5325,61.0612,49.8859,38.4924,27.0196,17.0689,11.733,10.1544,11.1387,13.9692,13.7065,10.8624,10.0106,11.6736,16.7401,22.2869,29.5071,36.6501,44.0703,50.0238,51.4808,52.6832,51.472,50.0606,24.1256,21.0231,21.1017,24.7945,25.8235,25.9019,24.7252,20.8779,20.9893,23.9768,25.7169,25.7339,66.2904,62.5269,60.7131,61.8109,60.768,62.7109,66.0607,71.5325,73.8179,74.2902,73.8879,71.6589,66.337,64.5813,64.925,64.5396,66.2671,68.1193,68.6532,68.2198,Angry
4.01195,4.45184,6.00261,8.35581,12.565,19.1891,27.4292,37.0974,47.9136,58.3464,67.2598,75.1383,81.3112,85.2883,87.6105,89.0391,89.5366,11.683,17.524,25.5582,33.7293,41.0436,55.2428,62.8882,70.6018,78.0812,83.1274,48.4707,48.5836,48.727,48.8968,39.4128,43.832,48.3758,52.9388,56.9995,20.7347,25.6385,31.4665,36.3049,31.2353,25.3978,59.3493,64.3824,70.0265,74.4604,70.4422,64.8781,31.4088,37.7933,44.1479,48.2584,52.8592,58.8673,64.2587,58.97,53.184,48.2207,43.6495,37.4076,34.1263,44.0256,48.222,52.8855,61.6926,52.9007,48.1404,43.8371,27.2485,38.9058,50.5484,61.7036,72.0906,81.0705,88.3629,93.7529,95.1611,93.5171,88.0158,80.7134,71.7644,61.3353,50.1942,38.8549,27.4569,17.1483,11.7954,10.1854,11.1242,13.9369,13.6993,10.9062,10.117,11.8292,16.9255,22.2353,29.3715,36.4265,43.7621,49.7584,51.1979,52.3968,51.1916,49.8025,24.1612,21.0614,21.1391,24.8063,25.7981,25.8713,24.7716,20.9605,21.0836,24.0781,25.7452,25.7503,65.9456,62.0897,60.2668,61.3539,60.3259,62.2935,65.733,71.2944,73.6171,74.0926,73.6898,71.4196,65.9906,64.122,64.4625,64.0829,65.9353,67.951,68.4866,68.0582,Angry
4.13033,4.56248,6.09087,8.41701,12.6191,19.2474,27.4949,37.1524,47.9722,58.4313,67.3769,75.2594,81.4187,85.3727,87.6579,89.0518,89.536,11.7704,17.5918,25.5996,33.7336,41.0235,55.2148,62.8437,70.5453,78.0167,83.0634,48.4441,48.5432,48.6721,48.8297,39.3587,43.7788,48.3308,52.9051,56.9735,20.8279,25.7105,31.5006,36.3206,31.2668,25.467,59.3074,64.3425,69.9536,74.3793,70.3609,64.8305,31.2988,37.7314,44.1056,48.2184,52.844,58.8795,64.3592,58.9823,53.1666,48.1853,43.6179,37.3528,33.9929,43.9901,48.188,52.8758,61.7984,52.8931,48.1106,43.8074,27.5301,39.1725,50.8128,61.9681,72.3257,81.2604,88.4717,93.7655,95.1364,93.5183,88.104,80.8866,71.9857,61.5817,50.4518,39.1378,27.7732,17.294,11.8994,10.246,11.1423,13.9214,13.6828,10.932,10.1918,11.9426,17.0747,22.125,29.239,36.2735,43.5906,49.5801,51.0145,52.2159,51.001,49.6138,24.1649,21.0668,21.1359,24.762,25.7328,25.8152,24.7435,20.9685,21.0981,24.0939,25.6983,25.6922,65.6045,61.7991,60.024,61.0931,60.0761,61.9997,65.3865,70.8707,73.1458,73.623,73.2303,71.0121,65.6594,63.8086,64.148,63.7577,65.5952,67.5741,68.1148,67.6995,Angry
4.32657,4.70919,6.18329,8.44745,12.5737,19.1231,27.3027,36.9041,47.7267,58.2478,67.2908,75.2443,81.4151,85.361,87.6493,89.0722,89.5998,11.9461,17.7316,25.7055,33.8015,41.0555,55.2442,62.8723,70.5719,78.026,83.0389,48.4392,48.4819,48.5543,48.6554,39.269,43.6474,48.1574,52.7146,56.7709,20.9533,25.8245,31.5835,36.365,31.3274,25.5593,59.2933,64.3334,69.9249,74.3301,70.3005,64.7878,31.2533,37.5973,43.9353,48.0092,52.6034,58.622,64.0846,58.6859,52.872,47.922,43.3921,37.1856,33.9308,43.8122,47.9708,52.6253,61.5157,52.6326,47.88,43.6162,27.1956,38.8249,50.4569,61.6136,72.0048,80.9933,88.2712,93.6506,95.0894,93.4775,88.0334,80.7852,71.876,61.4797,50.385,39.1109,27.7858,17.1518,11.7831,10.1619,11.1141,13.9405,13.7622,11.0437,10.3195,12.079,17.2071,22.1557,29.2338,36.2337,43.5192,49.4503,50.9026,52.1216,50.9322,49.5649,24.0394,20.9977,21.0895,24.7005,25.6521,25.7062,24.7842,21.0741,21.229,24.2099,25.7937,25.7629,65.413,61.6032,59.8524,60.9407,59.9468,61.9047,65.3473,70.8542,73.1187,73.5734,73.1619,70.8949,65.4671,63.6512,64.0056,63.6443,65.537,67.5344,68.0545,67.623,Angry
4.62592,5.05338,6.62426,8.97373,13.0825,19.5262,27.5689,37.1057,47.8739,58.3381,67.2873,75.1422,81.1756,85.0211,87.2978,88.7409,89.2577,12.0792,17.7551,25.716,33.8151,41.0679,55.0661,62.6724,70.3502,77.7851,82.765,48.3632,48.439,48.54,48.6658,39.5011,43.7846,48.2095,52.6892,56.6742,21.0629,25.8565,31.6306,36.3974,31.4083,25.6231,59.2065,64.1818,69.775,74.1296,70.1691,64.6515,32.0481,38.1612,44.2152,48.1331,52.5132,58.2853,63.5381,58.383,52.8256,48.1002,43.7432,37.8133,34.7258,44.0994,48.0985,52.544,60.9882,52.5488,48.0233,43.9353,27.1195,38.7378,50.3506,61.4844,71.8991,80.914,88.2305,93.6064,95.0012,93.3577,87.8162,80.4046,71.393,60.9549,49.8633,38.5603,27.1904,17.221,11.8267,10.1884,11.1589,13.9543,13.7174,10.9405,10.1245,11.8211,16.9169,22.117,29.2452,36.2992,43.6351,49.714,51.1445,52.3197,51.1532,49.7676,24.0845,20.9899,21.0519,24.6653,25.7236,25.8256,24.6261,20.8705,21.014,23.9956,25.6905,25.67,66.1935,62.369,60.522,61.6091,60.5909,62.5859,65.9914,71.147,73.2324,73.668,73.2844,71.2202,66.1899,64.3788,64.7023,64.3519,66.1542,67.5919,68.0961,67.6833,Angry
4.7901,5.22499,6.82396,9.19667,13.3103,19.7221,27.7069,37.2101,47.9459,58.3481,67.1866,74.9131,80.8233,84.5873,86.8397,88.2709,88.7687,12.2667,17.8841,25.831,33.9295,41.1765,55.0775,62.6212,70.2423,77.6055,82.4812,48.436,48.5391,48.6698,48.8235,39.6863,43.9409,48.3378,52.784,56.7301,21.2572,26.0102,31.7601,36.5071,31.5546,25.79,59.1442,64.0844,69.6441,73.941,70.0369,64.5524,32.3066,38.3913,44.391,48.2684,52.5899,58.2714,63.4277,58.371,52.9006,48.2382,43.9299,38.0525,34.9746,44.2775,48.2331,52.62,60.8997,52.6211,48.1588,44.1176,26.8861,38.512,50.1341,61.2746,71.7066,80.7351,88.0741,93.4576,94.8515,93.2079,87.6286,80.1634,71.1307,60.7254,49.6883,38.4293,27.0968,17.1703,11.7479,10.0814,11.0591,13.8684,13.6392,10.8447,10.0209,11.7185,16.8164,22.0042,29.1593,36.2387,43.5997,49.6869,51.1149,52.2882,51.1228,49.7202,23.9783,20.8766,20.9379,24.5408,25.615,25.7276,24.5007,20.7492,20.8904,23.8767,25.5803,25.554,66.2319,62.4788,60.6512,61.738,60.7198,62.6844,66.018,71.1207,73.1772,73.612,73.2309,71.1923,66.2296,64.473,64.7946,64.4417,66.1908,67.567,68.0749,67.6611,Angry
4.87498,5.31201,6.90825,9.29137,13.424,19.8501,27.8433,37.3393,48.0456,58.4049,67.1991,74.8858,80.7731,84.5231,86.7575,88.164,88.6374,12.4242,18.0547,25.9554,34.0046,41.1939,55.0519,62.5517,70.1325,77.4586,82.321,48.4402,48.5435,48.6775,48.8367,39.6973,43.9578,48.3561,52.7966,56.7373,21.3377,26.0937,31.8159,36.5504,31.607,25.8715,59.0941,64.0179,69.5537,73.8497,69.9508,64.4886,32.2695,38.3117,44.3788,48.2891,52.6416,58.382,63.5146,58.4965,52.982,48.2748,43.9221,37.9723,34.9327,44.2743,48.2581,52.6748,60.988,52.6969,48.1908,44.1082,27.0343,38.6453,50.2546,61.3699,71.7576,80.7346,88.0181,93.3375,94.7042,93.0454,87.4956,80.0651,71.061,60.6792,49.6692,38.4473,27.1725,17.1772,11.769,10.0992,11.0373,13.8237,13.5882,10.8245,10.0287,11.7347,16.8201,21.9392,28.9945,35.9684,43.2279,49.3475,50.7488,51.9088,50.7456,49.363,23.9873,20.89,20.9478,24.5284,25.5727,25.6796,24.4769,20.7452,20.8824,23.8544,25.5146,25.4944,65.9149,61.9505,60.0539,61.1287,60.116,62.1415,65.6596,71.0001,73.1755,73.6263,73.2479,71.1117,65.8944,63.9034,64.2108,63.8665,65.8263,67.5441,68.0615,67.6522,Angry
4.88994,5.32915,6.90475,9.25726,13.3715,19.792,27.7903,37.2815,47.9837,58.3485,67.161,74.864,80.7675,84.5228,86.7426,88.1341,88.5981,12.4669,18.1194,26.0046,34.0291,41.1966,55.0545,62.5353,70.0955,77.4083,82.277,48.4519,48.5496,48.6789,48.8349,39.6461,43.928,48.3446,52.7968,56.7473,21.3586,26.129,31.8341,36.5611,31.6138,25.8973,59.0816,64.0076,69.5289,73.8299,69.9219,64.4748,32.0969,38.1667,44.3035,48.2574,52.6676,58.4609,63.6164,58.5698,53.0012,48.2304,43.8271,37.8102,34.7566,44.1965,48.2249,52.6982,61.088,52.7255,48.1549,44.0216,27.496,39.0875,50.6772,61.7562,72.0737,80.9554,88.1146,93.3037,94.6388,93.0327,87.6168,80.3116,71.3841,61.0317,50.0411,38.8531,27.6338,17.3653,11.9263,10.2204,11.1003,13.8472,13.6316,10.9265,10.1914,11.9372,17.0556,21.9205,28.8796,35.7545,42.9175,49.0944,50.4715,51.6221,50.4687,49.1167,24.0887,20.9835,21.0354,24.5987,25.6083,25.7126,24.5695,20.8605,21.0079,23.9921,25.584,25.5543,65.6402,61.5092,59.5695,60.6355,59.635,61.7214,65.3938,70.7653,72.9566,73.4072,73.0321,70.8812,65.6039,63.4377,63.7382,63.4064,65.5424,67.3369,67.8501,67.4491,Angry
5.01987,5.46761,7.01839,9.33748,13.443,19.873,27.8909,37.3791,48.067,58.421,67.2297,74.9196,80.8195,84.5648,86.7454,88.092,88.5319,12.5955,18.242,26.0927,34.0742,41.2116,55.0436,62.4904,70.015,77.3018,82.1812,48.4643,48.5697,48.7055,48.8691,39.6468,43.952,48.392,52.8557,56.8154,21.475,26.2338,31.8973,36.6073,31.677,26.0043,59.067,63.9803,69.4623,73.7573,69.8564,64.4506,31.998,38.1398,44.3107,48.3094,52.7892,58.6154,63.8345,58.7309,53.1295,48.2939,43.8518,37.7909,34.6402,44.2063,48.2801,52.8231,61.3198,52.8552,48.2156,44.0364,28.0107,39.5273,51.0436,62.0476,72.2469,80.9872,87.9647,92.9639,94.232,92.69,87.4631,80.3496,71.5424,61.2549,50.2997,39.1686,28.0248,17.5761,12.0949,10.3287,11.1212,13.7892,13.5628,10.9206,10.2544,12.0481,17.1976,21.776,28.6387,35.418,42.4849,48.7112,50.0588,51.1937,50.0377,48.7078,24.1424,21.0293,21.0623,24.5753,25.5561,25.6747,24.5364,20.8613,21.0106,23.9941,25.5051,25.4718,65.0996,60.9271,58.9983,60.0373,59.0478,61.1194,64.8106,70.0404,72.1734,72.6286,72.269,70.1979,65.0579,62.8052,63.0977,62.7566,64.9497,66.6778,67.1949,66.8137,Angry
4.95362,5.39124,6.91995,9.21204,13.2994,19.733,27.7868,37.3202,48.0367,58.4039,67.2201,74.9224,80.8498,84.617,86.8004,88.1424,88.5829,12.5624,18.2315,26.1006,34.0947,41.2421,55.0582,62.5146,70.0477,77.3468,82.2469,48.482,48.5964,48.7396,48.9094,39.6384,43.9624,48.4214,52.8968,56.867,21.4516,26.2208,31.8859,36.6025,31.6662,25.9926,59.1005,64.0209,69.5009,73.802,69.898,64.4951,31.9192,38.1266,44.3213,48.3338,52.8361,58.6745,63.9288,58.7884,53.1721,48.316,43.8626,37.7759,34.5665,44.2113,48.3014,52.8662,61.4167,52.8949,48.2344,44.0401,28.1892,39.6743,51.1625,62.142,72.313,81.0215,87.952,92.9073,94.1691,92.6687,87.5348,80.5131,71.7605,61.4892,50.5228,39.3797,28.2265,17.6546,12.1588,10.3859,11.1595,13.81,13.5778,10.944,10.2955,12.1092,17.2835,21.7542,28.6013,35.3662,42.419,48.6534,49.9992,51.1321,49.9757,48.653,24.1674,21.0455,21.0749,24.5859,25.5552,25.6769,24.549,20.8698,21.0215,24.015,25.5038,25.4686,64.9911,60.8288,58.9119,59.9442,58.9597,61.026,64.7088,69.8567,71.948,72.3982,72.0428,70.0128,64.9508,62.695,62.9872,62.6449,64.8422,66.4973,67.0091,66.6331,Angry
4.9991,5.44541,6.9979,9.31652,13.4245,19.8572,27.8772,37.374,48.0778,58.4461,67.2598,74.9462,80.8411,84.5854,86.7718,88.1253,88.5695,12.5899,18.2501,26.1164,34.1067,41.2523,55.1005,62.5595,70.0933,77.3853,82.2565,48.5092,48.6108,48.7434,48.9043,39.6574,43.9675,48.4149,52.8879,56.8535,21.4842,26.2463,31.9151,36.6272,31.6915,26.0131,59.111,64.0334,69.5185,73.8107,69.9079,64.4994,31.9889,38.143,44.3214,48.323,52.809,58.6347,63.8547,58.743,53.1382,48.2974,43.8524,37.788,34.6321,44.2153,48.2923,52.8411,61.337,52.87,48.2249,44.0432,27.8825,39.426,50.9704,62.002,72.2355,81.0134,88.0316,93.062,94.3388,92.7871,87.5291,80.3818,71.55,61.249,50.2861,39.145,27.9877,17.518,12.0406,10.2864,11.0963,13.7785,13.5628,10.9217,10.2534,12.0485,17.2057,21.7469,28.64,35.4511,42.5498,48.7394,50.0992,51.245,50.0842,48.7449,24.0683,20.9569,20.9951,24.5175,25.4949,25.6095,24.4975,20.8204,20.973,23.9626,25.4741,25.4356,65.1248,60.9786,59.0669,60.1105,59.1215,61.1833,64.8587,70.0889,72.2211,72.6755,72.3116,70.2335,65.0895,62.8634,63.161,62.8192,65.0006,66.7245,67.2438,66.858,Angry
4.85945,5.32153,6.92176,9.29325,13.4174,19.8476,27.8628,37.3875,48.117,58.4946,67.3015,74.9896,80.8754,84.6112,86.8184,88.1989,88.6476,12.4067,18.0562,25.9582,34.0045,41.1961,55.0313,62.5238,70.0985,77.4306,82.3224,48.454,48.5678,48.7125,48.8839,39.6923,43.9825,48.4078,52.8642,56.8181,21.3217,26.0895,31.8065,36.5519,31.598,25.8701,59.1095,64.0392,69.57,73.8801,69.9713,64.5142,32.1858,38.257,44.3829,48.3386,52.7443,58.5355,63.6987,58.662,53.1033,48.3372,43.9356,37.9213,34.8526,44.2823,48.3113,52.7818,61.1663,52.8141,48.2488,44.1168,27.2083,38.7997,50.3836,61.4703,71.8327,80.786,88.0482,93.3495,94.7053,93.0349,87.4925,80.0747,71.0763,60.6914,49.6872,38.485,27.2383,17.3385,11.9334,10.262,11.1801,13.9529,13.7063,10.9475,10.1507,11.8358,16.9032,22.0181,29.0455,35.9915,43.2237,49.3096,50.7074,51.8675,50.6897,49.3045,24.0958,21.003,21.0542,24.6228,25.6493,25.7566,24.5467,20.8184,20.9478,23.9045,25.5448,25.5334,65.8009,61.7669,59.857,60.9247,59.9054,61.9322,65.503,70.9157,73.1416,73.6068,73.2345,71.0744,65.7782,63.7131,64.0155,63.6646,65.6708,67.5085,68.0386,67.6358,Angry
4.80348,5.26169,6.88069,9.27359,13.4072,19.833,27.8274,37.3425,48.0725,58.4442,67.2371,74.9261,80.8313,84.5973,86.8454,88.2634,88.7398,12.2473,17.8743,25.8299,33.9397,41.1929,55.0488,62.595,70.2227,77.6017,82.4978,48.4474,48.5691,48.7186,48.8924,39.7064,43.9892,48.4148,52.8782,56.8394,21.2277,25.9922,31.7474,36.5204,31.5527,25.7833,59.162,64.1127,69.6759,73.9892,70.0796,64.5888,32.2932,38.388,44.4441,48.3625,52.7258,58.4599,63.6261,58.5829,53.0744,48.3615,44.0057,38.0617,34.9721,44.3372,48.3325,52.7616,61.0942,52.7776,48.267,44.1793,26.7354,38.3559,49.9679,61.0989,71.5473,80.6122,88.0239,93.4855,94.8947,93.1985,87.5318,79.9904,70.9137,60.4876,49.4395,38.1731,26.8298,17.2321,11.8401,10.2046,11.194,14.0154,13.7556,10.9227,10.0567,11.7116,16.772,22.1011,29.2811,36.3856,43.7713,49.7538,51.1945,52.3764,51.1811,49.7554,24.0204,20.9324,20.9925,24.5935,25.6574,25.7703,24.5059,20.7398,20.8633,23.8168,25.5396,25.5327,66.2251,62.4646,60.6349,61.7192,60.6835,62.62,65.9469,71.2434,73.4147,73.8752,73.4945,71.3764,66.2367,64.4578,64.7782,64.4091,66.1407,67.7672,68.2989,67.881,Angry
4.71799,5.164,6.77988,9.17066,13.2985,19.733,27.7526,37.3057,48.0668,58.468,67.2939,75.0208,80.9612,84.7576,87.0302,88.4747,88.9735,12.1294,17.7644,25.7618,33.9109,41.2092,55.0811,62.6742,70.3425,77.7683,82.7096,48.4548,48.5798,48.7284,48.8983,39.7248,44.0013,48.4259,52.8937,56.8622,21.1601,25.9258,31.7144,36.5016,31.5243,25.7206,59.2468,64.2114,69.803,74.1263,70.2115,64.6937,32.3838,38.5205,44.4954,48.3828,52.7133,58.3873,63.5795,58.5041,53.0451,48.3789,44.0659,38.2025,35.0709,44.3797,48.3484,52.746,61.0481,52.7429,48.2787,44.2307,26.4901,38.1207,49.7421,60.8997,71.3917,80.5123,87.9814,93.5029,94.9229,93.2236,87.5207,79.9396,70.8252,60.358,49.2556,37.9236,26.4885,17.1406,11.7745,10.1745,11.2111,14.0448,13.765,10.8898,9.97446,11.5971,16.6404,22.1567,29.4445,36.6645,44.1602,50.0933,51.5617,52.7536,51.5531,50.1064,23.9896,20.9009,20.9653,24.5917,25.6925,25.8106,24.489,20.6911,20.809,23.7637,25.5523,25.5513,66.5388,62.9971,61.2292,62.3227,61.2778,63.1471,66.2734,71.3373,73.3924,73.839,73.4574,71.4459,66.5708,65.0247,65.3571,64.9748,66.4773,67.7687,68.2902,67.8685,Angry
