x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
2.15445,2.7516,4.3616,6.84097,11.3462,18.4405,27.4307,37.9428,48.869,58.7441,66.6456,73.6852,79.3289,82.9864,85.0183,86.1305,86.2904,11.635,17.7423,25.8938,34.2083,41.6065,55.3783,62.5743,69.7563,76.7647,81.5358,48.9848,49.6714,50.395,51.1231,40.9462,45.5259,50.1608,54.4834,58.2759,20.8844,25.8717,31.6191,36.4629,31.5495,25.8019,58.9944,63.8033,69.1964,73.4322,69.7819,64.4699,32.2151,39.3311,45.9469,50.0766,54.5627,60.1294,64.9052,60.3385,55.0626,50.2125,45.6387,39.0363,35.0257,45.7709,49.9935,54.5364,62.5684,54.5654,49.9228,45.584,29.6304,40.9474,52.2694,63.1038,73.1184,81.7145,88.5846,93.625,94.7543,92.9223,87.4356,80.2095,71.3431,60.9752,49.9067,38.6742,27.3992,19.3932,14.1205,12.4183,13.0912,15.5776,14.8573,11.9522,11.0021,12.531,17.3892,23.5122,30.5181,37.4511,44.6501,50.565,51.8965,52.9735,51.6496,50.2042,26.1343,23.0246,22.9592,26.3732,27.4257,27.6355,25.7005,21.8666,21.8253,24.5831,26.2829,26.4573,66.1568,62.3088,60.4395,61.379,60.262,61.9528,65.0805,70.6942,73.1347,73.7345,73.4569,71.4034,66.1658,64.1724,64.406,63.8984,65.3624,67.6723,68.3169,68.012,Angry
2.27784,2.83453,4.3959,6.83923,11.3375,18.43,27.4033,37.9159,48.8699,58.7939,66.7286,73.7698,79.4113,83.0707,85.1048,86.1909,86.3291,11.7994,17.8779,25.992,34.278,41.6405,55.4305,62.6168,69.7953,76.7876,81.5147,49.0416,49.7022,50.4019,51.1081,40.8559,45.4646,50.1326,54.4918,58.3106,21.0162,26.0001,31.6992,36.5348,31.6222,25.9241,58.9983,63.8343,69.1976,73.4267,69.7588,64.4758,31.854,39.0044,45.7805,49.9985,54.5921,60.2848,65.0921,60.4611,55.057,50.0895,45.4149,38.6655,34.6509,45.6023,49.9109,54.5583,62.744,54.5802,49.8201,45.3839,30.0642,41.4083,52.776,63.6624,73.7158,82.3512,89.2473,94.2533,95.3954,93.5839,88.1332,80.9207,72.06,61.699,50.6316,39.4221,28.1976,19.5029,14.1522,12.3825,13.0073,15.5005,14.8517,12.0171,11.1842,12.8374,17.7953,23.4272,30.3438,37.1855,44.3053,50.3187,51.6413,52.7364,51.4287,50.0171,26.1593,23.0621,23.0076,26.3793,27.3644,27.5585,25.8173,22.0638,22.0578,24.8366,26.4153,26.5464,66.0193,61.971,60.0713,61.0188,59.9309,61.7066,65.0675,70.9211,73.4413,74.0391,73.7395,71.5547,66.0355,63.8193,64.0643,63.5801,65.3424,67.9608,68.6052,68.2858,Angry
2.76908,3.27397,4.77212,7.1397,11.536,18.5007,27.3328,37.7569,48.6696,58.5807,66.5157,73.5459,79.2044,82.8929,84.9473,86.0423,86.188,12.0995,18.1324,26.1864,34.4023,41.6885,55.4184,62.5767,69.7201,76.6853,81.407,49.0443,49.6933,50.3763,51.0635,40.8081,45.4191,50.0974,54.4687,58.2979,21.2122,26.1727,31.8262,36.6524,31.7499,26.1004,58.9842,63.8246,69.1507,73.3621,69.6999,64.4513,31.7314,38.8905,45.6988,49.9575,54.6125,60.3365,65.1534,60.5,55.0571,50.0266,45.3085,38.5268,34.5248,45.5075,49.8604,54.5675,62.8172,54.5828,49.7599,45.2767,30.5371,41.8011,53.1178,63.9516,73.9472,82.5153,89.3242,94.203,95.3598,93.7127,88.5167,81.4824,72.7314,62.4118,51.3423,40.1366,28.9432,19.5565,14.1609,12.3554,12.9153,15.3474,14.7497,12.0007,11.2815,13.0426,18.0838,23.1619,29.9611,36.6877,43.6985,49.8371,51.1398,52.2309,50.9595,49.6075,26.0863,22.9867,22.9331,26.2497,27.1876,27.3857,25.7718,22.093,22.1256,24.9259,26.3946,26.481,65.6727,61.4584,59.5159,60.4623,59.4078,61.2866,64.8378,70.5765,73.0056,73.5752,73.2676,71.1181,65.6837,63.2773,63.5246,63.0758,65.0845,67.5499,68.1633,67.8395,Angry
2.90896,3.42346,4.91888,7.28974,11.6919,18.6387,27.4249,37.798,48.6709,58.5314,66.4018,73.3812,79.03,82.7149,84.7629,85.8162,85.9203,12.2023,18.1934,26.1967,34.3916,41.6491,55.393,62.5116,69.6224,76.5431,81.2068,49.0505,49.7079,50.4031,51.1056,40.8066,45.4375,50.13,54.5046,58.3353,21.2631,26.2266,31.8455,36.6828,31.7794,26.1655,58.9076,63.7433,69.0464,73.2593,69.593,64.364,31.5381,38.6868,45.6564,49.9868,54.7081,60.5372,65.3095,60.6932,55.158,50.0385,45.2315,38.292,34.3256,45.4665,49.8868,54.6601,62.9681,54.68,49.7719,45.2045,30.4252,41.6693,52.9577,63.757,73.7379,82.3213,89.2099,94.1917,95.3991,93.6892,88.3738,81.2385,72.4427,62.1272,51.094,39.9498,28.8311,19.5281,14.1505,12.3325,12.8694,15.3164,14.7366,11.9846,11.278,13.049,18.0596,23.1439,29.8762,36.5298,43.4726,49.5819,50.8776,51.9736,50.686,49.3334,26.0453,22.9772,22.9253,26.2093,27.1068,27.2956,25.727,22.0836,22.1117,24.8717,26.3065,26.3983,65.4051,61.0415,59.0567,60.0034,58.9426,60.8465,64.5352,70.7783,73.4629,74.0677,73.7454,71.3594,65.4304,62.8518,63.0976,62.6476,64.8098,67.9162,68.5587,68.2188,Angry
2.89239,3.40132,4.89354,7.27662,11.6996,18.6556,27.4398,37.8112,48.7027,58.5746,66.4382,73.4175,79.0868,82.7887,84.8501,85.8812,85.9616,12.1974,18.1768,26.1733,34.3893,41.6471,55.4354,62.5626,69.6929,76.614,81.2414,49.0897,49.7424,50.4372,51.1421,40.7877,45.4443,50.1602,54.5569,58.4059,21.2383,26.2209,31.8397,36.6989,31.7767,26.1632,58.9342,63.7853,69.0968,73.3262,69.642,64.4025,31.3488,38.5033,45.6245,50.0162,54.7963,60.7399,65.5048,60.8883,55.2485,50.0508,45.1655,38.0803,34.1395,45.4374,49.915,54.7464,63.1475,54.7689,49.7861,45.1469,30.4146,41.6955,53.0119,63.8354,73.8563,82.5052,89.5124,94.6311,95.8897,94.1021,88.6307,81.359,72.4789,62.1276,51.0859,39.9471,28.8393,19.5484,14.1703,12.3459,12.8844,15.3806,14.8126,12.0252,11.3144,13.1023,18.1126,23.2778,30.0101,36.6567,43.5969,49.6825,50.9872,52.0972,50.7882,49.4214,26.1205,23.0588,23.0159,26.3089,27.1779,27.354,25.8268,22.1782,22.1992,24.9487,26.3747,26.4746,65.5428,61.0784,59.0682,60.0217,58.9513,60.8649,64.6479,71.3709,74.2957,74.9322,74.5934,71.9826,65.5832,62.8936,63.1416,62.6872,64.951,68.6588,69.3285,68.9693,Angry
2.91157,3.42077,4.90412,7.27442,11.6865,18.6393,27.4276,37.8058,48.7053,58.5858,66.4598,73.4508,79.1354,82.846,84.9053,85.9312,86.0072,12.1765,18.1508,26.1509,34.374,41.6413,55.4231,62.564,69.7107,76.6476,81.2853,49.0851,49.7351,50.4267,51.1282,40.7587,45.4247,50.1499,54.5562,58.4164,21.2164,26.2028,31.8204,36.6892,31.7596,26.1474,58.944,63.8047,69.1184,73.3576,69.662,64.4192,31.2891,38.4532,45.5896,50.0006,54.8041,60.7712,65.5563,60.9192,55.2565,50.034,45.1296,38.0269,34.0808,45.4026,49.8996,54.7547,63.1949,54.7775,49.7703,45.1105,30.4203,41.6883,52.9897,63.8031,73.8203,82.4724,89.4894,94.6214,95.8886,94.1002,88.6332,81.3692,72.4939,62.1394,51.089,39.9436,28.8302,19.5992,14.2165,12.3902,12.9288,15.4272,14.8615,12.0703,11.3607,13.1553,18.1741,23.3185,30.0333,36.6637,43.5893,49.679,50.9846,52.0958,50.7867,49.4226,26.156,23.1031,23.059,26.3463,27.2098,27.3857,25.8653,22.2231,22.2459,24.9882,26.4105,26.5101,65.5258,61.0619,59.055,60.0107,58.9398,60.8547,64.642,71.376,74.3073,74.9435,74.6016,71.9798,65.5687,62.8778,63.1295,62.6747,64.9427,68.6735,69.3429,68.9806,Angry
2.92246,3.45105,4.95223,7.34138,11.7665,18.7269,27.5214,37.9071,48.8132,58.6943,66.5597,73.5381,79.2111,82.9056,84.9451,85.9436,85.9948,12.1709,18.1312,26.1207,34.3419,41.6036,55.3712,62.5052,69.6529,76.5905,81.2346,49.0559,49.7149,50.4156,51.1271,40.7695,45.4407,50.1701,54.5774,58.4387,21.1969,26.1789,31.7915,36.6683,31.7387,26.1326,58.9248,63.7773,69.0892,73.3357,69.6406,64.3995,31.3167,38.4579,45.6109,50.0385,54.8544,60.8486,65.6355,61.0165,55.3385,50.0973,45.1752,38.0472,34.1081,45.4328,49.9435,54.8123,63.2712,54.8481,49.8228,45.1453,30.5448,41.8045,53.0929,63.8915,73.8953,82.5341,89.5428,94.6686,95.9269,94.1214,88.6433,81.37,72.4849,62.1258,51.0734,39.9308,28.8255,19.6795,14.2843,12.4434,12.9621,15.452,14.8643,12.0583,11.3422,13.1324,18.1457,23.3378,30.0283,36.6323,43.533,49.6542,50.9486,52.0503,50.7344,49.3673,26.2331,23.1706,23.1173,26.3938,27.2586,27.4414,25.8754,22.227,22.2404,24.975,26.3941,26.5037,65.5514,61.0185,58.9819,59.9289,58.8515,60.7741,64.6067,71.429,74.4102,75.0594,74.7231,72.0749,65.5858,62.8096,63.0514,62.5916,64.9097,68.7748,69.4554,69.0982,Angry
3.01364,3.58587,5.13662,7.57105,12.0365,19.0129,27.7948,38.1582,49.0372,58.8821,66.6885,73.5956,79.1854,82.8069,84.7937,85.7476,85.749,12.195,18.1077,26.0767,34.2896,41.5532,55.2566,62.3623,69.4927,76.4133,81.0219,49.0117,49.6895,50.4111,51.1469,40.8232,45.4862,50.2082,54.6007,58.4434,21.2358,26.189,31.7863,36.6627,31.7468,26.1537,58.8128,63.6474,68.9446,73.1806,69.5032,64.2746,31.4454,38.5359,45.6786,50.0916,54.8805,60.8637,65.6316,61.0635,55.4101,50.1936,45.2874,38.1589,34.2227,45.5172,50.0085,54.8519,63.2708,54.9094,49.9093,45.2493,30.2909,41.5745,52.8813,63.689,73.696,82.3276,89.3292,94.4265,95.6388,93.7629,88.1963,80.8369,71.9043,61.5383,50.5143,39.4062,28.3381,19.5733,14.1476,12.2651,12.7599,15.2369,14.6207,11.8043,11.0686,12.8424,17.8484,23.08,29.759,36.3506,43.2413,49.383,50.659,51.747,50.4168,49.031,26.0402,22.9702,22.9012,26.1584,27.0372,27.2374,25.5795,21.9247,21.9236,24.6396,26.0698,26.1923,65.3172,60.7609,58.7004,59.6352,58.5421,60.4417,64.2601,71.1607,74.1877,74.8569,74.5369,71.8835,65.3429,62.5185,62.7458,62.2717,64.5751,68.5482,69.2505,68.9072,Angry
3.56672,4.09754,5.60836,7.98576,12.346,19.1744,27.7893,38.0245,48.7995,58.5576,66.2952,73.1337,78.6913,82.3102,84.3081,85.2707,85.2834,12.5079,18.3427,26.2172,34.325,41.4789,55.0513,62.0878,69.1488,76.006,80.5875,48.8506,49.5226,50.234,50.9564,40.732,45.353,50.0401,54.4044,58.2221,21.4073,26.2977,31.8407,36.6831,31.8054,26.2685,58.5908,63.389,68.6353,72.8287,69.1903,64.0108,31.452,38.4785,45.5496,49.9338,54.7002,60.6426,65.3861,60.843,55.2239,50.0342,45.1632,38.1019,34.2115,45.3845,49.8485,54.6676,63.0515,54.7203,49.7466,45.1161,30.2648,41.4083,52.5944,63.2931,73.2028,81.7516,88.6777,93.6786,94.8931,93.1458,87.7889,80.5991,71.7972,61.5291,50.5638,39.5128,28.5154,19.3018,13.8882,12.006,12.4639,14.893,14.3068,11.5447,10.8752,12.6976,17.7183,22.6195,29.2077,35.7111,42.5133,48.7007,49.9559,51.0295,49.7309,48.3872,25.6867,22.614,22.548,25.7673,26.6264,26.832,25.2349,21.6259,21.6443,24.3711,25.7413,25.8385,64.6542,60.0482,57.9726,58.8972,57.8325,59.7789,63.6627,70.3962,73.312,73.9545,73.6344,71.0538,64.6764,61.765,61.9879,61.538,63.9619,67.7405,68.4152,68.0725,Angry
3.61975,4.15935,5.68464,8.07631,12.4406,19.2636,27.8613,38.073,48.8262,58.5694,66.2998,73.1263,78.6695,82.2784,84.2736,85.242,85.2565,12.5229,18.3504,26.2101,34.2977,41.4388,55.0126,62.0403,69.0909,75.946,80.5386,48.8109,49.4797,50.1871,50.9057,40.7174,45.3262,50.0036,54.3626,58.1757,21.4095,26.2906,31.8338,36.6716,31.798,26.261,58.5576,63.3491,68.5962,72.7877,69.1537,63.9738,31.5021,38.4925,45.529,49.903,54.6566,60.5856,65.3284,60.7943,55.1894,50.0139,45.1535,38.1256,34.2594,45.3664,49.8203,54.6275,62.995,54.6843,49.7246,45.1061,30.3637,41.5084,52.6966,63.3923,73.2877,81.8123,88.7,93.6445,94.8307,93.0946,87.7685,80.5999,71.8123,61.5544,50.5965,39.5479,28.5544,19.334,13.9188,12.0314,12.4764,14.8836,14.2899,11.5382,10.8709,12.6861,17.7006,22.5942,29.1821,35.6858,42.4868,48.6918,49.938,51.0045,49.7107,48.3712,25.7096,22.6267,22.5557,25.7724,26.64,26.8514,25.227,21.615,21.6319,24.3629,25.7356,25.8327,64.6878,60.0549,57.96,58.8812,57.8165,59.7785,63.6802,70.3507,73.234,73.8736,73.5591,71.0148,64.7014,61.7642,61.9816,61.5338,63.975,67.6564,68.3278,67.9918,Angry
3.72709,4.27334,5.82712,8.2472,12.6197,19.4194,27.96,38.1189,48.8513,58.5859,66.2995,73.0946,78.5917,82.1661,84.156,85.1268,85.1349,12.575,18.3743,26.2092,34.2748,41.3938,54.9712,61.9795,69.0162,75.8486,80.4053,48.7757,49.4344,50.1343,50.8476,40.7154,45.2991,49.9539,54.3026,58.1026,21.427,26.2851,31.8289,36.6594,31.7903,26.2518,58.494,63.2723,68.522,72.6994,69.0761,63.8934,31.6095,38.5145,45.5152,49.8592,54.5698,60.4831,65.1929,60.698,55.1067,49.9711,45.1407,38.1528,34.3587,45.3615,49.7816,54.5462,62.8551,54.6079,49.6893,45.1042,30.2876,41.4716,52.6953,63.4148,73.3314,81.8686,88.7686,93.7073,94.8846,93.1371,87.7781,80.5634,71.7478,61.491,50.5573,39.5287,28.5603,19.245,13.8241,11.9269,12.3738,14.7912,14.2203,11.4804,10.8191,12.6335,17.647,22.535,29.12,35.617,42.4129,48.6684,49.9046,50.9655,49.6808,48.3386,25.661,22.5609,22.4917,25.7211,26.6017,26.8135,25.1892,21.5709,21.5916,24.3413,25.7189,25.8099,64.8166,60.1178,57.9864,58.9101,57.848,59.8452,63.8081,70.5197,73.4143,74.0504,73.737,71.1763,64.8171,61.811,62.021,61.584,64.099,67.8111,68.4799,68.144,Angry
3.79271,4.3672,5.97774,8.44892,12.8545,19.6725,28.2026,38.3356,49.0561,58.8018,66.5365,73.3275,78.768,82.2866,84.2575,85.25,85.2668,12.6058,18.4054,26.2549,34.3191,41.4561,54.9916,62.0038,69.0486,75.9008,80.4789,48.8196,49.4695,50.1612,50.8679,40.8371,45.379,49.9951,54.3221,58.1022,21.4851,26.3213,31.8909,36.7139,31.8485,26.2805,58.5487,63.3198,68.5902,72.7615,69.1445,63.941,31.9895,38.8056,45.6572,49.9154,54.525,60.3488,65.0577,60.5786,55.0725,50.0502,45.3153,38.479,34.7368,45.5142,49.8479,54.514,62.7123,54.5801,49.7734,45.2879,30.2809,41.5174,52.7952,63.5566,73.495,82.0205,88.8656,93.7135,94.8275,93.0767,87.7201,80.4944,71.671,61.4176,50.5053,39.482,28.5139,19.2565,13.8203,11.9129,12.3753,14.7888,14.2171,11.4823,10.7971,12.5741,17.5829,22.5233,29.144,35.6777,42.509,48.8466,50.0658,51.1084,49.8421,48.4956,25.6822,22.5525,22.4744,25.7299,26.6594,26.8859,25.185,21.5367,21.5595,24.3372,25.7584,25.8459,65.1293,60.468,58.3132,59.2393,58.1737,60.1872,64.1044,70.5128,73.253,73.8685,73.5736,71.1668,65.103,62.1688,62.3684,61.9374,64.3748,67.637,68.2886,67.9716,Angry
3.76623,4.30486,5.91153,8.37233,12.7395,19.5006,27.9689,38.0781,48.8273,58.6309,66.4238,73.2461,78.6721,82.1836,84.1867,85.2548,85.3322,12.5485,18.3474,26.2306,34.3176,41.4774,54.9838,62.0313,69.1011,75.9723,80.5423,48.7825,49.4097,50.0764,50.7545,40.8014,45.2923,49.8651,54.1779,57.9436,21.4491,26.2651,31.8667,36.6723,31.814,26.2134,58.5524,63.3259,68.6212,72.7661,69.1612,63.9351,32.1642,38.9249,45.6064,49.7744,54.2879,59.9942,64.6812,60.1991,54.7772,49.8695,45.2372,38.5872,34.9165,45.4525,49.6993,54.2685,62.3395,54.3066,49.6137,45.2312,29.81,41.1117,52.4512,63.2799,73.3143,81.9489,88.9094,93.8805,95.033,93.2802,87.83,80.4806,71.5638,61.2514,50.3036,39.2046,28.1331,19.1193,13.7167,11.8647,12.4184,14.8778,14.3153,11.5277,10.7755,12.4934,17.474,22.6629,29.4388,36.133,43.1197,49.3897,50.6533,51.7178,50.4555,49.0762,25.6519,22.5198,22.4548,25.757,26.7419,26.9679,25.2314,21.5494,21.5725,24.3709,25.8808,25.9639,65.7107,61.3117,59.2471,60.2009,59.1315,61.0793,64.7741,70.9034,73.5022,74.087,73.7821,71.4742,65.6923,63.0808,63.3005,62.8721,65.041,67.8918,68.5205,68.1882,Angry
3.66902,4.15069,5.75636,8.21468,12.5582,19.2672,27.6686,37.7729,48.628,58.5716,66.4472,73.2957,78.6806,82.1729,84.2331,85.413,85.5692,12.3628,18.151,26.1609,34.3821,41.6601,55.0917,62.2441,69.4114,76.3533,80.8733,48.8665,49.4722,50.1153,50.7626,40.8278,45.2717,49.8162,54.1427,57.9093,21.3759,26.1642,31.8434,36.6513,31.7869,26.1067,58.7338,63.542,68.9008,72.9998,69.4143,64.1295,32.4033,39.1619,45.6165,49.6805,54.0895,59.6402,64.3291,59.8052,54.4785,49.713,45.2048,38.8027,35.1696,45.4456,49.5943,54.0561,61.9965,54.0482,49.4942,45.2359,28.7807,40.2386,51.7127,62.7061,72.9992,81.9356,89.2564,94.607,95.8585,93.9928,88.1384,80.3661,71.1519,60.6873,49.6633,38.4356,27.1534,18.9533,13.5889,11.8251,12.5773,15.1832,14.6076,11.6287,10.6965,12.2963,17.2242,23.0668,30.2696,37.4039,44.8172,50.8262,52.2154,53.3533,52.05,50.5478,25.6494,22.5089,22.4753,25.8825,26.9684,27.196,25.3498,21.5657,21.5664,24.392,26.1044,26.196,67.121,63.41,61.5959,62.6048,61.5025,63.2039,66.2889,72.1059,74.5547,75.1186,74.7831,72.5708,67.1748,65.3146,65.5877,65.1212,66.6085,68.9805,69.6103,69.2331,Angry
3.56807,4.04601,5.67848,8.17089,12.5441,19.2736,27.6926,37.83,48.692,58.6098,66.4327,73.229,78.5498,82.0031,84.068,85.2753,85.4393,12.4049,18.2084,26.2415,34.4776,41.7623,55.2077,62.3362,69.4685,76.3686,80.8401,48.9717,49.6032,50.2738,50.9471,41.0242,45.4435,49.9578,54.2478,57.9765,21.4294,26.2133,31.9254,36.7231,31.8645,26.1493,58.7839,63.573,68.946,73.0115,69.4662,64.1683,32.7592,39.4762,45.8292,49.8299,54.1487,59.5801,64.1602,59.7415,54.5254,49.8563,45.4185,39.125,35.5372,45.6531,49.738,54.1099,61.8363,54.0937,49.6369,45.4503,28.274,39.7709,51.2794,62.314,72.6789,81.6933,89.1014,94.5372,95.7885,93.8528,87.8436,79.9233,70.6204,60.1244,49.1055,37.8742,26.5678,18.743,13.4283,11.7083,12.5209,15.1555,14.5528,11.5332,10.5252,12.0484,16.9114,23.1173,30.4292,37.6727,45.1883,51.1065,52.5112,53.6509,52.3385,50.8014,25.5665,22.4164,22.3931,25.8443,26.9781,27.2032,25.2677,21.435,21.4153,24.235,26.0382,26.1506,67.4335,63.8116,61.9996,63.0139,61.8941,63.5604,66.5489,72.2877,74.7008,75.2672,74.9384,72.7788,67.4863,65.7379,66.0053,65.5285,66.8788,69.0996,69.735,69.3605,Angry
3.45386,3.91759,5.56165,8.0654,12.4214,19.1356,27.5581,37.7106,48.5633,58.4609,66.2875,73.1158,78.4535,81.9268,84.0269,85.3003,85.5237,12.3718,18.2143,26.2855,34.5405,41.8331,55.2708,62.411,69.547,76.452,80.943,48.9991,49.6325,50.3028,50.9735,41.1251,45.499,49.963,54.2105,57.9066,21.3839,26.18,31.9457,36.7348,31.8709,26.0998,58.8408,63.6167,69.0237,73.08,69.5538,64.2218,33.1066,39.764,45.9609,49.8491,54.0331,59.3312,63.8485,59.487,54.3925,49.8668,45.5488,39.4232,35.9042,45.7709,49.7483,53.9855,61.5268,53.9604,49.6485,45.5819,28.1357,39.6157,51.1085,62.1292,72.4903,81.4975,88.8803,94.3063,95.5584,93.6615,87.7018,79.8218,70.5462,60.0597,49.0381,37.7876,26.4485,18.6071,13.3247,11.6506,12.5074,15.1545,14.539,11.5043,10.4545,11.9404,16.7904,23.1852,30.5402,37.8266,45.3788,51.3096,52.7096,53.8304,52.5469,51.022,25.5604,22.3841,22.3716,25.8849,27.0684,27.2879,25.2984,21.4085,21.3863,24.2336,26.1148,26.2361,67.7335,64.1384,62.2884,63.3069,62.1916,63.9006,66.8696,72.3192,74.5693,75.1008,74.7827,72.768,67.7633,66.0782,66.3358,65.8783,67.1744,68.9492,69.5491,69.185,Angry
3.30365,3.75816,5.41736,7.92496,12.2436,18.9191,27.3394,37.5096,48.3765,58.2885,66.1452,73.0217,78.3845,81.8882,84.0371,85.4008,85.7063,12.2662,18.1211,26.2452,34.5416,41.8729,55.3128,62.4857,69.6417,76.5737,81.102,48.998,49.6344,50.3019,50.9647,41.2037,45.5254,49.9405,54.1518,57.8203,21.3181,26.1167,31.935,36.7125,31.8532,26.0282,58.9229,63.683,69.1236,73.1658,69.6595,64.2953,33.5212,40.1032,46.077,49.8358,53.8776,59.0049,63.4741,59.1614,54.2168,49.8517,45.6768,39.7852,36.3397,45.8705,49.7259,53.82,61.1649,53.7867,49.6349,45.7086,27.9538,39.4128,50.8765,61.8757,72.2399,81.2514,88.6185,94.0433,95.3103,93.486,87.6105,79.7895,70.5374,60.0473,48.9935,37.6858,26.2617,18.5076,13.232,11.59,12.4942,15.1387,14.5057,11.4503,10.3474,11.7909,16.6298,23.1998,30.6454,38.026,45.6626,51.5805,52.9922,54.1004,52.8431,51.3192,25.5038,22.2991,22.2903,25.8571,27.1021,27.3267,25.2568,21.3109,21.2889,24.1666,26.1328,26.2578,68.1301,64.6552,62.8031,63.8288,62.72,64.4449,67.311,72.2977,74.2993,74.7849,74.4742,72.6758,68.1401,66.6027,66.8582,66.4183,67.588,68.7093,69.2665,68.9092,Angry
3.30634,3.69775,5.26005,7.65606,11.8707,18.4836,26.8957,37.0904,47.9882,57.9427,65.8792,72.8718,78.4073,82.0647,84.2964,85.714,86.0893,12.2216,18.131,26.2962,34.6226,41.9689,55.4225,62.6594,69.8657,76.8581,81.4698,49.0488,49.6711,50.3164,50.9506,41.0769,45.4432,49.9079,54.1659,57.8847,21.2819,26.1235,31.9473,36.7406,31.8562,26.029,59.0919,63.8903,69.3375,73.4087,69.8658,64.4962,33.1674,39.9076,45.9467,49.7633,53.9051,59.0863,63.6574,59.2239,54.2141,49.7569,45.5232,39.5611,36.0063,45.7121,49.6361,53.8263,61.3569,53.7877,49.5423,45.5471,27.9517,39.3418,50.7425,61.6924,72.0338,81.0616,88.4828,94.0289,95.4049,93.6966,87.9504,80.246,71.0432,60.5215,49.37,37.9616,26.4246,18.5072,13.2774,11.7047,12.641,15.2976,14.6765,11.6045,10.5078,11.9671,16.8146,23.3338,30.8328,38.2732,45.9644,51.7213,53.1895,54.3346,53.0597,51.5395,25.5134,22.3454,22.3564,25.9208,27.129,27.3366,25.3833,21.4512,21.44,24.3092,26.2561,26.3731,67.9761,64.697,62.9594,63.9972,62.8992,64.5527,67.2747,72.1986,74.1782,74.6516,74.3152,72.5031,68.0347,66.6946,66.9835,66.5381,67.5609,68.6523,69.1966,68.8123,Angry
3.19827,3.56851,5.07803,7.40987,11.5906,18.2,26.6499,36.9027,47.8406,57.8216,65.771,72.77,78.3181,81.9757,84.1786,85.5635,85.92,12.1516,18.0762,26.2391,34.5555,41.8956,55.3706,62.5973,69.7825,76.7559,81.3661,48.9827,49.6315,50.3008,50.9557,40.9956,45.4015,49.9006,54.1685,57.8949,21.2508,26.0934,31.8902,36.6772,31.8046,26.0082,59.0034,63.806,69.2222,73.288,69.7478,64.4119,32.9155,39.8024,45.899,49.7613,53.9722,59.1684,63.7868,59.3189,54.3029,49.7859,45.5125,39.4725,35.7548,45.6611,49.633,53.8907,61.5055,53.8629,49.5547,45.512,28.2016,39.5376,50.8992,61.8175,72.1142,81.1061,88.4932,94.0415,95.4345,93.7712,88.0936,80.4577,71.2867,60.7554,49.5793,38.1654,26.6293,18.649,13.4302,11.8564,12.7773,15.4128,14.7928,11.7369,10.6689,12.1543,17.0134,23.392,30.8861,38.3254,46.0135,51.7148,53.1989,54.3565,53.0603,51.5386,25.5933,22.4446,22.4532,25.9777,27.1619,27.374,25.4555,21.5615,21.5552,24.4073,26.304,26.416,67.7065,64.5409,62.8829,63.9102,62.8105,64.3829,66.989,71.8373,73.799,74.2814,73.9473,72.1697,67.7868,66.5654,66.8608,66.3948,67.2872,68.3453,68.8983,68.5151,Angry
3.22269,3.59402,5.09079,7.39809,11.559,18.1629,26.6212,36.8626,47.7988,57.806,65.809,72.856,78.4351,82.0993,84.2861,85.6492,85.9989,12.1145,18.0292,26.1743,34.4707,41.8035,55.263,62.4972,69.697,76.6886,81.328,48.8842,49.5146,50.1652,50.8026,40.8779,45.2845,49.786,54.063,57.8011,21.2269,26.0584,31.8353,36.6109,31.7474,25.9705,58.9308,63.7278,69.1331,73.2128,69.6551,64.3316,32.8017,39.7018,45.799,49.662,53.8857,59.1014,63.7816,59.2612,54.2327,49.7062,45.4366,39.3878,35.6257,45.5716,49.5427,53.8142,61.4968,53.7928,49.4726,45.4316,28.246,39.5606,50.9072,61.8096,72.0722,81.0192,88.344,93.8477,95.236,93.6044,88.0023,80.4554,71.3451,60.8428,49.6781,38.2801,26.7642,18.6643,13.4493,11.8737,12.7874,15.4166,14.8118,11.7811,10.7354,12.2315,17.0952,23.3717,30.8333,38.2395,45.8952,51.5927,53.0733,54.2301,52.9356,51.4214,25.5695,22.4336,22.4424,25.954,27.1217,27.3308,25.454,21.5783,21.5786,24.4278,26.2943,26.4017,67.4749,64.3436,62.7114,63.7316,62.6379,64.1906,66.7638,71.5477,73.4841,73.9644,73.6353,71.8882,67.5566,66.3635,66.6585,66.1898,67.0593,68.0781,68.6282,68.2513,Angry
