x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
5.31032,5.71575,7.24531,9.53153,13.5641,19.9339,27.831,37.14,47.8848,58.5386,67.8684,76.0542,82.3784,86.3979,88.7159,90.1645,90.7213,12.052,17.718,25.5951,33.5928,40.7871,55.0067,62.7708,70.6329,78.2786,83.5111,48.1656,48.0687,47.9919,47.9489,38.9097,43.2348,47.7232,52.362,56.514,20.9446,25.7496,31.5367,36.3484,31.2723,25.4773,59.4123,64.4778,70.1565,74.668,70.5358,64.9382,31.315,37.3798,43.5588,47.668,52.3338,58.5056,64.2172,58.621,52.6663,47.643,43.0822,37.0205,33.9641,43.4762,47.6667,52.4033,61.5858,52.4275,47.6024,43.3145,27.3032,39.0062,50.7071,61.9141,72.347,81.3469,88.6158,93.9313,95.3268,93.7641,88.3766,81.1234,72.1717,61.7003,50.5062,39.1038,27.646,17.0599,11.6682,10.0512,10.9861,13.7785,13.5634,10.7906,10.0305,11.764,16.9034,21.9977,29.1266,36.1807,43.5193,49.6339,51.0761,52.2793,51.0933,49.7197,24.0276,20.9115,20.9861,24.6437,25.6337,25.7141,24.6528,20.8602,21.0017,24.0289,25.6639,25.6423,65.9975,62.1184,60.2974,61.3954,60.3789,62.3849,65.8646,71.1981,73.398,73.8516,73.4464,71.2647,66.0355,64.1536,64.5024,64.1382,66.0455,67.7566,68.2724,67.8426,Angry
5.4144,5.80704,7.32908,9.60633,13.6164,19.9562,27.8118,37.0852,47.8114,58.4687,67.8181,76.0242,82.3616,86.3943,88.7266,90.1908,90.7663,12.1098,17.7605,25.6321,33.6229,40.8109,54.9861,62.7566,70.6259,78.2794,83.5198,48.1525,48.0417,47.9489,47.889,38.8941,43.1998,47.6726,52.3068,56.4563,20.9824,25.7749,31.5585,36.3603,31.2912,25.4992,59.4167,64.4789,70.1569,74.6621,70.5318,64.9348,31.3548,37.4003,43.5287,47.6133,52.2552,58.3947,64.1053,58.4961,52.5647,47.5706,43.0393,37.0343,33.9971,43.4401,47.6077,52.3207,61.4752,52.3328,47.5363,43.2763,27.2493,38.9465,50.643,61.8498,72.2881,81.2971,88.575,93.9001,95.3054,93.7641,88.393,81.1437,72.1913,61.7187,50.52,39.1056,27.6295,17.054,11.6644,10.0548,11.0024,13.7966,13.5855,10.8103,10.0487,11.7838,16.9275,22.0216,29.1658,36.2375,43.5928,49.71,51.1583,52.364,51.1874,49.8169,24.0373,20.9249,21.0024,24.66,25.6614,25.7421,24.6822,20.8939,21.0402,24.0712,25.718,25.6909,66.0893,62.2696,60.4668,61.5705,60.5593,62.5594,65.9957,71.2214,73.3604,73.8001,73.3909,71.2497,66.1301,64.3118,64.667,64.3078,66.1712,67.7385,68.2424,67.8087,Angry
5.41524,5.81968,7.36136,9.65688,13.6763,20.02,27.8743,37.1557,47.8758,58.5122,67.8244,75.9966,82.3124,86.3362,88.6672,90.1263,90.6891,12.0734,17.71,25.5993,33.6095,40.8198,54.9745,62.7471,70.6164,78.2747,83.5171,48.1578,48.0683,47.9952,47.9535,38.958,43.2621,47.7379,52.3704,56.5162,20.9748,25.7575,31.5511,36.3642,31.2977,25.4945,59.4226,64.4811,70.1622,74.6608,70.5462,64.9462,31.4691,37.5351,43.6223,47.7005,52.3299,58.4197,64.1077,58.5265,52.6449,47.6687,43.1507,37.1814,34.1149,43.5321,47.6949,52.3973,61.4855,52.3995,47.6215,43.3732,27.2176,38.9211,50.6252,61.8405,72.2884,81.3013,88.5823,93.8986,95.2843,93.7396,88.348,81.0713,72.1017,61.6168,50.403,38.963,27.4524,17.0767,11.6803,10.0657,11.0154,13.7977,13.5605,10.7583,9.96831,11.6865,16.8244,21.9999,29.1985,36.3285,43.7384,49.8516,51.3052,52.5089,51.3237,49.9369,24.0361,20.9124,20.9815,24.6394,25.663,25.7597,24.6211,20.8142,20.9519,23.9797,25.6566,25.6357,66.256,62.5288,60.7444,61.8482,60.8243,62.7856,66.1189,71.2173,73.3056,73.7474,73.3442,71.2689,66.3011,64.5787,64.9342,64.5625,66.3029,67.6856,68.1938,67.7635,Angry
5.60937,6.02611,7.57507,9.87739,13.8802,20.1904,28.0022,37.2435,47.9341,58.5555,67.8511,76.0107,82.3168,86.3334,88.6539,90.0948,90.6408,12.1283,17.7187,25.5826,33.5761,40.7735,54.8991,62.6622,70.5298,78.1912,83.4474,48.1041,48.0211,47.952,47.9138,38.965,43.2587,47.7306,52.3603,56.5039,21.0021,25.759,31.5459,36.3614,31.3045,25.5101,59.3957,64.4449,70.1213,74.6175,70.513,64.918,31.529,37.588,43.6417,47.7158,52.3419,58.4285,64.138,58.5463,52.6685,47.6992,43.1886,37.2454,34.1663,43.5534,47.7141,52.4143,61.5268,52.4124,47.6409,43.3987,27.8288,39.4657,51.0986,62.246,72.6056,81.5232,88.6998,93.9024,95.2327,93.7169,88.4025,81.1921,72.2671,61.8098,50.6126,39.1905,27.7079,17.3024,11.8535,10.1767,11.0606,13.7891,13.5195,10.7091,9.93586,11.6813,16.8461,21.9579,29.1348,36.2441,43.631,49.8501,51.2806,52.4627,51.2797,49.9011,24.1959,21.0297,21.0746,24.7138,25.7539,25.8802,24.6343,20.8162,20.9483,23.9908,25.6556,25.6374,66.3213,62.5793,60.7754,61.8649,60.8359,62.7967,66.1155,71.0903,73.1169,73.5573,73.1676,71.1699,66.3531,64.606,64.9499,64.5728,66.2952,67.5219,68.0285,67.6126,Angry
5.70059,6.10246,7.6413,9.93347,13.9275,20.2279,28.0152,37.2279,47.916,58.5589,67.8875,76.064,82.3685,86.3779,88.6934,90.1336,90.6817,12.1809,17.7705,25.6282,33.6068,40.7954,54.9269,62.6917,70.5595,78.2212,83.477,48.1205,48.0193,47.9321,47.8763,38.9475,43.2337,47.7015,52.3379,56.488,21.0427,25.7928,31.574,36.3849,31.3275,25.5377,59.4167,64.4724,70.1464,74.6396,70.5295,64.9372,31.5117,37.5749,43.6139,47.6868,52.3172,58.3987,64.1286,58.5045,52.625,47.6548,43.1491,37.225,34.142,43.5255,47.6851,52.3909,61.5124,52.3792,47.6058,43.3687,27.6664,39.3294,50.9983,62.1805,72.5719,81.5122,88.7019,93.9125,95.2464,93.733,88.4003,81.1694,72.2306,61.7673,50.5721,39.1505,27.6654,17.2178,11.7901,10.1317,11.0395,13.782,13.5239,10.7158,9.93838,11.6739,16.8299,21.949,29.1508,36.2872,43.7008,49.9011,51.3413,52.5326,51.3508,49.9672,24.143,20.9919,21.0437,24.6804,25.7199,25.8415,24.6252,20.8199,20.9559,23.9951,25.6618,25.6372,66.3391,62.6627,60.8872,61.9834,60.9554,62.8968,66.1642,71.0819,73.0825,73.5192,73.1262,71.1457,66.382,64.7124,65.0633,64.685,66.3486,67.4906,67.9949,67.5762,Angry
5.67754,6.08028,7.61684,9.90607,13.8982,20.1971,27.9851,37.2012,47.889,58.5275,67.8532,76.0343,82.3522,86.3734,88.6934,90.1347,90.6851,12.1451,17.731,25.5935,33.5813,40.7765,54.9031,62.6745,70.5499,78.2193,83.4815,48.0999,48.003,47.9196,47.8673,38.9283,43.2208,47.6943,52.3342,56.4884,21.0129,25.7669,31.5496,36.3668,31.306,25.5149,59.4062,64.4655,70.1409,74.6387,70.5257,64.9313,31.4856,37.5563,43.6064,47.6849,52.3226,58.4149,64.1516,58.5255,52.6374,47.6588,43.1468,37.209,34.1194,43.5177,47.683,52.3958,61.5358,52.3874,47.6061,43.3618,27.7179,39.3729,51.0324,62.2055,72.5907,81.5266,88.7163,93.9313,95.2712,93.7655,88.4485,81.2305,72.2965,61.8282,50.6214,39.1902,27.6974,17.2597,11.8161,10.1476,11.045,13.7826,13.5211,10.7115,9.9387,11.6832,16.8501,21.9473,29.1342,36.2553,43.6549,49.8739,51.3112,52.4995,51.3162,49.9353,24.1669,21.0133,21.0615,24.693,25.7317,25.8566,24.6309,20.8262,20.9627,24.0006,25.6626,25.6389,66.3243,62.6319,60.8501,61.9438,60.9152,62.86,66.1391,71.0736,73.0829,73.5216,73.1301,71.1447,66.3657,64.6733,65.0228,64.6439,66.3225,67.494,67.9996,67.5815,Angry
5.62096,6.02568,7.55318,9.83292,13.8316,20.1488,27.9739,37.2261,47.9502,58.6136,67.9495,76.1285,82.44,86.4456,88.7422,90.1597,90.6915,12.1228,17.7078,25.5583,33.5445,40.7386,54.8852,62.656,70.5353,78.2037,83.4563,48.0857,47.9876,47.9058,47.8567,38.8854,43.1978,47.6877,52.3402,56.5052,20.9937,25.7572,31.529,36.3516,31.2859,25.5058,59.3766,64.4434,70.1118,74.6199,70.4953,64.907,31.3584,37.4367,43.566,47.6749,52.3484,58.5171,64.2946,58.6434,52.6881,47.6653,43.1166,37.0937,33.9926,43.487,47.6787,52.4264,61.6731,52.4378,47.6128,43.3331,27.7055,39.3679,51.0335,62.2133,72.6074,81.5586,88.7657,93.9973,95.3448,93.8096,88.4738,81.2451,72.3007,61.8247,50.6159,39.1976,27.7265,17.2633,11.8017,10.1121,10.9894,13.7308,13.4747,10.6779,9.92575,11.6898,16.868,21.8915,29.0305,36.1001,43.454,49.687,51.1163,52.3047,51.1129,49.7337,24.133,20.9839,21.0315,24.6527,25.6668,25.7868,24.5946,20.7995,20.9351,23.9669,25.5965,25.5752,66.1195,62.338,60.5385,61.6254,60.5987,62.5559,65.9141,71.0496,73.1523,73.6051,73.2145,71.147,66.1608,64.3572,64.7018,64.3214,66.1034,67.5647,68.082,67.6646,Angry
5.7248,6.12332,7.62911,9.89141,13.8851,20.1996,28.0268,37.2683,48.0016,58.689,68.055,76.2526,82.5713,86.5668,88.834,90.2216,90.735,12.2159,17.7859,25.593,33.5433,40.7003,54.8781,62.6349,70.5074,78.1627,83.4025,48.0687,47.9561,47.8626,47.8041,38.8298,43.1554,47.6548,52.3185,56.4948,21.0414,25.8069,31.5523,36.3689,31.3041,25.5527,59.3517,64.4195,70.0714,74.5887,70.4505,64.878,31.2199,37.2746,43.4885,47.6375,52.3642,58.6388,64.4715,58.7821,52.7319,47.6449,43.0456,36.9329,33.8491,43.4209,47.649,52.4484,61.8454,52.4859,47.5963,43.2681,28.0753,39.7106,51.3517,62.504,72.8582,81.7675,88.9274,94.1152,95.4548,93.9131,88.6118,81.4244,72.5064,62.0462,50.855,39.477,28.0684,17.4235,11.9297,10.1961,11.0192,13.7422,13.4838,10.7137,10.0072,11.8138,17.0174,21.8954,28.9417,35.9134,43.1749,49.4585,50.8639,52.0428,50.8479,49.4869,24.2474,21.0961,21.1372,24.7292,25.7096,25.8277,24.6662,20.8963,21.0315,24.0567,25.625,25.605,65.8728,61.911,60.0638,61.1366,60.1162,62.1165,65.6323,70.9918,73.1963,73.6643,73.2772,71.1223,65.9042,63.9002,64.2326,63.8562,65.8206,67.6054,68.1335,67.7227,Angry
5.75772,6.12721,7.59221,9.81696,13.7805,20.0713,27.8934,37.1311,47.8643,58.5582,67.9461,76.1751,82.5271,86.5439,88.816,90.2053,90.7309,12.28,17.8489,25.6352,33.5649,40.6944,54.8567,62.6049,70.4682,78.1098,83.3432,48.04,47.9178,47.8147,47.7461,38.7768,43.0996,47.5928,52.2501,56.4235,21.0705,25.838,31.5645,36.3674,31.3099,25.5785,59.3157,64.3795,70.0149,74.5288,70.3868,64.8303,31.1276,37.1874,43.4299,47.5711,52.2963,58.5966,64.447,58.7369,52.6609,47.5732,42.9781,36.8383,33.7558,43.3597,47.5798,52.3754,61.8244,52.4188,47.5279,43.2034,28.1532,39.7361,51.3298,62.441,72.7645,81.6583,88.8127,94.0237,95.3972,93.877,88.618,81.4781,72.5961,62.1542,50.9743,39.6201,28.2416,17.4523,11.9738,10.249,11.0681,13.7929,13.5491,10.8003,10.1184,11.9437,17.1473,21.9383,28.9311,35.8473,43.0558,49.3262,50.7302,51.9088,50.7194,49.3752,24.273,21.1396,21.1865,24.7628,25.7227,25.8307,24.729,20.9863,21.13,24.1456,25.6832,25.6582,65.6576,61.6604,59.8143,60.8823,59.8734,61.8856,65.4466,70.8841,73.1151,73.5801,73.1905,70.9992,65.6916,63.647,63.9785,63.6101,65.6313,67.5387,68.0603,67.6477,Angry
5.71039,6.09225,7.55415,9.77707,13.7616,20.0907,27.9623,37.2402,48.0027,58.7091,68.0908,76.2963,82.6177,86.5956,88.8252,90.1787,90.6708,12.2524,17.817,25.6012,33.5375,40.681,54.8299,62.5751,70.4397,78.0807,83.3051,48.0397,47.9285,47.8387,47.785,38.7769,43.1237,47.6344,52.2992,56.4792,21.0556,25.829,31.5447,36.3579,31.2974,25.5775,59.2906,64.3629,69.9889,74.5094,70.3603,64.8127,31.0431,37.128,43.4289,47.6129,52.384,58.7396,64.6199,58.8958,52.7756,47.637,42.9963,36.7899,33.6745,43.3685,47.6292,52.4716,61.993,52.5275,47.586,43.2171,28.2146,39.7863,51.3695,62.4736,72.7845,81.6658,88.8081,94.0045,95.3599,93.7973,88.4982,81.3412,72.4566,62.0217,50.8623,39.5473,28.2157,17.516,12.0234,10.2722,11.072,13.7974,13.5453,10.7939,10.1185,11.9523,17.1586,21.9251,28.8805,35.7593,42.9332,49.2207,50.6129,51.7875,50.5885,49.2437,24.2914,21.1704,21.2103,24.7652,25.7097,25.8205,24.7131,20.9865,21.1258,24.1206,25.6379,25.6182,65.4937,61.4533,59.5972,60.6599,59.6434,61.6485,65.2369,70.7767,73.0685,73.5507,73.166,70.9387,65.5293,63.4432,63.7707,63.3921,65.4288,67.4756,68.0125,67.6055,Angry
5.73632,6.12951,7.59204,9.8191,13.8209,20.1711,28.057,37.3451,48.1148,58.82,68.1842,76.3565,82.6434,86.5888,88.7837,90.1035,90.5629,12.2906,17.8441,25.6108,33.5383,40.6744,54.7951,62.5175,70.3655,77.9919,83.2028,48.0393,47.9377,47.86,47.8192,38.7843,43.148,47.6723,52.3445,56.5291,21.0833,25.8564,31.5522,36.3679,31.3111,25.6128,59.2568,64.3273,69.9353,74.4536,70.3063,64.7764,30.9693,37.0579,43.4202,47.6505,52.4726,58.8879,64.7837,59.0612,52.8903,47.694,43.0014,36.7253,33.6006,43.3679,47.6723,52.5655,62.1589,52.6381,47.6392,43.2198,28.1683,39.7327,51.3068,62.4062,72.7217,81.6211,88.8044,94.0471,95.4099,93.7926,88.4047,81.1764,72.2521,61.8086,50.6628,39.3771,28.0793,17.5554,12.0779,10.329,11.1306,13.8715,13.6105,10.8385,10.1495,11.9634,17.1387,21.9846,28.9283,35.7956,42.9596,49.1967,50.5925,51.7747,50.5578,49.2021,24.3269,21.231,21.2711,24.8017,25.7282,25.8349,24.7323,21.0262,21.1544,24.1164,25.6231,25.6129,65.3789,61.3188,59.4719,60.5335,59.5095,61.49,65.0894,70.825,73.2237,73.7269,73.338,71.0226,65.4268,63.3179,63.6473,63.2579,65.2993,67.6134,68.1705,67.7589,Angry
5.71325,6.10248,7.55307,9.77057,13.7791,20.1444,28.0458,37.3513,48.1361,58.8451,68.2032,76.3655,82.6542,86.5995,88.7824,90.0844,90.5248,12.2698,17.8306,25.595,33.523,40.6606,54.8232,62.542,70.3841,78.0054,83.211,48.0582,47.9651,47.8976,47.8669,38.7756,43.164,47.7119,52.4015,56.601,21.0696,25.8542,31.5455,36.3757,31.3078,25.6149,59.2615,64.3452,69.9482,74.4726,70.3175,64.7923,30.8496,36.9824,43.4151,47.6915,52.5671,59.0389,64.9622,59.22,52.9963,47.7416,42.9987,36.6466,33.4872,43.365,47.7148,52.6613,62.3366,52.7408,47.6847,43.2153,28.0409,39.6119,51.1965,62.309,72.6466,81.5792,88.8154,94.1212,95.5093,93.8668,88.4212,81.1444,72.1903,61.7262,50.5665,39.2758,27.9759,17.5127,12.061,10.3302,11.1445,13.9013,13.6441,10.8607,10.1639,11.9657,17.1203,22.0149,28.9683,35.8459,43.0214,49.2,50.6084,51.8041,50.5698,49.2034,24.3053,21.2327,21.2779,24.7968,25.7046,25.805,24.731,21.0401,21.164,24.1031,25.6014,25.5949,65.2852,61.2462,59.4229,60.4876,59.4569,61.4086,64.9893,70.8756,73.3578,73.8766,73.4813,71.0918,65.3528,63.267,63.6026,63.2032,65.2179,67.7255,68.2968,67.8775,Angry
5.72418,6.10724,7.5439,9.74483,13.7457,20.109,28.0117,37.3219,48.1108,58.8207,68.1767,76.341,82.6394,86.5939,88.7787,90.0804,90.522,12.2781,17.8327,25.6097,33.5564,40.7119,54.8342,62.5637,70.4191,78.0526,83.2546,48.0912,48.0012,47.9363,47.9082,38.7836,43.183,47.7425,52.4412,56.6486,21.0934,25.8839,31.5724,36.4084,31.3371,25.6458,59.2819,64.377,69.9758,74.5004,70.3418,64.8192,30.8033,36.9757,43.432,47.7177,52.6084,59.0911,65.0331,59.2655,53.0264,47.7577,43.0056,36.6315,33.4418,43.3771,47.7375,52.6989,62.4092,52.7727,47.7027,43.2229,27.9521,39.5193,51.1007,62.2132,72.5564,81.5026,88.7626,94.1006,95.5085,93.8684,88.416,81.13,72.1692,61.6965,50.5277,39.231,27.9212,17.5385,12.0762,10.3408,11.1604,13.9274,13.6772,10.8893,10.1959,12.0116,17.1837,22.0255,28.9856,35.8712,43.0558,49.2022,50.6205,51.825,50.5861,49.2179,24.2865,21.2281,21.2765,24.79,25.6891,25.788,24.7365,21.0547,21.1823,24.1138,25.6081,25.5987,65.2182,61.2355,59.4406,60.5095,59.4792,61.4091,64.9464,70.8468,73.334,73.8517,73.4516,71.0488,65.2989,63.2668,63.6108,63.2085,65.181,67.7101,68.2809,67.8556,Angry
5.77881,6.15754,7.58555,9.77685,13.77,20.126,28.0156,37.3127,48.1012,58.8184,68.1847,76.3528,82.6531,86.6066,88.7861,90.0823,90.521,12.2964,17.8437,25.6138,33.5567,40.7103,54.8224,62.5538,70.4139,78.0519,83.2534,48.0854,47.9895,47.9191,47.8859,38.7594,43.1616,47.7247,52.4313,56.6456,21.1077,25.8969,31.5791,36.4168,31.3439,25.6591,59.2741,64.3751,69.9701,74.4962,70.3326,64.8137,30.7338,36.9175,43.3979,47.6979,52.6088,59.1218,65.0928,59.2961,53.025,47.7351,42.967,36.5682,33.3703,43.3441,47.7188,52.7002,62.4682,52.7745,47.6832,43.1879,27.9129,39.4771,51.0574,62.1707,72.5181,81.4747,88.7542,94.1158,95.5348,93.8872,88.4133,81.1074,72.1357,61.66,50.4939,39.2048,27.9024,17.5208,12.0616,10.3266,11.1477,13.923,13.6763,10.8816,10.1906,12.0091,17.1801,22.014,28.9774,35.867,43.0566,49.1871,50.6102,51.8208,50.5772,49.2067,24.2643,21.2141,21.2649,24.7723,25.6632,25.76,24.7246,21.0505,21.1778,24.1036,25.5915,25.5811,65.1549,61.1967,59.4191,60.49,59.4595,61.374,64.8926,70.8497,73.3636,73.8848,73.4809,71.0487,65.2468,63.2392,63.5878,63.1823,65.1363,67.7357,68.3102,67.8808,Angry
5.71221,6.07984,7.49002,9.66775,13.6651,20.0395,27.9546,37.2763,48.0846,58.8129,68.1842,76.3527,82.6598,86.6152,88.7854,90.0687,90.4964,12.2543,17.8152,25.5869,33.5291,40.6846,54.8424,62.574,70.4304,78.0639,83.2629,48.0841,47.9921,47.9262,47.8973,38.7297,43.1485,47.7264,52.4439,56.6683,21.0717,25.87,31.5504,36.3951,31.3152,25.6332,59.2699,64.3803,69.973,74.5024,70.3331,64.8178,30.61,36.8436,43.368,47.6965,52.6422,59.1894,65.1895,59.3624,53.0558,47.73,42.9326,36.4884,33.2502,43.3129,47.7167,52.7328,62.5641,52.8055,47.6788,43.1536,27.8178,39.3797,50.9616,62.0817,72.4405,81.4174,88.7268,94.1302,95.566,93.9041,88.398,81.074,72.0938,61.6129,50.4427,39.1534,27.85,17.4817,12.0537,10.3413,11.1801,13.9691,13.7263,10.9229,10.225,12.0334,17.187,22.0579,29.0346,35.9392,43.1439,49.2238,50.6596,51.8818,50.6282,49.2502,24.2511,21.2195,21.2758,24.7794,25.658,25.7479,24.7427,21.0783,21.2033,24.1166,25.6004,25.5913,65.0842,61.1816,59.4389,60.5129,59.4798,61.3618,64.8348,70.8521,73.4023,73.9298,73.5201,71.052,65.1937,63.249,63.605,63.1916,65.0913,67.7733,68.3537,67.9184,Angry
5.73285,6.09895,7.49736,9.66484,13.6638,20.0475,27.9765,37.306,48.1166,58.8387,68.2012,76.3654,82.6889,86.6605,88.8285,90.0985,90.5156,12.257,17.8206,25.5913,33.5343,40.6915,54.8507,62.5843,70.4435,78.0835,83.2937,48.0985,48.0155,47.9581,47.9377,38.7282,43.1674,47.7675,52.5015,56.7405,21.0794,25.8832,31.5589,36.4141,31.3283,25.6512,59.2861,64.4043,69.9918,74.5288,70.3551,64.8448,30.5293,36.8148,43.3812,47.7442,52.7356,59.3226,65.3636,59.5018,53.156,47.7839,42.9513,36.4597,33.1711,43.3255,47.7648,52.8265,62.7425,52.9012,47.7282,43.1661,27.8493,39.3898,50.9511,62.0548,72.3958,81.3627,88.673,94.0875,95.5277,93.8659,88.3644,81.0536,72.083,61.6048,50.428,39.1368,27.8308,17.5192,12.1006,10.3909,11.2209,14.0036,13.7494,10.9363,10.2377,12.0476,17.1969,22.0715,29.0596,35.9765,43.1922,49.223,50.6664,51.8957,50.6265,49.2415,24.2637,21.2389,21.2944,24.7905,25.6549,25.7465,24.7412,21.0765,21.1952,24.0971,25.5723,25.5693,64.9646,61.1126,59.4003,60.4709,59.4329,61.2767,64.6976,70.7598,73.3424,73.8802,73.4688,70.9801,65.0906,63.1852,63.546,63.12,64.9684,67.731,68.3212,67.8834,Angry
5.71908,6.08655,7.47378,9.63217,13.6365,20.0377,27.9885,37.3292,48.1565,58.8967,68.2757,76.4491,82.7791,86.7466,88.8954,90.1439,90.545,12.209,17.7624,25.527,33.4732,40.6389,54.8225,62.5626,70.4337,78.0835,83.2985,48.0682,47.9845,47.9274,47.9081,38.6764,43.1341,47.7503,52.4991,56.7524,21.0389,25.8476,31.5191,36.3845,31.2915,25.6194,59.2676,64.3968,69.9844,74.5333,70.3476,64.8376,30.3953,36.7115,43.3272,47.729,52.7684,59.4174,65.5133,59.6066,53.2027,47.7796,42.9059,36.3591,33.0375,43.2767,47.7544,52.8646,62.8893,52.9466,47.7227,43.1196,27.9456,39.4738,51.0211,62.1171,72.4479,81.4101,88.723,94.1496,95.5901,93.9057,88.3765,81.0576,72.0856,61.61,50.439,39.1648,27.878,17.5912,12.1651,10.4403,11.259,14.0473,13.7867,10.9605,10.2652,12.0832,17.2345,22.129,29.1105,36.021,43.2308,49.2546,50.6984,51.9311,50.6509,49.2623,24.3307,21.3119,21.3662,24.8548,25.7067,25.7977,24.7956,21.1342,21.2469,24.1392,25.6041,25.6067,64.9083,61.0736,59.3783,60.447,59.4034,61.2214,64.6213,70.7732,73.408,73.9585,73.5459,71.0173,65.0462,63.1575,63.5212,63.084,64.9049,67.7976,68.3995,67.9606,Angry
5.70696,6.06134,7.42371,9.56502,13.5773,19.998,27.9581,37.2885,48.1075,58.8402,68.2213,76.4042,82.7708,86.7722,88.9264,90.1659,90.5613,12.1731,17.7443,25.5058,33.4466,40.607,54.8282,62.5731,70.4494,78.1066,83.3315,48.0567,47.9709,47.9123,47.8923,38.5994,43.0846,47.7291,52.5054,56.7837,20.9988,25.8226,31.4899,36.3671,31.2596,25.5925,59.2616,64.4088,69.9945,74.5559,70.3553,64.8479,30.1646,36.5518,43.2477,47.7053,52.8193,59.5492,65.7134,59.7387,53.2508,47.7502,42.815,36.1851,32.8089,43.1953,47.7306,52.9144,63.0905,52.9983,47.697,43.0321,27.8952,39.4162,50.9593,62.0537,72.38,81.3488,88.6902,94.1674,95.6337,93.9426,88.3881,81.0634,72.0919,61.616,50.4381,39.164,27.8764,17.5719,12.1823,10.4842,11.3125,14.1164,13.8603,11.0213,10.3263,12.1418,17.2781,22.1981,29.2023,36.1366,43.3689,49.2971,50.7603,52.0133,50.7134,49.3161,24.3348,21.3385,21.4025,24.8889,25.7131,25.7934,24.8446,21.1908,21.2986,24.1761,25.6282,25.6346,64.7496,60.9944,59.3541,60.4265,59.3803,61.1482,64.4837,70.7795,73.4967,74.0603,73.6352,71.025,64.9208,63.1083,63.4862,63.0357,64.7922,67.8873,68.5013,68.0498,Angry
5.69072,6.05787,7.42126,9.5618,13.5881,20.0313,28.0113,37.3474,48.1891,58.9539,68.3602,76.5478,82.9055,86.8863,89.0086,90.2166,90.5866,12.1179,17.6763,25.4301,33.368,40.5368,54.819,62.5667,70.4472,78.107,83.3318,48.0341,47.9482,47.8909,47.8735,38.5558,43.0608,47.726,52.5222,56.8172,20.962,25.7853,31.4458,36.3314,31.2184,25.5591,59.252,64.4069,69.9895,74.5589,70.3486,64.846,30.0572,36.4741,43.2088,47.7093,52.8782,59.6601,65.8776,59.86,53.3222,47.7656,42.7881,36.1138,32.6979,43.1636,47.741,52.981,63.2518,53.0714,47.7135,43.0059,27.8943,39.4238,50.9728,62.0765,72.4073,81.3813,88.7312,94.222,95.6821,93.9579,88.3511,80.9937,72.0021,61.5199,50.3474,39.0877,27.8153,17.6026,12.2138,10.5048,11.3291,14.1354,13.8721,11.0233,10.3226,12.131,17.2563,22.2206,29.2482,36.207,43.4622,49.3426,50.8144,52.0775,50.7576,49.3432,24.3483,21.3612,21.4228,24.8987,25.7127,25.794,24.841,21.1929,21.292,24.1556,25.5996,25.6122,64.6828,60.9768,59.371,60.4414,59.3853,61.1053,64.3851,70.7394,73.503,74.0834,73.6576,71.0202,64.8685,63.1067,63.4886,63.0206,64.7104,67.9044,68.5366,68.0847,Angry
5.69535,6.05294,7.40105,9.52653,13.5428,19.9794,27.956,37.2817,48.1172,58.8777,68.2868,76.4892,82.8797,86.8955,89.0407,90.2602,90.642,12.0858,17.6446,25.4158,33.3737,40.5546,54.7905,62.5618,70.4745,78.1632,83.3955,48.0235,47.9307,47.866,47.842,38.4938,43.0106,47.6908,52.5047,56.8156,20.9379,25.7695,31.4329,36.326,31.2046,25.5407,59.251,64.4211,70.0072,74.5844,70.3641,64.8564,29.9515,36.3955,43.1553,47.6718,52.8673,59.6772,65.9263,59.8724,53.3038,47.7206,42.7245,36.0263,32.5936,43.1073,47.7022,52.9679,63.3001,53.0566,47.6717,42.9454,27.7894,39.3115,50.8517,61.9505,72.2836,81.2726,88.6589,94.2012,95.6884,93.9657,88.3444,80.9862,72.0019,61.5267,50.3521,39.0869,27.8027,17.5694,12.1819,10.486,11.3285,14.1654,13.9109,11.043,10.3384,12.1614,17.3065,22.2508,29.3105,36.3014,43.5871,49.3855,50.8776,52.1571,50.828,49.4068,24.2986,21.3219,21.3941,24.885,25.6821,25.7551,24.8485,21.1926,21.2931,24.1575,25.6026,25.6146,64.6121,60.9779,59.4115,60.4894,59.434,61.1263,64.3542,70.7633,73.5591,74.1411,73.7047,71.0251,64.8152,63.1256,63.52,63.0486,64.6891,67.9625,68.5974,68.1336,Angry
