x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.40682,3.95457,5.58374,8.03165,12.3458,19.1756,27.6518,37.3535,48.0676,58.3802,67.3601,75.523,82.0438,86.2624,88.6993,90.3035,91.0014,10.6575,16.5936,24.8974,33.3612,41.0162,55.2785,63.2414,71.2753,79.0966,84.5036,48.3885,48.5212,48.6634,48.8284,39.4373,43.8725,48.4037,52.9379,57.023,19.9021,24.9265,30.9964,35.9986,30.7879,24.7018,59.7739,64.9387,70.8234,75.4681,71.3025,65.483,31.985,38.466,44.381,48.3217,52.7163,58.4985,64.0692,58.6072,53.0539,48.3402,43.9853,38.1705,34.7622,44.2361,48.2885,52.7557,61.4542,52.725,48.2176,44.1105,23.3536,34.6564,45.7958,56.6111,66.9789,76.321,84.4513,91.1223,92.9328,90.7375,84.0976,76.0836,66.8896,56.5303,45.5532,34.3735,22.9123,17.6326,13.2417,12.493,14.2375,17.5479,17.0946,13.7161,12.0731,12.9523,17.1887,26.0994,33.9735,41.8331,49.8847,53.8756,55.5914,56.9273,55.5752,53.967,25.5843,23.063,23.3086,27.1282,28.2744,28.1848,26.9448,22.9789,22.8897,25.3481,27.8351,28.0926,67.5282,65.7787,64.6699,65.8312,64.69,65.7915,67.2856,72.6803,75.1177,75.6186,75.1583,72.8326,67.8972,68.2631,68.7295,68.2058,67.7443,69.5075,70.0786,69.5517,Angry
3.22341,3.79911,5.455,7.92864,12.2803,19.1526,27.6904,37.4469,48.174,58.4644,67.3985,75.5177,81.9882,86.1663,88.5797,90.1683,90.852,10.6019,16.5628,24.901,33.3916,41.0661,55.2773,63.22,71.2349,79.0362,84.4256,48.4212,48.5839,48.7581,48.9555,39.55,43.9843,48.5115,53.0233,57.085,19.9056,24.931,31.004,35.9998,30.8019,24.711,59.7557,64.9011,70.7731,75.4008,71.2597,65.4528,32.1794,38.6768,44.5569,48.459,52.8033,58.5105,64.026,58.6339,53.1641,48.5053,44.1954,38.4068,34.9577,44.4181,48.4286,52.8459,61.4218,52.8233,48.3688,44.305,23.4353,34.7387,45.8833,56.7033,67.0604,76.3763,84.4652,91.0927,92.8585,90.6291,83.9721,75.9543,66.7499,56.3891,45.4156,34.2561,22.8159,17.7243,13.3232,12.5629,14.3008,17.6053,17.1261,13.7419,12.0758,12.9271,17.1445,26.1183,33.9918,41.8491,49.897,53.9018,55.6042,56.923,55.5618,53.9392,25.6422,23.1089,23.3439,27.1539,28.3203,28.2432,26.919,22.9413,22.8403,25.2859,27.7871,28.0606,67.5758,65.8165,64.6857,65.8255,64.6744,65.7556,67.2178,72.5433,74.9523,75.4646,75.0287,72.7805,67.9265,68.2561,68.7023,68.1634,67.6814,69.3788,69.964,69.4591,Angry
3.27901,3.85711,5.51456,7.99389,12.3563,19.2274,27.7536,37.5006,48.2238,58.5113,67.4299,75.5254,81.9658,86.1193,88.5157,90.0831,90.7484,10.6712,16.6198,24.9423,33.4181,41.0714,55.2735,63.1941,71.191,78.9709,84.3335,48.4312,48.5967,48.7758,48.9796,39.5728,44.0074,48.5368,53.0475,57.1045,19.9703,24.986,31.0396,36.0268,30.8398,24.7687,59.7291,64.8662,70.7181,75.3335,71.2012,65.4141,32.1893,38.6837,44.5976,48.4987,52.8416,58.5634,64.0709,58.6944,53.2153,48.5547,44.2427,38.4171,34.9605,44.4654,48.4716,52.8869,61.4714,52.8724,48.4155,44.3512,23.6367,34.9475,46.1094,56.941,67.3027,76.6137,84.6923,91.3071,93.0621,90.8196,84.1507,76.1171,66.9009,56.5349,45.5655,34.4141,22.9938,17.8002,13.3723,12.5857,14.3021,17.6014,17.1253,13.7513,12.1036,12.9718,17.2058,26.0978,33.9548,41.791,49.8214,53.8494,55.5508,56.8696,55.4981,53.8679,25.6873,23.1439,23.3725,27.1613,28.3201,28.25,26.9219,22.9626,22.866,25.3133,27.7827,28.0514,67.5358,65.7266,64.5906,65.7223,64.5698,65.6513,67.1497,72.578,75.0349,75.5582,75.1282,72.8462,67.8775,68.1529,68.5921,68.0493,67.614,69.4581,70.0553,69.5557,Angry
3.32208,3.92232,5.598,8.09185,12.4728,19.3632,27.9036,37.648,48.3765,58.6835,67.632,75.7459,82.1856,86.3187,88.6874,90.2268,90.8687,10.6526,16.5842,24.894,33.361,41.0158,55.2358,63.1623,71.1731,78.9709,84.357,48.4052,48.5678,48.744,48.9473,39.5732,44.0118,48.5429,53.0573,57.1197,19.9661,24.9733,31.0233,36.016,30.8285,24.7612,59.7323,64.8675,70.7239,75.3571,71.2116,65.421,32.2166,38.695,44.6171,48.527,52.8793,58.6351,64.1831,58.781,53.2784,48.606,44.2857,38.4459,34.983,44.499,48.5114,52.938,61.5729,52.9286,48.4592,44.3883,23.5922,34.894,46.0467,56.8736,67.2326,76.5493,84.6432,91.2826,93.0335,90.7533,84.0334,75.9743,66.7514,56.3949,45.4436,34.3137,22.9163,17.8569,13.4496,12.6725,14.3993,17.7098,17.227,13.839,12.1723,13.0145,17.2199,26.1905,34.0472,41.8836,49.9138,53.9052,55.6049,56.9233,55.5427,53.9046,25.7381,23.207,23.4342,27.2182,28.3753,28.3033,26.9617,23.0029,22.8971,25.3272,27.8027,28.0808,67.5041,65.7202,64.598,65.7255,64.5656,65.6189,67.083,72.5723,75.0724,75.6072,75.1811,72.8753,67.8483,68.1569,68.5931,68.0405,67.5578,69.4892,70.0977,69.6013,Angry
3.38075,3.97782,5.64401,8.1278,12.5091,19.4079,27.9496,37.6762,48.4018,58.7304,67.7236,75.8724,82.3357,86.4777,88.8421,90.3778,91.0235,10.6637,16.5999,24.8992,33.3473,40.9923,55.229,63.1697,71.1953,79.0117,84.4256,48.3866,48.5291,48.6842,48.8682,39.5102,43.9519,48.4869,53.0132,57.0883,19.9686,24.974,31.0165,36.006,30.8148,24.7554,59.7485,64.8928,70.7507,75.3976,71.2331,65.4419,32.1385,38.619,44.5447,48.4682,52.845,58.63,64.2282,58.7715,53.2385,48.5429,44.2101,38.3685,34.8969,44.4303,48.4566,52.9081,61.6088,52.8965,48.4023,44.3189,23.558,34.869,46.0343,56.8761,67.2399,76.5579,84.6462,91.278,93.0245,90.7495,84.047,76.0204,66.8196,56.4734,45.5276,34.4017,23.0083,17.839,13.4439,12.677,14.4101,17.7262,17.2591,13.8881,12.2363,13.0848,17.2942,26.2027,34.051,41.8808,49.9039,53.8808,55.5859,56.9124,55.5345,53.9016,25.7269,23.2078,23.4386,27.2209,28.369,28.2898,26.9939,23.0494,22.9509,25.3837,27.8434,28.1144,67.4068,65.646,64.5445,65.675,64.5187,65.5669,67.0224,72.4902,74.9864,75.5204,75.09,72.7802,67.7558,68.0982,68.5406,67.987,67.495,69.4127,70.0208,69.5221,Angry
3.45053,4.0387,5.68793,8.14827,12.502,19.3818,27.9042,37.5997,48.3231,58.6941,67.7807,76.0228,82.5675,86.7644,89.1533,90.711,91.3887,10.6349,16.5697,24.857,33.2884,40.9279,55.2042,63.1841,71.2458,79.1095,84.5947,48.3296,48.4412,48.5609,48.71,39.3967,43.8353,48.3696,52.9116,57.0069,19.9372,24.9455,30.9889,35.9756,30.7771,24.7184,59.791,64.9456,70.8184,75.4946,71.2976,65.4931,32.0459,38.5092,44.4126,48.3457,52.748,58.5623,64.2278,58.695,53.1265,48.4079,44.0666,38.2528,34.8,44.2954,48.3343,52.8119,61.5966,52.7928,48.2745,44.1819,23.4285,34.7342,45.8868,56.7191,67.0779,76.4022,84.5047,91.1662,92.9417,90.6989,84.0346,76.0509,66.8691,56.5153,45.5468,34.3976,22.9734,17.7641,13.4055,12.6755,14.4311,17.7538,17.3048,13.9477,12.3003,13.1434,17.3407,26.2445,34.0913,41.9244,49.948,53.8862,55.6051,56.9416,55.5736,53.9556,25.6842,23.1911,23.4315,27.2205,28.3611,28.2673,27.0369,23.1056,23.0145,25.4456,27.906,28.171,67.335,65.6228,64.5499,65.6926,64.5464,65.5947,67.0313,72.4289,74.8939,75.4137,74.9693,72.6632,67.6948,68.1012,68.5591,68.0146,67.4971,69.3325,69.9258,69.415,Angry
3.61128,4.1892,5.82245,8.26379,12.5941,19.4481,27.9323,37.5888,48.3024,58.6955,67.829,76.1094,82.6831,86.8944,89.2814,90.8406,91.5271,10.6956,16.6156,24.8762,33.2781,40.8981,55.2039,63.197,71.2689,79.1486,84.6598,48.3061,48.396,48.4914,48.6173,39.3327,43.7689,48.3038,52.858,56.9666,19.9664,24.9686,31.0035,35.9867,30.7856,24.7374,59.8121,64.9752,70.8502,75.5383,71.3259,65.5201,31.9557,38.4141,44.3242,48.2711,52.6991,58.5537,64.2767,58.6797,53.0657,48.3213,43.9651,38.1485,34.7029,44.2057,48.2608,52.7641,61.6391,52.7389,48.1945,44.0869,23.4288,34.732,45.8825,56.7113,67.0639,76.3843,84.4807,91.1397,92.9241,90.7032,84.0692,76.1096,66.9418,56.5891,45.6196,34.4656,23.0353,17.7349,13.3789,12.6495,14.3978,17.7101,17.2669,13.9239,12.2957,13.155,17.3675,26.1924,34.0312,41.8592,49.8774,53.8098,55.5362,56.8807,55.5149,53.9052,25.6459,23.1572,23.3985,27.1828,28.3161,28.2188,27.0204,23.1029,23.0188,25.4576,27.9006,28.1563,67.2033,65.5052,64.4521,65.601,64.4608,65.5115,66.9531,72.3383,74.7952,75.3085,74.8559,72.5371,67.5712,68.0084,68.4752,67.9357,67.4153,69.2319,69.8183,69.3014,Angry
3.79283,4.33868,5.94219,8.35941,12.6537,19.4661,27.8924,37.4875,48.1728,58.5732,67.7509,76.0847,82.719,86.9807,89.4011,90.9898,91.7064,10.7662,16.673,24.8934,33.2599,40.8495,55.2013,63.212,71.3013,79.2033,84.7428,48.2639,48.316,48.3715,48.4579,39.2103,43.6371,48.1651,52.7317,56.8565,19.9688,24.9749,31.0084,35.9906,30.7778,24.7327,59.8213,65.0031,70.8927,75.602,71.3607,65.5394,31.7686,38.1979,44.1422,48.1006,52.548,58.4769,64.2604,58.5892,52.8932,48.1238,43.7462,37.9062,34.5122,44.0179,48.0878,52.6089,61.6117,52.5791,48.0119,43.8864,23.3775,34.6716,45.8096,56.6244,66.9685,76.2978,84.4187,91.1109,92.9372,90.7516,84.1529,76.2227,67.0847,56.7468,45.7819,34.616,23.1769,17.6444,13.3134,12.6095,14.3693,17.6938,17.2844,13.9536,12.3504,13.2319,17.4565,26.2139,34.0328,41.8417,49.8431,53.7646,55.4974,56.8527,55.5033,53.9186,25.6034,23.1331,23.3902,27.1911,28.3006,28.1832,27.0933,23.1891,23.118,25.5691,28.0002,28.2409,67.1063,65.4046,64.37,65.5377,64.414,65.4997,66.9907,72.4816,74.9733,75.468,74.9932,72.583,67.4884,67.9506,68.4353,67.9192,67.4444,69.3666,69.9309,69.3946,Angry
3.8734,4.4141,6.01654,8.43492,12.7235,19.524,27.9219,37.4819,48.1415,58.5246,67.6998,76.0401,82.6983,86.9848,89.423,91.0255,91.7509,10.779,16.6828,24.8878,33.2428,40.8224,55.1942,63.2073,71.3028,79.2171,84.7725,48.248,48.2875,48.3303,48.4047,39.1557,43.5869,48.1201,52.6983,56.8354,19.9476,24.9622,31.0003,35.9936,30.7663,24.7168,59.8219,65.0191,70.9209,75.6462,71.389,65.5539,31.6632,38.0769,44.0588,48.0392,52.5112,58.4945,64.3061,58.6057,52.8555,48.0549,43.6476,37.7729,34.4093,43.9339,48.0271,52.572,61.6495,52.5445,47.9484,43.7954,23.3094,34.6092,45.747,56.557,66.8973,76.2307,84.3693,91.0817,92.9285,90.7545,84.1621,76.2355,67.1115,56.7838,45.8227,34.6438,23.1967,17.6029,13.2818,12.5932,14.3588,17.6943,17.295,13.9583,12.3569,13.2347,17.4573,26.2292,34.0439,41.8479,49.8455,53.7408,55.4772,56.8402,55.4916,53.9142,25.5824,23.123,23.3875,27.2016,28.294,28.1668,27.1238,23.2161,23.1455,25.5977,28.0295,28.2682,67.039,65.324,64.2958,65.4744,64.3538,65.4562,66.9796,72.5858,75.1344,75.6268,75.1404,72.6521,67.4302,67.8934,68.3878,67.8808,67.4328,69.4871,70.0467,69.4988,Angry
3.89967,4.42553,6.00943,8.41621,12.6904,19.4842,27.8893,37.4492,48.1098,58.502,67.7077,76.0925,82.7989,87.1212,89.5801,91.2002,91.9451,10.791,16.7005,24.8899,33.2342,40.8049,55.2117,63.2409,71.3484,79.2789,84.8669,48.2382,48.2633,48.2906,48.3491,39.1216,43.5509,48.0799,52.6585,56.8011,19.9331,24.9587,31.0009,35.9948,30.7623,24.7104,59.8624,65.0637,70.9768,75.7221,71.4454,65.5988,31.6238,38.0187,44.0122,47.9932,52.466,58.4822,64.3164,58.5952,52.8148,48.0099,43.5963,37.7117,34.3741,43.8864,47.9814,52.5262,61.6543,52.5019,47.9025,43.7457,23.3257,34.6017,45.7083,56.4866,66.796,76.1128,84.2459,90.9685,92.833,90.6684,84.1028,76.213,67.1171,56.8008,45.8433,34.6622,23.2172,17.5671,13.2751,12.6075,14.3775,17.7134,17.3238,13.9926,12.394,13.2707,17.4813,26.2819,34.0587,41.8253,49.7869,53.7063,55.4333,56.7892,55.4538,53.897,25.5896,23.1457,23.415,27.2372,28.3195,28.1813,27.1787,23.2756,23.2065,25.6547,28.0883,28.328,66.9973,65.2538,64.2169,65.4009,64.2869,65.415,66.979,72.6283,75.199,75.6826,75.1905,72.6666,67.3847,67.8357,68.3335,67.8403,67.4222,69.5303,70.0763,69.5238,Angry
3.95977,4.4943,6.0881,8.50441,12.7821,19.5743,27.9672,37.4997,48.1476,58.5491,67.7868,76.2009,82.9278,87.259,89.7195,91.3441,92.0962,10.7765,16.6741,24.8457,33.1718,40.7326,55.1793,63.2213,71.3433,79.294,84.9137,48.1875,48.1972,48.2072,48.2499,39.0648,43.4889,48.0137,52.5964,56.7453,19.9073,24.9286,30.9712,35.9653,30.7298,24.6785,59.8617,65.0656,70.9892,75.752,71.4592,65.6027,31.6159,37.9692,43.9452,47.9278,52.4049,58.4427,64.3065,58.5593,52.7597,47.949,43.533,37.6675,34.3612,43.8249,47.9216,52.4712,61.6352,52.4477,47.8424,43.6846,23.3561,34.6364,45.7426,56.5201,66.822,76.1285,84.2461,90.9476,92.8062,90.6499,84.109,76.2482,67.1706,56.863,45.9065,34.719,23.269,17.5617,13.2683,12.602,14.369,17.7002,17.3125,13.9881,12.394,13.2712,17.4848,26.2779,34.0425,41.7975,49.747,53.68,55.4029,56.7568,55.4284,53.8804,25.5895,23.146,23.4142,27.2417,28.3226,28.1815,27.1897,23.2868,23.2192,25.6716,28.1043,28.3428,66.9885,65.2167,64.1695,65.3566,64.2456,65.3951,66.9936,72.6242,75.186,75.6647,75.1701,72.6461,67.3707,67.8007,68.3002,67.8133,67.4281,69.5082,70.0485,69.4954,Angry
3.95237,4.4751,6.0549,8.45679,12.7202,19.503,27.892,37.4158,48.0597,58.466,67.7223,76.1579,82.9047,87.2531,89.7289,91.3728,92.1455,10.7678,16.6762,24.8501,33.1729,40.7308,55.1808,63.2339,71.3629,79.3191,84.9459,48.173,48.1691,48.1649,48.1933,39.013,43.4333,47.9537,52.5362,56.6865,19.888,24.9143,30.9592,35.9474,30.7096,24.6564,59.8617,65.0707,70.9984,75.7634,71.4628,65.6022,31.5675,37.913,43.8755,47.8558,52.3335,58.3638,64.2245,58.4705,52.6741,47.864,43.4502,37.6031,34.312,43.7507,47.8464,52.3961,61.5507,52.3696,47.7647,43.609,23.2767,34.5524,45.6514,56.4238,66.7207,76.0265,84.1461,90.8525,92.7211,90.5763,84.0528,76.216,67.1578,56.8629,45.9163,34.7366,23.292,17.5084,13.2361,12.5916,14.3756,17.7173,17.3471,14.0351,12.4463,13.3249,17.5354,26.3081,34.067,41.8177,49.7615,53.6765,55.4027,56.7602,55.4421,53.9041,25.5607,23.1313,23.4085,27.2452,28.3202,28.1679,27.2249,23.3292,23.2678,25.7213,28.1555,28.3888,66.9681,65.2043,64.1622,65.3555,64.2504,65.4116,67.0191,72.6096,75.1528,75.6232,75.1229,72.6033,67.3519,67.7964,68.3017,67.8224,67.4471,69.4761,70.008,69.4499,Angry
4.00766,4.51966,6.0889,8.48502,12.7353,19.5032,27.8759,37.3722,48.0055,58.4279,67.7356,76.2347,83.043,87.4417,89.9523,91.6301,92.4417,10.7536,16.6642,24.8339,33.1503,40.7029,55.1752,63.2671,71.4318,79.4288,85.107,48.1354,48.1067,48.074,48.0748,38.934,43.3479,47.8651,52.4556,56.6177,19.8596,24.8916,30.946,35.9328,30.688,24.6263,59.9077,65.1277,71.0737,75.8618,71.5378,65.6584,31.5474,37.8644,43.7969,47.7661,52.2398,58.2803,64.1762,58.3827,52.574,47.7697,43.3656,37.5531,34.2905,43.6694,47.7565,52.3015,61.4952,52.272,47.6725,43.5273,23.251,34.5216,45.608,56.3685,66.6523,75.9523,84.0721,90.7851,92.6675,90.5435,84.0555,76.2558,67.2153,56.9177,45.9549,34.7578,23.291,17.4567,13.206,12.5889,14.3877,17.7353,17.3746,14.0704,12.4815,13.3643,17.5772,26.3486,34.1045,41.8553,49.7965,53.7013,55.4326,56.7913,55.4838,53.9598,25.5424,23.1257,23.4119,27.2636,28.3362,28.1726,27.2752,23.3792,23.3233,25.7797,28.2246,28.455,66.9836,65.2315,64.1931,65.3938,64.2976,65.4762,67.0916,72.6267,75.1392,75.5954,75.0875,72.5775,67.3699,67.8318,68.3453,67.8783,67.5098,69.4645,69.9811,69.4162,Angry
3.96148,4.47455,6.04129,8.43588,12.6938,19.4767,27.8678,37.3717,48.0144,58.4512,67.7834,76.3124,83.1504,87.5686,90.0873,91.7718,92.5917,10.6965,16.6119,24.7972,33.1313,40.7028,55.1959,63.3162,71.5086,79.5292,85.2215,48.1423,48.1083,48.0699,48.0652,38.9129,43.3372,47.8631,52.4631,56.6361,19.8214,24.863,30.9284,35.923,30.6687,24.5956,59.9505,65.1807,71.1402,75.9423,71.6041,65.7113,31.5284,37.853,43.7856,47.7678,52.2591,58.3116,64.223,58.4147,52.5957,47.7742,43.3574,37.5445,34.2747,43.6586,47.7589,52.3221,61.5357,52.2932,47.6764,43.5184,23.0526,34.3264,45.4091,56.1705,66.4597,75.7775,83.9321,90.6915,92.5915,90.4518,83.9316,76.1169,67.0696,56.7677,45.7999,34.5987,23.1221,17.4084,13.1844,12.5941,14.4206,17.7901,17.4387,14.1261,12.5228,13.3975,17.5975,26.424,34.1953,41.9637,49.9198,53.7665,55.5069,56.8729,55.5629,54.0371,25.5159,23.1195,23.4149,27.278,28.3469,28.1726,27.3071,23.4081,23.35,25.7947,28.2564,28.4913,66.9723,65.2735,64.2588,65.4654,64.3675,65.5224,67.0933,72.637,75.1672,75.6247,75.1103,72.5829,67.3679,67.8893,68.4103,67.9403,67.5176,69.4963,70.014,69.4407,Angry
3.93465,4.44643,6.00834,8.3996,12.6613,19.4531,27.8549,37.3693,48.0209,58.4627,67.7971,76.3252,83.1671,87.589,90.1061,91.7868,92.6037,10.6799,16.5976,24.7866,33.1247,40.6997,55.1963,63.3198,71.5144,79.5374,85.2319,48.1424,48.1101,48.0736,48.071,38.8965,43.3316,47.8684,52.4775,56.6586,19.8097,24.8558,30.9179,35.9167,30.6597,24.5903,59.9544,65.1892,71.1454,75.9498,71.6078,65.7183,31.4862,37.823,43.7741,47.776,52.2912,58.3604,64.2786,58.466,52.6327,47.786,43.3491,37.5155,34.235,43.6479,47.7675,52.3546,61.5906,52.3288,47.687,43.5084,22.9905,34.2656,45.3477,56.1103,66.4051,75.7352,83.9123,90.6973,92.6044,90.4528,83.9123,76.0841,67.0297,56.723,45.7522,34.5466,23.0657,17.4092,13.1946,12.6128,14.4465,17.8227,17.4731,14.156,12.5474,13.4151,17.6059,26.4545,34.2304,42.0038,49.9646,53.776,55.5241,56.8971,55.5784,54.0466,25.5181,23.1351,23.4308,27.2854,28.3479,28.1722,27.3174,23.4281,23.3685,25.8009,28.2589,28.4956,66.9325,65.2517,64.2516,65.4602,64.3594,65.4971,67.0515,72.634,75.1948,75.6592,75.1417,72.5904,67.3329,67.8753,68.4001,67.9253,67.4804,69.5238,70.0479,69.4703,Angry
3.87691,4.3942,5.9652,8.36754,12.6457,19.4575,27.8742,37.3896,48.0443,58.4957,67.846,76.3885,83.2315,87.6492,90.1662,91.8508,92.6702,10.63,16.5613,24.7582,33.1013,40.6844,55.2102,63.3414,71.5441,79.5748,85.276,48.1435,48.1051,48.0633,48.0563,38.8895,43.323,47.8561,52.4633,56.6432,19.7718,24.823,30.8958,35.8958,30.633,24.5521,59.9659,65.2051,71.1736,75.9855,71.6361,65.7345,31.4931,37.8246,43.7656,47.7596,52.2639,58.3272,64.2487,58.4296,52.6013,47.7666,43.3378,37.5167,34.2413,43.6417,47.7533,52.33,61.5539,52.3016,47.6712,43.5023,22.874,34.1628,45.2582,56.0367,66.3446,75.6843,83.8679,90.6561,92.5582,90.3892,83.8197,75.977,66.92,56.6219,45.6651,34.4733,23.0037,17.3582,13.165,12.6009,14.4553,17.849,17.5054,14.1846,12.5628,13.4126,17.5855,26.5008,34.2861,42.07,50.0398,53.8378,55.584,56.957,55.6442,54.113,25.508,23.1348,23.4378,27.306,28.3717,28.1873,27.3456,23.4502,23.388,25.8176,28.2933,28.5329,66.9786,65.3177,64.3214,65.5322,64.4309,65.5669,67.1049,72.6748,75.2297,75.6925,75.1751,72.6271,67.3817,67.9499,68.475,68.0008,67.5368,69.5533,70.0765,69.5001,Angry
4.00146,4.50814,6.07656,8.47489,12.7293,19.4983,27.867,37.3533,47.9902,58.4284,67.7609,76.2845,83.1067,87.5129,90.0333,91.7217,92.5442,10.7297,16.6268,24.7983,33.1225,40.6824,55.1634,63.2769,71.4648,79.4755,85.15,48.1143,48.0713,48.0249,48.0125,38.8868,43.3014,47.8179,52.4134,56.5825,19.8366,24.868,30.928,35.9147,30.6671,24.5984,59.9113,65.1366,71.0933,75.8881,71.5533,65.6628,31.5455,37.8371,43.756,47.7255,52.1993,58.2436,64.1394,58.3471,52.5381,47.7336,43.3298,37.5316,34.2883,43.6328,47.7186,52.2644,61.4501,52.2375,47.6378,43.4939,22.9769,34.2554,45.3464,56.119,66.4261,75.7626,83.9337,90.7013,92.6067,90.4658,83.936,76.1066,67.055,56.7608,45.8064,34.6178,23.1543,17.3564,13.1255,12.5314,14.3638,17.7425,17.4065,14.101,12.505,13.3888,17.5963,26.4036,34.1741,41.9395,49.8941,53.7512,55.4898,56.8566,55.5523,54.0276,25.4828,23.0884,23.3896,27.2552,28.3228,28.1442,27.3002,23.4086,23.3555,25.803,28.2635,28.4933,67.0104,65.2916,64.2651,65.4733,64.3786,65.5486,67.1442,72.6986,75.2262,75.6813,75.1669,72.6373,67.4028,67.9031,68.4226,67.9578,67.5658,69.5476,70.0629,69.4893,Angry
3.98173,4.51657,6.12195,8.54709,12.8307,19.6154,27.9813,37.4848,48.1238,58.5329,67.7753,76.1778,82.8683,87.1727,89.6344,91.2707,92.0325,10.7981,16.6778,24.8608,33.1957,40.7635,55.1404,63.1906,71.3267,79.2771,84.8635,48.1765,48.1696,48.1643,48.1924,39.036,43.4457,47.9574,52.5363,56.6803,19.9338,24.9381,30.9795,35.9584,30.7328,24.6793,59.8271,65.0279,70.9508,75.6953,71.4107,65.5545,31.6856,37.999,43.909,47.8708,52.3245,58.3053,64.1299,58.4096,52.6615,47.8805,43.4929,37.6995,34.4197,43.7903,47.8641,52.3917,61.455,52.362,47.7846,43.6543,23.1292,34.4437,45.5865,56.4082,66.7572,76.0967,84.2344,90.9278,92.7778,90.6192,84.0608,76.1784,67.088,56.7884,45.8497,34.6846,23.2441,17.4833,13.1731,12.5057,14.3007,17.6589,17.3001,13.9887,12.4015,13.2983,17.5367,26.2606,34.0515,41.8325,49.8064,53.7305,55.4594,56.8215,55.5056,53.954,25.5185,23.076,23.3568,27.2003,28.2884,28.14,27.1876,23.2868,23.2306,25.6948,28.1382,28.3653,67.1275,65.3793,64.3275,65.5203,64.4138,65.5722,67.1607,72.6628,75.1536,75.6243,75.1273,72.6619,67.5092,67.9472,68.4494,67.9648,67.5905,69.5045,70.0411,69.4852,Angry
3.72662,4.3068,5.96597,8.44397,12.7925,19.6332,28.076,37.6967,48.394,58.7742,67.8705,76.1088,82.6237,86.7939,89.1807,90.7418,91.4204,10.8032,16.6704,24.9165,33.3319,40.9554,55.1376,63.1205,71.2053,79.0847,84.5502,48.3151,48.3933,48.4806,48.5989,39.3751,43.7874,48.2993,52.8411,56.938,20.0422,25.0237,31.0553,36.0329,30.8451,24.7954,59.7805,64.9347,70.8121,75.4876,71.2854,65.4735,32.0941,38.4754,44.3632,48.2693,52.636,58.4824,64.1731,58.6149,53.0125,48.3263,44.0087,38.2163,34.8322,44.2547,48.2638,52.7064,61.5315,52.6868,48.2017,44.1369,23.329,34.6575,45.8308,56.6832,67.0697,76.4127,84.5278,91.1795,92.963,90.7258,84.0596,76.0522,66.8624,56.5236,45.5823,34.4505,23.0391,17.7126,13.3079,12.5475,14.3034,17.6462,17.221,13.8616,12.2344,13.1201,17.3662,26.1726,33.9949,41.8005,49.8037,53.8227,55.5297,56.8653,55.5183,53.9127,25.6308,23.1287,23.3763,27.1797,28.3159,28.2179,27.0338,23.1024,23.0228,25.4769,27.9348,28.185,67.4136,65.6683,64.5782,65.7299,64.5967,65.6894,67.1817,72.6445,75.1061,75.6096,75.1572,72.8098,67.7726,68.1411,68.602,68.0771,67.6379,69.5363,70.1123,69.5941,Angry
3.664,4.24675,5.92208,8.41631,12.7715,19.6007,28.0361,37.6701,48.3568,58.6852,67.6851,75.8327,82.2662,86.3862,88.7653,90.3255,90.9912,10.8147,16.6711,24.9268,33.354,40.9778,55.1833,63.1191,71.1529,78.9658,84.3435,48.3536,48.459,48.578,48.7265,39.4775,43.8788,48.3784,52.8928,56.9591,20.0664,25.0404,31.0769,36.0513,30.8726,24.8163,59.7138,64.8544,70.7192,75.3546,71.1915,65.3904,32.2369,38.6123,44.4882,48.3585,52.6677,58.4391,64.0224,58.5761,53.052,48.4228,44.1423,38.3585,34.9786,44.3797,48.3498,52.7342,61.3961,52.7204,48.2938,44.2666,23.4513,34.7864,45.9754,56.8408,67.2392,76.5801,84.6777,91.2917,93.0554,90.8103,84.1318,76.0923,66.8891,56.5586,45.6351,34.525,23.1432,17.6896,13.2387,12.4392,14.1759,17.5105,17.0867,13.7336,12.114,13.0128,17.2765,26.0603,33.8953,41.7067,49.7178,53.79,55.4842,56.8075,55.4585,53.8411,25.6033,23.0686,23.3121,27.1149,28.2662,28.1807,26.9441,23.003,22.9248,25.3903,27.8508,28.0993,67.5413,65.7251,64.5877,65.727,64.5877,65.7036,67.2387,72.7068,75.1574,75.6676,75.2329,72.9204,67.8834,68.1602,68.6024,68.0755,67.697,69.5677,70.1519,69.6487,Angry
