x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
4.7252,5.04091,6.51445,8.80272,12.8478,19.2471,27.3561,37.1468,47.9564,58.2013,66.679,74.1015,79.8504,83.5626,85.77,87.1315,87.5331,12.8984,18.5824,26.4795,34.5498,41.714,55.1738,62.5134,69.8772,77.0072,81.7349,48.7443,49.0586,49.3973,49.7424,40.357,44.6343,49.0468,53.4044,57.242,21.7332,26.4636,32.1574,36.8583,32.0032,26.299,59.0559,63.8854,69.318,73.4814,69.7766,64.4214,32.5557,39.004,45.0869,48.9416,53.206,58.7232,63.7054,58.8238,53.4969,48.9096,44.6288,38.6428,35.2623,44.9144,48.8625,53.1836,61.3125,53.1483,48.7627,44.7349,28.3783,39.7981,51.2733,62.2891,72.5824,81.5164,88.741,94.0296,95.3727,93.8053,88.3661,80.9535,71.9497,61.5529,50.5086,39.2272,27.868,18.3389,12.9816,11.264,12.0818,14.7119,14.2825,11.4553,10.6585,12.3952,17.454,22.8235,30.067,37.2411,44.6839,50.7245,52.136,53.2878,52.0951,50.6933,25.1934,22.0369,22.0772,25.6056,26.6938,26.8578,25.3507,21.5629,21.6431,24.6013,26.3029,26.3258,66.997,63.4135,61.6399,62.6851,61.6606,63.4836,66.5801,71.5859,73.5511,73.9858,73.6319,71.7384,67.0308,65.4088,65.709,65.3244,66.8117,68.057,68.5575,68.1689,Angry
5.11379,5.34961,6.75048,8.95737,12.8848,19.144,27.0567,36.6297,47.3542,57.6596,66.3058,73.8724,79.711,83.4988,85.7752,87.2226,87.7294,13.1014,18.7727,26.595,34.5566,41.6305,55.1344,62.4953,69.8727,77.0047,81.7295,48.5997,48.7717,48.9665,49.1699,39.9338,44.1391,48.4961,52.871,56.7293,21.7933,26.5027,32.1635,36.7982,31.9498,26.2776,58.9589,63.8056,69.2355,73.3857,69.6445,64.2936,32.1348,38.4524,44.4628,48.2902,52.5621,58.0934,63.1326,58.1074,52.7197,48.1309,43.8741,38.0056,34.795,44.2705,48.1965,52.5225,60.721,52.4533,48.0626,44.0605,28.1978,39.6521,51.173,62.2248,72.5294,81.4568,88.6334,93.8425,95.2127,93.7689,88.4976,81.2107,72.2897,61.9528,50.9617,39.7089,28.3797,18.0807,12.7461,11.0605,11.9004,14.5328,14.2105,11.495,10.8001,12.6093,17.721,22.6734,29.8717,37.0036,44.4051,50.4526,51.8743,53.0519,51.9246,50.5795,24.9732,21.8426,21.9188,25.4629,26.5166,26.6392,25.4006,21.6738,21.8022,24.8156,26.4581,26.4247,66.7455,63.1342,61.3891,62.4659,61.4964,63.4184,66.64,71.4659,73.2993,73.6741,73.2841,71.392,66.7809,65.1528,65.4858,65.1571,66.8299,67.8423,68.2895,67.8755,Angry
5.34031,5.53167,6.88656,9.04697,12.9085,19.0911,26.897,36.3417,47.0044,57.3292,66.0644,73.7179,79.6241,83.4718,85.7944,87.2936,87.8642,13.2019,18.8695,26.6515,34.555,41.5765,55.0862,62.4653,69.8576,77.0016,81.7393,48.4975,48.5887,48.7013,48.8242,39.667,43.8368,48.1677,52.5554,56.4293,21.8014,26.5073,32.1508,36.752,31.9035,26.2489,58.8992,63.7602,69.1903,73.3409,69.5746,64.2231,31.8573,38.1007,44.0857,47.9096,52.2004,57.7576,62.8319,57.7239,52.2878,47.6806,43.4214,37.6024,34.4932,43.8806,47.807,52.15,60.4107,52.0639,47.6532,43.6501,28.1212,39.5785,51.1051,62.1586,72.4549,81.3706,88.5239,93.6994,95.0844,93.6929,88.4957,81.2688,72.3918,62.0864,51.1247,39.8915,28.581,17.9622,12.6482,10.9874,11.8365,14.4693,14.1907,11.5257,10.8763,12.7195,17.8527,22.6226,29.7954,36.9041,44.2815,50.2977,51.728,52.9211,51.8237,50.5098,24.8755,21.766,21.8618,25.4119,26.4419,26.5405,25.4383,21.7431,21.8924,24.9235,26.5395,26.4823,66.5561,62.9205,61.188,62.2814,61.3386,63.3119,66.6068,71.3989,73.1979,73.5466,73.1352,71.2153,66.5956,64.9539,65.3059,65.005,66.7784,67.7466,68.1697,67.74,Angry
5.2315,5.38212,6.69487,8.81921,12.6578,18.8206,26.6392,36.1404,46.7996,57.0434,65.655,73.2275,79.126,83.005,85.3695,86.8974,87.4833,13.2822,18.9846,26.7932,34.7244,41.7425,55.1984,62.5385,69.8782,76.9628,81.6389,48.6255,48.7669,48.9298,49.0973,39.8174,44.006,48.3487,52.717,56.5691,21.881,26.6062,32.2521,36.8513,32.0105,26.3539,58.9247,63.7728,69.1829,73.2949,69.57,64.2387,31.8756,38.2225,44.2536,48.0774,52.3586,57.8651,62.8445,57.8252,52.4327,47.8359,43.5739,37.7074,34.5358,44.0263,47.9561,52.2851,60.4528,52.1954,47.7972,43.788,28.2051,39.6118,51.0949,62.1053,72.365,81.2566,88.4066,93.6026,95.0304,93.715,88.6129,81.4644,72.6417,62.3622,51.3951,40.1496,28.8304,17.9301,12.627,10.9828,11.8317,14.4679,14.2181,11.5598,10.9372,12.8133,17.9646,22.6183,29.7726,36.8599,44.2157,50.2362,51.6706,52.8652,51.7759,50.4772,24.8508,21.7337,21.8406,25.4004,26.4142,26.5066,25.4652,21.7703,21.931,24.979,26.5748,26.5073,66.5006,62.8667,61.139,62.2325,61.2994,63.2835,66.5911,71.3948,73.1929,73.5329,73.1152,71.1801,66.5463,64.8944,65.2483,64.9565,66.7611,67.7539,68.1646,67.7252,Angry
5.198,5.39938,6.76387,8.93403,12.8273,19.043,26.9086,36.4508,47.1464,57.416,66.0166,73.5454,79.3583,83.141,85.4298,86.89,87.4042,13.2513,18.93,26.7393,34.6835,41.7266,55.146,62.4684,69.8028,76.8835,81.5461,48.6434,48.8143,49.0104,49.214,39.9487,44.1449,48.4901,52.8497,56.6902,21.9016,26.6073,32.2485,36.8573,32.0256,26.3723,58.9049,63.738,69.1419,73.2553,69.5386,64.2137,32.0685,38.4073,44.4404,48.2592,52.5206,58.0245,63.0052,58.0176,52.6448,48.0669,43.8147,37.9316,34.7246,44.2363,48.1546,52.4677,60.6083,52.3913,48.011,44.0143,28.1576,39.5943,51.1052,62.1406,72.425,81.329,88.4862,93.6822,95.0705,93.6647,88.4311,81.169,72.2751,61.9701,51.0212,39.8143,28.5356,17.9918,12.676,11.0012,11.8465,14.4914,14.2142,11.5284,10.8681,12.7039,17.8235,22.62,29.7812,36.874,44.2379,50.2943,51.7146,52.8965,51.7875,50.4601,24.8823,21.7594,21.8506,25.3982,26.4299,26.5385,25.3955,21.6897,21.8331,24.86,26.4729,26.4227,66.5901,62.9576,61.2153,62.2974,61.3426,63.2877,66.5514,71.4053,73.2411,73.6046,73.2061,71.2852,66.6297,64.976,65.3132,65.0003,66.7375,67.7908,68.2257,67.8034,Angry
5.63742,5.79811,7.1241,9.24636,13.0538,19.157,26.8669,36.2271,46.8495,57.1623,65.8952,73.5393,79.4293,83.2658,85.5948,87.1014,87.6798,13.445,19.0885,26.8318,34.6922,41.6665,55.1261,62.4713,69.8326,76.9326,81.614,48.5524,48.6187,48.7083,48.8081,39.6821,43.8293,48.1388,52.517,56.3818,21.9835,26.6662,32.2829,36.8561,32.025,26.3965,58.8912,63.7366,69.1433,73.2637,69.5085,64.1814,31.8551,38.0748,44.0597,47.8689,52.1475,57.6958,62.7448,57.6458,52.2082,47.6137,43.3679,37.5567,34.4767,43.8517,47.7624,52.0921,60.3288,52.0022,47.6031,43.6146,28.2493,39.6845,51.1965,62.2237,72.4779,81.3405,88.436,93.5596,94.9609,93.6455,88.549,81.4008,72.5834,62.3299,51.4199,40.2394,28.9953,17.9141,12.5996,10.9314,11.7728,14.4113,14.2029,11.5846,10.9944,12.883,18.0421,22.5478,29.6619,36.7077,44.0249,50.1032,51.5221,52.7136,51.6424,50.3538,24.8043,21.6893,21.7966,25.3488,26.3555,26.4438,25.4577,21.7896,21.9632,25.025,26.5898,26.5054,66.4193,62.7296,60.9883,62.0849,61.1622,63.1797,66.5495,71.3199,73.0944,73.4253,73.0074,71.0782,66.4537,64.7549,65.1072,64.8286,66.7078,67.6565,68.0603,67.6247,Angry
6.31796,6.36449,7.57532,9.57412,13.2029,19.0979,26.5349,35.5849,46.0912,56.5085,65.528,73.4278,79.5029,83.479,85.9038,87.5172,88.2399,13.6901,19.2648,26.906,34.632,41.4898,54.9404,62.3652,69.8143,76.9896,81.7258,48.2505,48.1065,47.9803,47.8681,38.9843,43.0479,47.3012,51.7299,55.6579,22.0246,26.6769,32.2436,36.7467,31.9159,26.3369,58.7611,63.648,69.0566,73.1944,69.3573,64.0267,31.2362,37.2527,43.1475,46.9538,51.2929,56.932,62.1272,56.7876,51.2196,46.5689,42.3196,36.6453,33.797,42.9224,46.8363,51.2242,59.6742,51.1042,46.6449,42.6547,28.015,39.4563,50.983,62.0263,72.2816,81.1515,88.2362,93.3321,94.7891,93.596,88.6631,81.6424,72.9066,62.6936,51.8001,40.6164,29.3694,17.6543,12.3497,10.7218,11.6014,14.264,14.1614,11.6287,11.1319,13.113,18.352,22.4235,29.5003,36.5142,43.7996,49.8054,51.254,52.4853,51.4689,50.2395,24.5505,21.4917,21.6409,25.1947,26.1498,26.1905,25.5066,21.9202,22.1451,25.2352,26.7384,26.5986,66.0463,62.3458,60.6507,61.7862,60.9175,63.0255,66.5146,71.1684,72.849,73.1222,72.6574,70.6896,66.0919,64.4174,64.814,64.5901,66.632,67.4276,67.7778,67.3041,Angry
7.19755,7.08573,8.13766,9.96751,13.3309,18.9025,25.9718,34.6767,45.0395,55.5323,64.8506,73.102,79.5403,83.8229,86.4421,88.2149,89.138,14.0579,19.557,27.0972,34.7053,41.4321,54.9368,62.4623,70.0029,77.2663,82.1202,48.0673,47.7481,47.4313,47.1231,38.46,42.4486,46.66,51.1458,55.1501,22.1687,26.8063,32.346,36.801,31.9618,26.4153,58.8763,63.7827,69.2085,73.3787,69.4655,64.1193,30.8072,36.6831,42.483,46.2878,50.6993,56.4233,61.7546,56.2058,50.5108,45.7924,41.5372,35.9929,33.3409,42.2144,46.1407,50.5956,59.2917,50.4479,45.9215,41.9202,28.1698,39.5,50.928,61.8772,72.0599,80.8867,87.9549,93.1009,94.7089,93.797,89.2231,82.4726,73.8842,63.681,52.6936,41.3734,29.9915,17.538,12.2567,10.6954,11.5803,14.2058,14.1707,11.6826,11.2686,13.3434,18.652,22.3997,29.4306,36.4025,43.6418,49.6382,51.1239,52.3814,51.4169,50.2632,24.4992,21.4563,21.6336,25.1845,26.1044,26.1173,25.6359,22.0959,22.365,25.4914,26.9442,26.7624,65.9129,62.2087,60.5481,61.7114,60.8909,63.0886,66.6709,71.1415,72.7047,72.915,72.4045,70.4324,65.9695,64.3106,64.7443,64.575,66.7473,67.3184,67.6005,67.0823,Angry
7.37991,7.29989,8.3836,10.2424,13.6276,19.2103,26.2671,34.9428,45.3008,55.8196,65.1702,73.4251,79.8301,84.0645,86.6356,88.3645,89.2517,14.1226,19.5766,27.0937,34.6857,41.4089,54.8695,62.3935,69.9469,77.2314,82.1071,48.0439,47.7158,47.3906,47.0768,38.4858,42.4663,46.6744,51.1667,55.1777,22.2342,26.8461,32.3688,36.8231,31.9945,26.4646,58.8821,63.7781,69.196,73.3763,69.4573,64.1185,30.9351,36.7604,42.5358,46.3384,50.7482,56.4921,61.8676,56.2964,50.5932,45.8761,41.627,36.0975,33.4538,42.2861,46.2062,50.6627,59.3968,50.5236,45.9971,42.0032,28.2456,39.5925,51.0351,61.9962,72.1831,81.0005,88.0456,93.1521,94.7157,93.7515,89.1203,82.3193,73.6954,63.4777,52.4951,41.1887,29.8242,17.6432,12.3345,10.7413,11.6108,14.2281,14.158,11.6489,11.2107,13.2624,18.5597,22.3847,29.4119,36.3811,43.6192,49.6443,51.1196,52.3676,51.3895,50.2197,24.5557,21.5122,21.6726,25.1968,26.1289,26.1581,25.5899,22.0531,22.3083,25.4135,26.8708,26.7013,65.9469,62.2363,60.5653,61.7186,60.8854,63.0588,66.6167,71.0905,72.6648,72.8896,72.3932,70.4451,65.9965,64.3225,64.7457,64.5626,66.7006,67.2862,67.5834,67.0789,Angry
7.71394,7.60941,8.67586,10.5232,13.875,19.4043,26.3842,34.9749,45.2999,55.8454,65.277,73.6238,80.1179,84.4219,87.0317,88.7853,89.7076,14.2778,19.7021,27.1943,34.762,41.46,54.9229,62.4912,70.0929,77.4291,82.3585,48.0671,47.6913,47.3153,46.9518,38.4427,42.4068,46.6122,51.1308,55.1729,22.3438,26.9473,32.4666,36.92,32.0858,26.559,59.0186,63.9235,69.3526,73.5586,69.6082,64.2569,30.9899,36.7599,42.5131,46.3071,50.7232,56.5116,61.9542,56.3195,50.5743,45.8502,41.6074,36.0999,33.4993,42.267,46.1781,50.6413,59.4735,50.5055,45.9725,41.9863,28.2887,39.6458,51.1025,62.0738,72.2697,81.0934,88.1429,93.2558,94.8329,93.8972,89.3087,82.5297,73.9053,63.658,52.6246,41.2616,29.8413,17.6418,12.3222,10.7324,11.5956,14.2007,14.1265,11.6195,11.1872,13.2544,18.5708,22.3504,29.3721,36.3353,43.5693,49.6231,51.103,52.3519,51.3748,50.211,24.5549,21.5081,21.666,25.1832,26.1159,26.1486,25.5741,22.0395,22.3003,25.4065,26.859,26.6865,66.0118,62.2817,60.5991,61.7512,60.9192,63.107,66.6824,71.1713,72.7478,72.9701,72.4734,70.5219,66.0612,64.3543,64.7765,64.5964,66.7649,67.3646,67.6565,67.1495,Angry
7.75933,7.67506,8.76681,10.637,14.0024,19.5385,26.5197,35.1138,45.4373,55.9765,65.3882,73.707,80.1706,84.45,87.0431,88.7797,89.681,14.3044,19.7211,27.2127,34.7796,41.4787,54.9165,62.4739,70.0689,77.4042,82.338,48.0867,47.7222,47.3573,47.0054,38.5119,42.4718,46.6757,51.1911,55.2277,22.3758,26.9687,32.4875,36.9436,32.1141,26.5879,59.0335,63.9299,69.3567,73.5598,69.6191,64.2703,31.1027,36.8582,42.5936,46.3826,50.7886,56.5614,61.9933,56.38,50.6543,45.9408,41.705,36.2106,33.6095,42.3524,46.2576,50.7117,59.5153,50.5786,46.056,42.0769,28.2878,39.6547,51.1186,62.0956,72.3007,81.1325,88.192,93.3072,94.8695,93.9103,89.2816,82.461,73.8087,63.5501,52.5142,41.1454,29.7161,17.6808,12.3661,10.7801,11.6469,14.2503,14.1559,11.6294,11.1722,13.213,18.5098,22.3739,29.4251,36.4191,43.6825,49.7138,51.1965,52.4449,51.4582,50.2794,24.5847,21.5326,21.6854,25.2017,26.1444,26.1842,25.5611,22.0149,22.2659,25.3659,26.8346,26.6699,66.1132,62.4057,60.7266,61.8765,61.0371,63.2047,66.7453,71.2308,72.8103,73.0383,72.5452,70.6044,66.1629,64.4735,64.8929,64.7058,66.8349,67.4275,67.7269,67.2228,Angry
7.5792,7.50352,8.59352,10.457,13.8353,19.4001,26.4337,35.0916,45.4452,55.9643,65.297,73.5224,79.8908,84.0939,86.6474,88.3594,89.2269,14.2748,19.7138,27.2204,34.8024,41.517,54.9451,62.4543,69.9958,77.2674,82.1274,48.1431,47.8141,47.4893,47.1765,38.602,42.575,46.7802,51.2721,55.28,22.3662,26.9627,32.4764,36.9292,32.108,26.5872,58.9691,63.8591,69.2672,73.4365,69.5263,64.1975,31.0725,36.889,42.6588,46.4545,50.8538,56.5922,61.963,56.4035,50.7064,46.0002,41.7589,36.2311,33.5843,42.4144,46.326,50.7728,59.4965,50.6354,46.1194,42.1345,28.273,39.6199,51.063,62.0215,72.2068,81.0165,88.0537,93.1468,94.698,93.7236,89.07,82.2444,73.6086,63.3961,52.4339,41.1493,29.8083,17.6444,12.3412,10.7465,11.6155,14.2339,14.1671,11.6535,11.2094,13.2499,18.5336,22.3518,29.3838,36.3579,43.6013,49.6379,51.1129,52.3604,51.3805,50.2021,24.538,21.4899,21.6469,25.1656,26.099,26.1336,25.552,22.0173,22.2714,25.3772,26.8305,26.6591,65.9797,62.2848,60.6182,61.7694,60.9339,63.0956,66.6321,71.1118,72.6901,72.9171,72.4238,70.4783,66.0308,64.3627,64.7827,64.5979,66.7226,67.3176,67.6181,67.1155,Angry
7.32408,7.22142,8.2861,10.1259,13.4893,19.046,26.0868,34.7681,45.1124,55.5855,64.8638,73.054,79.4156,83.6388,86.2325,87.9871,88.8916,14.1748,19.6382,27.1552,34.7459,41.4586,54.8577,62.3504,69.8638,77.0977,81.9123,48.0535,47.734,47.4195,47.114,38.4985,42.4645,46.6554,51.1235,55.109,22.2753,26.8829,32.3943,36.8287,32.018,26.4979,58.7963,63.6789,69.0754,73.2169,69.3264,64.0088,30.9092,36.744,42.5135,46.2915,50.6665,56.3518,61.6441,56.1394,50.4858,45.8062,41.5812,36.0642,33.4283,42.2538,46.1494,50.5689,59.1898,50.4234,45.9343,41.9647,27.9391,39.2694,50.6961,61.646,71.8413,80.6876,87.7872,92.9557,94.559,93.6051,88.9524,82.1295,73.5075,63.3183,52.3754,41.1072,29.7727,17.4582,12.1921,10.635,11.5414,14.188,14.1659,11.6751,11.2473,13.3013,18.5792,22.3458,29.3778,36.3511,43.5927,49.5707,51.0587,52.3182,51.3528,50.1858,24.3921,21.3682,21.548,25.0848,26.0062,26.0188,25.5437,22.0239,22.2934,25.4044,26.8599,26.6746,65.8547,62.1963,60.5528,61.7171,60.8966,63.068,66.6068,71.097,72.6698,72.8832,72.3733,70.3947,65.9154,64.2905,64.7244,64.553,66.691,67.2975,67.5851,67.0657,Angry
6.30447,6.43782,7.75271,9.85443,13.5771,19.5359,27.0089,36.0906,46.6066,56.9868,65.8874,73.6434,79.57,83.4132,85.7484,87.2658,87.8757,13.6278,19.1539,26.788,34.535,41.4167,54.8209,62.1965,69.622,76.772,81.4642,48.2353,48.1546,48.0979,48.0578,39.1908,43.2622,47.52,51.9324,55.8367,22.0049,26.6217,32.1887,36.7231,31.9028,26.3218,58.6755,63.5348,68.938,73.0704,69.2644,63.9389,31.5221,37.5096,43.4329,47.2366,51.5417,57.1972,62.3686,57.1172,51.5631,46.9378,42.6917,36.9614,34.083,43.245,47.1461,51.5041,59.9191,51.4101,46.9776,42.9954,28.0033,39.4774,51.0278,62.0905,72.3845,81.294,88.452,93.616,95.0433,93.7153,88.5543,81.3326,72.4793,62.2421,51.3774,40.2364,29.0308,17.79,12.4775,10.8212,11.6985,14.3882,14.2364,11.6242,11.0548,12.9669,18.1449,22.5049,29.6355,36.6985,44.0352,50.0428,51.4812,52.7003,51.6421,50.3554,24.6646,21.578,21.7078,25.2616,26.2421,26.308,25.4577,21.8267,22.0164,25.0854,26.629,26.5199,66.354,62.6696,60.9577,62.0773,61.174,63.2147,66.6276,71.5404,73.3612,73.6783,73.2312,71.1941,66.4062,64.7157,65.0901,64.832,66.7898,67.9006,68.2961,67.8345,Angry
5.99756,6.10646,7.41019,9.51455,13.2602,19.2487,26.7969,36.0107,46.5882,56.9288,65.7106,73.3826,79.2775,83.122,85.4876,87.0182,87.6176,13.569,19.1317,26.822,34.6411,41.5618,54.958,62.3177,69.7177,76.8275,81.4563,48.3893,48.3758,48.3895,48.4151,39.4105,43.5125,47.7901,52.1839,56.0671,21.9957,26.6397,32.2367,36.7964,31.9678,26.3551,58.7463,63.6071,69.0147,73.1227,69.3497,64.0179,31.6542,37.7398,43.7287,47.5176,51.7805,57.3932,62.4609,57.3258,51.8201,47.2337,42.9997,37.1971,34.2521,43.532,47.4165,51.7295,60.0268,51.6394,47.2497,43.28,27.5923,39.0659,50.6177,61.6982,72.0707,81.1018,88.4426,93.8229,95.3399,93.9691,88.667,81.3123,72.3747,62.0894,51.1886,40.0201,28.7733,17.6212,12.3541,10.75,11.6917,14.4474,14.318,11.665,11.0566,12.9453,18.0895,22.6175,29.8026,36.916,44.3053,50.252,51.7189,52.9523,51.8773,50.5648,24.5943,21.5133,21.6644,25.2548,26.2387,26.2912,25.4669,21.8116,22.0022,25.0667,26.649,26.544,66.5938,62.9782,61.2835,62.4099,61.4953,63.5015,66.8574,71.9697,73.8813,74.2109,73.7571,71.6351,66.6687,65.0396,65.4151,65.1486,67.0423,68.3824,68.7878,68.3104,Angry
5.30455,5.53469,6.97104,9.21501,13.1549,19.3647,27.1685,36.6294,47.3292,57.6446,66.2683,73.7814,79.5184,83.2158,85.4839,86.9257,87.4077,13.1837,18.8015,26.6114,34.5785,41.6419,55.0416,62.3891,69.7879,76.8949,81.4942,48.5758,48.702,48.8628,49.0374,39.8776,44.046,48.3662,52.7318,56.5782,21.8226,26.4925,32.1566,36.782,31.9366,26.2536,58.8483,63.6935,69.1343,73.2542,69.5143,64.1502,32.1821,38.3859,44.4004,48.1709,52.3586,57.8972,62.882,57.9103,52.5179,48.0064,43.8008,37.9373,34.8217,44.2341,48.0914,52.3343,60.4479,52.2743,47.9613,44.0224,27.3529,38.8932,50.4936,61.6238,72.0621,81.1477,88.5548,94.0223,95.4874,93.9236,88.329,80.7527,71.6791,61.3419,50.4452,39.3057,28.0699,17.7182,12.4507,10.8314,11.8073,14.6133,14.3989,11.6347,10.8933,12.6682,17.7371,22.8412,30.1397,37.36,44.8542,50.7726,52.2337,53.4471,52.3137,50.9177,24.758,21.648,21.7768,25.4024,26.4493,26.5294,25.4435,21.6953,21.8367,24.8666,26.5594,26.5112,67.1409,63.6302,61.9163,63.0189,62.0437,63.9364,67.1014,72.3031,74.3025,74.6883,74.2763,72.1959,67.2134,65.6795,66.0209,65.6944,67.3301,68.7631,69.2244,68.7799,Angry
5.13016,5.4344,6.94738,9.26737,13.3027,19.6062,27.4796,36.9776,47.7023,58.0379,66.663,74.1558,79.8442,83.4804,85.6905,87.0776,87.4993,13.0095,18.6318,26.4702,34.4695,41.5795,54.9755,62.3355,69.7574,76.8999,81.5318,48.5625,48.7204,48.9144,49.1258,39.9652,44.1531,48.4916,52.8642,56.7139,21.7407,26.4063,32.0834,36.7316,31.8824,26.1849,58.8532,63.6926,69.1445,73.2871,69.541,64.1668,32.3565,38.5628,44.567,48.3471,52.5371,58.0767,63.0841,58.1281,52.7532,48.2408,44.03,38.1606,34.9972,44.4229,48.2851,52.5349,60.6413,52.4895,48.174,44.2325,27.2739,38.8676,50.5157,61.6877,72.161,81.264,88.6843,94.1578,95.5734,93.9075,88.1624,80.4581,71.2963,60.9103,49.9959,38.8536,27.6071,17.8248,12.5603,10.9333,11.9169,14.7244,14.4547,11.6436,10.8336,12.5419,17.5661,22.9109,30.2697,37.5515,45.105,50.9814,52.4428,53.6512,52.4827,51.0435,24.8296,21.7184,21.8284,25.4456,26.518,26.6176,25.3884,21.6145,21.7291,24.725,26.4603,26.4398,67.3223,63.8682,62.1575,63.2491,62.2438,64.0695,67.1304,72.3515,74.3868,74.8025,74.4077,72.3551,67.397,65.9131,66.2428,65.8833,67.3834,68.8329,69.3262,68.8971,Angry
5.02277,5.32641,6.84079,9.16386,13.2027,19.5159,27.414,36.9404,47.6631,57.9722,66.5792,74.0892,79.8212,83.5037,85.7524,87.1775,87.6316,12.9229,18.5618,26.4425,34.4883,41.6368,55.0365,62.4313,69.8807,77.0502,81.7022,48.6092,48.7816,48.9881,49.21,40.0238,44.2181,48.5595,52.9267,56.7756,21.6917,26.3792,32.0881,36.7527,31.889,26.1586,58.9333,63.7833,69.259,73.4129,69.6628,64.2626,32.4664,38.6845,44.6583,48.4207,52.5866,58.0875,63.0647,58.1395,52.8045,48.3184,44.1263,38.2872,35.1249,44.5053,48.3525,52.5777,60.6229,52.5305,48.243,44.3189,26.9948,38.5744,50.1997,61.3592,71.8518,80.9973,88.491,94.0639,95.5191,93.8359,88.0395,80.2953,71.1108,60.7015,49.7572,38.584,27.2882,17.7892,12.5526,10.9649,11.9879,14.8158,14.531,11.6896,10.835,12.5159,17.5191,23.0509,30.4584,37.7904,45.3904,51.1825,52.6623,53.8756,52.6994,51.2494,24.8458,21.7493,21.868,25.5089,26.5985,26.6924,25.4347,21.6368,21.7454,24.7232,26.5157,26.508,67.4781,64.1074,62.4095,63.5072,62.4922,64.294,67.2794,72.4784,74.5097,74.9259,74.5288,72.4855,67.5628,66.1677,66.503,66.1372,67.5375,68.9363,69.4295,68.9939,Angry
4.85045,5.173,6.70749,9.05254,13.1309,19.4965,27.453,37.0263,47.757,58.045,66.6241,74.1212,79.8525,83.5384,85.7898,87.2224,87.6796,12.8215,18.4887,26.4138,34.4979,41.6842,55.1096,62.5154,69.9713,77.1506,81.8137,48.6741,48.8725,49.1043,49.3509,40.1236,44.331,48.6808,53.042,56.8853,21.6479,26.3511,32.0842,36.7621,31.8885,26.1332,59.0046,63.8592,69.3491,73.5066,69.7608,64.3465,32.6037,38.8541,44.7978,48.5501,52.6996,58.1543,63.1073,58.2121,52.9254,48.4602,44.2835,38.4712,35.2742,44.6423,48.4805,52.6897,60.667,52.6429,48.3764,44.4653,26.9133,38.5035,50.1345,61.3039,71.8088,80.9635,88.4655,94.0507,95.4961,93.7937,87.9708,80.2149,71.0203,60.5982,49.6348,38.4434,27.1209,17.8265,12.595,11.0207,12.0625,14.8953,14.5922,11.7338,10.8469,12.4991,17.4887,23.1413,30.5837,37.9524,45.5859,51.3415,52.8263,54.0377,52.8526,51.3899,24.8962,21.8009,21.9172,25.5691,26.6788,26.776,25.4685,21.6517,21.7525,24.7207,26.5484,26.5518,67.6021,64.2919,62.6025,63.6976,62.6724,64.4473,67.3639,72.4695,74.4674,74.8875,74.4972,72.5055,67.6875,66.3543,66.6879,66.3102,67.6244,68.902,69.4008,68.9706,Angry
4.60389,4.96102,6.52406,8.8948,13.0104,19.4308,27.4622,37.093,47.8345,58.1034,66.6623,74.1578,79.9043,83.5991,85.8423,87.2675,87.7174,12.5719,18.2731,26.2425,34.3579,41.5808,55.0576,62.4809,69.9498,77.1553,81.8734,48.6035,48.8392,49.1051,49.385,40.1305,44.357,48.7234,53.0822,56.925,21.4641,26.1778,31.941,36.6435,31.7565,25.9723,58.9902,63.847,69.3553,73.5319,69.7855,64.3541,32.697,38.9997,44.8901,48.6314,52.7671,58.1733,63.1403,58.2573,53.0286,48.5853,44.43,38.6559,35.3808,44.7379,48.5669,52.764,60.7041,52.7228,48.4774,44.583,27.1954,38.7662,50.3725,61.5159,71.9728,81.0635,88.4817,93.9897,95.388,93.7046,87.9519,80.2774,71.1244,60.6993,49.7029,38.4787,27.1238,17.9445,12.7043,11.1266,12.1514,14.9505,14.6085,11.739,10.8281,12.456,17.4416,23.174,30.6352,38.0254,45.6751,51.4551,52.9315,54.1254,52.9288,51.4583,25.0007,21.8805,21.9777,25.6336,26.7725,26.891,25.4752,21.6262,21.7166,24.6858,26.5375,26.5561,67.6874,64.4299,62.7388,63.818,62.7787,64.5227,67.3542,72.2282,74.1363,74.56,74.1909,72.3299,67.7612,66.4787,66.8003,66.4051,67.6097,68.6064,69.1084,68.6982,Angry
