x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.48328,4.06248,5.66998,8.12099,12.5467,19.4666,28.1514,38.3241,49.2323,59.375,67.6545,74.9183,80.6157,84.2217,86.1852,87.2102,87.3108,12.0798,17.8748,25.8525,34.0346,41.3334,54.9007,62.202,69.5706,76.7401,81.5743,48.6521,49.1625,49.7084,50.2737,40.4409,44.9857,49.6208,54.0517,57.954,21.1833,26.0197,31.6576,36.487,31.5847,25.942,58.8989,63.7415,69.1171,73.4105,69.6391,64.3393,32.1011,38.8697,45.4435,49.638,54.2551,60.1157,65.2215,60.3818,54.8465,49.8626,45.2278,38.6554,34.8335,45.3488,49.6163,54.2971,62.8085,54.3843,49.6005,45.2111,30.9221,42.2528,53.623,64.4963,74.4614,82.9323,89.574,94.251,95.313,93.6747,88.5565,81.6011,72.8829,62.5957,51.5543,40.4052,29.2935,19.6963,14.0682,12.0553,12.5247,14.9555,14.4202,11.7144,11.0774,12.9548,18.1491,22.8228,29.5219,36.1334,43.041,49.5741,50.7952,51.828,50.5795,49.2348,26.005,22.8221,22.7336,26.0574,27.0301,27.269,25.5748,21.8785,21.9399,24.8057,26.2265,26.2928,65.8591,61.4675,59.4081,60.3314,59.2711,61.2221,64.8897,70.3584,72.6523,73.2182,72.9508,70.9831,65.8035,63.1883,63.3953,62.9461,65.0925,67.2458,67.8571,67.5711,Angry
3.44546,4.03986,5.66677,8.1347,12.5701,19.4947,28.1813,38.3617,49.2726,59.4151,67.6928,74.9568,80.6443,84.2361,86.1862,87.2029,87.2923,12.0231,17.8211,25.8056,33.9924,41.2966,54.859,62.1606,69.5295,76.7039,81.5511,48.6219,49.1446,49.7022,50.2797,40.4715,45.0086,49.6347,54.0543,57.9466,21.1343,25.9683,31.6141,36.4504,31.5466,25.8963,58.8762,63.7133,69.0933,73.3903,69.6213,64.3164,32.2108,38.9562,45.5004,49.6705,54.2539,60.0886,65.1787,60.3667,54.8613,49.9106,45.3025,38.7561,34.9473,45.4093,49.6515,54.2997,62.7646,54.3907,49.6406,45.2784,30.8725,42.2065,53.5811,64.4549,74.4273,82.9001,89.5419,94.2206,95.2741,93.6206,88.4795,81.4959,72.7568,62.4479,51.3945,40.2326,29.1095,19.6613,14.0376,12.0281,12.4993,14.9224,14.3673,11.6528,10.9938,12.8469,18.025,22.7745,29.4644,36.0669,42.967,49.5375,50.7511,51.7726,50.5245,49.1766,25.9849,22.7963,22.6978,26.015,27.0069,27.2559,25.4984,21.7957,21.8529,24.7104,26.1485,26.2211,65.8888,61.4769,59.3945,60.3138,59.2466,61.2037,64.8733,70.3124,72.5936,73.1614,72.9031,70.9624,65.8211,63.1907,63.3883,62.9385,65.072,67.1722,67.7846,67.5068,Angry
3.47199,4.05035,5.66713,8.11795,12.517,19.396,28.0411,38.2018,49.1203,59.2874,67.6015,74.8973,80.6043,84.2106,86.1779,87.2177,87.331,12.0106,17.803,25.7817,33.9596,41.2537,54.8146,62.1317,69.5112,76.6923,81.5446,48.5608,49.0682,49.609,50.169,40.398,44.9191,49.5314,53.9489,57.8411,21.1048,25.9328,31.5819,36.4117,31.5095,25.8557,58.839,63.675,69.0598,73.3552,69.5839,64.2741,32.2024,38.9149,45.4208,49.568,54.1304,59.9476,65.0364,60.2181,54.7236,49.7956,45.2126,38.7099,34.9399,45.3264,49.5463,54.1735,62.6199,54.2586,49.5313,45.194,30.8177,42.1425,53.5115,64.3809,74.3615,82.8487,89.5045,94.1948,95.2647,93.6419,88.5367,81.5716,72.8422,62.5332,51.4759,40.3021,29.166,19.6037,13.9815,11.9779,12.4539,14.873,14.3279,11.6261,10.9776,12.8442,18.035,22.7271,29.4104,36.0067,42.9009,49.5007,50.7144,51.7339,50.4986,49.1601,25.9343,22.7389,22.6426,25.9671,26.9641,27.2128,25.4701,21.7663,21.832,24.7036,26.1413,26.2059,65.9151,61.4908,59.4013,60.3247,59.2644,61.2449,64.9374,70.2954,72.5287,73.0835,72.8236,70.912,65.839,63.2067,63.4049,62.9665,65.1229,67.1091,67.7086,67.4288,Angry
3.26825,3.86158,5.49407,7.96166,12.3886,19.3072,27.9972,38.1809,49.1137,59.295,67.6283,74.946,80.6587,84.2618,86.2272,87.2708,87.3909,11.879,17.6947,25.6945,33.8928,41.2117,54.8033,62.1324,69.526,76.7184,81.5771,48.5371,49.0405,49.5789,50.1379,40.3659,44.887,49.4959,53.9104,57.8006,21.0125,25.8522,31.515,36.3442,31.4375,25.7686,58.8222,63.6597,69.0571,73.3612,69.581,64.2597,32.1857,38.9018,45.3994,49.5281,54.0682,59.8742,64.9681,60.1425,54.6592,49.7553,45.1914,38.7007,34.9228,45.308,49.5089,54.1139,62.5446,54.1992,49.4952,45.1785,30.7627,42.1125,53.4994,64.3847,74.3778,82.8737,89.534,94.2437,95.3142,93.6622,88.5155,81.531,72.7916,62.4828,51.4359,40.2739,29.1422,19.6286,14.0192,12.0275,12.5254,14.9658,14.4241,11.7174,11.0511,12.8975,18.0747,22.8607,29.568,36.1862,43.101,49.6671,50.8866,51.9093,50.671,49.3227,25.9972,22.8063,22.7142,26.0592,27.063,27.3045,25.5666,21.8486,21.9119,24.7854,26.2434,26.3131,66.0336,61.6495,59.5716,60.4973,59.4346,61.4005,65.0572,70.4128,72.6501,73.2059,72.9467,71.0352,65.9582,63.3758,63.5752,63.1333,65.2441,67.2278,67.8289,67.5503,Angry
3.11105,3.73644,5.40081,7.90317,12.3777,19.3549,28.107,38.3217,49.2821,59.5067,67.907,75.284,81.0224,84.62,86.5615,87.5841,87.6932,11.7266,17.5433,25.5537,33.7672,41.1124,54.706,62.072,69.511,76.7567,81.6753,48.4508,48.9484,49.4804,50.0353,40.3255,44.8438,49.4483,53.8657,57.7646,20.9194,25.7587,31.4283,36.2606,31.3561,25.679,58.8104,63.6412,69.0522,73.3873,69.5843,64.251,32.2567,38.9449,45.4086,49.5203,54.0443,59.8643,65.0164,60.1599,54.6779,49.7924,45.2494,38.7827,34.9924,45.3345,49.5152,54.1068,62.5798,54.2063,49.519,45.2248,30.6102,41.978,53.3779,64.2806,74.2937,82.8143,89.4996,94.2559,95.3128,93.5832,88.3363,81.2842,72.4969,62.1552,51.0817,39.8975,28.7325,19.6697,14.0796,12.1025,12.6226,15.0734,14.4836,11.7316,11.0034,12.7925,17.9244,22.9686,29.7084,36.3595,43.3064,49.8366,51.0592,52.0759,50.8152,49.4401,26.0526,22.8712,22.7684,26.1132,27.1375,27.3861,25.5505,21.8087,21.8508,24.694,26.195,26.291,66.1334,61.8218,59.7593,60.6764,59.5941,61.4997,65.0555,70.4247,72.6891,73.2636,73.0169,71.1238,66.0567,63.5513,63.7437,63.2775,65.2549,67.2706,67.8899,67.6217,Angry
3.12308,3.73684,5.39667,7.88902,12.3408,19.292,28.0118,38.1961,49.164,59.4326,67.9002,75.3335,81.1024,84.7194,86.6812,87.7342,87.8741,11.7012,17.5233,25.5358,33.7435,41.0883,54.7149,62.1052,69.5652,76.8319,81.7708,48.4249,48.8922,49.3927,49.9162,40.2456,44.7479,49.3403,53.765,57.6723,20.8883,25.7261,31.4081,36.2314,31.3226,25.6331,58.838,63.6734,69.1018,73.4419,69.6264,64.2779,32.2337,38.8917,45.3083,49.3995,53.9077,59.7156,64.8918,59.995,54.5113,49.6463,45.1257,38.7171,34.9666,45.2304,49.3925,53.9687,62.4463,54.0563,49.3884,45.1177,30.6525,42.0443,53.467,64.3886,74.4143,82.9379,89.6067,94.3394,95.3963,93.7016,88.4996,81.4774,72.7012,62.3587,51.2798,40.0787,28.8934,19.6669,14.0739,12.1024,12.6334,15.0849,14.5152,11.778,11.0597,12.854,17.999,23.0063,29.7669,36.4391,43.4059,49.9552,51.1828,52.2033,50.9573,49.5886,26.0772,22.8846,22.7873,26.1536,27.1861,27.4295,25.6231,21.873,21.9239,24.7939,26.2999,26.3857,66.3099,62.0127,59.9549,60.8806,59.8074,61.7347,65.2951,70.5335,72.7241,73.2791,73.0282,71.181,66.2277,63.7544,63.952,63.4979,65.4807,67.3119,67.9134,67.6427,Angry
3.36945,3.95689,5.59756,8.06295,12.4617,19.3459,27.9883,38.1041,49.0467,59.3292,67.8459,75.3313,81.1516,84.814,86.8138,87.9087,88.0897,11.8026,17.6275,25.6329,33.8194,41.1438,54.7814,62.1952,69.6757,76.966,81.9372,48.4534,48.8869,49.3508,49.8369,40.2117,44.6966,49.2789,53.7139,57.6345,20.9439,25.777,31.4731,36.2954,31.3749,25.6714,58.9318,63.7797,69.2265,73.5746,69.7455,64.3784,32.2572,38.8933,45.261,49.3326,53.8305,59.6312,64.8435,59.896,54.4054,49.5552,45.0564,38.704,34.9874,45.1762,49.3219,53.8877,62.3927,53.9628,49.3097,45.0598,30.6519,42.0379,53.4578,64.3749,74.3969,82.9141,89.5702,94.2883,95.3571,93.7271,88.6096,81.6477,72.9034,62.5655,51.475,40.2476,29.0321,19.6015,14.0227,12.0764,12.6182,15.0643,14.513,11.7894,11.0839,12.886,18.0435,22.9903,29.771,36.4647,43.451,50.001,51.2377,52.2633,51.031,49.6734,26.051,22.8456,22.7566,26.1458,27.1838,27.4236,25.65,21.8886,21.9501,24.8469,26.3588,26.4334,66.3772,62.121,60.0766,61.0097,59.9454,61.8879,65.4303,70.5322,72.6464,73.1812,72.9257,71.1257,66.2977,63.8729,64.0776,63.6347,65.6051,67.2465,67.828,67.552,Angry
3.53258,4.09365,5.6975,8.12398,12.4835,19.3367,27.9458,38.0182,48.9443,59.2376,67.784,75.3008,81.1548,84.8495,86.8715,87.9875,88.1936,11.8646,17.6995,25.7034,33.879,41.1971,54.8338,62.2643,69.7558,77.0591,82.0437,48.4831,48.8868,49.3206,49.7767,40.1415,44.6264,49.2154,53.6686,57.6056,20.9735,25.8092,31.5041,36.3221,31.3934,25.692,58.9931,63.8602,69.3097,73.66,69.8175,64.4475,32.1222,38.7887,45.1618,49.2415,53.7619,59.5797,64.8399,59.8217,54.2983,49.4306,44.9234,38.5727,34.844,45.0691,49.2268,53.814,62.3894,53.8755,49.2031,44.9441,30.5346,41.9113,53.323,64.2388,74.2663,82.7932,89.4627,94.199,95.2766,93.649,88.5213,81.5619,72.8282,62.5052,51.4357,40.2289,29.0254,19.5412,13.9959,12.0791,12.6416,15.1003,14.5621,11.8415,11.1348,12.9287,18.0737,23.0263,29.8428,36.5759,43.5988,50.0685,51.3273,52.3718,51.1382,49.7755,26.0164,22.8303,22.7533,26.1491,27.1764,27.4053,25.6832,21.9295,21.9936,24.8888,26.4038,26.4732,66.3203,62.1783,60.1895,61.1309,60.0708,61.9768,65.4348,70.5021,72.6013,73.13,72.8655,71.0637,66.2648,63.9542,64.1744,63.7298,65.6198,67.2243,67.8027,67.5187,Angry
3.63146,4.17014,5.75381,8.15306,12.4739,19.28,27.84,37.8826,48.805,59.1158,67.6924,75.2352,81.109,84.823,86.8608,87.9945,88.222,11.9322,17.7619,25.7604,33.9256,41.2294,54.8218,62.2608,69.7586,77.0657,82.0488,48.4737,48.8623,49.2791,49.7175,40.1024,44.5749,49.1557,53.6106,57.5488,21.0239,25.8528,31.5393,36.3461,31.4226,25.7288,58.9845,63.8523,69.2951,73.6379,69.7967,64.4326,32.0942,38.7511,45.1046,49.1714,53.688,59.493,64.7588,59.721,54.2,49.3389,44.8461,38.5216,34.8117,45.005,49.1512,53.7336,62.3109,53.7871,49.1208,44.8746,30.3984,41.7739,53.1909,64.114,74.1632,82.7211,89.4275,94.2013,95.3066,93.7031,88.5893,81.6233,72.8798,62.5447,51.4622,40.2362,29.0089,19.5139,13.9759,12.0745,12.6502,15.1128,14.5802,11.8642,11.1626,12.9659,18.1205,23.0168,29.8438,36.5897,43.6257,50.0679,51.3374,52.39,51.1611,49.8016,25.9734,22.796,22.726,26.1205,27.1435,27.3681,25.6782,21.9317,22.0009,24.8978,26.4105,26.4736,66.2989,62.1958,60.2309,61.1776,60.125,62.0241,65.4604,70.4873,72.5583,73.0775,72.8068,71.0118,66.2496,63.9764,64.2042,63.7656,65.6433,67.2026,67.7735,67.4825,Angry
3.77932,4.29186,5.85368,8.22504,12.5092,19.2715,27.78,37.7742,48.6733,58.9895,67.5982,75.1639,81.0509,84.7789,86.8357,87.9966,88.2562,12.0507,17.8706,25.8561,33.9997,41.2833,54.8069,62.2512,69.7533,77.0603,82.0374,48.4655,48.8276,49.2161,49.6251,40.0664,44.5102,49.0648,53.5118,57.4448,21.1244,25.9348,31.6079,36.3878,31.481,25.7996,58.9694,63.828,69.2616,73.5885,69.7518,64.3984,32.0982,38.7258,45.0192,49.0645,53.5686,59.3404,64.6072,59.5459,54.0433,49.2024,44.7358,38.4811,34.8048,44.9128,49.039,53.6082,62.1624,53.6473,48.9995,44.778,29.9828,41.3502,52.761,63.6868,73.7539,82.3521,89.1186,93.9679,95.1095,93.5134,88.3728,81.3811,72.6272,62.3001,51.2267,39.9977,28.752,19.3386,13.8486,11.996,12.6217,15.1125,14.5945,11.8644,11.1459,12.9315,18.0635,23.0102,29.8856,36.6836,43.7682,50.1111,51.4046,52.4745,51.2492,49.8838,25.8227,22.6707,22.6174,26.0248,27.0477,27.2585,25.6195,21.8774,21.9478,24.8406,26.3753,26.4348,66.2195,62.2571,60.3583,61.3179,60.2716,62.1268,65.4564,70.4081,72.4431,72.95,72.6654,70.8776,66.1871,64.0711,64.3162,63.878,65.6435,67.1135,67.6762,67.3703,Angry
3.87624,4.37701,5.92907,8.28492,12.5416,19.2659,27.7286,37.6833,48.5602,58.8609,67.4528,75.0079,80.8971,84.6365,86.711,87.8938,88.1724,12.0551,17.8557,25.8458,33.998,41.2941,54.8196,62.2687,69.7697,77.0747,82.0374,48.4655,48.8258,49.211,49.6149,40.0645,44.4955,49.042,53.4861,57.4153,21.1338,25.935,31.6126,36.3927,31.4884,25.8028,58.9747,63.837,69.273,73.5882,69.7588,64.403,32.0966,38.7398,45.0057,49.0323,53.5198,59.2635,64.5295,59.4578,53.9706,49.1525,44.7069,38.4833,34.8015,44.8909,49.0017,53.5536,62.0946,53.5804,48.9553,44.7538,29.7525,41.1134,52.5144,63.4357,73.5179,82.1466,88.9675,93.8861,95.0582,93.4666,88.2873,81.2549,72.4806,62.1504,51.0807,39.845,28.5774,19.2885,13.8186,11.9852,12.6368,15.1385,14.6274,11.8762,11.1364,12.9043,18.018,23.0219,29.9581,36.821,43.9671,50.2444,51.5609,52.645,51.4154,50.0361,25.7621,22.6184,22.5705,25.986,27.0196,27.231,25.5884,21.8407,21.9108,24.8027,26.3645,26.4214,66.2854,62.4804,60.6416,61.611,60.5622,62.3652,65.5607,70.4679,72.4826,72.9837,72.6903,70.9064,66.2753,64.3233,64.5823,64.1388,65.7633,67.1592,67.7191,67.4016,Angry
3.94179,4.4204,5.95387,8.29411,12.5373,19.2507,27.6982,37.6447,48.5277,58.8427,67.4437,74.9984,80.8814,84.6224,86.7118,87.9213,88.2229,12.1281,17.9422,25.9605,34.1333,41.4463,54.9271,62.3871,69.8966,77.208,82.161,48.5738,48.9237,49.298,49.6896,40.1229,44.5476,49.0915,53.5392,57.4696,21.2091,26.013,31.6973,36.4745,31.5678,25.8756,59.0862,63.9643,69.4034,73.7048,69.8773,64.5184,32.1308,38.8007,45.0425,49.06,53.5415,59.2564,64.5181,59.4288,53.9557,49.1506,44.7162,38.525,34.8365,44.9171,49.0219,53.5667,62.0856,53.5789,48.9661,44.7756,29.551,40.937,52.3641,63.315,73.4324,82.0987,88.9616,93.9227,95.1134,93.5269,88.3126,81.2393,72.4349,62.0903,51.0172,39.7714,28.4824,19.1914,13.732,11.9219,12.612,15.1445,14.6518,11.8836,11.1323,12.892,18.0071,23.0251,30.0218,36.9493,44.1578,50.3853,51.7266,52.8297,51.6025,50.215,25.6898,22.5595,22.5227,25.9475,26.9875,27.1922,25.5852,21.8442,21.9212,24.818,26.3967,26.4433,66.3908,62.7072,60.9208,61.9048,60.8586,62.6318,65.7366,70.5667,72.5413,73.031,72.7266,70.9571,66.3979,64.5867,64.8618,64.4192,65.9443,67.2198,67.772,67.4428,Angry
3.93791,4.39879,5.92266,8.25869,12.4902,19.1894,27.6279,37.5798,48.46,58.7573,67.3328,74.8765,80.7745,84.5424,86.6619,87.8976,88.2165,12.1235,17.9518,25.9882,34.1773,41.4982,54.9816,62.4463,69.9551,77.2684,82.2258,48.6131,48.9739,49.3573,49.7552,40.1706,44.5926,49.1353,53.5797,57.5077,21.1978,26.0086,31.7099,36.4977,31.5843,25.876,59.1411,64.0256,69.4752,73.7724,69.9515,64.582,32.1686,38.8612,45.0887,49.0991,53.5704,59.2636,64.5062,59.4306,53.9734,49.1811,44.7532,38.5773,34.887,44.9527,49.0538,53.5873,62.0806,53.592,48.9934,44.8091,29.5394,40.9156,52.3343,63.2809,73.4053,82.0894,88.9857,93.9877,95.2016,93.639,88.4294,81.3507,72.5403,62.1852,51.0895,39.8091,28.4784,19.1589,13.7175,11.9312,12.6377,15.176,14.6822,11.891,11.125,12.8757,17.9826,23.0574,30.0947,37.0647,44.3135,50.532,51.8856,52.9938,51.7685,50.3792,25.6984,22.5608,22.5272,25.9661,27.0164,27.223,25.6055,21.8498,21.9277,24.8332,26.4334,26.478,66.56,62.9377,61.1673,62.159,61.1115,62.8769,65.9333,70.7273,72.6823,73.1648,72.8534,71.0898,66.5758,64.8384,65.1201,64.679,66.1446,67.3414,67.886,67.5482,Angry
3.84146,4.29159,5.81348,8.15398,12.3921,19.0999,27.5545,37.5344,48.4249,58.7088,67.2531,74.7755,80.6572,84.4164,86.5411,87.7826,88.0988,12.1049,17.938,25.9816,34.184,41.5125,55.0163,62.4694,69.961,77.2519,82.1788,48.6409,49.0204,49.4237,49.8399,40.2423,44.6584,49.1896,53.6153,57.5259,21.1854,26.001,31.7121,36.5011,31.5906,25.8721,59.1325,64.0105,69.4626,73.7482,69.9409,64.5687,32.2341,38.9319,45.1598,49.152,53.5915,59.2568,64.4492,59.4208,53.9919,49.2308,44.8192,38.6452,34.9645,45.0187,49.1022,53.6035,62.0284,53.6055,49.0394,44.8738,29.4014,40.7748,52.194,63.1446,73.2904,82.0085,88.9576,94.0255,95.2639,93.6785,88.4007,81.2621,72.4224,62.0593,50.9685,39.6922,28.3616,19.0862,13.6717,11.9007,12.6306,15.1897,14.6979,11.8879,11.1004,12.8356,17.9201,23.1041,30.1608,37.1499,44.4171,50.6318,51.9888,53.0966,51.8735,50.4802,25.683,22.5487,22.52,25.9705,27.0304,27.2339,25.6076,21.8437,21.9195,24.8214,26.445,26.4925,66.682,63.0756,61.2991,62.2973,61.2453,63.011,66.055,70.8971,72.8726,73.355,73.0403,71.2533,66.7,65.0032,65.2844,64.8452,66.2721,67.4838,68.0271,67.6849,Angry
3.74246,4.20386,5.74005,8.09292,12.341,19.0596,27.5272,37.5283,48.4135,58.6632,67.1577,74.6377,80.4927,84.2288,86.3337,87.553,87.8389,12.0135,17.8564,25.892,34.0867,41.4081,54.9139,62.3392,69.8019,77.0697,81.9902,48.5559,48.9665,49.4018,49.8497,40.2362,44.6587,49.1905,53.6026,57.4997,21.0859,25.9004,31.6168,36.4181,31.5052,25.7816,59.0029,63.871,69.3219,73.608,69.8129,64.4415,32.2091,38.9275,45.1733,49.1681,53.5977,59.258,64.4293,59.4372,54.0228,49.2683,44.8538,38.6529,34.9491,45.0353,49.121,53.6134,62.0122,53.6201,49.0625,44.8943,29.4674,40.825,52.2356,63.173,73.3029,82.0025,88.9371,93.9985,95.2284,93.6362,88.3472,81.1986,72.3601,61.9992,50.9145,39.6457,28.329,19.103,13.7121,11.9468,12.667,15.2165,14.7034,11.8788,11.0759,12.7875,17.8445,23.1356,30.1924,37.1802,44.4456,50.671,52.0163,53.1132,51.8831,50.4859,25.7457,22.6037,22.5693,26.0177,27.0846,27.2958,25.6151,21.8381,21.9028,24.7946,26.43,26.4891,66.7098,63.0785,61.2784,62.2702,61.2076,62.971,66.0159,70.9004,72.9018,73.394,73.0887,71.3013,66.7262,65.0142,65.2844,64.8386,66.2418,67.4747,68.0244,67.6909,Angry
3.71472,4.16803,5.71332,8.08203,12.3336,19.0371,27.4871,37.4875,48.3556,58.5578,66.981,74.4045,80.2258,83.9546,86.0802,87.3158,87.6051,12.0562,17.8968,25.9293,34.1284,41.4367,54.9153,62.3136,69.7495,76.9826,81.8545,48.5722,48.9966,49.4479,49.9109,40.2937,44.703,49.2192,53.6108,57.4865,21.1051,25.9187,31.6413,36.437,31.5314,25.8005,58.9584,63.81,69.2591,73.5239,69.754,64.3835,32.2836,38.969,45.2205,49.1934,53.5834,59.217,64.3084,59.3951,54.0078,49.2872,44.8886,38.6863,35.0308,45.0785,49.1411,53.5924,61.8986,53.6009,49.0795,44.9305,29.4478,40.8114,52.2261,63.1624,73.3017,82.0182,88.9873,94.0787,95.323,93.726,88.4095,81.2277,72.3769,62.0257,50.9566,39.6955,28.3865,19.0627,13.6769,11.9167,12.6439,15.2116,14.7126,11.8798,11.0747,12.7909,17.8467,23.1577,30.2145,37.198,44.4597,50.7019,52.0435,53.1371,51.915,50.5205,25.741,22.5829,22.5561,26.0281,27.0964,27.3022,25.6346,21.8387,21.9041,24.8127,26.458,26.5159,66.8578,63.1582,61.3208,62.3169,61.2572,63.0582,66.1721,71.1728,73.2205,73.7111,73.4012,71.5595,66.8663,65.0841,65.3496,64.9157,66.398,67.7499,68.2961,67.956,Angry
3.7768,4.23388,5.78705,8.16854,12.4335,19.1462,27.5908,37.5707,48.423,58.6131,67.031,74.4518,80.2703,83.9962,86.1244,87.3647,87.6572,12.1043,17.9522,25.9816,34.1753,41.4802,54.9974,62.3916,69.8249,77.0542,81.923,48.6353,49.0491,49.4918,49.9479,40.3353,44.7435,49.2572,53.6488,57.5257,21.1347,25.956,31.6861,36.4874,31.5712,25.8324,59.0238,63.8844,69.3433,73.6142,69.836,64.4546,32.318,38.988,45.2565,49.2286,53.6136,59.2646,64.3554,59.441,54.0386,49.3187,44.917,38.701,35.065,45.1171,49.1782,53.6247,61.9369,53.6358,49.116,44.9665,29.332,40.7102,52.1361,63.0811,73.235,81.9671,88.9611,94.0804,95.3301,93.7045,88.3366,81.1187,72.2528,61.9061,50.8581,39.6219,28.3366,19.0172,13.6553,11.9143,12.6596,15.2473,14.7565,11.9208,11.1029,12.7976,17.8306,23.2116,30.2719,37.2576,44.5215,50.7353,52.0795,53.1765,51.9526,50.5541,25.7424,22.5932,22.5727,26.0549,27.1227,27.32,25.6696,21.8717,21.9356,24.8392,26.4963,26.5563,66.8731,63.162,61.317,62.3162,61.2537,63.0608,66.1906,71.2832,73.3791,73.8757,73.5639,71.6773,66.8862,65.098,65.3636,64.9299,66.4225,67.8754,68.4262,68.0839,Angry
3.72315,4.17266,5.72215,8.09438,12.3347,19.0218,27.4547,37.4534,48.3215,58.5188,66.9383,74.3634,80.1878,83.9222,86.0613,87.3196,87.6245,12.0517,17.9128,25.9584,34.1635,41.4747,54.965,62.3681,69.8043,77.0405,81.9228,48.606,49.0291,49.479,49.9403,40.3259,44.7292,49.239,53.6253,57.4973,21.0812,25.906,31.6493,36.4559,31.536,25.7847,59.0059,63.8678,69.3333,73.602,69.8298,64.4413,32.3454,39.0183,45.256,49.2108,53.5742,59.1912,64.2635,59.3665,53.9932,49.2971,44.9148,38.7299,35.1022,45.1089,49.155,53.5797,61.8485,53.5858,49.0909,44.9595,29.1915,40.5671,51.9912,62.9365,73.1106,81.8742,88.9094,94.0764,95.3455,93.7243,88.3393,81.0858,72.1892,61.8099,50.7327,39.46,28.1311,18.9632,13.6225,11.9088,12.6749,15.265,14.7577,11.9004,11.0543,12.7237,17.7399,23.2251,30.3228,37.3486,44.651,50.8325,52.1891,53.2893,52.0625,50.6566,25.7238,22.5756,22.5563,26.0444,27.1276,27.3273,25.6419,21.8318,21.8912,24.7887,26.4752,26.5403,66.9859,63.3159,61.4786,62.4818,61.415,63.2116,66.3015,71.3406,73.4077,73.8989,73.5874,71.7272,67.0009,65.2648,65.5318,65.0984,66.5338,67.8942,68.44,68.0958,Angry
3.67526,4.1338,5.69942,8.08584,12.3436,19.0451,27.4888,37.4993,48.3731,58.5676,66.9706,74.3702,80.1616,83.8714,86.0018,87.2584,87.5557,12.0416,17.903,25.9588,34.1727,41.4955,54.9625,62.3598,69.7893,77.0202,81.888,48.6229,49.0557,49.5157,49.9871,40.3737,44.7714,49.2762,53.6554,57.5181,21.1015,25.9187,31.6633,36.4639,31.5529,25.7989,58.9963,63.8495,69.3118,73.5689,69.8091,64.4246,32.4292,39.1009,45.3108,49.2493,53.5917,59.1727,64.2247,59.3495,54.0098,49.3389,44.9762,38.8191,35.1854,45.1651,49.1943,53.5984,61.8136,53.6024,49.132,45.0207,29.1787,40.5778,52.0269,62.9933,73.1814,81.9479,88.9727,94.1135,95.3623,93.7362,88.3435,81.0764,72.169,61.7874,50.7116,39.4363,28.1015,18.9854,13.6326,11.9087,12.6764,15.2637,14.7565,11.8994,11.048,12.7137,17.7342,23.2007,30.314,37.3562,44.6748,50.8768,52.2302,53.3273,52.1024,50.6907,25.7093,22.5515,22.529,26.0219,27.1143,27.3196,25.6135,21.7953,21.8544,24.7604,26.4531,26.5165,67.0774,63.4287,61.5927,62.5958,61.5275,63.318,66.3822,71.3433,73.3713,73.8594,73.5519,71.7322,67.0879,65.3721,65.6371,65.2022,66.6132,67.8667,68.4115,68.0713,Angry
3.73998,4.19936,5.76699,8.15336,12.4104,19.1071,27.5347,37.5163,48.373,58.565,66.9742,74.3806,80.1743,83.8918,86.0319,87.3049,87.6214,12.0702,17.9254,25.9829,34.1946,41.5236,55.0151,62.4224,69.8564,77.0905,81.9543,48.6527,49.0725,49.519,49.9771,40.3778,44.7661,49.2666,53.6483,57.5116,21.1437,25.9547,31.6984,36.4909,31.5832,25.8292,59.0345,63.8901,69.3527,73.605,69.8448,64.4601,32.4727,39.1351,45.3063,49.226,53.5547,59.1077,64.1672,59.2747,53.9536,49.3028,44.963,38.8494,35.2197,45.1589,49.1704,53.5602,61.7593,53.5576,49.1057,45.0159,29.149,40.5633,52.0258,63.0052,73.1995,81.964,88.9733,94.0868,95.3241,93.7092,88.3384,81.0905,72.1957,61.8245,50.7566,39.4828,28.1437,19.0068,13.6433,11.912,12.6795,15.2563,14.7553,11.9193,11.0776,12.7532,17.7869,23.1946,30.3237,37.3834,44.7179,50.9065,52.2648,53.3661,52.1459,50.7327,25.703,22.5475,22.5252,26.0173,27.1155,27.3221,25.6251,21.8126,21.8773,24.7902,26.4838,26.5402,67.0958,63.5035,61.6904,62.6952,61.6326,63.4124,66.4324,71.2817,73.2522,73.7312,73.4229,71.6465,67.1083,65.441,65.7117,65.2782,66.6595,67.7822,68.3218,67.9819,Angry
