x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
4.42185,4.95942,6.56636,8.99405,13.2559,19.9795,28.2375,37.6634,48.2974,58.7472,68.0032,76.3737,82.9902,87.212,89.5967,91.1389,91.8144,10.9961,16.7524,24.8476,33.1239,40.6363,54.9674,62.9716,71.0816,78.9992,84.5451,48.0722,48.0696,48.0708,48.1064,39.0352,43.4339,47.9452,52.5355,56.6833,20.0779,25.0102,30.9865,35.9613,30.7703,24.7843,59.6955,64.8671,70.739,75.4625,71.1939,65.3897,31.7342,38.0107,43.939,47.9211,52.394,58.4298,64.3041,58.5663,52.7741,47.971,43.5692,37.7366,34.444,43.8478,47.934,52.4842,61.6396,52.4599,47.8592,43.7153,23.9232,35.2469,46.4273,57.2707,67.6254,76.9158,84.9439,91.4922,93.2889,91.1682,84.6791,76.8047,67.6983,57.3614,46.3942,35.2152,23.7933,17.4867,13.0053,12.1665,13.8328,17.1182,16.7384,13.4427,11.9358,12.9406,17.294,25.7693,33.5109,41.2299,49.1562,53.3878,55.0896,56.4317,55.1045,53.5418,25.5011,22.9828,23.2156,26.9661,28.0703,27.9824,26.8858,23.0308,22.9935,25.4888,27.8328,28.0358,67.1474,65.2274,64.105,65.2769,64.1605,65.3592,67.0563,72.5741,75.0532,75.5459,75.0727,72.652,67.4994,67.7502,68.2264,67.7299,67.4781,69.3987,69.9544,69.4261,Angry
4.35748,4.90505,6.51917,8.96158,13.2468,20.0023,28.2983,37.739,48.3737,58.8217,68.0961,76.4994,83.1542,87.3981,89.7849,91.3266,92.0056,10.8989,16.6546,24.7538,33.0419,40.5678,54.8933,62.93,71.0792,79.0383,84.6271,48.0032,47.9969,47.993,48.0247,38.9711,43.3815,47.9,52.4974,56.6575,19.988,24.9295,30.9172,35.9047,30.7047,24.7066,59.6854,64.8626,70.7536,75.5091,71.219,65.395,31.7161,37.9778,43.9029,47.8947,52.3768,58.4462,64.3606,58.6009,52.7885,47.9732,43.561,37.7245,34.4304,43.8212,47.9161,52.4765,61.6848,52.4609,47.8487,43.695,23.7624,35.0741,46.2321,57.0557,67.3873,76.6706,84.7107,91.2877,93.0871,90.938,84.4293,76.5658,67.4749,57.1481,46.1816,34.9988,23.5703,17.4886,13.0385,12.2306,13.9195,17.2252,16.8358,13.5136,11.9745,12.9561,17.2868,25.9013,33.6341,41.3459,49.2628,53.4484,55.146,56.4843,55.1526,53.5917,25.5369,23.0431,23.2811,27.0438,28.1444,28.047,26.9552,23.0851,23.0343,25.5059,27.8791,28.1003,67.1083,65.222,64.1083,65.2803,64.1591,65.3367,66.9959,72.5608,75.0823,75.58,75.1067,72.659,67.4627,67.7533,68.2308,67.7304,67.4227,69.426,69.9831,69.4523,Angry
4.28779,4.83762,6.44826,8.89466,13.204,19.9978,28.325,37.7559,48.3857,58.8527,68.182,76.6454,83.3483,87.6221,90.0185,91.5696,92.2695,10.8173,16.5792,24.6782,32.9637,40.4959,54.8648,62.9332,71.1135,79.1072,84.7372,47.9478,47.9206,47.8942,47.9056,38.88,43.2917,47.81,52.4143,56.5848,19.926,24.8735,30.8618,35.8425,30.6411,24.642,59.6923,64.8737,70.7754,75.5541,71.2389,65.4055,31.6605,37.9159,43.8199,47.8067,52.2921,58.3749,64.3391,58.5254,52.6991,47.884,43.4786,37.6668,34.3679,43.7417,47.8325,52.3966,61.6536,52.3781,47.7639,43.6172,23.5946,34.9124,46.0716,56.9027,67.2311,76.51,84.5439,91.1202,92.9128,90.7511,84.2428,76.4169,67.3535,57.0439,46.0834,34.9076,23.4796,17.438,13.0186,12.2353,13.9484,17.2718,16.8941,13.5789,12.0323,13.0037,17.3183,25.9742,33.7016,41.4112,49.3224,53.466,55.1666,56.5088,55.1827,53.6287,25.5184,23.0542,23.2993,27.0656,28.1634,28.0527,27.0046,23.1445,23.094,25.553,27.9347,28.1587,67.0111,65.1864,64.1021,65.2767,64.1608,65.3196,66.9293,72.4499,74.959,75.4526,74.9748,72.5332,67.3709,67.7323,68.2167,67.7159,67.3569,69.3273,69.8805,69.3473,Angry
4.12898,4.67391,6.26578,8.69789,13.0105,19.8333,28.2192,37.7035,48.3819,58.8985,68.2903,76.8145,83.5688,87.87,90.2665,91.8125,92.5177,10.6991,16.4803,24.5958,32.8981,40.4485,54.8409,62.9428,71.1524,79.1785,84.8555,47.907,47.8812,47.854,47.8643,38.8233,43.2531,47.7862,52.4019,56.5866,19.8395,24.8017,30.7938,35.7803,30.5742,24.573,59.7198,64.9048,70.8127,75.6131,71.2795,65.4419,31.5901,37.8804,43.7917,47.7972,52.3106,58.4153,64.4224,58.5718,52.7281,47.887,43.4651,37.6422,34.3059,43.7141,47.8247,52.4173,61.7317,52.3992,47.7577,43.5935,23.4597,34.7501,45.8763,56.6832,66.9981,76.288,84.3548,90.9922,92.8019,90.6132,84.0686,76.2387,67.1689,56.8479,45.8763,34.699,23.2635,17.4085,13.0405,12.2945,14.0347,17.3729,16.9867,13.6532,12.0772,13.0201,17.2965,26.0783,33.8081,41.525,49.4399,53.5257,55.2352,56.5803,55.2458,53.6887,25.522,23.0898,23.3373,27.095,28.1909,28.0727,27.0314,23.18,23.1205,25.5513,27.9447,28.1812,66.9369,65.185,64.1347,65.3095,64.1892,65.3027,66.8396,72.3471,74.8737,75.3737,74.8939,72.4519,67.3045,67.7536,68.2428,67.7329,67.2746,69.2622,69.8196,69.2835,Angry
3.99651,4.53245,6.10271,8.51582,12.8311,19.6828,28.1251,37.6632,48.3729,58.905,68.3179,76.8712,83.6649,87.9936,90.3947,91.94,92.6517,10.6413,16.4472,24.5875,32.9128,40.4842,54.8659,62.9875,71.2134,79.2593,84.9629,47.9308,47.9137,47.8937,47.9104,38.8269,43.2756,47.824,52.4471,56.6419,19.8107,24.7916,30.7858,35.7782,30.5671,24.5641,59.7681,64.9589,70.866,75.6772,71.3338,65.4973,31.547,37.8893,43.8197,47.8385,52.3721,58.4873,64.5193,58.6445,52.7923,47.9326,43.4992,37.6554,34.2732,43.7376,47.8628,52.4755,61.8275,52.4583,47.7979,43.6198,23.2908,34.5535,45.6485,56.4312,66.7329,76.0343,84.1381,90.8407,92.6733,90.4665,83.8972,76.0692,67.001,56.6766,45.6964,34.5168,23.0733,17.4353,13.1151,12.4089,14.1793,17.5363,17.1487,13.7977,12.1941,13.1083,17.351,26.2178,33.9449,41.6634,49.5779,53.5858,55.3059,56.6567,55.312,53.7513,25.549,23.1529,23.404,27.1528,28.2423,28.1163,27.0946,23.2531,23.1863,25.5881,27.9907,28.2373,66.8339,65.1671,64.1565,65.3313,64.209,65.2752,66.7327,72.2499,74.7999,75.3038,74.821,72.366,67.2128,67.7557,68.2508,67.7331,67.1767,69.2096,69.7696,69.2286,Angry
3.84038,4.37602,5.93306,8.33412,12.6617,19.5513,28.0473,37.6259,48.3545,58.8968,68.3309,76.9125,83.7402,88.0905,90.4907,92.0339,92.7497,10.5504,16.4046,24.5793,32.9249,40.5146,54.8854,63.0217,71.258,79.3221,85.0603,47.9484,47.9397,47.927,47.9511,38.8231,43.2891,47.8514,52.4805,56.6822,19.7478,24.7499,30.7505,35.7489,30.5284,24.52,59.8103,65.0086,70.9173,75.7395,71.3861,65.549,31.4962,37.8973,43.839,47.8681,52.4192,58.5324,64.5854,58.6859,52.8342,47.96,43.5184,37.6625,34.2303,43.7517,47.8892,52.5192,61.8921,52.4995,47.8232,43.6348,23.2451,34.5005,45.5875,56.3622,66.6507,75.9416,84.0383,90.7541,92.5855,90.3696,83.7986,75.9901,66.9302,56.6001,45.6084,34.4244,22.9752,17.4752,13.1948,12.5227,14.3117,17.6768,17.2802,13.9211,12.2965,13.1785,17.391,26.3231,34.0456,41.7635,49.6753,53.6413,55.3669,56.7189,55.3674,53.8046,25.5988,23.226,23.4763,27.2164,28.3063,28.1764,27.1534,23.3176,23.2449,25.6268,28.035,28.2903,66.7668,65.1565,64.1714,65.343,64.2164,65.2492,66.6483,72.1261,74.6757,75.1839,74.7039,72.2648,67.1524,67.7574,68.254,67.727,67.0973,69.1068,69.6709,69.1323,Angry
3.80663,4.33219,5.86924,8.24965,12.571,19.4704,27.9891,37.5805,48.3141,58.8605,68.3121,76.9191,83.7846,88.1664,90.5791,92.1294,92.8582,10.5304,16.3971,24.5806,32.9309,40.5261,54.91,63.0593,71.3072,79.3849,85.142,47.9597,47.9468,47.9289,47.9477,38.7901,43.269,47.8438,52.4835,56.6969,19.7373,24.7509,30.751,35.7516,30.5241,24.5162,59.8401,65.0492,70.9583,75.7894,71.4241,65.5864,31.416,37.8512,43.8108,47.8542,52.4303,58.5615,64.646,58.7102,52.8377,47.9399,43.4844,37.6122,34.1516,43.7189,47.8724,52.5264,61.9511,52.507,47.8066,43.6023,23.304,34.5592,45.6457,56.4199,66.6946,75.9718,84.0514,90.758,92.5921,90.4002,83.8808,76.1311,67.1007,56.7699,45.7581,34.5546,23.0883,17.491,13.1984,12.5207,14.3019,17.6645,17.2787,13.9342,12.3294,13.2318,17.4675,26.3153,34.0256,41.7313,49.6308,53.5966,55.3268,56.6835,55.3309,53.7753,25.5972,23.2255,23.4757,27.2169,28.2973,28.1657,27.1751,23.3431,23.2771,25.667,28.0573,28.3084,66.6597,65.0598,64.0883,65.2606,64.1379,65.1686,66.5654,72.0207,74.5659,75.0719,74.5891,72.1511,67.0454,67.6664,68.1683,67.6407,67.0092,69.0114,69.5728,69.0317,Angry
3.72425,4.25701,5.79201,8.16879,12.4951,19.4105,27.9596,37.5749,48.3163,58.8594,68.3081,76.9186,83.7946,88.1824,90.5901,92.1349,92.861,10.4787,16.358,24.5464,32.8997,40.5012,54.9312,63.0789,71.3193,79.3921,85.1566,47.961,47.9588,47.9512,47.9799,38.7984,43.2869,47.8688,52.5076,56.7206,19.7047,24.7276,30.7307,35.7344,30.5043,24.4946,59.8452,65.0529,70.9622,75.7977,71.4322,65.5953,31.3947,37.8552,43.8263,47.8801,52.4689,58.6021,64.6886,58.7533,52.8802,47.9697,43.5041,37.6178,34.1339,43.7327,47.8975,52.5642,61.9968,52.5459,47.8327,43.6169,23.4514,34.6989,45.7747,56.5358,66.7839,76.0308,84.0738,90.7506,92.5702,90.3827,83.8905,76.1744,67.1597,56.8277,45.8074,34.5973,23.128,17.5542,13.2535,12.562,14.3221,17.6637,17.2654,13.9272,12.3278,13.2321,17.4691,26.3136,34.0093,41.7005,49.5844,53.5704,55.2941,56.6441,55.2883,53.7358,25.6431,23.2625,23.504,27.2406,28.3233,28.1976,27.1782,23.342,23.2725,25.6629,28.0471,28.3033,66.6113,64.9919,64.0146,65.1817,64.0559,65.0843,66.4872,71.9227,74.4685,74.9784,74.5001,72.0762,66.9897,67.5947,68.0931,67.5613,66.9285,68.9194,69.4837,68.9477,Angry
3.76768,4.31513,5.86958,8.26543,12.607,19.5259,28.0616,37.661,48.377,58.8859,68.2954,76.8643,83.7089,88.0773,90.4752,92.0089,92.7181,10.4989,16.3685,24.5399,32.8754,40.4601,54.8782,63.0045,71.2273,79.2874,85.0424,47.9284,47.9323,47.932,47.969,38.7976,43.2825,47.8617,52.4963,56.7039,19.7173,24.7315,30.7261,35.729,30.5033,24.502,59.778,64.9789,70.8799,75.7107,71.3528,65.5235,31.4014,37.834,43.8177,47.8769,52.467,58.611,64.6835,58.7716,52.894,47.9782,43.5039,37.6019,34.1378,43.7307,47.8989,52.5668,61.9929,52.5554,47.8376,43.6149,23.7883,35.0543,46.1559,56.9349,67.1811,76.3993,84.3864,90.9766,92.7551,90.5798,84.1365,76.452,67.4537,57.1223,46.093,34.8684,23.3979,17.6671,13.3058,12.5631,14.2719,17.5787,17.1693,13.8459,12.2753,13.207,17.4826,26.214,33.8757,41.5282,49.3781,53.4708,55.174,56.5105,55.1558,53.6088,25.7043,23.2861,23.5108,27.2398,28.323,28.2139,27.1481,23.307,23.2409,25.6513,28.0092,28.2611,66.6515,64.9095,63.8791,65.0388,63.9109,64.9871,66.4923,71.9547,74.5055,75.0207,74.5514,72.1324,67.0091,67.4815,67.969,67.4387,66.9207,68.9308,69.4997,68.9747,Angry
3.90419,4.42483,5.96621,8.34543,12.6429,19.4979,27.9679,37.54,48.2356,58.7164,68.0825,76.6038,83.4163,87.7787,90.1976,91.7498,92.4628,10.6954,16.5802,24.7304,33.0357,40.5761,54.9169,62.9945,71.1677,79.177,84.8886,47.9946,47.9997,48.0023,48.0396,38.8661,43.3296,47.8886,52.506,56.6946,19.8469,24.8542,30.8359,35.8236,30.6078,24.62,59.759,64.9467,70.828,75.6264,71.2924,65.482,31.4191,37.8196,43.82,47.8739,52.4525,58.5797,64.5768,58.7277,52.8602,47.9516,43.4748,37.5637,34.1591,43.7222,47.8855,52.5395,61.8969,52.5298,47.8211,43.5984,23.9811,35.239,46.3445,57.1167,67.3629,76.5748,84.5464,91.1075,92.9026,90.79,84.4138,76.7471,67.7588,57.4311,46.4074,35.18,23.7206,17.601,13.2225,12.467,14.149,17.4352,17.0462,13.7494,12.2218,13.1839,17.4863,26.0513,33.6828,41.2988,49.1186,53.3035,54.9969,56.3279,54.9934,53.4658,25.6343,23.1863,23.4123,27.1464,28.2163,28.1091,27.078,23.2442,23.1949,25.6394,27.9625,28.1937,66.6772,64.7939,63.7077,64.8744,63.7583,64.9179,66.5792,72.0772,74.6189,75.1206,74.6447,72.2042,67.021,67.3507,67.8364,67.3294,66.9847,68.9974,69.5516,69.0226,Angry
4.10561,4.63951,6.22046,8.63629,12.9416,19.7512,28.1307,37.6461,48.313,58.7676,68.0535,76.4651,83.1263,87.3726,89.7517,91.2916,91.9788,10.9308,16.7557,24.8769,33.1645,40.6789,55.0034,63.014,71.1291,79.0539,84.6267,48.1012,48.1048,48.1125,48.1551,39.0255,43.4514,47.9725,52.555,56.7032,20.0421,25.0163,30.9859,35.9485,30.7564,24.7786,59.7239,64.892,70.7557,75.4945,71.2094,65.4144,31.6526,37.954,43.9294,47.939,52.4472,58.5127,64.3823,58.6519,52.843,47.9998,43.5649,37.6865,34.3766,43.8359,47.9486,52.5322,61.7088,52.5267,47.8845,43.7071,24.1515,35.472,46.651,57.49,67.7955,77.0254,84.971,91.4492,93.2095,91.0927,84.697,76.953,67.9133,57.5848,46.5991,35.4067,23.9946,17.607,13.0996,12.2436,13.8781,17.1481,16.7766,13.511,12.0369,13.067,17.4571,25.7995,33.4076,40.9896,48.7847,53.1334,54.7993,56.1174,54.8046,53.2808,25.5856,23.073,23.2918,27.0298,28.1156,28.0225,26.956,23.1252,23.0919,25.585,27.8832,28.092,66.8718,64.7833,63.6062,64.7693,63.658,64.9151,66.7672,72.3088,74.8228,75.3182,74.8518,72.4197,67.1803,67.2896,67.7566,67.2672,67.152,69.1663,69.7196,69.202,Angry
3.75394,4.3007,5.89882,8.32719,12.6624,19.4982,27.9292,37.5377,48.218,58.5835,67.6646,75.8785,82.3776,86.5426,88.9055,90.4228,91.0805,10.9171,16.7596,24.9567,33.3185,40.8736,55.0526,62.9724,70.9922,78.7983,84.2088,48.2324,48.3151,48.4092,48.5332,39.2736,43.6943,48.2143,52.7564,56.8491,20.1289,25.0919,31.0432,35.9797,30.8315,24.8667,59.6127,64.7345,70.5327,75.1657,70.9839,65.2535,31.8968,38.3071,44.25,48.1934,52.6133,58.4753,64.1423,58.6045,52.9857,48.2452,43.8923,38.0389,34.6183,44.1407,48.1828,52.6758,61.5249,52.6683,48.1256,44.0202,24.4329,35.7835,47.0056,57.8813,68.2168,77.422,85.2969,91.67,93.3717,91.2638,84.8946,77.1368,68.0613,57.716,46.717,35.5352,24.1279,17.764,13.1418,12.1922,13.7785,17.0167,16.6228,13.3724,11.9159,12.9778,17.4115,25.5974,33.2254,40.8203,48.6314,53.0741,54.7343,56.0397,54.7128,53.1509,25.6001,23.0225,23.2166,26.9192,28.0405,27.9894,26.7925,22.9524,22.9219,25.4393,27.7147,27.919,67.0366,64.9521,63.756,64.8856,63.7703,64.9908,66.7817,72.1457,74.5514,75.0576,74.6232,72.3427,67.3235,67.3406,67.7804,67.2679,67.1734,69.0326,69.6074,69.1172,Angry
3.94164,4.5151,6.13937,8.59273,12.9435,19.7634,28.1474,37.6972,48.3102,58.6045,67.6184,75.7683,82.2186,86.3544,88.7027,90.2086,90.8498,11.1298,16.9788,25.1045,33.3867,40.8596,55.089,62.9408,70.8859,78.6224,83.9936,48.2635,48.3423,48.4371,48.566,39.3237,43.7344,48.2415,52.7656,56.837,20.2709,25.2312,31.1505,36.0645,30.9273,24.9974,59.5493,64.6467,70.4168,75.0388,70.8682,65.1644,31.9181,38.2218,44.2456,48.2074,52.6394,58.5569,64.1556,58.7008,53.0412,48.2685,43.8779,37.9438,34.6284,44.1479,48.2021,52.7045,61.541,52.7266,48.1537,44.0171,25.0087,36.3962,47.6625,58.5514,68.8486,77.972,85.7224,91.9392,93.5882,91.5093,85.2557,77.5789,68.5519,58.2238,47.2404,36.0588,24.6977,17.8958,13.1907,12.1617,13.6326,16.7894,16.4002,13.24,11.8807,13.0007,17.4879,25.369,32.8467,40.2767,47.9354,52.567,54.177,55.4558,54.1444,52.6195,25.6554,23.0269,23.197,26.8788,27.97,27.929,26.7312,22.9165,22.8993,25.4488,27.6354,27.8276,66.7704,64.2807,62.9503,64.0665,62.9611,64.3305,66.4915,72.123,74.6496,75.1661,74.7419,72.3545,66.9963,66.597,67.014,66.5273,66.8416,69.0584,69.64,69.1649,Angry
4.28997,4.85552,6.46489,8.90439,13.2338,19.9958,28.2801,37.732,48.2637,58.4794,67.4163,75.491,81.9071,86.0356,88.3793,89.8658,90.484,11.399,17.223,25.2631,33.46,40.8398,55.048,62.831,70.7052,78.3737,83.6917,48.2466,48.3183,48.4104,48.5393,39.2777,43.6952,48.2122,52.7447,56.8184,20.4378,25.3867,31.2541,36.1522,31.0269,25.151,59.4268,64.5112,70.2355,74.839,70.6808,65.0199,31.7318,37.9906,44.1467,48.1738,52.6823,58.7079,64.2887,58.8669,53.1114,48.2434,43.7673,37.6946,34.4323,44.0572,48.1724,52.7485,61.685,52.7981,48.1317,43.9145,25.6115,36.9993,48.2806,59.1541,69.403,78.4502,86.1097,92.2116,93.8381,91.8088,85.6655,78.0595,69.0856,58.7815,47.8218,36.6595,25.3588,18.0291,13.2492,12.1395,13.4953,16.5836,16.209,13.1224,11.8674,13.0714,17.6251,25.1316,32.4803,39.7687,47.297,52.0652,53.6458,54.9156,53.6012,52.1025,25.6885,23.0229,23.1757,26.8164,27.8554,27.8268,26.6711,22.897,22.8971,25.472,27.5448,27.7164,66.3888,63.5878,62.1717,63.279,62.1811,63.6499,66.0997,72.0572,74.746,75.2847,74.8603,72.3238,66.5876,65.8609,66.2672,65.7945,66.4315,69.0901,69.6875,69.2145,Angry
4.44764,4.99694,6.57491,8.98097,13.276,20.0049,28.2658,37.7128,48.2499,58.4698,67.4071,75.4755,81.9048,86.0442,88.3809,89.8498,90.4521,11.4978,17.3094,25.3135,33.4772,40.8242,55.0601,62.8297,70.688,78.3434,83.6628,48.2489,48.3204,48.4121,48.5402,39.2412,43.6792,48.218,52.7696,56.8609,20.4933,25.4432,31.2903,36.1955,31.0651,25.2132,59.4239,64.5182,70.2267,74.8343,70.6693,65.0239,31.5594,37.8423,44.0846,48.1741,52.76,58.873,64.4929,59.0394,53.201,48.2475,43.7012,37.5368,34.262,43.9949,48.1728,52.8251,61.8918,52.8838,48.1336,43.8461,26.0129,37.372,48.6287,59.4728,69.6848,78.7014,86.335,92.4092,94.0395,92.0418,85.9627,78.4029,69.4518,59.1405,48.1662,36.9949,25.7032,18.1229,13.3092,12.1603,13.458,16.508,16.136,13.074,11.8709,13.1246,17.7169,25.037,32.3312,39.5627,47.0385,51.8677,53.4421,54.7123,53.3902,51.9052,25.7339,23.0511,23.1926,26.8075,27.819,27.7994,26.6628,22.9107,22.9192,25.5046,27.516,27.6774,66.1995,63.2834,61.8458,62.9506,61.8542,63.3536,65.9129,72.0027,74.7599,75.3093,74.8806,72.2789,66.3947,65.5553,65.9618,65.4909,66.239,69.0799,69.6835,69.2076,Angry
4.30347,4.85711,6.42919,8.83098,13.1416,19.9085,28.217,37.7074,48.2685,58.4973,67.438,75.5168,81.9707,86.1281,88.462,89.9204,90.5109,11.3956,17.2353,25.2674,33.4595,40.8355,55.0966,62.8772,70.7451,78.4162,83.7555,48.2825,48.3701,48.478,48.6218,39.2497,43.7174,48.2833,52.8515,56.9576,20.4221,25.3955,31.2542,36.1803,31.0321,25.1692,59.4683,64.5797,70.2963,74.9186,70.7428,65.0895,31.4576,37.8109,44.1055,48.2334,52.8633,59.0089,64.6554,59.1745,53.3038,48.3051,43.7186,37.4993,34.1717,44.0114,48.2298,52.9261,62.0521,52.9825,48.1878,43.859,25.9233,37.2867,48.544,59.3909,69.6069,78.6373,86.3001,92.4197,94.0612,92.0409,85.9178,78.3286,69.3576,59.0239,48.027,36.8341,25.5202,18.1254,13.3322,12.2007,13.5113,16.573,16.1887,13.1017,11.8753,13.1039,17.6744,25.1054,32.4273,39.6889,47.1931,51.9572,53.5443,54.8246,53.4848,51.9885,25.7548,23.0907,23.2328,26.8449,27.8511,27.8295,26.6842,22.9293,22.928,25.4927,27.5159,27.6878,66.1583,63.3058,61.9023,63.0107,61.9044,63.3619,65.8566,72.0087,74.8138,75.3743,74.9415,72.3039,66.37,65.6083,66.0224,65.5386,66.1974,69.1208,69.7347,69.2537,Angry
4.36986,4.91279,6.47327,8.86492,13.167,19.9214,28.2082,37.6733,48.2318,58.4731,67.4331,75.5265,81.9936,86.1609,88.5021,89.9695,90.5704,11.4152,17.2424,25.2657,33.4528,40.8268,55.1101,62.9045,70.7859,78.466,83.8013,48.2789,48.3499,48.4412,48.5692,39.194,43.6659,48.2382,52.8198,56.9391,20.429,25.4032,31.2594,36.1871,31.0335,25.173,59.4802,64.6052,70.325,74.9524,70.7643,65.107,31.3727,37.7248,44.0375,48.1803,52.8328,59.0112,64.6858,59.1716,53.2655,48.2432,43.6394,37.4051,34.084,43.9434,48.1771,52.8956,62.0776,52.9515,48.1335,43.7882,25.7426,37.1115,48.3722,59.2262,69.4581,78.5183,86.2283,92.4015,94.069,92.0398,85.8828,78.2667,69.2858,58.955,47.9664,36.7779,25.4642,18.0716,13.295,12.1798,13.5115,16.5946,16.2287,13.1396,11.9134,13.1458,17.7146,25.1402,32.4815,39.7635,47.2872,51.9854,53.5886,54.8849,53.5403,52.0396,25.7107,23.0669,23.2192,26.8345,27.8287,27.7969,26.7053,22.9609,22.9635,25.5219,27.5446,27.7118,66.1021,63.3014,61.9321,63.0496,61.9451,63.3837,65.8471,72.0624,74.9021,75.4631,75.0192,72.3325,66.3288,65.6294,66.0549,65.5712,66.1955,69.2011,69.816,69.3228,Angry
4.29501,4.83902,6.39731,8.79071,13.1059,19.877,28.1709,37.6277,48.1824,58.4279,67.4052,75.5248,82.0255,86.2198,88.5707,90.0414,90.6483,11.3361,17.1671,25.1926,33.388,40.7671,55.0779,62.8866,70.7891,78.4903,83.8368,48.2366,48.2992,48.3825,48.5037,39.1071,43.5915,48.1755,52.7712,56.904,20.3563,25.3458,31.2046,36.14,30.9741,25.1108,59.4533,64.5926,70.3209,74.9655,70.7594,65.0927,31.2185,37.5764,43.9414,48.1049,52.7858,59.0228,64.7363,59.1827,53.2189,48.1627,43.5309,37.2468,33.9311,43.8476,48.1023,52.848,62.1212,52.91,48.0588,43.6868,25.5884,36.9693,48.2374,59.0989,69.3434,78.4317,86.1951,92.443,94.1432,92.0917,85.8849,78.2358,69.2391,58.9003,47.9025,36.6984,25.3706,18.0797,13.3204,12.2284,13.5828,16.6971,16.3381,13.2301,11.9906,13.2109,17.7686,25.2573,32.6107,39.9039,47.4391,52.0468,53.6654,54.9773,53.6217,52.1165,25.7316,23.1126,23.2749,26.8972,27.8731,27.8274,26.7854,23.0423,23.0399,25.584,27.6112,27.7841,66.0152,63.2498,61.9172,63.0425,61.9393,63.355,65.7981,72.1887,75.1178,75.6838,75.2269,72.4389,66.2564,65.6044,66.0417,65.5574,66.157,69.399,70.0194,69.5124,Angry
4.4378,4.98123,6.55486,8.98896,13.3388,20.1123,28.3753,37.788,48.3399,58.5913,67.5555,75.6696,82.1731,86.3723,88.7281,90.1823,90.7646,11.3881,17.1653,25.1339,33.3182,40.6711,55.0874,62.9069,70.842,78.5512,83.8502,48.218,48.2559,48.3217,48.4287,39.0455,43.5419,48.1373,52.7582,56.9127,20.3504,25.345,31.2029,36.1584,30.9764,25.1135,59.4425,64.5964,70.3441,75.0176,70.7852,65.0957,31.075,37.337,43.8497,48.063,52.7904,59.2137,64.9752,59.4139,53.2883,48.1598,43.4513,37.0095,33.7868,43.7807,48.0769,52.8667,62.3466,52.975,48.0561,43.6182,25.2888,36.7033,47.9945,58.8757,69.1704,78.3527,86.2844,92.7361,94.5204,92.366,85.9531,78.129,69.0534,58.7077,47.7311,36.5175,25.1971,18.0151,13.2821,12.2153,13.6039,16.7944,16.4523,13.2834,12.0172,13.2325,17.7627,25.4738,32.8344,40.1237,47.6624,52.1575,53.7913,55.1278,53.75,52.227,25.7682,23.1753,23.3604,27.0099,27.9394,27.8659,26.9186,23.1594,23.1391,25.662,27.7009,27.8909,66.0118,63.1994,61.8979,63.0404,61.9335,63.3306,65.8321,72.8953,76.1581,76.7511,76.2663,73.1302,66.2685,65.5901,66.0405,65.5618,66.2183,70.3444,70.9891,70.4483,Angry
4.42358,4.96789,6.5461,8.98796,13.3491,20.1319,28.3964,37.8138,48.3771,58.6381,67.5985,75.7034,82.1942,86.3816,88.7299,90.1748,90.7428,11.368,17.1377,25.1076,33.3014,40.6626,55.0901,62.9126,70.8558,78.5679,83.8515,48.2253,48.2632,48.3309,48.4404,39.0376,43.5432,48.1476,52.7779,56.9396,20.3308,25.3277,31.1904,36.1557,30.966,25.0974,59.4394,64.603,70.3569,75.0335,70.7972,65.1009,31.0274,37.296,43.8402,48.07,52.8121,59.2655,65.0379,59.4694,53.3158,48.1695,43.4419,36.9669,33.7407,43.7747,48.086,52.8909,62.4047,53.0029,48.0671,43.6115,25.1015,36.5305,47.835,58.733,69.0556,78.2792,86.2727,92.7925,94.5967,92.406,85.912,78.0161,68.9046,58.5502,47.5792,36.3644,25.0417,17.9845,13.2684,12.218,13.6332,16.8539,16.5179,13.3237,12.0374,13.2375,17.7522,25.5566,32.9499,40.2716,47.8426,52.271,53.9179,55.2677,53.8787,52.3415,25.7692,23.1911,23.3851,27.043,27.9662,27.8855,26.9575,23.1942,23.168,25.6793,27.7338,27.9284,66.0474,63.289,62.0194,63.1692,62.0568,63.422,65.877,73.0582,76.3838,76.9841,76.4919,73.2904,66.3174,65.7063,66.1638,65.6796,66.2766,70.5505,71.2034,70.6529,Angry
