x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
1.63913,1.96477,3.40532,5.76041,10.1237,17.066,25.9512,36.5575,47.6119,57.4367,65.1669,72.0836,77.6559,81.395,83.7042,85.2287,85.7036,11.5323,17.7113,26.1155,34.6861,42.2663,56.2745,63.5274,70.6572,77.5277,81.9741,49.5823,50.2915,51.0455,51.7835,41.425,45.8757,50.3753,54.5877,58.2775,20.798,25.8736,31.8092,36.6523,31.6888,25.7512,59.474,64.3452,69.8326,73.876,70.3268,64.9136,33.0185,40.0987,46.3414,50.1602,54.2428,59.3036,63.5686,59.3543,54.444,50.0346,45.7873,39.6488,35.9548,46.0384,49.9699,54.0942,61.2792,54.0394,49.8511,45.8421,28.1514,39.6661,51.1848,62.2305,72.5354,81.4106,88.513,93.7093,95.0508,93.5477,88.2981,81.1399,72.2833,61.8662,50.7261,39.333,27.8707,17.6741,12.2405,10.5082,11.3423,13.9597,13.6163,10.8711,10.0998,11.8849,17.0306,22.4735,29.4858,36.4224,43.6425,50.2877,51.6344,52.7133,51.6206,50.3021,24.9169,21.7233,21.7302,25.3246,26.5215,26.6889,25.1328,21.3261,21.4744,24.4976,26.2739,26.2658,67.418,63.527,61.5193,62.5828,61.5546,63.6596,67.0709,71.6966,73.503,73.8965,73.5616,71.805,67.3523,65.4982,65.7762,65.4432,67.1869,67.844,68.2851,67.9157,Angry
1.75977,2.08225,3.49682,5.81243,10.1455,17.0732,25.9517,36.547,47.6138,57.4819,65.2694,72.2336,77.8561,81.6209,83.9254,85.4357,85.9057,11.4945,17.6599,26.0684,34.6448,42.2393,56.243,63.5343,70.707,77.6247,82.1151,49.5473,50.2468,50.9867,51.7078,41.3176,45.8002,50.3342,54.5816,58.3067,20.7848,25.8534,31.7806,36.6369,31.6659,25.7389,59.5144,64.4088,69.9009,73.9686,70.3919,64.9759,32.8113,39.9651,46.2283,50.108,54.2797,59.4011,63.775,59.4641,54.5016,50.013,45.7093,39.5316,35.7434,45.9299,49.9247,54.1386,61.4844,54.0931,49.822,45.7508,28.1456,39.6183,51.0935,62.1129,72.3992,81.2776,88.4084,93.6613,95.0266,93.5298,88.2678,81.11,72.2473,61.8175,50.6495,39.2353,27.7433,17.7611,12.3397,10.6217,11.4703,14.0971,13.7338,10.9423,10.1486,11.9234,17.062,22.5694,29.6474,36.6562,43.9433,50.4621,51.8387,52.9396,51.8168,50.4769,24.9609,21.789,21.7974,25.3785,26.563,26.7333,25.1722,21.3688,21.505,24.5035,26.2835,26.2849,67.3213,63.6268,61.7191,62.7845,61.7463,63.7461,66.9738,71.5466,73.3483,73.7511,73.4077,71.6623,67.2939,65.6377,65.9347,65.5748,67.1146,67.7449,68.1985,67.8191,Angry
2.00708,2.32742,3.7334,6.0388,10.3676,17.2741,26.0946,36.6193,47.6563,57.5383,65.3446,72.3108,77.9301,81.6876,83.9761,85.4585,85.9033,11.5957,17.7149,26.0859,34.6334,42.2072,56.2065,63.4948,70.6708,77.5898,82.0641,49.5212,50.2009,50.9202,51.6212,41.2318,45.7248,50.2758,54.5474,58.289,20.8741,25.9169,31.8156,36.6651,31.7021,25.8042,59.4838,64.3844,69.8659,73.9343,70.3518,64.9478,32.6193,39.7836,46.0889,50.0191,54.2585,59.4388,63.8716,59.494,54.4684,49.9142,45.5587,39.3375,35.5273,45.7975,49.8419,54.1235,61.5818,54.07,49.7308,45.6068,28.0892,39.5791,51.0697,62.1068,72.4044,81.2968,88.4534,93.7211,95.0782,93.5464,88.2116,80.9799,72.0699,61.6281,50.4671,39.0646,27.5803,17.8113,12.3855,10.6529,11.493,14.1195,13.741,10.9304,10.1334,11.9101,17.0439,22.5701,29.6958,36.7563,44.0924,50.5122,51.9065,53.0285,51.8825,50.5213,24.9632,21.8068,21.8178,25.3776,26.5458,26.7173,25.1578,21.3673,21.4896,24.4688,26.2405,26.2475,67.2125,63.6182,61.7761,62.8441,61.8019,63.731,66.8621,71.5408,73.3992,73.8158,73.4612,71.6582,67.2168,65.6398,65.9516,65.5746,67.0342,67.8316,68.304,67.9138,Angry
2.22305,2.50909,3.88404,6.15652,10.4458,17.3022,26.072,36.5745,47.6137,57.5077,65.3116,72.2541,77.8564,81.6063,83.9015,85.3889,85.8386,11.7638,17.8405,26.1749,34.6917,42.2335,56.2618,63.5342,70.6934,77.5835,82.0166,49.5483,50.2157,50.9213,51.6066,41.2023,45.6992,50.2574,54.5387,58.2854,21.0067,26.0284,31.9062,36.7481,31.7904,25.9148,59.4808,64.3929,69.8628,73.9152,70.3383,64.9465,32.4851,39.6643,46.0045,49.9713,54.2589,59.4764,63.9243,59.5172,54.4505,49.8493,45.457,39.2039,35.3827,45.7101,49.7909,54.1189,61.6378,54.0578,49.6721,45.5092,27.8507,39.3344,50.8189,61.866,72.1957,81.1569,88.4189,93.7894,95.1886,93.6407,88.2346,80.9253,71.9659,61.5114,50.3495,38.9464,27.4555,17.7077,12.2955,10.5746,11.4351,14.0859,13.7199,10.8895,10.0939,11.8766,17.0012,22.5524,29.7461,36.8773,44.2811,50.5676,51.9915,53.1425,51.9753,50.5957,24.8699,21.7314,21.7587,25.3139,26.4659,26.6278,25.1244,21.3489,21.4668,24.435,26.2037,26.208,67.1029,63.6058,61.8317,62.9086,61.8668,63.7382,66.7955,71.6008,73.5177,73.9423,73.5707,71.6926,67.1396,65.6622,65.9911,65.6041,66.9931,67.9598,68.4434,68.0339,Angry
2.33522,2.62156,4.00312,6.29075,10.5963,17.4526,26.1877,36.6435,47.6625,57.5598,65.3676,72.3038,77.8916,81.6249,83.9085,85.3743,85.8018,11.8208,17.8618,26.1636,34.6582,42.1788,56.2359,63.4966,70.6526,77.5314,81.9389,49.519,50.1727,50.8665,51.5419,41.1538,45.6505,50.21,54.4998,58.2519,21.0298,26.0377,31.905,36.7461,31.7879,25.9227,59.4363,64.3501,69.8203,73.873,70.2928,64.9008,32.3987,39.5539,45.9292,49.9193,54.2293,59.4909,63.9488,59.5221,54.4113,49.7834,45.3641,39.0814,35.2837,45.6405,49.7423,54.0934,61.6547,54.025,49.6128,45.4257,27.7812,39.2849,50.7856,61.8494,72.1951,81.1778,88.4763,93.8774,95.2739,93.6756,88.1761,80.7828,71.7767,61.3172,50.176,38.7994,27.3368,17.6786,12.2702,10.5397,11.4018,14.0696,13.7011,10.8536,10.0503,11.8293,16.9424,22.5799,29.7962,36.9486,44.3731,50.6172,52.045,53.2045,52.025,50.6317,24.881,21.7493,21.7811,25.3328,26.4804,26.6387,25.1341,21.3617,21.47,24.4264,26.2001,26.2106,67.1146,63.6163,61.8488,62.9287,61.8814,63.7354,66.7897,71.7552,73.7502,74.1878,73.81,71.8581,67.1635,65.6838,66.0151,65.6215,67.006,68.1693,68.6666,68.2509,Angry
2.47182,2.73781,4.09538,6.3553,10.6194,17.427,26.1108,36.5288,47.5385,57.4451,65.279,72.2494,77.8846,81.6573,83.9648,85.4384,85.8773,11.8493,17.8715,26.1633,34.6546,42.1609,56.2068,63.4865,70.6644,77.5588,81.9735,49.4865,50.1252,50.802,51.4603,41.0788,45.5769,50.1395,54.4412,58.2073,21.0164,26.025,31.8888,36.7381,31.7709,25.9099,59.4375,64.3598,69.8339,73.8969,70.303,64.9056,32.2904,39.4318,45.8359,49.8466,54.1845,59.4878,63.9608,59.5063,54.3507,49.6893,45.2454,38.9388,35.1772,45.5421,49.6655,54.044,61.6603,53.9681,49.5237,45.3116,27.6386,39.1109,50.5778,61.6158,71.9709,80.9928,88.373,93.8817,95.3321,93.7193,88.1628,80.7187,71.6882,61.2179,50.0659,38.6777,27.1998,17.6566,12.2777,10.5783,11.4649,14.158,13.7846,10.902,10.074,11.8402,16.9329,22.6732,29.9074,37.0781,44.5207,50.6866,52.1316,53.3025,52.1121,50.7106,24.8885,21.7764,21.8161,25.3673,26.5038,26.6548,25.1659,21.3932,21.4953,24.4309,26.2173,26.2348,67.1195,63.6501,61.901,62.9877,61.9368,63.7718,66.8077,71.917,73.986,74.4307,74.0408,72.0101,67.1852,65.7347,66.074,65.6784,67.0371,68.3826,68.886,68.4562,Angry
2.5743,2.83782,4.19272,6.44053,10.6804,17.4572,26.1066,36.4949,47.5033,57.4357,65.3118,72.317,77.9679,81.7476,84.058,85.5355,85.9807,11.8926,17.9178,26.1997,34.6739,42.1715,56.1807,63.4695,70.6595,77.5734,82.0125,49.482,50.0987,50.7537,51.3923,41.046,45.5335,50.0906,54.3972,58.1691,21.0521,26.0563,31.91,36.7533,31.7884,25.9361,59.4472,64.3718,69.8406,73.9119,70.3035,64.9096,32.2826,39.4063,45.8098,49.7963,54.1151,59.4247,63.9281,59.443,54.2782,49.6351,45.214,38.9116,35.1623,45.5191,49.6184,53.9778,61.6201,53.9039,49.4772,45.2902,27.8232,39.299,50.7826,61.8252,72.1707,81.1594,88.4748,93.9022,95.3422,93.786,88.3384,80.9806,72.0031,61.554,50.4139,39.0379,27.5821,17.7194,12.3209,10.6059,11.4716,14.1459,13.8078,10.981,10.2001,12.0003,17.1282,22.5896,29.7466,36.8391,44.2099,50.4912,51.9192,53.0799,51.9169,50.5431,24.8732,21.7556,21.792,25.3345,26.4565,26.6079,25.1791,21.4294,21.5554,24.5159,26.2558,26.2498,67.0489,63.4972,61.7151,62.8009,61.7673,63.6647,66.7947,71.8174,73.8262,74.2517,73.8659,71.8719,67.0983,65.5561,65.8914,65.5176,67.0006,68.2313,68.7149,68.2917,Angry
2.52824,2.81288,4.17705,6.41955,10.6523,17.4313,26.0866,36.4969,47.5502,57.5504,65.4845,72.5193,78.1513,81.8978,84.1708,85.6262,86.055,11.8412,17.8837,26.1857,34.671,42.189,56.1092,63.4122,70.6205,77.563,82.0365,49.4675,50.0802,50.7304,51.365,41.0255,45.515,50.0778,54.3943,58.1716,21.0291,26.0254,31.8712,36.7077,31.7502,25.9068,59.4592,64.3826,69.8446,73.9172,70.3038,64.9185,32.2951,39.4368,45.8045,49.7731,54.0799,59.3713,63.9239,59.4032,54.2524,49.6293,45.2332,38.9593,35.1676,45.5217,49.6034,53.9516,61.6155,53.8844,49.4741,45.31,28.2285,39.7158,51.2202,62.2727,72.5951,81.5155,88.6968,93.9604,95.3454,93.8618,88.569,81.3311,72.4077,61.9681,50.8343,39.4685,28.0362,17.8632,12.3941,10.6223,11.4409,14.0757,13.7551,10.9841,10.2634,12.1128,17.3098,22.442,29.5158,36.5267,43.822,50.2998,51.703,52.8473,51.7168,50.3718,24.9146,21.7696,21.7892,25.3107,26.4355,26.6011,25.1801,21.4537,21.6024,24.6031,26.2872,26.2561,67.0335,63.4164,61.6112,62.6909,61.6755,63.6243,66.822,71.5535,73.4036,73.8014,73.4283,71.5715,67.0544,65.4347,65.7642,65.4085,66.9905,67.8871,68.3471,67.9414,Angry
2.48015,2.81013,4.24065,6.55723,10.8471,17.6786,26.374,36.7845,47.8098,57.7873,65.7188,72.7534,78.3477,82.0558,84.3072,85.7665,86.1939,11.8064,17.8585,26.1637,34.6406,42.1668,56.077,63.3774,70.5902,77.5553,82.0746,49.4528,50.06,50.7056,51.3388,41.1266,45.568,50.0848,54.3692,58.1207,21.002,25.9916,31.8599,36.692,31.739,25.8704,59.473,64.3777,69.8578,73.9398,70.3302,64.9259,32.6526,39.6704,45.9228,49.807,54.0052,59.2303,63.7629,59.2782,54.1947,49.6794,45.3699,39.2184,35.5232,45.6503,49.6464,53.8889,61.4446,53.8251,49.5233,45.452,28.552,40.0629,51.5908,62.6504,72.9475,81.7971,88.8455,93.9301,95.2151,93.7225,88.4938,81.3218,72.4501,62.0447,50.9424,39.5901,28.1768,17.9984,12.5028,10.705,11.4958,14.0898,13.7415,10.9958,10.2659,12.0913,17.2895,22.4166,29.4286,36.3765,43.6112,50.2585,51.6159,52.7184,51.6227,50.2997,25.0304,21.8467,21.8431,25.3749,26.5395,26.7228,25.1969,21.4432,21.5926,24.6189,26.3238,26.2945,67.2418,63.4857,61.5803,62.6499,61.6373,63.6761,66.9821,71.5156,73.2552,73.6357,73.2871,71.549,67.209,65.4596,65.7639,65.4267,67.114,67.7089,68.1508,67.775,Angry
2.61456,2.94914,4.39268,6.72185,11.0085,17.8174,26.4694,36.8327,47.8392,57.8265,65.7835,72.8367,78.4331,82.1353,84.3847,85.8445,86.2748,11.8957,17.9159,26.197,34.6569,42.1688,56.0699,63.3724,70.5912,77.5567,82.0686,49.4523,50.0422,50.6702,51.2879,41.1384,45.5605,50.0592,54.3387,58.0866,21.0674,26.0445,31.9031,36.7289,31.7808,25.9211,59.4781,64.3761,69.8557,73.9396,70.3242,64.9195,32.74,39.6789,45.9154,49.7898,53.9752,59.2095,63.7278,59.2513,54.1583,49.6498,45.3478,39.2212,35.6028,45.6469,49.6308,53.8613,61.4009,53.7942,49.5004,45.4393,28.3364,39.8619,51.4013,62.4678,72.7845,81.6598,88.7466,93.8724,95.1749,93.658,88.376,81.1467,72.2412,61.8258,50.7296,39.3829,27.974,17.9274,12.4344,10.6354,11.4302,14.0284,13.6776,10.9297,10.1904,12.0058,17.1887,22.3678,29.3753,36.3173,43.5473,50.1814,51.5353,52.6361,51.5405,50.2147,24.9591,21.7847,21.7807,25.305,26.473,26.6548,25.1186,21.3713,21.5177,24.5303,26.2439,26.218,67.2087,63.4037,61.4768,62.5486,61.5349,63.5903,66.9395,71.5705,73.3557,73.7409,73.3895,71.6065,67.1707,65.3744,65.676,65.3429,67.0729,67.7779,68.2242,67.8453,Angry
2.45233,2.80277,4.26631,6.62269,10.9494,17.8075,26.5186,36.9249,47.9388,57.8989,65.8126,72.8334,78.4061,82.0916,84.3318,85.7825,86.2011,11.8003,17.8395,26.1435,34.6255,42.1546,56.0667,63.3611,70.5738,77.5326,82.0421,49.4484,50.0638,50.7195,51.3645,41.1947,45.625,50.1278,54.398,58.1376,20.9987,25.9807,31.8583,36.6907,31.7412,25.862,59.4668,64.356,69.8424,73.9239,70.3212,64.9103,32.8579,39.8251,46.032,49.8867,54.0415,59.2384,63.7411,59.3017,54.2563,49.7838,45.5074,39.3979,35.7285,45.7701,49.733,53.9337,61.4205,53.8775,49.6187,45.5818,28.4048,39.9224,51.4497,62.508,72.8053,81.6554,88.7118,93.8165,95.0927,93.5592,88.2694,81.0568,72.1657,61.7644,50.6774,39.3429,27.9446,17.9169,12.4292,10.6314,11.4321,14.0387,13.6738,10.9085,10.1489,11.9488,17.1232,22.4242,29.455,36.4176,43.665,50.3034,51.6534,52.7456,51.6418,50.304,25.0077,21.8178,21.8112,25.3544,26.5407,26.7279,25.14,21.365,21.5032,24.5201,26.2585,26.2442,67.3138,63.5518,61.6239,62.6867,61.6625,63.6917,66.9801,71.5329,73.2927,73.684,73.3454,71.6172,67.2714,65.5178,65.8098,65.4639,67.1162,67.731,68.1822,67.8142,Angry
2.63176,2.91898,4.30063,6.56379,10.8066,17.5826,26.226,36.6193,47.6537,57.6357,65.5617,72.5895,78.2142,81.9519,84.2249,85.6817,86.112,11.8915,17.8931,26.1796,34.6582,42.1689,56.0993,63.4032,70.6192,77.5628,82.0296,49.4518,50.062,50.7097,51.3427,41.0589,45.5359,50.0862,54.3945,58.1679,21.0709,26.0525,31.9025,36.7422,31.7852,25.9356,59.4536,64.3716,69.8405,73.9162,70.304,64.9102,32.4503,39.5351,45.8674,49.8167,54.0962,59.3817,63.9241,59.4263,54.2928,49.6952,45.3213,39.0793,35.3211,45.5938,49.6529,53.9751,61.6104,53.9139,49.5309,45.3893,27.9048,39.3941,50.8934,61.9509,72.3048,81.2818,88.5526,93.918,95.322,93.771,88.3571,81.0194,72.0411,61.5843,50.4437,39.0714,27.6226,17.8036,12.3565,10.604,11.455,14.1183,13.7726,10.956,10.1815,11.9872,17.1423,22.5377,29.6678,36.7336,44.0814,50.4612,51.8738,53.02,51.8652,50.4917,24.9114,21.7783,21.8017,25.3312,26.475,26.6407,25.1584,21.4115,21.5412,24.5112,26.2467,26.2375,67.1285,63.5671,61.7684,62.8451,61.8121,63.7143,66.8393,71.6777,73.5902,74.007,73.6389,71.7517,67.1576,65.5958,65.9197,65.5462,67.0286,68.0472,68.5249,68.1191,Angry
2.7021,2.98796,4.37016,6.63753,10.8906,17.6645,26.2816,36.6231,47.608,57.5452,65.4311,72.4326,78.0623,81.8168,84.1036,85.5597,85.9885,11.9018,17.8911,26.1504,34.6039,42.0945,56.1154,63.3984,70.5912,77.5093,81.9507,49.4208,50.0295,50.6767,51.3092,41.0017,45.4885,50.05,54.3656,58.1424,21.0738,26.0493,31.8954,36.7342,31.7753,25.93,59.3959,64.315,69.7828,73.8561,70.2472,64.8559,32.3039,39.4149,45.791,49.7666,54.0792,59.3922,63.9457,59.4314,54.2705,49.6402,45.2364,38.9511,35.1647,45.5171,49.603,53.9573,61.6383,53.8935,49.4776,45.3062,27.8056,39.2955,50.7905,61.8446,72.19,81.1721,88.475,93.8836,95.2978,93.7227,88.2487,80.8684,71.8757,61.4298,50.3039,38.9478,27.5095,17.744,12.3334,10.5992,11.4565,14.1256,13.7792,10.9529,10.1683,11.9582,17.0798,22.5782,29.7813,36.9195,44.3331,50.5585,51.9921,53.1583,51.9759,50.5792,24.8798,21.7562,21.7905,25.3284,26.4601,26.6189,25.1543,21.3993,21.5167,24.4739,26.2199,26.2197,67.0207,63.5569,61.811,62.8875,61.8473,63.6859,66.7162,71.6974,73.6902,74.1244,73.748,71.7907,67.0814,65.6081,65.9409,65.5496,66.9393,68.1412,68.6373,68.2218,Angry
2.67726,2.95877,4.34296,6.61592,10.8748,17.6536,26.2737,36.6067,47.5967,57.5583,65.477,72.5018,78.1287,81.8733,84.1574,85.6195,86.0565,11.9018,17.889,26.1491,34.6003,42.0889,56.1275,63.419,70.6224,77.5415,81.9721,49.4126,50.0046,50.6357,51.2529,40.9727,45.4494,50.0006,54.3149,58.0903,21.0753,26.0485,31.8986,36.7278,31.7696,25.9197,59.3944,64.3169,69.791,73.8617,70.2492,64.8523,32.3194,39.398,45.7479,49.7165,54.0232,59.3276,63.8772,59.3603,54.2059,49.5828,45.1869,38.934,35.1742,45.4757,49.5535,53.9022,61.5644,53.8372,49.4279,45.2658,27.6021,39.1103,50.6193,61.6909,72.0606,81.073,88.415,93.8713,95.2945,93.6812,88.128,80.6827,71.6517,61.1959,50.0802,38.7366,27.3024,17.6664,12.2784,10.5659,11.4556,14.1523,13.8032,10.9596,10.1494,11.9175,17.0182,22.6395,29.8893,37.0746,44.5315,50.6756,52.1226,53.2985,52.1086,50.6975,24.8474,21.7351,21.7792,25.3312,26.4679,26.6176,25.1597,21.3974,21.508,24.456,26.2273,26.2338,67.0667,63.6494,61.9248,63.0059,61.9608,63.7737,66.7606,71.764,73.7735,74.2126,73.8324,71.8612,67.1336,65.7208,66.0572,65.6603,66.9916,68.2179,68.7208,68.3012,Angry
2.70023,2.98468,4.36814,6.63494,10.8849,17.6576,26.273,36.5962,47.5877,57.5627,65.5032,72.5453,78.1785,81.924,84.2069,85.673,86.1175,11.9007,17.8876,26.1507,34.6015,42.0957,56.1504,63.4474,70.6557,77.5802,82.0183,49.4247,50.009,50.632,51.2413,40.9688,45.4441,49.9946,54.3113,58.0893,21.0841,26.0575,31.9074,36.7349,31.7758,25.9261,59.421,64.3469,69.8224,73.8954,70.2767,64.8787,32.3346,39.4101,45.7446,49.7082,54.014,59.3122,63.8748,59.3448,54.1955,49.5757,45.1866,38.9497,35.1875,45.4726,49.5462,53.8941,61.5604,53.8315,49.4245,45.2687,27.6222,39.1256,50.6299,61.6958,72.0566,81.0539,88.3725,93.808,95.2303,93.6366,88.1149,80.7025,71.6937,61.2509,50.1464,38.8142,27.3923,17.6653,12.2716,10.5555,11.4453,14.1401,13.802,10.9716,10.17,11.9421,17.0495,22.6197,29.862,37.0402,44.4895,50.6408,52.0876,53.2637,52.0793,50.673,24.8285,21.7185,21.7623,25.3131,26.4485,26.5974,25.1576,21.403,21.5198,24.4727,26.2358,26.2362,67.0199,63.6118,61.8927,62.9747,61.9331,63.7509,66.736,71.665,73.6405,74.0739,73.6944,71.7509,67.0841,65.6872,66.0252,65.6317,66.9596,68.0954,68.5934,68.1757,Angry
2.69821,2.98949,4.39475,6.68221,10.938,17.7114,26.3269,36.6415,47.626,57.6055,65.5657,72.6234,78.2485,81.9841,84.2695,85.7558,86.2199,11.8958,17.8855,26.1529,34.5968,42.0901,56.1379,63.4451,70.6655,77.6032,82.0571,49.4039,49.9737,50.5819,51.1772,40.9755,45.4235,49.9489,54.2524,58.0208,21.0789,26.0439,31.9069,36.7253,31.7689,25.9044,59.4255,64.3453,69.8318,73.9045,70.2862,64.8772,32.5023,39.512,45.7622,49.6742,53.9219,59.1728,63.73,59.2125,54.1101,49.5521,45.2191,39.0699,35.3534,45.4946,49.5162,53.8069,61.4101,53.7489,49.4035,45.3053,27.6401,39.155,50.6732,61.749,72.1102,81.0928,88.3706,93.7486,95.1445,93.5706,88.0986,80.7314,71.7523,61.3276,50.2339,38.9022,27.4794,17.6458,12.2429,10.527,11.4217,14.1109,13.7783,10.9665,10.1678,11.9398,17.0606,22.5834,29.8182,36.9885,44.4295,50.6321,52.0668,53.2302,52.0644,50.668,24.8053,21.6773,21.7199,25.2899,26.4432,26.5936,25.1439,21.3749,21.4987,24.4744,26.2487,26.2433,67.1096,63.6722,61.9232,63.0036,61.9676,63.8218,66.8364,71.6024,73.4895,73.9072,73.5366,71.6741,67.1519,65.7339,66.0639,65.6814,67.0388,67.9476,68.4311,68.0236,Angry
2.58569,2.89425,4.33261,6.6579,10.9459,17.7517,26.3983,36.7253,47.7007,57.6623,65.6108,72.6604,78.2597,81.9754,84.2595,85.7633,86.24,11.8544,17.8648,26.1532,34.6071,42.1119,56.1264,63.4327,70.6545,77.5972,82.061,49.4058,49.9755,50.5848,51.1825,41.0353,45.4561,49.9534,54.2341,57.9831,21.047,26.013,31.8944,36.7055,31.7521,25.8667,59.4288,64.3355,69.8322,73.8996,70.2899,64.8703,32.7389,39.6822,45.8422,49.6927,53.8623,59.0417,63.5583,59.089,54.0569,49.5794,45.3122,39.2576,35.5933,45.5781,49.5374,53.7508,61.2355,53.6969,49.432,45.4017,27.69,39.2294,50.7717,61.8618,72.2179,81.1651,88.3688,93.6512,95.0019,93.4447,88.0333,80.7261,71.7864,61.3852,50.3081,38.9812,27.5649,17.6187,12.1979,10.475,11.3693,14.0513,13.7233,10.9333,10.136,11.9032,17.0379,22.53,29.7326,36.8683,44.276,50.5832,51.9937,53.1345,51.9955,50.6144,24.7919,21.6412,21.6779,25.2681,26.4462,26.6004,25.1235,21.3369,21.4686,24.47,26.2586,26.2484,67.2364,63.7242,61.9172,62.9947,61.9642,63.8797,66.9608,71.5482,73.3406,73.7412,73.3838,71.6136,67.2444,65.758,66.0744,65.7073,67.1333,67.7949,68.2612,67.8691,Angry
2.62756,2.94464,4.404,6.75071,11.0442,17.8324,26.4472,36.7622,47.7267,57.6678,65.5843,72.5975,78.1647,81.8616,84.1421,85.6396,86.1015,11.9105,17.91,26.1782,34.6119,42.0883,56.0827,63.3608,70.5561,77.4739,81.9244,49.386,49.9687,50.5911,51.2026,41.0816,45.4905,49.9754,54.2424,57.9763,21.0732,26.0283,31.905,36.7124,31.7667,25.8863,59.3787,64.2653,69.7547,73.81,70.2191,64.8068,32.8514,39.7426,45.8907,49.7324,53.8814,59.044,63.5074,59.0967,54.0814,49.618,45.3581,39.317,35.7078,45.6288,49.577,53.7701,61.1873,53.7146,49.4656,45.4441,27.8164,39.3651,50.9182,62.0088,72.3619,81.2976,88.4845,93.7321,95.0701,93.5277,88.1436,80.8375,71.892,61.4838,50.4008,39.0626,27.6458,17.6201,12.1858,10.4502,11.3223,13.9846,13.6565,10.8792,10.094,11.8663,17.0042,22.4547,29.6178,36.7109,44.0787,50.4713,51.8636,52.9901,51.8614,50.4904,24.7959,21.6219,21.6516,25.2397,26.4226,26.5837,25.0826,21.2921,21.4251,24.4397,26.2175,26.2052,67.2996,63.6568,61.7918,62.8656,61.8378,63.8075,67.0004,71.6231,73.4259,73.8253,73.4717,71.6932,67.2847,65.6591,65.9637,65.6083,67.1598,67.8609,68.3242,67.9357,Angry
3.13514,3.41873,4.68489,6.83884,11.0632,17.8472,26.4405,36.6208,47.4118,57.2625,65.1797,72.2805,78.1072,81.9996,84.2397,85.4867,85.8048,12.3286,18.3042,26.3472,34.5904,41.8646,56.0424,63.2,70.3268,77.1682,81.5947,49.3216,49.8468,50.4151,50.9829,40.5023,45.1184,49.7983,54.2064,58.0655,21.3242,26.3474,32.0058,36.8225,31.8541,26.2001,59.1064,64.0674,69.4191,73.577,69.8788,64.5978,30.6539,37.9959,45.1102,49.422,54.1655,60.0279,64.8142,59.9664,54.287,49.1554,44.3579,37.3645,33.412,44.8457,49.2612,54.0407,62.4733,53.9359,49.0207,44.4523,28.3314,39.6564,51.012,61.91,72.0045,80.7426,87.8375,93.0882,94.5594,93.0525,87.8573,80.8297,72.1088,61.8387,50.8316,39.7016,28.5771,17.5567,12.1428,10.3585,11.0298,13.6666,13.4179,10.7938,10.2913,12.3068,17.5311,21.9246,28.7113,35.4179,42.4177,48.3602,49.7668,50.9815,49.7749,48.4934,24.349,21.3517,21.429,24.8346,25.6567,25.7275,24.867,21.317,21.4586,24.3517,25.7227,25.6956,63.8408,59.8417,58.1044,59.1489,58.1932,60.1428,63.7565,70.1156,72.7355,73.2274,72.7876,70.1417,63.9785,61.8063,62.1699,61.8067,64.026,67.2548,67.7953,67.3409,Angry
3.27464,3.5689,4.81475,6.94266,11.1547,17.9448,26.5613,36.76,47.5486,57.3908,65.3003,72.3976,78.2483,82.1458,84.347,85.5205,85.7832,12.3732,18.3316,26.3391,34.5556,41.8033,56.0044,63.1387,70.2536,77.0931,81.5481,49.3,49.8445,50.431,51.018,40.4855,45.146,49.8672,54.296,58.1748,21.3531,26.3796,32.0066,36.845,31.87,26.2504,59.0823,64.0536,69.3836,73.569,69.8567,64.5961,30.4144,37.8494,45.1134,49.5106,54.3574,60.3417,65.2092,60.3,54.5234,49.2773,44.388,37.2256,33.1668,44.8576,49.3575,54.2409,62.8682,54.149,49.1201,44.4566,28.4965,39.7442,51.0305,61.8716,71.9167,80.6219,87.71,92.9768,94.4564,92.9248,87.7192,80.7062,72.0025,61.7388,50.7283,39.624,28.5387,17.613,12.2089,10.4165,11.0477,13.6686,13.375,10.7266,10.2255,12.2377,17.4398,21.8454,28.5912,35.258,42.2197,48.089,49.4933,50.7105,49.4689,48.1833,24.3375,21.3607,21.4297,24.7882,25.5682,25.6433,24.7688,21.2405,21.3617,24.2082,25.536,25.5284,63.3138,59.2936,57.5758,58.6013,57.6355,59.5325,63.1414,69.7682,72.5307,73.0583,72.6221,69.8763,63.479,61.2525,61.6125,61.2247,63.4451,67.063,67.6348,67.1845,Angry
