x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
2.59205,2.96512,4.40105,6.73685,11.0484,17.9179,26.6629,37.1359,48.1613,58.0979,65.9554,72.9003,78.4059,82.0179,84.1511,85.4794,85.7957,12.0429,17.9873,26.1516,34.5305,41.9748,56.1188,63.2956,70.3831,77.2171,81.68,49.4287,50.0801,50.7719,51.4514,41.2066,45.7002,50.2547,54.533,58.276,21.1483,26.1348,31.945,36.7793,31.8416,26.0371,59.3417,64.2188,69.6579,73.7444,70.1649,64.8017,32.5547,39.5999,46.0041,50.0278,54.3489,59.6777,64.1711,59.7455,54.599,49.9372,45.487,39.1607,35.4073,45.7458,49.8736,54.2452,61.8614,54.1854,49.7406,45.5208,29.6399,41.0869,52.5604,63.5528,73.666,82.2766,88.9883,93.6788,94.8333,93.4624,88.5829,81.7205,73.0283,62.7004,51.6544,40.3881,29.1377,18.1424,12.4707,10.4452,10.9966,13.4298,13.0686,10.4817,9.96396,11.9893,17.3371,22.0049,28.7442,35.4067,42.36,49.3201,50.5838,51.6401,50.5773,49.3506,25.2035,21.9762,21.9437,25.3707,26.4972,26.6986,25.1855,21.529,21.6912,24.7331,26.2736,26.2314,66.4093,62.1072,60.0232,61.0613,60.0748,62.3097,66.0978,70.7074,72.4683,72.8518,72.5228,70.7772,66.3058,64.0131,64.2861,63.9768,66.1731,66.9447,67.3772,67.0324,Angry
2.55608,2.93617,4.3776,6.71735,11.0368,17.9189,26.6798,37.1628,48.1906,58.1229,65.9739,72.9139,78.4155,82.0238,84.1537,85.4791,85.7923,12.0136,17.9632,26.1376,34.5265,41.9826,56.1214,63.301,70.3919,77.2291,81.6917,49.4379,50.0929,50.7889,51.4731,41.2174,45.7155,50.2739,54.553,58.2965,21.1352,26.1249,31.9383,36.7761,31.836,26.0275,59.3464,64.2252,69.6657,73.7541,70.1736,64.8085,32.5702,39.6224,46.0265,50.0493,54.3687,59.6926,64.1849,59.7632,54.6241,49.9644,45.516,39.1879,35.4234,45.7701,49.8967,54.2669,61.8745,54.2093,49.7664,45.5482,29.6331,41.0858,52.5638,63.5594,73.6737,82.28,88.9832,93.6633,94.8111,93.4369,88.5591,81.7046,73.0193,62.6957,51.6537,40.393,29.1477,18.1595,12.4811,10.4509,11.0013,13.4355,13.0768,10.4945,9.97734,12.0038,17.3565,22.0094,28.7448,35.4029,42.3521,49.3184,50.5797,51.6341,50.571,49.3433,25.2054,21.9775,21.9439,25.374,26.5005,26.7026,25.1894,21.5302,21.6936,24.7368,26.2773,26.2351,66.4069,62.1062,60.0201,61.0573,60.0695,62.3041,66.0893,70.6807,72.4363,72.8212,72.4949,70.7595,66.3017,64.0083,64.2803,63.9696,66.1629,66.9153,67.3493,67.0071,Angry
2.51912,2.90532,4.3479,6.68706,11.0066,17.8908,26.6624,37.164,48.203,58.1383,65.9879,72.928,78.434,82.0447,84.1717,85.4909,85.7989,11.9832,17.9368,26.1211,34.5215,41.9859,56.0872,63.2727,70.37,77.2185,81.6952,49.4297,50.0948,50.7999,51.4931,41.2303,45.7325,50.2949,54.5737,58.3177,21.1184,26.111,31.9203,36.7631,31.8253,26.0213,59.346,64.2233,69.6585,73.7507,70.1693,64.8088,32.578,39.6387,46.0535,50.0787,54.4014,59.7303,64.2234,59.8062,54.6652,50.0006,45.5488,39.2073,35.4364,45.7969,49.9261,54.2995,61.914,54.2438,49.7962,45.5745,29.6531,41.0899,52.5533,63.5367,73.6512,82.2648,88.9832,93.682,94.8366,93.4537,88.5654,81.7001,73.0075,62.6748,51.6202,40.3488,29.0921,18.2131,12.5333,10.5054,11.0546,13.4853,13.1112,10.5152,9.98545,12.0028,17.3485,22.0069,28.7303,35.3776,42.3178,49.2906,50.5513,51.6024,50.5354,49.3058,25.2163,21.993,21.9525,25.3691,26.4943,26.702,25.1625,21.506,21.6665,24.6973,26.2365,26.198,66.3933,62.0847,59.9944,61.0284,60.0375,62.2676,66.0533,70.6695,72.4396,72.8293,72.5051,70.7641,66.2871,63.9793,64.2488,63.9353,66.1288,66.9157,67.3539,67.0132,Angry
2.53872,2.9227,4.36199,6.69577,11.0072,17.8821,26.6391,37.1145,48.1407,58.0872,65.9708,72.9487,78.4891,82.1238,84.2615,85.5862,85.9056,11.9646,17.9218,26.1029,34.4953,41.9528,56.0606,63.2589,70.3741,77.2421,81.7404,49.3945,50.0406,50.7258,51.4001,41.1582,45.6573,50.2181,54.5043,58.2579,21.0904,26.0862,31.8933,36.7356,31.7926,25.9906,59.3419,64.2253,69.6646,73.7692,70.1718,64.807,32.502,39.5469,45.9703,49.997,54.3285,59.6806,64.2002,59.7512,54.5856,49.9094,45.4536,39.1081,35.3559,45.7141,49.8452,54.2271,61.8826,54.1704,49.7114,45.4861,29.6987,41.1305,52.5902,63.5667,73.6729,82.2743,88.9779,93.6661,94.8287,93.4646,88.6123,81.7825,73.1127,62.7884,51.7313,40.4572,29.1995,18.2345,12.5564,10.537,11.0875,13.5192,13.1554,10.5694,10.0484,12.0708,17.4225,22.0118,28.7128,35.3372,42.2557,49.2276,50.4875,51.539,50.4779,49.2573,25.2152,21.996,21.9576,25.3739,26.4884,26.6912,25.1853,21.535,21.7012,24.7352,26.2607,26.2173,66.3241,61.9897,59.8944,60.9287,59.9446,62.193,66.0118,70.6463,72.4206,72.8064,72.4786,70.7227,66.2172,63.8766,64.1477,63.8407,66.0824,66.8995,67.3332,66.9904,Angry
2.51228,2.89827,4.33736,6.67058,10.982,17.8612,26.6332,37.1253,48.1608,58.1054,65.983,72.9592,78.5017,82.1375,84.274,85.5938,85.9083,11.9419,17.9026,26.087,34.4854,41.9474,56.0677,63.2697,70.3881,77.2569,81.7539,49.3981,50.0481,50.7379,51.4169,41.1659,45.6692,50.2331,54.5195,58.274,21.0717,26.0722,31.8834,36.7306,31.7844,25.9782,59.3453,64.2294,69.6712,73.7798,70.1814,64.8137,32.5009,39.552,45.9872,50.0178,54.3513,59.7086,64.2245,59.7819,54.614,49.9337,45.4734,39.1142,35.3572,45.7319,49.8664,54.2506,61.9059,54.1951,49.7324,45.5027,29.7626,41.1867,52.6387,63.6081,73.7065,82.2988,88.9905,93.6651,94.8228,93.4614,88.6255,81.8162,73.1623,62.8452,51.7912,40.522,29.2714,18.2484,12.5646,10.5381,11.0795,13.507,13.1449,10.567,10.0557,12.092,17.4553,22.005,28.6838,35.2849,42.1812,49.1847,50.4385,51.485,50.4281,49.2135,25.2258,22.0001,21.9603,25.3804,26.492,26.6954,25.1921,21.5382,21.7071,24.7473,26.2662,26.2217,66.3127,61.9437,59.8321,60.8646,59.881,62.1455,65.9956,70.6378,72.4154,72.8018,72.4758,70.7186,66.2004,63.8213,64.0893,63.7844,66.0615,66.8918,67.3248,66.984,Angry
2.49587,2.88239,4.31518,6.64324,10.9562,17.8417,26.6202,37.1131,48.1473,58.0935,65.9757,72.9586,78.5084,82.1486,84.2835,85.5955,85.9054,11.9471,17.918,26.1011,34.4958,41.954,56.0709,63.2693,70.3844,77.2514,81.7515,49.4072,50.0555,50.744,51.4226,41.1558,45.666,50.2357,54.5254,58.2829,21.0728,26.0794,31.8835,36.7296,31.783,25.9841,59.3484,64.2348,69.6706,73.7816,70.1783,64.8163,32.4441,39.5104,45.9764,50.0178,54.3646,59.738,64.2562,59.8064,54.6237,49.9278,45.4541,39.0659,35.2988,45.7204,49.8656,54.263,61.9359,54.2069,49.7282,45.4858,29.8203,41.2346,52.6788,63.6385,73.7264,82.3058,88.984,93.6479,94.807,93.4471,88.6196,81.8237,73.1816,62.8731,51.8305,40.5826,29.3569,18.2638,12.5862,10.5616,11.0986,13.525,13.1727,10.6095,10.1094,12.1502,17.5109,22.001,28.6534,35.2277,42.0984,49.1025,50.3541,51.4013,50.3463,49.1378,25.2225,22.0052,21.9662,25.3777,26.4764,26.6759,25.2026,21.5628,21.7362,24.7722,26.2723,26.2239,66.2138,61.8125,59.6942,60.7253,59.7457,62.0218,65.9066,70.5872,72.3828,72.7706,72.4435,70.6673,66.1028,63.6862,63.954,63.6522,65.9717,66.8568,67.2904,66.9496,Angry
2.48271,2.87714,4.31715,6.65137,10.9749,17.8721,26.6556,37.1445,48.1793,58.1358,66.0337,73.0214,78.5639,82.1922,84.3176,85.6231,85.9275,11.9289,17.9085,26.0943,34.4835,41.9418,56.0369,63.2393,70.3642,77.2427,81.7515,49.3907,50.0278,50.706,51.3762,41.1155,45.6262,50.1971,54.492,58.2542,21.0572,26.0624,31.8599,36.7062,31.757,25.9642,59.33,64.2238,69.6568,73.7733,70.1583,64.7984,32.4002,39.455,45.9309,49.9746,54.326,59.7149,64.248,59.7821,54.5855,49.8828,45.4057,39.0101,35.2497,45.6798,49.8261,54.2283,61.918,54.1741,49.6886,45.4443,29.875,41.3004,52.7575,63.7239,73.8138,82.3857,89.0457,93.6781,94.8248,93.4618,88.6447,81.8589,73.2244,62.9218,51.89,40.6597,29.4569,18.3125,12.6309,10.6068,11.1457,13.5757,13.2392,10.6941,10.2043,12.2472,17.6148,21.9957,28.614,35.1544,41.9947,49.0221,50.2674,51.3124,50.2635,49.0609,25.2249,22.0156,21.9751,25.3773,26.4669,26.6646,25.2222,21.599,21.781,24.8164,26.2968,26.2398,66.1591,61.7139,59.5825,60.6132,59.6388,61.9364,65.8671,70.5493,72.343,72.7291,72.4029,70.6248,66.0429,63.5762,63.8427,63.5467,65.9248,66.8152,67.2473,66.9092,Angry
2.45488,2.85747,4.30565,6.6511,10.9922,17.9076,26.7036,37.1927,48.22,58.1671,66.0569,73.0392,78.5787,82.2042,84.3234,85.6192,85.9145,11.9128,17.9009,26.0868,34.4745,41.9322,56.0228,63.2203,70.3418,77.2205,81.7343,49.3843,50.0241,50.7057,51.3801,41.1192,45.6322,50.2054,54.5005,58.2621,21.0457,26.0529,31.8487,36.6955,31.747,25.9554,59.3195,64.21,69.6411,73.7607,70.1459,64.7878,32.3999,39.4587,45.9434,49.988,54.3387,59.7309,64.2669,59.8029,54.6057,49.9024,45.4238,39.0172,35.2476,45.6958,49.8421,54.244,61.9368,54.192,49.7056,45.4604,29.9383,41.3723,52.8399,63.8109,73.8939,82.4468,89.0765,93.6746,94.8045,93.4396,88.6342,81.862,73.2362,62.9382,51.9101,40.686,29.4917,18.336,12.6535,10.6259,11.1555,13.5778,13.2355,10.6971,10.21,12.2513,17.6176,21.9863,28.5904,35.1156,41.9415,48.9867,50.2253,51.2657,50.2172,49.0161,25.2431,22.0314,21.9877,25.3854,26.4732,26.6728,25.2221,21.5991,21.7797,24.8147,26.2888,26.2332,66.1379,61.6709,59.5285,60.5548,59.5806,61.8833,65.8274,70.5191,72.3188,72.7078,72.3855,70.61,66.0189,63.5199,63.7825,63.4857,65.8858,66.795,67.2294,66.8958,Angry
2.45337,2.86663,4.31894,6.66364,11.0019,17.9194,26.7284,37.2316,48.2768,58.2467,66.1604,73.1579,78.6994,82.3132,84.4154,85.6903,85.9693,11.8869,17.869,26.051,34.4386,41.8977,55.9666,63.1698,70.3049,77.1991,81.7324,49.3526,49.9899,50.6691,51.3423,41.0974,45.6133,50.1881,54.4867,58.2541,21.0214,26.0263,31.8165,36.6674,31.7188,25.9334,59.3072,64.1974,69.6275,73.7585,70.1331,64.776,32.3794,39.4304,45.9313,49.9851,54.3455,59.7656,64.3237,59.8469,54.6292,49.9124,45.4241,38.9968,35.2254,45.691,49.8446,54.2574,61.9859,54.2106,49.7108,45.4566,30.0853,41.4973,52.942,63.8917,73.9563,82.4895,89.0969,93.6753,94.7984,93.4301,88.6394,81.8881,73.2774,62.9876,51.9665,40.7587,29.586,18.4185,12.7281,10.6914,11.2106,13.6307,13.2879,10.749,10.2657,12.3085,17.6747,22.0013,28.5616,35.0419,41.8259,48.9193,50.1473,51.179,50.1336,48.9384,25.2923,22.0783,22.0282,25.4175,26.499,26.7015,25.245,21.6262,21.8081,24.8411,26.2997,26.2444,66.1044,61.5834,59.42,60.4412,59.4672,61.786,65.7743,70.4917,72.3041,72.6964,72.3783,70.5984,65.9777,63.4174,63.6737,63.3781,65.8279,66.7822,67.2179,66.889,Angry
2.41361,2.82514,4.27589,6.62012,10.9628,17.8854,26.6934,37.1859,48.2221,58.1893,66.1097,73.1189,78.671,82.2937,84.4029,85.6833,85.9693,11.8749,17.8758,26.0663,34.4567,41.9159,55.955,63.1624,70.303,77.2005,81.7325,49.3511,49.9808,50.6533,51.3208,41.0736,45.5872,50.1588,54.4568,58.2237,21.0072,26.0184,31.8077,36.6546,31.7047,25.9192,59.2944,64.1859,69.6148,73.7463,70.1162,64.7598,32.3463,39.3939,45.9002,49.9483,54.304,59.7223,64.274,59.7947,54.5759,49.8627,45.3783,38.9511,35.191,45.6582,49.8061,54.2137,61.9328,54.1648,49.6682,45.4191,30.0947,41.5126,52.9658,63.9179,73.981,82.5057,89.1008,93.6686,94.7952,93.4358,88.6602,81.9255,73.3291,63.0503,52.0417,40.8495,29.6928,18.4238,12.7396,10.7108,11.2348,13.6623,13.3348,10.8121,10.3406,12.3928,17.7672,22.0231,28.5616,35.019,41.7816,48.8859,50.1108,51.1418,50.1053,48.9184,25.295,22.0862,22.0401,25.4327,26.5064,26.7029,25.2848,21.6724,21.8623,24.9003,26.3485,26.2866,66.0838,61.537,59.3641,60.3874,59.4198,61.7592,65.7809,70.5015,72.3127,72.7009,72.3803,70.5927,65.9547,63.3659,63.6232,63.335,65.8285,66.7867,67.218,66.888,Angry
2.32724,2.7591,4.22399,6.58592,10.9557,17.9164,26.7706,37.292,48.3459,58.3265,66.2602,73.2851,78.8498,82.473,84.5694,85.8255,86.094,11.8019,17.8067,25.9981,34.396,41.8674,55.9707,63.1832,70.3342,77.2456,81.8013,49.3528,49.9846,50.6604,51.3329,41.0798,45.6063,50.1893,54.4957,58.2722,20.9557,25.9772,31.769,36.6281,31.6705,25.8831,59.3282,64.2239,69.6592,73.8108,70.1664,64.8039,32.3212,39.3799,45.9289,49.9919,54.3623,59.8217,64.4014,59.9052,54.6559,49.9226,45.4209,38.9462,35.1654,45.6956,49.8565,54.2797,62.0517,54.237,49.7207,45.4552,30.2757,41.6881,53.1318,64.0752,74.1266,82.6343,89.2049,93.7485,94.8606,93.4807,88.7054,81.9883,73.4032,63.1288,52.1207,40.9415,29.8024,18.506,12.8102,10.7652,11.2698,13.6879,13.3519,10.8348,10.3665,12.4171,17.7865,22.0417,28.5436,34.9622,41.6884,48.8333,50.0477,51.0706,50.0301,48.8444,25.3634,22.15,22.0955,25.4797,26.5482,26.7478,25.3126,21.7007,21.8882,24.9229,26.3569,26.2994,66.0573,61.4491,59.2508,60.2652,59.2957,61.6481,65.7165,70.5143,72.3643,72.7629,72.448,70.6385,65.9237,63.2553,63.505,63.213,65.7658,66.8385,67.2779,66.9549,Angry
2.31329,2.74666,4.2059,6.56283,10.9346,17.8965,26.7443,37.2447,48.2831,58.2622,66.2074,73.256,78.8463,82.491,84.5955,85.85,86.1234,11.8046,17.8217,26.0136,34.4118,41.8817,55.9778,63.1964,70.3564,77.2728,81.8235,49.364,49.9812,50.6434,51.3045,41.0374,45.5674,50.154,54.4669,58.2488,20.9566,25.9889,31.7712,36.6266,31.6659,25.8871,59.3256,64.2271,69.6572,73.8151,70.1583,64.7997,32.2096,39.2684,45.8659,49.936,54.3187,59.8062,64.3891,59.8738,54.5919,49.8403,45.3255,38.812,35.0453,45.6306,49.798,54.2324,62.0342,54.1847,49.6503,45.3729,30.4296,41.841,53.2845,64.2184,74.251,82.7304,89.2624,93.761,94.8749,93.5173,88.7981,82.1315,73.5822,63.3279,52.3387,41.1912,30.0897,18.5723,12.8596,10.7987,11.281,13.6901,13.3851,10.9182,10.4972,12.5934,17.9982,22.0197,28.4498,34.7944,41.451,48.6363,49.8403,50.8611,49.8379,48.6756,25.3719,22.1654,22.1144,25.4887,26.5322,26.723,25.3671,21.7806,21.9856,25.0302,26.4204,26.3472,65.9047,61.1987,58.9704,59.9842,59.032,61.4393,65.6178,70.4839,72.3509,72.7427,72.4217,70.5728,65.7672,62.972,63.2227,62.9476,65.6566,66.832,67.2637,66.9382,Angry
2.23873,2.71284,4.20753,6.60529,11.0388,18.0754,26.9883,37.5086,48.5493,58.5352,66.4865,73.5253,79.079,82.6706,84.7215,85.9177,86.1408,11.7512,17.7669,25.9439,34.3303,41.8026,55.9,63.1037,70.2634,77.1835,81.7459,49.3228,49.9395,50.6051,51.2742,41.035,45.5695,50.1567,54.4693,58.2502,20.9222,25.9469,31.7146,36.5707,31.6143,25.8497,59.2706,64.1654,69.5889,73.7619,70.0933,64.7421,32.2016,39.2388,45.8714,49.9554,54.3462,59.8788,64.4926,59.9654,54.6565,49.8909,45.3611,38.8054,35.0235,45.6581,49.8337,54.2786,62.1243,54.2447,49.6952,45.4067,30.7045,42.1239,53.5728,64.5028,74.5064,82.9316,89.3844,93.7929,94.8505,93.4376,88.687,82.0207,73.4833,63.2563,52.3129,41.2371,30.2178,18.7165,12.9948,10.9047,11.3586,13.7596,13.444,10.9923,10.5767,12.661,18.0483,22.0541,28.4202,34.698,41.2918,48.5423,49.718,50.7207,49.6947,48.5315,25.4806,22.2742,22.2098,25.5632,26.5991,26.7954,25.4144,21.8385,22.0377,25.0704,26.4359,26.3689,65.8238,61.0204,58.7496,59.749,58.7943,61.2158,65.4612,70.4143,72.3294,72.7377,72.4299,70.5671,65.6753,62.7613,62.9971,62.7161,65.5031,66.8081,67.2548,66.9464,Angry
2.28224,2.74098,4.21519,6.59692,11.0149,18.0361,26.933,37.4283,48.4598,58.4581,66.4401,73.5178,79.1124,82.737,84.8056,86.0119,86.2499,11.7765,17.8044,25.977,34.3564,41.8182,55.918,63.1358,70.3098,77.2443,81.8208,49.3263,49.9229,50.5678,51.2169,40.978,45.5125,50.1018,54.4235,58.2148,20.9224,25.9587,31.7218,36.5778,31.6149,25.8554,59.2974,64.205,69.6295,73.8133,70.128,64.7745,32.082,39.1196,45.7895,49.8858,54.2982,59.8676,64.502,59.9392,54.5887,49.7971,45.2482,38.6637,34.9013,45.5706,49.7598,54.2252,62.1283,54.1862,49.6109,45.3051,30.8238,42.2302,53.6713,64.5907,74.5815,82.9924,89.4277,93.8203,94.8904,93.5006,88.7905,82.1572,73.6423,63.4242,52.4839,41.4179,30.4102,18.7479,13.0301,10.9445,11.3884,13.783,13.4796,11.0498,10.6598,12.7698,18.172,22.0475,28.377,34.6177,41.1763,48.4375,49.6123,50.6176,49.6031,48.458,25.4907,22.2919,22.2316,25.5769,26.5929,26.7823,25.4552,21.896,22.1055,25.1409,26.4797,26.4031,65.7317,60.8731,58.5876,59.5886,58.6453,61.1018,65.4137,70.431,72.3658,72.7695,72.4538,70.5531,65.5861,62.6046,62.8439,62.5744,65.4528,66.8356,67.2757,66.962,Angry
2.29716,2.77278,4.2609,6.65362,11.0843,18.1171,27.0137,37.481,48.507,58.5318,66.5724,73.7114,79.3549,83.0034,85.0734,86.2758,86.5182,11.6906,17.7113,25.8839,34.2677,41.7436,55.9027,63.158,70.377,77.3568,81.9707,49.285,49.8564,50.4763,51.1031,40.8906,45.4325,50.0301,54.3711,58.1851,20.8583,25.9035,31.6754,36.5456,31.5649,25.7954,59.3225,64.2491,69.6941,73.9122,70.1925,64.8172,32.0014,39.0157,45.7113,49.8229,54.2612,59.8911,64.5889,59.9709,54.5688,49.7465,45.1785,38.5667,34.8155,45.5022,49.7052,54.1977,62.197,54.168,49.5626,45.2394,31.0569,42.4692,53.9131,64.8296,74.8073,83.1936,89.5928,93.9428,95.0002,93.6144,88.9401,82.3464,73.8543,63.6397,52.696,41.6396,30.6445,18.9091,13.1561,11.0394,11.4536,13.8323,13.5328,11.1285,10.7642,12.9041,18.3378,22.0893,28.3694,34.5583,41.0685,48.392,49.5516,50.5472,49.5372,48.4046,25.5956,22.3871,22.3208,25.6649,26.6728,26.8648,25.5443,21.9847,22.2009,25.2447,26.5632,26.4835,65.7285,60.792,58.4711,59.4668,58.5254,61.0157,65.3976,70.4546,72.4051,72.8135,72.5016,70.5905,65.5768,62.4978,62.7324,62.4643,65.4309,66.8693,67.3118,67.0033,Angry
2.32228,2.80424,4.29482,6.68911,11.1235,18.1631,27.066,37.5196,48.5496,58.6074,66.7028,73.8939,79.5712,83.2345,85.3045,86.5027,86.7523,11.6658,17.6823,25.8558,34.2407,41.7201,55.8919,63.1709,70.4231,77.4364,82.0825,49.2669,49.8166,50.4145,51.0213,40.8371,45.3802,49.9813,54.3351,58.1634,20.844,25.8909,31.6588,36.5311,31.5448,25.7794,59.3581,64.2952,69.7449,73.983,70.2382,64.8578,31.9704,38.965,45.6716,49.7802,54.2246,59.8926,64.6428,59.9782,54.5436,49.7135,45.147,38.5247,34.7772,45.471,49.6696,54.168,62.2394,54.1462,49.5321,45.2113,31.1617,42.5671,54.0011,64.9089,74.8799,83.2569,89.6435,93.9879,95.0477,93.653,88.9827,82.4041,73.9227,63.7124,52.7696,41.7248,30.7425,18.9732,13.2075,11.0845,11.4954,13.8789,13.5795,11.1796,10.8176,12.9591,18.397,22.1099,28.3681,34.5336,41.0226,48.3446,49.5032,50.4975,49.4839,48.351,25.6247,22.4233,22.354,25.6876,26.6872,26.8786,25.5686,22.0189,22.2379,25.275,26.5787,26.4981,65.6631,60.7075,58.3824,59.3725,58.4337,60.9254,65.3245,70.4222,72.3908,72.8038,72.494,70.5707,65.5115,62.3955,62.6275,62.3586,65.3578,66.869,67.3153,67.0103,Angry
2.40314,2.88661,4.37739,6.77659,11.2143,18.248,27.1345,37.564,48.5842,58.6504,66.7646,73.9728,79.6588,83.3229,85.3857,86.572,86.815,11.7061,17.7032,25.8515,34.2154,41.6754,55.8649,63.1453,70.3998,77.4153,82.0664,49.2342,49.7743,50.3624,50.9608,40.8101,45.3485,49.9465,54.3024,58.1335,20.8647,25.9038,31.6586,36.5261,31.5454,25.794,59.3446,64.2774,69.7207,73.9645,70.213,64.8389,31.9637,38.9257,45.6453,49.7581,54.2092,59.9055,64.6685,59.9981,54.541,49.7003,45.1265,38.4901,34.7639,45.4504,49.6514,54.1568,62.2626,54.1414,49.5166,45.1903,31.3724,42.7621,54.1832,65.0739,75.0203,83.3683,89.7187,94.0207,95.068,93.6778,89.0325,82.4727,74.0047,63.8018,52.8674,41.8428,30.8885,19.051,13.2714,11.1248,11.5047,13.863,13.5606,11.1865,10.8494,13.0141,18.4613,22.0709,28.2788,34.3928,40.8323,48.203,49.3476,50.333,49.3248,48.2039,25.6651,22.4608,22.3842,25.6938,26.6864,26.8825,25.568,22.0371,22.2604,25.2934,26.5689,26.4845,65.5857,60.539,58.1779,59.1595,58.2256,60.7482,65.2245,70.3744,72.3607,72.7768,72.4703,70.5344,65.4261,62.1997,62.4233,62.1593,65.2551,66.8376,67.2851,66.9849,Angry
2.56068,3.02332,4.49351,6.8683,11.2704,18.2672,27.126,37.5347,48.5496,58.6302,66.7797,74.0176,79.7226,83.3966,85.4653,86.6614,86.9199,11.8113,17.7934,25.9189,34.2579,41.6938,55.8683,63.1534,70.4145,77.4368,82.1005,49.2282,49.7457,50.3101,50.8848,40.777,45.3046,49.8936,54.2503,58.0859,20.9391,25.972,31.7187,36.5768,31.5991,25.8555,59.3567,64.2922,69.7336,73.9818,70.2226,64.8494,31.9507,38.891,45.6021,49.709,54.1606,59.8717,64.662,59.9629,54.4919,49.6502,45.082,38.4547,34.7456,45.408,49.6031,54.109,62.252,54.0947,49.469,45.1484,31.3146,42.6849,54.0909,64.973,74.9212,83.279,89.641,93.9575,95.0147,93.6265,88.9886,82.4372,73.979,63.7826,52.8508,41.8271,30.8722,19.0467,13.2833,11.1521,11.5423,13.9072,13.5979,11.2182,10.8759,13.036,18.4747,22.1088,28.3142,34.4259,40.8628,48.2011,49.3496,50.337,49.3288,48.211,25.6719,22.4766,22.4057,25.7154,26.7019,26.8927,25.5932,22.0634,22.2844,25.31,26.5875,26.5058,65.5245,60.4877,58.1341,59.1154,58.1826,60.6985,65.1684,70.3325,72.3237,72.7402,72.4341,70.4929,65.3684,62.1553,62.3792,62.1151,65.2005,66.8054,67.2513,66.9506,Angry
2.56389,2.94557,4.27334,6.46625,10.6935,17.6076,26.5474,37.1313,48.351,58.665,67.0531,74.442,80.1322,83.7056,85.6815,86.8607,87.1441,12.0555,18.0112,26.1284,34.4682,41.9281,55.8999,63.228,70.5148,77.5284,82.165,49.3248,49.7907,50.3029,50.8234,40.7992,45.2914,49.8222,54.1397,57.9565,21.1805,26.203,31.8859,36.6761,31.7478,26.0714,59.4369,64.3717,69.7618,73.9818,70.1973,64.8769,31.9869,38.9125,45.5585,49.6299,54.0536,59.7221,64.5036,59.7732,54.3394,49.5325,45.0161,38.465,34.7724,45.3582,49.5146,53.994,62.0773,53.9699,49.3755,45.1029,29.1879,40.483,51.7968,62.6601,72.768,81.4204,88.1881,93.0566,94.3168,92.6795,87.5552,80.6192,71.9415,61.6442,50.7343,39.761,28.8123,18.4566,12.898,10.9488,11.5793,14.1168,13.8004,11.2913,10.7611,12.7201,17.9427,22.334,28.6018,34.7918,41.3095,48.2788,49.5094,50.5448,49.4981,48.3161,25.1966,22.191,22.1537,25.4426,26.4329,26.5694,25.334,21.8668,22.0604,24.9238,26.3183,26.2781,65.016,60.3625,58.2157,59.2304,58.2646,60.5637,64.7058,69.9862,72.0876,72.5242,72.2046,70.169,64.9002,62.2174,62.4727,62.1766,64.7566,66.5723,67.0413,66.7149,Angry
2.54424,3.01014,4.49649,6.8892,11.3068,18.3119,27.1609,37.5313,48.5282,58.6272,66.8187,74.092,79.7942,83.4581,85.5275,86.7416,87.0199,11.7927,17.7813,25.908,34.2366,41.6692,55.8498,63.1425,70.4161,77.45,82.1201,49.1961,49.6864,50.2246,50.7752,40.7343,45.2338,49.7965,54.1433,57.9704,20.9238,25.9494,31.703,36.5447,31.5698,25.8173,59.3392,64.2742,69.7249,73.972,70.205,64.8228,32.0251,38.9054,45.5513,49.6053,54.0019,59.6783,64.4764,59.7637,54.3203,49.5386,45.0254,38.4735,34.8085,45.3617,49.5031,53.9539,62.0588,53.9395,49.3723,45.1097,31.3353,42.7357,54.1692,65.0664,75.0106,83.3422,89.6511,93.9098,94.9438,93.5614,88.9424,82.408,73.9632,63.7799,52.8736,41.8708,30.9358,19.0024,13.2362,11.1047,11.5055,13.8747,13.5842,11.2308,10.8946,13.0515,18.4966,22.0815,28.2818,34.3865,40.8166,48.1825,49.3253,50.3075,49.3147,48.2026,25.6354,22.4329,22.3633,25.687,26.6856,26.8743,25.5946,22.0625,22.2937,25.3397,26.6199,26.5285,65.5416,60.5072,58.1458,59.1292,58.2046,60.7404,65.2152,70.2684,72.1986,72.6011,72.2985,70.4042,65.3715,62.1708,62.3924,62.1394,65.2314,66.6886,67.1217,66.8267,Angry
