x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,label
3.56129,3.93692,5.41904,7.78833,12.0809,18.8471,27.3315,37.452,48.4068,58.5689,66.7883,73.9595,79.4573,82.9574,85.0077,86.2946,86.6125,12.3131,18.0501,26.0684,34.3151,41.6821,55.7963,63.0577,70.29,77.2293,81.7151,49.1005,49.5448,50.0336,50.5249,40.7253,45.1241,49.6045,53.9304,57.7261,21.3178,26.1702,31.9314,36.7131,31.7925,26.0312,59.2006,64.1024,69.5711,73.6996,70.0227,64.6311,32.5111,39.2229,45.4532,49.4223,53.7201,59.1814,63.9465,59.2578,53.9903,49.3618,44.981,38.836,35.2625,45.2701,49.3264,53.6831,61.5582,53.638,49.2191,45.0804,29.5733,41.1386,52.7276,63.8199,73.9607,82.5469,89.1839,93.7623,94.8387,93.4016,88.4058,81.4363,72.6755,62.3747,51.4482,40.3349,29.2529,18.0088,12.2382,10.0967,10.6346,13.1231,12.8257,10.2746,9.81815,11.9018,17.314,21.8256,28.56,35.2115,42.1589,49.2732,50.5059,51.5548,50.5046,49.2671,25.0894,21.8526,21.8238,25.2415,26.3907,26.5951,25.1255,21.5102,21.6869,24.7591,26.2721,26.2061,66.4243,62.1618,60.0951,61.1345,60.1541,62.3618,66.1073,70.6093,72.3101,72.6894,72.3736,70.6897,66.3115,64.0744,64.3424,64.0308,66.1823,66.829,67.2652,66.9344,Angry
3.48954,3.87393,5.36786,7.75018,12.0575,18.8473,27.3665,37.5151,48.4625,58.597,66.7913,73.9496,79.4369,82.9253,84.9638,86.2382,86.5425,12.319,18.0625,26.0705,34.3052,41.6603,55.7972,63.0317,70.2395,77.1582,81.643,49.1037,49.562,50.066,50.5734,40.7834,45.1795,49.651,53.9587,57.7398,21.316,26.1742,31.9384,36.7188,31.7989,26.0336,59.172,64.0603,69.528,73.6583,69.9887,64.5975,32.6025,39.3008,45.5335,49.4854,53.7523,59.1982,63.9332,59.2835,54.0406,49.4382,45.0742,38.9252,35.3578,45.3535,49.3911,53.7178,61.5429,53.6785,49.287,45.1657,29.7224,41.2755,52.8558,63.9318,74.0421,82.5812,89.1512,93.663,94.7193,93.3005,88.3679,81.4674,72.7563,62.4795,51.567,40.4697,29.4152,18.0257,12.2542,10.1029,10.6236,13.1,12.8052,10.2808,9.83971,11.9274,17.3406,21.8274,28.5053,35.0957,41.9836,49.1519,50.3626,51.3937,50.3554,49.1357,25.132,21.8843,21.8532,25.2739,26.4234,26.6266,25.1598,21.5423,21.7223,24.8017,26.3027,26.2374,66.3412,61.9646,59.8419,60.8742,59.8979,62.158,66.0035,70.503,72.1963,72.5725,72.2662,70.5968,66.2071,63.8626,64.1165,63.8149,66.0621,66.697,67.1254,66.806,Angry
3.48146,3.87037,5.36814,7.75423,12.0617,18.8584,27.3887,37.5261,48.4575,58.5947,66.8307,74.0434,79.5726,83.0861,85.1348,86.4247,86.7526,12.3029,18.0642,26.0711,34.2934,41.6405,55.8395,63.092,70.3204,77.2596,81.7758,49.1004,49.5333,50.0117,50.4953,40.7394,45.131,49.5956,53.9037,57.6913,21.2902,26.1642,31.9413,36.7224,31.788,26.0088,59.2078,64.1078,69.5927,73.746,70.0537,64.644,32.6045,39.2671,45.4919,49.4327,53.69,59.1477,63.9013,59.2298,53.98,49.3826,45.0273,38.8918,35.3575,45.3135,49.3401,53.6577,61.4954,53.6219,49.2363,45.1247,29.7916,41.3427,52.9188,63.9847,74.0769,82.5874,89.1136,93.5855,94.6334,93.2264,88.3436,81.5025,72.833,62.5689,51.661,40.5704,29.5249,18.0277,12.2613,10.12,10.641,13.1147,12.8213,10.3234,9.89229,11.9864,17.4108,21.87,28.5155,35.0709,41.9238,49.078,50.283,51.3089,50.2786,49.0744,25.1624,21.9158,21.8884,25.3202,26.4669,26.6614,25.2229,21.6036,21.7898,24.8732,26.3713,26.3052,66.2356,61.7809,59.6244,60.6544,59.6829,61.9861,65.9095,70.4046,72.0931,72.4663,72.1634,70.4966,66.0882,63.6749,63.9236,63.6305,65.9514,66.5777,66.9995,66.6858,Angry
3.3574,3.76561,5.28267,7.69179,12.0285,18.8592,27.4238,37.5821,48.5113,58.6381,66.8633,74.0756,79.6039,83.1155,85.1562,86.4335,86.7498,12.2298,18.0041,26.0147,34.238,41.5858,55.8259,63.0701,70.2937,77.2321,81.7584,49.0799,49.5241,50.0145,50.5112,40.7454,45.1435,49.6124,53.9169,57.7006,21.2318,26.1142,31.8977,36.6835,31.7445,25.9589,59.1823,64.0803,69.5683,73.7294,70.0368,64.6237,32.6165,39.2816,45.5211,49.4561,53.703,59.1626,63.9126,59.2516,54.0059,49.4164,45.065,38.9144,35.3708,45.3456,49.3659,53.6732,61.5048,53.6418,49.2644,45.1574,30.011,41.5596,53.1317,64.1885,74.2596,82.7386,89.2219,93.6477,94.6744,93.2633,88.4009,81.5852,72.9322,62.6724,51.766,40.6825,29.651,18.0957,12.3199,10.1658,10.6693,13.1314,12.828,10.3439,9.9194,12.0172,17.4478,21.891,28.5154,35.0478,41.8779,49.0442,50.2391,51.2573,50.2262,49.0268,25.2286,21.972,21.9391,25.3689,26.5159,26.7134,25.2605,21.638,21.8234,24.9095,26.3984,26.3349,66.2052,61.6843,59.4977,60.5201,59.5493,61.8751,65.8516,70.364,72.0565,72.4317,72.1352,70.4725,66.0473,63.5635,63.8033,63.5121,65.8875,66.5351,66.9577,66.6527,Angry
3.41345,3.81012,5.31844,7.72228,12.0533,18.8756,27.4247,37.5526,48.4432,58.5305,66.7318,73.9401,79.4842,83.0212,85.0864,86.3833,86.721,12.3004,18.0884,26.0923,34.3011,41.6303,55.8771,63.1115,70.3231,77.2467,81.761,49.1115,49.5465,50.0283,50.5171,40.7493,45.1414,49.6042,53.9031,57.682,21.2754,26.1632,31.9466,36.7244,31.7843,25.9974,59.1893,64.0863,69.5723,73.729,70.0389,64.6267,32.6063,39.2689,45.5127,49.4349,53.6697,59.1207,63.8565,59.1974,53.957,49.379,45.0378,38.8898,35.358,45.3318,49.3406,53.6344,61.451,53.6002,49.2344,45.1378,29.906,41.4415,53.0023,64.0469,74.1077,82.5808,89.0669,93.5031,94.5419,93.1401,88.2907,81.5009,72.8787,62.6506,51.7715,40.7128,29.7023,18.0105,12.2634,10.1339,10.6494,13.1218,12.8314,10.3618,9.94364,12.0443,17.47,21.8993,28.5288,35.0645,41.8959,48.9982,50.1986,51.2224,50.1939,48.9988,25.1744,21.9267,21.9053,25.3483,26.4852,26.671,25.2678,21.6451,21.8341,24.9228,26.4116,26.3455,66.0803,61.5702,59.3889,60.413,59.4482,61.779,65.7598,70.3048,72.0107,72.3839,72.0825,70.3966,65.9294,63.4538,63.6969,63.41,65.7975,66.4844,66.9043,66.5954,Angry
3.37859,3.77472,5.27578,7.6739,12.0057,18.8367,27.4092,37.5626,48.4633,58.5481,66.737,73.9366,79.4749,83.0057,85.0608,86.3438,86.6696,12.3145,18.0962,26.094,34.3022,41.6305,55.8824,63.1046,70.3027,77.2131,81.719,49.124,49.5709,50.0648,50.5652,40.7862,45.1813,49.6448,53.9374,57.7106,21.2926,26.1808,31.9547,36.7294,31.7968,26.0204,59.1867,64.0754,69.5503,73.7023,70.018,64.6173,32.6215,39.2953,45.5558,49.4801,53.7145,59.1658,63.8881,59.2454,54.0074,49.4281,45.0842,38.9181,35.3742,45.3743,49.3848,53.678,61.4878,53.6454,49.2784,45.1788,29.8816,41.3969,52.9366,63.9652,74.0195,82.4943,88.9892,93.446,94.4947,93.0788,88.2114,81.4127,72.7896,62.5624,51.6843,40.6316,29.6279,18.0205,12.2835,10.157,10.6745,13.1462,12.8518,10.3787,9.95282,12.0437,17.4518,21.9113,28.528,35.0511,41.8703,48.9552,50.1565,51.1801,50.1478,48.9505,25.1706,21.934,21.9109,25.3426,26.4746,26.6594,25.2528,21.6387,21.8249,24.8988,26.384,26.3219,66.0091,61.4947,59.3151,60.3365,59.3706,61.6942,65.6761,70.2692,71.9989,72.3762,72.0747,70.3701,65.86,63.3772,63.6187,63.3298,65.7174,66.4742,66.8974,66.5884,Angry
3.3034,3.7081,5.21626,7.62236,11.9681,18.8143,27.3985,37.5651,48.4715,58.5548,66.7358,73.9264,79.4593,82.985,85.0343,86.3082,86.6236,12.2703,18.0597,26.061,34.2733,41.605,55.8562,63.0736,70.268,77.1767,81.6843,49.1076,49.5636,50.067,50.5772,40.7772,45.182,49.6533,53.9484,57.7231,21.2585,26.1511,31.9253,36.7045,31.7697,25.9931,59.1602,64.0494,69.5235,73.6776,69.9934,64.5937,32.5803,39.2713,45.5546,49.492,53.7388,59.2018,63.9229,59.2851,54.0389,49.4458,45.0875,38.8963,35.3358,45.3742,49.3973,53.7031,61.5218,53.6729,49.2923,45.1786,29.9205,41.44,52.9837,64.0144,74.0669,82.5397,89.0344,93.4892,94.536,93.1163,88.244,81.4383,72.8061,62.571,51.6873,40.6356,29.6359,18.0248,12.2848,10.1535,10.6645,13.1349,12.841,10.369,9.947,12.0389,17.4465,21.8989,28.5098,35.0263,41.8398,48.9345,50.1327,51.1555,50.1198,48.9225,25.1736,21.9352,21.9108,25.3396,26.4688,26.6544,25.2466,21.634,21.8195,24.892,26.3714,26.3101,65.9941,61.4557,59.268,60.2877,59.3203,61.6471,65.6474,70.2726,72.0182,72.3995,72.099,70.384,65.8456,63.3363,63.576,63.2851,65.6908,66.4866,66.913,66.6049,Angry
3.40584,3.80316,5.30074,7.69706,12.032,18.8631,27.4281,37.5721,48.4697,58.5578,66.7525,73.9571,79.5072,83.047,85.1023,86.3738,86.6905,12.3294,18.1019,26.0807,34.2749,41.5906,55.8702,63.0913,70.2896,77.1992,81.7047,49.1065,49.5486,50.0381,50.5349,40.7426,45.1491,49.6244,53.9287,57.7127,21.2994,26.1878,31.9505,36.7264,31.7928,26.0281,59.1686,64.0599,69.5297,73.6888,69.9963,64.6008,32.5139,39.1923,45.5025,49.4576,53.7289,59.2274,63.9664,59.3072,54.0262,49.4054,45.0261,38.8094,35.263,45.3238,49.3639,53.6938,61.5628,53.6639,49.2556,45.1214,29.9022,41.4162,52.9536,63.9813,74.0364,82.5227,89.0418,93.521,94.5791,93.1466,88.2544,81.4326,72.7932,62.5573,51.6714,40.6218,29.625,18.0361,12.3028,10.1729,10.6808,13.1504,12.8582,10.3897,9.97226,12.0701,17.4732,21.9145,28.5219,35.0351,41.8455,48.9059,50.1081,51.1366,50.095,48.896,25.1731,21.9452,21.9237,25.3445,26.4609,26.6422,25.2542,21.651,21.8347,24.897,26.3668,26.3067,65.9346,61.3822,59.1981,60.2173,59.251,61.5746,65.5906,70.3122,72.1029,72.49,72.1843,70.4233,65.794,63.2589,63.501,63.2087,65.6423,66.5689,67.0012,66.6883,Angry
3.42822,3.83207,5.32784,7.71949,12.0524,18.8873,27.4625,37.6213,48.5377,58.6462,66.8552,74.064,79.6109,83.1379,85.1736,86.4211,86.7169,12.325,18.089,26.0634,34.2588,41.5774,55.8326,63.0561,70.2605,77.1785,81.6957,49.0942,49.5408,50.0349,50.5369,40.7375,45.1557,49.6419,53.9541,57.7456,21.2961,26.1821,31.9368,36.7197,31.7855,26.0294,59.1659,64.06,69.5251,73.6918,69.9935,64.6024,32.4818,39.1736,45.5092,49.4859,53.782,59.3104,64.0736,59.4,54.0964,49.4488,45.0481,38.7989,35.2305,45.3365,49.3969,53.7526,61.6673,53.7279,49.2925,45.1367,29.909,41.412,52.9397,63.9629,74.0222,82.5178,89.053,93.5511,94.6091,93.1508,88.2212,81.3691,72.7094,62.4621,51.5724,40.5299,29.5421,18.0777,12.3434,10.2074,10.7094,13.1797,12.8717,10.3882,9.96064,12.0483,17.439,21.925,28.5264,35.0345,41.8407,48.9015,50.1022,51.1296,50.0774,48.8711,25.1988,21.9771,21.9505,25.3573,26.4696,26.6551,25.2414,21.6421,21.8183,24.8637,26.3308,26.2785,65.9031,61.3496,59.168,60.183,59.2097,61.5139,65.5191,70.2935,72.1169,72.5154,72.2133,70.4385,65.7673,63.2254,63.4651,63.1637,65.5798,66.5845,67.0277,66.7176,Angry
3.57612,3.99602,5.50008,7.89166,12.226,19.0488,27.5915,37.7163,48.6072,58.6922,66.8705,74.0368,79.5471,83.0456,85.059,86.2875,86.5665,12.4163,18.1572,26.1162,34.2967,41.6083,55.808,63.0148,70.2034,77.1059,81.6009,49.1092,49.5614,50.0611,50.5695,40.7637,45.1865,49.6788,53.9927,57.7823,21.3916,26.2597,31.9897,36.7663,31.8448,26.1131,59.1365,64.0239,69.4669,73.6216,69.9322,64.5626,32.4874,39.1838,45.5269,49.5203,53.8398,59.3715,64.1365,59.4658,54.1606,49.4912,45.0758,38.8143,35.2256,45.3588,49.4348,53.814,61.7366,53.7928,49.3344,45.162,29.8352,41.3276,52.8437,63.8524,73.8974,82.3813,88.913,93.3995,94.4483,92.9827,88.044,81.1792,72.5155,62.2801,51.4141,40.4032,29.4489,18.1216,12.3792,10.2301,10.7203,13.1785,12.8696,10.3935,9.9722,12.0627,17.4539,21.8568,28.4473,34.9465,41.7446,48.7754,49.9736,51.0028,49.9418,48.7295,25.1457,21.9385,21.9073,25.2882,26.3908,26.5817,25.1664,21.5884,21.7623,24.7901,26.241,26.1879,65.7115,61.1858,59.0255,60.0361,59.0613,61.337,65.3105,70.0846,71.9163,72.3221,72.0218,70.2473,65.5835,63.05,63.2918,62.9827,65.3791,66.4121,66.8651,66.5559,Angry
3.74419,4.15656,5.65921,8.04567,12.3657,19.1583,27.6468,37.7165,48.5879,58.6813,66.8763,74.0444,79.5484,83.0426,85.06,86.2968,86.5813,12.4839,18.2093,26.1554,34.3199,41.6204,55.7907,63.0016,70.1952,77.1044,81.5979,49.0995,49.5336,50.0146,50.5046,40.7287,45.1404,49.6273,53.9485,57.7435,21.443,26.2948,32.0192,36.7893,31.8716,26.1452,59.135,64.0248,69.4675,73.6173,69.9266,64.5578,32.4657,39.1441,45.4658,49.4601,53.7878,59.323,64.1115,59.4121,54.0958,49.422,45.0065,38.7684,35.1959,45.2987,49.3763,53.7638,61.7111,53.7381,49.2743,45.1026,29.763,41.2732,52.8104,63.8372,73.8953,82.3889,88.9301,93.4143,94.4569,92.9947,88.0411,81.15,72.4682,62.2307,51.3695,40.3567,29.3972,18.0974,12.3568,10.2102,10.7055,13.165,12.86,10.3753,9.95037,12.0357,17.4246,21.8178,28.44,34.9732,41.8041,48.8255,50.0288,51.0639,50.0022,48.7836,25.1035,21.8945,21.8651,25.2484,26.3524,26.5455,25.1301,21.5496,21.7217,24.7547,26.2107,26.1546,65.7584,61.2927,59.1581,60.1734,59.198,61.4513,65.3711,70.1091,71.9246,72.3279,72.0244,70.26,65.6393,63.1669,63.4149,63.1035,65.4476,66.4257,66.879,66.5659,Angry
3.90964,4.30674,5.79972,8.17168,12.4598,19.2094,27.649,37.6831,48.5409,58.6361,66.8404,74.0087,79.5048,82.9933,85.0164,86.2691,86.5669,12.5677,18.2803,26.2168,34.3654,41.6516,55.7864,62.9932,70.1811,77.0873,81.585,49.0999,49.5237,49.9931,50.47,40.7423,45.1316,49.5988,53.9111,57.6995,21.4951,26.3304,32.0526,36.8156,31.904,26.1806,59.1502,64.036,69.4772,73.6159,69.93,64.5631,32.5527,39.2012,45.4649,49.4343,53.7352,59.2377,64.0206,59.3238,54.0326,49.3903,45.0043,38.8252,35.2809,45.2955,49.3491,53.7101,61.6227,53.6795,49.2469,45.1042,29.636,41.1313,52.656,63.6735,73.731,82.2264,88.7728,93.2649,94.3139,92.8736,87.9342,81.0472,72.3694,62.1366,51.2814,40.2644,29.2984,17.9935,12.2715,10.1452,10.6598,13.1228,12.8276,10.3347,9.89852,11.9634,17.3331,21.7546,28.3844,34.9274,41.7674,48.8079,50.015,51.0495,49.9972,48.7797,25.0255,21.8174,21.7884,25.172,26.2895,26.4852,25.0623,21.4857,21.662,24.6985,26.1671,26.1051,65.7732,61.3621,59.2441,60.2645,59.2907,61.5369,65.4118,70.0441,71.8084,72.2006,71.8963,70.1714,65.6522,63.2486,63.4996,63.1927,65.4826,66.3165,66.7596,66.4442,Angry
3.7802,4.17206,5.68394,8.07667,12.3726,19.124,27.5648,37.6025,48.4875,58.6257,66.8803,74.0947,79.6053,83.1034,85.1548,86.4563,86.7952,12.4363,18.1569,26.1379,34.3315,41.6622,55.814,63.0717,70.3076,77.254,81.7626,49.0945,49.5004,49.9512,50.4087,40.7333,45.0956,49.5391,53.8463,57.6322,21.4077,26.2452,32.0084,36.7733,31.8535,26.0867,59.2104,64.1043,69.5832,73.7251,70.0328,64.6289,32.7078,39.307,45.4661,49.3754,53.6072,59.0433,63.8151,59.1225,53.8865,49.3223,45.0023,38.9362,35.4428,45.2944,49.2888,53.5813,61.409,53.5423,49.1877,45.1132,29.4316,40.9991,52.5888,63.6703,73.7939,82.3504,88.947,93.4856,94.5412,93.0921,88.1041,81.159,72.432,62.1611,51.272,40.1949,29.1502,17.9198,12.1789,10.059,10.6135,13.1033,12.8134,10.2942,9.8274,11.8815,17.2684,21.8171,28.5304,35.1571,42.0787,49.1532,50.3737,51.4109,50.3685,49.1374,25.0248,21.7932,21.7682,25.2003,26.3603,26.558,25.0948,21.4745,21.6541,24.723,26.2522,26.1884,66.2595,61.9459,59.8415,60.8764,59.8972,62.1368,65.9267,70.3946,72.0765,72.4528,72.1476,70.4895,66.1292,63.8564,64.1124,63.8082,65.9881,66.5663,66.9969,66.6779,Angry
3.63643,4.01146,5.52817,7.93382,12.2299,18.9851,27.4424,37.4895,48.3843,58.5432,66.8393,74.1126,79.6639,83.1985,85.2935,86.6522,87.0476,12.3563,18.1088,26.1259,34.3466,41.6986,55.8577,63.1496,70.4146,77.3903,81.9313,49.0985,49.4888,49.9223,50.3609,40.7598,45.0808,49.485,53.7703,57.541,21.3395,26.183,31.9797,36.7347,31.8155,26.014,59.2864,64.1735,69.6793,73.8217,70.1269,64.6975,32.921,39.4697,45.5066,49.3217,53.447,58.7929,63.5436,58.8631,53.7042,49.2564,45.0367,39.104,35.6642,45.3273,49.2301,53.4153,61.1363,53.368,49.1291,45.1561,29.3524,40.9337,52.5357,63.6317,73.7759,82.349,88.9464,93.5036,94.5724,93.1492,88.1895,81.273,72.563,62.2948,51.3913,40.271,29.1667,17.8416,12.122,10.0391,10.6365,13.1417,12.855,10.3251,9.82975,11.8584,17.2347,21.904,28.6595,35.3277,42.2884,49.3993,50.6279,51.6593,50.6396,49.4098,25.049,21.8018,21.7797,25.2498,26.4492,26.6457,25.1575,21.5054,21.6936,24.7915,26.3697,26.3013,66.6203,62.3896,60.2899,61.3324,60.3593,62.6109,66.3375,70.592,72.1595,72.5094,72.2053,70.6368,66.4739,64.3102,64.5664,64.275,66.3781,66.6533,67.0583,66.7407,Angry
3.52086,3.87598,5.38118,7.77938,12.0571,18.799,27.2651,37.319,48.2051,58.3504,66.6605,73.9845,79.5963,83.1863,85.3265,86.7311,87.1746,12.3048,18.0905,26.1195,34.3469,41.6974,55.9065,63.2148,70.4889,77.4716,82.0315,49.0909,49.4715,49.8943,50.3214,40.7502,45.0509,49.4321,53.6989,57.4595,21.2778,26.1423,31.966,36.7156,31.7892,25.9599,59.3103,64.1931,69.7196,73.8704,70.1708,64.7205,32.9735,39.5055,45.5084,49.269,53.3317,58.6393,63.3671,58.702,53.5771,49.1921,45.0244,39.1341,35.7266,45.3184,49.1694,53.2906,60.9593,53.2416,49.067,45.1471,29.39,40.9494,52.5305,63.6029,73.7222,82.2693,88.8311,93.375,94.463,93.0932,88.2291,81.4063,72.7609,62.516,51.6115,40.4764,29.3529,17.7487,12.0486,9.98756,10.5893,13.0886,12.8155,10.3131,9.83439,11.8805,17.2683,21.9151,28.646,35.2852,42.216,49.3658,50.5893,51.6108,50.6155,49.4103,25.0381,21.7736,21.7588,25.2623,26.4706,26.6582,25.1996,21.5264,21.7281,24.8558,26.4436,26.3687,66.6482,62.376,60.242,61.2852,60.3228,62.6282,66.4094,70.5969,72.1171,72.4488,72.1458,70.6041,66.4861,64.2924,64.5433,64.2696,66.4284,66.5959,66.9777,66.6618,Angry
3.4932,3.84226,5.32682,7.70864,11.9891,18.7492,27.2395,37.3043,48.181,58.2961,66.5709,73.8757,79.5054,83.1165,85.262,86.6491,87.0746,12.2875,18.0952,26.1138,34.3332,41.675,55.9268,63.221,70.4779,77.4451,81.9969,49.1012,49.4908,49.9253,50.3651,40.7144,45.0463,49.4556,53.7374,57.5101,21.2483,26.1313,31.948,36.7102,31.7719,25.9501,59.2829,64.177,69.6963,73.8574,70.1487,64.7049,32.7494,39.3518,45.469,49.2832,53.4049,58.7823,63.5275,58.8409,53.6528,49.2011,44.9705,38.9634,35.506,45.277,49.1822,53.3616,61.1203,53.3146,49.0743,45.0933,29.4421,40.9813,52.5474,63.6058,73.708,82.2453,88.8143,93.3757,94.4765,93.0914,88.2063,81.3865,72.7587,62.5332,51.6469,40.5484,29.467,17.7281,12.0611,10.0116,10.6012,13.105,12.8426,10.3512,9.88847,11.9414,17.3121,21.9411,28.6614,35.288,42.2066,49.2954,50.5213,51.5521,50.5437,49.3387,25.0362,21.7893,21.7819,25.2797,26.4535,26.6308,25.2274,21.5671,21.7667,24.8781,26.4402,26.3678,66.4569,62.1548,60.0207,61.0617,60.0976,62.3981,66.2106,70.6054,72.2301,72.579,72.2704,70.6364,66.3172,64.0817,64.3348,64.0547,66.2519,66.6723,67.0678,66.7477,Angry
3.48463,3.83475,5.29557,7.65258,11.9289,18.6943,27.2035,37.2824,48.1591,58.2525,66.4998,73.7911,79.4547,83.0977,85.2445,86.5985,86.9979,12.269,18.0669,26.0667,34.2864,41.6218,55.9211,63.2086,70.4579,77.4101,81.9447,49.0899,49.4944,49.945,50.401,40.666,45.0396,49.4861,53.7901,57.5821,21.2438,26.1419,31.9355,36.7108,31.7681,25.9716,59.2425,64.1408,69.643,73.817,70.0994,64.6726,32.4822,39.1434,45.4043,49.316,53.5507,59.0319,63.7881,59.0926,53.8128,49.235,44.8968,38.7372,35.2394,45.2139,49.2143,53.5056,61.3852,53.464,49.0992,45.0092,29.3747,40.8857,52.4182,63.4534,73.5502,82.115,88.7627,93.4299,94.582,93.1571,88.1986,81.3312,72.6803,62.4449,51.5416,40.4497,29.3763,17.7604,12.1137,10.0722,10.6482,13.1595,12.8927,10.3854,9.92666,11.9886,17.3351,22.009,28.7179,35.3321,42.2387,49.2227,50.4594,51.5061,50.4668,49.2516,25.0446,21.829,21.8282,25.3069,26.4348,26.6008,25.2403,21.5962,21.7823,24.8532,26.3907,26.333,66.2232,61.8928,59.7787,60.8159,59.8439,62.1088,65.9408,70.6948,72.5116,72.8961,72.5733,70.771,66.1151,63.8166,64.0773,63.7791,66.0185,66.9371,67.3653,67.0296,Angry
3.28589,3.64567,5.10034,7.45561,11.7546,18.5674,27.1394,37.2582,48.155,58.2596,66.5219,73.8343,79.5325,83.1981,85.3451,86.6871,87.0815,12.1267,17.9571,25.9759,34.2118,41.5641,55.9188,63.222,70.4875,77.4559,82.0137,49.0622,49.4704,49.925,50.3853,40.5879,44.9938,49.4688,53.7926,57.6038,21.1291,26.05,31.8488,36.6368,31.68,25.8799,59.2437,64.1566,69.6653,73.8592,70.1231,64.6916,32.2948,39.0148,45.3353,49.2968,53.5919,59.1239,63.9149,59.1853,53.8625,49.2219,44.8311,38.6077,35.057,45.1457,49.1964,53.5482,61.5064,53.5104,49.0822,44.9386,29.4953,40.996,52.5142,63.5388,73.6153,82.1613,88.7929,93.4606,94.6166,93.1888,88.2403,81.4072,72.7777,62.5491,51.6384,40.5511,29.4834,17.8002,12.1592,10.1238,10.6947,13.2089,12.9403,10.4321,9.97997,12.0475,17.3953,22.071,28.7846,35.4031,42.3122,49.2438,50.4872,51.5421,50.4893,49.2716,25.0863,21.8789,21.8799,25.36,26.4689,26.6283,25.2963,21.6544,21.838,24.9018,26.4248,26.3715,66.1248,61.7947,59.6962,60.7305,59.7561,62.006,65.8386,70.6514,72.5101,72.9056,72.579,70.7459,66.0275,63.7277,63.9928,63.6846,65.9223,66.9396,67.3779,67.0404,Angry
3.41788,3.79744,5.2701,7.64718,11.9693,18.7998,27.3721,37.4599,48.3291,58.419,66.6722,73.9756,79.6591,83.3062,85.4298,86.7393,87.1064,12.2018,18.0108,25.9983,34.2096,41.542,55.9153,63.2042,70.4665,77.4289,81.9784,49.0685,49.4679,49.916,50.373,40.6037,45.0092,49.484,53.81,57.6218,21.1813,26.0926,31.8779,36.6649,31.7102,25.923,59.2351,64.1423,69.6463,73.8499,70.1087,64.6811,32.3041,38.9864,45.3376,49.3134,53.6221,59.1974,64.0083,59.2662,53.9083,49.247,44.838,38.5823,35.0517,45.161,49.2227,53.5889,61.594,53.5572,49.1081,44.9483,29.7432,41.2426,52.758,63.7717,73.816,82.3128,88.8824,93.4781,94.5974,93.1476,88.2029,81.3891,72.7829,62.5851,51.7117,40.6717,29.661,17.9137,12.2557,10.1875,10.7214,13.2213,12.9407,10.4488,10.0157,12.1013,17.4592,22.0879,28.7562,35.3259,42.1877,49.1478,50.3715,51.4159,50.363,49.1506,25.1788,21.9639,21.9584,25.4269,26.5241,26.6863,25.3458,21.7074,21.8854,24.9481,26.4475,26.3987,66.0332,61.6091,59.4738,60.4986,59.5262,61.8006,65.7087,70.6327,72.5437,72.9491,72.6267,70.7547,65.9285,63.5107,63.7668,63.4594,65.7954,66.9728,67.4201,67.0901,Angry
3.48174,3.8588,5.31857,7.67871,11.9864,18.8098,27.3842,37.4821,48.3545,58.4487,66.7079,74.0161,79.7002,83.3408,85.4474,86.7393,87.0941,12.2607,18.0574,26.0301,34.2288,41.5515,55.9236,63.2029,70.4578,77.4152,81.9648,49.0857,49.4868,49.9361,50.3947,40.6158,45.0288,49.5092,53.8356,57.6488,21.2308,26.1433,31.9152,36.7031,31.7484,25.975,59.2336,64.1463,69.6397,73.8468,70.1017,64.6831,32.2569,38.9543,45.3461,49.3348,53.66,59.2634,64.0902,59.3316,53.9496,49.268,44.8436,38.5471,35.0019,45.169,49.2438,53.6263,61.6743,53.5966,49.1278,44.952,29.8185,41.2933,52.788,63.7846,73.818,82.3093,88.8742,93.4638,94.587,93.1339,88.1987,81.3921,72.7925,62.5928,51.7209,40.6943,29.7039,17.9829,12.3169,10.236,10.7557,13.2479,12.9631,10.483,10.063,12.1599,17.5245,22.085,28.7143,35.246,42.0725,49.0269,50.2457,51.2887,50.2345,49.0313,25.2037,22.0012,21.9941,25.4409,26.5244,26.6858,25.3608,21.7433,21.9227,24.9702,26.448,26.3987,65.8573,61.3869,59.2412,60.2622,59.2926,61.5773,65.5299,70.5156,72.4476,72.8556,72.5347,70.6412,65.7544,63.2859,63.54,63.2344,65.6164,66.8749,67.3232,66.9958,Angry
